# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00008.dat
q(1/A)          Column          Error           
0.0319225660    0.0691101330    0.0018624445    
0.0320537740    0.0692608840    0.0018363519    
0.0321849820    0.0659111220    0.0018178047    
0.0323161910    0.0679251940    0.0018324963    
0.0324473990    0.0665375090    0.0018050917    
0.0325786080    0.0675980800    0.0018356887    
0.0327098160    0.0678317350    0.0018360859    
0.0328410250    0.0639585350    0.0017951577    
0.0329722330    0.0683895750    0.0018561357    
0.0331034420    0.0653379650    0.0018039900    
0.0332346500    0.0658398850    0.0018112988    
0.0333658580    0.0670367930    0.0018220117    
0.0334970670    0.0641649280    0.0018006628    
0.0336282750    0.0660447350    0.0018086747    
0.0337594840    0.0667151960    0.0018121646    
0.0338906920    0.0644627160    0.0017937687    
0.0340219010    0.0650427590    0.0018219452    
0.0341531090    0.0654989550    0.0018013038    
0.0342843180    0.0649023840    0.0018181720    
0.0344155260    0.0637951880    0.0017979568    
0.0345467340    0.0646875080    0.0017955813    
0.0346779430    0.0657083160    0.0018129902    
0.0348091510    0.0607106830    0.0017634680    
0.0349403600    0.0643097190    0.0017933203    
0.0350715680    0.0614639850    0.0017926556    
0.0352027770    0.0628331600    0.0017648456    
0.0353339850    0.0629336100    0.0017778119    
0.0354651940    0.0589025750    0.0017578180    
0.0355964020    0.0613852300    0.0017634195    
0.0357276100    0.0611355570    0.0017889991    
0.0358588190    0.0614453360    0.0017684324    
0.0359900270    0.0634464380    0.0017657853    
0.0361212360    0.0654674900    0.0017996292    
0.0362524440    0.0611991270    0.0017235448    
0.0363836530    0.0595221590    0.0017111679    
0.0365148610    0.0643642620    0.0017204879    
0.0366460700    0.0623951020    0.0017015604    
0.0367772780    0.0615927040    0.0017151550    
0.0369084870    0.0597535910    0.0016651362    
0.0370396950    0.0590938400    0.0016593829    
0.0371709030    0.0583832220    0.0016599054    
0.0373021120    0.0603916020    0.0016551985    
0.0374333200    0.0567023150    0.0016306223    
0.0375645290    0.0596229320    0.0016541807    
0.0376957370    0.0588515620    0.0016229241    
0.0378269460    0.0607819800    0.0016481547    
0.0379581540    0.0626228250    0.0016515910    
0.0380893630    0.0593587030    0.0016152852    
0.0382205710    0.0562022040    0.0015991046    
0.0383517790    0.0575497380    0.0016193364    
0.0384829880    0.0602589410    0.0016406214    
0.0386141960    0.0593658110    0.0016548372    
0.0387454050    0.0571501850    0.0016178686    
0.0388766130    0.0613726920    0.0016888538    
0.0390078220    0.0579918040    0.0016293778    
0.0391390300    0.0589753750    0.0016446084    
0.0392702390    0.0560393440    0.0016325741    
0.0394014470    0.0585158300    0.0016324643    
0.0395326550    0.0580413010    0.0016375482    
0.0396638640    0.0588798700    0.0016319395    
0.0397950720    0.0578622990    0.0016255805    
0.0399262810    0.0581508530    0.0016264293    
0.0400574890    0.0583317300    0.0016247859    
0.0401886980    0.0567657730    0.0016112689    
0.0403199060    0.0564383280    0.0016302376    
0.0404511150    0.0546608350    0.0016017562    
0.0405823230    0.0563563190    0.0016111813    
0.0407135310    0.0561881370    0.0016185907    
0.0408447400    0.0585363100    0.0016097515    
0.0409759480    0.0595154750    0.0016441577    
0.0411071570    0.0548195120    0.0015853420    
0.0412383650    0.0571910900    0.0016143601    
0.0413695740    0.0532336240    0.0015881973    
0.0415007820    0.0534024030    0.0015815766    
0.0416319910    0.0564939380    0.0016073036    
0.0417631990    0.0547694180    0.0016038032    
0.0418944080    0.0545694800    0.0015762394    
0.0420256160    0.0527138630    0.0015896998    
0.0421568240    0.0533931850    0.0015682919    
0.0422880330    0.0546829010    0.0015923924    
0.0424192410    0.0515702280    0.0015722399    
0.0425504500    0.0541164550    0.0015791180    
0.0426816580    0.0541695750    0.0015821414    
0.0428128670    0.0535079720    0.0015736551    
0.0429440750    0.0544329370    0.0015668111    
0.0430752840    0.0539254420    0.0015883838    
0.0432064920    0.0530836130    0.0015574768    
0.0433377000    0.0521283520    0.0015664095    
0.0434689090    0.0528179880    0.0015776878    
0.0436001170    0.0526467390    0.0015596419    
0.0437313260    0.0514184350    0.0015520739    
0.0438625340    0.0547232770    0.0015760353    
0.0439937430    0.0530165420    0.0015556675    
0.0441249510    0.0520278050    0.0015644406    
0.0442561600    0.0524428350    0.0015544842    
0.0443873680    0.0552212040    0.0015734152    
0.0445185760    0.0529169970    0.0015620887    
0.0446497850    0.0544083020    0.0015622259    
0.0447809930    0.0513887880    0.0015608274    
0.0449122020    0.0520718680    0.0015579640    
0.0450434100    0.0525455940    0.0015487342    
0.0451746190    0.0528149550    0.0015610105    
0.0453058270    0.0506484530    0.0015324199    
0.0454370360    0.0504648020    0.0015393804    
0.0455682440    0.0510733730    0.0015423930    
0.0456994520    0.0509561430    0.0015594625    
0.0458306610    0.0496961910    0.0015691564    
0.0459618690    0.0497666340    0.0015594697    
0.0460930780    0.0509431850    0.0015859010    
0.0462242860    0.0501684510    0.0015806997    
0.0463554950    0.0496617200    0.0015695582    
0.0464867030    0.0506117890    0.0015964495    
0.0466179120    0.0503878800    0.0016156467    
0.0467491200    0.0494513290    0.0015831411    
0.0468803290    0.0522410430    0.0016218643    
0.0470115370    0.0497494600    0.0016036382    
0.0471427450    0.0486965690    0.0015979344    
0.0472739540    0.0496028110    0.0016221812    
0.0474051620    0.0511772130    0.0016015497    
0.0475363710    0.0511116830    0.0016292938    
0.0476675790    0.0494667640    0.0016204591    
0.0477987880    0.0490421930    0.0016076304    
0.0479299960    0.0494626820    0.0016247471    
0.0480612050    0.0483687680    0.0016071177    
0.0481924130    0.0500038110    0.0016269612    
0.0483236210    0.0521824100    0.0016460344    
0.0484548300    0.0475555750    0.0015967126    
0.0485860380    0.0480579980    0.0016244232    
0.0487172470    0.0488783470    0.0016259240    
0.0488484550    0.0489065250    0.0016257978    
0.0489796640    0.0498937410    0.0016455790    
0.0491108720    0.0486191780    0.0016201343    
0.0492420810    0.0482868270    0.0016382132    
0.0493732890    0.0473733780    0.0016362051    
0.0495044970    0.0497565900    0.0016368887    
0.0496357060    0.0497138150    0.0016415355    
0.0497669140    0.0497799960    0.0016677297    
0.0498981230    0.0470671080    0.0016182970    
0.0500293310    0.0482603800    0.0016407784    
0.0501605400    0.0495522950    0.0016474497    
0.0502917480    0.0480224810    0.0016429282    
0.0504229570    0.0470741390    0.0016325884    
0.0505541650    0.0479939260    0.0016378877    
0.0506853730    0.0491201900    0.0016514502    
0.0508165820    0.0484411110    0.0016593657    
0.0509477900    0.0482864770    0.0016545072    
0.0510789990    0.0485203070    0.0016598391    
0.0512102070    0.0493321710    0.0016625451    
0.0513414160    0.0482605980    0.0016445043    
0.0514726240    0.0496075070    0.0016678043    
0.0516038330    0.0462772390    0.0016346369    
0.0517350410    0.0463944070    0.0016478070    
0.0518662500    0.0452648460    0.0016506365    
0.0519974580    0.0463079130    0.0016477670    
0.0521286660    0.0478942660    0.0016481778    
0.0522598750    0.0488225060    0.0016637305    
0.0523910830    0.0464229890    0.0016465830    
0.0525222920    0.0465593690    0.0016695811    
0.0526535000    0.0473534160    0.0016508183    
0.0527847090    0.0452824590    0.0016498136    
0.0529159170    0.0485708940    0.0016669688    
0.0530471260    0.0462753580    0.0016430120    
0.0531783340    0.0463333220    0.0016606319    
0.0533095420    0.0472679600    0.0016603377    
0.0534407510    0.0466934470    0.0016470936    
0.0535719590    0.0477724670    0.0016706610    
0.0537031680    0.0466115000    0.0016628917    
0.0538343760    0.0474643490    0.0016586995    
0.0539655850    0.0463655840    0.0016600384    
0.0540967930    0.0466981430    0.0016531622    
0.0542280020    0.0445521740    0.0016588150    
0.0543592100    0.0453300750    0.0016544314    
0.0544904180    0.0434675960    0.0016328649    
0.0546216270    0.0458274870    0.0016765519    
0.0547528350    0.0465957850    0.0016723808    
0.0548840440    0.0445716430    0.0016563579    
0.0550152520    0.0429845540    0.0016564375    
0.0551464610    0.0456097080    0.0016402390    
0.0552776690    0.0449033260    0.0016642280    
0.0554088780    0.0459313550    0.0016703138    
0.0555400860    0.0462268440    0.0016535725    
0.0556712940    0.0440877170    0.0016573402    
0.0558025030    0.0449758680    0.0016518149    
0.0559337110    0.0445070500    0.0016365958    
0.0560649200    0.0441622080    0.0016660598    
0.0561961280    0.0457303380    0.0016510206    
0.0563273370    0.0444527360    0.0016620484    
0.0564585450    0.0425473510    0.0016432397    
0.0565897540    0.0434418790    0.0016368047    
0.0567209620    0.0451334050    0.0016576436    
0.0568521710    0.0442203580    0.0016483755    
0.0569833790    0.0468725630    0.0016661343    
0.0571145870    0.0449772230    0.0016499163    
0.0572457960    0.0444684020    0.0016390323    
0.0573770040    0.0436760250    0.0016390425    
0.0575082130    0.0447403020    0.0016491487    
0.0576394210    0.0428799590    0.0016333608    
0.0577706300    0.0440917810    0.0016346443    
0.0579018380    0.0461925630    0.0016531361    
0.0580330470    0.0451287220    0.0016344890    
0.0581642550    0.0425928870    0.0016289214    
0.0582954630    0.0447051210    0.0016355389    
0.0584266720    0.0415868200    0.0016227153    
0.0585578800    0.0434448350    0.0016426814    
0.0586890890    0.0449232500    0.0016332892    
0.0588202970    0.0426929800    0.0016354367    
0.0589515060    0.0442918490    0.0016375412    
0.0590827140    0.0425498290    0.0016086102    
0.0592139230    0.0452909080    0.0016674249    
0.0593451310    0.0423835100    0.0016291766    
0.0594763390    0.0425901420    0.0016364304    
0.0596075480    0.0425760750    0.0016271921    
0.0597387560    0.0428099880    0.0016294318    
0.0598699650    0.0424993660    0.0016374619    
0.0600011730    0.0413796910    0.0016294863    
0.0601323820    0.0433275550    0.0016200505    
0.0602635900    0.0412604920    0.0016354298    
0.0603947990    0.0434257750    0.0016089046    
0.0605260070    0.0408811290    0.0016244165    
0.0606572150    0.0447055480    0.0016424081    
0.0607884240    0.0422055930    0.0016205280    
0.0609196320    0.0452093680    0.0016559700    
0.0610508410    0.0448658560    0.0016492359    
0.0611820490    0.0420474690    0.0016125209    
0.0613132580    0.0422787410    0.0016286946    
0.0614444660    0.0433516210    0.0016125227    
0.0615756750    0.0425179810    0.0016207870    
0.0617068830    0.0427124470    0.0016157575    
0.0618380920    0.0422686750    0.0016233371    
0.0619693000    0.0405428060    0.0016048461    
0.0621005080    0.0409495790    0.0016080660    
0.0622317170    0.0412486880    0.0016035287    
0.0623629250    0.0440517530    0.0016449197    
0.0624941340    0.0431716280    0.0016055636    
0.0626253420    0.0438983370    0.0016317113    
0.0627565510    0.0430713630    0.0016227331    
0.0628877590    0.0421350360    0.0016017441    
0.0630189680    0.0416026170    0.0016139712    
0.0631501760    0.0409589280    0.0016047928    
0.0632813840    0.0417594480    0.0015964929    
0.0634125930    0.0414868760    0.0016230194    
0.0635438010    0.0411371490    0.0015967917    
0.0636750100    0.0404014190    0.0015913815    
0.0638062180    0.0405675290    0.0016037670    
0.0639374270    0.0428236210    0.0016091545    
0.0640686350    0.0410902300    0.0016072544    
0.0641998440    0.0422528620    0.0016022327    
0.0643310520    0.0400954710    0.0015883748    
0.0644622600    0.0413483390    0.0016067688    
0.0645934690    0.0405796420    0.0015903670    
0.0647246770    0.0400202370    0.0015886381    
0.0648558860    0.0432297450    0.0016214115    
0.0649870940    0.0412090800    0.0015891211    
0.0651183030    0.0416544460    0.0015921157    
0.0652495110    0.0411849800    0.0015922898    
0.0653807200    0.0407085580    0.0015891688    
0.0655119280    0.0404781210    0.0015829321    
0.0656431360    0.0412780630    0.0015945122    
0.0657743450    0.0413219660    0.0015921402    
0.0659055530    0.0401278450    0.0015778236    
0.0660367620    0.0398078600    0.0015711846    
0.0661679700    0.0393637030    0.0015820431    
0.0662991790    0.0404762400    0.0015629413    
0.0664303870    0.0374032780    0.0015602504    
0.0665615960    0.0420668530    0.0015884378    
0.0666928040    0.0403573200    0.0015807420    
0.0668240130    0.0398482300    0.0015742495    
0.0669552210    0.0392896560    0.0015656165    
0.0670864290    0.0411092210    0.0015763315    
0.0672176380    0.0398268670    0.0015763949    
0.0673488460    0.0390905760    0.0015628205    
0.0674800550    0.0400786690    0.0015649133    
0.0676112630    0.0395296150    0.0015697512    
0.0677424720    0.0399097870    0.0015657810    
0.0678736800    0.0375152220    0.0015495510    
0.0680048890    0.0426681100    0.0015980127    
0.0681360970    0.0410412340    0.0015640477    
0.0682673050    0.0390268000    0.0015792089    
0.0683985140    0.0428771740    0.0015939767    
0.0685297220    0.0385298650    0.0015650779    
0.0686609310    0.0385079030    0.0015625622    
0.0687921390    0.0412140650    0.0015741301    
0.0689233480    0.0396904710    0.0015680221    
0.0690545560    0.0418912610    0.0015850154    
0.0691857650    0.0364660550    0.0015447503    
0.0693169730    0.0374345060    0.0015448209    
0.0694481810    0.0390876300    0.0015580948    
0.0695793900    0.0368846700    0.0015453051    
0.0697105980    0.0401635700    0.0015611426    
0.0698418070    0.0400333540    0.0015605137    
0.0699730150    0.0389030810    0.0015524098    
0.0701042240    0.0392007220    0.0015544549    
0.0702354320    0.0374820390    0.0015429292    
0.0703666410    0.0387088590    0.0015409680    
0.0704978490    0.0391567340    0.0015500140    
0.0706290570    0.0407413210    0.0015676679    
0.0707602660    0.0392481250    0.0015432902    
0.0708914740    0.0373972330    0.0015269881    
0.0710226830    0.0384522330    0.0015316434    
0.0711538910    0.0402929730    0.0015689908    
0.0712851000    0.0393651070    0.0015385888    
0.0714163080    0.0382181110    0.0015451350    
0.0715475170    0.0390956400    0.0015372094    
0.0716787250    0.0385403290    0.0015389927    
0.0718099340    0.0387701220    0.0015359826    
0.0719411420    0.0370704700    0.0015222601    
0.0720723500    0.0382034480    0.0015339243    
0.0722035590    0.0376571770    0.0015354628    
0.0723347670    0.0382782430    0.0015301394    
0.0724659760    0.0376782930    0.0015285451    
0.0725971840    0.0392370180    0.0015360150    
0.0727283930    0.0388309400    0.0015292551    
0.0728596010    0.0389028660    0.0015272997    
0.0729908100    0.0376100550    0.0015185107    
0.0731220180    0.0379674370    0.0015235743    
0.0732532260    0.0404632160    0.0015466370    
0.0733844350    0.0387392680    0.0015278807    
0.0735156430    0.0380000020    0.0015353958    
0.0736468520    0.0354053840    0.0015132314    
0.0737780600    0.0385589450    0.0015219937    
0.0739092690    0.0412977210    0.0015472401    
0.0740404770    0.0396864380    0.0015268890    
0.0741716860    0.0377677630    0.0015219024    
0.0743028940    0.0377837090    0.0015328830    
0.0744341020    0.0368972020    0.0015099725    
0.0745653110    0.0389163720    0.0015406577    
0.0746965190    0.0377657540    0.0015122255    
0.0748277280    0.0363301150    0.0015151289    
0.0749589360    0.0362159300    0.0015119235    
0.0750901450    0.0385322870    0.0015056073    
0.0752213530    0.0371525190    0.0015212951    
0.0753525620    0.0386958910    0.0015273323    
0.0754837700    0.0370933130    0.0015010452    
0.0756149780    0.0376994920    0.0015169228    
0.0757461870    0.0365546620    0.0015035165    
0.0758773950    0.0351832870    0.0014891515    
0.0760086040    0.0378500850    0.0015127413    
0.0761398120    0.0355867390    0.0014833624    
0.0762710210    0.0367254680    0.0015046092    
0.0764022290    0.0358173760    0.0014970553    
0.0765334380    0.0392993090    0.0015083567    
0.0766646460    0.0378382100    0.0015156719    
0.0767958550    0.0375553730    0.0015081185    
0.0769270630    0.0360593880    0.0014967577    
0.0770582710    0.0394151420    0.0015202493    
0.0771894800    0.0377239770    0.0014954222    
0.0773206880    0.0385035980    0.0015203237    
0.0774518970    0.0381887990    0.0015201406    
0.0775831050    0.0365483900    0.0014848037    
0.0777143140    0.0356998060    0.0014847577    
0.0778455220    0.0371122680    0.0015006324    
0.0779767310    0.0377997280    0.0014918356    
0.0781079390    0.0377406280    0.0015112194    
0.0782391470    0.0360783060    0.0014807531    
0.0783703560    0.0342638100    0.0014741333    
0.0785015640    0.0357868850    0.0014830681    
0.0786327730    0.0364969920    0.0014956749    
0.0787639810    0.0385891010    0.0015014931    
0.0788951900    0.0346590800    0.0014872732    
0.0790263980    0.0384841670    0.0014985066    
0.0791576070    0.0358283920    0.0014882068    
0.0792888150    0.0352408440    0.0014579974    
0.0794200230    0.0355731850    0.0014805094    
0.0795512320    0.0361866580    0.0014934323    
0.0796824400    0.0342588260    0.0014775919    
0.0798136490    0.0372114790    0.0014946866    
0.0799448570    0.0344022590    0.0014663066    
0.0800760660    0.0354968240    0.0014793740    
0.0802072740    0.0361402430    0.0014936010    
0.0803384830    0.0349748680    0.0014644820    
0.0804696910    0.0365597820    0.0014896962    
0.0806008990    0.0369786290    0.0014745022    
0.0807321080    0.0359533570    0.0014699753    
0.0808633160    0.0368220120    0.0014851224    
0.0809945250    0.0336014120    0.0014621553    
0.0811257330    0.0355424780    0.0014762986    
0.0812569420    0.0369057790    0.0014779039    
0.0813881500    0.0365080910    0.0014640530    
0.0815193590    0.0356581450    0.0014769652    
0.0816505670    0.0343964140    0.0014610712    
0.0817817760    0.0357153740    0.0014717521    
0.0819129840    0.0362425600    0.0014633715    
0.0820441920    0.0357921760    0.0014633480    
0.0821754010    0.0352173240    0.0014603409    
0.0823066090    0.0352642630    0.0014713471    
0.0824378180    0.0356272700    0.0014590487    
0.0825690260    0.0362750290    0.0014758926    
0.0827002350    0.0377824920    0.0014724191    
0.0828314430    0.0359942490    0.0014600323    
0.0829626520    0.0376888730    0.0014775063    
0.0830938600    0.0376446920    0.0014809242    
0.0832250680    0.0355622630    0.0014672651    
0.0833562770    0.0371002010    0.0014741647    
0.0834874850    0.0344217400    0.0014511435    
0.0836186940    0.0356506270    0.0014551868    
0.0837499020    0.0361638590    0.0014668055    
0.0838811110    0.0355117060    0.0014499349    
0.0840123190    0.0369097810    0.0014682227    
0.0841435280    0.0353632550    0.0014547452    
0.0842747360    0.0368346510    0.0014728572    
0.0844059440    0.0341051800    0.0014428682    
0.0845371530    0.0348905620    0.0014424866    
0.0846683610    0.0365376980    0.0014699248    
0.0847995700    0.0336627740    0.0014464802    
0.0849307780    0.0324610850    0.0014416155    
0.0850619870    0.0362411940    0.0014636949    
0.0851931950    0.0358293780    0.0014435760    
0.0853244040    0.0349574070    0.0014543614    
0.0854556120    0.0355894090    0.0014533254    
0.0855868200    0.0374590310    0.0014537753    
0.0857180290    0.0368021440    0.0014575401    
0.0858492370    0.0346911990    0.0014377649    
0.0859804460    0.0352158760    0.0014355202    
0.0861116540    0.0336442260    0.0014411669    
0.0862428630    0.0330028340    0.0014335915    
0.0863740710    0.0338147420    0.0014401335    
0.0865052800    0.0345886380    0.0014530474    
0.0866364880    0.0345525640    0.0014362465    
0.0867676970    0.0351718000    0.0014415370    
0.0868989050    0.0328024880    0.0014224294    
