# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00017.dat
q(1/A)          Column          Error           
0.0186705120    0.1056293500    0.0027784509    
0.0188017210    0.1052893800    0.0027313800    
0.0189329290    0.1066437900    0.0027598280    
0.0190641380    0.1028545400    0.0026658124    
0.0191953460    0.1042698500    0.0026724140    
0.0193265550    0.1045249700    0.0026787375    
0.0194577630    0.0986842560    0.0025920035    
0.0195889710    0.1018544200    0.0026270721    
0.0197201800    0.1006768600    0.0026197804    
0.0198513880    0.1007629000    0.0025682853    
0.0199825970    0.1026123800    0.0026178700    
0.0201138050    0.0977281840    0.0025374661    
0.0202450140    0.1021246500    0.0025660203    
0.0203762220    0.0979625580    0.0025463738    
0.0205074310    0.0934915900    0.0024618195    
0.0206386390    0.0973912610    0.0025051035    
0.0207698470    0.0978584200    0.0025186448    
0.0209010560    0.0961713200    0.0024436987    
0.0210322640    0.0977751030    0.0024952430    
0.0211634730    0.0973313180    0.0024738494    
0.0212946810    0.0914851520    0.0023973772    
0.0214258900    0.0931739930    0.0024375067    
0.0215570980    0.0914189300    0.0023765789    
0.0216883070    0.0900816580    0.0023682325    
0.0218195150    0.0949941450    0.0024120263    
0.0219507240    0.0935170150    0.0023533833    
0.0220819320    0.0931945010    0.0023965073    
0.0222131400    0.0920526850    0.0023576366    
0.0223443490    0.0919997310    0.0023419294    
0.0224755570    0.0921077440    0.0023595629    
0.0226067660    0.0895937490    0.0022942868    
0.0227379740    0.0886320410    0.0022842608    
0.0228691830    0.0883407910    0.0023058944    
0.0230003910    0.0885177590    0.0022654928    
0.0231316000    0.0897309270    0.0022874864    
0.0232628080    0.0888375550    0.0022550755    
0.0233940160    0.0930114400    0.0023056007    
0.0235252250    0.0852337050    0.0022405381    
0.0236564330    0.0850830020    0.0022009462    
0.0237876420    0.0861448340    0.0021979798    
0.0239188500    0.0876809440    0.0022558685    
0.0240500590    0.0834643820    0.0021638421    
0.0241812670    0.0834560320    0.0021856510    
0.0243124760    0.0868049120    0.0021842940    
0.0244436840    0.0855755820    0.0021840214    
0.0245748920    0.0842090610    0.0021763804    
0.0247061010    0.0843878970    0.0021496907    
0.0248373090    0.0843872410    0.0021524030    
0.0249685180    0.0837130080    0.0021448243    
0.0250997260    0.0865332570    0.0021476952    
0.0252309350    0.0825075890    0.0021355790    
0.0253621430    0.0854113870    0.0021357355    
0.0254933520    0.0817648960    0.0020905620    
0.0256245600    0.0808887640    0.0021019302    
0.0257557680    0.0795067070    0.0020520429    
0.0258869770    0.0819494280    0.0020875475    
0.0260181850    0.0788325420    0.0020633239    
0.0261493940    0.0802814920    0.0020532014    
0.0262806020    0.0798539550    0.0020538449    
0.0264118110    0.0784050190    0.0020327458    
0.0265430190    0.0764999180    0.0019945794    
0.0266742280    0.0792057050    0.0020390169    
0.0268054360    0.0792913300    0.0020136742    
0.0269366450    0.0774010330    0.0020113018    
0.0270678530    0.0751617560    0.0019796554    
0.0271990610    0.0767952080    0.0019722013    
0.0273302700    0.0791122730    0.0019968348    
0.0274614780    0.0752715740    0.0019628263    
0.0275926870    0.0764018910    0.0019741392    
0.0277238950    0.0750065420    0.0019674123    
0.0278551040    0.0770080670    0.0019418316    
0.0279863120    0.0753830430    0.0019428788    
0.0281175210    0.0746826580    0.0019376481    
0.0282487290    0.0757099160    0.0019312731    
0.0283799370    0.0766145130    0.0019345039    
0.0285111460    0.0725214470    0.0019011478    
0.0286423540    0.0735644170    0.0018935292    
0.0287735630    0.0743648510    0.0019171210    
0.0289047710    0.0752913390    0.0019139889    
0.0290359800    0.0736720800    0.0019068170    
0.0291671880    0.0715085060    0.0018502316    
0.0292983970    0.0738378320    0.0018860694    
0.0294296050    0.0690599760    0.0018345330    
0.0295608130    0.0723882670    0.0018654159    
0.0296920220    0.0706611910    0.0018544985    
0.0298232300    0.0707066090    0.0018640012    
0.0299544390    0.0748046690    0.0018755253    
0.0300856470    0.0726913360    0.0018627679    
0.0302168560    0.0716347070    0.0018406919    
0.0303480640    0.0707661290    0.0018146100    
0.0304792730    0.0711933460    0.0018434786    
0.0306104810    0.0684356790    0.0017944554    
0.0307416890    0.0713829780    0.0018148386    
0.0308728980    0.0693730060    0.0018238363    
0.0310041060    0.0706773600    0.0018023920    
0.0311353150    0.0731134420    0.0018403675    
0.0312665230    0.0689347140    0.0018158662    
0.0313977320    0.0685143200    0.0018088077    
0.0315289400    0.0694663670    0.0018350029    
0.0316601490    0.0700951120    0.0018380453    
0.0317913570    0.0665420240    0.0018051857    
0.0319225660    0.0690273170    0.0018582970    
0.0320537740    0.0674849630    0.0018207610    
0.0321849820    0.0689758050    0.0018401715    
0.0323161910    0.0690293360    0.0018483978    
0.0324473990    0.0675885270    0.0018266888    
0.0325786080    0.0678025510    0.0018388745    
0.0327098160    0.0613345990    0.0017788095    
0.0328410250    0.0672300710    0.0018288444    
0.0329722330    0.0703388240    0.0018635344    
0.0331034420    0.0659008770    0.0017936544    
0.0332346500    0.0633938210    0.0017840250    
0.0333658580    0.0676097560    0.0018320958    
0.0334970670    0.0667234040    0.0018179816    
0.0336282750    0.0645269360    0.0018151757    
0.0337594840    0.0632959910    0.0017891608    
0.0338906920    0.0651109890    0.0018042627    
0.0340219010    0.0650013840    0.0018280426    
0.0341531090    0.0627648060    0.0017705255    
0.0342843180    0.0626601530    0.0017882166    
0.0344155260    0.0638360830    0.0018012093    
0.0345467340    0.0622602100    0.0017754159    
0.0346779430    0.0652209860    0.0018056982    
0.0348091510    0.0651943050    0.0017960130    
0.0349403600    0.0621606550    0.0017878108    
0.0350715680    0.0602669030    0.0017816912    
0.0352027770    0.0616776990    0.0017531129    
0.0353339850    0.0622093100    0.0017723389    
0.0354651940    0.0591048510    0.0017568867    
0.0355964020    0.0621845170    0.0017706504    
0.0357276100    0.0611355570    0.0017875832    
0.0358588190    0.0616845780    0.0017612253    
0.0359900270    0.0608227130    0.0017523093    
0.0361212360    0.0598975070    0.0017551757    
0.0362524440    0.0631868560    0.0017395781    
0.0363836530    0.0611670520    0.0017171436    
0.0365148610    0.0608198910    0.0017084637    
0.0366460700    0.0617644740    0.0017019647    
0.0367772780    0.0606520700    0.0016985670    
0.0369084870    0.0605478990    0.0016745041    
0.0370396950    0.0605802500    0.0016633386    
0.0371709030    0.0620413190    0.0016866960    
0.0373021120    0.0590702010    0.0016509549    
0.0374333200    0.0600859340    0.0016633574    
0.0375645290    0.0570941220    0.0016348960    
0.0376957370    0.0570135340    0.0016050401    
0.0378269460    0.0586492790    0.0016346844    
0.0379581540    0.0552250730    0.0015846436    
0.0380893630    0.0598086520    0.0016315196    
0.0382205710    0.0561676610    0.0015983583    
0.0383517790    0.0570278230    0.0016099640    
0.0384829880    0.0615988120    0.0016605815    
0.0386141960    0.0569796090    0.0016477127    
0.0387454050    0.0592981590    0.0016335042    
0.0388766130    0.0570069680    0.0016399704    
0.0390078220    0.0598920210    0.0016467644    
0.0391390300    0.0548007530    0.0016080527    
0.0392702390    0.0571122100    0.0016466147    
0.0394014470    0.0565465470    0.0016141813    
0.0395326550    0.0574061990    0.0016211207    
0.0396638640    0.0564838020    0.0016227841    
0.0397950720    0.0543947640    0.0016066028    
0.0399262810    0.0552909750    0.0016094788    
0.0400574890    0.0594761690    0.0016195960    
0.0401886980    0.0562724640    0.0016181892    
0.0403199060    0.0563673800    0.0016209484    
0.0404511150    0.0533395170    0.0015774166    
0.0405823230    0.0571619100    0.0016286000    
0.0407135310    0.0550299810    0.0016063690    
0.0408447400    0.0539540090    0.0015848559    
0.0409759480    0.0549455360    0.0016121694    
0.0411071570    0.0562003570    0.0016047673    
0.0412383650    0.0559668160    0.0016021876    
0.0413695740    0.0550704610    0.0015866840    
0.0415007820    0.0565356190    0.0016042754    
0.0416319910    0.0527831640    0.0015793746    
0.0417631990    0.0528880260    0.0015855343    
0.0418944080    0.0528169330    0.0015736152    
0.0420256160    0.0541888670    0.0015982113    
0.0421568240    0.0524421610    0.0015612880    
0.0422880330    0.0520921130    0.0015803572    
0.0424192410    0.0504958480    0.0015514757    
0.0425504500    0.0530218110    0.0015657228    
0.0426816580    0.0561103910    0.0016066255    
0.0428128670    0.0515402590    0.0015759254    
0.0429440750    0.0543318240    0.0015646344    
0.0430752840    0.0529216950    0.0015743689    
0.0432064920    0.0524116680    0.0015542121    
0.0433377000    0.0545401070    0.0015923396    
0.0434689090    0.0528872580    0.0015715934    
0.0436001170    0.0541961620    0.0015741235    
0.0437313260    0.0524754460    0.0015677254    
0.0438625340    0.0536676320    0.0015671811    
0.0439937430    0.0523109990    0.0015513079    
0.0441249510    0.0506550400    0.0015602944    
0.0442561600    0.0524089130    0.0015648131    
0.0443873680    0.0516978880    0.0015572847    
0.0445185760    0.0505178230    0.0015437062    
0.0446497850    0.0501566160    0.0015275888    
0.0447809930    0.0528162540    0.0015693152    
0.0449122020    0.0505841000    0.0015469171    
0.0450434100    0.0512969190    0.0015421014    
0.0451746190    0.0541562880    0.0015613706    
0.0453058270    0.0518147000    0.0015461250    
0.0454370360    0.0524122130    0.0015525066    
0.0455682440    0.0524464930    0.0015518178    
0.0456994520    0.0530592050    0.0015738777    
0.0458306610    0.0479413820    0.0015636520    
0.0459618690    0.0495238700    0.0015606262    
0.0460930780    0.0516871390    0.0015930074    
0.0462242860    0.0505987740    0.0015875997    
0.0463554950    0.0516141110    0.0015918791    
0.0464867030    0.0509018280    0.0015964495    
0.0466179120    0.0482429410    0.0015855068    
0.0467491200    0.0494871900    0.0015888169    
0.0468803290    0.0515124380    0.0016078931    
0.0470115370    0.0520923330    0.0016169536    
0.0471427450    0.0503185600    0.0016190552    
0.0472739540    0.0498652600    0.0016256437    
0.0474051620    0.0490905880    0.0015981992    
0.0475363710    0.0498068630    0.0016121429    
0.0476675790    0.0494667640    0.0016101046    
0.0477987880    0.0481147690    0.0016093416    
0.0479299960    0.0488954490    0.0016234263    
0.0480612050    0.0495676840    0.0016210324    
0.0481924130    0.0466149980    0.0015961697    
0.0483236210    0.0497482450    0.0016327989    
0.0484548300    0.0484528500    0.0016123926    
0.0485860380    0.0513407530    0.0016533179    
0.0487172470    0.0494154720    0.0016367516    
0.0488484550    0.0499623330    0.0016231720    
0.0489796640    0.0495072670    0.0016419443    
0.0491108720    0.0473676700    0.0016179134    
0.0492420810    0.0504431760    0.0016463388    
0.0493732890    0.0495958330    0.0016519249    
0.0495044970    0.0499487010    0.0016413919    
0.0496357060    0.0477899060    0.0016297681    
0.0497669140    0.0486059400    0.0016483315    
0.0498981230    0.0486424150    0.0016292070    
0.0500293310    0.0479477630    0.0016468167    
0.0501605400    0.0455693690    0.0016250851    
0.0502917480    0.0468884000    0.0016326569    
0.0504229570    0.0473464690    0.0016311972    
0.0505541650    0.0498278400    0.0016513113    
0.0506853730    0.0482995660    0.0016458929    
0.0508165820    0.0471746770    0.0016551127    
0.0509477900    0.0484040580    0.0016512544    
0.0510789990    0.0457104040    0.0016384700    
0.0512102070    0.0472471600    0.0016367458    
0.0513414160    0.0475572050    0.0016370589    
0.0514726240    0.0460214220    0.0016452816    
0.0516038330    0.0498670410    0.0016554612    
0.0517350410    0.0459173440    0.0016482865    
0.0518662500    0.0469472560    0.0016520940    
0.0519974580    0.0465044660    0.0016326928    
0.0521286660    0.0470973570    0.0016457678    
0.0522598750    0.0443732620    0.0016364740    
0.0523910830    0.0457106150    0.0016394332    
0.0525222920    0.0439908580    0.0016429865    
0.0526535000    0.0467619910    0.0016418476    
0.0527847090    0.0472914410    0.0016624859    
0.0529159170    0.0483294480    0.0016625916    
0.0530471260    0.0442478290    0.0016309433    
0.0531783340    0.0441519810    0.0016453308    
0.0533095420    0.0475884210    0.0016530735    
0.0534407510    0.0470146410    0.0016602530    
0.0535719590    0.0464758440    0.0016627804    
0.0537031680    0.0445497600    0.0016525401    
0.0538343760    0.0473039960    0.0016494695    
0.0539655850    0.0462027560    0.0016615351    
0.0540967930    0.0444916150    0.0016404567    
0.0542280020    0.0495981380    0.0016974264    
0.0543592100    0.0472780100    0.0016623759    
0.0544904180    0.0457595970    0.0016461786    
0.0546216270    0.0459924820    0.0016876785    
0.0547528350    0.0452493220    0.0016593893    
0.0548840440    0.0459493120    0.0016573489    
0.0550152520    0.0454692100    0.0016662436    
0.0551464610    0.0432810430    0.0016284031    
0.0552776690    0.0463836560    0.0016758714    
0.0554088780    0.0449444680    0.0016677811    
0.0555400860    0.0469478870    0.0016530872    
0.0556712940    0.0433892160    0.0016476346    
0.0558025030    0.0419204420    0.0016376880    
0.0559337110    0.0436217380    0.0016415357    
0.0560649200    0.0422794810    0.0016335680    
0.0561961280    0.0437630100    0.0016358170    
0.0563273370    0.0426616010    0.0016379449    
0.0564585450    0.0442964300    0.0016442463    
0.0565897540    0.0455698080    0.0016431937    
0.0567209620    0.0436735650    0.0016496885    
0.0568521710    0.0454745490    0.0016513518    
0.0569833790    0.0412301220    0.0016236718    
0.0571145870    0.0441668220    0.0016414360    
0.0572457960    0.0448270180    0.0016327236    
0.0573770040    0.0422295340    0.0016286672    
0.0575082130    0.0432827000    0.0016421756    
0.0576394210    0.0416353170    0.0016110019    
0.0577706300    0.0447769370    0.0016381186    
0.0579018380    0.0444608460    0.0016457614    
0.0580330470    0.0445696050    0.0016369267    
0.0581642550    0.0455372810    0.0016487750    
0.0582954630    0.0442244210    0.0016384796    
0.0584266720    0.0416270000    0.0016137362    
0.0585578800    0.0414203790    0.0016281464    
0.0586890890    0.0420456040    0.0016165774    
0.0588202970    0.0435046330    0.0016424709    
0.0589515060    0.0422858780    0.0016217383    
0.0590827140    0.0431102230    0.0016367513    
0.0592139230    0.0437404090    0.0016498594    
0.0593451310    0.0432311800    0.0016296766    
0.0594763390    0.0402217550    0.0016236436    
0.0596075480    0.0427370430    0.0016281871    
0.0597387560    0.0422864410    0.0016249464    
0.0598699650    0.0438427360    0.0016425143    
0.0600011730    0.0423210680    0.0016310277    
0.0601323820    0.0414575870    0.0016166270    
0.0602635900    0.0409343220    0.0016139437    
0.0603947990    0.0414966160    0.0015948739    
0.0605260070    0.0429817410    0.0016324334    
0.0606572150    0.0419414950    0.0016257136    
0.0607884240    0.0427609290    0.0016171261    
0.0609196320    0.0407691620    0.0016231753    
0.0610508410    0.0428228570    0.0016148219    
0.0611820490    0.0423240980    0.0016144567    
0.0613132580    0.0411905370    0.0016126578    
0.0614444660    0.0427983640    0.0016183231    
0.0615756750    0.0411980440    0.0016193057    
0.0617068830    0.0424311800    0.0016336447    
0.0618380920    0.0411646430    0.0016030988    
0.0619693000    0.0398664300    0.0015999066    
0.0621005080    0.0416254460    0.0016173768    
0.0622317170    0.0428306130    0.0016166427    
0.0623629250    0.0379133940    0.0016022903    
0.0624941340    0.0419247940    0.0015903626    
0.0626253420    0.0404420880    0.0016034164    
0.0627565510    0.0412849930    0.0016110376    
0.0628877590    0.0404104400    0.0015906759    
0.0630189680    0.0421583770    0.0016173850    
0.0631501760    0.0410773060    0.0015935959    
0.0632813840    0.0421508210    0.0016065354    
0.0634125930    0.0439249290    0.0016328322    
0.0635438010    0.0441005830    0.0016143107    
0.0636750100    0.0403621950    0.0015933140    
0.0638062180    0.0395384990    0.0016027900    
0.0639374270    0.0425498630    0.0016053481    
0.0640686350    0.0416009120    0.0016005194    
0.0641998440    0.0405282560    0.0015911678    
0.0643310520    0.0403299470    0.0015869319    
0.0644622600    0.0387911160    0.0015810355    
0.0645934690    0.0405796420    0.0015898818    
0.0647246770    0.0418286170    0.0015993035    
0.0648558860    0.0429935160    0.0016223673    
0.0649870940    0.0426380740    0.0015998790    
0.0651183030    0.0386264430    0.0015682732    
0.0652495110    0.0412239430    0.0015875153    
0.0653807200    0.0424242440    0.0016010836    
0.0655119280    0.0421437270    0.0015942659    
0.0656431360    0.0388431210    0.0015785054    
0.0657743450    0.0407017490    0.0015921402    
0.0659055530    0.0398188720    0.0015816006    
0.0660367620    0.0388472460    0.0015721240    
0.0661679700    0.0392858320    0.0015806051    
0.0662991790    0.0384486020    0.0015559020    
0.0664303870    0.0419055240    0.0015912611    
0.0665615960    0.0391723440    0.0015743097    
0.0666928040    0.0389710000    0.0015765148    
0.0668240130    0.0406985310    0.0015804054    
0.0669552210    0.0417452590    0.0015782596    
0.0670864290    0.0392060160    0.0015587699    
0.0672176380    0.0397501290    0.0015763949    
0.0673488460    0.0386706570    0.0015642186    
0.0674800550    0.0398474460    0.0015819032    
0.0676112630    0.0407911980    0.0015683540    
0.0677424720    0.0401378430    0.0015611608    
0.0678736800    0.0380853630    0.0015565279    
0.0680048890    0.0394333430    0.0015666163    
0.0681360970    0.0383376950    0.0015522844    
0.0682673050    0.0390267990    0.0015701834    
0.0683985140    0.0381088050    0.0015570313    
0.0685297220    0.0392468760    0.0015582385    
0.0686609310    0.0396157690    0.0015723385    
0.0687921390    0.0402300740    0.0015493680    
0.0689233480    0.0395016480    0.0015648355    
0.0690545560    0.0395874340    0.0015691228    
0.0691857650    0.0389172380    0.0015511811    
0.0693169730    0.0410376250    0.0015651728    
0.0694481810    0.0390876310    0.0015526246    
0.0695793900    0.0383207540    0.0015540604    
0.0697105980    0.0389533680    0.0015574737    
0.0698418070    0.0411348410    0.0015738615    
0.0699730150    0.0375925820    0.0015397147    
0.0701042240    0.0386358710    0.0015471398    
0.0702354320    0.0394098990    0.0015384686    
0.0703666410    0.0404082730    0.0015607396    
0.0704978490    0.0380358360    0.0015446007    
0.0706290570    0.0396148330    0.0015563847    
0.0707602660    0.0386084150    0.0015483284    
0.0708914740    0.0387699490    0.0015305895    
0.0710226830    0.0383784990    0.0015360739    
0.0711538910    0.0410084560    0.0015590173    
0.0712851000    0.0385925200    0.0015284388    
0.0714163080    0.0380292860    0.0015395869    
0.0715475170    0.0388735060    0.0015340855    
0.0716787250    0.0372075220    0.0015336397    
0.0718099340    0.0381023120    0.0015440268    
0.0719411420    0.0389942870    0.0015374696    
0.0720723500    0.0398741510    0.0015388587    
0.0722035590    0.0368742060    0.0015282029    
0.0723347670    0.0373940480    0.0015207970    
0.0724659760    0.0374570900    0.0015258752    
0.0725971840    0.0377674670    0.0015249913    
0.0727283930    0.0372099140    0.0015283673    
0.0728596010    0.0401220450    0.0015362105    
0.0729908100    0.0404776840    0.0015388468    
0.0731220180    0.0387768200    0.0015328739    
0.0732532260    0.0384326720    0.0015355816    
0.0733844350    0.0365547230    0.0015183069    
0.0735156430    0.0376679640    0.0015215932    
0.0736468520    0.0374359320    0.0015311401    
0.0737780600    0.0362842970    0.0015162344    
0.0739092690    0.0380759130    0.0015249891    
0.0740404770    0.0350496600    0.0015000260    
0.0741716860    0.0396781950    0.0015360271    
0.0743028940    0.0373790150    0.0015262462    
0.0744341020    0.0392870110    0.0015319542    
0.0745653110    0.0373009750    0.0015283603    
0.0746965190    0.0395315200    0.0015229218    
0.0748277280    0.0384521150    0.0015230592    
0.0749589360    0.0375640070    0.0015189313    
0.0750901450    0.0385322860    0.0015116246    
0.0752213530    0.0378817150    0.0015160432    
0.0753525620    0.0372061910    0.0015156184    
0.0754837700    0.0375560890    0.0015077839    
0.0756149780    0.0363869370    0.0015094557    
0.0757461870    0.0365185760    0.0015056801    
0.0758773950    0.0400349150    0.0015238723    
0.0760086040    0.0373046940    0.0015109925    
0.0761398120    0.0390421080    0.0015092283    
0.0762710210    0.0374427630    0.0015020424    
0.0764022290    0.0338434730    0.0014832254    
0.0765334380    0.0372591810    0.0014959911    
0.0766646460    0.0359282810    0.0015023329    
0.0767958550    0.0367647350    0.0015003911    
0.0769270630    0.0355975440    0.0014946481    
0.0770582710    0.0372933410    0.0014992616    
0.0771894800    0.0371566990    0.0014907917    
0.0773206880    0.0381066530    0.0015082848    
0.0774518970    0.0354481480    0.0014890258    
0.0775831050    0.0349946420    0.0014864824    
0.0777143140    0.0357350480    0.0014864298    
0.0778455220    0.0354334660    0.0014942421    
0.0779767310    0.0385776460    0.0015080902    
0.0781079390    0.0386409290    0.0015116484    
0.0782391470    0.0349828820    0.0014799096    
0.0783703560    0.0357489290    0.0014792136    
0.0785015640    0.0378815540    0.0014995495    
0.0786327730    0.0381863420    0.0014923585    
0.0787639810    0.0355632030    0.0014836631    
0.0788951900    0.0351598310    0.0014894221    
0.0790263980    0.0373564260    0.0014956029    
0.0791576070    0.0362155350    0.0014794416    
0.0792888150    0.0355542510    0.0014679440    
0.0794200230    0.0355023220    0.0014864331    
0.0795512320    0.0353722810    0.0014812099    
0.0796824400    0.0358032810    0.0014850777    
0.0798136490    0.0353122160    0.0014776229    
0.0799448570    0.0368845360    0.0014820604    
0.0800760660    0.0358455160    0.0014748467    
0.0802072740    0.0379118230    0.0014973786    
0.0803384830    0.0361880700    0.0014824217    
0.0804696910    0.0359951530    0.0014871861    
0.0806008990    0.0353451750    0.0014745022    
0.0807321080    0.0375750530    0.0014756337    
0.0808633160    0.0343462900    0.0014670004    
0.0809945250    0.0344737230    0.0014716997    
0.0811257330    0.0340122740    0.0014585783    
0.0812569420    0.0378547850    0.0014961811    
0.0813881500    0.0349104380    0.0014497770    
0.0815193590    0.0359361810    0.0014790083    
0.0816505670    0.0356806390    0.0014684732    
0.0817817760    0.0352294500    0.0014668326    
0.0819129840    0.0362771110    0.0014816112    
0.0820441920    0.0357576940    0.0014726623    
0.0821754010    0.0351141480    0.0014659996    
0.0823066090    0.0343271220    0.0014676580    
0.0824378180    0.0351827830    0.0014522222    
0.0825690260    0.0354819440    0.0014706468    
0.0827002350    0.0341940180    0.0014626840    
0.0828314430    0.0377425410    0.0014652546    
0.0829626520    0.0350682380    0.0014572488    
0.0830938600    0.0358667410    0.0014570496    
0.0832250680    0.0350453690    0.0014571137    
0.0833562770    0.0353681660    0.0014704971    
0.0834874850    0.0349670350    0.0014483393    
0.0836186940    0.0356506270    0.0014563929    
0.0837499020    0.0341452510    0.0014487382    
0.0838811110    0.0356477660    0.0014570990    
0.0840123190    0.0339597420    0.0014549390    
0.0841435280    0.0328590620    0.0014345311    
0.0842747360    0.0344769590    0.0014508939    
0.0844059440    0.0336626970    0.0014444732    
0.0845371530    0.0368457820    0.0014577680    
0.0846683610    0.0346595920    0.0014527694    
0.0847995700    0.0359432650    0.0014600325    
0.0849307780    0.0327002720    0.0014416154    
0.0850619870    0.0344848650    0.0014397273    
0.0851931950    0.0323166940    0.0014361919    
0.0853244040    0.0341790720    0.0014397205    
0.0854556120    0.0345735360    0.0014473959    
0.0855868200    0.0355844050    0.0014394444    
0.0857180290    0.0332602320    0.0014398676    
0.0858492370    0.0361659930    0.0014424456    
0.0859804460    0.0339510340    0.0014246742    
0.0861116540    0.0335084270    0.0014475509    
0.0862428630    0.0341096360    0.0014371182    
0.0863740710    0.0364391700    0.0014522669    
0.0865052800    0.0343867590    0.0014452352    
0.0866364880    0.0336572480    0.0014239444    
0.0867676970    0.0324250500    0.0014243099    
0.0868989050    0.0350048930    0.0014380011    
