Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  2.103226e-02   2.072594e-02   8.296514e-04
  2.116347e-02   1.799874e-02   8.208285e-04
  2.129468e-02   1.934908e-02   8.152773e-04
  2.142589e-02   1.983886e-02   8.239605e-04
  2.155710e-02   2.015477e-02   8.088968e-04
  2.168831e-02   1.927339e-02   8.107295e-04
  2.181952e-02   1.894650e-02   8.139196e-04
  2.195072e-02   1.949783e-02   7.937640e-04
  2.208193e-02   1.888825e-02   8.063662e-04
  2.221314e-02   1.945118e-02   7.986737e-04
  2.234435e-02   1.953125e-02   7.955995e-04
  2.247556e-02   1.839311e-02   8.008198e-04
  2.260677e-02   1.931995e-02   7.843060e-04
  2.273797e-02   1.790088e-02   7.813653e-04
  2.286918e-02   1.726846e-02   7.899146e-04
  2.300039e-02   1.782722e-02   7.778185e-04
  2.313160e-02   1.808558e-02   7.785032e-04
  2.326281e-02   1.784670e-02   7.711483e-04
  2.339402e-02   1.764075e-02   7.723130e-04
  2.352523e-02   1.612941e-02   7.729945e-04
  2.365643e-02   1.745562e-02   7.641940e-04
  2.378764e-02   1.785820e-02   7.638499e-04
  2.391885e-02   1.741599e-02   7.675650e-04
  2.405006e-02   1.660330e-02   7.515296e-04
  2.418127e-02   1.693095e-02   7.592657e-04
  2.431248e-02   1.650133e-02   7.481147e-04
  2.444368e-02   1.652146e-02   7.534942e-04
  2.457489e-02   1.759606e-02   7.552215e-04
  2.470610e-02   1.760786e-02   7.468014e-04
  2.483731e-02   1.629653e-02   7.406101e-04
  2.496852e-02   1.727205e-02   7.466324e-04
  2.509973e-02   1.524377e-02   7.355574e-04
  2.523093e-02   1.574575e-02   7.405832e-04
  2.536214e-02   1.652687e-02   7.388807e-04
  2.549335e-02   1.569557e-02   7.313392e-04
  2.562456e-02   1.690611e-02   7.363616e-04
  2.575577e-02   1.657531e-02   7.241410e-04
  2.588698e-02   1.614839e-02   7.300804e-04
  2.601818e-02   1.509101e-02   7.300400e-04
  2.614939e-02   1.483107e-02   7.185547e-04
  2.628060e-02   1.599332e-02   7.247268e-04
  2.641181e-02   1.487312e-02   7.208515e-04
  2.654302e-02   1.531039e-02   7.139719e-04
  2.667423e-02   1.489991e-02   7.210487e-04
  2.680544e-02   1.531281e-02   7.097242e-04
  2.693664e-02   1.560227e-02   7.128095e-04
  2.706785e-02   1.460570e-02   7.104815e-04
  2.719906e-02   1.456737e-02   7.022802e-04
  2.733027e-02   1.480281e-02   7.055437e-04
  2.746148e-02   1.458441e-02   7.032797e-04
  2.759269e-02   1.369612e-02   7.015855e-04
  2.772389e-02   1.482484e-02   7.045327e-04
  2.785510e-02   1.466905e-02   6.910192e-04
  2.798631e-02   1.410454e-02   6.949495e-04
  2.811752e-02   1.476475e-02   6.937757e-04
  2.824873e-02   1.457447e-02   6.903568e-04
  2.837994e-02   1.405682e-02   6.883209e-04
  2.851115e-02   1.454358e-02   6.886436e-04
  2.864235e-02   1.426131e-02   6.824757e-04
  2.877356e-02   1.420092e-02   6.885303e-04
  2.890477e-02   1.402765e-02   6.805139e-04
  2.903598e-02   1.361679e-02   6.827719e-04
  2.916719e-02   1.396990e-02   6.803294e-04
  2.929840e-02   1.282935e-02   6.736005e-04
  2.942961e-02   1.266784e-02   6.749583e-04
  2.956081e-02   1.476101e-02   6.727715e-04
  2.969202e-02   1.387820e-02   6.734005e-04
  2.982323e-02   1.320109e-02   6.770298e-04
  2.995444e-02   1.343048e-02   6.649913e-04
  3.008565e-02   1.290023e-02   6.714031e-04
  3.021686e-02   1.307454e-02   6.648033e-04
  3.034806e-02   1.353568e-02   6.604795e-04
  3.047927e-02   1.327254e-02   6.636098e-04
  3.061048e-02   1.384399e-02   6.619614e-04
  3.074169e-02   1.328413e-02   6.567229e-04
  3.087290e-02   1.341380e-02   6.657108e-04
  3.100411e-02   1.328841e-02   6.510733e-04
  3.113532e-02   1.345949e-02   6.613558e-04
  3.126652e-02   1.345068e-02   6.630045e-04
  3.139773e-02   1.256073e-02   6.618217e-04
  3.152894e-02   1.214325e-02   6.662812e-04
  3.166015e-02   1.239661e-02   6.691493e-04
  3.179136e-02   1.237333e-02   6.671714e-04
  3.192257e-02   1.194903e-02   6.779510e-04
  3.205377e-02   1.224236e-02   6.697649e-04
  3.218498e-02   1.186978e-02   6.721585e-04
  3.231619e-02   1.144416e-02   6.723385e-04
  3.244740e-02   1.069259e-02   6.666833e-04
  3.257861e-02   1.250378e-02   6.726587e-04
  3.270982e-02   1.164802e-02   6.719782e-04
  3.284103e-02   1.178115e-02   6.719757e-04
  3.297223e-02   1.203374e-02   6.778541e-04
  3.310344e-02   1.187658e-02   6.670623e-04
  3.323465e-02   1.177375e-02   6.721551e-04
  3.336586e-02   1.167127e-02   6.730319e-04
  3.349707e-02   1.108613e-02   6.674622e-04
  3.362827e-02   1.115654e-02   6.731774e-04
  3.375948e-02   1.104606e-02   6.702133e-04
  3.389069e-02   1.079615e-02   6.679378e-04
  3.402190e-02   1.077765e-02   6.753805e-04
  3.415311e-02   1.157789e-02   6.641591e-04
  3.428432e-02   1.005471e-02   6.691505e-04
  3.441553e-02   1.037739e-02   6.699420e-04
  3.454673e-02   1.004071e-02   6.666986e-04
  3.467794e-02   1.012171e-02   6.692053e-04
  3.480915e-02   1.034724e-02   6.664773e-04
  3.494036e-02   1.087133e-02   6.674430e-04
  3.507157e-02   9.727120e-03   6.732570e-04
  3.520278e-02   1.023248e-02   6.619776e-04
  3.533398e-02   9.913210e-03   6.638059e-04
  3.546519e-02   1.091421e-02   6.670839e-04
  3.559640e-02   1.055003e-02   6.619433e-04
  3.572761e-02   1.078686e-02   6.714700e-04
  3.585882e-02   1.063822e-02   6.611950e-04
  3.599003e-02   9.412600e-03   6.600334e-04
  3.612124e-02   1.053890e-02   6.660026e-04
  3.625244e-02   1.031051e-02   6.474862e-04
  3.638365e-02   1.038990e-02   6.469749e-04
  3.651486e-02   1.045129e-02   6.420154e-04
  3.664607e-02   9.430340e-03   6.390161e-04
  3.677728e-02   1.005972e-02   6.425466e-04
  3.690849e-02   9.606090e-03   6.289581e-04
  3.703969e-02   9.911590e-03   6.293519e-04
  3.717090e-02   9.598820e-03   6.333957e-04
  3.730211e-02   9.548400e-03   6.245883e-04
  3.743332e-02   9.883600e-03   6.242155e-04
  3.756453e-02   9.817320e-03   6.240172e-04
  3.769574e-02   9.121580e-03   6.169117e-04
  3.782695e-02   8.899600e-03   6.253962e-04
  3.795815e-02   8.971730e-03   6.138086e-04
  3.808936e-02   9.489590e-03   6.151140e-04
  3.822057e-02   9.719950e-03   6.141224e-04
  3.835178e-02   9.487100e-03   6.166143e-04
  3.848299e-02   8.596550e-03   6.200138e-04
  3.861420e-02   8.737400e-03   6.287701e-04
  3.874540e-02   9.614480e-03   6.195619e-04
  3.887661e-02   8.976740e-03   6.266287e-04
  3.900782e-02   8.613270e-03   6.197213e-04
  3.913903e-02   8.982880e-03   6.215245e-04
  3.927024e-02   9.384860e-03   6.255782e-04
  3.940145e-02   8.751920e-03   6.181692e-04
  3.953265e-02   8.683650e-03   6.196658e-04
  3.966386e-02   9.343290e-03   6.201337e-04
  3.979507e-02   8.749650e-03   6.177599e-04
  3.992628e-02   9.505320e-03   6.216626e-04
  4.005749e-02   8.733430e-03   6.160699e-04
  4.018870e-02   8.475020e-03   6.186521e-04
  4.031991e-02   9.397000e-03   6.224343e-04
  4.045112e-02   8.115160e-03   6.154203e-04
  4.058232e-02   8.016290e-03   6.168833e-04
  4.071353e-02   7.551530e-03   6.190467e-04
  4.084474e-02   8.564390e-03   6.131873e-04
  4.097595e-02   9.037400e-03   6.202351e-04
  4.110716e-02   8.358580e-03   6.136861e-04
  4.123836e-02   8.481890e-03   6.172377e-04
  4.136957e-02   7.528170e-03   6.140642e-04
  4.150078e-02   8.919430e-03   6.123895e-04
  4.163199e-02   7.785890e-03   6.132402e-04
  4.176320e-02   7.740680e-03   6.144060e-04
  4.189441e-02   7.716430e-03   6.111181e-04
  4.202562e-02   7.668710e-03   6.178879e-04
  4.215682e-02   7.382520e-03   6.077098e-04
  4.228803e-02   7.667570e-03   6.122053e-04
  4.241924e-02   7.580250e-03   6.124697e-04
  4.255045e-02   8.237740e-03   6.095652e-04
  4.268166e-02   7.739240e-03   6.134442e-04
  4.281287e-02   8.118200e-03   6.127043e-04
  4.294407e-02   7.692680e-03   6.045171e-04
  4.307528e-02   6.902200e-03   6.133243e-04
  4.320649e-02   7.831680e-03   6.030586e-04
  4.333770e-02   7.360230e-03   6.115547e-04
  4.346891e-02   7.035140e-03   6.141595e-04
  4.360012e-02   7.653630e-03   6.037450e-04
  4.373133e-02   7.841070e-03   6.064279e-04
  4.386253e-02   7.480070e-03   6.082114e-04
  4.399374e-02   7.269990e-03   6.044594e-04
  4.412495e-02   8.088660e-03   6.099872e-04
  4.425616e-02   7.124730e-03   6.059830e-04
  4.438737e-02   7.071920e-03   6.056890e-04
  4.451858e-02   7.313170e-03   6.047999e-04
  4.464978e-02   7.901090e-03   6.002282e-04
  4.478099e-02   7.046230e-03   6.072816e-04
  4.491220e-02   6.540330e-03   6.060520e-04
  4.504341e-02   6.080880e-03   6.046714e-04
  4.517462e-02   7.408370e-03   6.035630e-04
  4.530583e-02   7.828740e-03   6.010465e-04
  4.543704e-02   7.645460e-03   6.022519e-04
  4.556824e-02   7.593300e-03   6.005622e-04
  4.569945e-02   7.364550e-03   6.097059e-04
  4.583066e-02   6.271650e-03   6.154100e-04
  4.596187e-02   6.680350e-03   6.120443e-04
  4.609308e-02   7.052800e-03   6.191614e-04
  4.622429e-02   7.494800e-03   6.219123e-04
  4.635549e-02   7.177380e-03   6.195865e-04
  4.648670e-02   6.930050e-03   6.270053e-04
  4.661791e-02   7.319510e-03   6.261047e-04
  4.674912e-02   6.058230e-03   6.228182e-04
  4.688033e-02   7.164250e-03   6.284720e-04
  4.701154e-02   6.766600e-03   6.296223e-04
  4.714274e-02   6.094740e-03   6.292865e-04
  4.727395e-02   6.271360e-03   6.356432e-04
  4.740516e-02   6.432340e-03   6.291904e-04
  4.753637e-02   6.282040e-03   6.339083e-04
  4.766758e-02   5.849890e-03   6.343494e-04
  4.779879e-02   6.070020e-03   6.340654e-04
  4.793000e-02   5.971760e-03   6.380287e-04
  4.806121e-02   7.050420e-03   6.367632e-04
  4.819241e-02   6.295370e-03   6.362992e-04
  4.832362e-02   6.572460e-03   6.407462e-04
  4.845483e-02   5.860720e-03   6.359234e-04
  4.858604e-02   6.437680e-03   6.429438e-04
  4.871725e-02   5.222280e-03   6.432518e-04
  4.884845e-02   6.709870e-03   6.384045e-04
  4.897966e-02   6.135480e-03   6.453073e-04
  4.911087e-02   6.047630e-03   6.400934e-04
  4.924208e-02   6.687060e-03   6.443803e-04
  4.937329e-02   5.513180e-03   6.471965e-04
  4.950450e-02   5.669390e-03   6.425304e-04
  4.963571e-02   5.134840e-03   6.433949e-04
  4.976691e-02   7.086900e-03   6.498718e-04
  4.989812e-02   6.492370e-03   6.443819e-04
  5.002933e-02   6.324100e-03   6.502967e-04
  5.016054e-02   5.595490e-03   6.482290e-04
  5.029175e-02   5.793720e-03   6.486846e-04
  5.042296e-02   5.791520e-03   6.476806e-04
  5.055416e-02   5.258020e-03   6.486372e-04
  5.068537e-02   6.457340e-03   6.486953e-04
  5.081658e-02   5.747510e-03   6.523466e-04
  5.094779e-02   5.884440e-03   6.497981e-04
  5.107900e-02   5.513320e-03   6.535915e-04
  5.121021e-02   5.904060e-03   6.518246e-04
  5.134142e-02   6.452260e-03   6.495772e-04
  5.147262e-02   5.176330e-03   6.558589e-04
  5.160383e-02   5.729880e-03   6.479024e-04
  5.173504e-02   6.271500e-03   6.543285e-04
  5.186625e-02   5.748500e-03   6.575148e-04
  5.199746e-02   5.636650e-03   6.512294e-04
  5.212867e-02   4.759140e-03   6.544053e-04
  5.225987e-02   5.372230e-03   6.537398e-04
  5.239108e-02   5.658300e-03   6.520852e-04
  5.252229e-02   5.188110e-03   6.620770e-04
  5.265350e-02   4.947960e-03   6.512759e-04
  5.278471e-02   5.012510e-03   6.572171e-04
  5.291592e-02   5.524330e-03   6.581355e-04
  5.304713e-02   5.742020e-03   6.537816e-04
  5.317833e-02   4.638600e-03   6.582252e-04
  5.330954e-02   5.983540e-03   6.553222e-04
  5.344075e-02   5.087050e-03   6.579631e-04
  5.357196e-02   5.465930e-03   6.601732e-04
  5.370317e-02   5.672680e-03   6.584715e-04
  5.383438e-02   4.516220e-03   6.571144e-04
  5.396559e-02   5.307470e-03   6.600220e-04
  5.409679e-02   4.651260e-03   6.566842e-04
  5.422800e-02   4.398900e-03   6.646172e-04
  5.435921e-02   5.225430e-03   6.596952e-04
  5.449042e-02   5.186240e-03   6.563224e-04
  5.462163e-02   4.024930e-03   6.652453e-04
  5.475283e-02   5.841670e-03   6.618210e-04
  5.488404e-02   5.390660e-03   6.600961e-04
  5.501525e-02   5.312180e-03   6.665112e-04
  5.514646e-02   5.472680e-03   6.578676e-04
  5.527767e-02   4.322250e-03   6.629569e-04
  5.540888e-02   4.357490e-03   6.653721e-04
  5.554009e-02   4.023980e-03   6.558735e-04
  5.567129e-02   5.314200e-03   6.644112e-04
  5.580250e-02   4.917870e-03   6.608619e-04
  5.593371e-02   4.001240e-03   6.562602e-04
  5.606492e-02   4.036970e-03   6.630984e-04
  5.619613e-02   5.298590e-03   6.567612e-04
  5.632734e-02   5.206360e-03   6.604914e-04
  5.645854e-02   4.801790e-03   6.604418e-04
  5.658975e-02   5.464490e-03   6.558452e-04
  5.672096e-02   3.594370e-03   6.586722e-04
  5.685217e-02   3.821880e-03   6.572277e-04
  5.698338e-02   5.938090e-03   6.569526e-04
  5.711459e-02   4.116560e-03   6.577903e-04
  5.724580e-02   4.435870e-03   6.535013e-04
  5.737700e-02   4.064330e-03   6.555431e-04
  5.750821e-02   4.585590e-03   6.586578e-04
  5.763942e-02   4.370970e-03   6.561496e-04
  5.777063e-02   4.017780e-03   6.569606e-04
  5.790184e-02   4.482940e-03   6.565851e-04
  5.803305e-02   5.181520e-03   6.541946e-04
  5.816425e-02   5.835290e-03   6.580318e-04
  5.829546e-02   4.026760e-03   6.550510e-04
  5.842667e-02   5.025430e-03   6.564616e-04
  5.855788e-02   4.462510e-03   6.581020e-04
  5.868909e-02   4.579040e-03   6.531921e-04
  5.882030e-02   4.698630e-03   6.579757e-04
  5.895151e-02   4.771670e-03   6.534941e-04
  5.908271e-02   4.280040e-03   6.519819e-04
  5.921392e-02   4.628320e-03   6.602476e-04
  5.934513e-02   4.684410e-03   6.549703e-04
  5.947634e-02   3.956060e-03   6.603759e-04
  5.960755e-02   4.699240e-03   6.569131e-04
  5.973876e-02   5.370280e-03   6.554334e-04
  5.986996e-02   3.458140e-03   6.597512e-04
  6.000117e-02   5.006780e-03   6.613829e-04
  6.013238e-02   3.847060e-03   6.520133e-04
  6.026359e-02   4.108750e-03   6.605560e-04
  6.039480e-02   3.989150e-03   6.494187e-04
  6.052601e-02   3.957320e-03   6.574339e-04
  6.065722e-02   4.290140e-03   6.533515e-04
  6.078842e-02   4.179120e-03   6.509431e-04
  6.091963e-02   4.245340e-03   6.564605e-04
  6.105084e-02   4.951200e-03   6.548026e-04
  6.118205e-02   3.705410e-03   6.509286e-04
  6.131326e-02   4.098500e-03   6.561538e-04
  6.144447e-02   3.917620e-03   6.499410e-04
  6.157568e-02   4.302480e-03   6.524986e-04
  6.170688e-02   4.780440e-03   6.548900e-04
  6.183809e-02   4.781430e-03   6.486170e-04
  6.196930e-02   4.038170e-03   6.512589e-04
  6.210051e-02   4.544700e-03   6.511889e-04
  6.223172e-02   4.390470e-03   6.492578e-04
  6.236292e-02   4.823670e-03   6.541626e-04
  6.249413e-02   3.271600e-03   6.451222e-04
  6.262534e-02   4.291550e-03   6.513628e-04
  6.275655e-02   5.226770e-03   6.500793e-04
  6.288776e-02   4.147200e-03   6.462716e-04
  6.301897e-02   4.618430e-03   6.514434e-04
  6.315018e-02   4.318610e-03   6.496203e-04
  6.328138e-02   4.558620e-03   6.464706e-04
  6.341259e-02   3.073240e-03   6.527841e-04
  6.354380e-02   2.859220e-03   6.448689e-04
  6.367501e-02   3.918130e-03   6.473862e-04
  6.380622e-02   3.526290e-03   6.500255e-04
  6.393743e-02   4.053890e-03   6.449392e-04
  6.406863e-02   4.452280e-03   6.467500e-04
  6.419984e-02   3.375810e-03   6.463854e-04
  6.433105e-02   3.858410e-03   6.456506e-04
  6.446226e-02   3.972480e-03   6.470377e-04
  6.459347e-02   3.765190e-03   6.460099e-04
  6.472468e-02   3.792710e-03   6.474794e-04
  6.485589e-02   3.515820e-03   6.466604e-04
  6.498709e-02   2.747980e-03   6.409303e-04
  6.511830e-02   3.333530e-03   6.437642e-04
  6.524951e-02   3.728550e-03   6.443632e-04
  6.538072e-02   3.814620e-03   6.451218e-04
  6.551193e-02   3.130050e-03   6.440301e-04
  6.564314e-02   3.564440e-03   6.420505e-04
  6.577434e-02   3.605610e-03   6.423395e-04
  6.590555e-02   3.376030e-03   6.404445e-04
  6.603676e-02   3.400540e-03   6.395664e-04
  6.616797e-02   3.999600e-03   6.444530e-04
  6.629918e-02   2.704110e-03   6.376766e-04
  6.643039e-02   3.832630e-03   6.406046e-04
  6.656160e-02   4.031830e-03   6.419726e-04
  6.669280e-02   3.127700e-03   6.410501e-04
  6.682401e-02   3.701270e-03   6.411274e-04
  6.695522e-02   3.582940e-03   6.401652e-04
  6.708643e-02   2.798930e-03   6.361727e-04
  6.721764e-02   3.927270e-03   6.389346e-04
  6.734885e-02   3.829270e-03   6.378792e-04
  6.748005e-02   3.335910e-03   6.413810e-04
  6.761126e-02   3.396820e-03   6.378539e-04
  6.774247e-02   3.874770e-03   6.367430e-04
  6.787368e-02   3.200700e-03   6.358221e-04
  6.800489e-02   3.466570e-03   6.418872e-04
  6.813610e-02   3.530860e-03   6.320834e-04
  6.826731e-02   3.570590e-03   6.413688e-04
  6.839851e-02   3.750130e-03   6.369216e-04
  6.852972e-02   3.781710e-03   6.338159e-04
  6.866093e-02   3.927020e-03   6.370540e-04
  6.879214e-02   3.445350e-03   6.348920e-04
  6.892335e-02   2.262330e-03   6.339027e-04
  6.905456e-02   4.098730e-03   6.378664e-04
  6.918576e-02   3.124090e-03   6.324425e-04
  6.931697e-02   3.831840e-03   6.363352e-04
  6.944818e-02   2.992240e-03   6.324103e-04
  6.957939e-02   3.471650e-03   6.334998e-04
  6.971060e-02   3.445390e-03   6.331817e-04
  6.984181e-02   2.755860e-03   6.362677e-04
  6.997301e-02   3.647390e-03   6.308954e-04
  7.010422e-02   3.135340e-03   6.317194e-04
  7.023543e-02   3.511800e-03   6.268476e-04
  7.036664e-02   3.030870e-03   6.336810e-04
  7.049785e-02   2.888970e-03   6.299911e-04
  7.062906e-02   3.318200e-03   6.296413e-04
  7.076027e-02   3.854890e-03   6.319594e-04
  7.089147e-02   3.848650e-03   6.258257e-04
  7.102268e-02   2.963710e-03   6.247007e-04
  7.115389e-02   3.582610e-03   6.305469e-04
  7.128510e-02   3.031440e-03   6.245373e-04
  7.141631e-02   2.544800e-03   6.315116e-04
  7.154752e-02   1.971870e-03   6.255335e-04
  7.167872e-02   2.364720e-03   6.248518e-04
  7.180993e-02   3.348820e-03   6.262034e-04
  7.194114e-02   3.683090e-03   6.265414e-04
  7.207235e-02   3.881660e-03   6.275079e-04
  7.220356e-02   3.669750e-03   6.284044e-04
  7.233477e-02   3.342490e-03   6.253285e-04
  7.246598e-02   2.379400e-03   6.247084e-04
  7.259718e-02   3.278050e-03   6.246642e-04
  7.272839e-02   3.769400e-03   6.251238e-04
  7.285960e-02   2.724000e-03   6.248192e-04
  7.299081e-02   2.898050e-03   6.232599e-04
  7.312202e-02   2.648320e-03   6.230508e-04
  7.325323e-02   2.691060e-03   6.245202e-04
  7.338443e-02   2.414290e-03   6.208799e-04
  7.351564e-02   2.509280e-03   6.247630e-04
  7.364685e-02   3.420460e-03   6.259420e-04
  7.377806e-02   3.467640e-03   6.235492e-04
  7.390927e-02   3.394780e-03   6.239087e-04
  7.404048e-02   3.155170e-03   6.210710e-04
  7.417169e-02   2.448530e-03   6.232379e-04
  7.430289e-02   3.620930e-03   6.249065e-04
  7.443410e-02   3.103900e-03   6.183357e-04
  7.456531e-02   3.215400e-03   6.229809e-04
  7.469652e-02   2.318810e-03   6.173864e-04
  7.482773e-02   2.850870e-03   6.225051e-04
  7.495894e-02   2.875760e-03   6.196187e-04
  7.509014e-02   2.113360e-03   6.161940e-04
  7.522135e-02   2.755170e-03   6.207910e-04
  7.535256e-02   2.114930e-03   6.206201e-04
  7.548377e-02   2.981180e-03   6.133652e-04
  7.561498e-02   2.352000e-03   6.218700e-04
  7.574619e-02   2.662040e-03   6.185183e-04
  7.587740e-02   2.397030e-03   6.154215e-04
  7.600860e-02   2.611460e-03   6.189299e-04
  7.613981e-02   2.572030e-03   6.135170e-04
  7.627102e-02   2.313260e-03   6.154707e-04
