Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  5.943293e-03   1.693920e-01   2.200145e-03
  6.074501e-03   1.607067e-01   2.173184e-03
  6.205710e-03   1.465860e-01   1.957295e-03
  6.336918e-03   1.410834e-01   1.967062e-03
  6.468127e-03   1.318859e-01   1.855013e-03
  6.599335e-03   1.291721e-01   1.763992e-03
  6.730544e-03   1.198914e-01   1.754293e-03
  6.861752e-03   1.130636e-01   1.627981e-03
  6.992961e-03   1.060188e-01   1.582117e-03
  7.124169e-03   1.006007e-01   1.579034e-03
  7.255377e-03   9.690523e-02   1.496721e-03
  7.386586e-03   9.410220e-02   1.491085e-03
  7.517794e-03   8.508476e-02   1.406381e-03
  7.649003e-03   8.546563e-02   1.363898e-03
  7.780211e-03   8.282411e-02   1.373075e-03
  7.911420e-03   7.864405e-02   1.317640e-03
  8.042628e-03   7.716498e-02   1.299634e-03
  8.173837e-03   7.188633e-02   1.271449e-03
  8.305045e-03   7.057422e-02   1.225435e-03
  8.436253e-03   6.931599e-02   1.218798e-03
  8.567462e-03   6.599876e-02   1.209377e-03
  8.698670e-03   6.644492e-02   1.172481e-03
  8.829879e-03   6.412878e-02   1.177220e-03
  8.961087e-03   6.207528e-02   1.128528e-03
  9.092296e-03   6.091238e-02   1.116408e-03
  9.223504e-03   6.061131e-02   1.118659e-03
  9.354713e-03   5.950029e-02   1.087274e-03
  9.485921e-03   5.777775e-02   1.082669e-03
  9.617129e-03   5.629867e-02   1.066712e-03
  9.748338e-03   5.583759e-02   1.046244e-03
  9.879546e-03   5.525323e-02   1.044046e-03
  1.001075e-02   5.371077e-02   1.001981e-03
  1.014196e-02   5.441158e-02   1.026746e-03
  1.027317e-02   5.245716e-02   1.015206e-03
  1.040438e-02   5.117583e-02   9.747544e-04
  1.053559e-02   5.010926e-02   9.774857e-04
  1.066680e-02   4.859047e-02   9.583799e-04
  1.079800e-02   4.854538e-02   9.420907e-04
  1.092921e-02   4.717323e-02   9.474253e-04
  1.106042e-02   4.622903e-02   9.069833e-04
  1.119163e-02   4.711466e-02   9.080811e-04
  1.132284e-02   4.536049e-02   8.910261e-04
  1.145405e-02   4.569871e-02   8.790627e-04
  1.158526e-02   4.479423e-02   8.597639e-04
  1.171647e-02   4.291390e-02   8.480732e-04
  1.184767e-02   4.230226e-02   8.294100e-04
  1.197888e-02   4.249310e-02   8.347830e-04
  1.211009e-02   4.175595e-02   8.111438e-04
  1.224130e-02   4.180277e-02   8.027182e-04
  1.237251e-02   4.050409e-02   7.960171e-04
  1.250372e-02   4.116575e-02   7.727943e-04
  1.263492e-02   3.967477e-02   7.582626e-04
  1.276613e-02   4.005492e-02   7.418393e-04
  1.289734e-02   3.848272e-02   7.284001e-04
  1.302855e-02   3.987369e-02   7.390953e-04
  1.315976e-02   3.844861e-02   7.205663e-04
  1.329097e-02   3.933883e-02   7.177804e-04
  1.342217e-02   3.920230e-02   7.152719e-04
  1.355338e-02   3.875377e-02   7.083969e-04
  1.368459e-02   3.716367e-02   6.981333e-04
  1.381580e-02   3.756774e-02   6.933576e-04
  1.394701e-02   3.834178e-02   6.929536e-04
  1.407822e-02   3.681834e-02   6.888798e-04
  1.420942e-02   3.724508e-02   6.782474e-04
  1.434063e-02   3.640971e-02   6.767143e-04
  1.447184e-02   3.579928e-02   6.698512e-04
  1.460305e-02   3.642241e-02   6.657934e-04
  1.473426e-02   3.604534e-02   6.682442e-04
  1.486547e-02   3.580270e-02   6.555627e-04
  1.499668e-02   3.525648e-02   6.533286e-04
  1.512788e-02   3.551342e-02   6.516859e-04
  1.525909e-02   3.467213e-02   6.417325e-04
  1.539030e-02   3.533419e-02   6.422045e-04
  1.552151e-02   3.503015e-02   6.409393e-04
  1.565272e-02   3.455738e-02   6.333092e-04
  1.578393e-02   3.429930e-02   6.334360e-04
  1.591514e-02   3.458936e-02   6.237494e-04
  1.604634e-02   3.418864e-02   6.226453e-04
  1.617755e-02   3.376773e-02   6.232933e-04
  1.630876e-02   3.397125e-02   6.178397e-04
  1.643997e-02   3.403437e-02   6.115429e-04
  1.657118e-02   3.434259e-02   6.153620e-04
  1.670239e-02   3.355180e-02   5.957088e-04
  1.683359e-02   3.422870e-02   5.955121e-04
  1.696480e-02   3.370382e-02   5.891431e-04
  1.709601e-02   3.333836e-02   5.861850e-04
  1.722722e-02   3.270701e-02   5.876930e-04
  1.735843e-02   3.354718e-02   5.800568e-04
  1.748964e-02   3.397043e-02   5.790909e-04
  1.762084e-02   3.311741e-02   5.828219e-04
  1.775205e-02   3.353786e-02   5.691795e-04
  1.788326e-02   3.216829e-02   5.743317e-04
  1.801447e-02   3.255823e-02   5.681230e-04
  1.814568e-02   3.257525e-02   5.627004e-04
  1.827689e-02   3.223882e-02   5.692606e-04
  1.840809e-02   3.230998e-02   5.582016e-04
  1.853930e-02   3.221950e-02   5.569145e-04
  1.867051e-02   3.230054e-02   5.600732e-04
  1.880172e-02   3.183377e-02   5.495124e-04
  1.893293e-02   3.163762e-02   5.532362e-04
  1.906414e-02   3.137501e-02   5.381395e-04
  1.919535e-02   3.155529e-02   5.372469e-04
  1.932655e-02   3.256881e-02   5.401264e-04
  1.945776e-02   3.193269e-02   5.343472e-04
  1.958897e-02   3.155809e-02   5.307089e-04
  1.972018e-02   3.157851e-02   5.346888e-04
  1.985139e-02   3.130867e-02   5.224506e-04
  1.998260e-02   3.127102e-02   5.314298e-04
  2.011380e-02   3.089562e-02   5.221476e-04
  2.024501e-02   3.113265e-02   5.190457e-04
  2.037622e-02   3.117298e-02   5.244083e-04
  2.050743e-02   3.106416e-02   5.172668e-04
  2.063864e-02   3.112999e-02   5.168307e-04
  2.076985e-02   3.126356e-02   5.205106e-04
  2.090106e-02   3.101798e-02   5.072902e-04
  2.103226e-02   3.173909e-02   5.159788e-04
  2.116347e-02   3.020282e-02   5.085083e-04
  2.129468e-02   3.047190e-02   5.072399e-04
  2.142589e-02   3.054229e-02   5.098223e-04
  2.155710e-02   3.015365e-02   5.003945e-04
  2.168831e-02   3.112155e-02   5.035942e-04
  2.181952e-02   3.026139e-02   5.035272e-04
  2.195072e-02   3.036404e-02   4.915880e-04
  2.208193e-02   2.960577e-02   4.977660e-04
  2.221314e-02   3.049681e-02   4.968089e-04
  2.234435e-02   3.028547e-02   4.928848e-04
  2.247556e-02   3.036375e-02   4.959719e-04
  2.260677e-02   3.010936e-02   4.878957e-04
  2.273797e-02   3.093457e-02   4.890034e-04
  2.286918e-02   3.013542e-02   4.924122e-04
  2.300039e-02   2.942122e-02   4.827187e-04
  2.313160e-02   2.933017e-02   4.834116e-04
  2.326281e-02   3.012727e-02   4.810431e-04
  2.339402e-02   3.056796e-02   4.826484e-04
  2.352523e-02   3.003759e-02   4.815935e-04
  2.365643e-02   3.024517e-02   4.773280e-04
  2.378764e-02   3.010733e-02   4.754032e-04
  2.391885e-02   2.998777e-02   4.795326e-04
  2.405006e-02   2.958453e-02   4.682074e-04
  2.418127e-02   3.001899e-02   4.752017e-04
  2.431248e-02   2.951374e-02   4.673657e-04
  2.444368e-02   2.958328e-02   4.709332e-04
  2.457489e-02   2.961878e-02   4.708490e-04
  2.470610e-02   2.928461e-02   4.669240e-04
  2.483731e-02   2.933143e-02   4.633231e-04
  2.496852e-02   2.899222e-02   4.649191e-04
  2.509973e-02   2.972739e-02   4.609496e-04
  2.523093e-02   2.903731e-02   4.630890e-04
  2.536214e-02   2.941142e-02   4.610048e-04
  2.549335e-02   2.989158e-02   4.586243e-04
  2.562456e-02   2.952883e-02   4.609828e-04
  2.575577e-02   2.939752e-02   4.524256e-04
  2.588698e-02   2.917389e-02   4.562650e-04
  2.601818e-02   2.969226e-02   4.575411e-04
  2.614939e-02   2.956814e-02   4.518147e-04
  2.628060e-02   2.948621e-02   4.524039e-04
  2.641181e-02   2.890120e-02   4.499551e-04
  2.654302e-02   2.910493e-02   4.468743e-04
  2.667423e-02   2.933275e-02   4.518349e-04
  2.680544e-02   2.873007e-02   4.442465e-04
  2.693664e-02   2.960592e-02   4.480041e-04
  2.706785e-02   2.943728e-02   4.466973e-04
  2.719906e-02   2.941664e-02   4.412463e-04
  2.733027e-02   2.924023e-02   4.425393e-04
  2.746148e-02   2.928684e-02   4.407141e-04
  2.759269e-02   2.940002e-02   4.410237e-04
  2.772389e-02   2.909785e-02   4.422023e-04
  2.785510e-02   2.810189e-02   4.321961e-04
  2.798631e-02   2.918059e-02   4.371975e-04
  2.811752e-02   2.927825e-02   4.371936e-04
  2.824873e-02   2.909560e-02   4.340481e-04
  2.837994e-02   2.925000e-02   4.332605e-04
  2.851115e-02   2.931174e-02   4.325544e-04
  2.864235e-02   2.901845e-02   4.289216e-04
  2.877356e-02   2.915285e-02   4.332230e-04
  2.890477e-02   2.883978e-02   4.270801e-04
  2.903598e-02   2.878554e-02   4.288786e-04
  2.916719e-02   2.940615e-02   4.284878e-04
  2.929840e-02   2.887610e-02   4.238260e-04
  2.942961e-02   2.906579e-02   4.251756e-04
  2.956081e-02   2.962426e-02   4.242309e-04
  2.969202e-02   2.900337e-02   4.239146e-04
  2.982323e-02   2.915580e-02   4.268373e-04
  2.995444e-02   2.855454e-02   4.188819e-04
  3.008565e-02   2.908788e-02   4.232076e-04
  3.021686e-02   2.904010e-02   4.196783e-04
  3.034806e-02   2.928111e-02   4.165092e-04
  3.047927e-02   2.813695e-02   4.173378e-04
  3.061048e-02   2.846854e-02   4.170040e-04
  3.074169e-02   2.948922e-02   4.152239e-04
  3.087290e-02   2.893914e-02   4.188916e-04
  3.100411e-02   2.934653e-02   4.106982e-04
  3.113532e-02   2.973816e-02   4.177774e-04
  3.126652e-02   2.954477e-02   4.190870e-04
  3.139773e-02   2.917674e-02   4.191106e-04
  3.152894e-02   2.930144e-02   4.222809e-04
  3.166015e-02   2.880934e-02   4.218603e-04
  3.179136e-02   2.905868e-02   4.206076e-04
  3.192257e-02   2.900886e-02   4.285390e-04
  3.205377e-02   2.921007e-02   4.223714e-04
  3.218498e-02   2.860171e-02   4.244251e-04
  3.231619e-02   2.871063e-02   4.245181e-04
  3.244740e-02   2.881454e-02   4.220123e-04
  3.257861e-02   2.878795e-02   4.253516e-04
  3.270982e-02   2.840402e-02   4.246061e-04
  3.284103e-02   2.868900e-02   4.246879e-04
  3.297223e-02   2.905765e-02   4.283537e-04
  3.310344e-02   2.910486e-02   4.221446e-04
  3.323465e-02   2.879450e-02   4.243053e-04
  3.336586e-02   2.866181e-02   4.250522e-04
  3.349707e-02   2.904308e-02   4.240089e-04
  3.362827e-02   2.903283e-02   4.261348e-04
  3.375948e-02   2.865479e-02   4.242436e-04
  3.389069e-02   2.899765e-02   4.235978e-04
  3.402190e-02   2.803487e-02   4.275301e-04
  3.415311e-02   2.843273e-02   4.216082e-04
  3.428432e-02   2.862495e-02   4.241158e-04
  3.441553e-02   2.850346e-02   4.252297e-04
  3.454673e-02   2.893163e-02   4.229474e-04
  3.467794e-02   2.915672e-02   4.242211e-04
  3.480915e-02   2.855125e-02   4.222558e-04
  3.494036e-02   2.852606e-02   4.229131e-04
  3.507157e-02   2.872470e-02   4.268007e-04
  3.520278e-02   2.935347e-02   4.206782e-04
  3.533398e-02   2.917606e-02   4.217234e-04
  3.546519e-02   2.879105e-02   4.232811e-04
  3.559640e-02   2.856588e-02   4.201858e-04
  3.572761e-02   2.808673e-02   4.258835e-04
  3.585882e-02   2.851906e-02   4.201208e-04
  3.599003e-02   2.846002e-02   4.188642e-04
  3.612124e-02   2.852035e-02   4.216027e-04
  3.625244e-02   2.858942e-02   4.107927e-04
  3.638365e-02   2.818200e-02   4.098981e-04
  3.651486e-02   2.886818e-02   4.082402e-04
  3.664607e-02   2.849102e-02   4.043009e-04
  3.677728e-02   2.889482e-02   4.085288e-04
  3.690849e-02   2.854917e-02   3.988015e-04
  3.703969e-02   2.865878e-02   4.003818e-04
  3.717090e-02   2.934079e-02   4.021605e-04
  3.730211e-02   2.899357e-02   3.973551e-04
  3.743332e-02   2.902287e-02   3.962625e-04
  3.756453e-02   2.803133e-02   3.954739e-04
  3.769574e-02   2.891754e-02   3.913514e-04
  3.782695e-02   2.900719e-02   3.968752e-04
  3.795815e-02   2.869371e-02   3.901311e-04
  3.808936e-02   2.896028e-02   3.908797e-04
  3.822057e-02   2.866557e-02   3.901639e-04
  3.835178e-02   2.861569e-02   3.916989e-04
  3.848299e-02   2.801694e-02   3.933020e-04
  3.861420e-02   2.861039e-02   3.991727e-04
  3.874540e-02   2.884804e-02   3.949033e-04
  3.887661e-02   2.867172e-02   4.000604e-04
  3.900782e-02   2.820841e-02   3.934614e-04
  3.913903e-02   2.822874e-02   3.948675e-04
  3.927024e-02   2.837564e-02   3.968000e-04
  3.940145e-02   2.842640e-02   3.932445e-04
  3.953265e-02   2.889526e-02   3.953632e-04
  3.966386e-02   2.818491e-02   3.937088e-04
  3.979507e-02   2.838991e-02   3.931349e-04
  3.992628e-02   2.835373e-02   3.947984e-04
  4.005749e-02   2.788157e-02   3.896621e-04
  4.018870e-02   2.876341e-02   3.949977e-04
  4.031991e-02   2.885767e-02   3.958953e-04
  4.045112e-02   2.852855e-02   3.919015e-04
  4.058232e-02   2.842976e-02   3.929663e-04
  4.071353e-02   2.900685e-02   3.940823e-04
  4.084474e-02   2.842128e-02   3.893032e-04
  4.097595e-02   2.867948e-02   3.952999e-04
  4.110716e-02   2.889246e-02   3.904357e-04
  4.123836e-02   2.882596e-02   3.933898e-04
  4.136957e-02   2.874696e-02   3.913004e-04
  4.150078e-02   2.859825e-02   3.895116e-04
  4.163199e-02   2.850868e-02   3.915141e-04
  4.176320e-02   2.808986e-02   3.918927e-04
  4.189441e-02   2.857076e-02   3.898610e-04
  4.202562e-02   2.885636e-02   3.936477e-04
  4.215682e-02   2.929811e-02   3.881563e-04
  4.228803e-02   2.808569e-02   3.895463e-04
  4.241924e-02   2.852665e-02   3.910379e-04
  4.255045e-02   2.886039e-02   3.889530e-04
  4.268166e-02   2.883605e-02   3.913191e-04
  4.281287e-02   2.834676e-02   3.896505e-04
  4.294407e-02   2.817842e-02   3.850436e-04
  4.307528e-02   2.899733e-02   3.916035e-04
  4.320649e-02   2.876220e-02   3.855383e-04
  4.333770e-02   2.860667e-02   3.904215e-04
  4.346891e-02   2.858134e-02   3.911420e-04
  4.360012e-02   2.884335e-02   3.861292e-04
  4.373133e-02   2.799080e-02   3.870179e-04
  4.386253e-02   2.901072e-02   3.882051e-04
  4.399374e-02   2.841145e-02   3.847761e-04
  4.412495e-02   2.851568e-02   3.889145e-04
  4.425616e-02   2.907834e-02   3.875740e-04
  4.438737e-02   2.847472e-02   3.863376e-04
  4.451858e-02   2.908153e-02   3.868698e-04
  4.464978e-02   2.830786e-02   3.823495e-04
  4.478099e-02   2.874909e-02   3.878479e-04
  4.491220e-02   2.840207e-02   3.860952e-04
  4.504341e-02   2.864610e-02   3.860040e-04
  4.517462e-02   2.904996e-02   3.854731e-04
  4.530583e-02   2.848068e-02   3.830617e-04
  4.543704e-02   2.884821e-02   3.854461e-04
  4.556824e-02   2.829609e-02   3.846838e-04
  4.569945e-02   2.844301e-02   3.897382e-04
  4.583066e-02   2.836482e-02   3.934526e-04
  4.596187e-02   2.842771e-02   3.904274e-04
  4.609308e-02   2.853263e-02   3.952789e-04
  4.622429e-02   2.881144e-02   3.980169e-04
  4.635549e-02   2.820353e-02   3.949292e-04
  4.648670e-02   2.881855e-02   4.005237e-04
  4.661791e-02   2.858469e-02   4.003652e-04
  4.674912e-02   2.896873e-02   3.986455e-04
  4.688033e-02   2.882036e-02   4.016406e-04
  4.701154e-02   2.847308e-02   4.020224e-04
  4.714274e-02   2.904015e-02   4.047376e-04
  4.727395e-02   2.851494e-02   4.064054e-04
  4.740516e-02   2.860886e-02   4.018322e-04
  4.753637e-02   2.828027e-02   4.053937e-04
  4.766758e-02   2.882871e-02   4.064591e-04
  4.779879e-02   2.857034e-02   4.043818e-04
  4.793000e-02   2.836560e-02   4.089052e-04
  4.806121e-02   2.833611e-02   4.061871e-04
  4.819241e-02   2.870825e-02   4.080786e-04
  4.832362e-02   2.831949e-02   4.092992e-04
  4.845483e-02   2.793927e-02   4.053729e-04
  4.858604e-02   2.858660e-02   4.104260e-04
  4.871725e-02   2.864527e-02   4.115362e-04
  4.884845e-02   2.885788e-02   4.086336e-04
  4.897966e-02   2.809801e-02   4.125281e-04
  4.911087e-02   2.828975e-02   4.091701e-04
  4.924208e-02   2.886919e-02   4.133064e-04
  4.937329e-02   2.873381e-02   4.153844e-04
  4.950450e-02   2.807377e-02   4.107202e-04
  4.963571e-02   2.876380e-02   4.127283e-04
  4.976691e-02   2.830162e-02   4.151465e-04
  4.989812e-02   2.852715e-02   4.118503e-04
  5.002933e-02   2.848141e-02   4.156894e-04
  5.016054e-02   2.809709e-02   4.146565e-04
  5.029175e-02   2.866234e-02   4.154509e-04
  5.042296e-02   2.849377e-02   4.150197e-04
  5.055416e-02   2.853970e-02   4.153058e-04
  5.068537e-02   2.776616e-02   4.143325e-04
  5.081658e-02   2.914160e-02   4.196425e-04
  5.094779e-02   2.829647e-02   4.152687e-04
  5.107900e-02   2.855171e-02   4.175657e-04
  5.121021e-02   2.836340e-02   4.162445e-04
  5.134142e-02   2.811501e-02   4.146390e-04
  5.147262e-02   2.840543e-02   4.198340e-04
  5.160383e-02   2.853396e-02   4.147614e-04
  5.173504e-02   2.888537e-02   4.192077e-04
  5.186625e-02   2.838370e-02   4.198642e-04
  5.199746e-02   2.872593e-02   4.169968e-04
  5.212867e-02   2.887860e-02   4.198451e-04
  5.225987e-02   2.862036e-02   4.190437e-04
  5.239108e-02   2.864477e-02   4.177502e-04
  5.252229e-02   2.819787e-02   4.240044e-04
  5.265350e-02   2.845393e-02   4.170630e-04
  5.278471e-02   2.804195e-02   4.203774e-04
  5.291592e-02   2.864473e-02   4.216130e-04
  5.304713e-02   2.802238e-02   4.181294e-04
  5.317833e-02   2.863228e-02   4.221021e-04
  5.330954e-02   2.848095e-02   4.204240e-04
  5.344075e-02   2.858842e-02   4.210996e-04
  5.357196e-02   2.863775e-02   4.228235e-04
  5.370317e-02   2.835771e-02   4.225483e-04
  5.383438e-02   2.879968e-02   4.213335e-04
  5.396559e-02   2.815454e-02   4.225335e-04
  5.409679e-02   2.838773e-02   4.208239e-04
  5.422800e-02   2.827419e-02   4.248139e-04
  5.435921e-02   2.859287e-02   4.238318e-04
  5.449042e-02   2.847716e-02   4.216893e-04
  5.462163e-02   2.871009e-02   4.271420e-04
  5.475283e-02   2.843915e-02   4.241791e-04
  5.488404e-02   2.865302e-02   4.230915e-04
  5.501525e-02   2.841866e-02   4.274793e-04
  5.514646e-02   2.802085e-02   4.200610e-04
  5.527767e-02   2.843380e-02   4.251845e-04
  5.540888e-02   2.887249e-02   4.265141e-04
  5.554009e-02   2.816291e-02   4.197276e-04
  5.567129e-02   2.810104e-02   4.251500e-04
  5.580250e-02   2.879272e-02   4.245887e-04
  5.593371e-02   2.866037e-02   4.217169e-04
  5.606492e-02   2.867621e-02   4.249685e-04
  5.619613e-02   2.830333e-02   4.202931e-04
  5.632734e-02   2.870925e-02   4.245750e-04
  5.645854e-02   2.811150e-02   4.238564e-04
  5.658975e-02   2.846151e-02   4.214995e-04
  5.672096e-02   2.835942e-02   4.230535e-04
  5.685217e-02   2.842266e-02   4.215691e-04
  5.698338e-02   2.892082e-02   4.221877e-04
  5.711459e-02   2.850942e-02   4.228518e-04
  5.724580e-02   2.780916e-02   4.182921e-04
  5.737700e-02   2.817911e-02   4.208901e-04
  5.750821e-02   2.829731e-02   4.230923e-04
  5.763942e-02   2.859511e-02   4.213151e-04
  5.777063e-02   2.841154e-02   4.227271e-04
  5.790184e-02   2.859402e-02   4.218771e-04
  5.803305e-02   2.818972e-02   4.186453e-04
  5.816425e-02   2.879344e-02   4.218394e-04
  5.829546e-02   2.821780e-02   4.196774e-04
  5.842667e-02   2.839192e-02   4.207811e-04
  5.855788e-02   2.871418e-02   4.225952e-04
  5.868909e-02   2.883084e-02   4.194976e-04
  5.882030e-02   2.855636e-02   4.228033e-04
  5.895151e-02   2.872503e-02   4.204378e-04
  5.908271e-02   2.858701e-02   4.196549e-04
  5.921392e-02   2.867409e-02   4.249603e-04
  5.934513e-02   2.799734e-02   4.209483e-04
  5.947634e-02   2.800772e-02   4.230297e-04
  5.960755e-02   2.890719e-02   4.223810e-04
  5.973876e-02   2.834754e-02   4.209223e-04
  5.986996e-02   2.840767e-02   4.237532e-04
  6.000117e-02   2.843824e-02   4.244675e-04
  6.013238e-02   2.808039e-02   4.180665e-04
  6.026359e-02   2.799508e-02   4.230846e-04
  6.039480e-02   2.862970e-02   4.173251e-04
  6.052601e-02   2.830619e-02   4.217823e-04
  6.065722e-02   2.830590e-02   4.192982e-04
  6.078842e-02   2.859321e-02   4.183297e-04
  6.091963e-02   2.806478e-02   4.214824e-04
  6.105084e-02   2.792114e-02   4.203819e-04
  6.118205e-02   2.811547e-02   4.175019e-04
  6.131326e-02   2.864376e-02   4.220182e-04
  6.144447e-02   2.863855e-02   4.174697e-04
  6.157568e-02   2.809666e-02   4.192211e-04
  6.170688e-02   2.853527e-02   4.209083e-04
  6.183809e-02   2.835943e-02   4.168325e-04
  6.196930e-02   2.834867e-02   4.185899e-04
  6.210051e-02   2.805651e-02   4.181011e-04
  6.223172e-02   2.802890e-02   4.170984e-04
  6.236292e-02   2.806085e-02   4.201805e-04
  6.249413e-02   2.810392e-02   4.141554e-04
  6.262534e-02   2.813763e-02   4.179382e-04
  6.275655e-02   2.852183e-02   4.190035e-04
  6.288776e-02   2.765438e-02   4.143236e-04
  6.301897e-02   2.822458e-02   4.182609e-04
  6.315018e-02   2.793917e-02   4.160995e-04
  6.328138e-02   2.795386e-02   4.148201e-04
  6.341259e-02   2.865604e-02   4.200289e-04
  6.354380e-02   2.814559e-02   4.140543e-04
  6.367501e-02   2.834264e-02   4.168777e-04
  6.380622e-02   2.801128e-02   4.171782e-04
  6.393743e-02   2.809000e-02   4.154625e-04
  6.406863e-02   2.802253e-02   4.156135e-04
  6.419984e-02   2.831577e-02   4.163263e-04
  6.433105e-02   2.749857e-02   4.138161e-04
  6.446226e-02   2.859102e-02   4.162553e-04
  6.459347e-02   2.775508e-02   4.148274e-04
  6.472468e-02   2.776076e-02   4.157008e-04
  6.485589e-02   2.811210e-02   4.162795e-04
  6.498709e-02   2.749775e-02   4.113288e-04
  6.511830e-02   2.859688e-02   4.135954e-04
  6.524951e-02   2.807166e-02   4.142333e-04
  6.538072e-02   2.743495e-02   4.123628e-04
  6.551193e-02   2.844003e-02   4.130792e-04
  6.564314e-02   2.819626e-02   4.126897e-04
  6.577434e-02   2.804175e-02   4.123843e-04
  6.590555e-02   2.799744e-02   4.125528e-04
  6.603676e-02   2.808421e-02   4.112808e-04
  6.616797e-02   2.823374e-02   4.143901e-04
  6.629918e-02   2.823703e-02   4.104208e-04
  6.643039e-02   2.843970e-02   4.128687e-04
  6.656160e-02   2.770848e-02   4.116217e-04
  6.669280e-02   2.831196e-02   4.123590e-04
  6.682401e-02   2.796838e-02   4.125985e-04
  6.695522e-02   2.808129e-02   4.110641e-04
  6.708643e-02   2.848300e-02   4.100291e-04
  6.721764e-02   2.809282e-02   4.108079e-04
  6.734885e-02   2.789548e-02   4.090418e-04
  6.748005e-02   2.763314e-02   4.111560e-04
  6.761126e-02   2.796204e-02   4.102271e-04
  6.774247e-02   2.836728e-02   4.092070e-04
  6.787368e-02   2.760835e-02   4.086718e-04
  6.800489e-02   2.849259e-02   4.118460e-04
  6.813610e-02   2.854950e-02   4.069789e-04
  6.826731e-02   2.781650e-02   4.120323e-04
  6.839851e-02   2.776022e-02   4.094703e-04
  6.852972e-02   2.757628e-02   4.073212e-04
  6.866093e-02   2.801121e-02   4.095956e-04
  6.879214e-02   2.791882e-02   4.078785e-04
  6.892335e-02   2.805033e-02   4.081139e-04
  6.905456e-02   2.797705e-02   4.111411e-04
  6.918576e-02   2.779054e-02   4.071809e-04
  6.931697e-02   2.769806e-02   4.079738e-04
  6.944818e-02   2.764260e-02   4.066494e-04
  6.957939e-02   2.811343e-02   4.073960e-04
  6.971060e-02   2.802782e-02   4.078491e-04
  6.984181e-02   2.791334e-02   4.080981e-04
  6.997301e-02   2.814566e-02   4.058551e-04
  7.010422e-02   2.830361e-02   4.074086e-04
  7.023543e-02   2.756572e-02   4.034129e-04
  7.036664e-02   2.771639e-02   4.072360e-04
  7.049785e-02   2.793602e-02   4.046872e-04
  7.062906e-02   2.823729e-02   4.063087e-04
  7.076027e-02   2.781955e-02   4.059231e-04
  7.089147e-02   2.788536e-02   4.029559e-04
