Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  3.179136e-02   2.890332e-02   4.419807e-04
  3.192257e-02   2.877062e-02   4.492909e-04
  3.205377e-02   2.900233e-02   4.433060e-04
  3.218498e-02   2.942308e-02   4.465319e-04
  3.231619e-02   2.881287e-02   4.463006e-04
  3.244740e-02   2.856174e-02   4.436209e-04
  3.257861e-02   2.871133e-02   4.466470e-04
  3.270982e-02   2.874666e-02   4.461990e-04
  3.284103e-02   2.844740e-02   4.463911e-04
  3.297223e-02   2.827703e-02   4.484646e-04
  3.310344e-02   2.833923e-02   4.419669e-04
  3.323465e-02   2.883514e-02   4.456878e-04
  3.336586e-02   2.865922e-02   4.469948e-04
  3.349707e-02   2.900637e-02   4.451272e-04
  3.362827e-02   2.847161e-02   4.467123e-04
  3.375948e-02   2.862892e-02   4.450509e-04
  3.389069e-02   2.856736e-02   4.445059e-04
  3.402190e-02   2.845026e-02   4.483653e-04
  3.415311e-02   2.905142e-02   4.429939e-04
  3.428432e-02   2.907468e-02   4.464920e-04
  3.441553e-02   2.861672e-02   4.467645e-04
  3.454673e-02   2.859383e-02   4.435085e-04
  3.467794e-02   2.860662e-02   4.449256e-04
  3.480915e-02   2.861356e-02   4.432961e-04
  3.494036e-02   2.873029e-02   4.442792e-04
  3.507157e-02   2.868413e-02   4.486935e-04
  3.520278e-02   2.828362e-02   4.398806e-04
  3.533398e-02   2.884070e-02   4.433462e-04
  3.546519e-02   2.877479e-02   4.440149e-04
  3.559640e-02   2.857778e-02   4.411770e-04
  3.572761e-02   2.815225e-02   4.469196e-04
  3.585882e-02   2.857900e-02   4.407082e-04
  3.599003e-02   2.822627e-02   4.394036e-04
  3.612124e-02   2.878203e-02   4.440014e-04
  3.625244e-02   2.791014e-02   4.302023e-04
  3.638365e-02   2.863002e-02   4.312589e-04
  3.651486e-02   2.864482e-02   4.286813e-04
  3.664607e-02   2.862630e-02   4.251926e-04
  3.677728e-02   2.876095e-02   4.280925e-04
  3.690849e-02   2.884466e-02   4.195871e-04
  3.703969e-02   2.839365e-02   4.197672e-04
  3.717090e-02   2.907059e-02   4.224052e-04
  3.730211e-02   2.854978e-02   4.170653e-04
  3.743332e-02   2.813068e-02   4.155827e-04
  3.756453e-02   2.911222e-02   4.170957e-04
  3.769574e-02   2.878803e-02   4.108577e-04
  3.782695e-02   2.848557e-02   4.157737e-04
  3.795815e-02   2.894686e-02   4.093463e-04
  3.808936e-02   2.864535e-02   4.096082e-04
  3.822057e-02   2.830615e-02   4.094229e-04
  3.835178e-02   2.883405e-02   4.113990e-04
  3.848299e-02   2.828037e-02   4.126433e-04
  3.861420e-02   2.867181e-02   4.196633e-04
  3.874540e-02   2.798914e-02   4.135123e-04
  3.887661e-02   2.835916e-02   4.183335e-04
  3.900782e-02   2.858783e-02   4.146090e-04
  3.913903e-02   2.851878e-02   4.149079e-04
  3.927024e-02   2.894671e-02   4.174755e-04
  3.940145e-02   2.813509e-02   4.126840e-04
  3.953265e-02   2.870806e-02   4.150316e-04
  3.966386e-02   2.830530e-02   4.136045e-04
  3.979507e-02   2.891863e-02   4.132306e-04
  3.992628e-02   2.843532e-02   4.143951e-04
  4.005749e-02   2.879110e-02   4.110210e-04
  4.018870e-02   2.841614e-02   4.144369e-04
  4.031991e-02   2.846345e-02   4.153314e-04
  4.045112e-02   2.833189e-02   4.108782e-04
  4.058232e-02   2.860572e-02   4.128248e-04
  4.071353e-02   2.847690e-02   4.135268e-04
  4.084474e-02   2.875400e-02   4.099342e-04
  4.097595e-02   2.905860e-02   4.166042e-04
  4.110716e-02   2.842484e-02   4.096156e-04
  4.123836e-02   2.859672e-02   4.127449e-04
  4.136957e-02   2.901894e-02   4.112223e-04
  4.150078e-02   2.849894e-02   4.090233e-04
  4.163199e-02   2.848990e-02   4.107420e-04
  4.176320e-02   2.862454e-02   4.120777e-04
  4.189441e-02   2.865646e-02   4.087384e-04
  4.202562e-02   2.820537e-02   4.130177e-04
  4.215682e-02   2.863332e-02   4.072898e-04
  4.228803e-02   2.922691e-02   4.107326e-04
  4.241924e-02   2.830208e-02   4.102426e-04
  4.255045e-02   2.820645e-02   4.070500e-04
  4.268166e-02   2.860897e-02   4.105935e-04
  4.281287e-02   2.837930e-02   4.095979e-04
  4.294407e-02   2.851118e-02   4.050978e-04
  4.307528e-02   2.828494e-02   4.098345e-04
  4.320649e-02   2.820354e-02   4.037404e-04
  4.333770e-02   2.879427e-02   4.099972e-04
  4.346891e-02   2.867043e-02   4.104747e-04
  4.360012e-02   2.829525e-02   4.043216e-04
  4.373133e-02   2.867112e-02   4.069298e-04
  4.386253e-02   2.836922e-02   4.065310e-04
  4.399374e-02   2.839272e-02   4.042295e-04
  4.412495e-02   2.883237e-02   4.087324e-04
  4.425616e-02   2.859932e-02   4.063413e-04
  4.438737e-02   2.869157e-02   4.055868e-04
  4.451858e-02   2.861800e-02   4.050300e-04
  4.464978e-02   2.932685e-02   4.035303e-04
  4.478099e-02   2.834538e-02   4.066127e-04
  4.491220e-02   2.890792e-02   4.060046e-04
  4.504341e-02   2.853681e-02   4.052439e-04
  4.517462e-02   2.861051e-02   4.040696e-04
  4.530583e-02   2.830839e-02   4.029430e-04
  4.543704e-02   2.911937e-02   4.047088e-04
  4.556824e-02   2.817799e-02   4.026232e-04
  4.569945e-02   2.860798e-02   4.096337e-04
  4.583066e-02   2.850650e-02   4.128189e-04
  4.596187e-02   2.849598e-02   4.108074e-04
  4.609308e-02   2.842282e-02   4.146869e-04
  4.622429e-02   2.822775e-02   4.171343e-04
  4.635549e-02   2.860651e-02   4.159398e-04
  4.648670e-02   2.898847e-02   4.205171e-04
  4.661791e-02   2.778069e-02   4.191798e-04
  4.674912e-02   2.880941e-02   4.178311e-04
  4.688033e-02   2.854085e-02   4.211516e-04
  4.701154e-02   2.831609e-02   4.214064e-04
  4.714274e-02   2.822136e-02   4.231785e-04
  4.727395e-02   2.854773e-02   4.272590e-04
  4.740516e-02   2.834936e-02   4.217547e-04
  4.753637e-02   2.810865e-02   4.249093e-04
  4.766758e-02   2.906312e-02   4.263522e-04
  4.779879e-02   2.893432e-02   4.258045e-04
  4.793000e-02   2.815223e-02   4.278368e-04
  4.806121e-02   2.837263e-02   4.268553e-04
  4.819241e-02   2.837737e-02   4.279134e-04
  4.832362e-02   2.880560e-02   4.303176e-04
  4.845483e-02   2.835248e-02   4.261725e-04
  4.858604e-02   2.815168e-02   4.307072e-04
  4.871725e-02   2.795235e-02   4.309181e-04
  4.884845e-02   2.826193e-02   4.282422e-04
  4.897966e-02   2.834597e-02   4.335005e-04
  4.911087e-02   2.858152e-02   4.300208e-04
  4.924208e-02   2.846874e-02   4.326805e-04
  4.937329e-02   2.807186e-02   4.349144e-04
  4.950450e-02   2.867037e-02   4.331491e-04
  4.963571e-02   2.839080e-02   4.327996e-04
  4.976691e-02   2.887551e-02   4.368889e-04
  4.989812e-02   2.851460e-02   4.319227e-04
  5.002933e-02   2.818590e-02   4.352336e-04
  5.016054e-02   2.833959e-02   4.362780e-04
  5.029175e-02   2.869881e-02   4.362537e-04
  5.042296e-02   2.852163e-02   4.352164e-04
  5.055416e-02   2.881911e-02   4.358595e-04
  5.068537e-02   2.882952e-02   4.355345e-04
  5.081658e-02   2.879800e-02   4.394004e-04
  5.094779e-02   2.886024e-02   4.368548e-04
  5.107900e-02   2.917783e-02   4.394617e-04
  5.121021e-02   2.868782e-02   4.381340e-04
  5.134142e-02   2.890398e-02   4.363513e-04
  5.147262e-02   2.907955e-02   4.410859e-04
  5.160383e-02   2.848670e-02   4.353948e-04
  5.173504e-02   2.869810e-02   4.398549e-04
  5.186625e-02   2.799122e-02   4.404988e-04
  5.199746e-02   2.882274e-02   4.376761e-04
  5.212867e-02   2.862143e-02   4.403966e-04
  5.225987e-02   2.880799e-02   4.403103e-04
  5.239108e-02   2.832319e-02   4.384865e-04
  5.252229e-02   2.846572e-02   4.451892e-04
  5.265350e-02   2.838692e-02   4.381365e-04
  5.278471e-02   2.792045e-02   4.416683e-04
  5.291592e-02   2.828616e-02   4.423929e-04
  5.304713e-02   2.873105e-02   4.401641e-04
  5.317833e-02   2.887928e-02   4.440134e-04
  5.330954e-02   2.811074e-02   4.405388e-04
  5.344075e-02   2.795247e-02   4.407324e-04
  5.357196e-02   2.852546e-02   4.445574e-04
  5.370317e-02   2.906847e-02   4.438999e-04
  5.383438e-02   2.815556e-02   4.407751e-04
  5.396559e-02   2.836115e-02   4.449883e-04
  5.409679e-02   2.877114e-02   4.417968e-04
  5.422800e-02   2.863290e-02   4.469975e-04
  5.435921e-02   2.803222e-02   4.417592e-04
  5.449042e-02   2.886691e-02   4.431833e-04
  5.462163e-02   2.831864e-02   4.479144e-04
  5.475283e-02   2.871750e-02   4.462657e-04
  5.488404e-02   2.890766e-02   4.452794e-04
  5.501525e-02   2.854290e-02   4.486542e-04
  5.514646e-02   2.799249e-02   4.410231e-04
  5.527767e-02   2.853665e-02   4.467253e-04
  5.540888e-02   2.882585e-02   4.480326e-04
  5.554009e-02   2.841923e-02   4.407913e-04
  5.567129e-02   2.853819e-02   4.472311e-04
  5.580250e-02   2.815732e-02   4.443001e-04
  5.593371e-02   2.806329e-02   4.416830e-04
  5.606492e-02   2.874926e-02   4.470770e-04
  5.619613e-02   2.815529e-02   4.408995e-04
  5.632734e-02   2.826029e-02   4.443543e-04
  5.645854e-02   2.815107e-02   4.441266e-04
  5.658975e-02   2.856408e-02   4.421629e-04
  5.672096e-02   2.877582e-02   4.449549e-04
  5.685217e-02   2.844527e-02   4.443476e-04
  5.698338e-02   2.891009e-02   4.429628e-04
  5.711459e-02   2.876723e-02   4.439177e-04
  5.724580e-02   2.837464e-02   4.405530e-04
  5.737700e-02   2.837317e-02   4.424762e-04
  5.750821e-02   2.800132e-02   4.424879e-04
  5.763942e-02   2.877350e-02   4.423893e-04
  5.777063e-02   2.792311e-02   4.425379e-04
  5.790184e-02   2.797484e-02   4.423374e-04
  5.803305e-02   2.821116e-02   4.400319e-04
  5.816425e-02   2.876875e-02   4.429518e-04
  5.829546e-02   2.809140e-02   4.410453e-04
  5.842667e-02   2.894513e-02   4.432143e-04
  5.855788e-02   2.849404e-02   4.432882e-04
  5.868909e-02   2.855668e-02   4.403537e-04
  5.882030e-02   2.873112e-02   4.444137e-04
  5.895151e-02   2.794829e-02   4.401179e-04
  5.908271e-02   2.825225e-02   4.399767e-04
  5.921392e-02   2.852547e-02   4.453399e-04
  5.934513e-02   2.830316e-02   4.426630e-04
  5.947634e-02   2.830107e-02   4.451603e-04
  5.960755e-02   2.842999e-02   4.428051e-04
  5.973876e-02   2.771525e-02   4.411717e-04
  5.986996e-02   2.786317e-02   4.436192e-04
  6.000117e-02   2.832629e-02   4.456320e-04
  6.013238e-02   2.811819e-02   4.393014e-04
  6.026359e-02   2.766001e-02   4.434083e-04
  6.039480e-02   2.785344e-02   4.359765e-04
  6.052601e-02   2.821143e-02   4.427650e-04
  6.065722e-02   2.863861e-02   4.420699e-04
  6.078842e-02   2.821410e-02   4.392086e-04
  6.091963e-02   2.805958e-02   4.422755e-04
  6.105084e-02   2.787285e-02   4.398152e-04
  6.118205e-02   2.845174e-02   4.387223e-04
  6.131326e-02   2.794665e-02   4.416255e-04
  6.144447e-02   2.845839e-02   4.383692e-04
  6.157568e-02   2.859525e-02   4.409787e-04
  6.170688e-02   2.859970e-02   4.423088e-04
  6.183809e-02   2.807805e-02   4.369602e-04
  6.196930e-02   2.811826e-02   4.391190e-04
  6.210051e-02   2.797558e-02   4.390476e-04
  6.223172e-02   2.781211e-02   4.378931e-04
  6.236292e-02   2.853960e-02   4.423475e-04
  6.249413e-02   2.808463e-02   4.345066e-04
  6.262534e-02   2.824368e-02   4.391360e-04
  6.275655e-02   2.750296e-02   4.379439e-04
  6.288776e-02   2.850469e-02   4.373078e-04
  6.301897e-02   2.826838e-02   4.389410e-04
  6.315018e-02   2.858904e-02   4.379476e-04
  6.328138e-02   2.836850e-02   4.367195e-04
  6.341259e-02   2.837542e-02   4.405859e-04
  6.354380e-02   2.793762e-02   4.347454e-04
  6.367501e-02   2.866556e-02   4.361516e-04
  6.380622e-02   2.765303e-02   4.371095e-04
  6.393743e-02   2.788793e-02   4.349180e-04
  6.406863e-02   2.767793e-02   4.357613e-04
  6.419984e-02   2.835886e-02   4.369373e-04
  6.433105e-02   2.796107e-02   4.352575e-04
  6.446226e-02   2.862095e-02   4.376973e-04
  6.459347e-02   2.847112e-02   4.370695e-04
  6.472468e-02   2.862570e-02   4.378308e-04
  6.485589e-02   2.775291e-02   4.365075e-04
  6.498709e-02   2.776448e-02   4.323953e-04
  6.511830e-02   2.832214e-02   4.340070e-04
  6.524951e-02   2.810428e-02   4.351926e-04
  6.538072e-02   2.775722e-02   4.344979e-04
  6.551193e-02   2.773712e-02   4.338449e-04
  6.564314e-02   2.782333e-02   4.320986e-04
  6.577434e-02   2.852430e-02   4.340104e-04
  6.590555e-02   2.797554e-02   4.326569e-04
  6.603676e-02   2.816997e-02   4.319158e-04
  6.616797e-02   2.781934e-02   4.339529e-04
  6.629918e-02   2.808537e-02   4.306529e-04
  6.643039e-02   2.800081e-02   4.313608e-04
  6.656160e-02   2.776992e-02   4.320349e-04
  6.669280e-02   2.782057e-02   4.317120e-04
  6.682401e-02   2.754511e-02   4.323491e-04
  6.695522e-02   2.837984e-02   4.324323e-04
  6.708643e-02   2.790868e-02   4.291249e-04
  6.721764e-02   2.788142e-02   4.311603e-04
  6.734885e-02   2.883937e-02   4.314920e-04
  6.748005e-02   2.828434e-02   4.331221e-04
  6.761126e-02   2.851119e-02   4.315160e-04
  6.774247e-02   2.796292e-02   4.293267e-04
  6.787368e-02   2.814543e-02   4.296958e-04
  6.800489e-02   2.733312e-02   4.312906e-04
  6.813610e-02   2.809055e-02   4.271012e-04
  6.826731e-02   2.790498e-02   4.330840e-04
  6.839851e-02   2.814322e-02   4.304303e-04
  6.852972e-02   2.793160e-02   4.272837e-04
  6.866093e-02   2.779513e-02   4.305090e-04
  6.879214e-02   2.762025e-02   4.276514e-04
  6.892335e-02   2.771095e-02   4.274877e-04
  6.905456e-02   2.778745e-02   4.307637e-04
  6.918576e-02   2.748098e-02   4.266369e-04
  6.931697e-02   2.780874e-02   4.286451e-04
  6.944818e-02   2.815550e-02   4.278593e-04
  6.957939e-02   2.805935e-02   4.281612e-04
  6.971060e-02   2.781652e-02   4.285712e-04
  6.984181e-02   2.817888e-02   4.301255e-04
  6.997301e-02   2.749356e-02   4.251471e-04
  7.010422e-02   2.775662e-02   4.271903e-04
  7.023543e-02   2.798376e-02   4.234253e-04
  7.036664e-02   2.745487e-02   4.276275e-04
  7.049785e-02   2.788347e-02   4.255941e-04
  7.062906e-02   2.802565e-02   4.257928e-04
  7.076027e-02   2.789258e-02   4.262162e-04
  7.089147e-02   2.771797e-02   4.223094e-04
  7.102268e-02   2.813544e-02   4.212899e-04
  7.115389e-02   2.800605e-02   4.265440e-04
  7.128510e-02   2.796701e-02   4.217736e-04
