Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  1.617755e-02   1.165323e-01   9.292701e-04
  1.630876e-02   1.165778e-01   9.198245e-04
  1.643997e-02   1.154929e-01   9.066308e-04
  1.657118e-02   1.154070e-01   9.102772e-04
  1.670239e-02   1.150477e-01   8.844724e-04
  1.683359e-02   1.144502e-01   8.796475e-04
  1.696480e-02   1.142938e-01   8.703599e-04
  1.709601e-02   1.122066e-01   8.605325e-04
  1.722722e-02   1.113905e-01   8.610895e-04
  1.735843e-02   1.113726e-01   8.466726e-04
  1.748964e-02   1.116006e-01   8.478497e-04
  1.762084e-02   1.103041e-01   8.518961e-04
  1.775205e-02   1.094076e-01   8.261901e-04
  1.788326e-02   1.085003e-01   8.344407e-04
  1.801447e-02   1.098253e-01   8.283246e-04
  1.814568e-02   1.069736e-01   8.103131e-04
  1.827689e-02   1.078781e-01   8.250849e-04
  1.840809e-02   1.073046e-01   8.095421e-04
  1.853930e-02   1.056367e-01   8.008293e-04
  1.867051e-02   1.065002e-01   8.069547e-04
  1.880172e-02   1.067095e-01   7.946853e-04
  1.893293e-02   1.060710e-01   7.985653e-04
  1.906414e-02   1.043993e-01   7.720883e-04
  1.919535e-02   1.047968e-01   7.732213e-04
  1.932655e-02   1.029955e-01   7.677744e-04
  1.945776e-02   1.036159e-01   7.630359e-04
  1.958897e-02   1.015764e-01   7.548720e-04
  1.972018e-02   1.019039e-01   7.602713e-04
  1.985139e-02   1.006153e-01   7.398302e-04
  1.998260e-02   1.012787e-01   7.530671e-04
  2.011380e-02   9.998889e-02   7.380955e-04
  2.024501e-02   1.007192e-01   7.359871e-04
  2.037622e-02   1.001218e-01   7.415030e-04
  2.050743e-02   9.964875e-02   7.296517e-04
  2.063864e-02   9.896171e-02   7.285048e-04
  2.076985e-02   9.784183e-02   7.279384e-04
  2.090106e-02   9.633644e-02   7.061491e-04
  2.103226e-02   9.758752e-02   7.207413e-04
  2.116347e-02   9.735898e-02   7.133683e-04
  2.129468e-02   9.694720e-02   7.093697e-04
  2.142589e-02   9.572228e-02   7.100145e-04
  2.155710e-02   9.543244e-02   6.964096e-04
  2.168831e-02   9.539126e-02   6.978997e-04
  2.181952e-02   9.424198e-02   6.968142e-04
  2.195072e-02   9.323168e-02   6.783230e-04
  2.208193e-02   9.291858e-02   6.894847e-04
  2.221314e-02   9.355086e-02   6.845884e-04
  2.234435e-02   9.309469e-02   6.802597e-04
  2.247556e-02   9.098309e-02   6.777364e-04
  2.260677e-02   9.164463e-02   6.698352e-04
  2.273797e-02   9.108854e-02   6.666642e-04
  2.286918e-02   9.103284e-02   6.738947e-04
  2.300039e-02   8.932175e-02   6.580133e-04
  2.313160e-02   9.098956e-02   6.642324e-04
  2.326281e-02   8.921227e-02   6.526105e-04
  2.339402e-02   8.984275e-02   6.561000e-04
  2.352523e-02   8.793397e-02   6.514157e-04
  2.365643e-02   8.825106e-02   6.443359e-04
  2.378764e-02   8.755178e-02   6.416272e-04
  2.391885e-02   8.746924e-02   6.463100e-04
  2.405006e-02   8.731796e-02   6.346610e-04
  2.418127e-02   8.750505e-02   6.417371e-04
  2.431248e-02   8.685695e-02   6.299610e-04
  2.444368e-02   8.560780e-02   6.310564e-04
  2.457489e-02   8.595915e-02   6.317771e-04
  2.470610e-02   8.651597e-02   6.284856e-04
  2.483731e-02   8.531759e-02   6.210162e-04
  2.496852e-02   8.406229e-02   6.218948e-04
  2.509973e-02   8.426244e-02   6.138214e-04
  2.523093e-02   8.343112e-02   6.165367e-04
  2.536214e-02   8.229040e-02   6.100276e-04
  2.549335e-02   8.297031e-02   6.079924e-04
  2.562456e-02   8.216988e-02   6.108970e-04
  2.575577e-02   8.221992e-02   5.989513e-04
  2.588698e-02   8.192494e-02   6.021501e-04
  2.601818e-02   8.269484e-02   6.057163e-04
  2.614939e-02   8.055914e-02   5.920775e-04
  2.628060e-02   8.047340e-02   5.948650e-04
  2.641181e-02   8.008423e-02   5.905598e-04
  2.654302e-02   7.963779e-02   5.845410e-04
  2.667423e-02   8.044838e-02   5.928601e-04
  2.680544e-02   7.916387e-02   5.814374e-04
  2.693664e-02   7.857495e-02   5.830305e-04
  2.706785e-02   7.868939e-02   5.813114e-04
  2.719906e-02   7.897587e-02   5.739162e-04
  2.733027e-02   7.842618e-02   5.763638e-04
  2.746148e-02   7.670436e-02   5.701338e-04
  2.759269e-02   7.808004e-02   5.734891e-04
  2.772389e-02   7.651779e-02   5.715394e-04
  2.785510e-02   7.763718e-02   5.631307e-04
  2.798631e-02   7.640213e-02   5.641367e-04
  2.811752e-02   7.647304e-02   5.643625e-04
  2.824873e-02   7.617317e-02   5.592717e-04
  2.837994e-02   7.614118e-02   5.586404e-04
  2.851115e-02   7.494228e-02   5.557094e-04
  2.864235e-02   7.491704e-02   5.504891e-04
  2.877356e-02   7.476673e-02   5.556381e-04
  2.890477e-02   7.490843e-02   5.490257e-04
  2.903598e-02   7.402187e-02   5.492085e-04
  2.916719e-02   7.405863e-02   5.463323e-04
  2.929840e-02   7.382702e-02   5.424694e-04
  2.942961e-02   7.254472e-02   5.391917e-04
  2.956081e-02   7.227945e-02   5.368875e-04
  2.969202e-02   7.315212e-02   5.395768e-04
  2.982323e-02   7.244449e-02   5.412344e-04
  2.995444e-02   7.179584e-02   5.310340e-04
  3.008565e-02   7.275776e-02   5.381109e-04
  3.021686e-02   7.156468e-02   5.308344e-04
  3.034806e-02   7.224701e-02   5.278820e-04
  3.047927e-02   7.170059e-02   5.295631e-04
  3.061048e-02   7.114391e-02   5.260593e-04
  3.074169e-02   7.128204e-02   5.235375e-04
  3.087290e-02   7.088609e-02   5.276090e-04
  3.100411e-02   7.032701e-02   5.161319e-04
  3.113532e-02   7.089474e-02   5.249765e-04
  3.126652e-02   6.979325e-02   5.253479e-04
  3.139773e-02   6.997219e-02   5.254095e-04
  3.152894e-02   6.990409e-02   5.291665e-04
  3.166015e-02   6.901886e-02   5.280883e-04
  3.179136e-02   6.933051e-02   5.280548e-04
  3.192257e-02   6.947834e-02   5.373272e-04
  3.205377e-02   6.901091e-02   5.280631e-04
  3.218498e-02   6.897150e-02   5.312846e-04
  3.231619e-02   6.903517e-02   5.326680e-04
  3.244740e-02   6.717298e-02   5.246397e-04
  3.257861e-02   6.744028e-02   5.280367e-04
  3.270982e-02   6.665236e-02   5.268460e-04
  3.284103e-02   6.617588e-02   5.256232e-04
  3.297223e-02   6.700258e-02   5.309902e-04
  3.310344e-02   6.639566e-02   5.212470e-04
  3.323465e-02   6.564185e-02   5.231379e-04
  3.336586e-02   6.647981e-02   5.262418e-04
  3.349707e-02   6.528402e-02   5.215733e-04
  3.362827e-02   6.493937e-02   5.229530e-04
  3.375948e-02   6.451268e-02   5.195700e-04
  3.389069e-02   6.435014e-02   5.187911e-04
  3.402190e-02   6.460744e-02   5.253820e-04
  3.415311e-02   6.440901e-02   5.167395e-04
  3.428432e-02   6.478922e-02   5.221015e-04
  3.441553e-02   6.431882e-02   5.214429e-04
  3.454673e-02   6.434249e-02   5.180284e-04
  3.467794e-02   6.348018e-02   5.173847e-04
  3.480915e-02   6.333178e-02   5.158202e-04
  3.494036e-02   6.265298e-02   5.159490e-04
  3.507157e-02   6.363004e-02   5.222824e-04
  3.520278e-02   6.266939e-02   5.103820e-04
  3.533398e-02   6.202701e-02   5.125917e-04
  3.546519e-02   6.260979e-02   5.148271e-04
  3.559640e-02   6.277274e-02   5.119080e-04
  3.572761e-02   6.335979e-02   5.203917e-04
  3.585882e-02   6.170335e-02   5.089062e-04
  3.599003e-02   6.201078e-02   5.083647e-04
  3.612124e-02   6.146024e-02   5.109398e-04
  3.625244e-02   6.074572e-02   4.961625e-04
  3.638365e-02   6.175572e-02   4.980658e-04
  3.651486e-02   6.140635e-02   4.938178e-04
  3.664607e-02   6.170169e-02   4.905238e-04
  3.677728e-02   6.126543e-02   4.926300e-04
  3.690849e-02   6.040275e-02   4.812557e-04
  3.703969e-02   6.088755e-02   4.830618e-04
  3.717090e-02   6.073856e-02   4.850013e-04
  3.730211e-02   6.056046e-02   4.789885e-04
  3.743332e-02   5.986836e-02   4.766225e-04
  3.756453e-02   5.984159e-02   4.766869e-04
  3.769574e-02   6.015708e-02   4.711980e-04
  3.782695e-02   5.997243e-02   4.771507e-04
  3.795815e-02   5.926727e-02   4.671122e-04
  3.808936e-02   5.888496e-02   4.680633e-04
  3.822057e-02   5.970167e-02   4.690189e-04
  3.835178e-02   5.871740e-02   4.683944e-04
  3.848299e-02   5.919732e-02   4.735770e-04
  3.861420e-02   5.801509e-02   4.763089e-04
  3.874540e-02   5.877194e-02   4.723799e-04
  3.887661e-02   5.838889e-02   4.768022e-04
  3.900782e-02   5.870051e-02   4.716819e-04
  3.913903e-02   5.794845e-02   4.713098e-04
  3.927024e-02   5.803819e-02   4.741277e-04
  3.940145e-02   5.653370e-02   4.666798e-04
  3.953265e-02   5.731703e-02   4.693766e-04
  3.966386e-02   5.694674e-02   4.684917e-04
  3.979507e-02   5.688942e-02   4.673797e-04
  3.992628e-02   5.644623e-02   4.682978e-04
  4.005749e-02   5.763421e-02   4.658970e-04
  4.018870e-02   5.678522e-02   4.677917e-04
  4.031991e-02   5.636036e-02   4.690713e-04
  4.045112e-02   5.639277e-02   4.636457e-04
  4.058232e-02   5.557888e-02   4.641700e-04
  4.071353e-02   5.579818e-02   4.643431e-04
  4.084474e-02   5.600870e-02   4.616763e-04
  4.097595e-02   5.612245e-02   4.674645e-04
  4.110716e-02   5.575071e-02   4.612581e-04
  4.123836e-02   5.554019e-02   4.631697e-04
  4.136957e-02   5.544785e-02   4.608477e-04
  4.150078e-02   5.499384e-02   4.586105e-04
  4.163199e-02   5.451905e-02   4.598543e-04
  4.176320e-02   5.467834e-02   4.612881e-04
  4.189441e-02   5.450553e-02   4.580008e-04
  4.202562e-02   5.471759e-02   4.629364e-04
  4.215682e-02   5.490938e-02   4.563115e-04
  4.228803e-02   5.514253e-02   4.598980e-04
  4.241924e-02   5.467101e-02   4.595438e-04
  4.255045e-02   5.472830e-02   4.571135e-04
  4.268166e-02   5.438822e-02   4.590091e-04
  4.281287e-02   5.342337e-02   4.573675e-04
  4.294407e-02   5.372138e-02   4.520442e-04
  4.307528e-02   5.431380e-02   4.585241e-04
  4.320649e-02   5.374898e-02   4.513774e-04
  4.333770e-02   5.380684e-02   4.572833e-04
  4.346891e-02   5.320644e-02   4.574253e-04
  4.360012e-02   5.334456e-02   4.505682e-04
  4.373133e-02   5.366209e-02   4.540299e-04
  4.386253e-02   5.269888e-02   4.516552e-04
  4.399374e-02   5.277186e-02   4.492545e-04
  4.412495e-02   5.196372e-02   4.528150e-04
  4.425616e-02   5.244749e-02   4.508703e-04
  4.438737e-02   5.289096e-02   4.515454e-04
  4.451858e-02   5.200642e-02   4.491805e-04
  4.464978e-02   5.190507e-02   4.452887e-04
  4.478099e-02   5.279831e-02   4.518589e-04
  4.491220e-02   5.205099e-02   4.488591e-04
  4.504341e-02   5.212286e-02   4.489943e-04
  4.517462e-02   5.213211e-02   4.476672e-04
  4.530583e-02   5.234954e-02   4.471191e-04
  4.543704e-02   5.194111e-02   4.461980e-04
  4.556824e-02   5.162493e-02   4.455363e-04
  4.569945e-02   5.189458e-02   4.522424e-04
  4.583066e-02   5.037066e-02   4.534545e-04
  4.596187e-02   5.080563e-02   4.527659e-04
  4.609308e-02   5.157369e-02   4.591940e-04
  4.622429e-02   5.087554e-02   4.597075e-04
  4.635549e-02   5.019292e-02   4.560818e-04
  4.648670e-02   5.067400e-02   4.610196e-04
  4.661791e-02   5.033526e-02   4.618750e-04
  4.674912e-02   5.120433e-02   4.599996e-04
  4.688033e-02   5.078869e-02   4.632007e-04
  4.701154e-02   5.040086e-02   4.639199e-04
  4.714274e-02   4.960778e-02   4.644300e-04
  4.727395e-02   4.987001e-02   4.684653e-04
  4.740516e-02   4.966877e-02   4.627856e-04
  4.753637e-02   5.041125e-02   4.678830e-04
  4.766758e-02   4.998470e-02   4.675840e-04
  4.779879e-02   4.926648e-02   4.649116e-04
  4.793000e-02   4.951788e-02   4.696216e-04
  4.806121e-02   4.934770e-02   4.675195e-04
  4.819241e-02   5.003701e-02   4.690711e-04
  4.832362e-02   4.907169e-02   4.708633e-04
  4.845483e-02   4.927702e-02   4.662341e-04
  4.858604e-02   4.957699e-02   4.721827e-04
  4.871725e-02   4.928915e-02   4.732832e-04
  4.884845e-02   4.896473e-02   4.677835e-04
  4.897966e-02   4.939948e-02   4.744418e-04
  4.911087e-02   4.905063e-02   4.698071e-04
  4.924208e-02   4.860926e-02   4.716516e-04
  4.937329e-02   4.887933e-02   4.758874e-04
  4.950450e-02   4.870807e-02   4.716437e-04
  4.963571e-02   4.855483e-02   4.718650e-04
  4.976691e-02   4.835311e-02   4.744267e-04
  4.989812e-02   4.829841e-02   4.715255e-04
  5.002933e-02   4.804396e-02   4.750205e-04
  5.016054e-02   4.806011e-02   4.748240e-04
  5.029175e-02   4.819689e-02   4.738184e-04
  5.042296e-02   4.832730e-02   4.736513e-04
  5.055416e-02   4.812903e-02   4.746866e-04
  5.068537e-02   4.829800e-02   4.751330e-04
  5.081658e-02   4.809317e-02   4.782044e-04
  5.094779e-02   4.748789e-02   4.746287e-04
  5.107900e-02   4.711044e-02   4.757876e-04
  5.121021e-02   4.723889e-02   4.742749e-04
  5.134142e-02   4.744817e-02   4.731549e-04
  5.147262e-02   4.723499e-02   4.772607e-04
  5.160383e-02   4.737153e-02   4.721421e-04
  5.173504e-02   4.659489e-02   4.752587e-04
  5.186625e-02   4.732940e-02   4.795558e-04
  5.199746e-02   4.725632e-02   4.738999e-04
  5.212867e-02   4.680016e-02   4.769268e-04
  5.225987e-02   4.615595e-02   4.746242e-04
  5.239108e-02   4.651684e-02   4.748280e-04
  5.252229e-02   4.658469e-02   4.810235e-04
  5.265350e-02   4.682270e-02   4.738167e-04
  5.278471e-02   4.589679e-02   4.768524e-04
  5.291592e-02   4.746580e-02   4.799647e-04
  5.304713e-02   4.631329e-02   4.751217e-04
  5.317833e-02   4.585007e-02   4.779074e-04
  5.330954e-02   4.659187e-02   4.765396e-04
  5.344075e-02   4.696600e-02   4.787988e-04
  5.357196e-02   4.549809e-02   4.780673e-04
  5.370317e-02   4.536665e-02   4.772419e-04
  5.383438e-02   4.635678e-02   4.765049e-04
  5.396559e-02   4.627916e-02   4.805239e-04
  5.409679e-02   4.507839e-02   4.740121e-04
  5.422800e-02   4.631080e-02   4.821214e-04
  5.435921e-02   4.573386e-02   4.785773e-04
  5.449042e-02   4.516800e-02   4.752504e-04
  5.462163e-02   4.521711e-02   4.821236e-04
  5.475283e-02   4.566919e-02   4.797280e-04
  5.488404e-02   4.507976e-02   4.777480e-04
  5.501525e-02   4.554651e-02   4.828351e-04
  5.514646e-02   4.497888e-02   4.736898e-04
  5.527767e-02   4.551127e-02   4.814374e-04
  5.540888e-02   4.502816e-02   4.803393e-04
  5.554009e-02   4.534708e-02   4.749268e-04
  5.567129e-02   4.461993e-02   4.799169e-04
  5.580250e-02   4.385015e-02   4.758976e-04
  5.593371e-02   4.448172e-02   4.740525e-04
  5.606492e-02   4.502339e-02   4.792461e-04
  5.619613e-02   4.477835e-02   4.749661e-04
  5.632734e-02   4.440998e-02   4.774753e-04
  5.645854e-02   4.438595e-02   4.769263e-04
  5.658975e-02   4.471485e-02   4.743061e-04
  5.672096e-02   4.536808e-02   4.776408e-04
  5.685217e-02   4.445469e-02   4.754200e-04
  5.698338e-02   4.428791e-02   4.742919e-04
  5.711459e-02   4.454660e-02   4.763297e-04
  5.724580e-02   4.426744e-02   4.712841e-04
  5.737700e-02   4.451459e-02   4.744093e-04
  5.750821e-02   4.446184e-02   4.758215e-04
  5.763942e-02   4.337997e-02   4.713718e-04
  5.777063e-02   4.450969e-02   4.739125e-04
  5.790184e-02   4.419377e-02   4.735033e-04
  5.803305e-02   4.400212e-02   4.709007e-04
  5.816425e-02   4.383128e-02   4.735489e-04
  5.829546e-02   4.385870e-02   4.714940e-04
  5.842667e-02   4.367761e-02   4.719577e-04
  5.855788e-02   4.366571e-02   4.739415e-04
  5.868909e-02   4.351247e-02   4.695362e-04
  5.882030e-02   4.393233e-02   4.732752e-04
  5.895151e-02   4.356127e-02   4.702204e-04
  5.908271e-02   4.244457e-02   4.679142e-04
  5.921392e-02   4.305841e-02   4.746354e-04
  5.934513e-02   4.308131e-02   4.707874e-04
  5.947634e-02   4.233978e-02   4.727800e-04
  5.960755e-02   4.393236e-02   4.729666e-04
  5.973876e-02   4.334180e-02   4.712418e-04
  5.986996e-02   4.325044e-02   4.744960e-04
  6.000117e-02   4.295342e-02   4.745571e-04
  6.013238e-02   4.273553e-02   4.683771e-04
  6.026359e-02   4.262430e-02   4.728080e-04
  6.039480e-02   4.277751e-02   4.657388e-04
  6.052601e-02   4.283172e-02   4.708015e-04
  6.065722e-02   4.282430e-02   4.698292e-04
  6.078842e-02   4.238209e-02   4.656440e-04
  6.091963e-02   4.178650e-02   4.692978e-04
  6.105084e-02   4.249049e-02   4.685476e-04
  6.118205e-02   4.247719e-02   4.656274e-04
  6.131326e-02   4.243461e-02   4.702274e-04
  6.144447e-02   4.249019e-02   4.665227e-04
  6.157568e-02   4.178947e-02   4.666130e-04
  6.170688e-02   4.224165e-02   4.691891e-04
  6.183809e-02   4.172801e-02   4.639903e-04
  6.196930e-02   4.144915e-02   4.654831e-04
  6.210051e-02   4.202100e-02   4.669939e-04
  6.223172e-02   4.194213e-02   4.653249e-04
  6.236292e-02   4.202373e-02   4.688101e-04
  6.249413e-02   4.186122e-02   4.611641e-04
  6.262534e-02   4.141342e-02   4.650082e-04
  6.275655e-02   4.140865e-02   4.654696e-04
  6.288776e-02   4.189470e-02   4.628830e-04
  6.301897e-02   4.194485e-02   4.661522e-04
  6.315018e-02   4.206535e-02   4.643411e-04
  6.328138e-02   4.147716e-02   4.617827e-04
  6.341259e-02   4.214104e-02   4.681973e-04
  6.354380e-02   4.173303e-02   4.610033e-04
  6.367501e-02   4.095514e-02   4.612761e-04
  6.380622e-02   4.238951e-02   4.665759e-04
  6.393743e-02   4.056651e-02   4.595616e-04
  6.406863e-02   4.109150e-02   4.610235e-04
  6.419984e-02   4.110132e-02   4.613509e-04
  6.433105e-02   4.091432e-02   4.599949e-04
  6.446226e-02   3.978575e-02   4.592734e-04
  6.459347e-02   4.099029e-02   4.608509e-04
  6.472468e-02   4.086038e-02   4.615784e-04
  6.485589e-02   4.138722e-02   4.632801e-04
  6.498709e-02   4.084990e-02   4.573641e-04
  6.511830e-02   4.031012e-02   4.575429e-04
  6.524951e-02   4.096538e-02   4.596114e-04
  6.538072e-02   4.062866e-02   4.590791e-04
  6.551193e-02   4.057322e-02   4.574133e-04
  6.564314e-02   4.071260e-02   4.569410e-04
  6.577434e-02   4.016363e-02   4.575331e-04
  6.590555e-02   4.043490e-02   4.567425e-04
  6.603676e-02   4.063527e-02   4.557081e-04
  6.616797e-02   4.005621e-02   4.571382e-04
  6.629918e-02   3.966140e-02   4.530743e-04
  6.643039e-02   4.092259e-02   4.570504e-04
  6.656160e-02   4.006147e-02   4.564330e-04
  6.669280e-02   4.003469e-02   4.546186e-04
  6.682401e-02   4.091268e-02   4.570687e-04
  6.695522e-02   3.971317e-02   4.532464e-04
  6.708643e-02   4.014326e-02   4.527359e-04
  6.721764e-02   4.036541e-02   4.550925e-04
  6.734885e-02   3.948318e-02   4.525957e-04
  6.748005e-02   3.966899e-02   4.549519e-04
  6.761126e-02   4.054413e-02   4.548402e-04
  6.774247e-02   3.993017e-02   4.520286e-04
  6.787368e-02   3.942650e-02   4.508841e-04
  6.800489e-02   4.021455e-02   4.557630e-04
  6.813610e-02   3.958134e-02   4.489395e-04
  6.826731e-02   4.016928e-02   4.557573e-04
  6.839851e-02   3.930231e-02   4.516896e-04
  6.852972e-02   3.949974e-02   4.493668e-04
  6.866093e-02   3.974753e-02   4.532282e-04
  6.879214e-02   3.969522e-02   4.510767e-04
  6.892335e-02   3.994039e-02   4.518863e-04
  6.905456e-02   3.947039e-02   4.536034e-04
  6.918576e-02   3.955027e-02   4.494537e-04
  6.931697e-02   3.953449e-02   4.511223e-04
  6.944818e-02   3.928984e-02   4.487902e-04
  6.957939e-02   3.907149e-02   4.496492e-04
  6.971060e-02   3.950006e-02   4.504361e-04
  6.984181e-02   3.843939e-02   4.495391e-04
  6.997301e-02   3.910729e-02   4.468085e-04
  7.010422e-02   3.950973e-02   4.487149e-04
  7.023543e-02   3.961208e-02   4.460415e-04
  7.036664e-02   3.898385e-02   4.493066e-04
  7.049785e-02   3.980268e-02   4.483638e-04
  7.062906e-02   3.915622e-02   4.475031e-04
  7.076027e-02   3.895160e-02   4.472872e-04
  7.089147e-02   3.932161e-02   4.452093e-04
  7.102268e-02   3.836129e-02   4.408899e-04
  7.115389e-02   3.901720e-02   4.480256e-04
  7.128510e-02   3.844965e-02   4.410769e-04
  7.141631e-02   3.842718e-02   4.469113e-04
  7.154752e-02   3.866508e-02   4.433397e-04
