Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  1.709601e-02   7.939452e-02   1.057453e-03
  1.722722e-02   7.717059e-02   1.061513e-03
  1.735843e-02   7.747420e-02   1.042077e-03
  1.748964e-02   7.829121e-02   1.043138e-03
  1.762084e-02   7.702382e-02   1.050171e-03
  1.775205e-02   7.636183e-02   1.019346e-03
  1.788326e-02   7.587464e-02   1.030197e-03
  1.801447e-02   7.738524e-02   1.020467e-03
  1.814568e-02   7.381932e-02   1.002637e-03
  1.827689e-02   7.418969e-02   1.020037e-03
  1.840809e-02   7.503532e-02   9.996384e-04
  1.853930e-02   7.292659e-02   9.919510e-04
  1.867051e-02   7.526984e-02   9.961806e-04
  1.880172e-02   7.429977e-02   9.825544e-04
  1.893293e-02   7.455387e-02   9.872474e-04
  1.906414e-02   7.271698e-02   9.568228e-04
  1.919535e-02   7.294230e-02   9.575880e-04
  1.932655e-02   7.165943e-02   9.530565e-04
  1.945776e-02   7.213773e-02   9.460192e-04
  1.958897e-02   6.984491e-02   9.392470e-04
  1.972018e-02   7.012808e-02   9.447459e-04
  1.985139e-02   6.877851e-02   9.213604e-04
  1.998260e-02   7.067676e-02   9.354395e-04
  2.011380e-02   6.911813e-02   9.193612e-04
  2.024501e-02   6.937059e-02   9.166018e-04
  2.037622e-02   6.943022e-02   9.225820e-04
  2.050743e-02   6.851479e-02   9.096610e-04
  2.063864e-02   6.769337e-02   9.092354e-04
  2.076985e-02   6.635317e-02   9.102545e-04
  2.090106e-02   6.537171e-02   8.840498e-04
  2.103226e-02   6.725226e-02   9.004358e-04
  2.116347e-02   6.676193e-02   8.912028e-04
  2.129468e-02   6.586655e-02   8.874445e-04
  2.142589e-02   6.520663e-02   8.895746e-04
  2.155710e-02   6.439224e-02   8.731849e-04
  2.168831e-02   6.519595e-02   8.743019e-04
  2.181952e-02   6.352421e-02   8.752825e-04
  2.195072e-02   6.280441e-02   8.521764e-04
  2.208193e-02   6.240689e-02   8.675677e-04
  2.221314e-02   6.341665e-02   8.597718e-04
  2.234435e-02   6.348549e-02   8.546387e-04
  2.247556e-02   6.059843e-02   8.546780e-04
  2.260677e-02   6.143607e-02   8.440230e-04
  2.273797e-02   6.122204e-02   8.400441e-04
  2.286918e-02   6.079417e-02   8.493492e-04
  2.300039e-02   5.903459e-02   8.318594e-04
  2.313160e-02   6.160949e-02   8.360369e-04
  2.326281e-02   5.937234e-02   8.246460e-04
  2.339402e-02   5.970343e-02   8.284170e-04
  2.352523e-02   5.764883e-02   8.254600e-04
  2.365643e-02   5.799039e-02   8.165382e-04
  2.378764e-02   5.726462e-02   8.130915e-04
  2.391885e-02   5.745916e-02   8.190230e-04
  2.405006e-02   5.768322e-02   8.034136e-04
  2.418127e-02   5.769640e-02   8.125389e-04
  2.431248e-02   5.713904e-02   7.982624e-04
  2.444368e-02   5.638535e-02   8.006436e-04
  2.457489e-02   5.558948e-02   8.030412e-04
  2.470610e-02   5.739723e-02   7.968475e-04
  2.483731e-02   5.578312e-02   7.885306e-04
  2.496852e-02   5.440539e-02   7.915725e-04
  2.509973e-02   5.457623e-02   7.813467e-04
  2.523093e-02   5.430352e-02   7.856732e-04
  2.536214e-02   5.269445e-02   7.779405e-04
  2.549335e-02   5.282681e-02   7.761910e-04
  2.562456e-02   5.284826e-02   7.794500e-04
  2.575577e-02   5.291963e-02   7.652343e-04
  2.588698e-02   5.253381e-02   7.694345e-04
  2.601818e-02   5.322698e-02   7.729389e-04
  2.614939e-02   5.142261e-02   7.583028e-04
  2.628060e-02   5.104809e-02   7.611961e-04
  2.641181e-02   5.124032e-02   7.557813e-04
  2.654302e-02   5.042261e-02   7.493492e-04
  2.667423e-02   5.136478e-02   7.587656e-04
  2.680544e-02   4.943465e-02   7.464325e-04
  2.693664e-02   4.995613e-02   7.480789e-04
  2.706785e-02   5.036132e-02   7.456830e-04
  2.719906e-02   5.024571e-02   7.362187e-04
  2.733027e-02   4.931453e-02   7.403131e-04
  2.746148e-02   4.691387e-02   7.350036e-04
  2.759269e-02   4.939333e-02   7.364279e-04
  2.772389e-02   4.714089e-02   7.370416e-04
  2.785510e-02   4.875414e-02   7.240807e-04
  2.798631e-02   4.747203e-02   7.267820e-04
  2.811752e-02   4.761392e-02   7.263988e-04
  2.824873e-02   4.666870e-02   7.218388e-04
  2.837994e-02   4.747550e-02   7.195445e-04
  2.851115e-02   4.632251e-02   7.173316e-04
  2.864235e-02   4.602157e-02   7.115244e-04
  2.877356e-02   4.556745e-02   7.184738e-04
  2.890477e-02   4.651840e-02   7.089170e-04
  2.903598e-02   4.517286e-02   7.100089e-04
  2.916719e-02   4.473367e-02   7.077993e-04
  2.929840e-02   4.453825e-02   7.024447e-04
  2.942961e-02   4.373346e-02   6.993162e-04
  2.956081e-02   4.338248e-02   6.970472e-04
  2.969202e-02   4.404862e-02   6.993699e-04
  2.982323e-02   4.412432e-02   7.018781e-04
  2.995444e-02   4.267200e-02   6.897840e-04
  3.008565e-02   4.395605e-02   6.973953e-04
  3.021686e-02   4.339796e-02   6.890190e-04
  3.034806e-02   4.304693e-02   6.859215e-04
  3.047927e-02   4.284216e-02   6.880732e-04
  3.061048e-02   4.145443e-02   6.851873e-04
  3.074169e-02   4.230136e-02   6.807591e-04
  3.087290e-02   4.132997e-02   6.870004e-04
  3.100411e-02   4.059952e-02   6.734158e-04
  3.113532e-02   4.156629e-02   6.836759e-04
  3.126652e-02   4.117156e-02   6.844491e-04
  3.139773e-02   4.111485e-02   6.845844e-04
  3.152894e-02   4.136360e-02   6.893051e-04
  3.166015e-02   4.000547e-02   6.897733e-04
  3.179136e-02   4.042719e-02   6.886137e-04
  3.192257e-02   4.070772e-02   7.004162e-04
  3.205377e-02   4.000858e-02   6.894714e-04
  3.218498e-02   3.954842e-02   6.940130e-04
  3.231619e-02   4.022230e-02   6.949240e-04
  3.244740e-02   3.861124e-02   6.870563e-04
  3.257861e-02   3.872895e-02   6.916041e-04
  3.270982e-02   3.790570e-02   6.904059e-04
  3.284103e-02   3.772848e-02   6.895975e-04
  3.297223e-02   3.872555e-02   6.950332e-04
  3.310344e-02   3.805643e-02   6.833983e-04
  3.323465e-02   3.680671e-02   6.872488e-04
  3.336586e-02   3.782059e-02   6.904598e-04
  3.349707e-02   3.627765e-02   6.856945e-04
  3.362827e-02   3.646776e-02   6.877730e-04
  3.375948e-02   3.588376e-02   6.841223e-04
  3.389069e-02   3.578278e-02   6.831762e-04
  3.402190e-02   3.615718e-02   6.906936e-04
  3.415311e-02   3.535759e-02   6.806345e-04
  3.428432e-02   3.571454e-02   6.869826e-04
  3.441553e-02   3.570210e-02   6.866595e-04
  3.454673e-02   3.574866e-02   6.819481e-04
  3.467794e-02   3.487356e-02   6.823824e-04
  3.480915e-02   3.471822e-02   6.801337e-04
  3.494036e-02   3.392269e-02   6.808725e-04
  3.507157e-02   3.494591e-02   6.885527e-04
  3.520278e-02   3.438577e-02   6.737839e-04
  3.533398e-02   3.318631e-02   6.777213e-04
  3.546519e-02   3.383500e-02   6.798501e-04
  3.559640e-02   3.419496e-02   6.757862e-04
  3.572761e-02   3.520754e-02   6.859626e-04
  3.585882e-02   3.312435e-02   6.732082e-04
  3.599003e-02   3.378451e-02   6.719451e-04
  3.612124e-02   3.267821e-02   6.769023e-04
  3.625244e-02   3.283558e-02   6.566972e-04
  3.638365e-02   3.312570e-02   6.588276e-04
  3.651486e-02   3.276153e-02   6.539294e-04
  3.664607e-02   3.307539e-02   6.491551e-04
  3.677728e-02   3.250448e-02   6.526465e-04
  3.690849e-02   3.155809e-02   6.384829e-04
  3.703969e-02   3.249390e-02   6.399634e-04
  3.717090e-02   3.166797e-02   6.431582e-04
  3.730211e-02   3.201068e-02   6.351169e-04
  3.743332e-02   3.173768e-02   6.323591e-04
  3.756453e-02   3.072937e-02   6.334029e-04
  3.769574e-02   3.136905e-02   6.251653e-04
  3.782695e-02   3.148686e-02   6.328827e-04
  3.795815e-02   3.032041e-02   6.210944e-04
  3.808936e-02   3.023961e-02   6.219824e-04
  3.822057e-02   3.139552e-02   6.225800e-04
  3.835178e-02   2.988335e-02   6.234119e-04
  3.848299e-02   3.091695e-02   6.281319e-04
  3.861420e-02   2.934328e-02   6.348129e-04
  3.874540e-02   3.078280e-02   6.278019e-04
  3.887661e-02   3.002973e-02   6.343053e-04
  3.900782e-02   3.011268e-02   6.280003e-04
  3.913903e-02   2.942967e-02   6.279184e-04
  3.927024e-02   2.909148e-02   6.317301e-04
  3.940145e-02   2.839861e-02   6.229752e-04
  3.953265e-02   2.860897e-02   6.265506e-04
  3.966386e-02   2.864144e-02   6.249425e-04
  3.979507e-02   2.797079e-02   6.238616e-04
  3.992628e-02   2.801091e-02   6.253208e-04
  4.005749e-02   2.884311e-02   6.212876e-04
  4.018870e-02   2.836908e-02   6.249696e-04
  4.031991e-02   2.789691e-02   6.265206e-04
  4.045112e-02   2.806088e-02   6.195064e-04
  4.058232e-02   2.697316e-02   6.211909e-04
  4.071353e-02   2.732128e-02   6.217869e-04
  4.084474e-02   2.725470e-02   6.174067e-04
  4.097595e-02   2.706385e-02   6.261646e-04
  4.110716e-02   2.732587e-02   6.168825e-04
  4.123836e-02   2.694347e-02   6.203906e-04
  4.136957e-02   2.642891e-02   6.176442e-04
  4.150078e-02   2.649490e-02   6.145109e-04
  4.163199e-02   2.602915e-02   6.165833e-04
  4.176320e-02   2.605380e-02   6.185424e-04
  4.189441e-02   2.584907e-02   6.138663e-04
  4.202562e-02   2.651222e-02   6.203980e-04
  4.215682e-02   2.627606e-02   6.116414e-04
  4.228803e-02   2.591562e-02   6.166096e-04
  4.241924e-02   2.636893e-02   6.160191e-04
  4.255045e-02   2.652185e-02   6.120804e-04
  4.268166e-02   2.577925e-02   6.158542e-04
  4.281287e-02   2.504407e-02   6.139670e-04
  4.294407e-02   2.521020e-02   6.069993e-04
  4.307528e-02   2.602886e-02   6.149867e-04
  4.320649e-02   2.554544e-02   6.055971e-04
  4.333770e-02   2.501257e-02   6.141708e-04
  4.346891e-02   2.453601e-02   6.145953e-04
  4.360012e-02   2.504931e-02   6.053822e-04
  4.373133e-02   2.499097e-02   6.097008e-04
  4.386253e-02   2.432966e-02   6.076676e-04
  4.399374e-02   2.437914e-02   6.043435e-04
  4.412495e-02   2.313135e-02   6.100030e-04
  4.425616e-02   2.384817e-02   6.069574e-04
  4.438737e-02   2.419939e-02   6.069546e-04
  4.451858e-02   2.338842e-02   6.048243e-04
  4.464978e-02   2.257822e-02   6.009316e-04
  4.478099e-02   2.445293e-02   6.078736e-04
  4.491220e-02   2.314307e-02   6.052390e-04
  4.504341e-02   2.358605e-02   6.048293e-04
  4.517462e-02   2.352160e-02   6.030573e-04
  4.530583e-02   2.404115e-02   6.018958e-04
  4.543704e-02   2.282174e-02   6.023968e-04
  4.556824e-02   2.344694e-02   6.005065e-04
  4.569945e-02   2.328660e-02   6.101827e-04
  4.583066e-02   2.186416e-02   6.132214e-04
  4.596187e-02   2.230965e-02   6.113589e-04
  4.609308e-02   2.315087e-02   6.187280e-04
  4.622429e-02   2.264779e-02   6.207512e-04
  4.635549e-02   2.158641e-02   6.172654e-04
  4.648670e-02   2.168553e-02   6.239982e-04
  4.661791e-02   2.255457e-02   6.237309e-04
  4.674912e-02   2.239492e-02   6.214358e-04
  4.688033e-02   2.224784e-02   6.260380e-04
  4.701154e-02   2.208477e-02   6.267416e-04
  4.714274e-02   2.138642e-02   6.283114e-04
  4.727395e-02   2.132228e-02   6.340426e-04
  4.740516e-02   2.131941e-02   6.261370e-04
  4.753637e-02   2.230260e-02   6.320304e-04
  4.766758e-02   2.092158e-02   6.327804e-04
  4.779879e-02   2.033216e-02   6.304382e-04
  4.793000e-02   2.136565e-02   6.352864e-04
  4.806121e-02   2.097507e-02   6.330718e-04
  4.819241e-02   2.165964e-02   6.349312e-04
  4.832362e-02   2.026609e-02   6.378758e-04
  4.845483e-02   2.092454e-02   6.316623e-04
  4.858604e-02   2.142531e-02   6.391128e-04
  4.871725e-02   2.133680e-02   6.400683e-04
  4.884845e-02   2.070280e-02   6.342025e-04
  4.897966e-02   2.105351e-02   6.426645e-04
  4.911087e-02   2.046911e-02   6.368961e-04
  4.924208e-02   2.014052e-02   6.400528e-04
  4.937329e-02   2.080747e-02   6.446855e-04
  4.950450e-02   2.003770e-02   6.403639e-04
  4.963571e-02   2.016403e-02   6.402906e-04
  4.976691e-02   1.947760e-02   6.449439e-04
  4.989812e-02   1.978381e-02   6.394478e-04
  5.002933e-02   1.985806e-02   6.442614e-04
  5.016054e-02   1.972052e-02   6.448227e-04
  5.029175e-02   1.949808e-02   6.440661e-04
  5.042296e-02   1.980567e-02   6.432409e-04
  5.055416e-02   1.930992e-02   6.444384e-04
  5.068537e-02   1.946848e-02   6.445476e-04
  5.081658e-02   1.929517e-02   6.494245e-04
  5.094779e-02   1.862765e-02   6.450694e-04
  5.107900e-02   1.793261e-02   6.476885e-04
  5.121021e-02   1.855107e-02   6.456765e-04
  5.134142e-02   1.854419e-02   6.436443e-04
  5.147262e-02   1.815544e-02   6.498727e-04
  5.160383e-02   1.888483e-02   6.422513e-04
  5.173504e-02   1.789679e-02   6.475671e-04
  5.186625e-02   1.933818e-02   6.511628e-04
  5.199746e-02   1.843358e-02   6.450903e-04
  5.212867e-02   1.817873e-02   6.491597e-04
  5.225987e-02   1.734796e-02   6.474112e-04
  5.239108e-02   1.819365e-02   6.463219e-04
  5.252229e-02   1.811897e-02   6.554213e-04
  5.265350e-02   1.843578e-02   6.453417e-04
  5.278471e-02   1.797634e-02   6.499685e-04
  5.291592e-02   1.917964e-02   6.527462e-04
  5.304713e-02   1.758224e-02   6.476767e-04
  5.317833e-02   1.697079e-02   6.523369e-04
  5.330954e-02   1.848113e-02   6.489718e-04
  5.344075e-02   1.901353e-02   6.507637e-04
  5.357196e-02   1.697263e-02   6.528243e-04
  5.370317e-02   1.629818e-02   6.517722e-04
  5.383438e-02   1.820122e-02   6.491068e-04
  5.396559e-02   1.791801e-02   6.549182e-04
  5.409679e-02   1.630725e-02   6.479752e-04
  5.422800e-02   1.767790e-02   6.574556e-04
  5.435921e-02   1.770164e-02   6.512967e-04
  5.449042e-02   1.630109e-02   6.498264e-04
  5.462163e-02   1.689847e-02   6.580809e-04
  5.475283e-02   1.695169e-02   6.552038e-04
  5.488404e-02   1.617210e-02   6.530826e-04
  5.501525e-02   1.700361e-02   6.591057e-04
  5.514646e-02   1.698639e-02   6.472120e-04
  5.527767e-02   1.697462e-02   6.567690e-04
  5.540888e-02   1.620231e-02   6.568554e-04
  5.554009e-02   1.692785e-02   6.479602e-04
  5.567129e-02   1.608174e-02   6.559999e-04
  5.580250e-02   1.569283e-02   6.510615e-04
  5.593371e-02   1.641843e-02   6.479272e-04
  5.606492e-02   1.627413e-02   6.554042e-04
  5.619613e-02   1.662306e-02   6.480626e-04
  5.632734e-02   1.614969e-02   6.522526e-04
  5.645854e-02   1.623488e-02   6.516956e-04
  5.658975e-02   1.615077e-02   6.484399e-04
  5.672096e-02   1.659226e-02   6.527830e-04
  5.685217e-02   1.600942e-02   6.507449e-04
  5.698338e-02   1.537782e-02   6.489752e-04
  5.711459e-02   1.577937e-02   6.511167e-04
  5.724580e-02   1.589280e-02   6.451323e-04
  5.737700e-02   1.614142e-02   6.487290e-04
  5.750821e-02   1.646052e-02   6.497705e-04
  5.763942e-02   1.460647e-02   6.464516e-04
  5.777063e-02   1.658658e-02   6.484079e-04
  5.790184e-02   1.621893e-02   6.479720e-04
  5.803305e-02   1.579096e-02   6.444963e-04
  5.816425e-02   1.506253e-02   6.484249e-04
  5.829546e-02   1.576730e-02   6.456218e-04
  5.842667e-02   1.473248e-02   6.474434e-04
  5.855788e-02   1.517167e-02   6.489414e-04
  5.868909e-02   1.495579e-02   6.437201e-04
  5.882030e-02   1.520121e-02   6.492249e-04
  5.895151e-02   1.561298e-02   6.440582e-04
  5.908271e-02   1.419232e-02   6.422797e-04
  5.921392e-02   1.453294e-02   6.508505e-04
  5.934513e-02   1.477815e-02   6.462131e-04
  5.947634e-02   1.403871e-02   6.493756e-04
  5.960755e-02   1.550237e-02   6.478995e-04
  5.973876e-02   1.562655e-02   6.455241e-04
  5.986996e-02   1.538727e-02   6.495725e-04
  6.000117e-02   1.462713e-02   6.509933e-04
  6.013238e-02   1.461734e-02   6.421548e-04
  6.026359e-02   1.496429e-02   6.481962e-04
  6.039480e-02   1.492407e-02   6.379562e-04
  6.052601e-02   1.462029e-02   6.462932e-04
  6.065722e-02   1.418569e-02   6.451087e-04
  6.078842e-02   1.416799e-02   6.401004e-04
  6.091963e-02   1.372692e-02   6.448628e-04
  6.105084e-02   1.461764e-02   6.426307e-04
  6.118205e-02   1.402545e-02   6.397547e-04
  6.131326e-02   1.448796e-02   6.450945e-04
  6.144447e-02   1.403180e-02   6.401648e-04
  6.157568e-02   1.319422e-02   6.420202e-04
  6.170688e-02   1.364195e-02   6.448065e-04
  6.183809e-02   1.364996e-02   6.373549e-04
  6.196930e-02   1.333089e-02   6.399219e-04
  6.210051e-02   1.404542e-02   6.409728e-04
  6.223172e-02   1.413002e-02   6.389661e-04
  6.236292e-02   1.348413e-02   6.445574e-04
  6.249413e-02   1.377659e-02   6.336153e-04
  6.262534e-02   1.316974e-02   6.395882e-04
  6.275655e-02   1.390569e-02   6.391063e-04
  6.288776e-02   1.339001e-02   6.367879e-04
  6.301897e-02   1.367647e-02   6.402867e-04
  6.315018e-02   1.347631e-02   6.382874e-04
  6.328138e-02   1.310866e-02   6.355841e-04
  6.341259e-02   1.376562e-02   6.429033e-04
  6.354380e-02   1.379541e-02   6.336621e-04
  6.367501e-02   1.228958e-02   6.348258e-04
  6.380622e-02   1.473648e-02   6.393417e-04
  6.393743e-02   1.267858e-02   6.327326e-04
  6.406863e-02   1.341357e-02   6.343742e-04
  6.419984e-02   1.274246e-02   6.354202e-04
  6.433105e-02   1.295325e-02   6.332807e-04
  6.446226e-02   1.116480e-02   6.344375e-04
  6.459347e-02   1.251917e-02   6.351483e-04
  6.472468e-02   1.223468e-02   6.362000e-04
  6.485589e-02   1.363431e-02   6.365275e-04
  6.498709e-02   1.308542e-02   6.294026e-04
  6.511830e-02   1.198798e-02   6.306406e-04
  6.524951e-02   1.286110e-02   6.329575e-04
  6.538072e-02   1.287144e-02   6.320934e-04
  6.551193e-02   1.283610e-02   6.304350e-04
  6.564314e-02   1.288927e-02   6.288913e-04
  6.577434e-02   1.163933e-02   6.306358e-04
  6.590555e-02   1.245936e-02   6.291309e-04
  6.603676e-02   1.246530e-02   6.278703e-04
  6.616797e-02   1.223687e-02   6.303098e-04
  6.629918e-02   1.157603e-02   6.250906e-04
  6.643039e-02   1.292178e-02   6.284642e-04
  6.656160e-02   1.229155e-02   6.284785e-04
  6.669280e-02   1.221412e-02   6.269396e-04
  6.682401e-02   1.336757e-02   6.291562e-04
  6.695522e-02   1.133333e-02   6.264423e-04
  6.708643e-02   1.223458e-02   6.237932e-04
  6.721764e-02   1.248399e-02   6.269038e-04
  6.734885e-02   1.064381e-02   6.253225e-04
  6.748005e-02   1.138465e-02   6.281528e-04
  6.761126e-02   1.203294e-02   6.269654e-04
  6.774247e-02   1.196725e-02   6.234190e-04
  6.787368e-02   1.128107e-02   6.228442e-04
  6.800489e-02   1.288143e-02   6.274803e-04
  6.813610e-02   1.149079e-02   6.196468e-04
  6.826731e-02   1.226430e-02   6.287102e-04
  6.839851e-02   1.115909e-02   6.239341e-04
  6.852972e-02   1.156814e-02   6.200822e-04
  6.866093e-02   1.195240e-02   6.251030e-04
  6.879214e-02   1.207497e-02   6.215753e-04
  6.892335e-02   1.222944e-02   6.220506e-04
  6.905456e-02   1.168294e-02   6.255505e-04
  6.918576e-02   1.206929e-02   6.196997e-04
  6.931697e-02   1.172575e-02   6.222925e-04
  6.944818e-02   1.113434e-02   6.200615e-04
  6.957939e-02   1.101214e-02   6.208916e-04
  6.971060e-02   1.168354e-02   6.217443e-04
  6.984181e-02   1.026051e-02   6.221683e-04
  6.997301e-02   1.161373e-02   6.167559e-04
  7.010422e-02   1.175311e-02   6.195455e-04
  7.023543e-02   1.162832e-02   6.150138e-04
  7.036664e-02   1.152898e-02   6.202755e-04
  7.049785e-02   1.191921e-02   6.181913e-04
  7.062906e-02   1.113057e-02   6.177042e-04
  7.076027e-02   1.105902e-02   6.178399e-04
  7.089147e-02   1.160364e-02   6.136420e-04
  7.102268e-02   1.022585e-02   6.098107e-04
  7.115389e-02   1.101115e-02   6.186006e-04
  7.128510e-02   1.048264e-02   6.102801e-04
  7.141631e-02   1.042829e-02   6.190099e-04
  7.154752e-02   1.117379e-02   6.124570e-04
  7.167872e-02   1.085624e-02   6.120763e-04
  7.180993e-02   1.059803e-02   6.132083e-04
  7.194114e-02   1.002997e-02   6.126637e-04
  7.207235e-02   1.096534e-02   6.143402e-04
  7.220356e-02   1.038218e-02   6.131894e-04
  7.233477e-02   1.078619e-02   6.112313e-04
  7.246598e-02   1.088949e-02   6.114546e-04
  7.259718e-02   1.032839e-02   6.112072e-04
  7.272839e-02   1.084401e-02   6.102986e-04
  7.285960e-02   1.052042e-02   6.110245e-04
  7.299081e-02   1.052826e-02   6.107066e-04
  7.312202e-02   1.012258e-02   6.111392e-04
  7.325323e-02   1.019983e-02   6.105787e-04
  7.338443e-02   1.058387e-02   6.063847e-04
  7.351564e-02   1.064535e-02   6.116136e-04
  7.364685e-02   1.013566e-02   6.106023e-04
  7.377806e-02   1.020795e-02   6.093814e-04
  7.390927e-02   9.479030e-03   6.085658e-04
  7.404048e-02   1.107415e-02   6.066325e-04
  7.417169e-02   1.048310e-02   6.107014e-04
  7.430289e-02   1.001488e-02   6.102489e-04
  7.443410e-02   9.902850e-03   6.040596e-04
  7.456531e-02   9.886110e-03   6.088279e-04
  7.469652e-02   1.078508e-02   6.042364e-04
  7.482773e-02   1.019727e-02   6.097307e-04
  7.495894e-02   9.624670e-03   6.062931e-04
  7.509014e-02   9.621670e-03   6.032971e-04
  7.522135e-02   9.521310e-03   6.062461e-04
  7.535256e-02   1.055739e-02   6.039153e-04
  7.548377e-02   1.031867e-02   5.991388e-04
  7.561498e-02   1.005600e-02   6.066808e-04
  7.574619e-02   1.044472e-02   6.029310e-04
  7.587740e-02   9.804790e-03   6.022774e-04
  7.600860e-02   9.309420e-03   6.056377e-04
  7.613981e-02   1.009525e-02   5.995282e-04
  7.627102e-02   9.785740e-03   6.019172e-04
