Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  1.381580e-02   3.849696e-02   7.659810e-04
  1.394701e-02   3.744365e-02   7.603861e-04
  1.407822e-02   3.705748e-02   7.572078e-04
  1.420942e-02   3.766252e-02   7.472614e-04
  1.434063e-02   3.646246e-02   7.433120e-04
  1.447184e-02   3.578755e-02   7.382066e-04
  1.460305e-02   3.588234e-02   7.318203e-04
  1.473426e-02   3.614642e-02   7.316347e-04
  1.486547e-02   3.565125e-02   7.201348e-04
  1.499668e-02   3.521722e-02   7.155674e-04
  1.512788e-02   3.632385e-02   7.220134e-04
  1.525909e-02   3.483281e-02   7.078231e-04
  1.539030e-02   3.499992e-02   7.063510e-04
  1.552151e-02   3.452446e-02   7.018394e-04
  1.565272e-02   3.477455e-02   6.973336e-04
  1.578393e-02   3.462893e-02   6.943311e-04
  1.591514e-02   3.338917e-02   6.817738e-04
  1.604634e-02   3.469207e-02   6.853403e-04
  1.617755e-02   3.429659e-02   6.892214e-04
  1.630876e-02   3.316416e-02   6.771253e-04
  1.643997e-02   3.443014e-02   6.759978e-04
  1.657118e-02   3.350201e-02   6.756006e-04
  1.670239e-02   3.396401e-02   6.572496e-04
  1.683359e-02   3.440786e-02   6.571089e-04
  1.696480e-02   3.339444e-02   6.472776e-04
  1.709601e-02   3.343568e-02   6.457979e-04
  1.722722e-02   3.261182e-02   6.461481e-04
  1.735843e-02   3.256109e-02   6.345615e-04
  1.748964e-02   3.353543e-02   6.367237e-04
  1.762084e-02   3.267199e-02   6.419552e-04
  1.775205e-02   3.216319e-02   6.230678e-04
  1.788326e-02   3.262665e-02   6.317716e-04
  1.801447e-02   3.296092e-02   6.264388e-04
  1.814568e-02   3.229362e-02   6.174109e-04
  1.827689e-02   3.217062e-02   6.253747e-04
  1.840809e-02   3.270740e-02   6.142570e-04
  1.853930e-02   3.232848e-02   6.126902e-04
  1.867051e-02   3.113824e-02   6.138341e-04
  1.880172e-02   3.208947e-02   6.040729e-04
  1.893293e-02   3.187461e-02   6.097716e-04
  1.906414e-02   3.153374e-02   5.920371e-04
  1.919535e-02   3.289688e-02   5.937858e-04
  1.932655e-02   3.182707e-02   5.934010e-04
  1.945776e-02   3.201557e-02   5.881353e-04
  1.958897e-02   3.204115e-02   5.854413e-04
  1.972018e-02   3.046599e-02   5.852828e-04
  1.985139e-02   3.151747e-02   5.752294e-04
  1.998260e-02   3.118403e-02   5.833676e-04
  2.011380e-02   3.092190e-02   5.746579e-04
  2.024501e-02   3.033923e-02   5.700203e-04
  2.037622e-02   3.191843e-02   5.791965e-04
  2.050743e-02   3.164032e-02   5.695018e-04
  2.063864e-02   3.169023e-02   5.716280e-04
  2.076985e-02   3.099409e-02   5.718876e-04
  2.090106e-02   3.066844e-02   5.575052e-04
  2.103226e-02   3.113378e-02   5.665033e-04
  2.116347e-02   3.104861e-02   5.611323e-04
  2.129468e-02   3.041180e-02   5.567854e-04
  2.142589e-02   3.047003e-02   5.611444e-04
  2.155710e-02   3.040667e-02   5.518385e-04
  2.168831e-02   3.074330e-02   5.527126e-04
  2.181952e-02   3.059671e-02   5.542866e-04
  2.195072e-02   3.047517e-02   5.427131e-04
  2.208193e-02   3.029979e-02   5.510385e-04
  2.221314e-02   3.045550e-02   5.467290e-04
  2.234435e-02   3.050986e-02   5.441149e-04
  2.247556e-02   3.018129e-02   5.463192e-04
  2.260677e-02   3.017723e-02   5.365088e-04
  2.273797e-02   3.025455e-02   5.360995e-04
  2.286918e-02   3.012479e-02   5.421170e-04
  2.300039e-02   3.067330e-02   5.339495e-04
  2.313160e-02   3.014475e-02   5.348474e-04
  2.326281e-02   2.995706e-02   5.290468e-04
  2.339402e-02   3.000192e-02   5.301309e-04
  2.352523e-02   2.937249e-02   5.295839e-04
  2.365643e-02   2.958000e-02   5.231311e-04
  2.378764e-02   2.928136e-02   5.209997e-04
  2.391885e-02   2.979203e-02   5.263349e-04
  2.405006e-02   2.966933e-02   5.173398e-04
  2.418127e-02   2.950689e-02   5.214467e-04
  2.431248e-02   2.925297e-02   5.125029e-04
  2.444368e-02   2.926661e-02   5.178019e-04
  2.457489e-02   2.975548e-02   5.184887e-04
  2.470610e-02   2.949627e-02   5.140343e-04
  2.483731e-02   2.972594e-02   5.107547e-04
  2.496852e-02   2.940096e-02   5.130445e-04
  2.509973e-02   2.971171e-02   5.077214e-04
  2.523093e-02   3.011437e-02   5.118259e-04
  2.536214e-02   2.993670e-02   5.080857e-04
  2.549335e-02   2.940299e-02   5.042035e-04
  2.562456e-02   2.955147e-02   5.061131e-04
  2.575577e-02   2.920550e-02   4.980970e-04
  2.588698e-02   2.952321e-02   5.009512e-04
  2.601818e-02   2.948876e-02   5.032239e-04
  2.614939e-02   2.974049e-02   4.966925e-04
  2.628060e-02   2.938197e-02   4.989744e-04
  2.641181e-02   2.995398e-02   4.971788e-04
  2.654302e-02   2.882875e-02   4.921122e-04
  2.667423e-02   2.954342e-02   4.968240e-04
  2.680544e-02   2.885179e-02   4.903215e-04
  2.693664e-02   2.953933e-02   4.926038e-04
  2.706785e-02   2.938973e-02   4.906045e-04
  2.719906e-02   2.919236e-02   4.844383e-04
  2.733027e-02   2.948316e-02   4.884046e-04
  2.746148e-02   2.954440e-02   4.861458e-04
  2.759269e-02   2.883183e-02   4.837417e-04
  2.772389e-02   2.920566e-02   4.861402e-04
  2.785510e-02   2.895419e-02   4.773413e-04
  2.798631e-02   2.919294e-02   4.810797e-04
  2.811752e-02   2.906692e-02   4.817501e-04
  2.824873e-02   2.921641e-02   4.782391e-04
  2.837994e-02   2.955122e-02   4.772012e-04
  2.851115e-02   2.931235e-02   4.768821e-04
  2.864235e-02   2.918142e-02   4.720340e-04
  2.877356e-02   2.914160e-02   4.772890e-04
  2.890477e-02   2.929786e-02   4.709230e-04
  2.903598e-02   2.901671e-02   4.724865e-04
  2.916719e-02   2.893508e-02   4.706819e-04
  2.929840e-02   2.865438e-02   4.667890e-04
  2.942961e-02   2.879858e-02   4.675410e-04
  2.956081e-02   2.846733e-02   4.650041e-04
  2.969202e-02   2.908411e-02   4.658976e-04
  2.982323e-02   2.892947e-02   4.688372e-04
  2.995444e-02   2.877694e-02   4.601724e-04
  3.008565e-02   2.916305e-02   4.655970e-04
  3.021686e-02   2.937901e-02   4.623246e-04
  3.034806e-02   2.863011e-02   4.574838e-04
  3.047927e-02   2.940804e-02   4.613867e-04
  3.061048e-02   2.872611e-02   4.580407e-04
  3.074169e-02   2.886267e-02   4.556882e-04
  3.087290e-02   2.878393e-02   4.605081e-04
  3.100411e-02   2.883497e-02   4.510055e-04
  3.113532e-02   2.922854e-02   4.591764e-04
  3.126652e-02   2.861188e-02   4.599357e-04
  3.139773e-02   2.946600e-02   4.620548e-04
  3.152894e-02   2.949983e-02   4.649845e-04
  3.166015e-02   2.934931e-02   4.649555e-04
  3.179136e-02   2.881830e-02   4.635244e-04
  3.192257e-02   2.854934e-02   4.703588e-04
  3.205377e-02   2.883030e-02   4.639292e-04
  3.218498e-02   2.919536e-02   4.680893e-04
  3.231619e-02   2.895110e-02   4.683791e-04
  3.244740e-02   2.860351e-02   4.647709e-04
  3.257861e-02   2.912539e-02   4.688045e-04
  3.270982e-02   2.871765e-02   4.674300e-04
  3.284103e-02   2.878064e-02   4.680565e-04
  3.297223e-02   2.883115e-02   4.724029e-04
  3.310344e-02   2.861110e-02   4.634377e-04
  3.323465e-02   2.853290e-02   4.670047e-04
  3.336586e-02   2.842094e-02   4.675685e-04
  3.349707e-02   2.870625e-02   4.662090e-04
  3.362827e-02   2.878469e-02   4.688071e-04
  3.375948e-02   2.869538e-02   4.666339e-04
  3.389069e-02   2.839404e-02   4.642640e-04
  3.402190e-02   2.848960e-02   4.707542e-04
  3.415311e-02   2.834887e-02   4.632100e-04
  3.428432e-02   2.889880e-02   4.665085e-04
  3.441553e-02   2.911792e-02   4.684249e-04
  3.454673e-02   2.886008e-02   4.656352e-04
  3.467794e-02   2.926958e-02   4.662983e-04
  3.480915e-02   2.842415e-02   4.647775e-04
  3.494036e-02   2.867697e-02   4.659433e-04
  3.507157e-02   2.845630e-02   4.692766e-04
  3.520278e-02   2.859379e-02   4.621100e-04
  3.533398e-02   2.815531e-02   4.627889e-04
  3.546519e-02   2.897027e-02   4.659541e-04
  3.559640e-02   2.855012e-02   4.619810e-04
  3.572761e-02   2.831590e-02   4.686835e-04
  3.585882e-02   2.839851e-02   4.618104e-04
  3.599003e-02   2.839936e-02   4.610094e-04
  3.612124e-02   2.885246e-02   4.651867e-04
  3.625244e-02   2.837492e-02   4.515671e-04
  3.638365e-02   2.832274e-02   4.509762e-04
  3.651486e-02   2.868994e-02   4.482273e-04
  3.664607e-02   2.869299e-02   4.457785e-04
  3.677728e-02   2.863871e-02   4.488248e-04
  3.690849e-02   2.861042e-02   4.394621e-04
  3.703969e-02   2.841298e-02   4.402590e-04
  3.717090e-02   2.811890e-02   4.420980e-04
  3.730211e-02   2.879542e-02   4.369219e-04
  3.743332e-02   2.888237e-02   4.364468e-04
  3.756453e-02   2.858544e-02   4.362086e-04
  3.769574e-02   2.885160e-02   4.313883e-04
  3.782695e-02   2.877244e-02   4.362194e-04
  3.795815e-02   2.944901e-02   4.304681e-04
  3.808936e-02   2.857192e-02   4.294856e-04
  3.822057e-02   2.885410e-02   4.301485e-04
  3.835178e-02   2.848949e-02   4.309006e-04
  3.848299e-02   2.898574e-02   4.354010e-04
  3.861420e-02   2.830568e-02   4.394197e-04
  3.874540e-02   2.845239e-02   4.327769e-04
  3.887661e-02   2.854195e-02   4.392611e-04
  3.900782e-02   2.841109e-02   4.339561e-04
  3.913903e-02   2.832315e-02   4.348107e-04
  3.927024e-02   2.840371e-02   4.373258e-04
  3.940145e-02   2.842086e-02   4.335380e-04
  3.953265e-02   2.843278e-02   4.342590e-04
  3.966386e-02   2.883546e-02   4.343483e-04
  3.979507e-02   2.859000e-02   4.332541e-04
  3.992628e-02   2.814147e-02   4.340437e-04
  4.005749e-02   2.800301e-02   4.303239e-04
  4.018870e-02   2.861528e-02   4.340209e-04
  4.031991e-02   2.855051e-02   4.354717e-04
  4.045112e-02   2.839852e-02   4.312071e-04
  4.058232e-02   2.820284e-02   4.323470e-04
  4.071353e-02   2.850733e-02   4.331995e-04
  4.084474e-02   2.857251e-02   4.292879e-04
  4.097595e-02   2.861816e-02   4.358821e-04
  4.110716e-02   2.863509e-02   4.289697e-04
  4.123836e-02   2.853321e-02   4.318669e-04
  4.136957e-02   2.892393e-02   4.310397e-04
  4.150078e-02   2.858535e-02   4.285548e-04
  4.163199e-02   2.803462e-02   4.294985e-04
  4.176320e-02   2.825271e-02   4.311389e-04
  4.189441e-02   2.813987e-02   4.285426e-04
  4.202562e-02   2.907055e-02   4.339211e-04
  4.215682e-02   2.852471e-02   4.257267e-04
  4.228803e-02   2.923636e-02   4.307458e-04
  4.241924e-02   2.907475e-02   4.313614e-04
  4.255045e-02   2.865399e-02   4.281608e-04
  4.268166e-02   2.875754e-02   4.302625e-04
  4.281287e-02   2.881965e-02   4.296893e-04
  4.294407e-02   2.905741e-02   4.254879e-04
  4.307528e-02   2.844692e-02   4.301900e-04
  4.320649e-02   2.867560e-02   4.238809e-04
  4.333770e-02   2.859166e-02   4.293368e-04
  4.346891e-02   2.927861e-02   4.308961e-04
  4.360012e-02   2.870009e-02   4.242847e-04
  4.373133e-02   2.798664e-02   4.249722e-04
  4.386253e-02   2.873145e-02   4.265171e-04
  4.399374e-02   2.839556e-02   4.238055e-04
  4.412495e-02   2.915801e-02   4.293871e-04
  4.425616e-02   2.843304e-02   4.256818e-04
  4.438737e-02   2.875257e-02   4.259217e-04
  4.451858e-02   2.857162e-02   4.254031e-04
  4.464978e-02   2.859146e-02   4.217807e-04
  4.478099e-02   2.859276e-02   4.264393e-04
  4.491220e-02   2.859622e-02   4.256879e-04
  4.504341e-02   2.856271e-02   4.245728e-04
  4.517462e-02   2.884892e-02   4.243819e-04
  4.530583e-02   2.852782e-02   4.227590e-04
  4.543704e-02   2.813403e-02   4.218613e-04
  4.556824e-02   2.820825e-02   4.226243e-04
  4.569945e-02   2.870422e-02   4.291089e-04
  4.583066e-02   2.865729e-02   4.331122e-04
  4.596187e-02   2.862595e-02   4.302857e-04
  4.609308e-02   2.904252e-02   4.361016e-04
  4.622429e-02   2.856595e-02   4.375717e-04
  4.635549e-02   2.876000e-02   4.360100e-04
  4.648670e-02   2.841716e-02   4.400136e-04
  4.661791e-02   2.816597e-02   4.407226e-04
  4.674912e-02   2.894636e-02   4.387060e-04
  4.688033e-02   2.806264e-02   4.403882e-04
  4.701154e-02   2.834162e-02   4.429272e-04
  4.714274e-02   2.831271e-02   4.436658e-04
  4.727395e-02   2.834401e-02   4.473969e-04
  4.740516e-02   2.888258e-02   4.424301e-04
  4.753637e-02   2.860959e-02   4.469403e-04
  4.766758e-02   2.860250e-02   4.465105e-04
  4.779879e-02   2.878453e-02   4.448407e-04
  4.793000e-02   2.852982e-02   4.492926e-04
  4.806121e-02   2.874167e-02   4.477373e-04
  4.819241e-02   2.855446e-02   4.488497e-04
  4.832362e-02   2.898074e-02   4.515713e-04
  4.845483e-02   2.865004e-02   4.466312e-04
  4.858604e-02   2.886073e-02   4.528760e-04
  4.871725e-02   2.883750e-02   4.534804e-04
  4.884845e-02   2.866698e-02   4.493753e-04
  4.897966e-02   2.832737e-02   4.543816e-04
  4.911087e-02   2.867056e-02   4.506133e-04
  4.924208e-02   2.821689e-02   4.536094e-04
  4.937329e-02   2.818300e-02   4.560118e-04
  4.950450e-02   2.886217e-02   4.533677e-04
  4.963571e-02   2.848577e-02   4.530372e-04
  4.976691e-02   2.805355e-02   4.561767e-04
  4.989812e-02   2.853481e-02   4.535287e-04
  5.002933e-02   2.851491e-02   4.575482e-04
  5.016054e-02   2.815049e-02   4.561942e-04
  5.029175e-02   2.838356e-02   4.566920e-04
  5.042296e-02   2.832872e-02   4.563675e-04
  5.055416e-02   2.858581e-02   4.568708e-04
  5.068537e-02   2.842630e-02   4.572604e-04
  5.081658e-02   2.908338e-02   4.607993e-04
  5.094779e-02   2.802065e-02   4.569255e-04
  5.107900e-02   2.870677e-02   4.603666e-04
  5.121021e-02   2.841050e-02   4.581313e-04
  5.134142e-02   2.818908e-02   4.566991e-04
  5.147262e-02   2.788730e-02   4.603791e-04
  5.160383e-02   2.882644e-02   4.563383e-04
  5.173504e-02   2.856998e-02   4.617340e-04
  5.186625e-02   2.817362e-02   4.622727e-04
  5.199746e-02   2.858537e-02   4.582765e-04
  5.212867e-02   2.852283e-02   4.605921e-04
  5.225987e-02   2.876095e-02   4.612741e-04
  5.239108e-02   2.886114e-02   4.597957e-04
  5.252229e-02   2.802425e-02   4.660346e-04
  5.265350e-02   2.863165e-02   4.593428e-04
  5.278471e-02   2.838694e-02   4.640692e-04
  5.291592e-02   2.869297e-02   4.648645e-04
  5.304713e-02   2.851977e-02   4.607793e-04
  5.317833e-02   2.838188e-02   4.646595e-04
  5.330954e-02   2.852947e-02   4.632436e-04
  5.344075e-02   2.902777e-02   4.646444e-04
  5.357196e-02   2.855365e-02   4.654375e-04
  5.370317e-02   2.842570e-02   4.646267e-04
  5.383438e-02   2.840965e-02   4.628418e-04
  5.396559e-02   2.881132e-02   4.670990e-04
  5.409679e-02   2.866030e-02   4.633229e-04
  5.422800e-02   2.826611e-02   4.671973e-04
  5.435921e-02   2.880737e-02   4.662565e-04
  5.449042e-02   2.806994e-02   4.623913e-04
  5.462163e-02   2.802081e-02   4.685499e-04
  5.475283e-02   2.869358e-02   4.675272e-04
  5.488404e-02   2.851713e-02   4.647146e-04
  5.501525e-02   2.828112e-02   4.699569e-04
  5.514646e-02   2.848576e-02   4.635775e-04
  5.527767e-02   2.899923e-02   4.691212e-04
  5.540888e-02   2.853339e-02   4.690181e-04
  5.554009e-02   2.842084e-02   4.630909e-04
  5.567129e-02   2.807561e-02   4.681943e-04
  5.580250e-02   2.825044e-02   4.661194e-04
  5.593371e-02   2.841613e-02   4.631776e-04
  5.606492e-02   2.848598e-02   4.684386e-04
  5.619613e-02   2.863516e-02   4.637084e-04
  5.632734e-02   2.870081e-02   4.671757e-04
  5.645854e-02   2.854252e-02   4.663934e-04
  5.658975e-02   2.884979e-02   4.639229e-04
  5.672096e-02   2.784823e-02   4.642755e-04
  5.685217e-02   2.856517e-02   4.658122e-04
  5.698338e-02   2.841210e-02   4.641753e-04
  5.711459e-02   2.811707e-02   4.645437e-04
  5.724580e-02   2.848736e-02   4.620572e-04
  5.737700e-02   2.849311e-02   4.630760e-04
  5.750821e-02   2.852847e-02   4.653474e-04
  5.763942e-02   2.834397e-02   4.625518e-04
  5.777063e-02   2.827710e-02   4.630545e-04
  5.790184e-02   2.814975e-02   4.635215e-04
  5.803305e-02   2.799125e-02   4.611530e-04
  5.816425e-02   2.890201e-02   4.654673e-04
  5.829546e-02   2.818887e-02   4.623838e-04
  5.842667e-02   2.803803e-02   4.626197e-04
  5.855788e-02   2.843311e-02   4.644507e-04
  5.868909e-02   2.826228e-02   4.609628e-04
  5.882030e-02   2.832974e-02   4.643167e-04
  5.895151e-02   2.836976e-02   4.622452e-04
  5.908271e-02   2.804757e-02   4.611495e-04
  5.921392e-02   2.802100e-02   4.664078e-04
  5.934513e-02   2.898636e-02   4.651065e-04
  5.947634e-02   2.817576e-02   4.666227e-04
  5.960755e-02   2.856593e-02   4.640594e-04
  5.973876e-02   2.846375e-02   4.631503e-04
  5.986996e-02   2.800408e-02   4.660448e-04
  6.000117e-02   2.873883e-02   4.676085e-04
  6.013238e-02   2.823543e-02   4.607445e-04
  6.026359e-02   2.862758e-02   4.669420e-04
  6.039480e-02   2.826866e-02   4.581012e-04
  6.052601e-02   2.832044e-02   4.643115e-04
  6.065722e-02   2.854116e-02   4.630430e-04
  6.078842e-02   2.859276e-02   4.604132e-04
  6.091963e-02   2.833536e-02   4.641017e-04
  6.105084e-02   2.811275e-02   4.621603e-04
  6.118205e-02   2.844629e-02   4.592191e-04
  6.131326e-02   2.801456e-02   4.636228e-04
  6.144447e-02   2.849997e-02   4.599036e-04
  6.157568e-02   2.785985e-02   4.613457e-04
  6.170688e-02   2.796199e-02   4.627405e-04
  6.183809e-02   2.733191e-02   4.567945e-04
  6.196930e-02   2.835111e-02   4.603526e-04
  6.210051e-02   2.819623e-02   4.598641e-04
  6.223172e-02   2.818110e-02   4.590347e-04
  6.236292e-02   2.847949e-02   4.631523e-04
  6.249413e-02   2.863314e-02   4.563262e-04
  6.262534e-02   2.854244e-02   4.612933e-04
  6.275655e-02   2.805331e-02   4.601732e-04
  6.288776e-02   2.848745e-02   4.576233e-04
  6.301897e-02   2.807488e-02   4.599627e-04
  6.315018e-02   2.770289e-02   4.579634e-04
  6.328138e-02   2.774640e-02   4.565448e-04
  6.341259e-02   2.824127e-02   4.618964e-04
  6.354380e-02   2.853797e-02   4.562282e-04
  6.367501e-02   2.805361e-02   4.566800e-04
  6.380622e-02   2.848579e-02   4.598579e-04
  6.393743e-02   2.836398e-02   4.574728e-04
  6.406863e-02   2.782484e-02   4.566817e-04
  6.419984e-02   2.794747e-02   4.565346e-04
  6.433105e-02   2.827894e-02   4.568315e-04
  6.446226e-02   2.810173e-02   4.582665e-04
  6.459347e-02   2.826649e-02   4.577089e-04
  6.472468e-02   2.796321e-02   4.579806e-04
  6.485589e-02   2.783013e-02   4.576783e-04
  6.498709e-02   2.781813e-02   4.534549e-04
  6.511830e-02   2.801789e-02   4.545967e-04
  6.524951e-02   2.801544e-02   4.557297e-04
  6.538072e-02   2.794446e-02   4.556566e-04
  6.551193e-02   2.778068e-02   4.531061e-04
  6.564314e-02   2.824149e-02   4.534915e-04
  6.577434e-02   2.786766e-02   4.550967e-04
  6.590555e-02   2.786733e-02   4.533088e-04
  6.603676e-02   2.783308e-02   4.519635e-04
  6.616797e-02   2.773021e-02   4.550942e-04
  6.629918e-02   2.832919e-02   4.523144e-04
  6.643039e-02   2.856068e-02   4.534692e-04
  6.656160e-02   2.839260e-02   4.540707e-04
  6.669280e-02   2.835830e-02   4.539888e-04
  6.682401e-02   2.784237e-02   4.541433e-04
  6.695522e-02   2.752150e-02   4.513345e-04
  6.708643e-02   2.731666e-02   4.488646e-04
  6.721764e-02   2.805708e-02   4.526861e-04
  6.734885e-02   2.792171e-02   4.511748e-04
  6.748005e-02   2.783788e-02   4.531667e-04
  6.761126e-02   2.821867e-02   4.518566e-04
  6.774247e-02   2.846252e-02   4.502798e-04
  6.787368e-02   2.818011e-02   4.502013e-04
  6.800489e-02   2.760123e-02   4.525276e-04
  6.813610e-02   2.790685e-02   4.464269e-04
  6.826731e-02   2.815749e-02   4.540466e-04
  6.839851e-02   2.793967e-02   4.503863e-04
  6.852972e-02   2.821095e-02   4.483515e-04
  6.866093e-02   2.808430e-02   4.515186e-04
  6.879214e-02   2.791800e-02   4.490632e-04
  6.892335e-02   2.795389e-02   4.480595e-04
  6.905456e-02   2.812306e-02   4.523243e-04
  6.918576e-02   2.768502e-02   4.478108e-04
  6.931697e-02   2.777229e-02   4.494953e-04
  6.944818e-02   2.808242e-02   4.479391e-04
  6.957939e-02   2.780296e-02   4.485525e-04
  6.971060e-02   2.805929e-02   4.493711e-04
  6.984181e-02   2.771578e-02   4.495509e-04
  6.997301e-02   2.784814e-02   4.466214e-04
  7.010422e-02   2.799718e-02   4.476938e-04
  7.023543e-02   2.817554e-02   4.445044e-04
  7.036664e-02   2.782400e-02   4.486760e-04
  7.049785e-02   2.781268e-02   4.458271e-04
  7.062906e-02   2.744437e-02   4.464972e-04
  7.076027e-02   2.848185e-02   4.477385e-04
  7.089147e-02   2.833346e-02   4.441576e-04
  7.102268e-02   2.801802e-02   4.421205e-04
  7.115389e-02   2.867315e-02   4.481902e-04
  7.128510e-02   2.767602e-02   4.422401e-04
  7.141631e-02   2.812200e-02   4.482999e-04
  7.154752e-02   2.793134e-02   4.432604e-04
  7.167872e-02   2.822012e-02   4.442510e-04
  7.180993e-02   2.768119e-02   4.435474e-04
