Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  1.066680e-02   4.760286e-02   9.912326e-04
  1.079800e-02   4.986021e-02   9.882086e-04
  1.092921e-02   4.586925e-02   9.802995e-04
  1.106042e-02   4.731261e-02   9.490697e-04
  1.119163e-02   4.671778e-02   9.429173e-04
  1.132284e-02   4.373744e-02   9.168622e-04
  1.145405e-02   4.468251e-02   9.056907e-04
  1.158526e-02   4.398538e-02   8.884286e-04
  1.171647e-02   4.414493e-02   8.888443e-04
  1.184767e-02   4.299450e-02   8.624891e-04
  1.197888e-02   4.207997e-02   8.640266e-04
  1.211009e-02   4.148191e-02   8.397783e-04
  1.224130e-02   4.232160e-02   8.385324e-04
  1.237251e-02   4.168397e-02   8.292614e-04
  1.250372e-02   4.128236e-02   8.046463e-04
  1.263492e-02   4.025687e-02   7.919243e-04
  1.276613e-02   4.083150e-02   7.731033e-04
  1.289734e-02   3.962156e-02   7.609761e-04
  1.302855e-02   3.968903e-02   7.686815e-04
  1.315976e-02   3.938035e-02   7.516466e-04
  1.329097e-02   3.846844e-02   7.451720e-04
  1.342217e-02   3.843404e-02   7.436604e-04
  1.355338e-02   3.856985e-02   7.350634e-04
  1.368459e-02   3.836401e-02   7.276152e-04
  1.381580e-02   3.845210e-02   7.245291e-04
  1.394701e-02   3.706243e-02   7.181608e-04
  1.407822e-02   3.723269e-02   7.182550e-04
  1.420942e-02   3.686228e-02   7.032152e-04
  1.434063e-02   3.704118e-02   7.048527e-04
  1.447184e-02   3.669401e-02   6.996229e-04
  1.460305e-02   3.588179e-02   6.889083e-04
  1.473426e-02   3.682243e-02   6.954436e-04
  1.486547e-02   3.538972e-02   6.813957e-04
  1.499668e-02   3.488786e-02   6.770155e-04
  1.512788e-02   3.501431e-02   6.772049e-04
  1.525909e-02   3.496571e-02   6.676563e-04
  1.539030e-02   3.549673e-02   6.685558e-04
  1.552151e-02   3.470128e-02   6.638720e-04
  1.565272e-02   3.418573e-02   6.583649e-04
  1.578393e-02   3.459096e-02   6.574626e-04
  1.591514e-02   3.447843e-02   6.474471e-04
  1.604634e-02   3.428577e-02   6.495993e-04
  1.617755e-02   3.458236e-02   6.496314e-04
  1.630876e-02   3.398291e-02   6.408401e-04
  1.643997e-02   3.424636e-02   6.370201e-04
  1.657118e-02   3.315778e-02   6.355995e-04
  1.670239e-02   3.429599e-02   6.227013e-04
  1.683359e-02   3.273780e-02   6.176917e-04
  1.696480e-02   3.410315e-02   6.147101e-04
  1.709601e-02   3.373069e-02   6.099226e-04
  1.722722e-02   3.279556e-02   6.101645e-04
  1.735843e-02   3.305818e-02   6.019584e-04
  1.748964e-02   3.286468e-02   6.008875e-04
  1.762084e-02   3.238902e-02   6.053007e-04
  1.775205e-02   3.241586e-02   5.884486e-04
  1.788326e-02   3.262865e-02   5.980204e-04
  1.801447e-02   3.267406e-02   5.910772e-04
  1.814568e-02   3.177966e-02   5.824686e-04
  1.827689e-02   3.178404e-02   5.908038e-04
  1.840809e-02   3.211609e-02   5.816225e-04
  1.853930e-02   3.238855e-02   5.793926e-04
  1.867051e-02   3.175450e-02   5.804374e-04
  1.880172e-02   3.242308e-02   5.726864e-04
  1.893293e-02   3.134190e-02   5.754771e-04
  1.906414e-02   3.175323e-02   5.602739e-04
  1.919535e-02   3.220532e-02   5.595502e-04
  1.932655e-02   3.147312e-02   5.585824e-04
  1.945776e-02   3.159969e-02   5.544705e-04
  1.958897e-02   3.082290e-02   5.509634e-04
  1.972018e-02   3.136812e-02   5.561934e-04
  1.985139e-02   3.120799e-02   5.430830e-04
  1.998260e-02   3.125575e-02   5.522649e-04
  2.011380e-02   3.073331e-02   5.418286e-04
  2.024501e-02   3.085044e-02   5.389681e-04
  2.037622e-02   3.061814e-02   5.437118e-04
  2.050743e-02   3.102839e-02   5.369663e-04
  2.063864e-02   3.088898e-02   5.377150e-04
  2.076985e-02   3.091506e-02   5.400295e-04
  2.090106e-02   3.117431e-02   5.266937e-04
  2.103226e-02   3.154566e-02   5.365304e-04
  2.116347e-02   3.068956e-02   5.292356e-04
  2.129468e-02   2.988784e-02   5.253300e-04
  2.142589e-02   3.060618e-02   5.308874e-04
  2.155710e-02   3.134807e-02   5.224629e-04
  2.168831e-02   3.086880e-02   5.220720e-04
  2.181952e-02   3.050830e-02   5.244143e-04
  2.195072e-02   3.014868e-02   5.110555e-04
  2.208193e-02   3.048542e-02   5.196995e-04
  2.221314e-02   3.036392e-02   5.155169e-04
  2.234435e-02   3.030011e-02   5.139125e-04
  2.247556e-02   3.015242e-02   5.159498e-04
  2.260677e-02   2.969577e-02   5.063377e-04
  2.273797e-02   3.059308e-02   5.073288e-04
  2.286918e-02   3.058344e-02   5.126453e-04
  2.300039e-02   3.018005e-02   5.038171e-04
  2.313160e-02   3.031793e-02   5.045182e-04
  2.326281e-02   2.982824e-02   5.001542e-04
  2.339402e-02   3.010801e-02   5.006350e-04
  2.352523e-02   3.022707e-02   5.016056e-04
  2.365643e-02   3.017229e-02   4.959129e-04
  2.378764e-02   3.008929e-02   4.942940e-04
  2.391885e-02   2.934897e-02   4.966692e-04
  2.405006e-02   3.056302e-02   4.905060e-04
  2.418127e-02   2.996467e-02   4.941022e-04
  2.431248e-02   2.985142e-02   4.860189e-04
  2.444368e-02   2.950742e-02   4.892578e-04
  2.457489e-02   2.963765e-02   4.898579e-04
  2.470610e-02   2.934640e-02   4.846166e-04
  2.483731e-02   3.003083e-02   4.831942e-04
  2.496852e-02   2.916472e-02   4.843439e-04
  2.509973e-02   2.904936e-02   4.773219e-04
  2.523093e-02   2.972522e-02   4.820326e-04
  2.536214e-02   2.954674e-02   4.795849e-04
  2.549335e-02   2.954651e-02   4.766531e-04
  2.562456e-02   2.935791e-02   4.799405e-04
  2.575577e-02   2.903636e-02   4.700031e-04
  2.588698e-02   2.922309e-02   4.734698e-04
  2.601818e-02   2.920722e-02   4.755214e-04
  2.614939e-02   2.900518e-02   4.682952e-04
  2.628060e-02   2.970512e-02   4.716323e-04
  2.641181e-02   2.907837e-02   4.679621e-04
  2.654302e-02   2.869642e-02   4.638954e-04
  2.667423e-02   2.898332e-02   4.684507e-04
  2.680544e-02   2.961570e-02   4.638120e-04
  2.693664e-02   2.846788e-02   4.638812e-04
  2.706785e-02   2.898445e-02   4.640055e-04
  2.719906e-02   2.920248e-02   4.573504e-04
  2.733027e-02   2.963591e-02   4.607654e-04
  2.746148e-02   2.895061e-02   4.585382e-04
  2.759269e-02   2.908092e-02   4.572251e-04
  2.772389e-02   2.913835e-02   4.589574e-04
  2.785510e-02   2.912965e-02   4.509686e-04
  2.798631e-02   2.950203e-02   4.552626e-04
  2.811752e-02   2.891266e-02   4.549520e-04
  2.824873e-02   2.945931e-02   4.512926e-04
  2.837994e-02   2.911324e-02   4.496662e-04
  2.851115e-02   2.904572e-02   4.495701e-04
  2.864235e-02   2.910564e-02   4.454760e-04
  2.877356e-02   2.866077e-02   4.492267e-04
  2.890477e-02   2.905499e-02   4.448449e-04
  2.903598e-02   2.902375e-02   4.471190e-04
  2.916719e-02   2.904066e-02   4.447062e-04
  2.929840e-02   2.933398e-02   4.413472e-04
  2.942961e-02   2.914583e-02   4.420175e-04
  2.956081e-02   2.868599e-02   4.395119e-04
  2.969202e-02   2.818415e-02   4.394997e-04
  2.982323e-02   2.928450e-02   4.438797e-04
  2.995444e-02   2.892759e-02   4.355816e-04
  3.008565e-02   2.911337e-02   4.401162e-04
  3.021686e-02   2.865475e-02   4.356209e-04
  3.034806e-02   2.880264e-02   4.326516e-04
  3.047927e-02   2.895962e-02   4.353001e-04
  3.061048e-02   2.906438e-02   4.336092e-04
  3.074169e-02   2.873549e-02   4.315489e-04
  3.087290e-02   2.869408e-02   4.339131e-04
  3.100411e-02   2.893559e-02   4.263344e-04
  3.113532e-02   2.932499e-02   4.335381e-04
  3.126652e-02   2.906068e-02   4.349169e-04
  3.139773e-02   2.943186e-02   4.359291e-04
  3.152894e-02   2.860227e-02   4.369686e-04
  3.166015e-02   2.877106e-02   4.389753e-04
  3.179136e-02   2.885194e-02   4.371428e-04
  3.192257e-02   2.888217e-02   4.446604e-04
  3.205377e-02   2.843313e-02   4.385662e-04
  3.218498e-02   2.847480e-02   4.414553e-04
  3.231619e-02   2.901901e-02   4.426844e-04
  3.244740e-02   2.869839e-02   4.385786e-04
  3.257861e-02   2.940043e-02   4.424948e-04
  3.270982e-02   2.846489e-02   4.403530e-04
  3.284103e-02   2.858061e-02   4.418871e-04
  3.297223e-02   2.876140e-02   4.450249e-04
  3.310344e-02   2.913088e-02   4.387615e-04
  3.323465e-02   2.856898e-02   4.410004e-04
  3.336586e-02   2.856267e-02   4.418882e-04
  3.349707e-02   2.892418e-02   4.403563e-04
  3.362827e-02   2.857229e-02   4.422838e-04
  3.375948e-02   2.875801e-02   4.407477e-04
  3.389069e-02   2.863215e-02   4.398917e-04
  3.402190e-02   2.871742e-02   4.441587e-04
  3.415311e-02   2.828212e-02   4.373419e-04
  3.428432e-02   2.900604e-02   4.419088e-04
  3.441553e-02   2.875475e-02   4.417496e-04
  3.454673e-02   2.848558e-02   4.393919e-04
  3.467794e-02   2.888103e-02   4.404703e-04
  3.480915e-02   2.865672e-02   4.384941e-04
  3.494036e-02   2.862760e-02   4.392669e-04
  3.507157e-02   2.823126e-02   4.432711e-04
  3.520278e-02   2.795392e-02   4.345272e-04
  3.533398e-02   2.804360e-02   4.371435e-04
  3.546519e-02   2.862461e-02   4.390056e-04
  3.559640e-02   2.904267e-02   4.374495e-04
  3.572761e-02   2.835479e-02   4.423247e-04
  3.585882e-02   2.844488e-02   4.354923e-04
  3.599003e-02   2.864863e-02   4.356386e-04
  3.612124e-02   2.850273e-02   4.384459e-04
  3.625244e-02   2.834833e-02   4.270954e-04
  3.638365e-02   2.934237e-02   4.285158e-04
  3.651486e-02   2.829004e-02   4.234883e-04
  3.664607e-02   2.862444e-02   4.210230e-04
  3.677728e-02   2.847591e-02   4.238251e-04
  3.690849e-02   2.928092e-02   4.155826e-04
  3.703969e-02   2.836353e-02   4.152895e-04
  3.717090e-02   2.821229e-02   4.169676e-04
  3.730211e-02   2.846671e-02   4.124780e-04
  3.743332e-02   2.881534e-02   4.129298e-04
  3.756453e-02   2.909516e-02   4.134951e-04
  3.769574e-02   2.822162e-02   4.059898e-04
  3.782695e-02   2.908580e-02   4.122386e-04
  3.795815e-02   2.843420e-02   4.041951e-04
  3.808936e-02   2.859367e-02   4.064751e-04
  3.822057e-02   2.849511e-02   4.050062e-04
  3.835178e-02   2.853692e-02   4.074996e-04
  3.848299e-02   2.838205e-02   4.096014e-04
  3.861420e-02   2.886560e-02   4.157864e-04
  3.874540e-02   2.887143e-02   4.106042e-04
  3.887661e-02   2.856429e-02   4.146701e-04
  3.900782e-02   2.833681e-02   4.092381e-04
  3.913903e-02   2.787229e-02   4.095673e-04
  3.927024e-02   2.839427e-02   4.124587e-04
  3.940145e-02   2.765895e-02   4.082967e-04
  3.953265e-02   2.851371e-02   4.097445e-04
  3.966386e-02   2.878700e-02   4.098465e-04
  3.979507e-02   2.851737e-02   4.085937e-04
  3.992628e-02   2.852420e-02   4.104366e-04
  4.005749e-02   2.881778e-02   4.070820e-04
  4.018870e-02   2.890816e-02   4.107488e-04
  4.031991e-02   2.823186e-02   4.104144e-04
  4.045112e-02   2.902755e-02   4.080572e-04
  4.058232e-02   2.860069e-02   4.088360e-04
  4.071353e-02   2.821263e-02   4.088365e-04
  4.084474e-02   2.854774e-02   4.057467e-04
  4.097595e-02   2.823745e-02   4.105294e-04
  4.110716e-02   2.823381e-02   4.055222e-04
  4.123836e-02   2.876872e-02   4.088052e-04
  4.136957e-02   2.838771e-02   4.060242e-04
  4.150078e-02   2.865024e-02   4.052081e-04
  4.163199e-02   2.876116e-02   4.072716e-04
  4.176320e-02   2.856066e-02   4.069950e-04
  4.189441e-02   2.901045e-02   4.056363e-04
  4.202562e-02   2.874010e-02   4.098863e-04
  4.215682e-02   2.845164e-02   4.023360e-04
  4.228803e-02   2.886860e-02   4.053363e-04
  4.241924e-02   2.901735e-02   4.073109e-04
  4.255045e-02   2.839450e-02   4.039012e-04
  4.268166e-02   2.862605e-02   4.075975e-04
  4.281287e-02   2.828764e-02   4.055439e-04
  4.294407e-02   2.881536e-02   4.015108e-04
  4.307528e-02   2.769065e-02   4.044533e-04
  4.320649e-02   2.910295e-02   4.015608e-04
  4.333770e-02   2.817013e-02   4.045921e-04
  4.346891e-02   2.807163e-02   4.055618e-04
  4.360012e-02   2.839732e-02   4.007340e-04
  4.373133e-02   2.853706e-02   4.030602e-04
  4.386253e-02   2.838034e-02   4.026743e-04
  4.399374e-02   2.855867e-02   4.008079e-04
  4.412495e-02   2.819219e-02   4.032670e-04
  4.425616e-02   2.851517e-02   4.021943e-04
  4.438737e-02   2.847572e-02   4.016489e-04
  4.451858e-02   2.830320e-02   4.013724e-04
  4.464978e-02   2.842782e-02   3.973891e-04
  4.478099e-02   2.826168e-02   4.024353e-04
  4.491220e-02   2.878619e-02   4.021731e-04
  4.504341e-02   2.843269e-02   4.007640e-04
  4.517462e-02   2.860580e-02   4.001481e-04
  4.530583e-02   2.894304e-02   3.990839e-04
  4.543704e-02   2.883457e-02   4.001491e-04
  4.556824e-02   2.838860e-02   3.986711e-04
  4.569945e-02   2.823107e-02   4.043088e-04
  4.583066e-02   2.924114e-02   4.099503e-04
  4.596187e-02   2.860251e-02   4.063265e-04
  4.609308e-02   2.865242e-02   4.110571e-04
  4.622429e-02   2.860125e-02   4.134231e-04
  4.635549e-02   2.909377e-02   4.125532e-04
  4.648670e-02   2.842949e-02   4.157982e-04
  4.661791e-02   2.863292e-02   4.163828e-04
  4.674912e-02   2.836945e-02   4.132466e-04
  4.688033e-02   2.820345e-02   4.157315e-04
  4.701154e-02   2.866106e-02   4.176345e-04
  4.714274e-02   2.871060e-02   4.197751e-04
  4.727395e-02   2.791521e-02   4.219512e-04
  4.740516e-02   2.829258e-02   4.171511e-04
  4.753637e-02   2.913314e-02   4.224599e-04
  4.766758e-02   2.882922e-02   4.218989e-04
  4.779879e-02   2.864365e-02   4.206752e-04
  4.793000e-02   2.873734e-02   4.249429e-04
  4.806121e-02   2.888573e-02   4.230435e-04
  4.819241e-02   2.853096e-02   4.241191e-04
  4.832362e-02   2.845507e-02   4.263297e-04
  4.845483e-02   2.854592e-02   4.228196e-04
  4.858604e-02   2.891110e-02   4.271207e-04
  4.871725e-02   2.837715e-02   4.272256e-04
  4.884845e-02   2.868914e-02   4.244468e-04
  4.897966e-02   2.861368e-02   4.296605e-04
  4.911087e-02   2.920810e-02   4.258398e-04
  4.924208e-02   2.853439e-02   4.279872e-04
  4.937329e-02   2.890915e-02   4.324752e-04
  4.950450e-02   2.876127e-02   4.286803e-04
  4.963571e-02   2.886309e-02   4.290060e-04
  4.976691e-02   2.812630e-02   4.309991e-04
  4.989812e-02   2.840605e-02   4.279194e-04
  5.002933e-02   2.841712e-02   4.312385e-04
  5.016054e-02   2.817245e-02   4.307653e-04
  5.029175e-02   2.890227e-02   4.326609e-04
  5.042296e-02   2.832639e-02   4.304614e-04
  5.055416e-02   2.841666e-02   4.316177e-04
  5.068537e-02   2.798867e-02   4.315948e-04
  5.081658e-02   2.822939e-02   4.333931e-04
  5.094779e-02   2.848248e-02   4.323082e-04
  5.107900e-02   2.822940e-02   4.341548e-04
  5.121021e-02   2.790316e-02   4.314191e-04
  5.134142e-02   2.852599e-02   4.311101e-04
  5.147262e-02   2.894644e-02   4.366102e-04
  5.160383e-02   2.853168e-02   4.315368e-04
  5.173504e-02   2.899154e-02   4.356468e-04
  5.186625e-02   2.857922e-02   4.369581e-04
  5.199746e-02   2.815578e-02   4.322251e-04
  5.212867e-02   2.881281e-02   4.362703e-04
  5.225987e-02   2.876822e-02   4.353074e-04
  5.239108e-02   2.912335e-02   4.353389e-04
  5.252229e-02   2.892423e-02   4.413909e-04
  5.265350e-02   2.869825e-02   4.344427e-04
  5.278471e-02   2.824229e-02   4.376253e-04
  5.291592e-02   2.809777e-02   4.374395e-04
  5.304713e-02   2.906325e-02   4.357462e-04
  5.317833e-02   2.878065e-02   4.398865e-04
  5.330954e-02   2.856634e-02   4.368993e-04
  5.344075e-02   2.877286e-02   4.381934e-04
  5.357196e-02   2.863701e-02   4.396295e-04
  5.370317e-02   2.892517e-02   4.394785e-04
  5.383438e-02   2.867993e-02   4.371830e-04
  5.396559e-02   2.806691e-02   4.395644e-04
  5.409679e-02   2.824547e-02   4.371834e-04
  5.422800e-02   2.880912e-02   4.431767e-04
  5.435921e-02   2.813000e-02   4.395810e-04
  5.449042e-02   2.828047e-02   4.375786e-04
  5.462163e-02   2.853147e-02   4.436701e-04
  5.475283e-02   2.864633e-02   4.411552e-04
  5.488404e-02   2.865713e-02   4.394820e-04
  5.501525e-02   2.865379e-02   4.450653e-04
  5.514646e-02   2.810933e-02   4.365546e-04
  5.527767e-02   2.804552e-02   4.423765e-04
  5.540888e-02   2.899772e-02   4.437820e-04
  5.554009e-02   2.877632e-02   4.373698e-04
  5.567129e-02   2.900206e-02   4.431306e-04
  5.580250e-02   2.838547e-02   4.406013e-04
  5.593371e-02   2.832202e-02   4.379153e-04
  5.606492e-02   2.842397e-02   4.416270e-04
  5.619613e-02   2.831649e-02   4.369150e-04
  5.632734e-02   2.842355e-02   4.413696e-04
  5.645854e-02   2.840167e-02   4.407655e-04
  5.658975e-02   2.847411e-02   4.387519e-04
  5.672096e-02   2.836742e-02   4.400106e-04
  5.685217e-02   2.825252e-02   4.389730e-04
  5.698338e-02   2.804884e-02   4.375311e-04
  5.711459e-02   2.822293e-02   4.391101e-04
  5.724580e-02   2.815800e-02   4.356688e-04
  5.737700e-02   2.823959e-02   4.372501e-04
  5.750821e-02   2.846974e-02   4.389739e-04
  5.763942e-02   2.835601e-02   4.368678e-04
  5.777063e-02   2.836884e-02   4.378929e-04
  5.790184e-02   2.839981e-02   4.381661e-04
  5.803305e-02   2.822860e-02   4.360485e-04
  5.816425e-02   2.815293e-02   4.379924e-04
  5.829546e-02   2.812765e-02   4.369444e-04
  5.842667e-02   2.845334e-02   4.379805e-04
  5.855788e-02   2.831078e-02   4.381997e-04
  5.868909e-02   2.842350e-02   4.362211e-04
  5.882030e-02   2.798101e-02   4.380177e-04
  5.895151e-02   2.809163e-02   4.362290e-04
  5.908271e-02   2.891209e-02   4.368471e-04
  5.921392e-02   2.824952e-02   4.406195e-04
  5.934513e-02   2.860733e-02   4.394361e-04
  5.947634e-02   2.813445e-02   4.401504e-04
  5.960755e-02   2.849688e-02   4.381687e-04
  5.973876e-02   2.828482e-02   4.370407e-04
  5.986996e-02   2.811423e-02   4.400791e-04
  6.000117e-02   2.836421e-02   4.413418e-04
  6.013238e-02   2.838930e-02   4.355277e-04
  6.026359e-02   2.872491e-02   4.408615e-04
  6.039480e-02   2.886245e-02   4.337230e-04
  6.052601e-02   2.874179e-02   4.386928e-04
  6.065722e-02   2.793112e-02   4.355937e-04
  6.078842e-02   2.846299e-02   4.346060e-04
  6.091963e-02   2.810212e-02   4.380464e-04
  6.105084e-02   2.797708e-02   4.363707e-04
  6.118205e-02   2.794242e-02   4.333518e-04
  6.131326e-02   2.786792e-02   4.373772e-04
  6.144447e-02   2.789718e-02   4.328092e-04
  6.157568e-02   2.893298e-02   4.365693e-04
  6.170688e-02   2.809214e-02   4.364784e-04
  6.183809e-02   2.853474e-02   4.337629e-04
  6.196930e-02   2.800205e-02   4.341535e-04
  6.210051e-02   2.792248e-02   4.349961e-04
  6.223172e-02   2.825150e-02   4.334979e-04
  6.236292e-02   2.810194e-02   4.365441e-04
  6.249413e-02   2.802209e-02   4.298071e-04
  6.262534e-02   2.851580e-02   4.356648e-04
  6.275655e-02   2.832869e-02   4.337830e-04
  6.288776e-02   2.821440e-02   4.319475e-04
  6.301897e-02   2.816306e-02   4.353617e-04
  6.315018e-02   2.807195e-02   4.330923e-04
  6.328138e-02   2.838718e-02   4.319843e-04
  6.341259e-02   2.791377e-02   4.361804e-04
  6.354380e-02   2.826947e-02   4.308010e-04
  6.367501e-02   2.814557e-02   4.316142e-04
  6.380622e-02   2.788755e-02   4.333788e-04
  6.393743e-02   2.862534e-02   4.319612e-04
  6.406863e-02   2.823588e-02   4.321151e-04
  6.419984e-02   2.841020e-02   4.321286e-04
  6.433105e-02   2.810217e-02   4.309305e-04
  6.446226e-02   2.818465e-02   4.332633e-04
  6.459347e-02   2.792094e-02   4.318172e-04
  6.472468e-02   2.870733e-02   4.333229e-04
  6.485589e-02   2.839904e-02   4.325809e-04
  6.498709e-02   2.862297e-02   4.289185e-04
  6.511830e-02   2.857672e-02   4.301806e-04
  6.524951e-02   2.792670e-02   4.306154e-04
  6.538072e-02   2.783893e-02   4.304259e-04
  6.551193e-02   2.863420e-02   4.295840e-04
  6.564314e-02   2.823603e-02   4.293622e-04
  6.577434e-02   2.808443e-02   4.298772e-04
  6.590555e-02   2.820275e-02   4.286875e-04
  6.603676e-02   2.809345e-02   4.272184e-04
  6.616797e-02   2.727217e-02   4.292481e-04
  6.629918e-02   2.819657e-02   4.269225e-04
  6.643039e-02   2.820059e-02   4.278772e-04
  6.656160e-02   2.764536e-02   4.281072e-04
  6.669280e-02   2.815516e-02   4.278659e-04
  6.682401e-02   2.788195e-02   4.283266e-04
  6.695522e-02   2.826301e-02   4.279824e-04
  6.708643e-02   2.815380e-02   4.251201e-04
  6.721764e-02   2.840120e-02   4.279943e-04
  6.734885e-02   2.794486e-02   4.253780e-04
  6.748005e-02   2.774693e-02   4.270871e-04
  6.761126e-02   2.831703e-02   4.258463e-04
  6.774247e-02   2.844606e-02   4.257939e-04
  6.787368e-02   2.750988e-02   4.239725e-04
  6.800489e-02   2.807649e-02   4.277987e-04
  6.813610e-02   2.803413e-02   4.226541e-04
  6.826731e-02   2.808931e-02   4.285152e-04
  6.839851e-02   2.827134e-02   4.273359e-04
  6.852972e-02   2.795844e-02   4.238624e-04
  6.866093e-02   2.767773e-02   4.253561e-04
  6.879214e-02   2.785925e-02   4.242110e-04
  6.892335e-02   2.758915e-02   4.228817e-04
  6.905456e-02   2.825559e-02   4.273755e-04
  6.918576e-02   2.833357e-02   4.238531e-04
  6.931697e-02   2.760282e-02   4.236293e-04
  6.944818e-02   2.763681e-02   4.224284e-04
  6.957939e-02   2.792447e-02   4.236831e-04
  6.971060e-02   2.774962e-02   4.233206e-04
  6.984181e-02   2.784469e-02   4.250940e-04
  6.997301e-02   2.806806e-02   4.211118e-04
  7.010422e-02   2.751981e-02   4.226432e-04
  7.023543e-02   2.775847e-02   4.189703e-04
  7.036664e-02   2.808073e-02   4.239899e-04
  7.049785e-02   2.793817e-02   4.208288e-04
  7.062906e-02   2.794846e-02   4.218207e-04
  7.076027e-02   2.811912e-02   4.223765e-04
  7.089147e-02   2.757156e-02   4.186391e-04
  7.102268e-02   2.819751e-02   4.182302e-04
  7.115389e-02   2.811151e-02   4.226788e-04
  7.128510e-02   2.744910e-02   4.163550e-04
