Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  5.812085e-03   2.022326e-01   2.548053e-03
  5.943293e-03   1.952534e-01   2.471670e-03
  6.074501e-03   1.759477e-01   2.376821e-03
  6.205710e-03   1.703108e-01   2.200148e-03
  6.336918e-03   1.616676e-01   2.200581e-03
  6.468127e-03   1.510467e-01   2.063566e-03
  6.599335e-03   1.465085e-01   1.954889e-03
  6.730544e-03   1.366246e-01   1.952486e-03
  6.861752e-03   1.311270e-01   1.814765e-03
  6.992961e-03   1.248810e-01   1.777606e-03
  7.124169e-03   1.199118e-01   1.779532e-03
  7.255377e-03   1.164266e-01   1.685512e-03
  7.386586e-03   1.104644e-01   1.661649e-03
  7.517794e-03   1.059135e-01   1.604634e-03
  7.649003e-03   1.055341e-01   1.548532e-03
  7.780211e-03   1.002277e-01   1.546632e-03
  7.911420e-03   9.835448e-02   1.500849e-03
  8.042628e-03   9.341929e-02   1.461170e-03
  8.173837e-03   9.141964e-02   1.447445e-03
  8.305045e-03   9.128781e-02   1.404216e-03
  8.436253e-03   8.494444e-02   1.366641e-03
  8.567462e-03   8.522628e-02   1.375398e-03
  8.698670e-03   8.361145e-02   1.326262e-03
  8.829879e-03   8.329962e-02   1.339254e-03
  8.961087e-03   7.959880e-02   1.283232e-03
  9.092296e-03   7.910828e-02   1.263460e-03
  9.223504e-03   7.898579e-02   1.278223e-03
  9.354713e-03   7.531362e-02   1.222840e-03
  9.485921e-03   7.427441e-02   1.220792e-03
  9.617129e-03   7.348560e-02   1.204977e-03
  9.748338e-03   7.205914e-02   1.180459e-03
  9.879546e-03   7.062768e-02   1.180549e-03
  1.001075e-02   6.924936e-02   1.132521e-03
  1.014196e-02   7.009791e-02   1.156593e-03
  1.027317e-02   6.965354e-02   1.152796e-03
  1.040438e-02   6.720828e-02   1.098916e-03
  1.053559e-02   6.513125e-02   1.096574e-03
  1.066680e-02   6.366477e-02   1.076352e-03
  1.079800e-02   6.323419e-02   1.056958e-03
  1.092921e-02   6.408625e-02   1.074585e-03
  1.106042e-02   6.239561e-02   1.023231e-03
  1.119163e-02   6.013810e-02   1.010699e-03
  1.132284e-02   6.088559e-02   1.000472e-03
  1.145405e-02   5.997022e-02   9.820045e-04
  1.158526e-02   5.892334e-02   9.627900e-04
  1.171647e-02   5.842286e-02   9.525911e-04
  1.184767e-02   5.734119e-02   9.326349e-04
  1.197888e-02   5.767322e-02   9.394753e-04
  1.211009e-02   5.596013e-02   9.053562e-04
  1.224130e-02   5.664477e-02   9.035500e-04
  1.237251e-02   5.527640e-02   8.908855e-04
  1.250372e-02   5.507962e-02   8.645116e-04
  1.263492e-02   5.525741e-02   8.516835e-04
  1.276613e-02   5.495571e-02   8.308899e-04
  1.289734e-02   5.466318e-02   8.203388e-04
  1.302855e-02   5.346616e-02   8.226547e-04
  1.315976e-02   5.273400e-02   8.035262e-04
  1.329097e-02   5.280999e-02   7.990137e-04
  1.342217e-02   5.204627e-02   7.960103e-04
  1.355338e-02   5.383165e-02   7.948847e-04
  1.368459e-02   5.270361e-02   7.839830e-04
  1.381580e-02   5.055245e-02   7.737686e-04
  1.394701e-02   5.187945e-02   7.717653e-04
  1.407822e-02   5.138372e-02   7.719705e-04
  1.420942e-02   4.993023e-02   7.543723e-04
  1.434063e-02   4.924776e-02   7.481004e-04
  1.447184e-02   4.992783e-02   7.486983e-04
  1.460305e-02   4.882913e-02   7.375738e-04
  1.473426e-02   4.915990e-02   7.424340e-04
  1.486547e-02   4.856027e-02   7.283158e-04
  1.499668e-02   4.854107e-02   7.237080e-04
  1.512788e-02   4.829789e-02   7.234083e-04
  1.525909e-02   4.915200e-02   7.181167e-04
  1.539030e-02   4.824882e-02   7.154168e-04
  1.552151e-02   4.746272e-02   7.087946e-04
  1.565272e-02   4.774754e-02   7.032357e-04
  1.578393e-02   4.795056e-02   7.040933e-04
  1.591514e-02   4.752278e-02   6.903404e-04
  1.604634e-02   4.679727e-02   6.892818e-04
  1.617755e-02   4.708056e-02   6.936947e-04
  1.630876e-02   4.675892e-02   6.852549e-04
  1.643997e-02   4.644186e-02   6.778558e-04
  1.657118e-02   4.504099e-02   6.763526e-04
  1.670239e-02   4.588365e-02   6.614049e-04
  1.683359e-02   4.563747e-02   6.580297e-04
  1.696480e-02   4.545753e-02   6.511908e-04
  1.709601e-02   4.525803e-02   6.481397e-04
  1.722722e-02   4.503015e-02   6.501889e-04
  1.735843e-02   4.548298e-02   6.381126e-04
  1.748964e-02   4.496908e-02   6.380170e-04
  1.762084e-02   4.442852e-02   6.427587e-04
  1.775205e-02   4.389406e-02   6.236484e-04
  1.788326e-02   4.435648e-02   6.342630e-04
  1.801447e-02   4.447072e-02   6.280092e-04
  1.814568e-02   4.389700e-02   6.178694e-04
  1.827689e-02   4.302074e-02   6.253160e-04
  1.840809e-02   4.374760e-02   6.161587e-04
  1.853930e-02   4.413289e-02   6.152293e-04
  1.867051e-02   4.428519e-02   6.176648e-04
  1.880172e-02   4.320535e-02   6.049910e-04
  1.893293e-02   4.169271e-02   6.057488e-04
  1.906414e-02   4.399225e-02   5.952696e-04
  1.919535e-02   4.142451e-02   5.892624e-04
  1.932655e-02   4.203918e-02   5.911312e-04
  1.945776e-02   4.256607e-02   5.848492e-04
  1.958897e-02   4.171578e-02   5.824885e-04
  1.972018e-02   4.198795e-02   5.879854e-04
  1.985139e-02   4.165782e-02   5.734363e-04
  1.998260e-02   4.112462e-02   5.796045e-04
  2.011380e-02   4.167547e-02   5.730592e-04
  2.024501e-02   4.108465e-02   5.690017e-04
  2.037622e-02   4.039280e-02   5.713456e-04
  2.050743e-02   4.074208e-02   5.644397e-04
  2.063864e-02   4.157455e-02   5.678207e-04
  2.076985e-02   4.047887e-02   5.663511e-04
  2.090106e-02   4.084158e-02   5.550017e-04
  2.103226e-02   3.984627e-02   5.605920e-04
  2.116347e-02   4.046623e-02   5.575240e-04
  2.129468e-02   4.061480e-02   5.548100e-04
  2.142589e-02   4.037943e-02   5.591296e-04
  2.155710e-02   4.029291e-02   5.459521e-04
  2.168831e-02   3.986672e-02   5.479358e-04
  2.181952e-02   3.927377e-02   5.490551e-04
  2.195072e-02   4.005504e-02   5.385610e-04
  2.208193e-02   3.971537e-02   5.454585e-04
  2.221314e-02   3.903915e-02   5.407356e-04
  2.234435e-02   3.953983e-02   5.389272e-04
  2.247556e-02   3.997967e-02   5.425255e-04
  2.260677e-02   4.004903e-02   5.338846e-04
  2.273797e-02   3.914733e-02   5.299091e-04
  2.286918e-02   3.968746e-02   5.378652e-04
  2.300039e-02   3.860552e-02   5.262882e-04
  2.313160e-02   3.852450e-02   5.273225e-04
  2.326281e-02   3.940668e-02   5.244164e-04
  2.339402e-02   3.861805e-02   5.245650e-04
  2.352523e-02   3.856908e-02   5.244643e-04
  2.365643e-02   3.840765e-02   5.180967e-04
  2.378764e-02   3.804169e-02   5.152932e-04
  2.391885e-02   3.809668e-02   5.200923e-04
  2.405006e-02   3.871661e-02   5.114849e-04
  2.418127e-02   3.817656e-02   5.164967e-04
  2.431248e-02   3.852404e-02   5.088109e-04
  2.444368e-02   3.837885e-02   5.130363e-04
  2.457489e-02   3.845679e-02   5.132388e-04
  2.470610e-02   3.672728e-02   5.043975e-04
  2.483731e-02   3.804376e-02   5.049750e-04
  2.496852e-02   3.763131e-02   5.056218e-04
  2.509973e-02   3.754306e-02   5.003955e-04
  2.523093e-02   3.770360e-02   5.044476e-04
  2.536214e-02   3.823977e-02   5.016797e-04
  2.549335e-02   3.700437e-02   4.978121e-04
  2.562456e-02   3.801210e-02   5.021986e-04
  2.575577e-02   3.628582e-02   4.904866e-04
  2.588698e-02   3.773504e-02   4.969916e-04
  2.601818e-02   3.734509e-02   4.964988e-04
  2.614939e-02   3.719807e-02   4.896146e-04
  2.628060e-02   3.749567e-02   4.919508e-04
  2.641181e-02   3.710334e-02   4.883536e-04
  2.654302e-02   3.733817e-02   4.847309e-04
  2.667423e-02   3.686471e-02   4.888943e-04
  2.680544e-02   3.619490e-02   4.817647e-04
  2.693664e-02   3.678853e-02   4.837206e-04
  2.706785e-02   3.633167e-02   4.827204e-04
  2.719906e-02   3.701433e-02   4.785259e-04
  2.733027e-02   3.644722e-02   4.795766e-04
  2.746148e-02   3.631965e-02   4.778324e-04
  2.759269e-02   3.676405e-02   4.770944e-04
  2.772389e-02   3.655098e-02   4.789553e-04
  2.785510e-02   3.642864e-02   4.689543e-04
  2.798631e-02   3.648552e-02   4.725926e-04
  2.811752e-02   3.570402e-02   4.712062e-04
  2.824873e-02   3.639099e-02   4.694124e-04
  2.837994e-02   3.623674e-02   4.681270e-04
  2.851115e-02   3.621366e-02   4.681514e-04
  2.864235e-02   3.565583e-02   4.631319e-04
  2.877356e-02   3.547228e-02   4.681544e-04
  2.890477e-02   3.604221e-02   4.620123e-04
  2.903598e-02   3.602454e-02   4.647514e-04
  2.916719e-02   3.568325e-02   4.620700e-04
  2.929840e-02   3.594330e-02   4.584123e-04
  2.942961e-02   3.542713e-02   4.580855e-04
  2.956081e-02   3.470523e-02   4.550682e-04
  2.969202e-02   3.589182e-02   4.580291e-04
  2.982323e-02   3.478998e-02   4.577066e-04
  2.995444e-02   3.493158e-02   4.505487e-04
  3.008565e-02   3.554685e-02   4.570623e-04
  3.021686e-02   3.536685e-02   4.533239e-04
  3.034806e-02   3.490956e-02   4.485350e-04
  3.047927e-02   3.501057e-02   4.502535e-04
  3.061048e-02   3.502346e-02   4.484078e-04
  3.074169e-02   3.507148e-02   4.464584e-04
  3.087290e-02   3.480377e-02   4.497984e-04
  3.100411e-02   3.581081e-02   4.434638e-04
  3.113532e-02   3.547702e-02   4.495698e-04
  3.126652e-02   3.497118e-02   4.503452e-04
  3.139773e-02   3.505656e-02   4.496444e-04
  3.152894e-02   3.521094e-02   4.544109e-04
  3.166015e-02   3.527526e-02   4.550550e-04
  3.179136e-02   3.457520e-02   4.529354e-04
  3.192257e-02   3.482586e-02   4.609120e-04
  3.205377e-02   3.471640e-02   4.542333e-04
  3.218498e-02   3.481471e-02   4.574351e-04
  3.231619e-02   3.405769e-02   4.563790e-04
  3.244740e-02   3.388063e-02   4.529961e-04
  3.257861e-02   3.473644e-02   4.570475e-04
  3.270982e-02   3.510622e-02   4.584145e-04
  3.284103e-02   3.422735e-02   4.572492e-04
  3.297223e-02   3.448497e-02   4.601092e-04
  3.310344e-02   3.408675e-02   4.527102e-04
  3.323465e-02   3.516686e-02   4.574387e-04
  3.336586e-02   3.444756e-02   4.565447e-04
  3.349707e-02   3.408798e-02   4.543800e-04
  3.362827e-02   3.397991e-02   4.571290e-04
  3.375948e-02   3.428177e-02   4.553451e-04
  3.389069e-02   3.451700e-02   4.549874e-04
  3.402190e-02   3.392324e-02   4.585259e-04
  3.415311e-02   3.442719e-02   4.530922e-04
  3.428432e-02   3.404730e-02   4.569650e-04
  3.441553e-02   3.392882e-02   4.564438e-04
  3.454673e-02   3.397393e-02   4.534829e-04
  3.467794e-02   3.437780e-02   4.551671e-04
  3.480915e-02   3.443481e-02   4.545715e-04
  3.494036e-02   3.388077e-02   4.546542e-04
  3.507157e-02   3.361758e-02   4.569111e-04
  3.520278e-02   3.372488e-02   4.496894e-04
  3.533398e-02   3.371566e-02   4.512088e-04
  3.546519e-02   3.360812e-02   4.525138e-04
  3.559640e-02   3.354861e-02   4.502115e-04
  3.572761e-02   3.347400e-02   4.565732e-04
  3.585882e-02   3.403826e-02   4.504678e-04
  3.599003e-02   3.361570e-02   4.492429e-04
  3.612124e-02   3.383246e-02   4.524556e-04
  3.625244e-02   3.357352e-02   4.398594e-04
  3.638365e-02   3.313756e-02   4.386765e-04
  3.651486e-02   3.342396e-02   4.365477e-04
  3.664607e-02   3.343702e-02   4.333804e-04
  3.677728e-02   3.314316e-02   4.359375e-04
  3.690849e-02   3.370033e-02   4.279736e-04
  3.703969e-02   3.330996e-02   4.287169e-04
  3.717090e-02   3.320370e-02   4.299136e-04
  3.730211e-02   3.270381e-02   4.242983e-04
  3.743332e-02   3.379485e-02   4.257453e-04
  3.756453e-02   3.303219e-02   4.240282e-04
  3.769574e-02   3.276147e-02   4.181712e-04
  3.782695e-02   3.349041e-02   4.244330e-04
  3.795815e-02   3.416101e-02   4.183405e-04
  3.808936e-02   3.334051e-02   4.185625e-04
  3.822057e-02   3.318316e-02   4.172474e-04
  3.835178e-02   3.274271e-02   4.185080e-04
  3.848299e-02   3.283556e-02   4.215153e-04
  3.861420e-02   3.360266e-02   4.280366e-04
  3.874540e-02   3.292889e-02   4.211141e-04
  3.887661e-02   3.232421e-02   4.259187e-04
  3.900782e-02   3.287187e-02   4.212684e-04
  3.913903e-02   3.265792e-02   4.221754e-04
  3.927024e-02   3.271872e-02   4.252181e-04
  3.940145e-02   3.259629e-02   4.216153e-04
  3.953265e-02   3.291023e-02   4.216866e-04
  3.966386e-02   3.247729e-02   4.211528e-04
  3.979507e-02   3.304765e-02   4.205179e-04
  3.992628e-02   3.353580e-02   4.235327e-04
  4.005749e-02   3.313875e-02   4.188868e-04
  4.018870e-02   3.286921e-02   4.213975e-04
  4.031991e-02   3.271662e-02   4.228218e-04
  4.045112e-02   3.229411e-02   4.177458e-04
  4.058232e-02   3.248962e-02   4.197344e-04
  4.071353e-02   3.300297e-02   4.206833e-04
  4.084474e-02   3.243899e-02   4.157564e-04
  4.097595e-02   3.264021e-02   4.222537e-04
  4.110716e-02   3.252573e-02   4.169871e-04
  4.123836e-02   3.236523e-02   4.191480e-04
  4.136957e-02   3.224551e-02   4.172764e-04
  4.150078e-02   3.207792e-02   4.156334e-04
  4.163199e-02   3.224097e-02   4.171746e-04
  4.176320e-02   3.287584e-02   4.198420e-04
  4.189441e-02   3.293628e-02   4.171372e-04
  4.202562e-02   3.236942e-02   4.202283e-04
  4.215682e-02   3.223579e-02   4.133387e-04
  4.228803e-02   3.259583e-02   4.167298e-04
  4.241924e-02   3.242413e-02   4.179914e-04
  4.255045e-02   3.292294e-02   4.156407e-04
  4.268166e-02   3.239821e-02   4.174368e-04
  4.281287e-02   3.186414e-02   4.158267e-04
  4.294407e-02   3.217597e-02   4.117392e-04
  4.307528e-02   3.228099e-02   4.170180e-04
  4.320649e-02   3.281793e-02   4.119304e-04
  4.333770e-02   3.241631e-02   4.164565e-04
  4.346891e-02   3.241718e-02   4.170943e-04
  4.360012e-02   3.189549e-02   4.104786e-04
  4.373133e-02   3.188854e-02   4.133404e-04
  4.386253e-02   3.237865e-02   4.141486e-04
  4.399374e-02   3.147125e-02   4.095367e-04
  4.412495e-02   3.221010e-02   4.158565e-04
  4.425616e-02   3.161460e-02   4.111069e-04
  4.438737e-02   3.219251e-02   4.125568e-04
  4.451858e-02   3.207063e-02   4.114512e-04
  4.464978e-02   3.181453e-02   4.082566e-04
  4.478099e-02   3.230199e-02   4.131081e-04
  4.491220e-02   3.204650e-02   4.113715e-04
  4.504341e-02   3.212778e-02   4.126205e-04
  4.517462e-02   3.186219e-02   4.100243e-04
  4.530583e-02   3.191224e-02   4.084628e-04
  4.543704e-02   3.216471e-02   4.097897e-04
  4.556824e-02   3.183561e-02   4.091828e-04
  4.569945e-02   3.201148e-02   4.153057e-04
  4.583066e-02   3.226663e-02   4.194783e-04
  4.596187e-02   3.224709e-02   4.177947e-04
  4.609308e-02   3.169413e-02   4.205376e-04
  4.622429e-02   3.199006e-02   4.241870e-04
  4.635549e-02   3.142541e-02   4.207695e-04
  4.648670e-02   3.176438e-02   4.261766e-04
  4.661791e-02   3.178876e-02   4.269266e-04
  4.674912e-02   3.192756e-02   4.243334e-04
  4.688033e-02   3.193020e-02   4.270957e-04
  4.701154e-02   3.172701e-02   4.274376e-04
  4.714274e-02   3.166436e-02   4.293708e-04
  4.727395e-02   3.192176e-02   4.338650e-04
  4.740516e-02   3.166015e-02   4.280204e-04
  4.753637e-02   3.168868e-02   4.316106e-04
  4.766758e-02   3.228185e-02   4.327655e-04
  4.779879e-02   3.185563e-02   4.310150e-04
  4.793000e-02   3.205234e-02   4.356050e-04
  4.806121e-02   3.147323e-02   4.335024e-04
  4.819241e-02   3.146175e-02   4.340639e-04
  4.832362e-02   3.124945e-02   4.353599e-04
  4.845483e-02   3.102471e-02   4.317338e-04
  4.858604e-02   3.155896e-02   4.373148e-04
  4.871725e-02   3.128998e-02   4.371730e-04
  4.884845e-02   3.159145e-02   4.345852e-04
  4.897966e-02   3.166692e-02   4.397943e-04
  4.911087e-02   3.159704e-02   4.358726e-04
  4.924208e-02   3.165355e-02   4.395145e-04
  4.937329e-02   3.133333e-02   4.404183e-04
  4.950450e-02   3.134845e-02   4.372191e-04
  4.963571e-02   3.134311e-02   4.376126e-04
  4.976691e-02   3.116715e-02   4.414809e-04
  4.989812e-02   3.153323e-02   4.383803e-04
  5.002933e-02   3.170468e-02   4.421726e-04
  5.016054e-02   3.172333e-02   4.417143e-04
  5.029175e-02   3.213389e-02   4.431431e-04
  5.042296e-02   3.113162e-02   4.403332e-04
  5.055416e-02   3.125958e-02   4.408296e-04
  5.068537e-02   3.177604e-02   4.416140e-04
  5.081658e-02   3.162326e-02   4.449414e-04
  5.094779e-02   3.145424e-02   4.422462e-04
  5.107900e-02   3.121609e-02   4.441533e-04
  5.121021e-02   3.107870e-02   4.425024e-04
  5.134142e-02   3.103352e-02   4.419249e-04
  5.147262e-02   3.095248e-02   4.449332e-04
  5.160383e-02   3.073172e-02   4.400811e-04
  5.173504e-02   3.123869e-02   4.449064e-04
  5.186625e-02   3.113373e-02   4.471522e-04
  5.199746e-02   3.090890e-02   4.420296e-04
  5.212867e-02   3.105164e-02   4.455476e-04
  5.225987e-02   3.132730e-02   4.446696e-04
  5.239108e-02   3.076966e-02   4.436334e-04
  5.252229e-02   3.110225e-02   4.504806e-04
  5.265350e-02   3.145300e-02   4.434015e-04
  5.278471e-02   3.138543e-02   4.477603e-04
  5.291592e-02   3.150337e-02   4.491514e-04
  5.304713e-02   3.082968e-02   4.447736e-04
  5.317833e-02   3.099733e-02   4.493130e-04
  5.330954e-02   3.132995e-02   4.471790e-04
  5.344075e-02   3.103497e-02   4.478289e-04
  5.357196e-02   3.121370e-02   4.489354e-04
  5.370317e-02   3.150414e-02   4.502584e-04
  5.383438e-02   3.073177e-02   4.463314e-04
  5.396559e-02   3.134493e-02   4.501299e-04
  5.409679e-02   3.111466e-02   4.466090e-04
  5.422800e-02   3.077852e-02   4.510064e-04
  5.435921e-02   3.150107e-02   4.500946e-04
  5.449042e-02   3.125606e-02   4.479057e-04
  5.462163e-02   3.055362e-02   4.529868e-04
  5.475283e-02   3.100807e-02   4.510872e-04
  5.488404e-02   3.086081e-02   4.492273e-04
  5.501525e-02   3.069418e-02   4.537914e-04
  5.514646e-02   3.099857e-02   4.469511e-04
  5.527767e-02   3.052655e-02   4.524501e-04
  5.540888e-02   3.048906e-02   4.516389e-04
  5.554009e-02   3.105769e-02   4.462180e-04
  5.567129e-02   3.115412e-02   4.523426e-04
  5.580250e-02   3.032807e-02   4.498078e-04
  5.593371e-02   3.052540e-02   4.473411e-04
  5.606492e-02   3.047273e-02   4.509325e-04
  5.619613e-02   3.075881e-02   4.469405e-04
  5.632734e-02   3.140593e-02   4.506529e-04
  5.645854e-02   3.031169e-02   4.492796e-04
  5.658975e-02   3.082558e-02   4.468917e-04
  5.672096e-02   3.084095e-02   4.492356e-04
  5.685217e-02   3.160594e-02   4.512465e-04
  5.698338e-02   3.043837e-02   4.471769e-04
  5.711459e-02   3.064255e-02   4.484502e-04
  5.724580e-02   3.082069e-02   4.443518e-04
  5.737700e-02   3.071913e-02   4.470472e-04
  5.750821e-02   3.098191e-02   4.489997e-04
  5.763942e-02   3.082562e-02   4.465704e-04
  5.777063e-02   3.050873e-02   4.473787e-04
  5.790184e-02   3.024148e-02   4.471370e-04
  5.803305e-02   3.105332e-02   4.465333e-04
  5.816425e-02   3.026433e-02   4.463179e-04
  5.829546e-02   3.056262e-02   4.466437e-04
  5.842667e-02   3.050908e-02   4.467254e-04
  5.855788e-02   3.047802e-02   4.480072e-04
  5.868909e-02   3.037381e-02   4.446275e-04
  5.882030e-02   3.063265e-02   4.481830e-04
  5.895151e-02   3.040616e-02   4.446902e-04
  5.908271e-02   3.079193e-02   4.445593e-04
  5.921392e-02   3.090014e-02   4.502426e-04
  5.934513e-02   3.119203e-02   4.482040e-04
  5.947634e-02   3.052423e-02   4.507829e-04
  5.960755e-02   3.090643e-02   4.474966e-04
  5.973876e-02   3.006122e-02   4.466403e-04
  5.986996e-02   3.054492e-02   4.496454e-04
  6.000117e-02   3.038483e-02   4.501712e-04
  6.013238e-02   3.017367e-02   4.442880e-04
  6.026359e-02   3.034529e-02   4.493237e-04
  6.039480e-02   3.066190e-02   4.425107e-04
  6.052601e-02   3.038802e-02   4.479228e-04
  6.065722e-02   3.061291e-02   4.455703e-04
  6.078842e-02   3.043194e-02   4.429155e-04
  6.091963e-02   3.060933e-02   4.478186e-04
  6.105084e-02   3.081896e-02   4.462525e-04
  6.118205e-02   3.012110e-02   4.417065e-04
  6.131326e-02   3.086032e-02   4.475348e-04
  6.144447e-02   3.021612e-02   4.419988e-04
  6.157568e-02   3.036063e-02   4.451675e-04
  6.170688e-02   3.085623e-02   4.467312e-04
  6.183809e-02   3.044618e-02   4.425107e-04
  6.196930e-02   2.996918e-02   4.432597e-04
  6.210051e-02   3.049433e-02   4.431469e-04
  6.223172e-02   2.972051e-02   4.416257e-04
  6.236292e-02   3.021999e-02   4.458662e-04
  6.249413e-02   3.021233e-02   4.393299e-04
  6.262534e-02   3.023396e-02   4.439656e-04
  6.275655e-02   2.952277e-02   4.414003e-04
  6.288776e-02   3.007998e-02   4.406624e-04
  6.301897e-02   3.103821e-02   4.440238e-04
  6.315018e-02   2.980122e-02   4.407208e-04
  6.328138e-02   3.032759e-02   4.403800e-04
  6.341259e-02   2.986685e-02   4.438436e-04
  6.354380e-02   3.008932e-02   4.384651e-04
  6.367501e-02   3.021299e-02   4.401851e-04
  6.380622e-02   3.019621e-02   4.425332e-04
  6.393743e-02   2.982481e-02   4.397427e-04
  6.406863e-02   3.010816e-02   4.410712e-04
  6.419984e-02   2.962795e-02   4.394020e-04
  6.433105e-02   2.968932e-02   4.381595e-04
  6.446226e-02   3.046669e-02   4.419961e-04
  6.459347e-02   3.019295e-02   4.402883e-04
  6.472468e-02   2.935743e-02   4.397947e-04
  6.485589e-02   2.946011e-02   4.400396e-04
  6.498709e-02   2.979653e-02   4.357677e-04
  6.511830e-02   2.962470e-02   4.373141e-04
  6.524951e-02   2.998645e-02   4.383946e-04
  6.538072e-02   3.024804e-02   4.388742e-04
  6.551193e-02   2.981006e-02   4.363984e-04
  6.564314e-02   2.978309e-02   4.364303e-04
  6.577434e-02   2.998007e-02   4.386701e-04
  6.590555e-02   2.976129e-02   4.372869e-04
  6.603676e-02   3.018025e-02   4.358967e-04
  6.616797e-02   2.971235e-02   4.383346e-04
  6.629918e-02   2.972819e-02   4.336855e-04
  6.643039e-02   3.063631e-02   4.371759e-04
  6.656160e-02   2.965957e-02   4.371090e-04
  6.669280e-02   2.995562e-02   4.370401e-04
  6.682401e-02   2.971585e-02   4.364323e-04
  6.695522e-02   2.941691e-02   4.348327e-04
  6.708643e-02   2.968548e-02   4.333183e-04
  6.721764e-02   2.904447e-02   4.338415e-04
  6.734885e-02   2.956878e-02   4.344814e-04
  6.748005e-02   3.012157e-02   4.369517e-04
  6.761126e-02   2.955770e-02   4.337566e-04
  6.774247e-02   3.004968e-02   4.336707e-04
  6.787368e-02   2.994874e-02   4.330396e-04
  6.800489e-02   2.895565e-02   4.343708e-04
  6.813610e-02   2.976674e-02   4.303534e-04
  6.826731e-02   2.951004e-02   4.366376e-04
  6.839851e-02   2.981663e-02   4.342960e-04
  6.852972e-02   2.973124e-02   4.310114e-04
  6.866093e-02   2.959031e-02   4.336067e-04
  6.879214e-02   2.982620e-02   4.318734e-04
  6.892335e-02   2.954577e-02   4.310821e-04
  6.905456e-02   2.968392e-02   4.347453e-04
  6.918576e-02   2.973845e-02   4.312960e-04
  6.931697e-02   2.930518e-02   4.318326e-04
  6.944818e-02   2.939265e-02   4.307365e-04
  6.957939e-02   2.972077e-02   4.313355e-04
  6.971060e-02   2.985202e-02   4.323866e-04
  6.984181e-02   2.955867e-02   4.322377e-04
  6.997301e-02   2.934388e-02   4.289549e-04
  7.010422e-02   2.955537e-02   4.304091e-04
  7.023543e-02   2.963960e-02   4.275197e-04
  7.036664e-02   2.974972e-02   4.322908e-04
  7.049785e-02   2.944902e-02   4.291878e-04
  7.062906e-02   2.908478e-02   4.286970e-04
  7.076027e-02   2.900030e-02   4.290589e-04
  7.089147e-02   2.982057e-02   4.270902e-04
  7.102268e-02   2.923526e-02   4.246340e-04
  7.115389e-02   2.960234e-02   4.301728e-04
  7.128510e-02   2.961054e-02   4.251617e-04
  7.141631e-02   2.922963e-02   4.296154e-04
  7.154752e-02   2.924792e-02   4.264799e-04
