Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  4.583066e-02   2.892923e-02   4.324112e-04
  4.596187e-02   2.868065e-02   4.300590e-04
  4.609308e-02   2.845769e-02   4.343316e-04
  4.622429e-02   2.781928e-02   4.365838e-04
  4.635549e-02   2.836427e-02   4.343431e-04
  4.648670e-02   2.858508e-02   4.396543e-04
  4.661791e-02   2.793005e-02   4.390949e-04
  4.674912e-02   2.895523e-02   4.377532e-04
  4.688033e-02   2.857809e-02   4.412393e-04
  4.701154e-02   2.852153e-02   4.417101e-04
  4.714274e-02   2.802364e-02   4.424536e-04
  4.727395e-02   2.860398e-02   4.467709e-04
  4.740516e-02   2.854153e-02   4.423070e-04
  4.753637e-02   2.823979e-02   4.453824e-04
  4.766758e-02   2.863443e-02   4.463592e-04
  4.779879e-02   2.881568e-02   4.458134e-04
  4.793000e-02   2.848401e-02   4.490043e-04
  4.806121e-02   2.829865e-02   4.465832e-04
  4.819241e-02   2.817462e-02   4.470402e-04
  4.832362e-02   2.823543e-02   4.499402e-04
  4.845483e-02   2.895605e-02   4.467759e-04
  4.858604e-02   2.869352e-02   4.513714e-04
  4.871725e-02   2.896468e-02   4.531127e-04
  4.884845e-02   2.843318e-02   4.481756e-04
  4.897966e-02   2.873647e-02   4.541654e-04
  4.911087e-02   2.870029e-02   4.500103e-04
  4.924208e-02   2.815399e-02   4.527072e-04
  4.937329e-02   2.848710e-02   4.558133e-04
  4.950450e-02   2.845406e-02   4.521863e-04
  4.963571e-02   2.842583e-02   4.533011e-04
  4.976691e-02   2.802246e-02   4.552784e-04
  4.989812e-02   2.818315e-02   4.532298e-04
  5.002933e-02   2.847946e-02   4.564713e-04
  5.016054e-02   2.852933e-02   4.562158e-04
  5.029175e-02   2.843358e-02   4.558906e-04
  5.042296e-02   2.834309e-02   4.551187e-04
  5.055416e-02   2.866364e-02   4.566580e-04
  5.068537e-02   2.804815e-02   4.561972e-04
  5.081658e-02   2.824494e-02   4.588169e-04
  5.094779e-02   2.844016e-02   4.567563e-04
  5.107900e-02   2.883615e-02   4.599489e-04
  5.121021e-02   2.846790e-02   4.577969e-04
  5.134142e-02   2.817561e-02   4.556643e-04
  5.147262e-02   2.903237e-02   4.621218e-04
  5.160383e-02   2.856455e-02   4.563715e-04
  5.173504e-02   2.800581e-02   4.600085e-04
  5.186625e-02   2.863193e-02   4.625815e-04
  5.199746e-02   2.898409e-02   4.581624e-04
  5.212867e-02   2.864265e-02   4.607411e-04
  5.225987e-02   2.850270e-02   4.607441e-04
  5.239108e-02   2.818808e-02   4.586516e-04
  5.252229e-02   2.852136e-02   4.663663e-04
  5.265350e-02   2.889258e-02   4.593822e-04
  5.278471e-02   2.870473e-02   4.631665e-04
  5.291592e-02   2.836626e-02   4.630438e-04
  5.304713e-02   2.828666e-02   4.599408e-04
  5.317833e-02   2.858465e-02   4.645741e-04
  5.330954e-02   2.784554e-02   4.609189e-04
  5.344075e-02   2.891221e-02   4.634854e-04
  5.357196e-02   2.848193e-02   4.645145e-04
  5.370317e-02   2.848231e-02   4.636628e-04
  5.383438e-02   2.902027e-02   4.635612e-04
  5.396559e-02   2.791762e-02   4.649186e-04
  5.409679e-02   2.866839e-02   4.631318e-04
  5.422800e-02   2.906319e-02   4.685964e-04
  5.435921e-02   2.845265e-02   4.649706e-04
  5.449042e-02   2.830485e-02   4.616475e-04
  5.462163e-02   2.859516e-02   4.697125e-04
  5.475283e-02   2.798600e-02   4.655309e-04
  5.488404e-02   2.843800e-02   4.650380e-04
  5.501525e-02   2.827659e-02   4.694085e-04
  5.514646e-02   2.829433e-02   4.629593e-04
  5.527767e-02   2.846522e-02   4.680407e-04
  5.540888e-02   2.907171e-02   4.692077e-04
  5.554009e-02   2.894029e-02   4.628988e-04
  5.567129e-02   2.838728e-02   4.676626e-04
  5.580250e-02   2.828211e-02   4.661127e-04
  5.593371e-02   2.886561e-02   4.632352e-04
  5.606492e-02   2.910283e-02   4.683133e-04
  5.619613e-02   2.784760e-02   4.623060e-04
  5.632734e-02   2.816108e-02   4.655211e-04
  5.645854e-02   2.845983e-02   4.651483e-04
  5.658975e-02   2.781870e-02   4.613486e-04
  5.672096e-02   2.875367e-02   4.649496e-04
  5.685217e-02   2.836141e-02   4.639941e-04
  5.698338e-02   2.745447e-02   4.618476e-04
  5.711459e-02   2.842375e-02   4.641451e-04
  5.724580e-02   2.849533e-02   4.604534e-04
  5.737700e-02   2.846534e-02   4.628177e-04
  5.750821e-02   2.829163e-02   4.643799e-04
  5.763942e-02   2.887978e-02   4.627649e-04
  5.777063e-02   2.861803e-02   4.639470e-04
  5.790184e-02   2.827912e-02   4.634063e-04
  5.803305e-02   2.825001e-02   4.604975e-04
  5.816425e-02   2.798311e-02   4.623178e-04
  5.829546e-02   2.862177e-02   4.625788e-04
  5.842667e-02   2.818561e-02   4.620469e-04
  5.855788e-02   2.851169e-02   4.644111e-04
  5.868909e-02   2.846970e-02   4.606039e-04
  5.882030e-02   2.823261e-02   4.642228e-04
  5.895151e-02   2.783727e-02   4.609149e-04
  5.908271e-02   2.779640e-02   4.601094e-04
  5.921392e-02   2.815668e-02   4.651881e-04
  5.934513e-02   2.782563e-02   4.617369e-04
  5.947634e-02   2.861072e-02   4.659589e-04
  5.960755e-02   2.847268e-02   4.630410e-04
  5.973876e-02   2.755788e-02   4.616433e-04
  5.986996e-02   2.885442e-02   4.662715e-04
  6.000117e-02   2.778491e-02   4.662373e-04
  6.013238e-02   2.864005e-02   4.600326e-04
  6.026359e-02   2.859247e-02   4.661904e-04
  6.039480e-02   2.875757e-02   4.586962e-04
  6.052601e-02   2.855617e-02   4.640824e-04
  6.065722e-02   2.783912e-02   4.609612e-04
  6.078842e-02   2.825623e-02   4.594776e-04
  6.091963e-02   2.807054e-02   4.638300e-04
  6.105084e-02   2.797694e-02   4.609336e-04
  6.118205e-02   2.901898e-02   4.595670e-04
  6.131326e-02   2.803126e-02   4.634795e-04
  6.144447e-02   2.865108e-02   4.589008e-04
  6.157568e-02   2.807907e-02   4.606321e-04
  6.170688e-02   2.830958e-02   4.619534e-04
  6.183809e-02   2.788395e-02   4.572457e-04
  6.196930e-02   2.794519e-02   4.597669e-04
  6.210051e-02   2.780547e-02   4.596738e-04
  6.223172e-02   2.786339e-02   4.582818e-04
  6.236292e-02   2.794669e-02   4.609224e-04
  6.249413e-02   2.880233e-02   4.564261e-04
  6.262534e-02   2.812260e-02   4.595973e-04
  6.275655e-02   2.740467e-02   4.575481e-04
  6.288776e-02   2.793086e-02   4.557169e-04
  6.301897e-02   2.814091e-02   4.592372e-04
  6.315018e-02   2.830820e-02   4.585502e-04
  6.328138e-02   2.780097e-02   4.556197e-04
  6.341259e-02   2.845223e-02   4.615494e-04
  6.354380e-02   2.852368e-02   4.565059e-04
  6.367501e-02   2.835256e-02   4.567746e-04
  6.380622e-02   2.825378e-02   4.598452e-04
  6.393743e-02   2.767409e-02   4.550079e-04
  6.406863e-02   2.766270e-02   4.562668e-04
  6.419984e-02   2.838136e-02   4.569051e-04
  6.433105e-02   2.821254e-02   4.556883e-04
  6.446226e-02   2.762917e-02   4.572251e-04
  6.459347e-02   2.793312e-02   4.566973e-04
  6.472468e-02   2.819917e-02   4.573975e-04
  6.485589e-02   2.769298e-02   4.571534e-04
  6.498709e-02   2.833623e-02   4.533894e-04
  6.511830e-02   2.850677e-02   4.551707e-04
  6.524951e-02   2.836882e-02   4.547804e-04
  6.538072e-02   2.824870e-02   4.554724e-04
  6.551193e-02   2.899792e-02   4.549110e-04
  6.564314e-02   2.818591e-02   4.539800e-04
  6.577434e-02   2.804733e-02   4.540818e-04
  6.590555e-02   2.784684e-02   4.529591e-04
  6.603676e-02   2.817750e-02   4.522557e-04
  6.616797e-02   2.798182e-02   4.552516e-04
  6.629918e-02   2.814183e-02   4.515109e-04
  6.643039e-02   2.813536e-02   4.524613e-04
  6.656160e-02   2.811293e-02   4.528306e-04
  6.669280e-02   2.838953e-02   4.529266e-04
  6.682401e-02   2.771364e-02   4.535764e-04
  6.695522e-02   2.796349e-02   4.520669e-04
  6.708643e-02   2.835793e-02   4.504440e-04
  6.721764e-02   2.779336e-02   4.511868e-04
  6.734885e-02   2.790783e-02   4.503855e-04
  6.748005e-02   2.868233e-02   4.527749e-04
  6.761126e-02   2.801772e-02   4.510128e-04
  6.774247e-02   2.797298e-02   4.494267e-04
  6.787368e-02   2.819648e-02   4.494134e-04
  6.800489e-02   2.847332e-02   4.542548e-04
  6.813610e-02   2.808291e-02   4.462941e-04
  6.826731e-02   2.789174e-02   4.528727e-04
  6.839851e-02   2.781171e-02   4.491593e-04
  6.852972e-02   2.764676e-02   4.477772e-04
  6.866093e-02   2.745463e-02   4.505950e-04
  6.879214e-02   2.784906e-02   4.489188e-04
  6.892335e-02   2.846277e-02   4.491408e-04
  6.905456e-02   2.730258e-02   4.503799e-04
  6.918576e-02   2.769157e-02   4.471710e-04
  6.931697e-02   2.798830e-02   4.492215e-04
  6.944818e-02   2.813276e-02   4.476760e-04
  6.957939e-02   2.784014e-02   4.481329e-04
  6.971060e-02   2.766824e-02   4.476574e-04
  6.984181e-02   2.825908e-02   4.502498e-04
  6.997301e-02   2.751564e-02   4.458306e-04
  7.010422e-02   2.776115e-02   4.469373e-04
  7.023543e-02   2.758312e-02   4.428659e-04
  7.036664e-02   2.800822e-02   4.479971e-04
  7.049785e-02   2.819415e-02   4.451012e-04
  7.062906e-02   2.734277e-02   4.454980e-04
  7.076027e-02   2.787104e-02   4.459443e-04
  7.089147e-02   2.730427e-02   4.416251e-04
  7.102268e-02   2.801976e-02   4.413126e-04
  7.115389e-02   2.749240e-02   4.458219e-04
  7.128510e-02   2.802422e-02   4.416574e-04
  7.141631e-02   2.779652e-02   4.467726e-04
  7.154752e-02   2.826194e-02   4.431484e-04
  7.167872e-02   2.782979e-02   4.427046e-04
  7.180993e-02   2.754232e-02   4.424932e-04
