Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  9.223504e-03   6.135904e-02   1.053146e-03
  9.354713e-03   5.809269e-02   1.009737e-03
  9.485921e-03   5.898513e-02   1.019578e-03
  9.617129e-03   5.585568e-02   9.934050e-04
  9.748338e-03   5.546126e-02   9.754985e-04
  9.879546e-03   5.659833e-02   9.855338e-04
  1.001075e-02   5.393672e-02   9.379064e-04
  1.014196e-02   5.446309e-02   9.622303e-04
  1.027317e-02   5.222651e-02   9.510825e-04
  1.040438e-02   5.128560e-02   9.131110e-04
  1.053559e-02   5.019237e-02   9.149765e-04
  1.066680e-02   4.940392e-02   8.959264e-04
  1.079800e-02   4.962394e-02   8.878786e-04
  1.092921e-02   4.810860e-02   8.942083e-04
  1.106042e-02   4.573450e-02   8.494520e-04
  1.119163e-02   4.632040e-02   8.466448e-04
  1.132284e-02   4.685311e-02   8.395481e-04
  1.145405e-02   4.444562e-02   8.196994e-04
  1.158526e-02   4.335258e-02   7.979967e-04
  1.171647e-02   4.391657e-02   7.975540e-04
  1.184767e-02   4.255915e-02   7.780638e-04
  1.197888e-02   4.314427e-02   7.823758e-04
  1.211009e-02   4.261626e-02   7.650459e-04
  1.224130e-02   4.328220e-02   7.586824e-04
  1.237251e-02   4.032843e-02   7.430298e-04
  1.250372e-02   4.170021e-02   7.277325e-04
  1.263492e-02   4.110226e-02   7.153308e-04
  1.276613e-02   4.040527e-02   6.958383e-04
  1.289734e-02   3.921983e-02   6.859627e-04
  1.302855e-02   4.010781e-02   6.942593e-04
  1.315976e-02   3.967360e-02   6.776278e-04
  1.329097e-02   3.874540e-02   6.704670e-04
  1.342217e-02   3.882210e-02   6.692189e-04
  1.355338e-02   3.875035e-02   6.615250e-04
  1.368459e-02   3.817042e-02   6.564717e-04
  1.381580e-02   3.781474e-02   6.506804e-04
  1.394701e-02   3.726112e-02   6.463779e-04
  1.407822e-02   3.685216e-02   6.463098e-04
  1.420942e-02   3.705522e-02   6.345057e-04
  1.434063e-02   3.712819e-02   6.339531e-04
  1.447184e-02   3.746095e-02   6.314106e-04
  1.460305e-02   3.697058e-02   6.239755e-04
  1.473426e-02   3.576858e-02   6.252895e-04
  1.486547e-02   3.521439e-02   6.137210e-04
  1.499668e-02   3.611747e-02   6.125235e-04
  1.512788e-02   3.480550e-02   6.098800e-04
  1.525909e-02   3.515357e-02   6.018402e-04
  1.539030e-02   3.504713e-02   6.019453e-04
  1.552151e-02   3.521508e-02   5.990176e-04
  1.565272e-02   3.504762e-02   5.954863e-04
  1.578393e-02   3.464036e-02   5.940530e-04
  1.591514e-02   3.437925e-02   5.846061e-04
  1.604634e-02   3.422931e-02   5.831009e-04
  1.617755e-02   3.384787e-02   5.852273e-04
  1.630876e-02   3.372122e-02   5.785935e-04
  1.643997e-02   3.283515e-02   5.716768e-04
  1.657118e-02   3.383228e-02   5.750776e-04
  1.670239e-02   3.336962e-02   5.591202e-04
  1.683359e-02   3.384416e-02   5.579458e-04
  1.696480e-02   3.387246e-02   5.532767e-04
  1.709601e-02   3.349686e-02   5.500489e-04
  1.722722e-02   3.399752e-02   5.533442e-04
  1.735843e-02   3.253863e-02   5.397820e-04
  1.748964e-02   3.260314e-02   5.393624e-04
  1.762084e-02   3.344390e-02   5.473778e-04
  1.775205e-02   3.232438e-02   5.301513e-04
  1.788326e-02   3.291397e-02   5.390601e-04
  1.801447e-02   3.235632e-02   5.319797e-04
  1.814568e-02   3.209110e-02   5.256012e-04
  1.827689e-02   3.175493e-02   5.323455e-04
  1.840809e-02   3.268886e-02   5.239138e-04
  1.853930e-02   3.188639e-02   5.215945e-04
  1.867051e-02   3.294296e-02   5.259551e-04
  1.880172e-02   3.239706e-02   5.154395e-04
  1.893293e-02   3.148412e-02   5.186840e-04
  1.906414e-02   3.141259e-02   5.040282e-04
  1.919535e-02   3.205118e-02   5.037283e-04
  1.932655e-02   3.216223e-02   5.055142e-04
  1.945776e-02   3.212250e-02   5.008619e-04
  1.958897e-02   3.184494e-02   4.986087e-04
  1.972018e-02   3.210956e-02   5.004821e-04
  1.985139e-02   3.110848e-02   4.901765e-04
  1.998260e-02   3.106815e-02   4.968793e-04
  2.011380e-02   3.185274e-02   4.905939e-04
  2.024501e-02   3.094413e-02   4.868125e-04
  2.037622e-02   3.161893e-02   4.922876e-04
  2.050743e-02   3.117557e-02   4.845197e-04
  2.063864e-02   3.173721e-02   4.859317e-04
  2.076985e-02   3.149486e-02   4.877703e-04
  2.090106e-02   3.031795e-02   4.744530e-04
  2.103226e-02   3.110709e-02   4.825782e-04
  2.116347e-02   3.090493e-02   4.779852e-04
  2.129468e-02   3.104086e-02   4.754776e-04
  2.142589e-02   3.073439e-02   4.781729e-04
  2.155710e-02   3.080710e-02   4.697836e-04
  2.168831e-02   3.054193e-02   4.694408e-04
  2.181952e-02   3.046031e-02   4.725018e-04
  2.195072e-02   3.042473e-02   4.619606e-04
  2.208193e-02   3.042156e-02   4.684654e-04
  2.221314e-02   3.065678e-02   4.654384e-04
  2.234435e-02   3.021910e-02   4.631017e-04
  2.247556e-02   3.113651e-02   4.663174e-04
  2.260677e-02   3.026963e-02   4.577927e-04
  2.273797e-02   3.009389e-02   4.562866e-04
  2.286918e-02   3.027619e-02   4.615937e-04
  2.300039e-02   2.998393e-02   4.535729e-04
  2.313160e-02   3.038347e-02   4.551982e-04
  2.326281e-02   3.000453e-02   4.506189e-04
  2.339402e-02   2.987839e-02   4.510113e-04
  2.352523e-02   2.963496e-02   4.508817e-04
  2.365643e-02   2.990871e-02   4.461308e-04
  2.378764e-02   2.951674e-02   4.450701e-04
  2.391885e-02   3.024276e-02   4.484148e-04
  2.405006e-02   3.023388e-02   4.406092e-04
  2.418127e-02   2.987542e-02   4.448182e-04
  2.431248e-02   2.968147e-02   4.382838e-04
  2.444368e-02   3.017037e-02   4.422153e-04
  2.457489e-02   2.999446e-02   4.414658e-04
  2.470610e-02   2.944173e-02   4.373491e-04
  2.483731e-02   2.962108e-02   4.342187e-04
  2.496852e-02   2.971512e-02   4.370522e-04
  2.509973e-02   2.999101e-02   4.322013e-04
  2.523093e-02   3.000197e-02   4.355466e-04
  2.536214e-02   2.938842e-02   4.325828e-04
  2.549335e-02   2.937056e-02   4.296543e-04
  2.562456e-02   2.882645e-02   4.316204e-04
  2.575577e-02   2.992361e-02   4.253841e-04
  2.588698e-02   2.917002e-02   4.281020e-04
  2.601818e-02   2.895519e-02   4.284149e-04
  2.614939e-02   2.931574e-02   4.220031e-04
  2.628060e-02   2.849005e-02   4.224916e-04
  2.641181e-02   2.954276e-02   4.222658e-04
  2.654302e-02   2.878318e-02   4.181050e-04
  2.667423e-02   2.866756e-02   4.219746e-04
  2.680544e-02   2.925047e-02   4.167828e-04
  2.693664e-02   2.891424e-02   4.182435e-04
  2.706785e-02   2.965204e-02   4.191961e-04
  2.719906e-02   2.972270e-02   4.128858e-04
  2.733027e-02   2.938248e-02   4.153488e-04
  2.746148e-02   2.828096e-02   4.124813e-04
  2.759269e-02   2.911070e-02   4.127853e-04
  2.772389e-02   2.933910e-02   4.147559e-04
  2.785510e-02   2.966737e-02   4.076260e-04
  2.798631e-02   2.931808e-02   4.098553e-04
  2.811752e-02   2.919255e-02   4.089616e-04
  2.824873e-02   2.904260e-02   4.064155e-04
  2.837994e-02   2.948959e-02   4.067497e-04
  2.851115e-02   2.938090e-02   4.055798e-04
  2.864235e-02   2.921304e-02   4.021109e-04
  2.877356e-02   2.895476e-02   4.062775e-04
  2.890477e-02   2.900555e-02   4.007533e-04
  2.903598e-02   2.875485e-02   4.022354e-04
  2.916719e-02   2.908822e-02   4.011416e-04
  2.929840e-02   2.879587e-02   3.975085e-04
  2.942961e-02   2.890783e-02   3.979051e-04
  2.956081e-02   2.914653e-02   3.969691e-04
  2.969202e-02   2.880222e-02   3.969318e-04
  2.982323e-02   2.889469e-02   3.991818e-04
  2.995444e-02   2.859635e-02   3.920864e-04
  3.008565e-02   2.960922e-02   3.968392e-04
  3.021686e-02   2.925714e-02   3.934560e-04
  3.034806e-02   2.906553e-02   3.904906e-04
  3.047927e-02   2.852670e-02   3.918928e-04
  3.061048e-02   2.896879e-02   3.912667e-04
  3.074169e-02   2.899587e-02   3.889041e-04
  3.087290e-02   2.927181e-02   3.929383e-04
  3.100411e-02   2.913227e-02   3.851536e-04
  3.113532e-02   2.906231e-02   3.903009e-04
  3.126652e-02   2.893439e-02   3.924375e-04
  3.139773e-02   2.882029e-02   3.916121e-04
  3.152894e-02   2.897496e-02   3.947403e-04
  3.166015e-02   2.835585e-02   3.947609e-04
  3.179136e-02   2.878974e-02   3.949331e-04
  3.192257e-02   2.912140e-02   4.017637e-04
  3.205377e-02   2.905476e-02   3.965898e-04
  3.218498e-02   2.878626e-02   3.985769e-04
  3.231619e-02   2.900037e-02   3.989229e-04
  3.244740e-02   2.933167e-02   3.969471e-04
  3.257861e-02   2.879238e-02   3.989780e-04
  3.270982e-02   2.896444e-02   3.987694e-04
  3.284103e-02   2.851150e-02   3.983742e-04
  3.297223e-02   2.900575e-02   4.012109e-04
  3.310344e-02   2.889885e-02   3.953994e-04
  3.323465e-02   2.944395e-02   3.984183e-04
  3.336586e-02   2.902031e-02   3.990323e-04
  3.349707e-02   2.892282e-02   3.971831e-04
  3.362827e-02   2.866535e-02   3.986679e-04
  3.375948e-02   2.850319e-02   3.976945e-04
  3.389069e-02   2.846535e-02   3.960320e-04
  3.402190e-02   2.868882e-02   4.001457e-04
  3.415311e-02   2.890950e-02   3.954448e-04
  3.428432e-02   2.861466e-02   3.975267e-04
  3.441553e-02   2.871143e-02   3.982837e-04
  3.454673e-02   2.851528e-02   3.954340e-04
  3.467794e-02   2.854731e-02   3.962498e-04
  3.480915e-02   2.843149e-02   3.954135e-04
  3.494036e-02   2.898544e-02   3.973499e-04
  3.507157e-02   2.826969e-02   3.990762e-04
  3.520278e-02   2.858695e-02   3.931742e-04
  3.533398e-02   2.897423e-02   3.952298e-04
  3.546519e-02   2.831485e-02   3.949379e-04
  3.559640e-02   2.863932e-02   3.935175e-04
  3.572761e-02   2.841972e-02   3.983122e-04
  3.585882e-02   2.916695e-02   3.941766e-04
  3.599003e-02   2.860366e-02   3.927858e-04
  3.612124e-02   2.819383e-02   3.953547e-04
  3.625244e-02   2.793363e-02   3.839262e-04
  3.638365e-02   2.822934e-02   3.840137e-04
  3.651486e-02   2.863745e-02   3.825141e-04
  3.664607e-02   2.898980e-02   3.795161e-04
  3.677728e-02   2.901604e-02   3.817601e-04
  3.690849e-02   2.926969e-02   3.749647e-04
  3.703969e-02   2.891862e-02   3.748708e-04
  3.717090e-02   2.903449e-02   3.776427e-04
  3.730211e-02   2.853004e-02   3.719413e-04
  3.743332e-02   2.918229e-02   3.722917e-04
  3.756453e-02   2.837294e-02   3.712794e-04
  3.769574e-02   2.907406e-02   3.675121e-04
  3.782695e-02   2.880861e-02   3.714275e-04
  3.795815e-02   2.873496e-02   3.653482e-04
  3.808936e-02   2.892775e-02   3.654612e-04
  3.822057e-02   2.835063e-02   3.654272e-04
  3.835178e-02   2.855644e-02   3.672546e-04
  3.848299e-02   2.904560e-02   3.704144e-04
  3.861420e-02   2.827341e-02   3.739204e-04
  3.874540e-02   2.816485e-02   3.690193e-04
  3.887661e-02   2.871829e-02   3.738144e-04
  3.900782e-02   2.844588e-02   3.692711e-04
  3.913903e-02   2.881369e-02   3.702154e-04
  3.927024e-02   2.880041e-02   3.726353e-04
  3.940145e-02   2.883116e-02   3.687547e-04
  3.953265e-02   2.867355e-02   3.701648e-04
  3.966386e-02   2.833269e-02   3.691862e-04
  3.979507e-02   2.866296e-02   3.687175e-04
  3.992628e-02   2.823112e-02   3.695904e-04
  4.005749e-02   2.845116e-02   3.663918e-04
  4.018870e-02   2.843277e-02   3.695605e-04
  4.031991e-02   2.856089e-02   3.710282e-04
  4.045112e-02   2.892817e-02   3.677754e-04
  4.058232e-02   2.826745e-02   3.683117e-04
  4.071353e-02   2.827293e-02   3.685738e-04
  4.084474e-02   2.877741e-02   3.657584e-04
  4.097595e-02   2.851792e-02   3.708406e-04
  4.110716e-02   2.850782e-02   3.657953e-04
  4.123836e-02   2.847720e-02   3.679104e-04
  4.136957e-02   2.870493e-02   3.669316e-04
  4.150078e-02   2.854473e-02   3.650877e-04
  4.163199e-02   2.871476e-02   3.667372e-04
  4.176320e-02   2.887059e-02   3.678008e-04
  4.189441e-02   2.844813e-02   3.650948e-04
  4.202562e-02   2.897846e-02   3.697168e-04
  4.215682e-02   2.897306e-02   3.637575e-04
  4.228803e-02   2.854484e-02   3.660433e-04
  4.241924e-02   2.900039e-02   3.671468e-04
  4.255045e-02   2.848172e-02   3.640477e-04
  4.268166e-02   2.859288e-02   3.662966e-04
  4.281287e-02   2.908940e-02   3.660884e-04
  4.294407e-02   2.860163e-02   3.615231e-04
  4.307528e-02   2.887780e-02   3.666228e-04
  4.320649e-02   2.877017e-02   3.609993e-04
  4.333770e-02   2.870246e-02   3.651939e-04
  4.346891e-02   2.839573e-02   3.666071e-04
  4.360012e-02   2.891044e-02   3.616283e-04
  4.373133e-02   2.836938e-02   3.631301e-04
  4.386253e-02   2.834396e-02   3.630861e-04
  4.399374e-02   2.887673e-02   3.612251e-04
  4.412495e-02   2.854960e-02   3.646924e-04
  4.425616e-02   2.914429e-02   3.631257e-04
  4.438737e-02   2.850936e-02   3.621550e-04
  4.451858e-02   2.864156e-02   3.619974e-04
  4.464978e-02   2.832329e-02   3.583398e-04
  4.478099e-02   2.842849e-02   3.629896e-04
  4.491220e-02   2.828487e-02   3.623545e-04
  4.504341e-02   2.883013e-02   3.621389e-04
  4.517462e-02   2.881951e-02   3.611148e-04
  4.530583e-02   2.845250e-02   3.593991e-04
  4.543704e-02   2.857684e-02   3.604376e-04
  4.556824e-02   2.821216e-02   3.598209e-04
  4.569945e-02   2.857120e-02   3.650166e-04
  4.583066e-02   2.815975e-02   3.681050e-04
  4.596187e-02   2.840817e-02   3.663481e-04
  4.609308e-02   2.902381e-02   3.711928e-04
  4.622429e-02   2.876325e-02   3.729201e-04
  4.635549e-02   2.887849e-02   3.715512e-04
  4.648670e-02   2.839248e-02   3.744370e-04
  4.661791e-02   2.827640e-02   3.749016e-04
  4.674912e-02   2.804789e-02   3.723635e-04
  4.688033e-02   2.827967e-02   3.752163e-04
  4.701154e-02   2.860814e-02   3.764893e-04
  4.714274e-02   2.852100e-02   3.776890e-04
  4.727395e-02   2.900524e-02   3.815404e-04
  4.740516e-02   2.839537e-02   3.762258e-04
  4.753637e-02   2.884372e-02   3.808182e-04
  4.766758e-02   2.868977e-02   3.808394e-04
  4.779879e-02   2.861090e-02   3.791245e-04
  4.793000e-02   2.844330e-02   3.829081e-04
  4.806121e-02   2.888578e-02   3.820087e-04
  4.819241e-02   2.854520e-02   3.819885e-04
  4.832362e-02   2.870799e-02   3.838959e-04
  4.845483e-02   2.886398e-02   3.809246e-04
  4.858604e-02   2.848915e-02   3.844598e-04
  4.871725e-02   2.898404e-02   3.864852e-04
  4.884845e-02   2.833199e-02   3.825194e-04
  4.897966e-02   2.815758e-02   3.863535e-04
  4.911087e-02   2.900367e-02   3.838233e-04
  4.924208e-02   2.858628e-02   3.869789e-04
  4.937329e-02   2.879383e-02   3.890591e-04
  4.950450e-02   2.831817e-02   3.859077e-04
  4.963571e-02   2.881454e-02   3.868390e-04
  4.976691e-02   2.862425e-02   3.901017e-04
  4.989812e-02   2.899087e-02   3.869587e-04
  5.002933e-02   2.834687e-02   3.889242e-04
  5.016054e-02   2.819945e-02   3.888247e-04
  5.029175e-02   2.848679e-02   3.892821e-04
  5.042296e-02   2.839097e-02   3.883183e-04
  5.055416e-02   2.814259e-02   3.886314e-04
  5.068537e-02   2.892513e-02   3.898663e-04
  5.081658e-02   2.849958e-02   3.920023e-04
  5.094779e-02   2.823963e-02   3.892394e-04
  5.107900e-02   2.833234e-02   3.918717e-04
  5.121021e-02   2.857892e-02   3.905711e-04
  5.134142e-02   2.839353e-02   3.887124e-04
  5.147262e-02   2.834872e-02   3.931398e-04
  5.160383e-02   2.881540e-02   3.890089e-04
  5.173504e-02   2.867329e-02   3.927076e-04
  5.186625e-02   2.786449e-02   3.932782e-04
  5.199746e-02   2.824609e-02   3.902462e-04
  5.212867e-02   2.881466e-02   3.933609e-04
  5.225987e-02   2.892197e-02   3.924737e-04
  5.239108e-02   2.849713e-02   3.909482e-04
  5.252229e-02   2.828478e-02   3.968629e-04
  5.265350e-02   2.871350e-02   3.909814e-04
  5.278471e-02   2.901910e-02   3.949245e-04
  5.291592e-02   2.827940e-02   3.943831e-04
  5.304713e-02   2.862356e-02   3.925252e-04
  5.317833e-02   2.841437e-02   3.959212e-04
  5.330954e-02   2.906068e-02   3.947818e-04
  5.344075e-02   2.838185e-02   3.941791e-04
  5.357196e-02   2.822615e-02   3.958022e-04
  5.370317e-02   2.832407e-02   3.952615e-04
  5.383438e-02   2.861140e-02   3.946117e-04
  5.396559e-02   2.840267e-02   3.970723e-04
  5.409679e-02   2.885325e-02   3.948594e-04
  5.422800e-02   2.799771e-02   3.981206e-04
  5.435921e-02   2.847338e-02   3.967116e-04
  5.449042e-02   2.853944e-02   3.954602e-04
  5.462163e-02   2.841545e-02   3.999958e-04
  5.475283e-02   2.872748e-02   3.985158e-04
  5.488404e-02   2.811114e-02   3.955052e-04
  5.501525e-02   2.919995e-02   4.014371e-04
  5.514646e-02   2.812479e-02   3.941724e-04
  5.527767e-02   2.823180e-02   3.986655e-04
  5.540888e-02   2.830507e-02   3.985823e-04
  5.554009e-02   2.859783e-02   3.944299e-04
  5.567129e-02   2.791673e-02   3.980780e-04
  5.580250e-02   2.852980e-02   3.974277e-04
  5.593371e-02   2.844706e-02   3.949869e-04
  5.606492e-02   2.871130e-02   3.984179e-04
  5.619613e-02   2.873482e-02   3.949049e-04
  5.632734e-02   2.859919e-02   3.975946e-04
  5.645854e-02   2.909029e-02   3.982226e-04
  5.658975e-02   2.826014e-02   3.940050e-04
  5.672096e-02   2.873032e-02   3.962017e-04
  5.685217e-02   2.867212e-02   3.962729e-04
  5.698338e-02   2.798226e-02   3.941207e-04
  5.711459e-02   2.811408e-02   3.961962e-04
  5.724580e-02   2.808617e-02   3.926018e-04
  5.737700e-02   2.830829e-02   3.940384e-04
  5.750821e-02   2.845899e-02   3.957572e-04
  5.763942e-02   2.837962e-02   3.942207e-04
  5.777063e-02   2.784135e-02   3.942572e-04
  5.790184e-02   2.839464e-02   3.952651e-04
  5.803305e-02   2.838750e-02   3.930705e-04
  5.816425e-02   2.860321e-02   3.953317e-04
  5.829546e-02   2.818014e-02   3.938304e-04
  5.842667e-02   2.829261e-02   3.942458e-04
  5.855788e-02   2.841623e-02   3.946002e-04
  5.868909e-02   2.872327e-02   3.936441e-04
  5.882030e-02   2.806107e-02   3.947937e-04
  5.895151e-02   2.851720e-02   3.935482e-04
  5.908271e-02   2.845233e-02   3.934793e-04
  5.921392e-02   2.842068e-02   3.969059e-04
  5.934513e-02   2.851603e-02   3.947733e-04
  5.947634e-02   2.844270e-02   3.977352e-04
  5.960755e-02   2.854325e-02   3.950285e-04
  5.973876e-02   2.834165e-02   3.954022e-04
  5.986996e-02   2.884159e-02   3.977727e-04
  6.000117e-02   2.796019e-02   3.975979e-04
  6.013238e-02   2.813352e-02   3.918904e-04
  6.026359e-02   2.837729e-02   3.970300e-04
  6.039480e-02   2.833866e-02   3.905390e-04
  6.052601e-02   2.877274e-02   3.961932e-04
  6.065722e-02   2.798988e-02   3.939765e-04
  6.078842e-02   2.830819e-02   3.919309e-04
  6.091963e-02   2.839348e-02   3.950185e-04
  6.105084e-02   2.840798e-02   3.937813e-04
  6.118205e-02   2.795159e-02   3.905851e-04
  6.131326e-02   2.806791e-02   3.946218e-04
  6.144447e-02   2.848668e-02   3.916738e-04
  6.157568e-02   2.813247e-02   3.932824e-04
  6.170688e-02   2.849206e-02   3.945102e-04
  6.183809e-02   2.790978e-02   3.900749e-04
  6.196930e-02   2.802336e-02   3.917169e-04
  6.210051e-02   2.794713e-02   3.913163e-04
  6.223172e-02   2.839321e-02   3.910803e-04
  6.236292e-02   2.808030e-02   3.938124e-04
  6.249413e-02   2.862222e-02   3.889276e-04
  6.262534e-02   2.877888e-02   3.926738e-04
  6.275655e-02   2.788914e-02   3.916852e-04
  6.288776e-02   2.863198e-02   3.894899e-04
  6.301897e-02   2.808597e-02   3.913788e-04
  6.315018e-02   2.865538e-02   3.909776e-04
  6.328138e-02   2.780871e-02   3.880691e-04
  6.341259e-02   2.878181e-02   3.941026e-04
  6.354380e-02   2.838590e-02   3.884150e-04
  6.367501e-02   2.801331e-02   3.895138e-04
  6.380622e-02   2.843043e-02   3.913328e-04
  6.393743e-02   2.858891e-02   3.889507e-04
  6.406863e-02   2.844956e-02   3.900864e-04
  6.419984e-02   2.823331e-02   3.897070e-04
  6.433105e-02   2.843105e-02   3.891258e-04
  6.446226e-02   2.795413e-02   3.898821e-04
  6.459347e-02   2.794873e-02   3.891626e-04
  6.472468e-02   2.839042e-02   3.905341e-04
  6.485589e-02   2.788935e-02   3.900789e-04
  6.498709e-02   2.830706e-02   3.862207e-04
  6.511830e-02   2.840167e-02   3.879492e-04
  6.524951e-02   2.857873e-02   3.889319e-04
  6.538072e-02   2.810535e-02   3.883751e-04
  6.551193e-02   2.814975e-02   3.871454e-04
  6.564314e-02   2.783774e-02   3.863868e-04
  6.577434e-02   2.818081e-02   3.872698e-04
  6.590555e-02   2.725358e-02   3.849309e-04
  6.603676e-02   2.762725e-02   3.845452e-04
  6.616797e-02   2.805623e-02   3.876750e-04
  6.629918e-02   2.797699e-02   3.847763e-04
  6.643039e-02   2.783033e-02   3.849985e-04
  6.656160e-02   2.803665e-02   3.865548e-04
  6.669280e-02   2.795242e-02   3.860353e-04
  6.682401e-02   2.776640e-02   3.861022e-04
  6.695522e-02   2.823853e-02   3.854399e-04
  6.708643e-02   2.802926e-02   3.833445e-04
  6.721764e-02   2.769110e-02   3.848650e-04
  6.734885e-02   2.862751e-02   3.845053e-04
  6.748005e-02   2.824275e-02   3.861759e-04
  6.761126e-02   2.810591e-02   3.847071e-04
  6.774247e-02   2.811957e-02   3.830896e-04
  6.787368e-02   2.776053e-02   3.831063e-04
  6.800489e-02   2.768040e-02   3.856013e-04
  6.813610e-02   2.809657e-02   3.808417e-04
  6.826731e-02   2.791982e-02   3.861261e-04
  6.839851e-02   2.774257e-02   3.832443e-04
  6.852972e-02   2.794324e-02   3.815716e-04
  6.866093e-02   2.834808e-02   3.843472e-04
  6.879214e-02   2.753858e-02   3.821859e-04
  6.892335e-02   2.807055e-02   3.824157e-04
  6.905456e-02   2.739449e-02   3.844047e-04
  6.918576e-02   2.812260e-02   3.823238e-04
  6.931697e-02   2.791872e-02   3.824623e-04
  6.944818e-02   2.854263e-02   3.818022e-04
  6.957939e-02   2.833539e-02   3.822512e-04
  6.971060e-02   2.759898e-02   3.816439e-04
  6.984181e-02   2.758026e-02   3.822990e-04
