Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  1.119163e-02   4.635403e-02   1.045975e-03
  1.132284e-02   4.521946e-02   1.028623e-03
  1.145405e-02   4.419877e-02   1.005885e-03
  1.158526e-02   4.391212e-02   9.853962e-04
  1.171647e-02   4.431996e-02   9.874809e-04
  1.184767e-02   4.397658e-02   9.660015e-04
  1.197888e-02   4.239082e-02   9.618720e-04
  1.211009e-02   4.361488e-02   9.462923e-04
  1.224130e-02   4.106752e-02   9.275400e-04
  1.237251e-02   4.062863e-02   9.178652e-04
  1.250372e-02   4.128858e-02   8.948350e-04
  1.263492e-02   4.045358e-02   8.777658e-04
  1.276613e-02   4.043045e-02   8.589603e-04
  1.289734e-02   3.985592e-02   8.487318e-04
  1.302855e-02   3.956197e-02   8.493019e-04
  1.315976e-02   3.972094e-02   8.351902e-04
  1.329097e-02   3.865533e-02   8.275032e-04
  1.342217e-02   3.799205e-02   8.230697e-04
  1.355338e-02   3.831816e-02   8.180584e-04
  1.368459e-02   3.812787e-02   8.103112e-04
  1.381580e-02   3.829743e-02   8.053105e-04
  1.394701e-02   3.739527e-02   7.971493e-04
  1.407822e-02   3.771814e-02   7.989983e-04
  1.420942e-02   3.609803e-02   7.797620e-04
  1.434063e-02   3.673257e-02   7.844438e-04
  1.447184e-02   3.638959e-02   7.754477e-04
  1.460305e-02   3.695441e-02   7.720682e-04
  1.473426e-02   3.624921e-02   7.710881e-04
  1.486547e-02   3.557922e-02   7.568051e-04
  1.499668e-02   3.549797e-02   7.526243e-04
  1.512788e-02   3.499036e-02   7.535375e-04
  1.525909e-02   3.534724e-02   7.451320e-04
  1.539030e-02   3.516840e-02   7.427334e-04
  1.552151e-02   3.485567e-02   7.390347e-04
  1.565272e-02   3.440834e-02   7.306548e-04
  1.578393e-02   3.544066e-02   7.356956e-04
  1.591514e-02   3.414750e-02   7.188666e-04
  1.604634e-02   3.489626e-02   7.211701e-04
  1.617755e-02   3.384962e-02   7.223917e-04
  1.630876e-02   3.371761e-02   7.131543e-04
  1.643997e-02   3.304229e-02   7.038031e-04
  1.657118e-02   3.312542e-02   7.077913e-04
  1.670239e-02   3.411305e-02   6.931200e-04
  1.683359e-02   3.307568e-02   6.880860e-04
  1.696480e-02   3.352514e-02   6.798756e-04
  1.709601e-02   3.405905e-02   6.789427e-04
  1.722722e-02   3.336100e-02   6.806057e-04
  1.735843e-02   3.323956e-02   6.687843e-04
  1.748964e-02   3.252479e-02   6.672781e-04
  1.762084e-02   3.225766e-02   6.716541e-04
  1.775205e-02   3.241911e-02   6.557067e-04
  1.788326e-02   3.288030e-02   6.660070e-04
  1.801447e-02   3.184247e-02   6.558277e-04
  1.814568e-02   3.251781e-02   6.502083e-04
  1.827689e-02   3.239844e-02   6.579533e-04
  1.840809e-02   3.167199e-02   6.456696e-04
  1.853930e-02   3.173349e-02   6.413434e-04
  1.867051e-02   3.252518e-02   6.468764e-04
  1.880172e-02   3.215684e-02   6.347393e-04
  1.893293e-02   3.121625e-02   6.400559e-04
  1.906414e-02   3.217383e-02   6.229033e-04
  1.919535e-02   3.102780e-02   6.204357e-04
  1.932655e-02   3.207535e-02   6.229937e-04
  1.945776e-02   3.208681e-02   6.189141e-04
  1.958897e-02   3.093481e-02   6.139760e-04
  1.972018e-02   3.153393e-02   6.175062e-04
  1.985139e-02   3.141157e-02   6.038911e-04
  1.998260e-02   3.154906e-02   6.143026e-04
  2.011380e-02   3.069019e-02   6.031531e-04
  2.024501e-02   3.118475e-02   6.006664e-04
  2.037622e-02   3.076122e-02   6.058940e-04
  2.050743e-02   3.157909e-02   5.989638e-04
  2.063864e-02   3.114577e-02   5.990223e-04
  2.076985e-02   3.122459e-02   6.008073e-04
  2.090106e-02   3.129425e-02   5.868619e-04
  2.103226e-02   3.083253e-02   5.944553e-04
  2.116347e-02   3.078879e-02   5.894329e-04
  2.129468e-02   3.083143e-02   5.857591e-04
  2.142589e-02   3.107354e-02   5.912842e-04
  2.155710e-02   3.062966e-02   5.799011e-04
  2.168831e-02   3.026771e-02   5.802403e-04
  2.181952e-02   3.083195e-02   5.835158e-04
  2.195072e-02   3.026249e-02   5.695952e-04
  2.208193e-02   3.055516e-02   5.780836e-04
  2.221314e-02   3.109793e-02   5.741809e-04
  2.234435e-02   3.017471e-02   5.717672e-04
  2.247556e-02   3.031124e-02   5.737872e-04
  2.260677e-02   3.024515e-02   5.627216e-04
  2.273797e-02   3.004234e-02   5.624263e-04
  2.286918e-02   2.960695e-02   5.700619e-04
  2.300039e-02   2.943471e-02   5.589325e-04
  2.313160e-02   3.070792e-02   5.617197e-04
  2.326281e-02   3.049509e-02   5.562543e-04
  2.339402e-02   3.048566e-02   5.580125e-04
  2.352523e-02   3.001771e-02   5.579605e-04
  2.365643e-02   2.941912e-02   5.497555e-04
  2.378764e-02   3.057025e-02   5.509933e-04
  2.391885e-02   2.990176e-02   5.529259e-04
  2.405006e-02   2.959204e-02   5.432086e-04
  2.418127e-02   3.026067e-02   5.516699e-04
  2.431248e-02   2.963084e-02   5.403806e-04
  2.444368e-02   2.975439e-02   5.448755e-04
  2.457489e-02   3.040695e-02   5.453980e-04
  2.470610e-02   2.968398e-02   5.400420e-04
  2.483731e-02   2.937083e-02   5.358396e-04
  2.496852e-02   2.939560e-02   5.392913e-04
  2.509973e-02   2.918159e-02   5.311800e-04
  2.523093e-02   2.982637e-02   5.373932e-04
  2.536214e-02   2.941241e-02   5.332845e-04
  2.549335e-02   2.996358e-02   5.311662e-04
  2.562456e-02   2.993689e-02   5.343958e-04
  2.575577e-02   2.956915e-02   5.237290e-04
  2.588698e-02   2.944030e-02   5.282319e-04
  2.601818e-02   2.912801e-02   5.280807e-04
  2.614939e-02   2.931500e-02   5.211662e-04
  2.628060e-02   2.881257e-02   5.236740e-04
  2.641181e-02   2.933314e-02   5.210083e-04
  2.654302e-02   2.975397e-02   5.184844e-04
  2.667423e-02   2.984178e-02   5.237378e-04
  2.680544e-02   2.978187e-02   5.159265e-04
  2.693664e-02   2.945152e-02   5.175075e-04
  2.706785e-02   2.898358e-02   5.166011e-04
  2.719906e-02   2.901266e-02   5.086977e-04
  2.733027e-02   2.875342e-02   5.111738e-04
  2.746148e-02   3.003751e-02   5.120024e-04
  2.759269e-02   2.923718e-02   5.091516e-04
  2.772389e-02   2.873158e-02   5.113052e-04
  2.785510e-02   2.940019e-02   5.028963e-04
  2.798631e-02   2.939737e-02   5.063179e-04
  2.811752e-02   2.888894e-02   5.031495e-04
  2.824873e-02   2.916560e-02   5.021212e-04
  2.837994e-02   2.861078e-02   4.998271e-04
  2.851115e-02   2.835803e-02   4.987793e-04
  2.864235e-02   2.945769e-02   4.969436e-04
  2.877356e-02   2.898097e-02   5.011681e-04
  2.890477e-02   2.864193e-02   4.935397e-04
  2.903598e-02   2.909764e-02   4.971614e-04
  2.916719e-02   2.929249e-02   4.961299e-04
  2.929840e-02   2.934212e-02   4.918661e-04
  2.942961e-02   2.859831e-02   4.904705e-04
  2.956081e-02   2.859727e-02   4.884863e-04
  2.969202e-02   2.880143e-02   4.889457e-04
  2.982323e-02   2.880233e-02   4.925412e-04
  2.995444e-02   2.932866e-02   4.869093e-04
  3.008565e-02   2.912727e-02   4.885091e-04
  3.021686e-02   2.898616e-02   4.852223e-04
  3.034806e-02   2.868000e-02   4.814282e-04
  3.047927e-02   2.905261e-02   4.848761e-04
  3.061048e-02   2.904208e-02   4.836041e-04
  3.074169e-02   2.935807e-02   4.807075e-04
  3.087290e-02   2.912496e-02   4.835100e-04
  3.100411e-02   2.903982e-02   4.749683e-04
  3.113532e-02   2.915695e-02   4.820440e-04
  3.126652e-02   2.849737e-02   4.824419e-04
  3.139773e-02   2.951093e-02   4.854914e-04
  3.152894e-02   2.918751e-02   4.872549e-04
  3.166015e-02   2.900033e-02   4.885849e-04
  3.179136e-02   2.891571e-02   4.865868e-04
  3.192257e-02   2.828465e-02   4.942549e-04
  3.205377e-02   2.910728e-02   4.888448e-04
  3.218498e-02   2.874437e-02   4.909807e-04
  3.231619e-02   2.908757e-02   4.916907e-04
  3.244740e-02   2.916419e-02   4.902972e-04
  3.257861e-02   2.822782e-02   4.902221e-04
  3.270982e-02   2.913342e-02   4.925303e-04
  3.284103e-02   2.892338e-02   4.922299e-04
  3.297223e-02   2.824681e-02   4.940111e-04
  3.310344e-02   2.867144e-02   4.876470e-04
  3.323465e-02   2.868731e-02   4.903893e-04
  3.336586e-02   2.876173e-02   4.919826e-04
  3.349707e-02   2.853267e-02   4.902036e-04
  3.362827e-02   2.828833e-02   4.920259e-04
  3.375948e-02   2.830124e-02   4.897299e-04
  3.389069e-02   2.893948e-02   4.898079e-04
  3.402190e-02   2.914036e-02   4.949831e-04
  3.415311e-02   2.870333e-02   4.881273e-04
  3.428432e-02   2.825887e-02   4.896417e-04
  3.441553e-02   2.863993e-02   4.919952e-04
  3.454673e-02   2.871697e-02   4.887515e-04
  3.467794e-02   2.896316e-02   4.905560e-04
  3.480915e-02   2.884368e-02   4.884229e-04
  3.494036e-02   2.839974e-02   4.893298e-04
  3.507157e-02   2.855233e-02   4.941459e-04
  3.520278e-02   2.911588e-02   4.861158e-04
  3.533398e-02   2.891399e-02   4.875371e-04
  3.546519e-02   2.887097e-02   4.892901e-04
  3.559640e-02   2.781030e-02   4.841436e-04
  3.572761e-02   2.825011e-02   4.924903e-04
  3.585882e-02   2.948009e-02   4.866188e-04
  3.599003e-02   2.888394e-02   4.857844e-04
  3.612124e-02   2.838963e-02   4.864621e-04
  3.625244e-02   2.833377e-02   4.745919e-04
  3.638365e-02   2.848152e-02   4.747248e-04
  3.651486e-02   2.897493e-02   4.730943e-04
  3.664607e-02   2.848741e-02   4.676895e-04
  3.677728e-02   2.803139e-02   4.708226e-04
  3.690849e-02   2.917256e-02   4.625575e-04
  3.703969e-02   2.827168e-02   4.624974e-04
  3.717090e-02   2.862831e-02   4.651519e-04
  3.730211e-02   2.823842e-02   4.589003e-04
  3.743332e-02   2.830379e-02   4.583114e-04
  3.756453e-02   2.889968e-02   4.590908e-04
  3.769574e-02   2.863078e-02   4.525870e-04
  3.782695e-02   2.866872e-02   4.589234e-04
  3.795815e-02   2.871310e-02   4.505943e-04
  3.808936e-02   2.872311e-02   4.517503e-04
  3.822057e-02   2.882606e-02   4.517290e-04
  3.835178e-02   2.860022e-02   4.533091e-04
  3.848299e-02   2.839409e-02   4.555707e-04
  3.861420e-02   2.866749e-02   4.618666e-04
  3.874540e-02   2.826060e-02   4.550709e-04
  3.887661e-02   2.864424e-02   4.607033e-04
  3.900782e-02   2.897436e-02   4.565751e-04
  3.913903e-02   2.832011e-02   4.565420e-04
  3.927024e-02   2.944951e-02   4.603229e-04
  3.940145e-02   2.903473e-02   4.568750e-04
  3.953265e-02   2.827924e-02   4.556624e-04
  3.966386e-02   2.937943e-02   4.573779e-04
  3.979507e-02   2.868844e-02   4.543585e-04
  3.992628e-02   2.801582e-02   4.556500e-04
  4.005749e-02   2.883967e-02   4.531383e-04
  4.018870e-02   2.827987e-02   4.556932e-04
  4.031991e-02   2.849580e-02   4.571411e-04
  4.045112e-02   2.864042e-02   4.532796e-04
  4.058232e-02   2.829387e-02   4.544162e-04
  4.071353e-02   2.872511e-02   4.555091e-04
  4.084474e-02   2.921209e-02   4.522340e-04
  4.097595e-02   2.833056e-02   4.565838e-04
  4.110716e-02   2.833178e-02   4.508191e-04
  4.123836e-02   2.895842e-02   4.556518e-04
  4.136957e-02   2.863129e-02   4.523930e-04
  4.150078e-02   2.853834e-02   4.502344e-04
  4.163199e-02   2.850913e-02   4.524559e-04
  4.176320e-02   2.895529e-02   4.542848e-04
  4.189441e-02   2.860316e-02   4.503994e-04
  4.202562e-02   2.831871e-02   4.547646e-04
  4.215682e-02   2.897419e-02   4.488494e-04
  4.228803e-02   2.901117e-02   4.517609e-04
  4.241924e-02   2.854575e-02   4.519996e-04
  4.255045e-02   2.868188e-02   4.495287e-04
  4.268166e-02   2.835683e-02   4.518459e-04
  4.281287e-02   2.840298e-02   4.509243e-04
  4.294407e-02   2.845981e-02   4.468489e-04
  4.307528e-02   2.794115e-02   4.513137e-04
  4.320649e-02   2.893230e-02   4.466109e-04
  4.333770e-02   2.873053e-02   4.519509e-04
  4.346891e-02   2.941451e-02   4.539163e-04
  4.360012e-02   2.900531e-02   4.467491e-04
  4.373133e-02   2.869100e-02   4.489283e-04
  4.386253e-02   2.875702e-02   4.488537e-04
  4.399374e-02   2.873409e-02   4.462797e-04
  4.412495e-02   2.867233e-02   4.506672e-04
  4.425616e-02   2.839877e-02   4.469423e-04
  4.438737e-02   2.884829e-02   4.470333e-04
  4.451858e-02   2.826585e-02   4.462199e-04
  4.464978e-02   2.812321e-02   4.427316e-04
  4.478099e-02   2.822576e-02   4.470729e-04
  4.491220e-02   2.875617e-02   4.474757e-04
  4.504341e-02   2.881336e-02   4.472443e-04
  4.517462e-02   2.880581e-02   4.456925e-04
  4.530583e-02   2.881135e-02   4.443025e-04
  4.543704e-02   2.858784e-02   4.448974e-04
  4.556824e-02   2.831812e-02   4.450170e-04
  4.569945e-02   2.834838e-02   4.503421e-04
  4.583066e-02   2.848437e-02   4.554374e-04
  4.596187e-02   2.862485e-02   4.532036e-04
  4.609308e-02   2.836590e-02   4.572732e-04
  4.622429e-02   2.879974e-02   4.602050e-04
  4.635549e-02   2.780218e-02   4.564639e-04
  4.648670e-02   2.858667e-02   4.629633e-04
  4.661791e-02   2.835643e-02   4.625579e-04
  4.674912e-02   2.860924e-02   4.595189e-04
  4.688033e-02   2.821122e-02   4.632446e-04
  4.701154e-02   2.884743e-02   4.656869e-04
  4.714274e-02   2.830067e-02   4.667679e-04
  4.727395e-02   2.873786e-02   4.706795e-04
  4.740516e-02   2.856884e-02   4.648251e-04
  4.753637e-02   2.865384e-02   4.684313e-04
  4.766758e-02   2.797539e-02   4.679697e-04
  4.779879e-02   2.905195e-02   4.687312e-04
  4.793000e-02   2.860913e-02   4.730215e-04
  4.806121e-02   2.881935e-02   4.707060e-04
  4.819241e-02   2.821454e-02   4.708869e-04
  4.832362e-02   2.793741e-02   4.727151e-04
  4.845483e-02   2.843018e-02   4.694264e-04
  4.858604e-02   2.834398e-02   4.739078e-04
  4.871725e-02   2.823005e-02   4.760868e-04
  4.884845e-02   2.830459e-02   4.709271e-04
  4.897966e-02   2.916488e-02   4.783366e-04
  4.911087e-02   2.786880e-02   4.726199e-04
  4.924208e-02   2.842643e-02   4.765581e-04
  4.937329e-02   2.820835e-02   4.791147e-04
  4.950450e-02   2.900163e-02   4.770349e-04
  4.963571e-02   2.885667e-02   4.775271e-04
  4.976691e-02   2.881732e-02   4.815931e-04
  4.989812e-02   2.848777e-02   4.762475e-04
  5.002933e-02   2.819525e-02   4.798052e-04
  5.016054e-02   2.873929e-02   4.802576e-04
  5.029175e-02   2.869829e-02   4.807078e-04
  5.042296e-02   2.845771e-02   4.802157e-04
  5.055416e-02   2.839525e-02   4.798436e-04
  5.068537e-02   2.852428e-02   4.805756e-04
  5.081658e-02   2.853948e-02   4.840176e-04
  5.094779e-02   2.838155e-02   4.806809e-04
  5.107900e-02   2.881800e-02   4.843128e-04
  5.121021e-02   2.805634e-02   4.808103e-04
  5.134142e-02   2.880573e-02   4.811640e-04
  5.147262e-02   2.844807e-02   4.842135e-04
  5.160383e-02   2.772225e-02   4.788505e-04
  5.173504e-02   2.812091e-02   4.845960e-04
  5.186625e-02   2.869106e-02   4.859642e-04
  5.199746e-02   2.824634e-02   4.809797e-04
  5.212867e-02   2.830976e-02   4.850993e-04
  5.225987e-02   2.850459e-02   4.840241e-04
  5.239108e-02   2.854559e-02   4.838631e-04
  5.252229e-02   2.861117e-02   4.907355e-04
  5.265350e-02   2.911885e-02   4.837884e-04
  5.278471e-02   2.849812e-02   4.874635e-04
  5.291592e-02   2.883047e-02   4.875439e-04
  5.304713e-02   2.862135e-02   4.849917e-04
  5.317833e-02   2.850526e-02   4.890968e-04
  5.330954e-02   2.886870e-02   4.870913e-04
  5.344075e-02   2.858155e-02   4.870496e-04
  5.357196e-02   2.885634e-02   4.894830e-04
  5.370317e-02   2.832510e-02   4.877684e-04
  5.383438e-02   2.865697e-02   4.873228e-04
  5.396559e-02   2.827007e-02   4.894878e-04
  5.409679e-02   2.780169e-02   4.845083e-04
  5.422800e-02   2.873198e-02   4.933535e-04
  5.435921e-02   2.877125e-02   4.904090e-04
  5.449042e-02   2.880500e-02   4.881869e-04
  5.462163e-02   2.844969e-02   4.936556e-04
  5.475283e-02   2.840141e-02   4.900715e-04
  5.488404e-02   2.800941e-02   4.873857e-04
  5.501525e-02   2.842903e-02   4.937824e-04
  5.514646e-02   2.814755e-02   4.857902e-04
  5.527767e-02   2.859038e-02   4.939860e-04
  5.540888e-02   2.835958e-02   4.918548e-04
  5.554009e-02   2.865307e-02   4.866011e-04
  5.567129e-02   2.889649e-02   4.937135e-04
  5.580250e-02   2.884009e-02   4.917237e-04
  5.593371e-02   2.816069e-02   4.869056e-04
  5.606492e-02   2.855422e-02   4.914735e-04
  5.619613e-02   2.856971e-02   4.869707e-04
  5.632734e-02   2.868913e-02   4.914337e-04
  5.645854e-02   2.900336e-02   4.905117e-04
  5.658975e-02   2.837998e-02   4.869977e-04
  5.672096e-02   2.877687e-02   4.897111e-04
  5.685217e-02   2.789815e-02   4.869958e-04
  5.698338e-02   2.833994e-02   4.876817e-04
  5.711459e-02   2.821090e-02   4.884685e-04
  5.724580e-02   2.860350e-02   4.849093e-04
  5.737700e-02   2.868595e-02   4.873704e-04
  5.750821e-02   2.805780e-02   4.883585e-04
  5.763942e-02   2.821968e-02   4.868515e-04
  5.777063e-02   2.838366e-02   4.874202e-04
  5.790184e-02   2.785133e-02   4.869478e-04
  5.803305e-02   2.838579e-02   4.847649e-04
  5.816425e-02   2.821661e-02   4.873459e-04
  5.829546e-02   2.829526e-02   4.862373e-04
  5.842667e-02   2.833099e-02   4.863339e-04
  5.855788e-02   2.815551e-02   4.870406e-04
  5.868909e-02   2.832809e-02   4.852341e-04
  5.882030e-02   2.828380e-02   4.880262e-04
  5.895151e-02   2.806246e-02   4.853644e-04
  5.908271e-02   2.816893e-02   4.847299e-04
  5.921392e-02   2.843367e-02   4.910129e-04
  5.934513e-02   2.879076e-02   4.883021e-04
  5.947634e-02   2.856667e-02   4.908831e-04
  5.960755e-02   2.935028e-02   4.895756e-04
  5.973876e-02   2.849632e-02   4.870868e-04
  5.986996e-02   2.826672e-02   4.894996e-04
  6.000117e-02   2.812602e-02   4.902732e-04
  6.013238e-02   2.888786e-02   4.845748e-04
  6.026359e-02   2.847470e-02   4.913153e-04
  6.039480e-02   2.907688e-02   4.832059e-04
  6.052601e-02   2.785601e-02   4.868202e-04
  6.065722e-02   2.852000e-02   4.860120e-04
  6.078842e-02   2.862268e-02   4.840471e-04
  6.091963e-02   2.805297e-02   4.867700e-04
  6.105084e-02   2.885917e-02   4.867531e-04
  6.118205e-02   2.794602e-02   4.819069e-04
  6.131326e-02   2.856085e-02   4.879361e-04
  6.144447e-02   2.908686e-02   4.830565e-04
  6.157568e-02   2.823866e-02   4.858779e-04
  6.170688e-02   2.790831e-02   4.860415e-04
  6.183809e-02   2.814738e-02   4.819225e-04
  6.196930e-02   2.805181e-02   4.829257e-04
  6.210051e-02   2.784409e-02   4.828098e-04
  6.223172e-02   2.833854e-02   4.832055e-04
  6.236292e-02   2.866767e-02   4.868036e-04
  6.249413e-02   2.848369e-02   4.799357e-04
  6.262534e-02   2.810141e-02   4.830672e-04
  6.275655e-02   2.821161e-02   4.835990e-04
  6.288776e-02   2.820665e-02   4.805920e-04
  6.301897e-02   2.827410e-02   4.844269e-04
  6.315018e-02   2.833027e-02   4.827518e-04
  6.328138e-02   2.834118e-02   4.800244e-04
  6.341259e-02   2.817646e-02   4.861328e-04
  6.354380e-02   2.821717e-02   4.791079e-04
  6.367501e-02   2.855028e-02   4.815433e-04
  6.380622e-02   2.864449e-02   4.842209e-04
  6.393743e-02   2.815947e-02   4.802849e-04
  6.406863e-02   2.869021e-02   4.812521e-04
  6.419984e-02   2.819504e-02   4.804223e-04
  6.433105e-02   2.828408e-02   4.797617e-04
  6.446226e-02   2.836392e-02   4.816347e-04
  6.459347e-02   2.838938e-02   4.814853e-04
  6.472468e-02   2.813121e-02   4.817273e-04
  6.485589e-02   2.772357e-02   4.804981e-04
  6.498709e-02   2.796757e-02   4.763928e-04
  6.511830e-02   2.883813e-02   4.792125e-04
  6.524951e-02   2.757764e-02   4.782989e-04
  6.538072e-02   2.814319e-02   4.791684e-04
  6.551193e-02   2.848368e-02   4.788321e-04
  6.564314e-02   2.818523e-02   4.766501e-04
  6.577434e-02   2.826416e-02   4.786801e-04
  6.590555e-02   2.864707e-02   4.776605e-04
  6.603676e-02   2.797538e-02   4.747888e-04
  6.616797e-02   2.755346e-02   4.775368e-04
  6.629918e-02   2.770694e-02   4.737835e-04
  6.643039e-02   2.872707e-02   4.768815e-04
  6.656160e-02   2.742305e-02   4.750759e-04
  6.669280e-02   2.858950e-02   4.771783e-04
  6.682401e-02   2.763742e-02   4.764181e-04
  6.695522e-02   2.828338e-02   4.755551e-04
  6.708643e-02   2.841261e-02   4.742701e-04
  6.721764e-02   2.823394e-02   4.758070e-04
  6.734885e-02   2.769434e-02   4.739192e-04
  6.748005e-02   2.896201e-02   4.783284e-04
  6.761126e-02   2.779536e-02   4.737539e-04
  6.774247e-02   2.828443e-02   4.723393e-04
  6.787368e-02   2.775990e-02   4.726724e-04
  6.800489e-02   2.795180e-02   4.754438e-04
  6.813610e-02   2.783699e-02   4.703601e-04
  6.826731e-02   2.783990e-02   4.773698e-04
  6.839851e-02   2.783801e-02   4.733757e-04
  6.852972e-02   2.793846e-02   4.710440e-04
  6.866093e-02   2.844595e-02   4.748586e-04
  6.879214e-02   2.792796e-02   4.721124e-04
  6.892335e-02   2.770158e-02   4.706859e-04
  6.905456e-02   2.824299e-02   4.760776e-04
  6.918576e-02   2.787573e-02   4.707833e-04
  6.931697e-02   2.825300e-02   4.730081e-04
  6.944818e-02   2.791689e-02   4.710231e-04
  6.957939e-02   2.735919e-02   4.699513e-04
  6.971060e-02   2.784368e-02   4.715018e-04
  6.984181e-02   2.750145e-02   4.715744e-04
  6.997301e-02   2.790355e-02   4.690105e-04
  7.010422e-02   2.775489e-02   4.708705e-04
  7.023543e-02   2.774000e-02   4.667559e-04
  7.036664e-02   2.782923e-02   4.713834e-04
  7.049785e-02   2.768367e-02   4.682687e-04
  7.062906e-02   2.795804e-02   4.692320e-04
  7.076027e-02   2.796779e-02   4.702039e-04
  7.089147e-02   2.725937e-02   4.654041e-04
  7.102268e-02   2.827393e-02   4.654001e-04
  7.115389e-02   2.794637e-02   4.706148e-04
  7.128510e-02   2.733706e-02   4.636882e-04
  7.141631e-02   2.762621e-02   4.705866e-04
  7.154752e-02   2.773021e-02   4.657880e-04
  7.167872e-02   2.787115e-02   4.650714e-04
  7.180993e-02   2.779745e-02   4.664878e-04
  7.194114e-02   2.759343e-02   4.661869e-04
  7.207235e-02   2.750476e-02   4.666642e-04
  7.220356e-02   2.716334e-02   4.673104e-04
  7.233477e-02   2.684436e-02   4.638380e-04
