Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  2.785510e-02   2.943247e-02   4.369840e-04
  2.798631e-02   2.892876e-02   4.397943e-04
  2.811752e-02   2.927118e-02   4.393793e-04
  2.824873e-02   2.926821e-02   4.374325e-04
  2.837994e-02   2.843044e-02   4.356017e-04
  2.851115e-02   2.900645e-02   4.351299e-04
  2.864235e-02   2.928376e-02   4.325250e-04
  2.877356e-02   2.924508e-02   4.363254e-04
  2.890477e-02   2.885139e-02   4.303560e-04
  2.903598e-02   2.889330e-02   4.324822e-04
  2.916719e-02   2.838587e-02   4.303599e-04
  2.929840e-02   2.885397e-02   4.271925e-04
  2.942961e-02   2.921884e-02   4.288686e-04
  2.956081e-02   2.916196e-02   4.269212e-04
  2.969202e-02   2.826990e-02   4.256828e-04
  2.982323e-02   2.900595e-02   4.293415e-04
  2.995444e-02   2.892641e-02   4.222654e-04
  3.008565e-02   2.877733e-02   4.255595e-04
  3.021686e-02   2.900423e-02   4.228414e-04
  3.034806e-02   2.894949e-02   4.198428e-04
  3.047927e-02   2.892776e-02   4.216388e-04
  3.061048e-02   2.913828e-02   4.207467e-04
  3.074169e-02   2.915255e-02   4.175315e-04
  3.087290e-02   2.896102e-02   4.221792e-04
  3.100411e-02   2.900403e-02   4.139044e-04
  3.113532e-02   2.934528e-02   4.205447e-04
  3.126652e-02   2.879661e-02   4.215404e-04
  3.139773e-02   2.856906e-02   4.209717e-04
  3.152894e-02   2.880820e-02   4.244226e-04
  3.166015e-02   2.829098e-02   4.239875e-04
  3.179136e-02   2.810644e-02   4.227469e-04
  3.192257e-02   2.858226e-02   4.304968e-04
  3.205377e-02   2.869736e-02   4.254717e-04
  3.218498e-02   2.862636e-02   4.276263e-04
  3.231619e-02   2.950000e-02   4.294668e-04
  3.244740e-02   2.847935e-02   4.251199e-04
  3.257861e-02   2.872030e-02   4.286964e-04
  3.270982e-02   2.881327e-02   4.282052e-04
  3.284103e-02   2.842407e-02   4.280384e-04
  3.297223e-02   2.880446e-02   4.316046e-04
  3.310344e-02   2.871364e-02   4.239940e-04
  3.323465e-02   2.890511e-02   4.276988e-04
  3.336586e-02   2.871144e-02   4.281778e-04
  3.349707e-02   2.894554e-02   4.266702e-04
  3.362827e-02   2.851594e-02   4.283911e-04
  3.375948e-02   2.909965e-02   4.280309e-04
  3.389069e-02   2.834414e-02   4.256752e-04
  3.402190e-02   2.876191e-02   4.309242e-04
  3.415311e-02   2.837635e-02   4.237508e-04
  3.428432e-02   2.866890e-02   4.274736e-04
  3.441553e-02   2.892941e-02   4.280513e-04
  3.454673e-02   2.842107e-02   4.254145e-04
  3.467794e-02   2.859868e-02   4.269858e-04
  3.480915e-02   2.885819e-02   4.259231e-04
  3.494036e-02   2.891050e-02   4.261387e-04
  3.507157e-02   2.854016e-02   4.301893e-04
  3.520278e-02   2.893955e-02   4.225497e-04
  3.533398e-02   2.852394e-02   4.253285e-04
  3.546519e-02   2.816202e-02   4.249119e-04
  3.559640e-02   2.859445e-02   4.233161e-04
  3.572761e-02   2.894871e-02   4.293918e-04
  3.585882e-02   2.875485e-02   4.224113e-04
  3.599003e-02   2.802814e-02   4.209835e-04
  3.612124e-02   2.771564e-02   4.237463e-04
  3.625244e-02   2.853998e-02   4.138157e-04
  3.638365e-02   2.871814e-02   4.135915e-04
  3.651486e-02   2.824701e-02   4.102529e-04
  3.664607e-02   2.878562e-02   4.080400e-04
  3.677728e-02   2.889805e-02   4.119304e-04
  3.690849e-02   2.851220e-02   4.028171e-04
  3.703969e-02   2.813502e-02   4.025664e-04
  3.717090e-02   2.870684e-02   4.045667e-04
  3.730211e-02   2.877513e-02   3.996688e-04
  3.743332e-02   2.928672e-02   4.002602e-04
  3.756453e-02   2.903146e-02   4.001591e-04
  3.769574e-02   2.905304e-02   3.951905e-04
  3.782695e-02   2.853360e-02   3.989542e-04
  3.795815e-02   2.877294e-02   3.927441e-04
  3.808936e-02   2.871078e-02   3.934394e-04
  3.822057e-02   2.847770e-02   3.929129e-04
  3.835178e-02   2.859439e-02   3.947512e-04
  3.848299e-02   2.847132e-02   3.975480e-04
  3.861420e-02   2.833358e-02   4.023619e-04
  3.874540e-02   2.837149e-02   3.968080e-04
  3.887661e-02   2.849566e-02   4.018662e-04
  3.900782e-02   2.852983e-02   3.968617e-04
  3.913903e-02   2.871263e-02   3.982618e-04
  3.927024e-02   2.872976e-02   4.003803e-04
  3.940145e-02   2.872271e-02   3.965245e-04
  3.953265e-02   2.865178e-02   3.974963e-04
  3.966386e-02   2.860829e-02   3.973652e-04
  3.979507e-02   2.862952e-02   3.960446e-04
  3.992628e-02   2.805724e-02   3.972343e-04
  4.005749e-02   2.830748e-02   3.930101e-04
  4.018870e-02   2.854388e-02   3.972933e-04
  4.031991e-02   2.837607e-02   3.982521e-04
  4.045112e-02   2.838472e-02   3.947512e-04
  4.058232e-02   2.885134e-02   3.964058e-04
  4.071353e-02   2.831218e-02   3.964216e-04
  4.084474e-02   2.846397e-02   3.929005e-04
  4.097595e-02   2.826511e-02   3.978739e-04
  4.110716e-02   2.857265e-02   3.928449e-04
  4.123836e-02   2.892509e-02   3.957543e-04
  4.136957e-02   2.873817e-02   3.937918e-04
  4.150078e-02   2.884194e-02   3.930135e-04
  4.163199e-02   2.872810e-02   3.944240e-04
  4.176320e-02   2.892472e-02   3.957858e-04
  4.189441e-02   2.873304e-02   3.923675e-04
  4.202562e-02   2.902732e-02   3.974725e-04
  4.215682e-02   2.859431e-02   3.899310e-04
  4.228803e-02   2.875735e-02   3.933592e-04
  4.241924e-02   2.841315e-02   3.940324e-04
  4.255045e-02   2.804176e-02   3.902897e-04
  4.268166e-02   2.839729e-02   3.940329e-04
  4.281287e-02   2.877292e-02   3.938074e-04
  4.294407e-02   2.881175e-02   3.891362e-04
  4.307528e-02   2.872947e-02   3.938072e-04
  4.320649e-02   2.867131e-02   3.885224e-04
  4.333770e-02   2.897910e-02   3.933075e-04
  4.346891e-02   2.865620e-02   3.941558e-04
  4.360012e-02   2.892963e-02   3.886342e-04
  4.373133e-02   2.823205e-02   3.909794e-04
  4.386253e-02   2.862921e-02   3.907938e-04
  4.399374e-02   2.867645e-02   3.881088e-04
  4.412495e-02   2.854159e-02   3.917812e-04
  4.425616e-02   2.887057e-02   3.900583e-04
  4.438737e-02   2.883090e-02   3.899084e-04
  4.451858e-02   2.870800e-02   3.891136e-04
  4.464978e-02   2.840201e-02   3.851269e-04
  4.478099e-02   2.845205e-02   3.900818e-04
  4.491220e-02   2.886584e-02   3.898331e-04
  4.504341e-02   2.822357e-02   3.882156e-04
  4.517462e-02   2.832025e-02   3.866434e-04
  4.530583e-02   2.886804e-02   3.868465e-04
  4.543704e-02   2.877369e-02   3.881509e-04
  4.556824e-02   2.853205e-02   3.870302e-04
  4.569945e-02   2.863287e-02   3.926003e-04
  4.583066e-02   2.861772e-02   3.966712e-04
  4.596187e-02   2.856177e-02   3.940654e-04
  4.609308e-02   2.851402e-02   3.981732e-04
  4.622429e-02   2.857605e-02   4.005546e-04
  4.635549e-02   2.841469e-02   3.981967e-04
  4.648670e-02   2.882154e-02   4.038762e-04
  4.661791e-02   2.886488e-02   4.037926e-04
  4.674912e-02   2.848051e-02   4.005465e-04
  4.688033e-02   2.871352e-02   4.044197e-04
  4.701154e-02   2.850988e-02   4.047429e-04
  4.714274e-02   2.873744e-02   4.059711e-04
  4.727395e-02   2.889635e-02   4.100899e-04
  4.740516e-02   2.832289e-02   4.039631e-04
  4.753637e-02   2.868726e-02   4.090760e-04
  4.766758e-02   2.882755e-02   4.096457e-04
  4.779879e-02   2.839329e-02   4.078765e-04
  4.793000e-02   2.803474e-02   4.109882e-04
  4.806121e-02   2.866720e-02   4.099386e-04
  4.819241e-02   2.911486e-02   4.115777e-04
  4.832362e-02   2.877073e-02   4.129023e-04
  4.845483e-02   2.892262e-02   4.090864e-04
  4.858604e-02   2.827827e-02   4.130258e-04
  4.871725e-02   2.838711e-02   4.142212e-04
  4.884845e-02   2.846364e-02   4.107509e-04
  4.897966e-02   2.818280e-02   4.155901e-04
  4.911087e-02   2.839025e-02   4.115936e-04
  4.924208e-02   2.895202e-02   4.158802e-04
  4.937329e-02   2.852218e-02   4.180647e-04
  4.950450e-02   2.867776e-02   4.150434e-04
  4.963571e-02   2.884594e-02   4.158157e-04
  4.976691e-02   2.847886e-02   4.182456e-04
  4.989812e-02   2.805380e-02   4.142269e-04
  5.002933e-02   2.880617e-02   4.190272e-04
  5.016054e-02   2.835600e-02   4.178900e-04
  5.029175e-02   2.891992e-02   4.185630e-04
  5.042296e-02   2.847705e-02   4.172780e-04
  5.055416e-02   2.825477e-02   4.178361e-04
  5.068537e-02   2.887776e-02   4.185617e-04
  5.081658e-02   2.886895e-02   4.217597e-04
  5.094779e-02   2.934325e-02   4.197323e-04
  5.107900e-02   2.869404e-02   4.210688e-04
  5.121021e-02   2.798276e-02   4.186627e-04
  5.134142e-02   2.904173e-02   4.193255e-04
  5.147262e-02   2.856115e-02   4.224830e-04
  5.160383e-02   2.826368e-02   4.178370e-04
  5.173504e-02   2.899692e-02   4.225731e-04
  5.186625e-02   2.814778e-02   4.224722e-04
  5.199746e-02   2.931999e-02   4.207827e-04
  5.212867e-02   2.838494e-02   4.222323e-04
  5.225987e-02   2.823880e-02   4.219398e-04
  5.239108e-02   2.873043e-02   4.216004e-04
  5.252229e-02   2.832535e-02   4.267270e-04
  5.265350e-02   2.833128e-02   4.198844e-04
  5.278471e-02   2.884352e-02   4.247905e-04
  5.291592e-02   2.821857e-02   4.242091e-04
  5.304713e-02   2.815994e-02   4.221171e-04
  5.317833e-02   2.829908e-02   4.247863e-04
  5.330954e-02   2.860303e-02   4.238742e-04
  5.344075e-02   2.836540e-02   4.237386e-04
  5.357196e-02   2.830272e-02   4.260142e-04
  5.370317e-02   2.816660e-02   4.249337e-04
  5.383438e-02   2.835909e-02   4.228630e-04
  5.396559e-02   2.870389e-02   4.274480e-04
  5.409679e-02   2.910879e-02   4.244879e-04
  5.422800e-02   2.878014e-02   4.294088e-04
  5.435921e-02   2.823805e-02   4.258852e-04
  5.449042e-02   2.797338e-02   4.233443e-04
  5.462163e-02   2.848809e-02   4.304422e-04
  5.475283e-02   2.844702e-02   4.278877e-04
  5.488404e-02   2.918972e-02   4.270802e-04
  5.501525e-02   2.847682e-02   4.302829e-04
  5.514646e-02   2.836572e-02   4.240404e-04
  5.527767e-02   2.850908e-02   4.295470e-04
  5.540888e-02   2.855297e-02   4.286306e-04
  5.554009e-02   2.853932e-02   4.242968e-04
  5.567129e-02   2.840549e-02   4.288123e-04
  5.580250e-02   2.875414e-02   4.272616e-04
  5.593371e-02   2.866688e-02   4.249456e-04
  5.606492e-02   2.836079e-02   4.276155e-04
  5.619613e-02   2.811160e-02   4.242408e-04
  5.632734e-02   2.852414e-02   4.269893e-04
  5.645854e-02   2.830048e-02   4.265699e-04
  5.658975e-02   2.793104e-02   4.232126e-04
  5.672096e-02   2.892783e-02   4.271875e-04
  5.685217e-02   2.836143e-02   4.257577e-04
  5.698338e-02   2.825912e-02   4.247199e-04
  5.711459e-02   2.896735e-02   4.268703e-04
  5.724580e-02   2.846753e-02   4.225247e-04
  5.737700e-02   2.842424e-02   4.243116e-04
  5.750821e-02   2.783663e-02   4.248974e-04
  5.763942e-02   2.879456e-02   4.239670e-04
  5.777063e-02   2.814548e-02   4.249770e-04
  5.790184e-02   2.838508e-02   4.242858e-04
  5.803305e-02   2.817890e-02   4.223566e-04
  5.816425e-02   2.833625e-02   4.250803e-04
  5.829546e-02   2.829207e-02   4.234422e-04
  5.842667e-02   2.828331e-02   4.237815e-04
  5.855788e-02   2.789850e-02   4.239559e-04
  5.868909e-02   2.827051e-02   4.223916e-04
  5.882030e-02   2.827557e-02   4.257015e-04
  5.895151e-02   2.828022e-02   4.218524e-04
  5.908271e-02   2.843852e-02   4.220748e-04
  5.921392e-02   2.802127e-02   4.261946e-04
  5.934513e-02   2.802869e-02   4.245715e-04
  5.947634e-02   2.843842e-02   4.268432e-04
  5.960755e-02   2.898054e-02   4.259818e-04
  5.973876e-02   2.857568e-02   4.247554e-04
  5.986996e-02   2.858656e-02   4.269839e-04
  6.000117e-02   2.818646e-02   4.278160e-04
  6.013238e-02   2.849171e-02   4.217717e-04
  6.026359e-02   2.866206e-02   4.276344e-04
  6.039480e-02   2.885737e-02   4.204185e-04
  6.052601e-02   2.838606e-02   4.245411e-04
  6.065722e-02   2.830469e-02   4.232811e-04
  6.078842e-02   2.777679e-02   4.205254e-04
  6.091963e-02   2.802272e-02   4.245295e-04
  6.105084e-02   2.817033e-02   4.229181e-04
  6.118205e-02   2.811582e-02   4.203787e-04
  6.131326e-02   2.770026e-02   4.236805e-04
  6.144447e-02   2.781739e-02   4.193294e-04
  6.157568e-02   2.817034e-02   4.233007e-04
  6.170688e-02   2.831450e-02   4.235215e-04
  6.183809e-02   2.841662e-02   4.202332e-04
  6.196930e-02   2.800021e-02   4.213819e-04
  6.210051e-02   2.877972e-02   4.228295e-04
  6.223172e-02   2.820615e-02   4.194174e-04
  6.236292e-02   2.868146e-02   4.245905e-04
  6.249413e-02   2.789045e-02   4.168034e-04
  6.262534e-02   2.810363e-02   4.204644e-04
  6.275655e-02   2.895435e-02   4.220959e-04
  6.288776e-02   2.853761e-02   4.196239e-04
  6.301897e-02   2.842146e-02   4.217810e-04
  6.315018e-02   2.861247e-02   4.204207e-04
  6.328138e-02   2.817296e-02   4.185867e-04
  6.341259e-02   2.835943e-02   4.230376e-04
  6.354380e-02   2.855633e-02   4.176007e-04
  6.367501e-02   2.817901e-02   4.191272e-04
  6.380622e-02   2.817333e-02   4.195294e-04
  6.393743e-02   2.832207e-02   4.181922e-04
  6.406863e-02   2.811624e-02   4.189713e-04
  6.419984e-02   2.813125e-02   4.184536e-04
  6.433105e-02   2.836669e-02   4.181379e-04
  6.446226e-02   2.821525e-02   4.192861e-04
  6.459347e-02   2.853857e-02   4.194323e-04
  6.472468e-02   2.827504e-02   4.193486e-04
  6.485589e-02   2.856958e-02   4.192125e-04
  6.498709e-02   2.806077e-02   4.148617e-04
  6.511830e-02   2.832095e-02   4.172216e-04
  6.524951e-02   2.829780e-02   4.174014e-04
  6.538072e-02   2.779834e-02   4.171376e-04
  6.551193e-02   2.805765e-02   4.159037e-04
  6.564314e-02   2.845876e-02   4.161496e-04
  6.577434e-02   2.771466e-02   4.155795e-04
  6.590555e-02   2.810814e-02   4.150312e-04
  6.603676e-02   2.836896e-02   4.142318e-04
  6.616797e-02   2.815810e-02   4.172840e-04
  6.629918e-02   2.828633e-02   4.141895e-04
  6.643039e-02   2.807289e-02   4.146606e-04
  6.656160e-02   2.807864e-02   4.152599e-04
  6.669280e-02   2.836077e-02   4.142881e-04
  6.682401e-02   2.758049e-02   4.146563e-04
  6.695522e-02   2.838338e-02   4.146127e-04
  6.708643e-02   2.783879e-02   4.119757e-04
  6.721764e-02   2.799717e-02   4.138794e-04
  6.734885e-02   2.830085e-02   4.134770e-04
  6.748005e-02   2.743522e-02   4.142483e-04
  6.761126e-02   2.779667e-02   4.134401e-04
  6.774247e-02   2.835229e-02   4.122292e-04
  6.787368e-02   2.744210e-02   4.117092e-04
  6.800489e-02   2.754739e-02   4.138534e-04
  6.813610e-02   2.822101e-02   4.092272e-04
  6.826731e-02   2.754485e-02   4.149634e-04
  6.839851e-02   2.736700e-02   4.123799e-04
  6.852972e-02   2.763143e-02   4.092696e-04
  6.866093e-02   2.787573e-02   4.127826e-04
  6.879214e-02   2.791572e-02   4.101509e-04
  6.892335e-02   2.760221e-02   4.099479e-04
  6.905456e-02   2.803543e-02   4.136666e-04
  6.918576e-02   2.755425e-02   4.096852e-04
  6.931697e-02   2.781110e-02   4.109555e-04
  6.944818e-02   2.797723e-02   4.099766e-04
  6.957939e-02   2.831957e-02   4.108197e-04
  6.971060e-02   2.716904e-02   4.096151e-04
  6.984181e-02   2.760809e-02   4.114272e-04
  6.997301e-02   2.782399e-02   4.087466e-04
  7.010422e-02   2.762416e-02   4.094143e-04
  7.023543e-02   2.764341e-02   4.063099e-04
  7.036664e-02   2.760244e-02   4.102035e-04
  7.049785e-02   2.808122e-02   4.084157e-04
  7.062906e-02   2.846183e-02   4.099626e-04
  7.076027e-02   2.825879e-02   4.099675e-04
  7.089147e-02   2.817804e-02   4.062035e-04
