# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00008.dat
q(1/A)          Column          Error           
0.0122412980    0.0617595490    0.0031408411    
0.0123725070    0.0566263810    0.0030437334    
0.0125037150    0.0579234070    0.0029999022    
0.0126349240    0.0575211680    0.0029581383    
0.0127661320    0.0527753670    0.0028352721    
0.0128973410    0.0491423030    0.0027142305    
0.0130285490    0.0546574720    0.0028431848    
0.0131597580    0.0532665270    0.0027644789    
0.0132909660    0.0533474070    0.0027478786    
0.0134221740    0.0504039790    0.0026977118    
0.0135533830    0.0541409840    0.0027206424    
0.0136845910    0.0541957760    0.0027017786    
0.0138158000    0.0509680370    0.0026700225    
0.0139470080    0.0484036250    0.0025982363    
0.0140782170    0.0523641660    0.0026629800    
0.0142094250    0.0513856510    0.0026254739    
0.0143406340    0.0483242360    0.0025676739    
0.0144718420    0.0468567390    0.0025278244    
0.0146030500    0.0471303330    0.0025032400    
0.0147342590    0.0460586310    0.0024997161    
0.0148654670    0.0514971670    0.0024977898    
0.0149966760    0.0454777740    0.0024482211    
0.0151278840    0.0484494860    0.0025073845    
0.0152590930    0.0459878500    0.0024196139    
0.0153903010    0.0439863200    0.0024171095    
0.0155215100    0.0438648380    0.0023945943    
0.0156527180    0.0411761630    0.0023426519    
0.0157839260    0.0451277640    0.0023841083    
0.0159151350    0.0417786660    0.0023089122    
0.0160463430    0.0430997360    0.0023133372    
0.0161775520    0.0478511090    0.0023930056    
0.0163087600    0.0397848640    0.0022958031    
0.0164399690    0.0417828940    0.0022624762    
0.0165711770    0.0426713910    0.0022984747    
0.0167023860    0.0414612230    0.0022222043    
0.0168335940    0.0407029250    0.0021981095    
0.0169648030    0.0442567810    0.0022190029    
0.0170960110    0.0377376670    0.0021594204    
0.0172272190    0.0406121180    0.0021723886    
0.0173584280    0.0402809670    0.0021432651    
0.0174896360    0.0408402320    0.0021582526    
0.0176208450    0.0359529480    0.0021108313    
0.0177520530    0.0374929110    0.0020951976    
0.0178832620    0.0377217320    0.0021165274    
0.0180144700    0.0362524560    0.0020641490    
0.0181456790    0.0378235990    0.0020544022    
0.0182768870    0.0391068530    0.0021184866    
0.0184080950    0.0405650450    0.0020945495    
0.0185393040    0.0366140920    0.0020701512    
0.0186705120    0.0391823180    0.0020714829    
0.0188017210    0.0378944100    0.0020362649    
0.0189329290    0.0361119890    0.0020307665    
0.0190641380    0.0364466740    0.0019709579    
0.0191953460    0.0404468240    0.0020129057    
0.0193265550    0.0376619440    0.0019995479    
0.0194577630    0.0358118330    0.0019607897    
0.0195889710    0.0363984700    0.0019481764    
0.0197201800    0.0362945520    0.0019652988    
0.0198513880    0.0369696980    0.0019351224    
0.0199825970    0.0376616790    0.0019742911    
0.0201138050    0.0377262670    0.0019171374    
0.0202450140    0.0352197450    0.0018956795    
0.0203762220    0.0356140540    0.0019330656    
0.0205074310    0.0374862560    0.0018944932    
0.0206386390    0.0371034370    0.0019095281    
0.0207698470    0.0360853670    0.0019078887    
0.0209010560    0.0375231010    0.0018669921    
0.0210322640    0.0325293040    0.0018686683    
0.0211634730    0.0346265690    0.0018602948    
0.0212946810    0.0362781310    0.0018657882    
0.0214258900    0.0322134490    0.0018483752    
0.0215570980    0.0336694880    0.0018288001    
0.0216883070    0.0342739030    0.0018321573    
0.0218195150    0.0333997470    0.0018369861    
0.0219507240    0.0349737260    0.0017922403    
0.0220819320    0.0358658240    0.0018320409    
0.0222131400    0.0329099270    0.0017930950    
0.0223443490    0.0338164070    0.0018062891    
0.0224755570    0.0360442200    0.0018277753    
0.0226067660    0.0322448100    0.0017642831    
0.0227379740    0.0326691740    0.0017659018    
0.0228691830    0.0339272560    0.0017935597    
0.0230003910    0.0315568300    0.0017584572    
0.0231316000    0.0336684140    0.0017758185    
0.0232628080    0.0352258100    0.0017655812    
0.0233940160    0.0326939900    0.0017505823    
0.0235252250    0.0347516550    0.0017659107    
0.0236564330    0.0327941880    0.0017293217    
0.0237876420    0.0314903680    0.0017188348    
0.0239188500    0.0332299160    0.0017474264    
0.0240500590    0.0316669110    0.0016930674    
0.0241812670    0.0336329310    0.0017325034    
0.0243124760    0.0316987570    0.0017030833    
0.0244436840    0.0320806370    0.0017107305    
0.0245748920    0.0324541950    0.0017228455    
0.0247061010    0.0320732250    0.0017019611    
0.0248373090    0.0314893720    0.0016839070    
0.0249685180    0.0303511660    0.0016883696    
0.0250997260    0.0310619280    0.0016689591    
0.0252309350    0.0304052950    0.0016748812    
0.0253621430    0.0298582090    0.0016644301    
0.0254933520    0.0315080810    0.0016671763    
0.0256245600    0.0307325110    0.0016692646    
0.0257557680    0.0313069740    0.0016340374    
0.0258869770    0.0296814380    0.0016431618    
0.0260181850    0.0313393170    0.0016621074    
0.0261493940    0.0315297590    0.0016464746    
0.0262806020    0.0313344660    0.0016398797    
0.0264118110    0.0315199820    0.0016411644    
0.0265430190    0.0309735110    0.0016203424    
0.0266742280    0.0305298830    0.0016259536    
0.0268054360    0.0310181480    0.0016137838    
0.0269366450    0.0307965410    0.0016179251    
0.0270678530    0.0302065520    0.0016099992    
0.0271990610    0.0291045680    0.0015906211    
0.0273302700    0.0301847400    0.0016057831    
0.0274614780    0.0285360580    0.0015884951    
0.0275926870    0.0307358210    0.0015998634    
0.0277238950    0.0310447310    0.0016013345    
0.0278551040    0.0307867530    0.0015769708    
0.0279863120    0.0287423810    0.0015719369    
0.0281175210    0.0298121820    0.0015709310    
0.0282487290    0.0307281040    0.0015776914    
0.0283799370    0.0304554960    0.0015706442    
0.0285111460    0.0281666400    0.0015526885    
0.0286423540    0.0310050150    0.0015545391    
0.0287735630    0.0317529620    0.0015698644    
0.0289047710    0.0306080910    0.0015485204    
0.0290359800    0.0293023740    0.0015502999    
0.0291671880    0.0309972450    0.0015550367    
0.0292983970    0.0303425820    0.0015327433    
0.0294296050    0.0305496800    0.0015392861    
0.0295608130    0.0297818450    0.0015363837    
0.0296920220    0.0280140720    0.0015178717    
0.0298232300    0.0299913690    0.0015313494    
0.0299544390    0.0292547280    0.0015132154    
0.0300856470    0.0288582120    0.0015270561    
0.0302168560    0.0301408240    0.0015171422    
0.0303480640    0.0291545000    0.0015039733    
0.0304792730    0.0296164040    0.0015123081    
0.0306104810    0.0309618770    0.0015105688    
0.0307416890    0.0290875120    0.0014926333    
0.0308728980    0.0290722940    0.0015093098    
0.0310041060    0.0283576270    0.0014724422    
0.0311353150    0.0303056110    0.0015090898    
0.0312665230    0.0292937620    0.0015081972    
0.0313977320    0.0295609200    0.0015154452    
0.0315289400    0.0291603770    0.0015164879    
0.0316601490    0.0304602470    0.0015294874    
0.0317913570    0.0296844070    0.0015247641    
0.0319225660    0.0307857960    0.0015517980    
0.0320537740    0.0301664710    0.0015301464    
0.0321849820    0.0308215640    0.0015491254    
0.0323161910    0.0300823790    0.0015377911    
0.0324473990    0.0316023140    0.0015355770    
0.0325786080    0.0283152060    0.0015277943    
0.0327098160    0.0291761750    0.0015302985    
0.0328410250    0.0271906470    0.0015161365    
0.0329722330    0.0283903760    0.0015332864    
0.0331034420    0.0305253630    0.0015309494    
0.0332346500    0.0289083190    0.0015330370    
0.0333658580    0.0297038590    0.0015374132    
0.0334970670    0.0297941050    0.0015318130    
0.0336282750    0.0288465880    0.0015272489    
0.0337594840    0.0312223770    0.0015436674    
0.0338906920    0.0293274980    0.0015344863    
0.0340219010    0.0307617760    0.0015463215    
0.0341531090    0.0300120730    0.0015232945    
0.0342843180    0.0304699230    0.0015330407    
0.0344155260    0.0313677570    0.0015435570    
0.0345467340    0.0290838670    0.0015311026    
0.0346779430    0.0286375180    0.0015198273    
0.0348091510    0.0293170100    0.0015173907    
0.0349403600    0.0286333020    0.0015242681    
0.0350715680    0.0275679230    0.0015394931    
0.0352027770    0.0307573460    0.0015251242    
0.0353339850    0.0305488240    0.0015275319    
0.0354651940    0.0309910740    0.0015403574    
0.0355964020    0.0282993880    0.0015166022    
0.0357276100    0.0291741590    0.0015397164    
0.0358588190    0.0285093140    0.0015024821    
0.0359900270    0.0302973880    0.0015161569    
0.0361212360    0.0284621960    0.0015177874    
0.0362524440    0.0298462750    0.0014908668    
0.0363836530    0.0296049550    0.0014872113    
0.0365148610    0.0285518830    0.0014743311    
0.0366460700    0.0284540870    0.0014541242    
0.0367772780    0.0294145880    0.0014753459    
0.0369084870    0.0307790240    0.0014486494    
0.0370396950    0.0277371080    0.0014445701    
0.0371709030    0.0291729480    0.0014500562    
0.0373021120    0.0301648040    0.0014346634    
0.0374333200    0.0286141040    0.0014239282    
0.0375645290    0.0305380450    0.0014371868    
0.0376957370    0.0284060800    0.0014030921    
0.0378269460    0.0283118790    0.0014214779    
0.0379581540    0.0309884400    0.0014237363    
0.0380893630    0.0300498050    0.0014134709    
0.0382205710    0.0284979870    0.0014037403    
0.0383517790    0.0318146120    0.0014246292    
0.0384829880    0.0319285700    0.0014290778    
0.0386141960    0.0304662960    0.0014419251    
0.0387454050    0.0286005080    0.0014128511    
0.0388766130    0.0270019380    0.0014288948    
0.0390078220    0.0282012710    0.0014157107    
0.0391390300    0.0295688060    0.0014228881    
0.0392702390    0.0286604710    0.0014301626    
0.0394014470    0.0300475050    0.0014231740    
0.0395326550    0.0298015460    0.0014279375    
0.0396638640    0.0307307010    0.0014335675    
0.0397950720    0.0276229660    0.0014141586    
0.0399262810    0.0286772240    0.0014183374    
0.0400574890    0.0301433310    0.0014138086    
0.0401886980    0.0286197370    0.0014116817    
0.0403199060    0.0294394560    0.0014305461    
0.0404511150    0.0305302490    0.0014154822    
0.0405823230    0.0278294230    0.0014108105    
0.0407135310    0.0289880100    0.0014236785    
0.0408447400    0.0297433540    0.0014114831    
0.0409759480    0.0264425490    0.0014124345    
0.0411071570    0.0275302280    0.0014003716    
0.0412383650    0.0293728330    0.0014193728    
0.0413695740    0.0297832430    0.0014206530    
0.0415007820    0.0270525430    0.0013995770    
0.0416319910    0.0302115840    0.0014175025    
0.0417631990    0.0260399020    0.0013962456    
0.0418944080    0.0287546460    0.0014013192    
0.0420256160    0.0279726820    0.0014183554    
0.0421568240    0.0295219930    0.0014018377    
0.0422880330    0.0292446890    0.0014062137    
0.0424192410    0.0282516180    0.0014054889    
0.0425504500    0.0291280270    0.0013961695    
0.0426816580    0.0296131640    0.0014161658    
0.0428128670    0.0289204430    0.0014093789    
0.0429440750    0.0298251850    0.0013871410    
0.0430752840    0.0283505450    0.0014093969    
0.0432064920    0.0295651790    0.0013944830    
0.0433377000    0.0289314560    0.0014062105    
0.0434689090    0.0282331420    0.0014062164    
0.0436001170    0.0275566620    0.0013834915    
0.0437313260    0.0279288260    0.0013976895    
0.0438625340    0.0297322030    0.0014022801    
0.0439937430    0.0281133830    0.0013795715    
0.0441249510    0.0308071560    0.0014212527    
0.0442561600    0.0288845020    0.0013888990    
0.0443873680    0.0285812050    0.0013958659    
0.0445185760    0.0286738680    0.0013918918    
0.0446497850    0.0299802950    0.0013890545    
0.0447809930    0.0278054990    0.0013903861    
0.0449122020    0.0282273740    0.0013860395    
0.0450434100    0.0290680830    0.0013983852    
0.0451746190    0.0291466560    0.0013890998    
0.0453058270    0.0286678950    0.0013853538    
0.0454370360    0.0294476180    0.0013896972    
0.0455682440    0.0276295040    0.0013779465    
0.0456994520    0.0285781210    0.0013989687    
0.0458306610    0.0293676060    0.0014174272    
0.0459618690    0.0268399500    0.0014089010    
0.0460930780    0.0292960050    0.0014269518    
0.0462242860    0.0285277230    0.0014332180    
0.0463554950    0.0296341230    0.0014302607    
0.0464867030    0.0290553120    0.0014424131    
0.0466179120    0.0278500880    0.0014393243    
0.0467491200    0.0290912820    0.0014340856    
0.0468803290    0.0294463610    0.0014431969    
0.0470115370    0.0291580770    0.0014528846    
0.0471427450    0.0295430150    0.0014603550    
0.0472739540    0.0284271200    0.0014627465    
0.0474051620    0.0292659740    0.0014493232    
0.0475363710    0.0299505730    0.0014664053    
0.0476675790    0.0272797050    0.0014546855    
0.0477987880    0.0315154600    0.0014687038    
0.0479299960    0.0290804280    0.0014758088    
0.0480612050    0.0288485480    0.0014603205    
0.0481924130    0.0289558220    0.0014732030    
0.0483236210    0.0294724430    0.0014796214    
0.0484548300    0.0289707970    0.0014664383    
0.0485860380    0.0275547450    0.0014778643    
0.0487172470    0.0302197290    0.0015010828    
0.0488484550    0.0293306120    0.0014762431    
0.0489796640    0.0276704650    0.0014895301    
0.0491108720    0.0302443830    0.0014809985    
0.0492420810    0.0310865160    0.0014960889    
0.0493732890    0.0274565740    0.0014875508    
0.0495044970    0.0279242600    0.0014765139    
0.0496357060    0.0303836360    0.0014940433    
0.0497669140    0.0280581940    0.0014955461    
0.0498981230    0.0299620170    0.0014913894    
0.0500293310    0.0301658410    0.0015109801    
0.0501605400    0.0292997980    0.0015049831    
0.0502917480    0.0289208010    0.0015013329    
0.0504229570    0.0285803620    0.0014930888    
0.0505541650    0.0274003630    0.0014866835    
0.0506853730    0.0300123930    0.0015016941    
0.0508165820    0.0279467090    0.0015018678    
0.0509477900    0.0277920840    0.0014798617    
0.0510789990    0.0280633410    0.0015008628    
0.0512102070    0.0298662910    0.0015093122    
0.0513414160    0.0281702640    0.0014918566    
0.0514726240    0.0276281540    0.0015065074    
0.0516038330    0.0292399350    0.0014984960    
0.0517350410    0.0295179150    0.0015101834    
0.0518662500    0.0282079080    0.0015150337    
0.0519974580    0.0274890050    0.0015002634    
0.0521286660    0.0293109560    0.0015105716    
0.0522598750    0.0296908030    0.0015186007    
0.0523910830    0.0294238890    0.0015043888    
0.0525222920    0.0279489520    0.0015252597    
0.0526535000    0.0272227970    0.0014997644    
0.0527847090    0.0287280780    0.0015211940    
0.0529159170    0.0295623900    0.0015245420    
0.0530471260    0.0286981070    0.0015096856    
0.0531783340    0.0278110350    0.0015174741    
0.0533095420    0.0284834460    0.0015104373    
0.0534407510    0.0284302450    0.0015128617    
0.0535719590    0.0280955590    0.0015247407    
0.0537031680    0.0268795230    0.0015170829    
0.0538343760    0.0288201350    0.0015131263    
0.0539655850    0.0270663560    0.0015176552    
0.0540967930    0.0302605600    0.0015280574    
0.0542280020    0.0292915660    0.0015395174    
0.0543592100    0.0282584680    0.0015187479    
0.0544904180    0.0269730310    0.0015038103    
0.0546216270    0.0286823250    0.0015319659    
0.0547528350    0.0281311030    0.0015153664    
0.0548840440    0.0260263230    0.0015174601    
0.0550152520    0.0284289850    0.0015395978    
0.0551464610    0.0286670150    0.0015164642    
0.0552776690    0.0268159420    0.0015207685    
0.0554088780    0.0281082900    0.0015367721    
0.0555400860    0.0279328920    0.0015211714    
0.0556712940    0.0305480070    0.0015456176    
0.0558025030    0.0268473930    0.0015156731    
0.0559337110    0.0282980050    0.0015111810    
0.0560649200    0.0274146570    0.0015269739    
0.0561961280    0.0285488330    0.0015195431    
0.0563273370    0.0292655070    0.0015265946    
0.0564585450    0.0291630420    0.0015342848    
0.0565897540    0.0281545550    0.0015195454    
0.0567209620    0.0297503890    0.0015331906    
0.0568521710    0.0291256200    0.0015270788    
0.0569833790    0.0289747150    0.0015186651    
0.0571145870    0.0271408310    0.0015164290    
0.0572457960    0.0274330730    0.0015055227    
0.0573770040    0.0283734120    0.0015078533    
0.0575082130    0.0275574470    0.0015225541    
0.0576394210    0.0266956740    0.0014984278    
0.0577706300    0.0282227260    0.0015202165    
0.0579018380    0.0278847580    0.0015118297    
0.0580330470    0.0286722040    0.0015038425    
0.0581642550    0.0274917090    0.0015105130    
0.0582954630    0.0284839860    0.0015237293    
0.0584266720    0.0308596670    0.0015288850    
0.0585578800    0.0282733420    0.0015251547    
0.0586890890    0.0279874600    0.0015100969    
0.0588202970    0.0264255090    0.0015082778    
0.0589515060    0.0282121950    0.0015102010    
0.0590827140    0.0279120680    0.0015082995    
0.0592139230    0.0280113690    0.0015270050    
0.0593451310    0.0276714650    0.0015111568    
0.0594763390    0.0305997890    0.0015433749    
0.0596075480    0.0296026700    0.0015220175    
0.0597387560    0.0285573660    0.0015035396    
0.0598699650    0.0296257440    0.0015292315    
0.0600011730    0.0277768660    0.0015174438    
0.0601323820    0.0273138290    0.0014991991    
0.0602635900    0.0292311470    0.0015284554    
0.0603947990    0.0277242840    0.0015010591    
0.0605260070    0.0287243390    0.0015185542    
0.0606572150    0.0293891440    0.0015212022    
0.0607884240    0.0285952270    0.0015063229    
0.0609196320    0.0271959130    0.0015080432    
0.0610508410    0.0298219650    0.0015212046    
0.0611820490    0.0265474890    0.0014895968    
0.0613132580    0.0273127080    0.0015135241    
0.0614444660    0.0291867450    0.0015081908    
0.0615756750    0.0293446600    0.0015199153    
0.0617068830    0.0286896140    0.0015140639    
0.0618380920    0.0280369990    0.0014983175    
0.0619693000    0.0283690860    0.0015017546    
0.0621005080    0.0303000290    0.0015263109    
0.0622317170    0.0275385570    0.0014987952    
0.0623629250    0.0287248320    0.0015189356    
0.0624941340    0.0266723060    0.0014761458    
0.0626253420    0.0270388450    0.0014989877    
0.0627565510    0.0272134380    0.0014983671    
0.0628877590    0.0291406950    0.0015027838    
0.0630189680    0.0284610770    0.0015170204    
0.0631501760    0.0277868610    0.0015004487    
0.0632813840    0.0276368370    0.0014985845    
0.0634125930    0.0284590560    0.0015213091    
0.0635438010    0.0291813790    0.0015057594    
0.0636750100    0.0279682400    0.0014954956    
0.0638062180    0.0265487760    0.0014923564    
0.0639374270    0.0296137060    0.0015063176    
0.0640686350    0.0285115250    0.0014982237    
0.0641998440    0.0281784800    0.0014958738    
0.0643310520    0.0286322780    0.0014988287    
0.0644622600    0.0280518230    0.0015029479    
0.0645934690    0.0287816600    0.0014992204    
0.0647246770    0.0280309370    0.0015023251    
0.0648558860    0.0269127870    0.0014960990    
0.0649870940    0.0291691620    0.0014836906    
0.0651183030    0.0275657010    0.0014820504    
0.0652495110    0.0287773510    0.0014968514    
0.0653807200    0.0274965860    0.0014886293    
0.0655119280    0.0280375880    0.0014841592    
0.0656431360    0.0277481820    0.0014886594    
0.0657743450    0.0293526460    0.0014983683    
0.0659055530    0.0285244470    0.0014952882    
0.0660367620    0.0297752350    0.0014943462    
0.0661679700    0.0292533310    0.0014947741    
0.0662991790    0.0285935620    0.0014835653    
0.0664303870    0.0269464800    0.0014773187    
0.0665615960    0.0263052300    0.0014758161    
0.0666928040    0.0273822230    0.0014783995    
0.0668240130    0.0270271020    0.0014804171    
0.0669552210    0.0270188290    0.0014792742    
0.0670864290    0.0271033270    0.0014694298    
0.0672176380    0.0293929040    0.0014787960    
0.0673488460    0.0287940290    0.0014898148    
0.0674800550    0.0283485520    0.0014867297    
0.0676112630    0.0293239310    0.0014915048    
0.0677424720    0.0297520940    0.0014744210    
0.0678736800    0.0267283720    0.0014734765    
0.0680048890    0.0280253450    0.0014846842    
0.0681360970    0.0285437040    0.0014626275    
0.0682673050    0.0282247240    0.0014863753    
0.0683985140    0.0294102430    0.0014892153    
0.0685297220    0.0272783860    0.0014629335    
0.0686609310    0.0285524310    0.0014790537    
0.0687921390    0.0260929870    0.0014619477    
0.0689233480    0.0290782790    0.0014780118    
0.0690545560    0.0293391410    0.0014861188    
0.0691857650    0.0265922980    0.0014647038    
0.0693169730    0.0293901000    0.0014792443    
0.0694481810    0.0306965230    0.0014835054    
0.0695793900    0.0263154880    0.0014645679    
0.0697105980    0.0281915320    0.0014637356    
0.0698418070    0.0292460040    0.0014762039    
0.0699730150    0.0294925230    0.0014718678    
0.0701042240    0.0272571180    0.0014588722    
0.0702354320    0.0281826690    0.0014578335    
0.0703666410    0.0280770510    0.0014672793    
0.0704978490    0.0271180670    0.0014558501    
0.0706290570    0.0287653110    0.0014640388    
0.0707602660    0.0281986460    0.0014606435    
0.0708914740    0.0272187800    0.0014405474    
0.0710226830    0.0278802780    0.0014483261    
0.0711538910    0.0274051920    0.0014649612    
0.0712851000    0.0277858130    0.0014434881    
0.0714163080    0.0297462470    0.0014738351    
0.0715475170    0.0295249760    0.0014621386    
0.0716787250    0.0285432520    0.0014539787    
0.0718099340    0.0284213430    0.0014538564    
0.0719411420    0.0284869240    0.0014574965    
0.0720723500    0.0264723750    0.0014457146    
0.0722035590    0.0281592990    0.0014605976    
0.0723347670    0.0274991420    0.0014486795    
0.0724659760    0.0278804740    0.0014501456    
0.0725971840    0.0305977650    0.0014643357    
0.0727283930    0.0281866760    0.0014522928    
0.0728596010    0.0279391420    0.0014441089    
0.0729908100    0.0262501540    0.0014452025    
0.0731220180    0.0266298170    0.0014493682    
0.0732532260    0.0285360390    0.0014526349    
0.0733844350    0.0262467140    0.0014334641    
0.0735156430    0.0274290890    0.0014457295    
0.0736468520    0.0274483150    0.0014467428    
0.0737780600    0.0263756170    0.0014430910    
0.0739092690    0.0277589730    0.0014351391    
0.0740404770    0.0291881180    0.0014432421    
0.0741716860    0.0286495480    0.0014554291    
0.0743028940    0.0251485240    0.0014326151    
0.0744341020    0.0278807490    0.0014331161    
0.0745653110    0.0282690780    0.0014530769    
0.0746965190    0.0300478690    0.0014437189    
0.0748277280    0.0275242440    0.0014458061    
0.0749589360    0.0274816990    0.0014375870    
0.0750901450    0.0281529030    0.0014318568    
0.0752213530    0.0286466060    0.0014390287    
0.0753525620    0.0269777760    0.0014376184    
0.0754837700    0.0269207860    0.0014123980    
0.0756149780    0.0267488220    0.0014282991    
0.0757461870    0.0285652140    0.0014343640    
0.0758773950    0.0277777820    0.0014254429    
0.0760086040    0.0277820850    0.0014412714    
0.0761398120    0.0265192370    0.0014215605    
0.0762710210    0.0287074160    0.0014342629    
0.0764022290    0.0265768610    0.0014213224    
0.0765334380    0.0259422740    0.0014152827    
0.0766646460    0.0293403260    0.0014446010    
0.0767958550    0.0286956090    0.0014371999    
0.0769270630    0.0277388560    0.0014245878    
0.0770582710    0.0277262610    0.0014329682    
0.0771894800    0.0281704300    0.0014259736    
0.0773206880    0.0271832490    0.0014404926    
0.0774518970    0.0268105070    0.0014307680    
0.0775831050    0.0264966130    0.0014151554    
0.0777143140    0.0263742730    0.0014127425    
0.0778455220    0.0291522510    0.0014254258    
0.0779767310    0.0289284450    0.0014268105    
0.0781079390    0.0266678680    0.0014283806    
0.0782391470    0.0285620480    0.0014199310    
0.0783703560    0.0264975380    0.0014110894    
0.0785015640    0.0265697500    0.0014163626    
0.0786327730    0.0268922430    0.0014112866    
0.0787639810    0.0280750170    0.0014201900    
0.0788951900    0.0266978300    0.0014130308    
0.0790263980    0.0270320880    0.0014021125    
0.0791576070    0.0291736720    0.0014260292    
0.0792888150    0.0278735640    0.0014117887    
0.0794200230    0.0271426820    0.0014126571    
0.0795512320    0.0262203230    0.0014099951    
0.0796824400    0.0275792060    0.0014193079    
0.0798136490    0.0269781030    0.0014048441    
0.0799448570    0.0269544590    0.0014069748    
0.0800760660    0.0248284060    0.0013969713    
0.0802072740    0.0268296120    0.0014182240    
0.0803384830    0.0302306160    0.0014094168    
0.0804696910    0.0282468850    0.0014235427    
0.0806008990    0.0290133060    0.0014156064    
0.0807321080    0.0277200580    0.0014066416    
0.0808633160    0.0269860260    0.0014057648    
0.0809945250    0.0273465940    0.0014079479    
0.0811257330    0.0255486240    0.0013937120    
0.0812569420    0.0271674520    0.0014098477    
0.0813881500    0.0274092480    0.0013837752    
0.0815193590    0.0277163810    0.0014110796    
0.0816505670    0.0276117320    0.0014042665    
0.0817817760    0.0264868280    0.0013980475    
0.0819129840    0.0270100600    0.0014056304    
0.0820441920    0.0269909510    0.0013975495    
0.0821754010    0.0287445210    0.0014081548    
0.0823066090    0.0256687770    0.0013976360    
0.0824378180    0.0262933360    0.0013873968    
0.0825690260    0.0278715410    0.0014061439    
0.0827002350    0.0284320090    0.0014029784    
0.0828314430    0.0288195160    0.0014060027    
0.0829626520    0.0271942850    0.0013905637    
0.0830938600    0.0262262720    0.0013886206    
0.0832250680    0.0259920190    0.0013950041    
0.0833562770    0.0256183330    0.0013948893    
0.0834874850    0.0277147460    0.0013918039    
0.0836186940    0.0277218690    0.0014020643    
0.0837499020    0.0258065590    0.0013911511    
0.0838811110    0.0263248780    0.0013862984    
0.0840123190    0.0271876600    0.0013980248    
0.0841435280    0.0286824230    0.0013895551    
0.0842747360    0.0280887470    0.0013974345    
0.0844059440    0.0278796800    0.0013928251    
0.0845371530    0.0280096120    0.0013889706    
0.0846683610    0.0259242380    0.0013843991    
0.0847995700    0.0253391430    0.0013787162    
0.0849307780    0.0279210580    0.0013978426    
0.0850619870    0.0268029900    0.0013769384    
0.0851931950    0.0276978770    0.0013729067    
0.0853244040    0.0243951820    0.0013711589    
0.0854556120    0.0262067640    0.0013816803    
0.0855868200    0.0261045410    0.0013753543    
0.0857180290    0.0265368880    0.0013723855    
0.0858492370    0.0256110660    0.0013782850    
0.0859804460    0.0274600440    0.0013811507    
0.0861116540    0.0268078540    0.0013864477    
0.0862428630    0.0268132620    0.0013787715    
0.0863740710    0.0281545580    0.0013871138    
0.0865052800    0.0266014520    0.0013704831    
0.0866364880    0.0284638150    0.0013720845    
0.0867676970    0.0273056480    0.0013738763    
0.0868989050    0.0269725630    0.0013764856    
