# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00009.dat
q(1/A)          Column          Error           
0.0313977320    0.0290496370    0.0015219083    
0.0315289400    0.0270808470    0.0015185725    
0.0316601490    0.0283837680    0.0015311818    
0.0317913570    0.0319063560    0.0015465643    
0.0319225660    0.0283209760    0.0015499543    
0.0320537740    0.0296857750    0.0015406893    
0.0321849820    0.0294869230    0.0015476562    
0.0323161910    0.0296719490    0.0015483268    
0.0324473990    0.0290100850    0.0015435738    
0.0325786080    0.0299962500    0.0015477970    
0.0327098160    0.0305805660    0.0015513637    
0.0328410250    0.0285775250    0.0015414152    
0.0329722330    0.0288178120    0.0015589150    
0.0331034420    0.0290943620    0.0015311902    
0.0332346500    0.0301863690    0.0015493479    
0.0333658580    0.0275044370    0.0015302962    
0.0334970670    0.0291442530    0.0015433806    
0.0336282750    0.0306182970    0.0015563414    
0.0337594840    0.0286872650    0.0015474830    
0.0338906920    0.0294786920    0.0015434850    
0.0340219010    0.0301854720    0.0015563290    
0.0341531090    0.0281379020    0.0015259981    
0.0342843180    0.0300652110    0.0015504052    
0.0344155260    0.0283749500    0.0015366163    
0.0345467340    0.0298745910    0.0015411182    
0.0346779430    0.0285002590    0.0015423345    
0.0348091510    0.0289079350    0.0015246279    
0.0349403600    0.0287779720    0.0015341822    
0.0350715680    0.0286825510    0.0015515979    
0.0352027770    0.0287911140    0.0015214157    
0.0353339850    0.0270426550    0.0015214270    
0.0354651940    0.0283508480    0.0015248629    
0.0355964020    0.0287992260    0.0015403602    
0.0357276100    0.0303403760    0.0015651463    
0.0358588190    0.0288524620    0.0015251318    
0.0359900270    0.0297111480    0.0015179765    
0.0361212360    0.0291659490    0.0015370633    
0.0362524440    0.0292133930    0.0014912599    
0.0363836530    0.0293862740    0.0014928242    
0.0365148610    0.0295638840    0.0014785710    
0.0366460700    0.0290118380    0.0014703559    
0.0367772780    0.0286428050    0.0014706845    
0.0369084870    0.0275211190    0.0014386675    
0.0370396950    0.0306533100    0.0014601648    
0.0371709030    0.0267599480    0.0014472275    
0.0373021120    0.0301964380    0.0014496835    
0.0374333200    0.0295146570    0.0014436091    
0.0375645290    0.0305385010    0.0014423139    
0.0376957370    0.0285660970    0.0014256539    
0.0378269460    0.0293845140    0.0014428427    
0.0379581540    0.0303205280    0.0014316536    
0.0380893630    0.0283040090    0.0014207775    
0.0382205710    0.0290701460    0.0014155022    
0.0383517790    0.0298675410    0.0014249458    
0.0384829880    0.0271565250    0.0014291286    
0.0386141960    0.0276306670    0.0014486485    
0.0387454050    0.0297031440    0.0014386977    
0.0388766130    0.0301131850    0.0014514143    
0.0390078220    0.0298228580    0.0014343494    
0.0391390300    0.0301232630    0.0014399176    
0.0392702390    0.0269054060    0.0014359922    
0.0394014470    0.0278161280    0.0014240392    
0.0395326550    0.0285387620    0.0014339329    
0.0396638640    0.0295135080    0.0014294585    
0.0397950720    0.0312465370    0.0014335788    
0.0399262810    0.0292928540    0.0014442539    
0.0400574890    0.0304569440    0.0014343396    
0.0401886980    0.0277671870    0.0014226168    
0.0403199060    0.0282001920    0.0014339163    
0.0404511150    0.0278144830    0.0014260979    
0.0405823230    0.0293023710    0.0014276841    
0.0407135310    0.0298827250    0.0014368669    
0.0408447400    0.0275258500    0.0014113984    
0.0409759480    0.0304097080    0.0014491111    
0.0411071570    0.0294961730    0.0014232509    
0.0412383650    0.0280153280    0.0014232602    
0.0413695740    0.0274139390    0.0014205830    
0.0415007820    0.0282928870    0.0014166592    
0.0416319910    0.0290476640    0.0014269118    
0.0417631990    0.0306325350    0.0014268427    
0.0418944080    0.0282035250    0.0014130694    
0.0420256160    0.0292761440    0.0014390932    
0.0421568240    0.0286507890    0.0013995193    
0.0422880330    0.0282144490    0.0014196533    
0.0424192410    0.0282041500    0.0014168439    
0.0425504500    0.0286518920    0.0014127700    
0.0426816580    0.0283072310    0.0014180939    
0.0428128670    0.0298727200    0.0014290051    
0.0429440750    0.0288653430    0.0014011864    
0.0430752840    0.0267262150    0.0014129049    
0.0432064920    0.0289398920    0.0014014784    
0.0433377000    0.0286530440    0.0014122346    
0.0434689090    0.0301425690    0.0014262844    
0.0436001170    0.0292142190    0.0013947101    
0.0437313260    0.0286607200    0.0014082057    
0.0438625340    0.0281173870    0.0014043601    
0.0439937430    0.0272748290    0.0013947390    
0.0441249510    0.0287793110    0.0014132872    
0.0442561600    0.0280761070    0.0014025716    
0.0443873680    0.0283758390    0.0014027805    
0.0445185760    0.0266953420    0.0013951693    
0.0446497850    0.0287434740    0.0013871524    
0.0447809930    0.0275240520    0.0014004325    
0.0449122020    0.0281872150    0.0013968703    
0.0450434100    0.0286014170    0.0014045836    
0.0451746190    0.0294166600    0.0014011796    
0.0453058270    0.0289664930    0.0014016939    
0.0454370360    0.0274572650    0.0013866862    
0.0455682440    0.0279518480    0.0013966419    
0.0456994520    0.0275784200    0.0014098588    
0.0458306610    0.0289091020    0.0014271698    
0.0459618690    0.0301137070    0.0014289992    
0.0460930780    0.0288650790    0.0014427370    
0.0462242860    0.0288630850    0.0014451840    
0.0463554950    0.0282196840    0.0014379243    
0.0464867030    0.0277432480    0.0014450904    
0.0466179120    0.0286125850    0.0014477326    
0.0467491200    0.0272635750    0.0014359771    
0.0468803290    0.0274802760    0.0014525319    
0.0470115370    0.0283758840    0.0014631974    
0.0471427450    0.0298166910    0.0014707091    
0.0472739540    0.0286161310    0.0014711423    
0.0474051620    0.0281582020    0.0014645484    
0.0475363710    0.0281586250    0.0014762942    
0.0476675790    0.0283465450    0.0014709568    
0.0477987880    0.0304468600    0.0014781988    
0.0479299960    0.0285626580    0.0014804916    
0.0480612050    0.0277417030    0.0014719756    
0.0481924130    0.0290001190    0.0014835675    
0.0483236210    0.0266163470    0.0014828216    
0.0484548300    0.0275715380    0.0014711812    
0.0485860380    0.0297396760    0.0015058832    
0.0487172470    0.0302714960    0.0015020456    
0.0488484550    0.0283315130    0.0014819271    
0.0489796640    0.0280417190    0.0015033286    
0.0491108720    0.0296223520    0.0014947180    
0.0492420810    0.0296569090    0.0015022097    
0.0493732890    0.0285611870    0.0015117415    
0.0495044970    0.0297063420    0.0015071291    
0.0496357060    0.0261645000    0.0014874861    
0.0497669140    0.0270767730    0.0015004008    
0.0498981230    0.0286019140    0.0014911668    
0.0500293310    0.0276564050    0.0015116368    
0.0501605400    0.0276746370    0.0014970686    
0.0502917480    0.0307780050    0.0015142488    
0.0504229570    0.0295006910    0.0015083998    
0.0505541650    0.0285824420    0.0015029460    
0.0506853730    0.0282762200    0.0015061714    
0.0508165820    0.0297355260    0.0015294251    
0.0509477900    0.0303028270    0.0015225942    
0.0510789990    0.0285979130    0.0015248918    
0.0512102070    0.0277642810    0.0015107645    
0.0513414160    0.0276952650    0.0015021849    
0.0514726240    0.0270941730    0.0015199501    
0.0516038330    0.0285438690    0.0015108931    
0.0517350410    0.0284121290    0.0015211136    
0.0518662500    0.0273971530    0.0015197605    
0.0519974580    0.0287567640    0.0015196664    
0.0521286660    0.0280816350    0.0015225172    
0.0522598750    0.0290601790    0.0015214995    
0.0523910830    0.0291864820    0.0015183249    
0.0525222920    0.0272783750    0.0015314116    
0.0526535000    0.0283347930    0.0015070842    
0.0527847090    0.0293526490    0.0015311475    
0.0529159170    0.0300755730    0.0015360775    
0.0530471260    0.0299885320    0.0015307884    
0.0531783340    0.0285491570    0.0015320548    
0.0533095420    0.0291840750    0.0015259800    
0.0534407510    0.0277782820    0.0015268763    
0.0535719590    0.0289582860    0.0015372921    
0.0537031680    0.0294526820    0.0015415882    
0.0538343760    0.0323057700    0.0015532853    
0.0539655850    0.0301416030    0.0015454708    
0.0540967930    0.0271209400    0.0015184452    
0.0542280020    0.0296442410    0.0015537790    
0.0543592100    0.0300086060    0.0015490933    
0.0544904180    0.0279801980    0.0015260918    
0.0546216270    0.0278440770    0.0015391135    
0.0547528350    0.0287961390    0.0015443048    
0.0548840440    0.0270707070    0.0015257131    
0.0550152520    0.0279534820    0.0015506036    
0.0551464610    0.0271019040    0.0015175217    
0.0552776690    0.0275942300    0.0015413371    
0.0554088780    0.0296729830    0.0015494007    
0.0555400860    0.0275960540    0.0015187432    
0.0556712940    0.0296906120    0.0015572750    
0.0558025030    0.0295997600    0.0015403369    
0.0559337110    0.0274033810    0.0015199550    
0.0560649200    0.0275469070    0.0015379119    
0.0561961280    0.0266244440    0.0015196136    
0.0563273370    0.0298594160    0.0015475901    
0.0564585450    0.0308040580    0.0015526914    
0.0565897540    0.0295694940    0.0015418617    
0.0567209620    0.0274936740    0.0015321789    
0.0568521710    0.0302375900    0.0015485123    
0.0569833790    0.0286438820    0.0015384497    
0.0571145870    0.0261069870    0.0015257260    
0.0572457960    0.0297805290    0.0015353002    
0.0573770040    0.0295124660    0.0015435556    
0.0575082130    0.0274515250    0.0015224420    
0.0576394210    0.0292512340    0.0015367233    
0.0577706300    0.0292831660    0.0015405278    
0.0579018380    0.0284624260    0.0015190311    
0.0580330470    0.0260084030    0.0015089718    
0.0581642550    0.0299453030    0.0015401529    
0.0582954630    0.0289066790    0.0015301360    
0.0584266720    0.0274813580    0.0015218278    
0.0585578800    0.0290168640    0.0015382364    
0.0586890890    0.0284844260    0.0015261441    
0.0588202970    0.0296068550    0.0015412656    
0.0589515060    0.0295074980    0.0015304037    
0.0590827140    0.0299560980    0.0015366817    
0.0592139230    0.0287561930    0.0015406199    
0.0593451310    0.0274476690    0.0015246307    
0.0594763390    0.0285356410    0.0015402201    
0.0596075480    0.0288397830    0.0015246803    
0.0597387560    0.0269456920    0.0015158918    
0.0598699650    0.0299405370    0.0015423424    
0.0600011730    0.0289673010    0.0015400748    
0.0601323820    0.0262654150    0.0015089699    
0.0602635900    0.0272387720    0.0015261154    
0.0603947990    0.0270054800    0.0015048780    
0.0605260070    0.0275489180    0.0015263317    
0.0606572150    0.0277157340    0.0015192929    
0.0607884240    0.0303149240    0.0015349513    
0.0609196320    0.0285681660    0.0015293583    
0.0610508410    0.0274378270    0.0015130559    
0.0611820490    0.0291045430    0.0015216564    
0.0613132580    0.0277654740    0.0015244072    
0.0614444660    0.0276552220    0.0015145829    
0.0615756750    0.0275548410    0.0015206156    
0.0617068830    0.0277605270    0.0015296460    
0.0618380920    0.0297819110    0.0015277745    
0.0619693000    0.0279220060    0.0015197655    
0.0621005080    0.0289649840    0.0015242344    
0.0622317170    0.0282248770    0.0015167376    
0.0623629250    0.0267241480    0.0015122331    
0.0624941340    0.0274214710    0.0015012902    
0.0626253420    0.0300458200    0.0015317186    
0.0627565510    0.0291575360    0.0015351115    
0.0628877590    0.0293717920    0.0015201843    
0.0630189680    0.0302199900    0.0015275299    
0.0631501760    0.0283962890    0.0015143483    
0.0632813840    0.0308024010    0.0015144556    
0.0634125930    0.0266229630    0.0015148192    
0.0635438010    0.0270940230    0.0014914298    
0.0636750100    0.0288494170    0.0015208236    
0.0638062180    0.0282854890    0.0015183935    
0.0639374270    0.0278722420    0.0014998710    
0.0640686350    0.0291650310    0.0015225949    
0.0641998440    0.0289057370    0.0015062276    
0.0643310520    0.0282002570    0.0015072477    
0.0644622600    0.0287406500    0.0015188745    
0.0645934690    0.0283863240    0.0015166118    
0.0647246770    0.0276671210    0.0015046810    
0.0648558860    0.0288011900    0.0015069293    
0.0649870940    0.0274869580    0.0014910597    
0.0651183030    0.0280134600    0.0014947894    
0.0652495110    0.0294301570    0.0015200690    
0.0653807200    0.0286402740    0.0015118360    
0.0655119280    0.0287580610    0.0015067394    
0.0656431360    0.0283117180    0.0015029381    
0.0657743450    0.0270117570    0.0014925955    
0.0659055530    0.0262620210    0.0014920484    
0.0660367620    0.0274991970    0.0014941773    
0.0661679700    0.0270543150    0.0014907435    
0.0662991790    0.0288205200    0.0014910526    
0.0664303870    0.0287599730    0.0015060528    
0.0665615960    0.0278878340    0.0014909605    
0.0666928040    0.0264525780    0.0014906294    
0.0668240130    0.0259365840    0.0014867454    
0.0669552210    0.0272310900    0.0014847198    
0.0670864290    0.0279580860    0.0014787162    
0.0672176380    0.0272691550    0.0014934638    
0.0673488460    0.0281526170    0.0014887827    
0.0674800550    0.0268540020    0.0014936795    
0.0676112630    0.0270945420    0.0014832186    
0.0677424720    0.0279178550    0.0014818662    
0.0678736800    0.0266745660    0.0014799501    
0.0680048890    0.0278650770    0.0014940556    
0.0681360970    0.0265004950    0.0014672344    
0.0682673050    0.0274510230    0.0014912998    
0.0683985140    0.0287373800    0.0014891535    
0.0685297220    0.0250622630    0.0014602862    
0.0686609310    0.0290062670    0.0014903517    
0.0687921390    0.0266723270    0.0014773970    
0.0689233480    0.0277754540    0.0014818074    
0.0690545560    0.0278601540    0.0014863030    
0.0691857650    0.0270629180    0.0014773268    
0.0693169730    0.0269555280    0.0014767659    
0.0694481810    0.0273229010    0.0014733280    
0.0695793900    0.0285446550    0.0014838203    
0.0697105980    0.0276279720    0.0014772951    
0.0698418070    0.0266555940    0.0014779387    
0.0699730150    0.0283924990    0.0014724635    
0.0701042240    0.0272856600    0.0014756949    
0.0702354320    0.0278925080    0.0014630542    
0.0703666410    0.0281874120    0.0014775561    
0.0704978490    0.0291099500    0.0014818853    
0.0706290570    0.0299250680    0.0014902045    
0.0707602660    0.0268932700    0.0014760607    
0.0708914740    0.0276180250    0.0014608519    
0.0710226830    0.0289059650    0.0014681241    
0.0711538910    0.0268378770    0.0014714475    
0.0712851000    0.0284078820    0.0014623267    
0.0714163080    0.0260538360    0.0014670944    
0.0715475170    0.0264223020    0.0014591639    
0.0716787250    0.0275599460    0.0014628520    
0.0718099340    0.0269194200    0.0014700869    
0.0719411420    0.0275773130    0.0014650436    
0.0720723500    0.0263127930    0.0014618890    
0.0722035590    0.0274223100    0.0014680932    
0.0723347670    0.0285938040    0.0014611872    
0.0724659760    0.0276271350    0.0014622099    
0.0725971840    0.0274944750    0.0014621132    
0.0727283930    0.0285573420    0.0014570772    
0.0728596010    0.0284543060    0.0014634552    
0.0729908100    0.0284611930    0.0014604102    
0.0731220180    0.0281163990    0.0014641576    
0.0732532260    0.0284344350    0.0014633487    
0.0733844350    0.0269229310    0.0014449415    
0.0735156430    0.0294385230    0.0014609541    
0.0736468520    0.0301910620    0.0014733840    
0.0737780600    0.0273109050    0.0014546421    
0.0739092690    0.0283790260    0.0014620088    
0.0740404770    0.0269614090    0.0014512069    
0.0741716860    0.0277131920    0.0014489131    
0.0743028940    0.0284447740    0.0014600733    
0.0744341020    0.0268110360    0.0014508383    
0.0745653110    0.0274755980    0.0014479070    
0.0746965190    0.0267542280    0.0014452233    
0.0748277280    0.0268363210    0.0014465263    
0.0749589360    0.0267250610    0.0014500050    
0.0750901450    0.0268430940    0.0014446801    
0.0752213530    0.0261653400    0.0014514597    
0.0753525620    0.0293526010    0.0014536154    
0.0754837700    0.0281934620    0.0014376583    
0.0756149780    0.0272495940    0.0014433413    
0.0757461870    0.0289013690    0.0014569017    
0.0758773950    0.0269664230    0.0014417316    
0.0760086040    0.0262013870    0.0014492552    
0.0761398120    0.0289894250    0.0014429613    
0.0762710210    0.0273735950    0.0014414249    
0.0764022290    0.0294199860    0.0014515904    
0.0765334380    0.0269276270    0.0014437316    
0.0766646460    0.0238611560    0.0014279185    
0.0767958550    0.0273227810    0.0014346797    
0.0769270630    0.0259533570    0.0014300011    
0.0770582710    0.0283395800    0.0014532549    
0.0771894800    0.0263227580    0.0014245194    
0.0773206880    0.0282577590    0.0014481052    
0.0774518970    0.0281312150    0.0014471157    
0.0775831050    0.0277571470    0.0014359645    
0.0777143140    0.0274220430    0.0014266853    
0.0778455220    0.0264482100    0.0014364503    
0.0779767310    0.0265676970    0.0014276045    
0.0781079390    0.0281642750    0.0014473464    
0.0782391470    0.0285114000    0.0014305141    
0.0783703560    0.0256214080    0.0014194090    
0.0785015640    0.0262528190    0.0014290500    
0.0786327730    0.0277693120    0.0014213666    
0.0787639810    0.0251240190    0.0014202560    
0.0788951900    0.0270869660    0.0014353456    
0.0790263980    0.0269331760    0.0014189764    
0.0791576070    0.0264088300    0.0014170829    
0.0792888150    0.0289947130    0.0014248670    
0.0794200230    0.0273238800    0.0014266083    
0.0795512320    0.0276565200    0.0014226239    
0.0796824400    0.0264081610    0.0014180162    
0.0798136490    0.0272280180    0.0014225650    
0.0799448570    0.0265803670    0.0014225435    
0.0800760660    0.0275469670    0.0014217251    
0.0802072740    0.0268674260    0.0014235850    
0.0803384830    0.0264906760    0.0014057768    
0.0804696910    0.0275641000    0.0014290445    
0.0806008990    0.0282485900    0.0014182989    
0.0807321080    0.0267455920    0.0014118230    
0.0808633160    0.0256460940    0.0014158372    
0.0809945250    0.0273578180    0.0014129707    
0.0811257330    0.0262334380    0.0014184010    
0.0812569420    0.0262345600    0.0014263162    
0.0813881500    0.0275957680    0.0014051037    
0.0815193590    0.0278353370    0.0014237346    
0.0816505670    0.0280051330    0.0014210284    
0.0817817760    0.0260441050    0.0014088997    
0.0819129840    0.0253424640    0.0014095284    
0.0820441920    0.0280612910    0.0014104958    
0.0821754010    0.0260790380    0.0014072295    
0.0823066090    0.0282460670    0.0014197836    
0.0824378180    0.0283670390    0.0014116866    
0.0825690260    0.0271043470    0.0014051061    
0.0827002350    0.0267458840    0.0014068584    
0.0828314430    0.0266739420    0.0014047162    
0.0829626520    0.0273436640    0.0014096746    
0.0830938600    0.0257575030    0.0013969693    
0.0832250680    0.0281797660    0.0014194810    
0.0833562770    0.0285682640    0.0014153284    
0.0834874850    0.0275661010    0.0014010364    
0.0836186940    0.0279447600    0.0014154589    
0.0837499020    0.0274021650    0.0014036285    
0.0838811110    0.0249166240    0.0013922171    
0.0840123190    0.0286975870    0.0014072836    
0.0841435280    0.0255266800    0.0013883161    
0.0842747360    0.0271296410    0.0013993562    
0.0844059440    0.0258099870    0.0013931201    
0.0845371530    0.0259300330    0.0013858160    
0.0846683610    0.0262659350    0.0013947616    
0.0847995700    0.0274969770    0.0014069451    
0.0849307780    0.0269942630    0.0014026368    
0.0850619870    0.0258125490    0.0013905002    
0.0851931950    0.0255005690    0.0013796600    
0.0853244040    0.0260635550    0.0013907548    
0.0854556120    0.0278928460    0.0013928629    
0.0855868200    0.0260809090    0.0013837256    
0.0857180290    0.0272173920    0.0013939493    
0.0858492370    0.0255493010    0.0013894649    
0.0859804460    0.0273844900    0.0013904265    
0.0861116540    0.0263831520    0.0013875067    
0.0862428630    0.0262637640    0.0013923380    
0.0863740710    0.0267144520    0.0013927943    
0.0865052800    0.0279818260    0.0014019495    
0.0866364880    0.0255392020    0.0013757938    
0.0867676970    0.0258984420    0.0013810267    
0.0868989050    0.0281485850    0.0013912043    
