# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00004.dat
q(1/A)          Column          Error           
0.0245748920    0.0297893380    0.0017048639    
0.0247061010    0.0291170070    0.0016873821    
0.0248373090    0.0301065940    0.0016806525    
0.0249685180    0.0296661530    0.0016924337    
0.0250997260    0.0297924990    0.0016826091    
0.0252309350    0.0311705570    0.0017001037    
0.0253621430    0.0281446750    0.0016733127    
0.0254933520    0.0295518260    0.0016597625    
0.0256245600    0.0292628820    0.0016734867    
0.0257557680    0.0302722690    0.0016518940    
0.0258869770    0.0285661590    0.0016435348    
0.0260181850    0.0290669450    0.0016646600    
0.0261493940    0.0273306920    0.0016268093    
0.0262806020    0.0296571210    0.0016546149    
0.0264118110    0.0295040310    0.0016353317    
0.0265430190    0.0302812370    0.0016220577    
0.0266742280    0.0308615460    0.0016468643    
0.0268054360    0.0292718000    0.0016192491    
0.0269366450    0.0304152460    0.0016294208    
0.0270678530    0.0271513810    0.0016103931    
0.0271990610    0.0302439430    0.0016002586    
0.0273302700    0.0294155290    0.0016142990    
0.0274614780    0.0305003990    0.0016128013    
0.0275926870    0.0288574220    0.0016043608    
0.0277238950    0.0287973340    0.0015936691    
0.0278551040    0.0282962130    0.0015721372    
0.0279863120    0.0296099530    0.0015866700    
0.0281175210    0.0280883340    0.0015810652    
0.0282487290    0.0300889950    0.0015750983    
0.0283799370    0.0275955540    0.0015590758    
0.0285111460    0.0304823300    0.0015739389    
0.0286423540    0.0296896530    0.0015588092    
0.0287735630    0.0290261380    0.0015711588    
0.0289047710    0.0292581490    0.0015619624    
0.0290359800    0.0287921480    0.0015544363    
0.0291671880    0.0289125210    0.0015540411    
0.0292983970    0.0277619980    0.0015307091    
0.0294296050    0.0284111600    0.0015537132    
0.0295608130    0.0311044830    0.0015507836    
0.0296920220    0.0259470280    0.0015284083    
0.0298232300    0.0280782210    0.0015494363    
0.0299544390    0.0304332690    0.0015248656    
0.0300856470    0.0296088320    0.0015387698    
0.0302168560    0.0298321950    0.0015293321    
0.0303480640    0.0283407130    0.0015015981    
0.0304792730    0.0295409080    0.0015209269    
0.0306104810    0.0301609760    0.0015157371    
0.0307416890    0.0292062190    0.0015129978    
0.0308728980    0.0280109240    0.0015138281    
0.0310041060    0.0287746590    0.0014872045    
0.0311353150    0.0292647520    0.0015157388    
0.0312665230    0.0264227550    0.0015039417    
0.0313977320    0.0307409750    0.0015346790    
0.0315289400    0.0310268490    0.0015379387    
0.0316601490    0.0271074260    0.0015266425    
0.0317913570    0.0295255070    0.0015308248    
0.0319225660    0.0286113790    0.0015501216    
0.0320537740    0.0303291730    0.0015392963    
0.0321849820    0.0276672290    0.0015414493    
0.0323161910    0.0289859750    0.0015484940    
0.0324473990    0.0275705710    0.0015285823    
0.0325786080    0.0298778690    0.0015574901    
0.0327098160    0.0290040390    0.0015446414    
0.0328410250    0.0262292980    0.0015287349    
0.0329722330    0.0302599140    0.0015688108    
0.0331034420    0.0281807330    0.0015339471    
0.0332346500    0.0286942920    0.0015442357    
0.0333658580    0.0309559750    0.0015587021    
0.0334970670    0.0283824820    0.0015393414    
0.0336282750    0.0287102950    0.0015399532    
0.0337594840    0.0290131800    0.0015407962    
0.0338906920    0.0278350670    0.0015315855    
0.0340219010    0.0283839700    0.0015494552    
0.0341531090    0.0265465530    0.0015199038    
0.0342843180    0.0305938470    0.0015584529    
0.0344155260    0.0283374730    0.0015389196    
0.0345467340    0.0286345790    0.0015323889    
0.0346779430    0.0301539530    0.0015529730    
0.0348091510    0.0287909270    0.0015331821    
0.0349403600    0.0286202910    0.0015359267    
0.0350715680    0.0283582790    0.0015512258    
0.0352027770    0.0289127170    0.0015246528    
0.0353339850    0.0309149260    0.0015377152    
0.0354651940    0.0272710870    0.0015308171    
0.0355964020    0.0283269190    0.0015236225    
0.0357276100    0.0272889210    0.0015375137    
0.0358588190    0.0264048300    0.0015155336    
0.0359900270    0.0282168160    0.0015160930    
0.0361212360    0.0264082370    0.0015257299    
0.0362524440    0.0283449770    0.0014943066    
0.0363836530    0.0292756810    0.0014886446    
0.0365148610    0.0281092810    0.0014792030    
0.0366460700    0.0282794830    0.0014737299    
0.0367772780    0.0291680880    0.0014844952    
0.0369084870    0.0278104270    0.0014459282    
0.0370396950    0.0289674500    0.0014545618    
0.0371709030    0.0263639340    0.0014478380    
0.0373021120    0.0293500000    0.0014437756    
0.0374333200    0.0318835080    0.0014506565    
0.0375645290    0.0279642820    0.0014411726    
0.0376957370    0.0280534920    0.0014149903    
0.0378269460    0.0279077320    0.0014369627    
0.0379581540    0.0283454210    0.0014134063    
0.0380893630    0.0290962320    0.0014201021    
0.0382205710    0.0302718300    0.0014263830    
0.0383517790    0.0284910540    0.0014209192    
0.0384829880    0.0266351430    0.0014262878    
0.0386141960    0.0287447310    0.0014483615    
0.0387454050    0.0287987540    0.0014354615    
0.0388766130    0.0288645650    0.0014537727    
0.0390078220    0.0271399870    0.0014212945    
0.0391390300    0.0283378630    0.0014370805    
0.0392702390    0.0285391180    0.0014361472    
0.0394014470    0.0278539920    0.0014237663    
0.0395326550    0.0299409530    0.0014315261    
0.0396638640    0.0285036960    0.0014304660    
0.0397950720    0.0279860310    0.0014252998    
0.0399262810    0.0286659950    0.0014350498    
0.0400574890    0.0291194320    0.0014149992    
0.0401886980    0.0285735990    0.0014304681    
0.0403199060    0.0300318750    0.0014443822    
0.0404511150    0.0289205340    0.0014229156    
0.0405823230    0.0292360900    0.0014354175    
0.0407135310    0.0269982520    0.0014251806    
0.0408447400    0.0268457250    0.0014136154    
0.0409759480    0.0290784720    0.0014364457    
0.0411071570    0.0276171480    0.0014081009    
0.0412383650    0.0292320190    0.0014314166    
0.0413695740    0.0281040390    0.0014128213    
0.0415007820    0.0284666050    0.0014139312    
0.0416319910    0.0286726240    0.0014187593    
0.0417631990    0.0293579100    0.0014320037    
0.0418944080    0.0278659110    0.0014058121    
0.0420256160    0.0294533790    0.0014396696    
0.0421568240    0.0295629950    0.0014145759    
0.0422880330    0.0306488580    0.0014255765    
0.0424192410    0.0272451960    0.0014132433    
0.0425504500    0.0294010320    0.0014112938    
0.0426816580    0.0294097160    0.0014248899    
0.0428128670    0.0293968350    0.0014275195    
0.0429440750    0.0292359980    0.0013973486    
0.0430752840    0.0279986470    0.0014230203    
0.0432064920    0.0271111800    0.0013849099    
0.0433377000    0.0268459170    0.0014148628    
0.0434689090    0.0290471150    0.0014239569    
0.0436001170    0.0284493740    0.0014048170    
0.0437313260    0.0292384430    0.0014087634    
0.0438625340    0.0281879390    0.0014089673    
0.0439937430    0.0290763090    0.0014067679    
0.0441249510    0.0295649190    0.0014175284    
0.0442561600    0.0290207140    0.0014023199    
0.0443873680    0.0291513460    0.0014105490    
0.0445185760    0.0289761150    0.0014085270    
0.0446497850    0.0285160780    0.0013904250    
0.0447809930    0.0292116640    0.0014102765    
0.0449122020    0.0282237780    0.0014054406    
0.0450434100    0.0281361270    0.0013915261    
0.0451746190    0.0283228250    0.0013969869    
0.0453058270    0.0289365880    0.0013967767    
0.0454370360    0.0314544450    0.0014094198    
0.0455682440    0.0289508820    0.0014023058    
0.0456994520    0.0292219270    0.0014186830    
0.0458306610    0.0280772130    0.0014336704    
0.0459618690    0.0297043970    0.0014308066    
0.0460930780    0.0297110630    0.0014450282    
0.0462242860    0.0264843840    0.0014317231    
0.0463554950    0.0297359200    0.0014453806    
0.0464867030    0.0280697100    0.0014514894    
0.0466179120    0.0274623980    0.0014528145    
0.0467491200    0.0287240510    0.0014387697    
0.0468803290    0.0275554720    0.0014567234    
0.0470115370    0.0280160450    0.0014583971    
0.0471427450    0.0276638140    0.0014558098    
0.0472739540    0.0284705490    0.0014820595    
0.0474051620    0.0284152740    0.0014570438    
0.0475363710    0.0289377740    0.0014736757    
0.0476675790    0.0297929930    0.0014873203    
0.0477987880    0.0277655320    0.0014742359    
0.0479299960    0.0284907670    0.0014891692    
0.0480612050    0.0288589430    0.0014819411    
0.0481924130    0.0306083210    0.0014879475    
0.0483236210    0.0300126060    0.0015015584    
0.0484548300    0.0284640160    0.0014713401    
0.0485860380    0.0285319810    0.0014917158    
0.0487172470    0.0300845960    0.0014944843    
0.0488484550    0.0281476690    0.0014858535    
0.0489796640    0.0275083720    0.0014981117    
0.0491108720    0.0292119960    0.0014958246    
0.0492420810    0.0304617360    0.0015067302    
0.0493732890    0.0291827120    0.0015089373    
0.0495044970    0.0295571930    0.0015039193    
0.0496357060    0.0297910800    0.0015119008    
0.0497669140    0.0283987650    0.0015075678    
0.0498981230    0.0266624520    0.0014893809    
0.0500293310    0.0284341640    0.0015113036    
0.0501605400    0.0284131140    0.0015047176    
0.0502917480    0.0292306310    0.0015144123    
0.0504229570    0.0282697270    0.0015041192    
0.0505541650    0.0292817930    0.0015135242    
0.0506853730    0.0286279220    0.0015103137    
0.0508165820    0.0286009750    0.0015265683    
0.0509477900    0.0303838070    0.0015197815    
0.0510789990    0.0276986370    0.0015108602    
0.0512102070    0.0284302610    0.0015189592    
0.0513414160    0.0291703300    0.0015152772    
0.0514726240    0.0255170930    0.0015113645    
0.0516038330    0.0277346400    0.0015026159    
0.0517350410    0.0288487150    0.0015284080    
0.0518662500    0.0295841780    0.0015323239    
0.0519974580    0.0288378090    0.0015067845    
0.0521286660    0.0293091740    0.0015318760    
0.0522598750    0.0270548760    0.0015119504    
0.0523910830    0.0280518650    0.0015189956    
0.0525222920    0.0284129900    0.0015363690    
0.0526535000    0.0290414130    0.0015183558    
0.0527847090    0.0291964930    0.0015297579    
0.0529159170    0.0288022650    0.0015320942    
0.0530471260    0.0265236020    0.0015151466    
0.0531783340    0.0282318780    0.0015337893    
0.0533095420    0.0293857780    0.0015302723    
0.0534407510    0.0286967100    0.0015249650    
0.0535719590    0.0269931620    0.0015311484    
0.0537031680    0.0296161660    0.0015307774    
0.0538343760    0.0266263260    0.0015127621    
0.0539655850    0.0276428750    0.0015361260    
0.0540967930    0.0290726510    0.0015341532    
0.0542280020    0.0304608150    0.0015502170    
0.0543592100    0.0287647050    0.0015414055    
0.0544904180    0.0264684580    0.0015189513    
0.0546216270    0.0293191760    0.0015490255    
0.0547528350    0.0282329710    0.0015444716    
0.0548840440    0.0294435760    0.0015432268    
0.0550152520    0.0285722820    0.0015524003    
0.0551464610    0.0261097930    0.0015270508    
0.0552776690    0.0272710970    0.0015409644    
0.0554088780    0.0279640990    0.0015441968    
0.0555400860    0.0277578770    0.0015266739    
0.0556712940    0.0263130400    0.0015462172    
0.0558025030    0.0279471290    0.0015341375    
0.0559337110    0.0294408720    0.0015347059    
0.0560649200    0.0281990680    0.0015364716    
0.0561961280    0.0259506890    0.0015108916    
0.0563273370    0.0300644150    0.0015535334    
0.0564585450    0.0288315180    0.0015470893    
0.0565897540    0.0270651770    0.0015208220    
0.0567209620    0.0305920250    0.0015532933    
0.0568521710    0.0294788170    0.0015351172    
0.0569833790    0.0277280340    0.0015266379    
0.0571145870    0.0272747040    0.0015348527    
0.0572457960    0.0282037050    0.0015242468    
0.0573770040    0.0271257210    0.0015235487    
0.0575082130    0.0295015340    0.0015383961    
0.0576394210    0.0281001380    0.0015249892    
0.0577706300    0.0263696820    0.0015224543    
0.0579018380    0.0267088620    0.0015170953    
0.0580330470    0.0296931640    0.0015348810    
0.0581642550    0.0271496070    0.0015272897    
0.0582954630    0.0293069120    0.0015323609    
0.0584266720    0.0286792960    0.0015287531    
0.0585578800    0.0276552940    0.0015252557    
0.0586890890    0.0271007660    0.0015232202    
0.0588202970    0.0273571130    0.0015282504    
0.0589515060    0.0274425490    0.0015149876    
0.0590827140    0.0249991780    0.0015010840    
0.0592139230    0.0278694180    0.0015349348    
0.0593451310    0.0276507100    0.0015268941    
0.0594763390    0.0280934370    0.0015345244    
0.0596075480    0.0298003380    0.0015455780    
0.0597387560    0.0292641850    0.0015359013    
0.0598699650    0.0308315900    0.0015551268    
0.0600011730    0.0290110030    0.0015381018    
0.0601323820    0.0270176450    0.0015188941    
0.0602635900    0.0272417120    0.0015348189    
0.0603947990    0.0295843410    0.0015316271    
0.0605260070    0.0290736540    0.0015364446    
0.0606572150    0.0287115180    0.0015328900    
0.0607884240    0.0281554200    0.0015138160    
0.0609196320    0.0276909040    0.0015269040    
0.0610508410    0.0275202130    0.0015277399    
0.0611820490    0.0273055940    0.0015111944    
0.0613132580    0.0274088800    0.0015266645    
0.0614444660    0.0284417270    0.0015122113    
0.0615756750    0.0260114060    0.0015104060    
0.0617068830    0.0297950010    0.0015380860    
0.0618380920    0.0286906600    0.0015143798    
0.0619693000    0.0305282000    0.0015260584    
0.0621005080    0.0284163370    0.0015249083    
0.0622317170    0.0277182540    0.0015067344    
0.0623629250    0.0290338300    0.0015352341    
0.0624941340    0.0283128290    0.0015019490    
0.0626253420    0.0282768390    0.0015089312    
0.0627565510    0.0277439700    0.0015103614    
0.0628877590    0.0279372990    0.0015053791    
0.0630189680    0.0273504700    0.0015185439    
0.0631501760    0.0289470000    0.0015114777    
0.0632813840    0.0279734620    0.0015101402    
0.0634125930    0.0287654130    0.0015324976    
0.0635438010    0.0278313870    0.0015035636    
0.0636750100    0.0265194430    0.0015019810    
0.0638062180    0.0278569560    0.0015165286    
0.0639374270    0.0279140200    0.0014990306    
0.0640686350    0.0286229810    0.0015137695    
0.0641998440    0.0275100420    0.0015103939    
0.0643310520    0.0297141930    0.0015217789    
0.0644622600    0.0266766990    0.0015079835    
0.0645934690    0.0279610170    0.0015092580    
0.0647246770    0.0277090800    0.0015103843    
0.0648558860    0.0276724230    0.0015086075    
0.0649870940    0.0287151040    0.0015024827    
0.0651183030    0.0295558520    0.0015126781    
0.0652495110    0.0281586620    0.0014984862    
0.0653807200    0.0278702660    0.0014995954    
0.0655119280    0.0270715910    0.0014960998    
0.0656431360    0.0295408550    0.0015031004    
0.0657743450    0.0275142330    0.0014922619    
0.0659055530    0.0291746650    0.0015029766    
0.0660367620    0.0290639240    0.0014996695    
0.0661679700    0.0296433050    0.0015038388    
0.0662991790    0.0282547450    0.0014945858    
0.0664303870    0.0277331010    0.0014887233    
0.0665615960    0.0285412490    0.0014994423    
0.0666928040    0.0296239780    0.0015015051    
0.0668240130    0.0270888400    0.0014923263    
0.0669552210    0.0284131570    0.0014941075    
0.0670864290    0.0286403210    0.0014875159    
0.0672176380    0.0286794460    0.0014916866    
0.0673488460    0.0280799700    0.0014884625    
0.0674800550    0.0273535440    0.0014928635    
0.0676112630    0.0277417430    0.0014959132    
0.0677424720    0.0272426300    0.0014825051    
0.0678736800    0.0282976860    0.0014820271    
0.0680048890    0.0252339790    0.0014755692    
0.0681360970    0.0287367850    0.0014721066    
0.0682673050    0.0249616550    0.0014850396    
0.0683985140    0.0284379510    0.0014984087    
0.0685297220    0.0262621020    0.0014685668    
0.0686609310    0.0289336560    0.0014905126    
0.0687921390    0.0281384040    0.0014751729    
0.0689233480    0.0283774500    0.0014848019    
0.0690545560    0.0298805760    0.0014990814    
0.0691857650    0.0275518290    0.0014713251    
0.0693169730    0.0293647710    0.0014878922    
0.0694481810    0.0284830930    0.0014815042    
0.0695793900    0.0278733810    0.0014825611    
0.0697105980    0.0266936770    0.0014645550    
0.0698418070    0.0285787850    0.0014838422    
0.0699730150    0.0291008140    0.0014824137    
0.0701042240    0.0283338590    0.0014791553    
0.0702354320    0.0282262970    0.0014664397    
0.0703666410    0.0277786430    0.0014819776    
0.0704978490    0.0278167090    0.0014624764    
0.0706290570    0.0280670860    0.0014716532    
0.0707602660    0.0299551000    0.0014935577    
0.0708914740    0.0271796590    0.0014660930    
0.0710226830    0.0285436110    0.0014691920    
0.0711538910    0.0279606960    0.0014744446    
0.0712851000    0.0272803460    0.0014602091    
0.0714163080    0.0274418450    0.0014739243    
0.0715475170    0.0294346860    0.0014735591    
0.0716787250    0.0275262200    0.0014593224    
0.0718099340    0.0280992590    0.0014670219    
0.0719411420    0.0278370220    0.0014633645    
0.0720723500    0.0276774220    0.0014671339    
0.0722035590    0.0284601860    0.0014659237    
0.0723347670    0.0276107920    0.0014608885    
0.0724659760    0.0281417870    0.0014582516    
0.0725971840    0.0285172160    0.0014527151    
0.0727283930    0.0268073560    0.0014572345    
0.0728596010    0.0267726420    0.0014608612    
0.0729908100    0.0293025230    0.0014682778    
0.0731220180    0.0280829630    0.0014643157    
0.0732532260    0.0280349150    0.0014648789    
0.0733844350    0.0273228680    0.0014468994    
0.0735156430    0.0295514220    0.0014720567    
0.0736468520    0.0288767510    0.0014721789    
0.0737780600    0.0265500840    0.0014484204    
0.0739092690    0.0293983280    0.0014630673    
0.0740404770    0.0271090940    0.0014567690    
0.0741716860    0.0280439700    0.0014559188    
0.0743028940    0.0269889810    0.0014556691    
0.0744341020    0.0269216170    0.0014425343    
0.0745653110    0.0287888020    0.0014580910    
0.0746965190    0.0293292300    0.0014572503    
0.0748277280    0.0278910250    0.0014575532    
0.0749589360    0.0270891350    0.0014510609    
0.0750901450    0.0258821070    0.0014324338    
0.0752213530    0.0282645100    0.0014525161    
0.0753525620    0.0266182990    0.0014457182    
0.0754837700    0.0283376660    0.0014438639    
0.0756149780    0.0279754150    0.0014511694    
0.0757461870    0.0281532590    0.0014433815    
0.0758773950    0.0269337080    0.0014440862    
0.0760086040    0.0271413680    0.0014462710    
0.0761398120    0.0276506340    0.0014322746    
0.0762710210    0.0262743780    0.0014261527    
0.0764022290    0.0258297660    0.0014311103    
0.0765334380    0.0285272060    0.0014438875    
0.0766646460    0.0277933890    0.0014471588    
0.0767958550    0.0262213010    0.0014357190    
0.0769270630    0.0263083450    0.0014271168    
0.0770582710    0.0284139410    0.0014463989    
0.0771894800    0.0269934060    0.0014346104    
0.0773206880    0.0295844180    0.0014548736    
0.0774518970    0.0276337710    0.0014463886    
0.0775831050    0.0274100790    0.0014292767    
0.0777143140    0.0287525840    0.0014362181    
0.0778455220    0.0302044970    0.0014548185    
0.0779767310    0.0282531340    0.0014247433    
0.0781079390    0.0269892160    0.0014430936    
0.0782391470    0.0272884260    0.0014280931    
0.0783703560    0.0273768540    0.0014346300    
0.0785015640    0.0279450250    0.0014330992    
0.0786327730    0.0268302850    0.0014223761    
0.0787639810    0.0267500870    0.0014339352    
0.0788951900    0.0269126000    0.0014341862    
0.0790263980    0.0273203860    0.0014264215    
0.0791576070    0.0271094800    0.0014266528    
0.0792888150    0.0279622060    0.0014220908    
0.0794200230    0.0257813540    0.0014267623    
0.0795512320    0.0271329930    0.0014301192    
0.0796824400    0.0264458090    0.0014168881    
0.0798136490    0.0261849540    0.0014286875    
0.0799448570    0.0266178950    0.0014171983    
0.0800760660    0.0253030820    0.0014087929    
0.0802072740    0.0271513240    0.0014276329    
0.0803384830    0.0264935360    0.0014034068    
0.0804696910    0.0271122880    0.0014261985    
0.0806008990    0.0264256190    0.0014054211    
0.0807321080    0.0260643750    0.0013990728    
0.0808633160    0.0280340010    0.0014197823    
0.0809945250    0.0289865070    0.0014232472    
0.0811257330    0.0283737850    0.0014160382    
0.0812569420    0.0272130190    0.0014162200    
0.0813881500    0.0268573890    0.0013987758    
0.0815193590    0.0298366390    0.0014292969    
0.0816505670    0.0272511800    0.0014136645    
0.0817817760    0.0266662620    0.0014086317    
0.0819129840    0.0270577140    0.0014167363    
0.0820441920    0.0271755600    0.0014073309    
0.0821754010    0.0261841360    0.0014057286    
0.0823066090    0.0267695660    0.0014170156    
0.0824378180    0.0251500790    0.0013946458    
0.0825690260    0.0257741290    0.0014023445    
0.0827002350    0.0257226050    0.0014015947    
0.0828314430    0.0277642850    0.0014106104    
0.0829626520    0.0261502020    0.0014056766    
0.0830938600    0.0256247030    0.0013888726    
0.0832250680    0.0256548960    0.0013993498    
0.0833562770    0.0262705310    0.0014088004    
0.0834874850    0.0276366480    0.0014064729    
0.0836186940    0.0275068540    0.0014041887    
0.0837499020    0.0252005030    0.0013947366    
0.0838811110    0.0261332470    0.0013923674    
0.0840123190    0.0275785020    0.0014078462    
0.0841435280    0.0282132130    0.0013977562    
0.0842747360    0.0261163680    0.0013982770    
0.0844059440    0.0266225860    0.0013977577    
0.0845371530    0.0265009490    0.0013915948    
0.0846683610    0.0285706730    0.0014148959    
0.0847995700    0.0266563890    0.0013949070    
0.0849307780    0.0267600630    0.0013986925    
0.0850619870    0.0282261070    0.0014062829    
0.0851931950    0.0271947000    0.0013917143    
0.0853244040    0.0279114790    0.0014009826    
0.0854556120    0.0270230620    0.0014006772    
0.0855868200    0.0265483210    0.0013826808    
0.0857180290    0.0273206510    0.0013989043    
0.0858492370    0.0270805320    0.0013824458    
0.0859804460    0.0284433490    0.0014007185    
0.0861116540    0.0263186900    0.0013929521    
0.0862428630    0.0270978210    0.0013984298    
0.0863740710    0.0271509510    0.0013973307    
0.0865052800    0.0287853670    0.0014056670    
0.0866364880    0.0262322820    0.0013775122    
0.0867676970    0.0280264670    0.0013994178    
0.0868989050    0.0272584470    0.0013889930    
