# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00012.dat
q(1/A)          Column          Error           
0.0289047710    0.0290101900    0.0015510747    
0.0290359800    0.0288310350    0.0015586902    
0.0291671880    0.0273949750    0.0015447110    
0.0292983970    0.0274368790    0.0015316438    
0.0294296050    0.0301868470    0.0015493724    
0.0295608130    0.0283729330    0.0015386629    
0.0296920220    0.0282340990    0.0015393221    
0.0298232300    0.0302699240    0.0015487733    
0.0299544390    0.0296837050    0.0015272699    
0.0300856470    0.0280860190    0.0015292489    
0.0302168560    0.0276230020    0.0015220792    
0.0303480640    0.0287653490    0.0015134679    
0.0304792730    0.0279693210    0.0015060560    
0.0306104810    0.0286388310    0.0015151089    
0.0307416890    0.0293961490    0.0015074790    
0.0308728980    0.0290284910    0.0015218120    
0.0310041060    0.0297930700    0.0015004769    
0.0311353150    0.0295350450    0.0015115993    
0.0312665230    0.0305487450    0.0015222051    
0.0313977320    0.0279118740    0.0015077016    
0.0315289400    0.0278780110    0.0015264221    
0.0316601490    0.0273450180    0.0015196936    
0.0317913570    0.0265429100    0.0015146241    
0.0319225660    0.0291425730    0.0015554167    
0.0320537740    0.0280061190    0.0015266363    
0.0321849820    0.0295281340    0.0015492826    
0.0323161910    0.0294294410    0.0015557749    
0.0324473990    0.0296919730    0.0015289791    
0.0325786080    0.0303212600    0.0015568317    
0.0327098160    0.0299737240    0.0015407893    
0.0328410250    0.0268756780    0.0015350428    
0.0329722330    0.0288185030    0.0015589524    
0.0331034420    0.0282580780    0.0015208174    
0.0332346500    0.0278432480    0.0015393394    
0.0333658580    0.0310750790    0.0015538122    
0.0334970670    0.0292657180    0.0015476117    
0.0336282750    0.0265527590    0.0015285074    
0.0337594840    0.0268319110    0.0015263347    
0.0338906920    0.0293589110    0.0015414305    
0.0340219010    0.0294069320    0.0015552851    
0.0341531090    0.0273414500    0.0015275953    
0.0342843180    0.0284898950    0.0015525475    
0.0344155260    0.0284161660    0.0015371877    
0.0345467340    0.0283514660    0.0015264771    
0.0346779430    0.0297891210    0.0015528426    
0.0348091510    0.0271068430    0.0015230864    
0.0349403600    0.0272513030    0.0015331656    
0.0350715680    0.0293379200    0.0015672029    
0.0352027770    0.0293052380    0.0015270806    
0.0353339850    0.0261657920    0.0015177992    
0.0354651940    0.0279906170    0.0015296376    
0.0355964020    0.0281660810    0.0015301754    
0.0357276100    0.0289971350    0.0015475999    
0.0358588190    0.0289322030    0.0015292600    
0.0359900270    0.0269140590    0.0015134027    
0.0361212360    0.0281664200    0.0015287463    
0.0362524440    0.0287972910    0.0014937006    
0.0363836530    0.0290077910    0.0014890025    
0.0365148610    0.0288918210    0.0014828519    
0.0366460700    0.0288654480    0.0014699313    
0.0367772780    0.0285688990    0.0014843705    
0.0369084870    0.0283449270    0.0014506710    
0.0370396950    0.0279947250    0.0014455330    
0.0371709030    0.0274858090    0.0014495317    
0.0373021120    0.0287811160    0.0014436543    
0.0374333200    0.0294800590    0.0014522522    
0.0375645290    0.0297625130    0.0014462321    
0.0376957370    0.0293230630    0.0014269309    
0.0378269460    0.0276939830    0.0014338148    
0.0379581540    0.0285817900    0.0014087532    
0.0380893630    0.0286477750    0.0014232948    
0.0382205710    0.0291735670    0.0014303676    
0.0383517790    0.0280058020    0.0014166075    
0.0384829880    0.0291144490    0.0014368351    
0.0386141960    0.0283122570    0.0014491264    
0.0387454050    0.0275397680    0.0014251188    
0.0388766130    0.0291124940    0.0014527704    
0.0390078220    0.0299282170    0.0014352318    
0.0391390300    0.0301239850    0.0014459182    
0.0392702390    0.0293520560    0.0014503937    
0.0394014470    0.0292111200    0.0014363922    
0.0395326550    0.0296936150    0.0014411999    
0.0396638640    0.0276630280    0.0014320507    
0.0397950720    0.0290252560    0.0014268707    
0.0399262810    0.0276136390    0.0014336483    
0.0400574890    0.0267793770    0.0014123724    
0.0401886980    0.0270692900    0.0014144809    
0.0403199060    0.0283766830    0.0014404032    
0.0404511150    0.0280564210    0.0014257155    
0.0405823230    0.0277059860    0.0014149971    
0.0407135310    0.0281092210    0.0014216598    
0.0408447400    0.0288584380    0.0014209037    
0.0409759480    0.0263018670    0.0014246877    
0.0411071570    0.0292231270    0.0014199903    
0.0412383650    0.0274959010    0.0014169450    
0.0413695740    0.0285826370    0.0014122849    
0.0415007820    0.0297611450    0.0014248916    
0.0416319910    0.0273295220    0.0014186401    
0.0417631990    0.0284575130    0.0014180728    
0.0418944080    0.0276251290    0.0014106378    
0.0420256160    0.0290679750    0.0014298347    
0.0421568240    0.0276077670    0.0014019805    
0.0422880330    0.0286260260    0.0014147234    
0.0424192410    0.0279299920    0.0014181268    
0.0425504500    0.0263129010    0.0014034136    
0.0426816580    0.0281704930    0.0014160457    
0.0428128670    0.0278887180    0.0014204095    
0.0429440750    0.0287658060    0.0014012199    
0.0430752840    0.0299519190    0.0014245544    
0.0432064920    0.0303726280    0.0014094034    
0.0433377000    0.0278340770    0.0014106157    
0.0434689090    0.0274997450    0.0014163674    
0.0436001170    0.0293818620    0.0014031109    
0.0437313260    0.0262954890    0.0013972454    
0.0438625340    0.0281855710    0.0014072305    
0.0439937430    0.0297732380    0.0014090132    
0.0441249510    0.0289841150    0.0014186336    
0.0442561600    0.0281104050    0.0014042165    
0.0443873680    0.0262608730    0.0013923241    
0.0445185760    0.0276003630    0.0014044200    
0.0446497850    0.0285136830    0.0013899183    
0.0447809930    0.0302872900    0.0014169830    
0.0449122020    0.0278862360    0.0014017207    
0.0450434100    0.0266283900    0.0013897998    
0.0451746190    0.0292511650    0.0013992405    
0.0453058270    0.0285377990    0.0013931398    
0.0454370360    0.0286228050    0.0014002332    
0.0455682440    0.0253630920    0.0013772072    
0.0456994520    0.0264171380    0.0014024175    
0.0458306610    0.0295360000    0.0014369230    
0.0459618690    0.0279142870    0.0014219867    
0.0460930780    0.0297436840    0.0014466127    
0.0462242860    0.0291836950    0.0014513258    
0.0463554950    0.0292056100    0.0014379587    
0.0464867030    0.0289657950    0.0014553664    
0.0466179120    0.0288655290    0.0014576010    
0.0467491200    0.0289349180    0.0014465319    
0.0468803290    0.0291420680    0.0014619628    
0.0470115370    0.0271790880    0.0014564676    
0.0471427450    0.0288308000    0.0014584367    
0.0472739540    0.0287283110    0.0014777349    
0.0474051620    0.0280863020    0.0014569214    
0.0475363710    0.0279745270    0.0014707690    
0.0476675790    0.0284212380    0.0014728528    
0.0477987880    0.0300798640    0.0014736534    
0.0479299960    0.0261643220    0.0014757742    
0.0480612050    0.0282623050    0.0014757541    
0.0481924130    0.0295233520    0.0014910960    
0.0483236210    0.0307264070    0.0014966914    
0.0484548300    0.0304628330    0.0014865396    
0.0485860380    0.0282647210    0.0014838919    
0.0487172470    0.0301201000    0.0015059282    
0.0488484550    0.0291918760    0.0014904230    
0.0489796640    0.0296513820    0.0015067775    
0.0491108720    0.0290215790    0.0014847934    
0.0492420810    0.0313370730    0.0015080534    
0.0493732890    0.0293348580    0.0015127655    
0.0495044970    0.0280693580    0.0014989623    
0.0496357060    0.0293308780    0.0015040557    
0.0497669140    0.0282024150    0.0015114291    
0.0498981230    0.0288692020    0.0014921750    
0.0500293310    0.0318792260    0.0015225521    
0.0501605400    0.0284881410    0.0015110498    
0.0502917480    0.0287242420    0.0015093153    
0.0504229570    0.0284216080    0.0015069564    
0.0505541650    0.0297434710    0.0015114188    
0.0506853730    0.0296326390    0.0015062075    
0.0508165820    0.0277355150    0.0015040958    
0.0509477900    0.0286718240    0.0015041799    
0.0510789990    0.0292655070    0.0015198739    
0.0512102070    0.0277649460    0.0015017146    
0.0513414160    0.0291678800    0.0015131680    
0.0514726240    0.0285957020    0.0015276645    
0.0516038330    0.0298596140    0.0015129083    
0.0517350410    0.0302649620    0.0015363873    
0.0518662500    0.0274772240    0.0015208340    
0.0519974580    0.0293029880    0.0015141976    
0.0521286660    0.0268184070    0.0015060709    
0.0522598750    0.0285095850    0.0015169431    
0.0523910830    0.0279318190    0.0015158252    
0.0525222920    0.0266324150    0.0015255715    
0.0526535000    0.0291562240    0.0015157109    
0.0527847090    0.0289949000    0.0015322199    
0.0529159170    0.0292386250    0.0015330038    
0.0530471260    0.0295557660    0.0015318392    
0.0531783340    0.0285098000    0.0015299971    
0.0533095420    0.0285097520    0.0015296284    
0.0534407510    0.0299678340    0.0015382810    
0.0535719590    0.0280351850    0.0015352288    
0.0537031680    0.0282111360    0.0015301242    
0.0538343760    0.0288891240    0.0015220013    
0.0539655850    0.0282054700    0.0015354668    
0.0540967930    0.0289906730    0.0015376283    
0.0542280020    0.0267577210    0.0015361556    
0.0543592100    0.0265900320    0.0015243849    
0.0544904180    0.0273032690    0.0015256078    
0.0546216270    0.0284171770    0.0015515914    
0.0547528350    0.0283114900    0.0015464588    
0.0548840440    0.0277943290    0.0015341851    
0.0550152520    0.0270510810    0.0015413766    
0.0551464610    0.0295302420    0.0015289958    
0.0552776690    0.0313041010    0.0015611875    
0.0554088780    0.0288584830    0.0015478286    
0.0555400860    0.0280732050    0.0015244786    
0.0556712940    0.0286323740    0.0015439400    
0.0558025030    0.0301658270    0.0015461856    
0.0559337110    0.0297575140    0.0015371670    
0.0560649200    0.0271418590    0.0015368781    
0.0561961280    0.0259485100    0.0015222535    
0.0563273370    0.0286092350    0.0015418298    
0.0564585450    0.0284258920    0.0015337665    
0.0565897540    0.0265853230    0.0015258933    
0.0567209620    0.0280570820    0.0015322156    
0.0568521710    0.0281529140    0.0015276362    
0.0569833790    0.0282850130    0.0015322494    
0.0571145870    0.0289593670    0.0015368247    
0.0572457960    0.0260289640    0.0015179649    
0.0573770040    0.0299114620    0.0015327638    
0.0575082130    0.0289371690    0.0015408825    
0.0576394210    0.0294111290    0.0015269372    
0.0577706300    0.0296034740    0.0015441866    
0.0579018380    0.0285828690    0.0015279587    
0.0580330470    0.0282655180    0.0015193580    
0.0581642550    0.0270273830    0.0015198167    
0.0582954630    0.0285897080    0.0015270783    
0.0584266720    0.0290353480    0.0015312169    
0.0585578800    0.0275727020    0.0015245994    
0.0586890890    0.0297132570    0.0015430564    
0.0588202970    0.0276766360    0.0015297097    
0.0589515060    0.0267244120    0.0015143382    
0.0590827140    0.0310281200    0.0015382545    
0.0592139230    0.0285142080    0.0015443686    
0.0593451310    0.0280885210    0.0015356532    
0.0594763390    0.0304387470    0.0015556044    
0.0596075480    0.0270055340    0.0015231507    
0.0597387560    0.0296609320    0.0015388822    
0.0598699650    0.0290535090    0.0015429071    
0.0600011730    0.0271017100    0.0015315376    
0.0601323820    0.0288295470    0.0015274467    
0.0602635900    0.0278456430    0.0015394718    
0.0603947990    0.0268500220    0.0014998453    
0.0605260070    0.0277898360    0.0015300406    
0.0606572150    0.0273590240    0.0015172523    
0.0607884240    0.0290574140    0.0015289329    
0.0609196320    0.0279686650    0.0015293950    
0.0610508410    0.0294636120    0.0015296745    
0.0611820490    0.0274599910    0.0015013892    
0.0613132580    0.0269271630    0.0015239201    
0.0614444660    0.0268332590    0.0015090367    
0.0615756750    0.0283484650    0.0015278712    
0.0617068830    0.0260883510    0.0015187543    
0.0618380920    0.0284146560    0.0015177794    
0.0619693000    0.0272127770    0.0015100480    
0.0621005080    0.0272710870    0.0015171218    
0.0622317170    0.0283039580    0.0015096649    
0.0623629250    0.0283155500    0.0015247677    
0.0624941340    0.0271903920    0.0014973465    
0.0626253420    0.0280775660    0.0015129101    
0.0627565510    0.0273874920    0.0015117717    
0.0628877590    0.0288285610    0.0015152478    
0.0630189680    0.0288828190    0.0015240146    
0.0631501760    0.0294530550    0.0015148897    
0.0632813840    0.0286694210    0.0015134978    
0.0634125930    0.0288422340    0.0015236374    
0.0635438010    0.0298002730    0.0015064155    
0.0636750100    0.0279169510    0.0015033640    
0.0638062180    0.0277369210    0.0015133532    
0.0639374270    0.0287645320    0.0015009085    
0.0640686350    0.0276081480    0.0015091278    
0.0641998440    0.0280516700    0.0015097672    
0.0643310520    0.0298279100    0.0015201711    
0.0644622600    0.0276494020    0.0015103762    
0.0645934690    0.0295162540    0.0015156480    
0.0647246770    0.0280574710    0.0015082451    
0.0648558860    0.0277871790    0.0015059544    
0.0649870940    0.0272196320    0.0014876512    
0.0651183030    0.0283989410    0.0015086299    
0.0652495110    0.0281949200    0.0015033300    
0.0653807200    0.0273654520    0.0015054355    
0.0655119280    0.0268773360    0.0014925209    
0.0656431360    0.0282740850    0.0015015085    
0.0657743450    0.0285493830    0.0015005236    
0.0659055530    0.0270666090    0.0014896264    
0.0660367620    0.0286805980    0.0014966384    
0.0661679700    0.0273637220    0.0015022259    
0.0662991790    0.0274180730    0.0014872254    
0.0664303870    0.0280740690    0.0014963971    
0.0665615960    0.0279650140    0.0014968741    
0.0666928040    0.0262623520    0.0014793814    
0.0668240130    0.0267034450    0.0014833216    
0.0669552210    0.0278402730    0.0014920443    
0.0670864290    0.0269777470    0.0014724806    
0.0672176380    0.0273839080    0.0014949518    
0.0673488460    0.0275856860    0.0014835192    
0.0674800550    0.0283826470    0.0014985920    
0.0676112630    0.0283836340    0.0014948272    
0.0677424720    0.0268635730    0.0014766238    
0.0678736800    0.0279938950    0.0014828603    
0.0680048890    0.0300415630    0.0015067164    
0.0681360970    0.0281016190    0.0014776191    
0.0682673050    0.0257647060    0.0014883756    
0.0683985140    0.0283221230    0.0014872677    
0.0685297220    0.0267461910    0.0014741498    
0.0686609310    0.0297643240    0.0014995001    
0.0687921390    0.0278734370    0.0014731396    
0.0689233480    0.0288617100    0.0014780555    
0.0690545560    0.0273660250    0.0014877998    
0.0691857650    0.0277737980    0.0014820837    
0.0693169730    0.0275201110    0.0014777581    
0.0694481810    0.0289286280    0.0014766695    
0.0695793900    0.0284329560    0.0014819631    
0.0697105980    0.0266914350    0.0014754267    
0.0698418070    0.0266562320    0.0014760547    
0.0699730150    0.0299520210    0.0014757695    
0.0701042240    0.0268383850    0.0014691062    
0.0702354320    0.0280401760    0.0014607798    
0.0703666410    0.0272147940    0.0014809071    
0.0704978490    0.0287032470    0.0014796049    
0.0706290570    0.0277669600    0.0014738814    
0.0707602660    0.0282740460    0.0014789212    
0.0708914740    0.0268831690    0.0014543919    
0.0710226830    0.0281026810    0.0014576609    
0.0711538910    0.0283316230    0.0014813919    
0.0712851000    0.0295755380    0.0014741369    
0.0714163080    0.0266534140    0.0014661741    
0.0715475170    0.0267532210    0.0014568897    
0.0716787250    0.0286248640    0.0014688589    
0.0718099340    0.0289427470    0.0014788361    
0.0719411420    0.0264411160    0.0014554081    
0.0720723500    0.0295519990    0.0014683948    
0.0722035590    0.0275338410    0.0014667322    
0.0723347670    0.0264033410    0.0014506882    
0.0724659760    0.0276643420    0.0014599598    
0.0725971840    0.0274222990    0.0014589701    
0.0727283930    0.0284849870    0.0014676000    
0.0728596010    0.0255985020    0.0014464375    
0.0729908100    0.0267490610    0.0014526950    
0.0731220180    0.0291381860    0.0014673684    
0.0732532260    0.0273738310    0.0014597184    
0.0733844350    0.0288363780    0.0014615573    
0.0735156430    0.0285615370    0.0014628188    
0.0736468520    0.0280326150    0.0014583444    
0.0737780600    0.0279661650    0.0014564942    
0.0739092690    0.0288514910    0.0014521009    
0.0740404770    0.0278306320    0.0014588929    
0.0741716860    0.0257108830    0.0014457407    
0.0743028940    0.0268773090    0.0014578293    
0.0744341020    0.0261297210    0.0014361476    
0.0745653110    0.0271851180    0.0014474843    
0.0746965190    0.0275050060    0.0014448164    
0.0748277280    0.0266556330    0.0014461063    
0.0749589360    0.0273757870    0.0014522869    
0.0750901450    0.0253444870    0.0014433911    
0.0752213530    0.0267080800    0.0014483416    
0.0753525620    0.0278046020    0.0014478383    
0.0754837700    0.0278765570    0.0014407209    
0.0756149780    0.0274670930    0.0014447327    
0.0757461870    0.0262193210    0.0014454749    
0.0758773950    0.0272876810    0.0014461604    
0.0760086040    0.0271751300    0.0014483934    
0.0761398120    0.0297316460    0.0014447230    
0.0762710210    0.0288318420    0.0014541175    
0.0764022290    0.0266814010    0.0014433189    
0.0765334380    0.0282055030    0.0014433303    
0.0766646460    0.0263264880    0.0014377486    
0.0767958550    0.0263615940    0.0014364821    
0.0769270630    0.0266230770    0.0014252577    
0.0770582710    0.0276985930    0.0014431988    
0.0771894800    0.0287483740    0.0014344899    
0.0773206880    0.0261479960    0.0014317009    
0.0774518970    0.0276314500    0.0014480330    
0.0775831050    0.0264976850    0.0014227122    
0.0777143140    0.0286803020    0.0014322684    
0.0778455220    0.0270861660    0.0014347383    
0.0779767310    0.0268487380    0.0014250547    
0.0781079390    0.0278079800    0.0014394357    
0.0782391470    0.0276013780    0.0014279732    
0.0783703560    0.0260075790    0.0014246266    
0.0785015640    0.0278371010    0.0014316818    
0.0786327730    0.0272466740    0.0014248216    
0.0787639810    0.0285827850    0.0014390161    
0.0788951900    0.0280094440    0.0014410612    
0.0790263980    0.0263399500    0.0014228751    
0.0791576070    0.0286771180    0.0014354635    
0.0792888150    0.0263374950    0.0014097690    
0.0794200230    0.0272894130    0.0014279389    
0.0795512320    0.0273413010    0.0014282752    
0.0796824400    0.0261652350    0.0014201830    
0.0798136490    0.0272635350    0.0014323911    
0.0799448570    0.0260611660    0.0014111341    
0.0800760660    0.0249898800    0.0014120629    
0.0802072740    0.0288348830    0.0014356986    
0.0803384830    0.0270410660    0.0014116768    
0.0804696910    0.0282993540    0.0014307902    
0.0806008990    0.0261477970    0.0014036130    
0.0807321080    0.0261305900    0.0014056289    
0.0808633160    0.0283081610    0.0014263794    
0.0809945250    0.0269088400    0.0014235479    
0.0811257330    0.0296813820    0.0014338510    
0.0812569420    0.0265487570    0.0014233686    
0.0813881500    0.0258105800    0.0013937793    
0.0815193590    0.0261823800    0.0014031972    
0.0816505670    0.0275241330    0.0014223114    
0.0817817760    0.0273521270    0.0014185624    
0.0819129840    0.0272609260    0.0014145459    
0.0820441920    0.0279594230    0.0014191998    
0.0821754010    0.0268978480    0.0014089140    
0.0823066090    0.0268705330    0.0014072563    
0.0824378180    0.0263341910    0.0013986411    
0.0825690260    0.0266948330    0.0014076319    
0.0827002350    0.0260966750    0.0014056444    
0.0828314430    0.0274561300    0.0014133542    
0.0829626520    0.0266265320    0.0014105369    
0.0830938600    0.0278594400    0.0014145707    
0.0832250680    0.0265750100    0.0014025638    
0.0833562770    0.0278478570    0.0014195215    
0.0834874850    0.0253370970    0.0013933100    
0.0836186940    0.0274706290    0.0014024315    
0.0837499020    0.0247575000    0.0013975030    
0.0838811110    0.0265019440    0.0013975481    
0.0840123190    0.0267261180    0.0014003167    
0.0841435280    0.0272045110    0.0013932037    
0.0842747360    0.0263512690    0.0013973388    
0.0844059440    0.0266203510    0.0013968256    
0.0845371530    0.0275011970    0.0013966842    
0.0846683610    0.0265373530    0.0014005333    
0.0847995700    0.0255744890    0.0013894748    
0.0849307780    0.0257755670    0.0013911729    
0.0850619870    0.0255453270    0.0013941563    
0.0851931950    0.0272919010    0.0013947548    
0.0853244040    0.0279762240    0.0014032727    
0.0854556120    0.0264166020    0.0013937050    
0.0855868200    0.0260483520    0.0013837588    
0.0857180290    0.0260811730    0.0013891620    
0.0858492370    0.0284404760    0.0013926724    
0.0859804460    0.0268242460    0.0013802444    
0.0861116540    0.0269222300    0.0013968947    
0.0862428630    0.0268960690    0.0013951470    
0.0863740710    0.0258145840    0.0013876269    
0.0865052800    0.0283160190    0.0013988058    
0.0866364880    0.0248495480    0.0013758268    
0.0867676970    0.0286881920    0.0013913990    
0.0868989050    0.0266276780    0.0013789938    
