# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00000.dat
q(1/A)          Column          Error           
0.0325786080    0.0288477210    0.0015433917    
0.0327098160    0.0282172360    0.0015405962    
0.0328410250    0.0283202820    0.0015455244    
0.0329722330    0.0292562900    0.0015630858    
0.0331034420    0.0284833360    0.0015269030    
0.0332346500    0.0294056880    0.0015449861    
0.0333658580    0.0287483540    0.0015451264    
0.0334970670    0.0290103870    0.0015385081    
0.0336282750    0.0312981790    0.0015673403    
0.0337594840    0.0301276350    0.0015499853    
0.0338906920    0.0272551460    0.0015281034    
0.0340219010    0.0285306470    0.0015561634    
0.0341531090    0.0266084460    0.0015159235    
0.0342843180    0.0296484480    0.0015455192    
0.0344155260    0.0290912830    0.0015423312    
0.0345467340    0.0276950050    0.0015305043    
0.0346779430    0.0277614050    0.0015358720    
0.0348091510    0.0292155500    0.0015365447    
0.0349403600    0.0309371400    0.0015419302    
0.0350715680    0.0275626820    0.0015454730    
0.0352027770    0.0285809000    0.0015202734    
0.0353339850    0.0277466850    0.0015327631    
0.0354651940    0.0286583720    0.0015415206    
0.0355964020    0.0270419150    0.0015217890    
0.0357276100    0.0270261930    0.0015457910    
0.0358588190    0.0301058810    0.0015357599    
0.0359900270    0.0261103530    0.0015096406    
0.0361212360    0.0279118110    0.0015327596    
0.0362524440    0.0303026820    0.0015079961    
0.0363836530    0.0288065510    0.0014956680    
0.0365148610    0.0305268380    0.0014907915    
0.0366460700    0.0302167720    0.0014786203    
0.0367772780    0.0290056100    0.0014786741    
0.0369084870    0.0274394360    0.0014440196    
0.0370396950    0.0283440050    0.0014481932    
0.0371709030    0.0279101330    0.0014653095    
0.0373021120    0.0288782550    0.0014432333    
0.0374333200    0.0281287990    0.0014402005    
0.0375645290    0.0284821860    0.0014388998    
0.0376957370    0.0297627230    0.0014303042    
0.0378269460    0.0275429320    0.0014403139    
0.0379581540    0.0277544230    0.0014038266    
0.0380893630    0.0292233660    0.0014192033    
0.0382205710    0.0275893880    0.0014039194    
0.0383517790    0.0285146660    0.0014258629    
0.0384829880    0.0281614960    0.0014338855    
0.0386141960    0.0272619700    0.0014428890    
0.0387454050    0.0274950340    0.0014221348    
0.0388766130    0.0282799310    0.0014465863    
0.0390078220    0.0292223590    0.0014412012    
0.0391390300    0.0291686640    0.0014369859    
0.0392702390    0.0286337340    0.0014447633    
0.0394014470    0.0292028950    0.0014279331    
0.0395326550    0.0266051200    0.0014262829    
0.0396638640    0.0291565980    0.0014329315    
0.0397950720    0.0280787260    0.0014256342    
0.0399262810    0.0282343590    0.0014332456    
0.0400574890    0.0298661330    0.0014315542    
0.0401886980    0.0288769590    0.0014333600    
0.0403199060    0.0278042660    0.0014296388    
0.0404511150    0.0282545260    0.0014182326    
0.0405823230    0.0286695530    0.0014319763    
0.0407135310    0.0295973360    0.0014390558    
0.0408447400    0.0278592850    0.0014094083    
0.0409759480    0.0283996100    0.0014350559    
0.0411071570    0.0295238050    0.0014245842    
0.0412383650    0.0284580320    0.0014237478    
0.0413695740    0.0286087280    0.0014160811    
0.0415007820    0.0285243580    0.0014155152    
0.0416319910    0.0290060600    0.0014245135    
0.0417631990    0.0295896450    0.0014423324    
0.0418944080    0.0268320870    0.0014073902    
0.0420256160    0.0269690410    0.0014247632    
0.0421568240    0.0295200980    0.0014040693    
0.0422880330    0.0295432520    0.0014242860    
0.0424192410    0.0285744280    0.0014223338    
0.0425504500    0.0269478280    0.0014001773    
0.0426816580    0.0282305930    0.0014285559    
0.0428128670    0.0300034570    0.0014299336    
0.0429440750    0.0277888560    0.0013932996    
0.0430752840    0.0268542740    0.0014067037    
0.0432064920    0.0277669890    0.0013988252    
0.0433377000    0.0279278510    0.0014197439    
0.0434689090    0.0305144380    0.0014296869    
0.0436001170    0.0286066270    0.0014035962    
0.0437313260    0.0283154440    0.0014099309    
0.0438625340    0.0282113000    0.0014101350    
0.0439937430    0.0269337090    0.0013892638    
0.0441249510    0.0301682710    0.0014235981    
0.0442561600    0.0279004750    0.0014022709    
0.0443873680    0.0285368710    0.0014081121    
0.0445185760    0.0274579260    0.0014008962    
0.0446497850    0.0280783300    0.0013872781    
0.0447809930    0.0272463510    0.0013972758    
0.0449122020    0.0302264830    0.0014090037    
0.0450434100    0.0293648430    0.0014114705    
0.0451746190    0.0286457310    0.0013913989    
0.0453058270    0.0302168500    0.0014072851    
0.0454370360    0.0291486230    0.0013959577    
0.0455682440    0.0292074720    0.0014014999    
0.0456994520    0.0276726680    0.0014120085    
0.0458306610    0.0297022450    0.0014348585    
0.0459618690    0.0281462200    0.0014220364    
0.0460930780    0.0282242980    0.0014359383    
0.0462242860    0.0271111760    0.0014368795    
0.0463554950    0.0287391950    0.0014371151    
0.0464867030    0.0303231450    0.0014637835    
0.0466179120    0.0281344130    0.0014549130    
0.0467491200    0.0307402820    0.0014591740    
0.0468803290    0.0271445740    0.0014453310    
0.0470115370    0.0296736770    0.0014555331    
0.0471427450    0.0302469410    0.0014702684    
0.0472739540    0.0302796780    0.0014888745    
0.0474051620    0.0295647540    0.0014577989    
0.0475363710    0.0284809090    0.0014748970    
0.0476675790    0.0290768720    0.0014774511    
0.0477987880    0.0303281580    0.0014818708    
0.0479299960    0.0278765570    0.0014833028    
0.0480612050    0.0292917550    0.0014845660    
0.0481924130    0.0282801240    0.0014783638    
0.0483236210    0.0272073150    0.0014822907    
0.0484548300    0.0287472580    0.0014762922    
0.0485860380    0.0274952050    0.0014967900    
0.0487172470    0.0271023830    0.0014898991    
0.0488484550    0.0294804050    0.0014917835    
0.0489796640    0.0294100380    0.0015110748    
0.0491108720    0.0284836650    0.0014871011    
0.0492420810    0.0294554660    0.0015055572    
0.0493732890    0.0289361050    0.0015101878    
0.0495044970    0.0285524290    0.0014896381    
0.0496357060    0.0305792970    0.0015088133    
0.0497669140    0.0294706640    0.0015113132    
0.0498981230    0.0298104530    0.0015123914    
0.0500293310    0.0286515830    0.0015135496    
0.0501605400    0.0287078560    0.0015079567    
0.0502917480    0.0270044830    0.0014991895    
0.0504229570    0.0304161080    0.0015162136    
0.0505541650    0.0289189260    0.0015187310    
0.0506853730    0.0286516470    0.0015105706    
0.0508165820    0.0274859730    0.0015146579    
0.0509477900    0.0290479720    0.0015140660    
0.0510789990    0.0290958920    0.0015242988    
0.0512102070    0.0294296060    0.0015172087    
0.0513414160    0.0293883600    0.0015190090    
0.0514726240    0.0290961990    0.0015270134    
0.0516038330    0.0278737650    0.0015058531    
0.0517350410    0.0310025710    0.0015322153    
0.0518662500    0.0276215350    0.0015227410    
0.0519974580    0.0297587620    0.0015170845    
0.0521286660    0.0288986020    0.0015193216    
0.0522598750    0.0288115060    0.0015208834    
0.0523910830    0.0291352930    0.0015187325    
0.0525222920    0.0296500450    0.0015381742    
0.0526535000    0.0283613380    0.0015216269    
0.0527847090    0.0283835350    0.0015237425    
0.0529159170    0.0275884480    0.0015255472    
0.0530471260    0.0262300340    0.0015122928    
0.0531783340    0.0290969220    0.0015334900    
0.0533095420    0.0264293750    0.0015144278    
0.0534407510    0.0283619850    0.0015251888    
0.0535719590    0.0287844060    0.0015334717    
0.0537031680    0.0279561240    0.0015309956    
0.0538343760    0.0292734580    0.0015265028    
0.0539655850    0.0286350960    0.0015405788    
0.0540967930    0.0288579200    0.0015240317    
0.0542280020    0.0271891690    0.0015343220    
0.0543592100    0.0290301270    0.0015432083    
0.0544904180    0.0279665150    0.0015332415    
0.0546216270    0.0287705190    0.0015573157    
0.0547528350    0.0284587790    0.0015446910    
0.0548840440    0.0296287860    0.0015481639    
0.0550152520    0.0277331520    0.0015520562    
0.0551464610    0.0294775290    0.0015355670    
0.0552776690    0.0287216200    0.0015551385    
0.0554088780    0.0288848250    0.0015562092    
0.0555400860    0.0293308870    0.0015402946    
0.0556712940    0.0300445550    0.0015523237    
0.0558025030    0.0272831590    0.0015327465    
0.0559337110    0.0279081630    0.0015266088    
0.0560649200    0.0285473010    0.0015436316    
0.0561961280    0.0276452520    0.0015298790    
0.0563273370    0.0295642830    0.0015442939    
0.0564585450    0.0289361270    0.0015452126    
0.0565897540    0.0283623190    0.0015293627    
0.0567209620    0.0298127160    0.0015467515    
0.0568521710    0.0295433890    0.0015510021    
0.0569833790    0.0279109620    0.0015336481    
0.0571145870    0.0287445880    0.0015287420    
0.0572457960    0.0283852140    0.0015239725    
0.0573770040    0.0279056410    0.0015300138    
0.0575082130    0.0270353570    0.0015254559    
0.0576394210    0.0290794630    0.0015366147    
0.0577706300    0.0288707400    0.0015393764    
0.0579018380    0.0288886560    0.0015314398    
0.0580330470    0.0274195980    0.0015269268    
0.0581642550    0.0275722860    0.0015332627    
0.0582954630    0.0270657830    0.0015232963    
0.0584266720    0.0269888530    0.0015185513    
0.0585578800    0.0275175280    0.0015328495    
0.0586890890    0.0280749190    0.0015146521    
0.0588202970    0.0282253370    0.0015469074    
0.0589515060    0.0280623640    0.0015162431    
0.0590827140    0.0265687470    0.0015226624    
0.0592139230    0.0289450620    0.0015404682    
0.0593451310    0.0280340640    0.0015375766    
0.0594763390    0.0281167200    0.0015395322    
0.0596075480    0.0298649610    0.0015422144    
0.0597387560    0.0293283950    0.0015402870    
0.0598699650    0.0288780850    0.0015379646    
0.0600011730    0.0297253900    0.0015511155    
0.0601323820    0.0305532680    0.0015262908    
0.0602635900    0.0302576980    0.0015583006    
0.0603947990    0.0296869830    0.0015224090    
0.0605260070    0.0276548850    0.0015282872    
0.0606572150    0.0286955680    0.0015238292    
0.0607884240    0.0295168520    0.0015272891    
0.0609196320    0.0286750270    0.0015339312    
0.0610508410    0.0286161260    0.0015284894    
0.0611820490    0.0307785590    0.0015351461    
0.0613132580    0.0283113260    0.0015258353    
0.0614444660    0.0287005480    0.0015190409    
0.0615756750    0.0290092930    0.0015385062    
0.0617068830    0.0277865320    0.0015175247    
0.0618380920    0.0297706900    0.0015297061    
0.0619693000    0.0270007680    0.0015201645    
0.0621005080    0.0298204650    0.0015418932    
0.0622317170    0.0267210390    0.0015095138    
0.0623629250    0.0289782820    0.0015349589    
0.0624941340    0.0291867690    0.0015066694    
0.0626253420    0.0290491660    0.0015260438    
0.0627565510    0.0289091510    0.0015269287    
0.0628877590    0.0289326520    0.0015126372    
0.0630189680    0.0272943660    0.0015167372    
0.0631501760    0.0292450410    0.0015243378    
0.0632813840    0.0290450640    0.0015113918    
0.0634125930    0.0280358150    0.0015203810    
0.0635438010    0.0276997050    0.0015067976    
0.0636750100    0.0291488630    0.0015212531    
0.0638062180    0.0287831990    0.0015243746    
0.0639374270    0.0282475670    0.0015062820    
0.0640686350    0.0292703040    0.0015135193    
0.0641998440    0.0294383630    0.0015176364    
0.0643310520    0.0283817680    0.0015066655    
0.0644622600    0.0288456410    0.0015127624    
0.0645934690    0.0274385370    0.0015110115    
0.0647246770    0.0270689710    0.0015020447    
0.0648558860    0.0283984830    0.0015037818    
0.0649870940    0.0282790790    0.0014988377    
0.0651183030    0.0296188630    0.0015183348    
0.0652495110    0.0281819990    0.0015165739    
0.0653807200    0.0280094250    0.0015028313    
0.0655119280    0.0279010830    0.0015012800    
0.0656431360    0.0286450150    0.0015028792    
0.0657743450    0.0271139810    0.0014930034    
0.0659055530    0.0296969870    0.0015081217    
0.0660367620    0.0277918210    0.0014921719    
0.0661679700    0.0266933590    0.0014931398    
0.0662991790    0.0264941700    0.0014822785    
0.0664303870    0.0263052850    0.0014879991    
0.0665615960    0.0274544710    0.0014844768    
0.0666928040    0.0272414970    0.0014885976    
0.0668240130    0.0279165760    0.0014994587    
0.0669552210    0.0276372790    0.0014958303    
0.0670864290    0.0289661820    0.0014997254    
0.0672176380    0.0272947010    0.0014914661    
0.0673488460    0.0299969900    0.0015045478    
0.0674800550    0.0265732790    0.0014882184    
0.0676112630    0.0286371230    0.0015005125    
0.0677424720    0.0281325650    0.0014932879    
0.0678736800    0.0266618440    0.0014798958    
0.0680048890    0.0278911810    0.0015027585    
0.0681360970    0.0290213830    0.0014808436    
0.0682673050    0.0275534900    0.0015015499    
0.0683985140    0.0274017820    0.0014910290    
0.0685297220    0.0280061710    0.0014792909    
0.0686609310    0.0281616790    0.0014874079    
0.0687921390    0.0278613320    0.0014773502    
0.0689233480    0.0264526160    0.0014717936    
0.0690545560    0.0285338850    0.0014954793    
0.0691857650    0.0284352010    0.0014734948    
0.0693169730    0.0268302600    0.0014781493    
0.0694481810    0.0279462790    0.0014822612    
0.0695793900    0.0277839950    0.0014752376    
0.0697105980    0.0270534990    0.0014782029    
0.0698418070    0.0289793140    0.0014979258    
0.0699730150    0.0272303250    0.0014700927    
0.0701042240    0.0279463660    0.0014761320    
0.0702354320    0.0267047840    0.0014630383    
0.0703666410    0.0266776090    0.0014708495    
0.0704978490    0.0274319890    0.0014716471    
0.0706290570    0.0285374090    0.0014775770    
0.0707602660    0.0289718830    0.0014764998    
0.0708914740    0.0291530850    0.0014709970    
0.0710226830    0.0292988230    0.0014585329    
0.0711538910    0.0276849750    0.0014690300    
0.0712851000    0.0293105250    0.0014646066    
0.0714163080    0.0271273680    0.0014803710    
0.0715475170    0.0272184270    0.0014679027    
0.0716787250    0.0275857650    0.0014642224    
0.0718099340    0.0299630270    0.0014769787    
0.0719411420    0.0274196160    0.0014553486    
0.0720723500    0.0279213730    0.0014692736    
0.0722035590    0.0276329590    0.0014629354    
0.0723347670    0.0272681500    0.0014598129    
0.0724659760    0.0275798600    0.0014608347    
0.0725971840    0.0273015280    0.0014589365    
0.0727283930    0.0273778600    0.0014598157    
0.0728596010    0.0279311360    0.0014657431    
0.0729908100    0.0276489050    0.0014635975    
0.0731220180    0.0278142240    0.0014641649    
0.0732532260    0.0301460270    0.0014743064    
0.0733844350    0.0275622530    0.0014494496    
0.0735156430    0.0283679860    0.0014650689    
0.0736468520    0.0277285390    0.0014683820    
0.0737780600    0.0270816900    0.0014541837    
0.0739092690    0.0255723150    0.0014406608    
0.0740404770    0.0271315610    0.0014453216    
0.0741716860    0.0292336420    0.0014666685    
0.0743028940    0.0284714210    0.0014573327    
0.0744341020    0.0291712930    0.0014592901    
0.0745653110    0.0266999750    0.0014597539    
0.0746965190    0.0278161410    0.0014408219    
0.0748277280    0.0294024100    0.0014650703    
0.0749589360    0.0272200320    0.0014500123    
0.0750901450    0.0285475060    0.0014469160    
0.0752213530    0.0263345470    0.0014455960    
0.0753525620    0.0273973930    0.0014514001    
0.0754837700    0.0285730640    0.0014429008    
0.0756149780    0.0293008610    0.0014653779    
0.0757461870    0.0300741260    0.0014578270    
0.0758773950    0.0261359380    0.0014373443    
0.0760086040    0.0279214190    0.0014506129    
0.0761398120    0.0275321780    0.0014295349    
0.0762710210    0.0278974080    0.0014432140    
0.0764022290    0.0289846480    0.0014564366    
0.0765334380    0.0279471610    0.0014433378    
0.0766646460    0.0289247890    0.0014465919    
0.0767958550    0.0274910020    0.0014413260    
0.0769270630    0.0269998580    0.0014365393    
0.0770582710    0.0277238760    0.0014383336    
0.0771894800    0.0278248430    0.0014319158    
0.0773206880    0.0267089070    0.0014361352    
0.0774518970    0.0273346670    0.0014436025    
0.0775831050    0.0279232920    0.0014308902    
0.0777143140    0.0275875940    0.0014250222    
0.0778455220    0.0284930150    0.0014417214    
0.0779767310    0.0284168800    0.0014375293    
0.0781079390    0.0260111540    0.0014376450    
0.0782391470    0.0272759820    0.0014327124    
0.0783703560    0.0264523110    0.0014207387    
0.0785015640    0.0279681840    0.0014398989    
0.0786327730    0.0277604080    0.0014286849    
0.0787639810    0.0269841740    0.0014303348    
0.0788951900    0.0259767450    0.0014309812    
0.0790263980    0.0274479240    0.0014246031    
0.0791576070    0.0283890260    0.0014350755    
0.0792888150    0.0276053320    0.0014211711    
0.0794200230    0.0274900920    0.0014326967    
0.0795512320    0.0251179400    0.0014170062    
0.0796824400    0.0282786760    0.0014265895    
0.0798136490    0.0271139430    0.0014341233    
0.0799448570    0.0280621390    0.0014226080    
0.0800760660    0.0272268170    0.0014234775    
0.0802072740    0.0256622160    0.0014236172    
0.0803384830    0.0265154930    0.0014087739    
0.0804696910    0.0267846320    0.0014269510    
0.0806008990    0.0273440450    0.0014158536    
0.0807321080    0.0262913770    0.0014031586    
0.0808633160    0.0266734000    0.0014192734    
0.0809945250    0.0256178900    0.0014087755    
0.0811257330    0.0270516200    0.0014159511    
0.0812569420    0.0273401900    0.0014238140    
0.0813881500    0.0277227980    0.0014027759    
0.0815193590    0.0278614140    0.0014158608    
0.0816505670    0.0282035520    0.0014261065    
0.0817817760    0.0277558970    0.0014202748    
0.0819129840    0.0269773020    0.0014120976    
0.0820441920    0.0284981160    0.0014163695    
0.0821754010    0.0276389670    0.0014097872    
0.0823066090    0.0268261880    0.0014144221    
0.0824378180    0.0269349220    0.0014056603    
0.0825690260    0.0266165660    0.0014055900    
0.0827002350    0.0251961800    0.0014052605    
0.0828314430    0.0265288740    0.0014064434    
0.0829626520    0.0258639700    0.0013972413    
0.0830938600    0.0279187940    0.0014036173    
0.0832250680    0.0271462970    0.0014104895    
0.0833562770    0.0257423980    0.0014095490    
0.0834874850    0.0280315030    0.0014064196    
0.0836186940    0.0271901980    0.0014061721    
0.0837499020    0.0273259990    0.0014086294    
0.0838811110    0.0276735760    0.0014061327    
0.0840123190    0.0273631220    0.0014155742    
0.0841435280    0.0258863440    0.0013892110    
0.0842747360    0.0267482390    0.0014059906    
0.0844059440    0.0266108800    0.0013997311    
0.0845371530    0.0257536480    0.0013915428    
0.0846683610    0.0280183990    0.0014091618    
0.0847995700    0.0260368470    0.0013985116    
0.0849307780    0.0267822410    0.0014051782    
0.0850619870    0.0265404540    0.0013922062    
0.0851931950    0.0268521290    0.0013908889    
0.0853244040    0.0251814400    0.0013944850    
0.0854556120    0.0259703590    0.0013974025    
0.0855868200    0.0273674330    0.0013870116    
0.0857180290    0.0267408710    0.0013908328    
0.0858492370    0.0257062570    0.0013855883    
0.0859804460    0.0267826830    0.0013878054    
0.0861116540    0.0262394510    0.0014070677    
0.0862428630    0.0265213030    0.0013840749    
0.0863740710    0.0263055050    0.0013940991    
0.0865052800    0.0254709590    0.0013876905    
0.0866364880    0.0262540230    0.0013806152    
0.0867676970    0.0269529650    0.0013871064    
0.0868989050    0.0269499570    0.0013917202    
