# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00002.dat
q(1/A)          Column          Error           
0.0100107550    0.0499477440    0.0035359229    
0.0101419630    0.0530864690    0.0037068745    
0.0102731720    0.0504511790    0.0035978491    
0.0104043800    0.0477418340    0.0034491434    
0.0105355890    0.0496294450    0.0035308830    
0.0106667970    0.0454010270    0.0034005575    
0.0107980050    0.0470734610    0.0033879068    
0.0109292140    0.0490124820    0.0034394724    
0.0110604220    0.0487378580    0.0032989342    
0.0111916310    0.0438247950    0.0032308068    
0.0113228390    0.0435745350    0.0031742409    
0.0114540480    0.0424615500    0.0031544274    
0.0115852560    0.0412382410    0.0030416841    
0.0117164650    0.0438993810    0.0030668952    
0.0118476730    0.0384100610    0.0029171849    
0.0119788820    0.0417721040    0.0029667295    
0.0121100900    0.0446333370    0.0029616017    
0.0122412980    0.0437205670    0.0028922383    
0.0123725070    0.0444787980    0.0028807506    
0.0125037150    0.0406631930    0.0027909270    
0.0126349240    0.0433128440    0.0027801726    
0.0127661320    0.0423728030    0.0027087382    
0.0128973410    0.0395070940    0.0026492118    
0.0130285490    0.0404337980    0.0026682779    
0.0131597580    0.0381814110    0.0025867931    
0.0132909660    0.0374553680    0.0025642319    
0.0134221740    0.0370644030    0.0025676327    
0.0135533830    0.0379466450    0.0025384106    
0.0136845910    0.0359922810    0.0024888326    
0.0138158000    0.0400496600    0.0025230491    
0.0139470080    0.0385014740    0.0025078137    
0.0140782170    0.0372860890    0.0024751585    
0.0142094250    0.0339343120    0.0024136840    
0.0143406340    0.0369334300    0.0024469281    
0.0144718420    0.0388231640    0.0024395629    
0.0146030500    0.0357154600    0.0023669332    
0.0147342590    0.0359447830    0.0023993153    
0.0148654670    0.0349929880    0.0023500568    
0.0149966760    0.0339702860    0.0023434833    
0.0151278840    0.0333731400    0.0023047621    
0.0152590930    0.0347722690    0.0023223100    
0.0153903010    0.0354130540    0.0023101281    
0.0155215100    0.0319618330    0.0023044654    
0.0156527180    0.0397201160    0.0023252340    
0.0157839260    0.0320972640    0.0022573782    
0.0159151350    0.0360781450    0.0022594549    
0.0160463430    0.0340967420    0.0022488722    
0.0161775520    0.0320088490    0.0022210994    
0.0163087600    0.0335856680    0.0022175460    
0.0164399690    0.0342699000    0.0022080161    
0.0165711770    0.0354219380    0.0022164312    
0.0167023860    0.0340514690    0.0021499957    
0.0168335940    0.0345600920    0.0021583431    
0.0169648030    0.0340633260    0.0021297494    
0.0170960110    0.0337465260    0.0021235653    
0.0172272190    0.0319808620    0.0021114910    
0.0173584280    0.0305847790    0.0020596606    
0.0174896360    0.0363788620    0.0020985455    
0.0176208450    0.0313368620    0.0020991702    
0.0177520530    0.0340938250    0.0020568308    
0.0178832620    0.0329409900    0.0020677245    
0.0180144700    0.0329093700    0.0020569046    
0.0181456790    0.0295213700    0.0020121057    
0.0182768870    0.0308488070    0.0020394321    
0.0184080950    0.0308427010    0.0020246850    
0.0185393040    0.0328556770    0.0020115721    
0.0186705120    0.0341713120    0.0020243323    
0.0188017210    0.0326554630    0.0019849484    
0.0189329290    0.0339766860    0.0020097014    
0.0190641380    0.0317774700    0.0019586301    
0.0191953460    0.0344048370    0.0019538707    
0.0193265550    0.0307312400    0.0019307418    
0.0194577630    0.0330253900    0.0019360641    
0.0195889710    0.0295709460    0.0018948810    
0.0197201800    0.0303875840    0.0019244056    
0.0198513880    0.0307853430    0.0018850081    
0.0199825970    0.0314635260    0.0019229446    
0.0201138050    0.0284407590    0.0018588237    
0.0202450140    0.0306229540    0.0018613433    
0.0203762220    0.0282843590    0.0018654735    
0.0205074310    0.0314784670    0.0018726631    
0.0206386390    0.0331854320    0.0018696018    
0.0207698470    0.0318370030    0.0018857158    
0.0209010560    0.0313504030    0.0018250690    
0.0210322640    0.0321795740    0.0018541450    
0.0211634730    0.0291743690    0.0018154160    
0.0212946810    0.0309236040    0.0018321481    
0.0214258900    0.0290178530    0.0018278647    
0.0215570980    0.0338863290    0.0018236549    
0.0216883070    0.0318424510    0.0018294878    
0.0218195150    0.0291106790    0.0018061958    
0.0219507240    0.0320473440    0.0017865450    
0.0220819320    0.0295563320    0.0017895201    
0.0222131400    0.0301510570    0.0017798492    
0.0223443490    0.0314017920    0.0017901479    
0.0224755570    0.0330148810    0.0017986158    
0.0226067660    0.0295200390    0.0017500833    
0.0227379740    0.0309440550    0.0017641912    
0.0228691830    0.0296635570    0.0017687066    
0.0230003910    0.0306257770    0.0017582901    
0.0231316000    0.0293730290    0.0017475654    
0.0232628080    0.0300307110    0.0017425186    
0.0233940160    0.0305998900    0.0017369911    
0.0235252250    0.0318356220    0.0017471595    
0.0236564330    0.0294869320    0.0017175229    
0.0237876420    0.0324838110    0.0017251584    
0.0239188500    0.0298331710    0.0017198825    
0.0240500590    0.0314687460    0.0017117832    
0.0241812670    0.0285977290    0.0017019825    
0.0243124760    0.0299589910    0.0016774467    
0.0244436840    0.0297758380    0.0016986082    
0.0245748920    0.0296079620    0.0016980958    
0.0247061010    0.0276400620    0.0016632110    
0.0248373090    0.0299666740    0.0016682716    
0.0249685180    0.0285235420    0.0016669038    
0.0250997260    0.0294662080    0.0016582467    
0.0252309350    0.0298790460    0.0016747220    
0.0253621430    0.0307016650    0.0016722223    
0.0254933520    0.0289028960    0.0016455070    
0.0256245600    0.0305413530    0.0016604594    
0.0257557680    0.0275838130    0.0016300985    
0.0258869770    0.0286203100    0.0016391351    
0.0260181850    0.0298111180    0.0016522812    
0.0261493940    0.0287383750    0.0016121777    
0.0262806020    0.0293335370    0.0016258330    
0.0264118110    0.0293619780    0.0016199927    
0.0265430190    0.0283601910    0.0016056246    
0.0266742280    0.0278214880    0.0016182780    
0.0268054360    0.0301378250    0.0016070576    
0.0269366450    0.0289353790    0.0016044061    
0.0270678530    0.0294100070    0.0016074289    
0.0271990610    0.0300890310    0.0015916279    
0.0273302700    0.0292699000    0.0015997469    
0.0274614780    0.0299557020    0.0015871740    
0.0275926870    0.0300461300    0.0015869921    
0.0277238950    0.0297845010    0.0015935338    
0.0278551040    0.0300747140    0.0015646359    
0.0279863120    0.0292475660    0.0015848410    
0.0281175210    0.0292182280    0.0015747490    
0.0282487290    0.0307251830    0.0015742238    
0.0283799370    0.0295801530    0.0015578050    
0.0285111460    0.0296571920    0.0015547557    
0.0286423540    0.0296151330    0.0015474174    
0.0287735630    0.0292532240    0.0015530805    
0.0289047710    0.0285378120    0.0015382583    
0.0290359800    0.0280719520    0.0015376796    
0.0291671880    0.0306697510    0.0015580611    
0.0292983970    0.0285808750    0.0015221361    
0.0294296050    0.0273439680    0.0015128816    
0.0295608130    0.0296199800    0.0015176033    
0.0296920220    0.0273349970    0.0015198123    
0.0298232300    0.0314778810    0.0015485656    
0.0299544390    0.0292908980    0.0015145748    
0.0300856470    0.0287761960    0.0015269110    
0.0302168560    0.0293181440    0.0015139811    
0.0303480640    0.0299978220    0.0015092302    
0.0304792730    0.0282533850    0.0015041529    
0.0306104810    0.0289516220    0.0015025120    
0.0307416890    0.0289703910    0.0014924914    
0.0308728980    0.0282534080    0.0015056595    
0.0310041060    0.0290291570    0.0014708721    
0.0311353150    0.0291446650    0.0015030095    
0.0312665230    0.0292520270    0.0015030152    
0.0313977320    0.0291691880    0.0015027716    
0.0315289400    0.0278555750    0.0015142891    
0.0316601490    0.0267343460    0.0015149139    
0.0317913570    0.0299177780    0.0015179981    
0.0319225660    0.0280990260    0.0015307284    
0.0320537740    0.0283799480    0.0015253732    
0.0321849820    0.0285313130    0.0015312033    
0.0323161910    0.0296779240    0.0015460131    
0.0324473990    0.0274310590    0.0015163246    
0.0325786080    0.0278306000    0.0015287044    
0.0327098160    0.0282504470    0.0015227686    
0.0328410250    0.0287542870    0.0015365975    
0.0329722330    0.0275731100    0.0015380018    
0.0331034420    0.0323388050    0.0015419667    
0.0332346500    0.0296662450    0.0015349811    
0.0333658580    0.0281335930    0.0015309495    
0.0334970670    0.0274382810    0.0015212478    
0.0336282750    0.0307775120    0.0015424359    
0.0337594840    0.0292607010    0.0015305257    
0.0338906920    0.0281310320    0.0015172196    
0.0340219010    0.0288491210    0.0015392182    
0.0341531090    0.0290615600    0.0015241729    
0.0342843180    0.0294661390    0.0015229291    
0.0344155260    0.0299190240    0.0015444549    
0.0345467340    0.0301140380    0.0015278611    
0.0346779430    0.0297913540    0.0015316716    
0.0348091510    0.0285605430    0.0015156900    
0.0349403600    0.0291084200    0.0015267219    
0.0350715680    0.0279301370    0.0015372103    
0.0352027770    0.0286023960    0.0015047665    
0.0353339850    0.0280959240    0.0015119738    
0.0354651940    0.0274125750    0.0015128112    
0.0355964020    0.0294740920    0.0015164580    
0.0357276100    0.0309870330    0.0015474802    
0.0358588190    0.0288198640    0.0015089587    
0.0359900270    0.0307239400    0.0015250337    
0.0361212360    0.0296486050    0.0015228105    
0.0362524440    0.0271030970    0.0014731334    
0.0363836530    0.0297524060    0.0014827934    
0.0365148610    0.0282529390    0.0014671987    
0.0366460700    0.0296535530    0.0014603612    
0.0367772780    0.0288575500    0.0014649901    
0.0369084870    0.0281523300    0.0014371848    
0.0370396950    0.0309387110    0.0014566666    
0.0371709030    0.0270147430    0.0014467998    
0.0373021120    0.0269703830    0.0014229043    
0.0374333200    0.0267226130    0.0014242224    
0.0375645290    0.0303602560    0.0014349202    
0.0376957370    0.0299699940    0.0014107908    
0.0378269460    0.0307177380    0.0014349934    
0.0379581540    0.0282147080    0.0014046268    
0.0380893630    0.0283474600    0.0014006091    
0.0382205710    0.0278168200    0.0013999127    
0.0383517790    0.0273695840    0.0013967668    
0.0384829880    0.0287399070    0.0014251611    
0.0386141960    0.0298953180    0.0014444086    
0.0387454050    0.0298426750    0.0014303817    
0.0388766130    0.0281332040    0.0014305152    
0.0390078220    0.0284404900    0.0014252446    
0.0391390300    0.0276551490    0.0014193552    
0.0392702390    0.0267612780    0.0014174652    
0.0394014470    0.0286632850    0.0014213616    
0.0395326550    0.0274425360    0.0014079026    
0.0396638640    0.0293436460    0.0014200030    
0.0397950720    0.0288586120    0.0014227824    
0.0399262810    0.0281544050    0.0014152326    
0.0400574890    0.0295274400    0.0014153142    
0.0401886980    0.0297243250    0.0014288316    
0.0403199060    0.0303772370    0.0014354915    
0.0404511150    0.0286492660    0.0014066708    
0.0405823230    0.0275516060    0.0014098375    
0.0407135310    0.0279168330    0.0014109712    
0.0408447400    0.0295713550    0.0014145897    
0.0409759480    0.0275533000    0.0014225469    
0.0411071570    0.0274937100    0.0014010590    
0.0412383650    0.0275494420    0.0014092255    
0.0413695740    0.0280106040    0.0014032889    
0.0415007820    0.0286729700    0.0014120500    
0.0416319910    0.0288464250    0.0014108058    
0.0417631990    0.0288088220    0.0014123691    
0.0418944080    0.0285494340    0.0014088860    
0.0420256160    0.0270733270    0.0014127586    
0.0421568240    0.0279515010    0.0013869430    
0.0422880330    0.0296150660    0.0014130196    
0.0424192410    0.0281468280    0.0014053553    
0.0425504500    0.0278823120    0.0013932046    
0.0426816580    0.0273980820    0.0014053564    
0.0428128670    0.0279684610    0.0014047523    
0.0429440750    0.0289286730    0.0013862191    
0.0430752840    0.0278040070    0.0014059798    
0.0432064920    0.0288035130    0.0013959110    
0.0433377000    0.0271354650    0.0013987301    
0.0434689090    0.0271760680    0.0013974171    
0.0436001170    0.0281163700    0.0013845459    
0.0437313260    0.0303035790    0.0014039601    
0.0438625340    0.0265858880    0.0013873131    
0.0439937430    0.0279787350    0.0013865246    
0.0441249510    0.0281080150    0.0013940846    
0.0442561600    0.0273160790    0.0013819583    
0.0443873680    0.0294102260    0.0013933521    
0.0445185760    0.0288370630    0.0013996493    
0.0446497850    0.0293902910    0.0013800843    
0.0447809930    0.0283702610    0.0013982440    
0.0449122020    0.0298849660    0.0014048721    
0.0450434100    0.0279053590    0.0013848338    
0.0451746190    0.0284194050    0.0013870145    
0.0453058270    0.0291887350    0.0013832883    
0.0454370360    0.0293788730    0.0013848627    
0.0455682440    0.0289753330    0.0013852537    
0.0456994520    0.0287446900    0.0013967855    
0.0458306610    0.0313982940    0.0014293938    
0.0459618690    0.0284040490    0.0014025783    
0.0460930780    0.0270318680    0.0014101776    
0.0462242860    0.0278911220    0.0014330818    
0.0463554950    0.0297358870    0.0014296998    
0.0464867030    0.0291237570    0.0014400771    
0.0466179120    0.0304536750    0.0014453737    
0.0467491200    0.0280320330    0.0014274481    
0.0468803290    0.0283345090    0.0014395075    
0.0470115370    0.0284003590    0.0014388913    
0.0471427450    0.0285627740    0.0014516650    
0.0472739540    0.0288662480    0.0014723074    
0.0474051620    0.0285082450    0.0014482934    
0.0475363710    0.0295450060    0.0014712850    
0.0476675790    0.0294402160    0.0014632999    
0.0477987880    0.0298002260    0.0014581343    
0.0479299960    0.0293747530    0.0014742660    
0.0480612050    0.0299128060    0.0014721846    
0.0481924130    0.0275479400    0.0014637515    
0.0483236210    0.0284611750    0.0014775937    
0.0484548300    0.0282704600    0.0014635383    
0.0485860380    0.0279644710    0.0014748684    
0.0487172470    0.0295386720    0.0014866859    
0.0488484550    0.0294759450    0.0014737786    
0.0489796640    0.0291480080    0.0014918044    
0.0491108720    0.0296828600    0.0014771064    
0.0492420810    0.0280583980    0.0014771895    
0.0493732890    0.0291770160    0.0014972339    
0.0495044970    0.0299968610    0.0014902906    
0.0496357060    0.0297383690    0.0014910312    
0.0497669140    0.0270178570    0.0014864879    
0.0498981230    0.0276952520    0.0014778213    
0.0500293310    0.0283593350    0.0014912144    
0.0501605400    0.0284917280    0.0015028845    
0.0502917480    0.0297245310    0.0015021724    
0.0504229570    0.0283102080    0.0014914796    
0.0505541650    0.0285089960    0.0014963869    
0.0506853730    0.0283593990    0.0014976231    
0.0508165820    0.0286047610    0.0014941621    
0.0509477900    0.0268656940    0.0014901962    
0.0510789990    0.0269724480    0.0014951741    
0.0512102070    0.0271977630    0.0014892580    
0.0513414160    0.0298177310    0.0015059617    
0.0514726240    0.0296993990    0.0015164945    
0.0516038330    0.0283558250    0.0014914781    
0.0517350410    0.0279925040    0.0015019430    
0.0518662500    0.0264350240    0.0014958725    
0.0519974580    0.0279496460    0.0014996240    
0.0521286660    0.0271169050    0.0015073838    
0.0522598750    0.0289077450    0.0015068861    
0.0523910830    0.0293433620    0.0015107588    
0.0525222920    0.0297880280    0.0015293133    
0.0526535000    0.0279946110    0.0015075986    
0.0527847090    0.0275021530    0.0015123239    
0.0529159170    0.0269513820    0.0015053253    
0.0530471260    0.0283830490    0.0015095421    
0.0531783340    0.0292761670    0.0015292104    
0.0533095420    0.0294641900    0.0015245710    
0.0534407510    0.0298469480    0.0015219388    
0.0535719590    0.0268991390    0.0015084123    
0.0537031680    0.0283458710    0.0015179773    
0.0538343760    0.0290536040    0.0015186060    
0.0539655850    0.0284629450    0.0015169843    
0.0540967930    0.0293909270    0.0015187415    
0.0542280020    0.0295707920    0.0015367329    
0.0543592100    0.0271000450    0.0015248658    
0.0544904180    0.0296951550    0.0015268218    
0.0546216270    0.0279504560    0.0015366332    
0.0547528350    0.0268462210    0.0015220942    
0.0548840440    0.0296051130    0.0015246032    
0.0550152520    0.0286296180    0.0015448135    
0.0551464610    0.0291374290    0.0015147814    
0.0552776690    0.0288728560    0.0015477279    
0.0554088780    0.0291959230    0.0015398064    
0.0555400860    0.0288743570    0.0015123541    
0.0556712940    0.0308275550    0.0015433623    
0.0558025030    0.0277650060    0.0015244796    
0.0559337110    0.0289276120    0.0015213376    
0.0560649200    0.0291001830    0.0015321101    
0.0561961280    0.0288615460    0.0015132472    
0.0563273370    0.0294626070    0.0015431098    
0.0564585450    0.0289205960    0.0015330985    
0.0565897540    0.0279153080    0.0015147897    
0.0567209620    0.0290307520    0.0015299384    
0.0568521710    0.0283679620    0.0015123911    
0.0569833790    0.0296052290    0.0015195520    
0.0571145870    0.0295655730    0.0015235772    
0.0572457960    0.0280174230    0.0015043621    
0.0573770040    0.0284101740    0.0015154353    
0.0575082130    0.0285091070    0.0015265576    
0.0576394210    0.0272057080    0.0015091408    
0.0577706300    0.0294470020    0.0015277816    
0.0579018380    0.0270911250    0.0015096152    
0.0580330470    0.0284733810    0.0015108431    
0.0581642550    0.0280436310    0.0015212374    
0.0582954630    0.0276158250    0.0015144154    
0.0584266720    0.0267924830    0.0015092645    
0.0585578800    0.0290658910    0.0015260460    
0.0586890890    0.0295155260    0.0015150460    
0.0588202970    0.0282562670    0.0015280136    
0.0589515060    0.0278155250    0.0015018113    
0.0590827140    0.0282238880    0.0015050793    
0.0592139230    0.0290905880    0.0015321087    
0.0593451310    0.0278273950    0.0015234412    
0.0594763390    0.0282309350    0.0015233012    
0.0596075480    0.0270311110    0.0015115759    
0.0597387560    0.0278427630    0.0015142816    
0.0598699650    0.0291831810    0.0015264709    
0.0600011730    0.0288192760    0.0015294955    
0.0601323820    0.0296946160    0.0015202922    
0.0602635900    0.0289881350    0.0015298827    
0.0603947990    0.0290362040    0.0015014144    
0.0605260070    0.0293960110    0.0015266790    
0.0606572150    0.0264359140    0.0014990232    
0.0607884240    0.0292157790    0.0015127142    
0.0609196320    0.0268762040    0.0015125820    
0.0610508410    0.0271834020    0.0015082885    
0.0611820490    0.0268166240    0.0014955099    
0.0613132580    0.0265580940    0.0015180313    
0.0614444660    0.0290287370    0.0015100436    
0.0615756750    0.0293418710    0.0015141769    
0.0617068830    0.0286868870    0.0015144341    
0.0618380920    0.0271050190    0.0014936648    
0.0619693000    0.0280928850    0.0015031361    
0.0621005080    0.0274470310    0.0014953922    
0.0622317170    0.0314973860    0.0015236070    
0.0623629250    0.0288796990    0.0015152098    
0.0624941340    0.0274733070    0.0014849061    
0.0626253420    0.0278945690    0.0015023952    
0.0627565510    0.0289261490    0.0015017708    
0.0628877590    0.0283680990    0.0014927486    
0.0630189680    0.0279125950    0.0015043003    
0.0631501760    0.0282879790    0.0014998056    
0.0632813840    0.0281338550    0.0014949877    
0.0634125930    0.0270433460    0.0015110029    
0.0635438010    0.0276086280    0.0014943747    
0.0636750100    0.0268099790    0.0014838984    
0.0638062180    0.0268183220    0.0014947433    
0.0639374270    0.0280362520    0.0014859630    
0.0640686350    0.0285859700    0.0014946003    
0.0641998440    0.0291380900    0.0015006762    
0.0643310520    0.0287063110    0.0014922847    
0.0644622600    0.0280105210    0.0014943385    
0.0645934690    0.0282002590    0.0014936077    
0.0647246770    0.0283757300    0.0014912282    
0.0648558860    0.0264075950    0.0014844203    
0.0649870940    0.0276492820    0.0014816090    
0.0651183030    0.0282492990    0.0014868052    
0.0652495110    0.0269762020    0.0014878789    
0.0653807200    0.0281832370    0.0014889803    
0.0655119280    0.0292902170    0.0014879132    
0.0656431360    0.0274419000    0.0014885179    
0.0657743450    0.0290453190    0.0014953215    
0.0659055530    0.0304939840    0.0014961079    
0.0660367620    0.0276970150    0.0014764696    
0.0661679700    0.0264593220    0.0014784043    
0.0662991790    0.0272758910    0.0014719617    
0.0664303870    0.0274351820    0.0014718516    
0.0665615960    0.0280082380    0.0014805348    
0.0666928040    0.0280981470    0.0014821238    
0.0668240130    0.0280493390    0.0014812493    
0.0669552210    0.0286364830    0.0014858374    
0.0670864290    0.0280352600    0.0014754586    
0.0672176380    0.0278075660    0.0014834485    
0.0673488460    0.0272542570    0.0014768820    
0.0674800550    0.0281566320    0.0014793449    
0.0676112630    0.0265804990    0.0014718610    
0.0677424720    0.0279949180    0.0014728626    
0.0678736800    0.0282935480    0.0014657516    
0.0680048890    0.0283252200    0.0014912713    
0.0681360970    0.0277666220    0.0014573659    
0.0682673050    0.0279561530    0.0014852629    
0.0683985140    0.0294449090    0.0014848267    
0.0685297220    0.0267940200    0.0014609155    
0.0686609310    0.0280244930    0.0014746244    
0.0687921390    0.0299557670    0.0014824515    
0.0689233480    0.0268132620    0.0014581967    
0.0690545560    0.0303921590    0.0014988392    
0.0691857650    0.0278859290    0.0014669037    
0.0693169730    0.0285306430    0.0014758173    
0.0694481810    0.0278461260    0.0014685396    
0.0695793900    0.0277975000    0.0014630172    
0.0697105980    0.0277431790    0.0014602942    
0.0698418070    0.0264830220    0.0014670819    
0.0699730150    0.0277247490    0.0014625123    
0.0701042240    0.0265149200    0.0014615433    
0.0702354320    0.0279615410    0.0014522286    
0.0703666410    0.0292611460    0.0014741541    
0.0704978490    0.0277025630    0.0014538608    
0.0706290570    0.0279882000    0.0014685366    
0.0707602660    0.0274199300    0.0014716822    
0.0708914740    0.0279448720    0.0014569042    
0.0710226830    0.0277690130    0.0014441097    
0.0711538910    0.0283640820    0.0014657552    
0.0712851000    0.0262657550    0.0014388220    
0.0714163080    0.0269248420    0.0014666784    
0.0715475170    0.0266499380    0.0014382998    
0.0716787250    0.0279588210    0.0014615484    
0.0718099340    0.0267791040    0.0014463947    
0.0719411420    0.0272125990    0.0014519132    
0.0720723500    0.0283293120    0.0014501677    
0.0722035590    0.0298775080    0.0014682406    
0.0723347670    0.0276050670    0.0014526025    
0.0724659760    0.0277330040    0.0014500078    
0.0725971840    0.0272756030    0.0014499026    
0.0727283930    0.0288714110    0.0014512530    
0.0728596010    0.0272834260    0.0014544172    
0.0729908100    0.0275474050    0.0014495683    
0.0731220180    0.0298789220    0.0014514804    
0.0732532260    0.0265030010    0.0014438739    
0.0733844350    0.0263157300    0.0014355560    
0.0735156430    0.0284047050    0.0014559970    
0.0736468520    0.0269381240    0.0014447868    
0.0737780600    0.0282826380    0.0014528157    
0.0739092690    0.0281877800    0.0014403974    
0.0740404770    0.0284324040    0.0014448854    
0.0741716860    0.0260852070    0.0014400046    
0.0743028940    0.0268080910    0.0014402037    
0.0744341020    0.0272735990    0.0014365051    
0.0745653110    0.0283024450    0.0014560668    
0.0746965190    0.0261168670    0.0014270033    
0.0748277280    0.0280246340    0.0014470075    
0.0749589360    0.0296258910    0.0014458864    
0.0750901450    0.0268063710    0.0014238372    
0.0752213530    0.0292525660    0.0014455586    
0.0753525620    0.0277958870    0.0014326021    
0.0754837700    0.0273726910    0.0014161525    
0.0756149780    0.0271759390    0.0014245682    
0.0757461870    0.0274285030    0.0014302821    
0.0758773950    0.0286927450    0.0014370564    
0.0760086040    0.0272438510    0.0014344840    
0.0761398120    0.0277760860    0.0014218558    
0.0762710210    0.0285285850    0.0014310960    
0.0764022290    0.0267153130    0.0014211873    
0.0765334380    0.0299116220    0.0014419575    
0.0766646460    0.0291252020    0.0014414259    
0.0767958550    0.0279517370    0.0014270609    
0.0769270630    0.0254335900    0.0014141612    
0.0770582710    0.0282180600    0.0014323967    
0.0771894800    0.0285855680    0.0014283865    
0.0773206880    0.0277122300    0.0014307328    
0.0774518970    0.0281536680    0.0014358821    
0.0775831050    0.0272570140    0.0014222264    
0.0777143140    0.0269255040    0.0014117601    
0.0778455220    0.0266940480    0.0014183671    
0.0779767310    0.0272936330    0.0014135138    
0.0781079390    0.0286811470    0.0014378451    
0.0782391470    0.0276223920    0.0014189476    
0.0783703560    0.0281270850    0.0014182008    
0.0785015640    0.0269507400    0.0014222235    
0.0786327730    0.0282721900    0.0014153788    
0.0787639810    0.0271634060    0.0014243517    
0.0788951900    0.0265196660    0.0014233368    
0.0790263980    0.0260604710    0.0014032601    
0.0791576070    0.0267860750    0.0014170697    
0.0792888150    0.0261610430    0.0013954065    
0.0794200230    0.0262354310    0.0014133797    
0.0795512320    0.0257310270    0.0014038452    
0.0796824400    0.0290588250    0.0014154002    
0.0798136490    0.0261811250    0.0014081036    
0.0799448570    0.0278445720    0.0014160280    
0.0800760660    0.0281818420    0.0014126980    
0.0802072740    0.0278709150    0.0014219259    
0.0803384830    0.0270960400    0.0014014500    
0.0804696910    0.0275857470    0.0014145203    
0.0806008990    0.0269968750    0.0013959986    
0.0807321080    0.0268025440    0.0013929736    
0.0808633160    0.0253740410    0.0013981032    
0.0809945250    0.0259391020    0.0013981900    
0.0811257330    0.0287906990    0.0014143494    
0.0812569420    0.0282003800    0.0014143544    
0.0813881500    0.0274734070    0.0013864596    
0.0815193590    0.0294885180    0.0014130080    
0.0816505670    0.0276091070    0.0014053736    
0.0817817760    0.0272341880    0.0013970833    
0.0819129840    0.0268039200    0.0013939829    
0.0820441920    0.0252275370    0.0013854674    
0.0821754010    0.0282351770    0.0014059941    
0.0823066090    0.0272683530    0.0014033105    
0.0824378180    0.0267273390    0.0013909172    
0.0825690260    0.0273609520    0.0014019266    
0.0827002350    0.0276838420    0.0013987468    
0.0828314430    0.0273018760    0.0013912833    
0.0829626520    0.0272932880    0.0013974238    
0.0830938600    0.0260894710    0.0013913276    
0.0832250680    0.0274108520    0.0014001978    
0.0833562770    0.0255818800    0.0013943418    
0.0834874850    0.0266411120    0.0013888516    
0.0836186940    0.0262408750    0.0013808360    
0.0837499020    0.0271816690    0.0013954753    
0.0838811110    0.0268902440    0.0013849586    
0.0840123190    0.0260734190    0.0013946410    
0.0841435280    0.0262869530    0.0013846456    
0.0842747360    0.0256365140    0.0013880037    
0.0844059440    0.0267405570    0.0013910873    
0.0845371530    0.0254578540    0.0013769511    
0.0846683610    0.0257205710    0.0013818283    
0.0847995700    0.0286793120    0.0013986998    
0.0849307780    0.0268781740    0.0013916547    
0.0850619870    0.0259380520    0.0013772071    
0.0851931950    0.0257240530    0.0013684451    
0.0853244040    0.0263203650    0.0013846550    
0.0854556120    0.0279334890    0.0013811487    
0.0855868200    0.0274498990    0.0013767943    
0.0857180290    0.0283231990    0.0013928916    
0.0858492370    0.0272215150    0.0013777608    
0.0859804460    0.0254635010    0.0013670222    
0.0861116540    0.0264052270    0.0013839084    
0.0862428630    0.0277988230    0.0013829616    
0.0863740710    0.0259711030    0.0013786919    
0.0865052800    0.0264337130    0.0013755217    
0.0866364880    0.0263770010    0.0013661448    
0.0867676970    0.0272043670    0.0013776786    
0.0868989050    0.0274287840    0.0013736212    
