# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00003.dat
q(1/A)          Column          Error           
0.0182768870    0.0306502800    0.0020529249    
0.0184080950    0.0335913970    0.0020384152    
0.0185393040    0.0314783700    0.0020070293    
0.0186705120    0.0322446160    0.0020380283    
0.0188017210    0.0318454420    0.0019930626    
0.0189329290    0.0341679950    0.0020245098    
0.0190641380    0.0306817940    0.0019505923    
0.0191953460    0.0318137480    0.0019603046    
0.0193265550    0.0345227220    0.0019729603    
0.0194577630    0.0322806430    0.0019586155    
0.0195889710    0.0344475280    0.0019499508    
0.0197201800    0.0305535170    0.0019306664    
0.0198513880    0.0312005690    0.0018907486    
0.0199825970    0.0327559820    0.0019423724    
0.0201138050    0.0317770730    0.0018957798    
0.0202450140    0.0321651770    0.0018904459    
0.0203762220    0.0290406200    0.0018814103    
0.0205074310    0.0309564030    0.0018906215    
0.0206386390    0.0305544050    0.0018680760    
0.0207698470    0.0312494700    0.0018897903    
0.0209010560    0.0327834620    0.0018486507    
0.0210322640    0.0307383560    0.0018691977    
0.0211634730    0.0293968400    0.0018381924    
0.0212946810    0.0287179920    0.0018188652    
0.0214258900    0.0301594710    0.0018435975    
0.0215570980    0.0306568710    0.0018234679    
0.0216883070    0.0314792270    0.0018402973    
0.0218195150    0.0313004640    0.0018441805    
0.0219507240    0.0279012080    0.0017559591    
0.0220819320    0.0280128460    0.0017998827    
0.0222131400    0.0300037800    0.0017960893    
0.0223443490    0.0289437990    0.0017910472    
0.0224755570    0.0309311820    0.0018010539    
0.0226067660    0.0300144990    0.0017731764    
0.0227379740    0.0286066690    0.0017623108    
0.0228691830    0.0314534890    0.0018057911    
0.0230003910    0.0303989410    0.0017590519    
0.0231316000    0.0295502910    0.0017666401    
0.0232628080    0.0318603270    0.0017554723    
0.0233940160    0.0301724910    0.0017354125    
0.0235252250    0.0325536430    0.0017706914    
0.0236564330    0.0270909370    0.0017191980    
0.0237876420    0.0304815420    0.0017131418    
0.0239188500    0.0296590370    0.0017326068    
0.0240500590    0.0321153200    0.0017218696    
0.0241812670    0.0298779670    0.0017087066    
0.0243124760    0.0303437020    0.0016879206    
0.0244436840    0.0298141650    0.0016969849    
0.0245748920    0.0295949550    0.0017036316    
0.0247061010    0.0297038860    0.0016798644    
0.0248373090    0.0300143160    0.0016822214    
0.0249685180    0.0302514740    0.0016933310    
0.0250997260    0.0288028740    0.0016600604    
0.0252309350    0.0275717230    0.0016722582    
0.0253621430    0.0293347350    0.0016701444    
0.0254933520    0.0291331550    0.0016626113    
0.0256245600    0.0308817480    0.0016817601    
0.0257557680    0.0287643990    0.0016329333    
0.0258869770    0.0286160440    0.0016594120    
0.0260181850    0.0279038840    0.0016497513    
0.0261493940    0.0313750430    0.0016484052    
0.0262806020    0.0284229100    0.0016516355    
0.0264118110    0.0290089810    0.0016392922    
0.0265430190    0.0298381930    0.0016363353    
0.0266742280    0.0300002960    0.0016388629    
0.0268054360    0.0302939710    0.0016164126    
0.0269366450    0.0290341900    0.0016197920    
0.0270678530    0.0310275160    0.0016234542    
0.0271990610    0.0263474570    0.0015821593    
0.0273302700    0.0317427720    0.0016204351    
0.0274614780    0.0279801870    0.0015851673    
0.0275926870    0.0281675320    0.0015857172    
0.0277238950    0.0306391400    0.0016094107    
0.0278551040    0.0289312980    0.0015779554    
0.0279863120    0.0282460730    0.0015828278    
0.0281175210    0.0301804680    0.0015864179    
0.0282487290    0.0308090980    0.0015769780    
0.0283799370    0.0289830050    0.0015727439    
0.0285111460    0.0267589940    0.0015635087    
0.0286423540    0.0276340490    0.0015535472    
0.0287735630    0.0286935350    0.0015690994    
0.0289047710    0.0276655710    0.0015389257    
0.0290359800    0.0290848010    0.0015633814    
0.0291671880    0.0285473750    0.0015547673    
0.0292983970    0.0289356720    0.0015372628    
0.0294296050    0.0259894300    0.0015188089    
0.0295608130    0.0286195600    0.0015405465    
0.0296920220    0.0314535010    0.0015552781    
0.0298232300    0.0298290720    0.0015512202    
0.0299544390    0.0280774710    0.0015179341    
0.0300856470    0.0324135590    0.0015616786    
0.0302168560    0.0271162670    0.0015177913    
0.0303480640    0.0276452200    0.0014957431    
0.0304792730    0.0278180860    0.0015206034    
0.0306104810    0.0289564550    0.0015194218    
0.0307416890    0.0292866940    0.0015058208    
0.0308728980    0.0277788730    0.0015124839    
0.0310041060    0.0289293780    0.0014835322    
0.0311353150    0.0300866860    0.0015093942    
0.0312665230    0.0265439000    0.0015092540    
0.0313977320    0.0306268700    0.0015217488    
0.0315289400    0.0289193800    0.0015319213    
0.0316601490    0.0288700760    0.0015221061    
0.0317913570    0.0290521350    0.0015387267    
0.0319225660    0.0293127370    0.0015568171    
0.0320537740    0.0285720710    0.0015373993    
0.0321849820    0.0286023560    0.0015416344    
0.0323161910    0.0290300000    0.0015470869    
0.0324473990    0.0283353700    0.0015376708    
0.0325786080    0.0283813020    0.0015406992    
0.0327098160    0.0289264950    0.0015421684    
0.0328410250    0.0291516680    0.0015592603    
0.0329722330    0.0259049380    0.0015412752    
0.0331034420    0.0286624890    0.0015190369    
0.0332346500    0.0295061240    0.0015433629    
0.0333658580    0.0277947430    0.0015370856    
0.0334970670    0.0296743270    0.0015347802    
0.0336282750    0.0296085040    0.0015535053    
0.0337594840    0.0256670340    0.0015250451    
0.0338906920    0.0271153340    0.0015286056    
0.0340219010    0.0279361330    0.0015474678    
0.0341531090    0.0271477070    0.0015253046    
0.0342843180    0.0297082920    0.0015401877    
0.0344155260    0.0299221260    0.0015465629    
0.0345467340    0.0279962680    0.0015304721    
0.0346779430    0.0280638570    0.0015347844    
0.0348091510    0.0279533790    0.0015354567    
0.0349403600    0.0287845350    0.0015292569    
0.0350715680    0.0307763150    0.0015594882    
0.0352027770    0.0286791710    0.0015161122    
0.0353339850    0.0293627330    0.0015404850    
0.0354651940    0.0297611410    0.0015419947    
0.0355964020    0.0288454160    0.0015294616    
0.0357276100    0.0299806830    0.0015527320    
0.0358588190    0.0269219280    0.0015110685    
0.0359900270    0.0280231350    0.0015249585    
0.0361212360    0.0297728590    0.0015374138    
0.0362524440    0.0278935940    0.0014944860    
0.0363836530    0.0291274900    0.0014917189    
0.0365148610    0.0285238780    0.0014831545    
0.0366460700    0.0291287900    0.0014725296    
0.0367772780    0.0311113890    0.0014916866    
0.0369084870    0.0284581000    0.0014491998    
0.0370396950    0.0280723260    0.0014507344    
0.0371709030    0.0297763250    0.0014606742    
0.0373021120    0.0306990410    0.0014560541    
0.0374333200    0.0278616930    0.0014396138    
0.0375645290    0.0282148290    0.0014378809    
0.0376957370    0.0286413780    0.0014209960    
0.0378269460    0.0281225300    0.0014332411    
0.0379581540    0.0288946500    0.0014152216    
0.0380893630    0.0292713040    0.0014181983    
0.0382205710    0.0274328590    0.0014178947    
0.0383517790    0.0280115170    0.0014202522    
0.0384829880    0.0291203910    0.0014367031    
0.0386141960    0.0284255710    0.0014551730    
0.0387454050    0.0297797410    0.0014386022    
0.0388766130    0.0291542070    0.0014495400    
0.0390078220    0.0295505510    0.0014372195    
0.0391390300    0.0270083840    0.0014363967    
0.0392702390    0.0292516760    0.0014459156    
0.0394014470    0.0291124860    0.0014328728    
0.0395326550    0.0298745840    0.0014363914    
0.0396638640    0.0302538780    0.0014391434    
0.0397950720    0.0291700850    0.0014343262    
0.0399262810    0.0288444630    0.0014296617    
0.0400574890    0.0271286780    0.0014176731    
0.0401886980    0.0288215760    0.0014361742    
0.0403199060    0.0276790670    0.0014299246    
0.0404511150    0.0277863510    0.0014113460    
0.0405823230    0.0274338290    0.0014186900    
0.0407135310    0.0287064850    0.0014287454    
0.0408447400    0.0286935320    0.0014170826    
0.0409759480    0.0269394510    0.0014232460    
0.0411071570    0.0294344470    0.0014297337    
0.0412383650    0.0278136350    0.0014206247    
0.0413695740    0.0291726090    0.0014209069    
0.0415007820    0.0287431160    0.0014219080    
0.0416319910    0.0282978450    0.0014226740    
0.0417631990    0.0278760920    0.0014196235    
0.0418944080    0.0287550760    0.0014101028    
0.0420256160    0.0279945160    0.0014246056    
0.0421568240    0.0275123760    0.0014054977    
0.0422880330    0.0298305700    0.0014269812    
0.0424192410    0.0281418590    0.0014121593    
0.0425504500    0.0275392210    0.0014069739    
0.0426816580    0.0281762420    0.0014125784    
0.0428128670    0.0289211970    0.0014186365    
0.0429440750    0.0285711760    0.0014007089    
0.0430752840    0.0287226480    0.0014227774    
0.0432064920    0.0289131810    0.0014037754    
0.0433377000    0.0282496670    0.0014133825    
0.0434689090    0.0288789080    0.0014282618    
0.0436001170    0.0286865560    0.0014014091    
0.0437313260    0.0285658390    0.0014085269    
0.0438625340    0.0292717090    0.0014135785    
0.0439937430    0.0277473920    0.0013966468    
0.0441249510    0.0276970470    0.0014037470    
0.0442561600    0.0273426110    0.0014028914    
0.0443873680    0.0281807790    0.0014002833    
0.0445185760    0.0285775650    0.0013999042    
0.0446497850    0.0287829610    0.0013839468    
0.0447809930    0.0289119000    0.0014120550    
0.0449122020    0.0314119420    0.0014103985    
0.0450434100    0.0280056670    0.0014005142    
0.0451746190    0.0282929790    0.0014007102    
0.0453058270    0.0280811110    0.0013977254    
0.0454370360    0.0280627310    0.0013937771    
0.0455682440    0.0286887220    0.0013918209    
0.0456994520    0.0284392540    0.0014184416    
0.0458306610    0.0289852880    0.0014296141    
0.0459618690    0.0285732840    0.0014231078    
0.0460930780    0.0280989410    0.0014314784    
0.0462242860    0.0282652530    0.0014424496    
0.0463554950    0.0294931270    0.0014429812    
0.0464867030    0.0279293000    0.0014503280    
0.0466179120    0.0305654970    0.0014685531    
0.0467491200    0.0297941150    0.0014507534    
0.0468803290    0.0291118960    0.0014609222    
0.0470115370    0.0285638280    0.0014635311    
0.0471427450    0.0278498770    0.0014564432    
0.0472739540    0.0294404460    0.0014919937    
0.0474051620    0.0296889970    0.0014630828    
0.0475363710    0.0274627680    0.0014654863    
0.0476675790    0.0298335840    0.0014750123    
0.0477987880    0.0306377020    0.0014734951    
0.0479299960    0.0274444010    0.0014817782    
0.0480612050    0.0273765700    0.0014671477    
0.0481924130    0.0291187280    0.0014881261    
0.0483236210    0.0290734900    0.0014841182    
0.0484548300    0.0296165090    0.0014798962    
0.0485860380    0.0273622000    0.0014866053    
0.0487172470    0.0265126190    0.0014830017    
0.0488484550    0.0288987520    0.0014832077    
0.0489796640    0.0285845540    0.0014992711    
0.0491108720    0.0296667080    0.0014893742    
0.0492420810    0.0290528370    0.0014976944    
0.0493732890    0.0293408450    0.0015155413    
0.0495044970    0.0284941170    0.0014978156    
0.0496357060    0.0295276110    0.0015101561    
0.0497669140    0.0275097560    0.0015142252    
0.0498981230    0.0278846550    0.0014949083    
0.0500293310    0.0276239690    0.0015050162    
0.0501605400    0.0282229530    0.0015063915    
0.0502917480    0.0273343090    0.0014976261    
0.0504229570    0.0297388490    0.0015175928    
0.0505541650    0.0295561110    0.0015117273    
0.0506853730    0.0295612000    0.0015149603    
0.0508165820    0.0264855630    0.0015115496    
0.0509477900    0.0292994130    0.0015089966    
0.0510789990    0.0281335790    0.0015151117    
0.0512102070    0.0266785100    0.0014989796    
0.0513414160    0.0271979150    0.0015040253    
0.0514726240    0.0284435180    0.0015156702    
0.0516038330    0.0288985540    0.0015072712    
0.0517350410    0.0304682160    0.0015336649    
0.0518662500    0.0301040260    0.0015437878    
0.0519974580    0.0284515250    0.0015140050    
0.0521286660    0.0285225940    0.0015223519    
0.0522598750    0.0305240850    0.0015314994    
0.0523910830    0.0282121860    0.0015110486    
0.0525222920    0.0286993530    0.0015408010    
0.0526535000    0.0290449000    0.0015165241    
0.0527847090    0.0276065460    0.0015268267    
0.0529159170    0.0288456200    0.0015239448    
0.0530471260    0.0302318650    0.0015306301    
0.0531783340    0.0273541670    0.0015240074    
0.0533095420    0.0291112990    0.0015263280    
0.0534407510    0.0286603500    0.0015360181    
0.0535719590    0.0282819460    0.0015334386    
0.0537031680    0.0298602070    0.0015424606    
0.0538343760    0.0298489130    0.0015398518    
0.0539655850    0.0289376950    0.0015521328    
0.0540967930    0.0291159170    0.0015312408    
0.0542280020    0.0290408990    0.0015498696    
0.0543592100    0.0281646310    0.0015289371    
0.0544904180    0.0292224530    0.0015337111    
0.0546216270    0.0272778780    0.0015345678    
0.0547528350    0.0297331300    0.0015430670    
0.0548840440    0.0275991340    0.0015313397    
0.0550152520    0.0271387150    0.0015487820    
0.0551464610    0.0292178180    0.0015282713    
0.0552776690    0.0282935930    0.0015427663    
0.0554088780    0.0283343760    0.0015400713    
0.0555400860    0.0288335300    0.0015258238    
0.0556712940    0.0266828340    0.0015377937    
0.0558025030    0.0292026020    0.0015396289    
0.0559337110    0.0294444060    0.0015317757    
0.0560649200    0.0272691350    0.0015393327    
0.0561961280    0.0277052890    0.0015287957    
0.0563273370    0.0293011890    0.0015389724    
0.0564585450    0.0299641820    0.0015467494    
0.0565897540    0.0292975920    0.0015344881    
0.0567209620    0.0281432170    0.0015398938    
0.0568521710    0.0275569780    0.0015274214    
0.0569833790    0.0268123120    0.0015231566    
0.0571145870    0.0282421490    0.0015350370    
0.0572457960    0.0285231370    0.0015320891    
0.0573770040    0.0279655550    0.0015268530    
0.0575082130    0.0293846470    0.0015375330    
0.0576394210    0.0281433180    0.0015329446    
0.0577706300    0.0281310370    0.0015304817    
0.0579018380    0.0285487730    0.0015339973    
0.0580330470    0.0281920940    0.0015212147    
0.0581642550    0.0290323730    0.0015300882    
0.0582954630    0.0288338390    0.0015196248    
0.0584266720    0.0286429020    0.0015294556    
0.0585578800    0.0274578990    0.0015286047    
0.0586890890    0.0290456830    0.0015182408    
0.0588202970    0.0275615770    0.0015236600    
0.0589515060    0.0309461840    0.0015369417    
0.0590827140    0.0267086780    0.0015101553    
0.0592139230    0.0276704940    0.0015367173    
0.0593451310    0.0291347810    0.0015281259    
0.0594763390    0.0291899140    0.0015495884    
0.0596075480    0.0280882960    0.0015312782    
0.0597387560    0.0278701960    0.0015308875    
0.0598699650    0.0281311500    0.0015432220    
0.0600011730    0.0297043410    0.0015574360    
0.0601323820    0.0292298960    0.0015144600    
0.0602635900    0.0280130170    0.0015318064    
0.0603947990    0.0270116390    0.0015072443    
0.0605260070    0.0268342790    0.0015161362    
0.0606572150    0.0276426220    0.0015258547    
0.0607884240    0.0270969470    0.0015185880    
0.0609196320    0.0278142900    0.0015281358    
0.0610508410    0.0283178470    0.0015211980    
0.0611820490    0.0280141240    0.0015108679    
0.0613132580    0.0276119680    0.0015278932    
0.0614444660    0.0298556440    0.0015245245    
0.0615756750    0.0271645620    0.0015095459    
0.0617068830    0.0294798770    0.0015299948    
0.0618380920    0.0283031770    0.0015185924    
0.0619693000    0.0286778640    0.0015180634    
0.0621005080    0.0294840120    0.0015240723    
0.0622317170    0.0285449950    0.0015175902    
0.0623629250    0.0278837790    0.0015235218    
0.0624941340    0.0280071830    0.0015065933    
0.0626253420    0.0293436960    0.0015173141    
0.0627565510    0.0282589540    0.0015161724    
0.0628877590    0.0280960950    0.0015050582    
0.0630189680    0.0289280700    0.0015136178    
0.0631501760    0.0278550530    0.0015177220    
0.0632813840    0.0263083000    0.0014927736    
0.0634125930    0.0281348430    0.0015193044    
0.0635438010    0.0289945090    0.0015092006    
0.0636750100    0.0282337640    0.0015146942    
0.0638062180    0.0293121760    0.0015162030    
0.0639374270    0.0282275650    0.0015027163    
0.0640686350    0.0296780000    0.0015209487    
0.0641998440    0.0277465090    0.0015075731    
0.0643310520    0.0287491240    0.0015155366    
0.0644622600    0.0276940500    0.0015086688    
0.0645934690    0.0276917400    0.0015028928    
0.0647246770    0.0259584570    0.0014933708    
0.0648558860    0.0297445950    0.0015278562    
0.0649870940    0.0281058890    0.0014997330    
0.0651183030    0.0282892700    0.0015025429    
0.0652495110    0.0272348980    0.0015021473    
0.0653807200    0.0284148470    0.0015057427    
0.0655119280    0.0292254670    0.0015114804    
0.0656431360    0.0293528030    0.0015066957    
0.0657743450    0.0287858030    0.0015116167    
0.0659055530    0.0281442960    0.0015031571    
0.0660367620    0.0288007390    0.0015008169    
0.0661679700    0.0284887830    0.0015005476    
0.0662991790    0.0274236680    0.0014821999    
0.0664303870    0.0275456710    0.0014874349    
0.0665615960    0.0299986940    0.0015108082    
0.0666928040    0.0270694870    0.0014977975    
0.0668240130    0.0272453720    0.0014925054    
0.0669552210    0.0300903690    0.0015044211    
0.0670864290    0.0282286330    0.0014886515    
0.0672176380    0.0287589710    0.0015005703    
0.0673488460    0.0274777700    0.0014905645    
0.0674800550    0.0283502320    0.0014920646    
0.0676112630    0.0271386240    0.0014821035    
0.0677424720    0.0279242220    0.0014793270    
0.0678736800    0.0289040370    0.0014898503    
0.0680048890    0.0270696500    0.0014973198    
0.0681360970    0.0278095280    0.0014689849    
0.0682673050    0.0274956310    0.0015004866    
0.0683985140    0.0276471250    0.0014817905    
0.0685297220    0.0290339570    0.0014801362    
0.0686609310    0.0306036660    0.0014959752    
0.0687921390    0.0280667370    0.0014839139    
0.0689233480    0.0290173670    0.0014882807    
0.0690545560    0.0267244370    0.0014866419    
0.0691857650    0.0278168540    0.0014790820    
0.0693169730    0.0275257270    0.0014804494    
0.0694481810    0.0271797920    0.0014774427    
0.0695793900    0.0275020400    0.0014751450    
0.0697105980    0.0286091590    0.0014847509    
0.0698418070    0.0292223980    0.0014906944    
0.0699730150    0.0266542000    0.0014676439    
0.0701042240    0.0260971620    0.0014679824    
0.0702354320    0.0285605020    0.0014698366    
0.0703666410    0.0276696520    0.0014793152    
0.0704978490    0.0276718730    0.0014771225    
0.0706290570    0.0254644460    0.0014585869    
0.0707602660    0.0281678900    0.0014806338    
0.0708914740    0.0271093560    0.0014579405    
0.0710226830    0.0278891040    0.0014652710    
0.0711538910    0.0289347680    0.0014816942    
0.0712851000    0.0288155890    0.0014590172    
0.0714163080    0.0290551550    0.0014868848    
0.0715475170    0.0277864500    0.0014659445    
0.0716787250    0.0288142360    0.0014728224    
0.0718099340    0.0278451470    0.0014662755    
0.0719411420    0.0277670030    0.0014644593    
0.0720723500    0.0283065060    0.0014636117    
0.0722035590    0.0280939460    0.0014702879    
0.0723347670    0.0282350590    0.0014642564    
0.0724659760    0.0293513880    0.0014671038    
0.0725971840    0.0277557190    0.0014551707    
0.0727283930    0.0274315270    0.0014555774    
0.0728596010    0.0268491150    0.0014601180    
0.0729908100    0.0277022280    0.0014589230    
0.0731220180    0.0278674810    0.0014622185    
0.0732532260    0.0271597970    0.0014535784    
0.0733844350    0.0293115360    0.0014569448    
0.0735156430    0.0296647040    0.0014735960    
0.0736468520    0.0269402290    0.0014568038    
0.0737780600    0.0285538610    0.0014545191    
0.0739092690    0.0262801790    0.0014528508    
0.0740404770    0.0289222530    0.0014623301    
0.0741716860    0.0278652120    0.0014615506    
0.0743028940    0.0277946930    0.0014690357    
0.0744341020    0.0292224360    0.0014507250    
0.0745653110    0.0294838540    0.0014718316    
0.0746965190    0.0278321720    0.0014442277    
0.0748277280    0.0281845630    0.0014586305    
0.0749589360    0.0279593440    0.0014566201    
0.0750901450    0.0290628480    0.0014480939    
0.0752213530    0.0289185710    0.0014598688    
0.0753525620    0.0280624430    0.0014539469    
0.0754837700    0.0266116620    0.0014284255    
0.0756149780    0.0260990630    0.0014436704    
0.0757461870    0.0292299550    0.0014497485    
0.0758773950    0.0262243240    0.0014407392    
0.0760086040    0.0274690640    0.0014540611    
0.0761398120    0.0265944160    0.0014293955    
0.0762710210    0.0267397900    0.0014399986    
0.0764022290    0.0276119900    0.0014401009    
0.0765334380    0.0270757110    0.0014348755    
0.0766646460    0.0259031190    0.0014300305    
0.0767958550    0.0270795950    0.0014336792    
0.0769270630    0.0273681910    0.0014303272    
0.0770582710    0.0264563060    0.0014297771    
0.0771894800    0.0260475460    0.0014265776    
0.0773206880    0.0280495390    0.0014488772    
0.0774518970    0.0280303720    0.0014403633    
0.0775831050    0.0254527710    0.0014199845    
0.0777143140    0.0280921660    0.0014312818    
0.0778455220    0.0277291450    0.0014293391    
0.0779767310    0.0255220240    0.0014136569    
0.0781079390    0.0273137950    0.0014472361    
0.0782391470    0.0276770790    0.0014308404    
0.0783703560    0.0285019910    0.0014373697    
0.0785015640    0.0251676220    0.0014250353    
0.0786327730    0.0292411940    0.0014357524    
0.0787639810    0.0268238890    0.0014284502    
0.0788951900    0.0263484350    0.0014339199    
0.0790263980    0.0262754430    0.0014180091    
0.0791576070    0.0277408290    0.0014268241    
0.0792888150    0.0262738190    0.0014138557    
0.0794200230    0.0274354970    0.0014273660    
0.0795512320    0.0275926170    0.0014350220    
0.0796824400    0.0275626260    0.0014260041    
0.0798136490    0.0281060020    0.0014331078    
0.0799448570    0.0275223250    0.0014211780    
0.0800760660    0.0279681030    0.0014174193    
0.0802072740    0.0295784720    0.0014445596    
0.0803384830    0.0273215170    0.0014194732    
0.0804696910    0.0271155440    0.0014302266    
0.0806008990    0.0273246830    0.0014169475    
0.0807321080    0.0266148540    0.0014067479    
0.0808633160    0.0272422250    0.0014148936    
0.0809945250    0.0289207990    0.0014238384    
0.0811257330    0.0285840730    0.0014258296    
0.0812569420    0.0275647660    0.0014249380    
0.0813881500    0.0268943160    0.0013993496    
0.0815193590    0.0276004820    0.0014135989    
0.0816505670    0.0266350320    0.0014163447    
0.0817817760    0.0280459530    0.0014226027    
0.0819129840    0.0268554360    0.0014086009    
0.0820441920    0.0267685760    0.0014058381    
0.0821754010    0.0269715340    0.0014092015    
0.0823066090    0.0276330870    0.0014146767    
0.0824378180    0.0283057100    0.0014075253    
0.0825690260    0.0282045210    0.0014124775    
0.0827002350    0.0268546130    0.0014088416    
0.0828314430    0.0250486350    0.0013984439    
0.0829626520    0.0267345270    0.0014137213    
0.0830938600    0.0270854450    0.0014009838    
0.0832250680    0.0260337920    0.0014082480    
0.0833562770    0.0278878850    0.0014106429    
0.0834874850    0.0245988950    0.0013964589    
0.0836186940    0.0269674160    0.0014043573    
0.0837499020    0.0267299880    0.0014010771    
0.0838811110    0.0281261220    0.0014063506    
0.0840123190    0.0262894470    0.0013993632    
0.0841435280    0.0285856650    0.0014023459    
0.0842747360    0.0251709360    0.0013914516    
0.0844059440    0.0270982300    0.0013967030    
0.0845371530    0.0267715120    0.0013909590    
0.0846683610    0.0282016920    0.0014183020    
0.0847995700    0.0266595900    0.0013922145    
0.0849307780    0.0270681750    0.0014045918    
0.0850619870    0.0264881740    0.0013879925    
0.0851931950    0.0251747020    0.0013851468    
0.0853244040    0.0255997780    0.0013853957    
0.0854556120    0.0263884190    0.0013952017    
0.0855868200    0.0266842660    0.0013864268    
0.0857180290    0.0254510550    0.0013878346    
0.0858492370    0.0278148790    0.0013996793    
0.0859804460    0.0274897380    0.0013801316    
0.0861116540    0.0267930850    0.0013988006    
0.0862428630    0.0263030060    0.0013862890    
0.0863740710    0.0275878780    0.0013887116    
0.0865052800    0.0274878220    0.0014018723    
0.0866364880    0.0284052800    0.0013847205    
0.0867676970    0.0264357190    0.0013849301    
0.0868989050    0.0286512730    0.0013930939    
