# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00018.dat
q(1/A)          Column          Error           
0.0690545560    0.0269230790    0.0014773408    
0.0691857650    0.0286636250    0.0014817871    
0.0693169730    0.0286051350    0.0014725236    
0.0694481810    0.0274763240    0.0014615387    
0.0695793900    0.0284284170    0.0014728692    
0.0697105980    0.0282631310    0.0014692402    
0.0698418070    0.0275274230    0.0014694508    
0.0699730150    0.0285704640    0.0014583462    
0.0701042240    0.0275133900    0.0014601391    
0.0702354320    0.0278523170    0.0014586040    
0.0703666410    0.0270359640    0.0014652637    
0.0704978490    0.0277759480    0.0014557117    
0.0706290570    0.0287257020    0.0014578495    
0.0707602660    0.0297110830    0.0014730734    
0.0708914740    0.0281634760    0.0014505123    
0.0710226830    0.0287827450    0.0014486409    
0.0711538910    0.0278463540    0.0014573340    
0.0712851000    0.0282167190    0.0014447068    
0.0714163080    0.0274069670    0.0014629225    
0.0715475170    0.0260682210    0.0014424295    
0.0716787250    0.0272680310    0.0014483749    
0.0718099340    0.0278721290    0.0014473122    
0.0719411420    0.0270672710    0.0014491832    
0.0720723500    0.0280011720    0.0014579386    
0.0722035590    0.0260329760    0.0014489390    
0.0723347670    0.0273156300    0.0014440165    
0.0724659760    0.0280950540    0.0014554216    
0.0725971840    0.0296928850    0.0014606361    
0.0727283930    0.0263026510    0.0014385702    
0.0728596010    0.0284444220    0.0014553220    
0.0729908100    0.0275474060    0.0014513657    
0.0731220180    0.0284698790    0.0014559700    
0.0732532260    0.0271556060    0.0014402278    
0.0733844350    0.0277459330    0.0014439913    
0.0735156430    0.0267743330    0.0014469535    
0.0736468520    0.0283883590    0.0014556637    
0.0737780600    0.0283546950    0.0014452011    
0.0739092690    0.0274327500    0.0014417430    
0.0740404770    0.0278228830    0.0014404300    
0.0741716860    0.0273118960    0.0014458683    
0.0743028940    0.0282532710    0.0014519386    
0.0744341020    0.0270246870    0.0014250164    
0.0745653110    0.0271847690    0.0014453141    
0.0746965190    0.0280632450    0.0014313847    
0.0748277280    0.0279168470    0.0014438817    
0.0749589360    0.0277295480    0.0014370050    
0.0750901450    0.0268063710    0.0014136999    
0.0752213530    0.0285364680    0.0014504281    
0.0753525620    0.0293658730    0.0014524605    
0.0754837700    0.0273726910    0.0014200306    
0.0756149780    0.0294674540    0.0014433427    
0.0757461870    0.0274993780    0.0014289645    
0.0758773950    0.0286221600    0.0014396543    
0.0760086040    0.0277437380    0.0014371479    
0.0761398120    0.0264467520    0.0014205642    
0.0762710210    0.0273310900    0.0014215291    
0.0764022290    0.0284422920    0.0014368339    
0.0765334380    0.0281893310    0.0014286157    
0.0766646460    0.0287713120    0.0014396871    
0.0767958550    0.0283046630    0.0014370633    
0.0769270630    0.0268291230    0.0014076910    
0.0770582710    0.0277942590    0.0014319613    
0.0771894800    0.0288641120    0.0014283865    
0.0773206880    0.0281729190    0.0014412273    
0.0774518970    0.0269850260    0.0014315084    
0.0775831050    0.0282280020    0.0014243387    
0.0777143140    0.0280329800    0.0014185312    
0.0778455220    0.0283777730    0.0014304606    
0.0779767310    0.0266685880    0.0014143666    
0.0781079390    0.0269482540    0.0014212220    
0.0782391470    0.0285940340    0.0014219148    
0.0783703560    0.0271200660    0.0014118096    
0.0785015640    0.0265323590    0.0014140806    
0.0786327730    0.0265094980    0.0014107292    
0.0787639810    0.0271284470    0.0014144498    
0.0788951900    0.0275031760    0.0014216020    
0.0790263980    0.0285177000    0.0014138894    
0.0791576070    0.0268897620    0.0014069175    
0.0792888150    0.0285206660    0.0014066751    
0.0794200230    0.0260614570    0.0014086605    
0.0795512320    0.0269480360    0.0014094322    
0.0796824400    0.0280247040    0.0014141404    
0.0798136490    0.0279426510    0.0014097970    
0.0799448570    0.0276042360    0.0014051643    
0.0800760660    0.0288324560    0.0014102057    
0.0802072740    0.0263399290    0.0014138139    
0.0803384830    0.0262450330    0.0013956503    
0.0804696910    0.0256796970    0.0014051497    
0.0806008990    0.0261777530    0.0013989160    
0.0807321080    0.0264637010    0.0014024204    
0.0808633160    0.0262643580    0.0013955848    
0.0809945250    0.0262817590    0.0014040560    
0.0811257330    0.0255803490    0.0013981754    
0.0812569420    0.0282003790    0.0014193997    
0.0813881500    0.0271395860    0.0013888688    
0.0815193590    0.0287376540    0.0014072254    
0.0816505670    0.0275750210    0.0014070260    
0.0817817760    0.0277113830    0.0014078525    
0.0819129840    0.0274485710    0.0014038577    
0.0820441920    0.0262434110    0.0013945417    
0.0821754010    0.0287755630    0.0014007107    
0.0823066090    0.0261776200    0.0013995800    
0.0824378180    0.0268952240    0.0013901064    
0.0825690260    0.0269884640    0.0013900160    
0.0827002350    0.0274805330    0.0013946364    
0.0828314430    0.0261909490    0.0013945378    
0.0829626520    0.0262096840    0.0013941377    
0.0830938600    0.0278690610    0.0013884886    
0.0832250680    0.0266663600    0.0013961025    
0.0833562770    0.0279971910    0.0014100230    
0.0834874850    0.0280133300    0.0013920740    
0.0836186940    0.0275512390    0.0013987064    
0.0837499020    0.0275176600    0.0013974963    
0.0838811110    0.0266898200    0.0013821359    
0.0840123190    0.0262081650    0.0013832026    
0.0841435280    0.0274500920    0.0013886279    
0.0842747360    0.0271800740    0.0013900303    
0.0844059440    0.0278770300    0.0013942963    
0.0845371530    0.0279738450    0.0013868644    
0.0846683610    0.0271289980    0.0013903469    
0.0847995700    0.0261723790    0.0013846502    
0.0849307780    0.0273144000    0.0013924635    
0.0850619870    0.0276296640    0.0013839806    
0.0851931950    0.0271695940    0.0013806162    
0.0853244040    0.0275167450    0.0013890350    
0.0854556120    0.0278337260    0.0013907235    
0.0855868200    0.0270225360    0.0013732576    
0.0857180290    0.0281575660    0.0013845946    
0.0858492370    0.0282419110    0.0013895067    
0.0859804460    0.0273266850    0.0013717038    
0.0861116540    0.0271387050    0.0013798866    
0.0862428630    0.0272059570    0.0013786404    
0.0863740710    0.0260702290    0.0013715463    
0.0865052800    0.0276232300    0.0013802759    
0.0866364880    0.0273864910    0.0013727268    
0.0867676970    0.0268754150    0.0013729578    
0.0868989050    0.0269372290    0.0013712738    
