# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00008.dat
q(1/A)          Column          Error           
0.0119788820    0.0490291820    0.0031040403    
0.0121100900    0.0542505100    0.0031146248    
0.0122412980    0.0557869010    0.0030850992    
0.0123725070    0.0527671770    0.0030448658    
0.0125037150    0.0510331480    0.0029282102    
0.0126349240    0.0513032630    0.0028828228    
0.0127661320    0.0453670760    0.0027388761    
0.0128973410    0.0500417900    0.0027815013    
0.0130285490    0.0491115930    0.0027783957    
0.0131597580    0.0467453500    0.0027225701    
0.0132909660    0.0457728650    0.0026825089    
0.0134221740    0.0448321360    0.0026538895    
0.0135533830    0.0414262280    0.0025938097    
0.0136845910    0.0444951440    0.0025978473    
0.0138158000    0.0433573660    0.0025806517    
0.0139470080    0.0453576300    0.0025744149    
0.0140782170    0.0456447240    0.0025890403    
0.0142094250    0.0444135230    0.0025213749    
0.0143406340    0.0417237030    0.0025130054    
0.0144718420    0.0402372510    0.0024588197    
0.0146030500    0.0437299670    0.0025126299    
0.0147342590    0.0412907560    0.0024530214    
0.0148654670    0.0452050990    0.0024859286    
0.0149966760    0.0392791480    0.0023845871    
0.0151278840    0.0428333490    0.0024399965    
0.0152590930    0.0411113970    0.0024066802    
0.0153903010    0.0401593350    0.0023781729    
0.0155215100    0.0411171930    0.0023945286    
0.0156527180    0.0398351350    0.0023423538    
0.0157839260    0.0378993720    0.0023219606    
0.0159151350    0.0382509480    0.0022943735    
0.0160463430    0.0380842830    0.0022867941    
0.0161775520    0.0419020170    0.0023619391    
0.0163087600    0.0389210600    0.0023039951    
0.0164399690    0.0390272250    0.0022606513    
0.0165711770    0.0375429480    0.0022622326    
0.0167023860    0.0389958380    0.0022001209    
0.0168335940    0.0358032670    0.0021786488    
0.0169648030    0.0357351230    0.0021392737    
0.0170960110    0.0382381600    0.0021769785    
0.0172272190    0.0360354290    0.0021602481    
0.0173584280    0.0344235860    0.0021028997    
0.0174896360    0.0376645430    0.0021491421    
0.0176208450    0.0360660280    0.0021407181    
0.0177520530    0.0355337530    0.0020690996    
0.0178832620    0.0356979360    0.0021118497    
0.0180144700    0.0349045120    0.0020810017    
0.0181456790    0.0363219540    0.0020609902    
0.0182768870    0.0372821080    0.0021041322    
0.0184080950    0.0347434660    0.0020346297    
0.0185393040    0.0366843120    0.0020439888    
0.0186705120    0.0367467820    0.0020683389    
0.0188017210    0.0327645150    0.0020112309    
0.0189329290    0.0352378080    0.0020319499    
0.0190641380    0.0344312510    0.0019872744    
0.0191953460    0.0351729420    0.0019702080    
0.0193265550    0.0373769920    0.0020010772    
0.0194577630    0.0336482300    0.0019502863    
0.0195889710    0.0335104810    0.0019476235    
0.0197201800    0.0340607250    0.0019636637    
0.0198513880    0.0316148850    0.0018961109    
0.0199825970    0.0334310900    0.0019518659    
0.0201138050    0.0354349690    0.0019368532    
0.0202450140    0.0312082780    0.0018807347    
0.0203762220    0.0334604110    0.0019368905    
0.0205074310    0.0313627240    0.0018764934    
0.0206386390    0.0322001970    0.0018668084    
0.0207698470    0.0332672560    0.0019099579    
0.0209010560    0.0327775610    0.0018474508    
0.0210322640    0.0312576720    0.0018652183    
0.0211634730    0.0322562220    0.0018618173    
0.0212946810    0.0307028200    0.0018362282    
0.0214258900    0.0336643410    0.0018823750    
0.0215570980    0.0323727150    0.0018340997    
0.0216883070    0.0321420260    0.0018391226    
0.0218195150    0.0319690460    0.0018412788    
0.0219507240    0.0333144830    0.0018017562    
0.0220819320    0.0299451020    0.0018080513    
0.0222131400    0.0311437720    0.0018138972    
0.0223443490    0.0350508520    0.0018223068    
0.0224755570    0.0338163680    0.0018277852    
0.0226067660    0.0305374250    0.0017689167    
0.0227379740    0.0323939870    0.0017893372    
0.0228691830    0.0299426320    0.0017901959    
0.0230003910    0.0325793010    0.0017794045    
0.0231316000    0.0309021610    0.0017694046    
0.0232628080    0.0321628630    0.0017701323    
0.0233940160    0.0307848150    0.0017525769    
0.0235252250    0.0334762460    0.0017778711    
0.0236564330    0.0324931650    0.0017476185    
0.0237876420    0.0296714070    0.0017333823    
0.0239188500    0.0317499090    0.0017525476    
0.0240500590    0.0298441430    0.0017031468    
0.0241812670    0.0315824680    0.0017413898    
0.0243124760    0.0320913320    0.0017120308    
0.0244436840    0.0314895600    0.0017209905    
0.0245748920    0.0297380710    0.0017233311    
0.0247061010    0.0318372230    0.0017081553    
0.0248373090    0.0295774750    0.0016798679    
0.0249685180    0.0302460290    0.0017054700    
0.0250997260    0.0319659080    0.0017029831    
0.0252309350    0.0312167140    0.0016972861    
0.0253621430    0.0305159210    0.0016732124    
0.0254933520    0.0304881510    0.0016840082    
0.0256245600    0.0333937860    0.0016994771    
0.0257557680    0.0297667100    0.0016454345    
0.0258869770    0.0304687430    0.0016552079    
0.0260181850    0.0316311510    0.0016769363    
0.0261493940    0.0298712910    0.0016487336    
0.0262806020    0.0297928490    0.0016475171    
0.0264118110    0.0297288530    0.0016421268    
0.0265430190    0.0302347610    0.0016268718    
0.0266742280    0.0309962430    0.0016429871    
0.0268054360    0.0306870520    0.0016300149    
0.0269366450    0.0298775030    0.0016360420    
0.0270678530    0.0298202210    0.0016310755    
0.0271990610    0.0304587640    0.0016007491    
0.0273302700    0.0302904790    0.0016070439    
0.0274614780    0.0306290920    0.0016162219    
0.0275926870    0.0311520160    0.0016054343    
0.0277238950    0.0299771900    0.0016019640    
0.0278551040    0.0301050290    0.0015804782    
0.0279863120    0.0281555390    0.0015865749    
0.0281175210    0.0303455160    0.0015986801    
0.0282487290    0.0293708290    0.0015867976    
0.0283799370    0.0321649250    0.0015913600    
0.0285111460    0.0285964060    0.0015649085    
0.0286423540    0.0298525770    0.0015554491    
0.0287735630    0.0306625330    0.0015922584    
0.0289047710    0.0310567890    0.0015640113    
0.0290359800    0.0317231620    0.0015831649    
0.0291671880    0.0296888400    0.0015587965    
0.0292983970    0.0308268820    0.0015595939    
0.0294296050    0.0283690440    0.0015361779    
0.0295608130    0.0291361300    0.0015428811    
0.0296920220    0.0282749410    0.0015330589    
0.0298232300    0.0311645500    0.0015498761    
0.0299544390    0.0282296860    0.0015186791    
0.0300856470    0.0299271330    0.0015381572    
0.0302168560    0.0299880300    0.0015231357    
0.0303480640    0.0302800420    0.0015164886    
0.0304792730    0.0285584220    0.0015188107    
0.0306104810    0.0297695140    0.0015201475    
0.0307416890    0.0286657820    0.0015065328    
0.0308728980    0.0313044500    0.0015349378    
0.0310041060    0.0297559770    0.0015000366    
0.0311353150    0.0303929930    0.0015171498    
0.0312665230    0.0304708440    0.0015268046    
0.0313977320    0.0286584500    0.0015214749    
0.0315289400    0.0287150410    0.0015316455    
0.0316601490    0.0288249000    0.0015322987    
0.0317913570    0.0302389820    0.0015266015    
0.0319225660    0.0295126950    0.0015570780    
0.0320537740    0.0288069860    0.0015224730    
0.0321849820    0.0278681000    0.0015365593    
0.0323161910    0.0292679990    0.0015468084    
0.0324473990    0.0294522600    0.0015478031    
0.0325786080    0.0302003770    0.0015579242    
0.0327098160    0.0279896500    0.0015344240    
0.0328410250    0.0292680330    0.0015478722    
0.0329722330    0.0298880960    0.0015579053    
0.0331034420    0.0313676190    0.0015493126    
0.0332346500    0.0275610330    0.0015383151    
0.0333658580    0.0294936360    0.0015496070    
0.0334970670    0.0292664210    0.0015381959    
0.0336282750    0.0280172900    0.0015430790    
0.0337594840    0.0287289920    0.0015428158    
0.0338906920    0.0294801070    0.0015446038    
0.0340219010    0.0284642970    0.0015580241    
0.0341531090    0.0286175410    0.0015369628    
0.0342843180    0.0278035730    0.0015499529    
0.0344155260    0.0298762030    0.0015510595    
0.0345467340    0.0312795970    0.0015458806    
0.0346779430    0.0279380360    0.0015318657    
0.0348091510    0.0295499720    0.0015367460    
0.0349403600    0.0290205210    0.0015316210    
0.0350715680    0.0286839280    0.0015457263    
0.0352027770    0.0285555210    0.0015271173    
0.0353339850    0.0286793540    0.0015365880    
0.0354651940    0.0291943540    0.0015323004    
0.0355964020    0.0268990550    0.0015183719    
0.0357276100    0.0293643770    0.0015476371    
0.0358588190    0.0279447530    0.0015226420    
0.0359900270    0.0295943550    0.0015262110    
0.0361212360    0.0291673490    0.0015266874    
0.0362524440    0.0297073930    0.0014951776    
0.0363836530    0.0302977550    0.0015039314    
0.0365148610    0.0293036630    0.0014800585    
0.0366460700    0.0300060790    0.0014782224    
0.0367772780    0.0290544480    0.0014895515    
0.0369084870    0.0294550950    0.0014551140    
0.0370396950    0.0284266490    0.0014549185    
0.0371709030    0.0312214390    0.0014805312    
0.0373021120    0.0282153760    0.0014380351    
0.0374333200    0.0296926050    0.0014458354    
0.0375645290    0.0301515980    0.0014449734    
0.0376957370    0.0297362940    0.0014298609    
0.0378269460    0.0312886110    0.0014527731    
0.0379581540    0.0283096130    0.0014178416    
0.0380893630    0.0284769160    0.0014253951    
0.0382205710    0.0297221420    0.0014230054    
0.0383517790    0.0294895770    0.0014325077    
0.0384829880    0.0267384020    0.0014291972    
0.0386141960    0.0292447550    0.0014557936    
0.0387454050    0.0297394750    0.0014434168    
0.0388766130    0.0290058970    0.0014483962    
0.0390078220    0.0296498790    0.0014394988    
0.0391390300    0.0275295650    0.0014275487    
0.0392702390    0.0293173110    0.0014469587    
0.0394014470    0.0290723870    0.0014296431    
0.0395326550    0.0292746210    0.0014391110    
0.0396638640    0.0292354940    0.0014456517    
0.0397950720    0.0300328350    0.0014403587    
0.0399262810    0.0297492490    0.0014447472    
0.0400574890    0.0294958380    0.0014190845    
0.0401886980    0.0283972410    0.0014452317    
0.0403199060    0.0284828570    0.0014361393    
0.0404511150    0.0296426310    0.0014386077    
0.0405823230    0.0282274540    0.0014269080    
0.0407135310    0.0283186330    0.0014259442    
0.0408447400    0.0285176030    0.0014089848    
0.0409759480    0.0274613540    0.0014311990    
0.0411071570    0.0276497120    0.0014080165    
0.0412383650    0.0279819990    0.0014229061    
0.0413695740    0.0295452620    0.0014272820    
0.0415007820    0.0295229460    0.0014171382    
0.0416319910    0.0287396600    0.0014265662    
0.0417631990    0.0288381000    0.0014206279    
0.0418944080    0.0292267950    0.0014184644    
0.0420256160    0.0276065360    0.0014243491    
0.0421568240    0.0297632350    0.0014128874    
0.0422880330    0.0284212590    0.0014201344    
0.0424192410    0.0298545460    0.0014276997    
0.0425504500    0.0281107200    0.0014075378    
0.0426816580    0.0289613370    0.0014227320    
0.0428128670    0.0281973690    0.0014125901    
0.0429440750    0.0273298430    0.0013964657    
0.0430752840    0.0290262680    0.0014200366    
0.0432064920    0.0284084150    0.0014070745    
0.0433377000    0.0267418480    0.0014114763    
0.0434689090    0.0284617190    0.0014271791    
0.0436001170    0.0289485070    0.0014039389    
0.0437313260    0.0276481070    0.0014078677    
0.0438625340    0.0291651720    0.0014133241    
0.0439937430    0.0304400370    0.0014074718    
0.0441249510    0.0318084490    0.0014320650    
0.0442561600    0.0287163420    0.0014106770    
0.0443873680    0.0293175100    0.0014104644    
0.0445185760    0.0299122770    0.0014060507    
0.0446497850    0.0301277680    0.0013934573    
0.0447809930    0.0293446760    0.0014041421    
0.0449122020    0.0281885680    0.0013989465    
0.0450434100    0.0267293910    0.0013934520    
0.0451746190    0.0295842760    0.0013988792    
0.0453058270    0.0287366700    0.0013978642    
0.0454370360    0.0303874990    0.0014061877    
0.0455682440    0.0282519770    0.0013844238    
0.0456994520    0.0294594050    0.0014263982    
0.0458306610    0.0265795600    0.0014191591    
0.0459618690    0.0297026160    0.0014274128    
0.0460930780    0.0282343530    0.0014342333    
0.0462242860    0.0294332290    0.0014552733    
0.0463554950    0.0279043440    0.0014375627    
0.0464867030    0.0292899390    0.0014580613    
0.0466179120    0.0280013170    0.0014433100    
0.0467491200    0.0278691900    0.0014465667    
0.0468803290    0.0296122310    0.0014570836    
0.0470115370    0.0294295990    0.0014623674    
0.0471427450    0.0262004820    0.0014442110    
0.0472739540    0.0289148290    0.0014782377    
0.0474051620    0.0289578910    0.0014596654    
0.0475363710    0.0296012350    0.0014791376    
0.0476675790    0.0283479060    0.0014747468    
0.0477987880    0.0287935210    0.0014709334    
0.0479299960    0.0302508810    0.0014890799    
0.0480612050    0.0299713910    0.0014915937    
0.0481924130    0.0285162870    0.0014831691    
0.0483236210    0.0301239130    0.0015033606    
0.0484548300    0.0275358020    0.0014773074    
0.0485860380    0.0291735250    0.0015026242    
0.0487172470    0.0298165730    0.0014953622    
0.0488484550    0.0267256000    0.0014715915    
0.0489796640    0.0283495470    0.0014980219    
0.0491108720    0.0290598700    0.0014914769    
0.0492420810    0.0287422450    0.0014945030    
0.0493732890    0.0275576500    0.0015023976    
0.0495044970    0.0282604670    0.0014985144    
0.0496357060    0.0275007430    0.0014909767    
0.0497669140    0.0278151550    0.0015039792    
0.0498981230    0.0297839820    0.0015028662    
0.0500293310    0.0282775140    0.0015022502    
0.0501605400    0.0287984870    0.0015110861    
0.0502917480    0.0280659260    0.0015018659    
0.0504229570    0.0276509950    0.0014995726    
0.0505541650    0.0279262710    0.0015055045    
0.0506853730    0.0266893850    0.0014987536    
0.0508165820    0.0290700290    0.0015219329    
0.0509477900    0.0287113650    0.0015206833    
0.0510789990    0.0289523630    0.0015229452    
0.0512102070    0.0272196610    0.0014992170    
0.0513414160    0.0282389050    0.0015037546    
0.0514726240    0.0289913670    0.0015200230    
0.0516038330    0.0290093900    0.0015030236    
0.0517350410    0.0291622530    0.0015257739    
0.0518662500    0.0291456170    0.0015342887    
0.0519974580    0.0277839530    0.0015157374    
0.0521286660    0.0303738590    0.0015292358    
0.0522598750    0.0281952390    0.0015185121    
0.0523910830    0.0289524970    0.0015234575    
0.0525222920    0.0266734690    0.0015298846    
0.0526535000    0.0288442500    0.0015152433    
0.0527847090    0.0283981590    0.0015338089    
0.0529159170    0.0276836200    0.0015268003    
0.0530471260    0.0286894860    0.0015201724    
0.0531783340    0.0295515980    0.0015420384    
0.0533095420    0.0275574420    0.0015245026    
0.0534407510    0.0301277490    0.0015362572    
0.0535719590    0.0283571870    0.0015399872    
0.0537031680    0.0262482080    0.0015100889    
0.0538343760    0.0314330760    0.0015436720    
0.0539655850    0.0288921340    0.0015370936    
0.0540967930    0.0298662810    0.0015402345    
0.0542280020    0.0297676630    0.0015591659    
0.0543592100    0.0275963700    0.0015344733    
0.0544904180    0.0293766320    0.0015266855    
0.0546216270    0.0269049670    0.0015348363    
0.0547528350    0.0292828730    0.0015470248    
0.0548840440    0.0289999830    0.0015405184    
0.0550152520    0.0301304560    0.0015625857    
0.0551464610    0.0294115550    0.0015336871    
0.0552776690    0.0284923080    0.0015441035    
0.0554088780    0.0290629840    0.0015500111    
0.0555400860    0.0281135880    0.0015270987    
0.0556712940    0.0278184660    0.0015493400    
0.0558025030    0.0290358110    0.0015351082    
0.0559337110    0.0283221760    0.0015283798    
0.0560649200    0.0280756620    0.0015379857    
0.0561961280    0.0277401010    0.0015269653    
0.0563273370    0.0285292180    0.0015397533    
0.0564585450    0.0295555740    0.0015480471    
0.0565897540    0.0280585390    0.0015254108    
0.0567209620    0.0289420990    0.0015417141    
0.0568521710    0.0268301310    0.0015208141    
0.0569833790    0.0289648700    0.0015354081    
0.0571145870    0.0277952340    0.0015337091    
0.0572457960    0.0293869730    0.0015262013    
0.0573770040    0.0283588190    0.0015265782    
0.0575082130    0.0284562360    0.0015388273    
0.0576394210    0.0286556460    0.0015280109    
0.0577706300    0.0282058770    0.0015343729    
0.0579018380    0.0291823730    0.0015321617    
0.0580330470    0.0287808480    0.0015260845    
0.0581642550    0.0269080860    0.0015198533    
0.0582954630    0.0305361300    0.0015455889    
0.0584266720    0.0297529850    0.0015420937    
0.0585578800    0.0291788000    0.0015356900    
0.0586890890    0.0285254130    0.0015287863    
0.0588202970    0.0287634750    0.0015355540    
0.0589515060    0.0283158310    0.0015304772    
0.0590827140    0.0290846010    0.0015223449    
0.0592139230    0.0276655140    0.0015359082    
0.0593451310    0.0262485940    0.0015173356    
0.0594763390    0.0266750220    0.0015296197    
0.0596075480    0.0288012770    0.0015356726    
0.0597387560    0.0281047080    0.0015409891    
0.0598699650    0.0275611440    0.0015254313    
0.0600011730    0.0278732370    0.0015401487    
0.0601323820    0.0297767870    0.0015274834    
0.0602635900    0.0278058970    0.0015341946    
0.0603947990    0.0286849430    0.0015115144    
0.0605260070    0.0268694930    0.0015232501    
0.0606572150    0.0283921220    0.0015188468    
0.0607884240    0.0292547160    0.0015183146    
0.0609196320    0.0290096840    0.0015429807    
0.0610508410    0.0283127500    0.0015193683    
0.0611820490    0.0281266020    0.0015187011    
0.0613132580    0.0289254220    0.0015380315    
0.0614444660    0.0281658060    0.0015212268    
0.0615756750    0.0273975670    0.0015212054    
0.0617068830    0.0279211810    0.0015245251    
0.0618380920    0.0286889400    0.0015203301    
0.0619693000    0.0277261470    0.0015085384    
0.0621005080    0.0303457250    0.0015263440    
0.0622317170    0.0274421700    0.0015066441    
0.0623629250    0.0293104800    0.0015320481    
0.0624941340    0.0295470880    0.0015038442    
0.0626253420    0.0271724910    0.0015139711    
0.0627565510    0.0281358150    0.0015123200    
0.0628877590    0.0285961330    0.0015157823    
0.0630189680    0.0281358470    0.0015164119    
0.0631501760    0.0266374670    0.0015073324    
0.0632813840    0.0303771260    0.0015170108    
0.0634125930    0.0281693980    0.0015236740    
0.0635438010    0.0286800710    0.0015094239    
0.0636750100    0.0269455600    0.0014988680    
0.0638062180    0.0267567680    0.0015062533    
0.0639374270    0.0258576880    0.0014949248    
0.0640686350    0.0274919900    0.0015071531    
0.0641998440    0.0273529780    0.0014997715    
0.0643310520    0.0269619800    0.0015038315    
0.0644622600    0.0271040850    0.0015018291    
0.0645934690    0.0283876870    0.0015191820    
0.0647246770    0.0260706930    0.0014981789    
0.0648558860    0.0286074330    0.0015115431    
0.0649870940    0.0284453900    0.0014955480    
0.0651183030    0.0270527580    0.0014884081    
0.0652495110    0.0298564350    0.0015137497    
0.0653807200    0.0278685950    0.0015009993    
0.0655119280    0.0277995130    0.0015004383    
0.0656431360    0.0286195790    0.0015005667    
0.0657743450    0.0270899040    0.0014946442    
0.0659055530    0.0291729160    0.0015082409    
0.0660367620    0.0291764490    0.0014966743    
0.0661679700    0.0285994430    0.0015032533    
0.0662991790    0.0271153430    0.0014824182    
0.0664303870    0.0263200720    0.0014852090    
0.0665615960    0.0262823890    0.0014792061    
0.0666928040    0.0272173060    0.0014941183    
0.0668240130    0.0296541800    0.0015020413    
0.0669552210    0.0290580330    0.0015022256    
0.0670864290    0.0285254080    0.0014864692    
0.0672176380    0.0298567840    0.0015075144    
0.0673488460    0.0278512380    0.0014926964    
0.0674800550    0.0298731680    0.0015073664    
0.0676112630    0.0299001680    0.0014987010    
0.0677424720    0.0281829390    0.0014843303    
0.0678736800    0.0281076010    0.0014809800    
0.0680048890    0.0272938170    0.0014951023    
0.0681360970    0.0275439710    0.0014701347    
0.0682673050    0.0258420080    0.0014814816    
0.0683985140    0.0273774500    0.0014786254    
0.0685297220    0.0272331390    0.0014770302    
0.0686609310    0.0264325670    0.0014705662    
0.0687921390    0.0291496380    0.0014959281    
0.0689233480    0.0261296470    0.0014723914    
0.0690545560    0.0270621860    0.0014912397    
0.0691857650    0.0268773100    0.0014721864    
0.0693169730    0.0273327890    0.0014773153    
0.0694481810    0.0290786360    0.0014762331    
0.0695793900    0.0272723180    0.0014791551    
0.0697105980    0.0275918100    0.0014759384    
0.0698418070    0.0277864020    0.0014842309    
0.0699730150    0.0270947960    0.0014617360    
0.0701042240    0.0288920850    0.0014781243    
0.0702354320    0.0265340680    0.0014575753    
0.0703666410    0.0300979650    0.0014992818    
0.0704978490    0.0286669000    0.0014754627    
0.0706290570    0.0269859650    0.0014696807    
0.0707602660    0.0266334480    0.0014638263    
0.0708914740    0.0286858760    0.0014710706    
0.0710226830    0.0283957180    0.0014681945    
0.0711538910    0.0267271800    0.0014738836    
0.0712851000    0.0263305200    0.0014491499    
0.0714163080    0.0272904580    0.0014719330    
0.0715475170    0.0286622330    0.0014661400    
0.0716787250    0.0287723500    0.0014638425    
0.0718099340    0.0291641050    0.0014719963    
0.0719411420    0.0281287430    0.0014577515    
0.0720723500    0.0290006660    0.0014725750    
0.0722035590    0.0277562580    0.0014616364    
0.0723347670    0.0284856170    0.0014608009    
0.0724659760    0.0270802780    0.0014535773    
0.0725971840    0.0278963960    0.0014567308    
0.0727283930    0.0295082350    0.0014644512    
0.0728596010    0.0286021610    0.0014685571    
0.0729908100    0.0271505850    0.0014572939    
0.0731220180    0.0279354020    0.0014601347    
0.0732532260    0.0283992030    0.0014611291    
0.0733844350    0.0280069670    0.0014539974    
0.0735156430    0.0305005050    0.0014792195    
0.0736468520    0.0260204550    0.0014473170    
0.0737780600    0.0265484930    0.0014501588    
0.0739092690    0.0267835380    0.0014521358    
0.0740404770    0.0258045740    0.0014376748    
0.0741716860    0.0258935940    0.0014485249    
0.0743028940    0.0291025890    0.0014674123    
0.0744341020    0.0271712560    0.0014451248    
0.0745653110    0.0263851190    0.0014493479    
0.0746965190    0.0271484510    0.0014439677    
0.0748277280    0.0282157570    0.0014570145    
0.0749589360    0.0258956600    0.0014387863    
0.0750901450    0.0283793680    0.0014500319    
0.0752213530    0.0292747830    0.0014560219    
0.0753525620    0.0301103710    0.0014678938    
0.0754837700    0.0290770060    0.0014403233    
0.0756149780    0.0275761780    0.0014515324    
0.0757461870    0.0267207420    0.0014406329    
0.0758773950    0.0268964680    0.0014457563    
0.0760086040    0.0289778900    0.0014582603    
0.0761398120    0.0294498670    0.0014443261    
0.0762710210    0.0286192240    0.0014454344    
0.0764022290    0.0275002920    0.0014481684    
0.0765334380    0.0289512500    0.0014490227    
0.0766646460    0.0300779320    0.0014650379    
0.0767958550    0.0291409480    0.0014501457    
0.0769270630    0.0267998000    0.0014300698    
0.0770582710    0.0275566630    0.0014335146    
0.0771894800    0.0281867370    0.0014353851    
0.0773206880    0.0274006110    0.0014357514    
0.0774518970    0.0270959150    0.0014467436    
0.0775831050    0.0263583040    0.0014214540    
0.0777143140    0.0279823070    0.0014305977    
0.0778455220    0.0280074140    0.0014395706    
0.0779767310    0.0271297950    0.0014281032    
0.0781079390    0.0270589930    0.0014407976    
0.0782391470    0.0278822650    0.0014391339    
0.0783703560    0.0253071750    0.0014160107    
0.0785015640    0.0289991440    0.0014334454    
0.0786327730    0.0275264310    0.0014274162    
0.0787639810    0.0271013660    0.0014355852    
0.0788951900    0.0265564280    0.0014336618    
0.0790263980    0.0274584860    0.0014271913    
0.0791576070    0.0281544900    0.0014244327    
0.0792888150    0.0266488010    0.0014114923    
0.0794200230    0.0273251920    0.0014357269    
0.0795512320    0.0271664650    0.0014360511    
0.0796824400    0.0259918890    0.0014180843    
0.0798136490    0.0278568900    0.0014286018    
0.0799448570    0.0289036370    0.0014238776    
0.0800760660    0.0271335090    0.0014125198    
0.0802072740    0.0258501630    0.0014206174    
0.0803384830    0.0258390980    0.0014071035    
0.0804696910    0.0293144980    0.0014333881    
0.0806008990    0.0282154940    0.0014217102    
0.0807321080    0.0267126720    0.0014060788    
0.0808633160    0.0276175380    0.0014163270    
0.0809945250    0.0263560780    0.0014138849    
0.0811257330    0.0276481300    0.0014205622    
0.0812569420    0.0274901210    0.0014251075    
0.0813881500    0.0273275250    0.0014023402    
0.0815193590    0.0278022220    0.0014137643    
0.0816505670    0.0255980590    0.0014064436    
0.0817817760    0.0267678820    0.0014072860    
0.0819129840    0.0270560920    0.0014141652    
0.0820441920    0.0275841030    0.0014089060    
0.0821754010    0.0274780570    0.0014147104    
0.0823066090    0.0272152400    0.0014135849    
0.0824378180    0.0269448970    0.0014084958    
0.0825690260    0.0263194820    0.0014018437    
0.0827002350    0.0271234080    0.0014106628    
0.0828314430    0.0255878250    0.0013928137    
0.0829626520    0.0266955330    0.0014138801    
0.0830938600    0.0276567510    0.0013982692    
0.0832250680    0.0263023770    0.0014108920    
0.0833562770    0.0278828650    0.0014141462    
0.0834874850    0.0261822960    0.0013921142    
0.0836186940    0.0276069500    0.0014057420    
0.0837499020    0.0260807870    0.0014000036    
0.0838811110    0.0275815660    0.0013992077    
0.0840123190    0.0281209050    0.0014139084    
0.0841435280    0.0279096150    0.0014020935    
0.0842747360    0.0283503110    0.0014051504    
0.0844059440    0.0265535100    0.0013972666    
0.0845371530    0.0262988610    0.0013886998    
0.0846683610    0.0270118840    0.0014042435    
0.0847995700    0.0266547910    0.0013956393    
0.0849307780    0.0274020170    0.0014063799    
0.0850619870    0.0269856200    0.0013873387    
0.0851931950    0.0266624730    0.0013904450    
0.0853244040    0.0258970790    0.0013887974    
0.0854556120    0.0277934840    0.0013933342    
0.0855868200    0.0280731660    0.0013889547    
0.0857180290    0.0269846310    0.0013916079    
0.0858492370    0.0259824610    0.0013823629    
0.0859804460    0.0279797140    0.0013897101    
0.0861116540    0.0243315500    0.0013851225    
0.0862428630    0.0266307400    0.0013796448    
0.0863740710    0.0262154390    0.0013832441    
0.0865052800    0.0263822250    0.0013844509    
0.0866364880    0.0263293210    0.0013778217    
0.0867676970    0.0278587630    0.0013985458    
0.0868989050    0.0250405430    0.0013782332    
