# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00015.dat
q(1/A)          Column          Error           
0.0149966760    0.0347687680    0.0023479491    
0.0151278840    0.0344394560    0.0023283862    
0.0152590930    0.0380892750    0.0023462575    
0.0153903010    0.0330423620    0.0022945044    
0.0155215100    0.0331679140    0.0022890074    
0.0156527180    0.0369756980    0.0023040621    
0.0157839260    0.0325984060    0.0022727013    
0.0159151350    0.0340040710    0.0022466882    
0.0160463430    0.0330962000    0.0022406163    
0.0161775520    0.0378325500    0.0022912404    
0.0163087600    0.0320272940    0.0022258562    
0.0164399690    0.0352180310    0.0022188867    
0.0165711770    0.0329969980    0.0022069856    
0.0167023860    0.0345756320    0.0021574727    
0.0168335940    0.0333375480    0.0021363113    
0.0169648030    0.0325661650    0.0021265185    
0.0170960110    0.0320385990    0.0021074758    
0.0172272190    0.0331609910    0.0021134809    
0.0173584280    0.0334466480    0.0020777280    
0.0174896360    0.0335649800    0.0020843350    
0.0176208450    0.0323522830    0.0020831722    
0.0177520530    0.0328367290    0.0020421678    
0.0178832620    0.0331450400    0.0020781412    
0.0180144700    0.0355426870    0.0020866548    
0.0181456790    0.0310766290    0.0020103581    
0.0182768870    0.0341963350    0.0020507841    
0.0184080950    0.0343419470    0.0020082788    
0.0185393040    0.0333821740    0.0020076199    
0.0186705120    0.0350405540    0.0020506850    
0.0188017210    0.0320569580    0.0019789589    
0.0189329290    0.0334337810    0.0020091042    
0.0190641380    0.0340371720    0.0019732074    
0.0191953460    0.0302446230    0.0019370294    
0.0193265550    0.0332403140    0.0019383641    
0.0194577630    0.0302951920    0.0019236024    
0.0195889710    0.0312830330    0.0019121799    
0.0197201800    0.0333604980    0.0019398160    
0.0198513880    0.0299444060    0.0018703461    
0.0199825970    0.0303505210    0.0018987608    
0.0201138050    0.0298598720    0.0018866147    
0.0202450140    0.0333808760    0.0018885234    
0.0203762220    0.0322982240    0.0018946371    
0.0205074310    0.0295460000    0.0018520445    
0.0206386390    0.0272763930    0.0018275169    
0.0207698470    0.0295878270    0.0018507502    
0.0209010560    0.0300515610    0.0018098230    
0.0210322640    0.0316502090    0.0018508927    
0.0211634730    0.0291089570    0.0018166498    
0.0212946810    0.0307454830    0.0018290051    
0.0214258900    0.0318018680    0.0018467711    
0.0215570980    0.0303016540    0.0018030965    
0.0216883070    0.0321640080    0.0018147434    
0.0218195150    0.0308270060    0.0018227262    
0.0219507240    0.0301251150    0.0017669458    
0.0220819320    0.0308632100    0.0018015428    
0.0222131400    0.0294938810    0.0017785002    
0.0223443490    0.0278032200    0.0017613294    
0.0224755570    0.0308443450    0.0017834162    
0.0226067660    0.0278891940    0.0017464307    
0.0227379740    0.0307261930    0.0017590318    
0.0228691830    0.0302936230    0.0017721841    
0.0230003910    0.0294311820    0.0017357138    
0.0231316000    0.0286922300    0.0017347645    
0.0232628080    0.0309885910    0.0017464541    
0.0233940160    0.0281945180    0.0017237039    
0.0235252250    0.0299870900    0.0017406535    
0.0236564330    0.0296783610    0.0017206556    
0.0237876420    0.0324741580    0.0017210460    
0.0239188500    0.0297230350    0.0017297784    
0.0240500590    0.0309228790    0.0016917005    
0.0241812670    0.0301830560    0.0017174398    
0.0243124760    0.0302876900    0.0016804123    
0.0244436840    0.0297180310    0.0016973975    
0.0245748920    0.0309713100    0.0016968838    
0.0247061010    0.0302313600    0.0016896759    
0.0248373090    0.0292930960    0.0016704767    
0.0249685180    0.0285630720    0.0016691720    
0.0250997260    0.0283803110    0.0016551057    
0.0252309350    0.0288713240    0.0016647386    
0.0253621430    0.0286244380    0.0016491065    
0.0254933520    0.0310311860    0.0016645790    
0.0256245600    0.0294972850    0.0016539552    
0.0257557680    0.0300701210    0.0016352845    
0.0258869770    0.0297617970    0.0016508697    
0.0260181850    0.0302643100    0.0016492033    
0.0261493940    0.0307081020    0.0016273011    
0.0262806020    0.0286892980    0.0016304133    
0.0264118110    0.0286351310    0.0016195113    
0.0265430190    0.0288382990    0.0016045379    
0.0266742280    0.0312842380    0.0016402502    
0.0268054360    0.0283746410    0.0015963718    
0.0269366450    0.0298556220    0.0016233275    
0.0270678530    0.0292690280    0.0016075557    
0.0271990610    0.0291360650    0.0015882593    
0.0273302700    0.0290441310    0.0015992715    
0.0274614780    0.0307654900    0.0015831881    
0.0275926870    0.0303804840    0.0016021118    
0.0277238950    0.0276085730    0.0015865615    
0.0278551040    0.0298989770    0.0015563696    
0.0279863120    0.0295773860    0.0015770074    
0.0281175210    0.0284075490    0.0015703149    
0.0282487290    0.0284624300    0.0015643206    
0.0283799370    0.0291975680    0.0015584493    
0.0285111460    0.0285287910    0.0015526334    
0.0286423540    0.0294432120    0.0015523233    
0.0287735630    0.0285789380    0.0015537332    
0.0289047710    0.0282051350    0.0015335236    
0.0290359800    0.0290863370    0.0015480712    
0.0291671880    0.0300522920    0.0015422101    
0.0292983970    0.0293716100    0.0015373447    
0.0294296050    0.0284965160    0.0015287604    
0.0295608130    0.0273456250    0.0015187135    
0.0296920220    0.0291566220    0.0015323225    
0.0298232300    0.0295771970    0.0015307488    
0.0299544390    0.0295547680    0.0015030690    
0.0300856470    0.0300356400    0.0015259428    
0.0302168560    0.0288411050    0.0015130280    
0.0303480640    0.0272207010    0.0014895545    
0.0304792730    0.0286723550    0.0015067143    
0.0306104810    0.0290587910    0.0015084963    
0.0307416890    0.0269039710    0.0014876617    
0.0308728980    0.0301487340    0.0015112170    
0.0310041060    0.0281218310    0.0014709118    
0.0311353150    0.0277853290    0.0014956088    
0.0312665230    0.0290875780    0.0015065996    
0.0313977320    0.0310267940    0.0015198323    
0.0315289400    0.0292672730    0.0015194811    
0.0316601490    0.0273203220    0.0015061596    
0.0317913570    0.0289643970    0.0015155046    
0.0319225660    0.0313835050    0.0015522544    
0.0320537740    0.0282130150    0.0015171778    
0.0321849820    0.0284426020    0.0015307483    
0.0323161910    0.0285851190    0.0015234958    
0.0324473990    0.0282166250    0.0015153544    
0.0325786080    0.0300705990    0.0015471182    
0.0327098160    0.0294856650    0.0015407054    
0.0328410250    0.0287858910    0.0015250837    
0.0329722330    0.0283385250    0.0015375448    
0.0331034420    0.0284607450    0.0015267812    
0.0332346500    0.0288169350    0.0015245757    
0.0333658580    0.0275225490    0.0015273269    
0.0334970670    0.0297425510    0.0015353591    
0.0336282750    0.0301642750    0.0015293036    
0.0337594840    0.0283728470    0.0015132795    
0.0338906920    0.0299524360    0.0015266467    
0.0340219010    0.0279875180    0.0015360777    
0.0341531090    0.0280265980    0.0015026099    
0.0342843180    0.0297775710    0.0015340066    
0.0344155260    0.0293480640    0.0015377196    
0.0345467340    0.0299859400    0.0015201608    
0.0346779430    0.0290249820    0.0015296585    
0.0348091510    0.0292262020    0.0015286719    
0.0349403600    0.0279055250    0.0015179392    
0.0350715680    0.0264224060    0.0015190181    
0.0352027770    0.0278898060    0.0015134458    
0.0353339850    0.0270604630    0.0015089411    
0.0354651940    0.0297477060    0.0015279267    
0.0355964020    0.0284844630    0.0015099027    
0.0357276100    0.0273072750    0.0015338181    
0.0358588190    0.0271671770    0.0015064772    
0.0359900270    0.0286463420    0.0015175710    
0.0361212360    0.0286887860    0.0015177095    
0.0362524440    0.0264570710    0.0014712605    
0.0363836530    0.0287295800    0.0014747215    
0.0365148610    0.0289478810    0.0014695627    
0.0366460700    0.0284793460    0.0014594729    
0.0367772780    0.0292183600    0.0014724525    
0.0369084870    0.0310859660    0.0014485150    
0.0370396950    0.0303956360    0.0014431261    
0.0371709030    0.0281918510    0.0014410096    
0.0373021120    0.0287855710    0.0014237772    
0.0374333200    0.0282182460    0.0014229402    
0.0375645290    0.0293022280    0.0014323614    
0.0376957370    0.0304377420    0.0014152944    
0.0378269460    0.0283705680    0.0014290388    
0.0379581540    0.0288143650    0.0014066452    
0.0380893630    0.0282031180    0.0014010173    
0.0382205710    0.0262824740    0.0013986747    
0.0383517790    0.0277372010    0.0013992734    
0.0384829880    0.0304621720    0.0014310316    
0.0386141960    0.0265854380    0.0014255393    
0.0387454050    0.0282435930    0.0014219950    
0.0388766130    0.0290103870    0.0014379647    
0.0390078220    0.0296066310    0.0014294206    
0.0391390300    0.0293488150    0.0014206328    
0.0392702390    0.0277363880    0.0014265807    
0.0394014470    0.0296559590    0.0014318022    
0.0395326550    0.0278846940    0.0014181005    
0.0396638640    0.0278820170    0.0014204238    
0.0397950720    0.0282310840    0.0014127673    
0.0399262810    0.0284233390    0.0014186284    
0.0400574890    0.0290760560    0.0014140741    
0.0401886980    0.0273977540    0.0014157846    
0.0403199060    0.0316219440    0.0014455907    
0.0404511150    0.0280945650    0.0014083229    
0.0405823230    0.0268556930    0.0014102572    
0.0407135310    0.0280463570    0.0014189431    
0.0408447400    0.0286831320    0.0014003485    
0.0409759480    0.0301187730    0.0014314497    
0.0411071570    0.0272483040    0.0013936549    
0.0412383650    0.0279533440    0.0014142373    
0.0413695740    0.0292271680    0.0014111000    
0.0415007820    0.0293743000    0.0014112256    
0.0416319910    0.0289059480    0.0014112082    
0.0417631990    0.0295185580    0.0014094614    
0.0418944080    0.0307675500    0.0014181310    
0.0420256160    0.0288581420    0.0014177991    
0.0421568240    0.0267094260    0.0013845246    
0.0422880330    0.0272323390    0.0013982791    
0.0424192410    0.0297716520    0.0014102836    
0.0425504500    0.0280419420    0.0013972372    
0.0426816580    0.0271177420    0.0013975030    
0.0428128670    0.0288074270    0.0014092338    
0.0429440750    0.0292509700    0.0013885697    
0.0430752840    0.0274899240    0.0013997998    
0.0432064920    0.0286630180    0.0013966651    
0.0433377000    0.0296642530    0.0014036227    
0.0434689090    0.0280860600    0.0014044306    
0.0436001170    0.0277111960    0.0013845295    
0.0437313260    0.0273153280    0.0013842493    
0.0438625340    0.0285170110    0.0013977377    
0.0439937430    0.0284981650    0.0013849348    
0.0441249510    0.0279648920    0.0013952985    
0.0442561600    0.0287732670    0.0013951278    
0.0443873680    0.0280711020    0.0013921437    
0.0445185760    0.0276673930    0.0013842087    
0.0446497850    0.0302294170    0.0013915698    
0.0447809930    0.0283951980    0.0013882378    
0.0449122020    0.0276187820    0.0013850982    
0.0450434100    0.0275657480    0.0013840257    
0.0451746190    0.0284438810    0.0013791569    
0.0453058270    0.0287220790    0.0013836509    
0.0454370360    0.0286119910    0.0013844512    
0.0455682440    0.0260404590    0.0013746564    
0.0456994520    0.0278222780    0.0013963705    
0.0458306610    0.0300796550    0.0014189645    
0.0459618690    0.0276125160    0.0014013345    
0.0460930780    0.0276150900    0.0014204436    
0.0462242860    0.0271083110    0.0014304915    
0.0463554950    0.0273921010    0.0014156137    
0.0464867030    0.0281896840    0.0014387689    
0.0466179120    0.0286243730    0.0014462660    
0.0467491200    0.0281293200    0.0014304939    
0.0468803290    0.0291486910    0.0014430741    
0.0470115370    0.0301169980    0.0014580841    
0.0471427450    0.0278666670    0.0014449022    
0.0472739540    0.0274589570    0.0014584617    
0.0474051620    0.0300092190    0.0014487548    
0.0475363710    0.0296826270    0.0014626282    
0.0476675790    0.0290282970    0.0014683646    
0.0477987880    0.0294271730    0.0014622435    
0.0479299960    0.0282522690    0.0014691446    
0.0480612050    0.0287268870    0.0014662212    
0.0481924130    0.0288705340    0.0014609801    
0.0483236210    0.0291621680    0.0014780982    
0.0484548300    0.0278583160    0.0014515482    
0.0485860380    0.0272816160    0.0014687041    
0.0487172470    0.0284375900    0.0014809847    
0.0488484550    0.0299114140    0.0014742705    
0.0489796640    0.0300499510    0.0014985833    
0.0491108720    0.0266954650    0.0014625183    
0.0492420810    0.0278988460    0.0014820635    
0.0493732890    0.0279817070    0.0014894289    
0.0495044970    0.0292335340    0.0014855439    
0.0496357060    0.0279540710    0.0014780902    
0.0497669140    0.0290461310    0.0014959466    
0.0498981230    0.0279510670    0.0014812296    
0.0500293310    0.0285427270    0.0014971747    
0.0501605400    0.0288282810    0.0014936086    
0.0502917480    0.0277960800    0.0014963179    
0.0504229570    0.0291038700    0.0014978694    
0.0505541650    0.0288835960    0.0014959423    
0.0506853730    0.0288113400    0.0014907746    
0.0508165820    0.0270809700    0.0015007759    
0.0509477900    0.0272040140    0.0014937234    
0.0510789990    0.0282077500    0.0015118015    
0.0512102070    0.0289276580    0.0014997958    
0.0513414160    0.0290032260    0.0014981642    
0.0514726240    0.0283214430    0.0015089619    
0.0516038330    0.0292284670    0.0014988877    
0.0517350410    0.0290770140    0.0015095911    
0.0518662500    0.0276462790    0.0015041929    
0.0519974580    0.0274396320    0.0014887101    
0.0521286660    0.0273435560    0.0015033776    
0.0522598750    0.0266761430    0.0014993539    
0.0523910830    0.0280524650    0.0015068074    
0.0525222920    0.0298192020    0.0015387815    
0.0526535000    0.0292249660    0.0015036670    
0.0527847090    0.0270995190    0.0015144453    
0.0529159170    0.0281285650    0.0015012436    
0.0530471260    0.0294674480    0.0015156406    
0.0531783340    0.0274828660    0.0015153230    
0.0533095420    0.0287868860    0.0015072820    
0.0534407510    0.0288526730    0.0015204651    
0.0535719590    0.0292779340    0.0015225846    
0.0537031680    0.0265911630    0.0015055422    
0.0538343760    0.0282578440    0.0015186648    
0.0539655850    0.0278150610    0.0015212653    
0.0540967930    0.0286732400    0.0015049491    
0.0542280020    0.0293606290    0.0015336344    
0.0543592100    0.0300402380    0.0015290912    
0.0544904180    0.0280677940    0.0015109758    
0.0546216270    0.0281041340    0.0015361766    
0.0547528350    0.0297624100    0.0015373780    
0.0548840440    0.0291189560    0.0015251880    
0.0550152520    0.0267509810    0.0015233419    
0.0551464610    0.0288528550    0.0015127915    
0.0552776690    0.0266843170    0.0015281913    
0.0554088780    0.0262806340    0.0015287252    
0.0555400860    0.0279612630    0.0015067813    
0.0556712940    0.0270669400    0.0015205954    
0.0558025030    0.0269168540    0.0015171888    
0.0559337110    0.0273387420    0.0015059316    
0.0560649200    0.0275646320    0.0015226683    
0.0561961280    0.0279069710    0.0015102278    
0.0563273370    0.0289742780    0.0015291326    
0.0564585450    0.0299103450    0.0015326429    
0.0565897540    0.0272369300    0.0015117725    
0.0567209620    0.0277879890    0.0015253332    
0.0568521710    0.0259763780    0.0015077622    
0.0569833790    0.0284489760    0.0015211602    
0.0571145870    0.0290794230    0.0015272747    
0.0572457960    0.0280873350    0.0014967754    
0.0573770040    0.0273366660    0.0015113858    
0.0575082130    0.0287788850    0.0015214378    
0.0576394210    0.0273947080    0.0015133195    
0.0577706300    0.0278951180    0.0015113558    
0.0579018380    0.0286250310    0.0015215455    
0.0580330470    0.0294059080    0.0015225586    
0.0581642550    0.0276393190    0.0015171724    
0.0582954630    0.0270963670    0.0015124322    
0.0584266720    0.0274551210    0.0015119068    
0.0585578800    0.0269107540    0.0015042108    
0.0586890890    0.0290359020    0.0015074634    
0.0588202970    0.0281283450    0.0015192236    
0.0589515060    0.0296584520    0.0015208708    
0.0590827140    0.0262113360    0.0015015498    
0.0592139230    0.0294825210    0.0015279822    
0.0593451310    0.0278587550    0.0015209248    
0.0594763390    0.0292247670    0.0015228485    
0.0596075480    0.0289984490    0.0015214206    
0.0597387560    0.0281903280    0.0015143479    
0.0598699650    0.0279755570    0.0015249703    
0.0600011730    0.0284892540    0.0015343117    
0.0601323820    0.0278109000    0.0015077460    
0.0602635900    0.0283390900    0.0015252321    
0.0603947990    0.0288343160    0.0014989762    
0.0605260070    0.0274043290    0.0015080831    
0.0606572150    0.0270572980    0.0015011558    
0.0607884240    0.0278051560    0.0015011930    
0.0609196320    0.0300385090    0.0015322505    
0.0610508410    0.0275292730    0.0015083531    
0.0611820490    0.0282441410    0.0015000909    
0.0613132580    0.0289638570    0.0015211867    
0.0614444660    0.0267698880    0.0014950671    
0.0615756750    0.0261131810    0.0014963095    
0.0617068830    0.0274949370    0.0015139841    
0.0618380920    0.0283356830    0.0015022254    
0.0619693000    0.0305453520    0.0015193500    
0.0621005080    0.0291952750    0.0015166992    
0.0622317170    0.0295078920    0.0015147184    
0.0623629250    0.0259564340    0.0015060289    
0.0624941340    0.0286509640    0.0014937996    
0.0626253420    0.0284713070    0.0015095255    
0.0627565510    0.0288785810    0.0015149206    
0.0628877590    0.0307069410    0.0015115295    
0.0630189680    0.0289175850    0.0015164254    
0.0631501760    0.0275047900    0.0014923371    
0.0632813840    0.0287786830    0.0014970109    
0.0634125930    0.0273099790    0.0015028900    
0.0635438010    0.0266051240    0.0014816185    
0.0636750100    0.0302292810    0.0015038104    
0.0638062180    0.0273931870    0.0015078771    
0.0639374270    0.0279895270    0.0014919577    
0.0640686350    0.0267263030    0.0014821628    
0.0641998440    0.0277056680    0.0014873440    
0.0643310520    0.0297336630    0.0015055912    
0.0644622600    0.0271911000    0.0014978835    
0.0645934690    0.0293874310    0.0014981361    
0.0647246770    0.0280971340    0.0015081695    
0.0648558860    0.0280618120    0.0014950127    
0.0649870940    0.0281339800    0.0014845620    
0.0651183030    0.0282790160    0.0014902672    
0.0652495110    0.0284600430    0.0014918571    
0.0653807200    0.0278303320    0.0014944330    
0.0655119280    0.0269237820    0.0014772276    
0.0656431360    0.0275475790    0.0014773943    
0.0657743450    0.0279330650    0.0014861322    
0.0659055530    0.0276790960    0.0014840838    
0.0660367620    0.0275756160    0.0014822842    
0.0661679700    0.0270248290    0.0014848691    
0.0662991790    0.0263288120    0.0014720035    
0.0664303870    0.0281448170    0.0014810819    
0.0665615960    0.0270905810    0.0014762101    
0.0666928040    0.0258970540    0.0014676294    
0.0668240130    0.0258781660    0.0014754518    
0.0669552210    0.0291553310    0.0014853959    
0.0670864290    0.0287369440    0.0014778577    
0.0672176380    0.0281006500    0.0014762950    
0.0673488460    0.0266090400    0.0014611428    
0.0674800550    0.0282617670    0.0014784213    
0.0676112630    0.0276985580    0.0014804904    
0.0677424720    0.0292553250    0.0014762028    
0.0678736800    0.0283597710    0.0014719529    
0.0680048890    0.0281655790    0.0014783122    
0.0681360970    0.0300807850    0.0014708573    
0.0682673050    0.0284794620    0.0014794708    
0.0683985140    0.0284998950    0.0014791796    
0.0685297220    0.0266749120    0.0014656412    
0.0686609310    0.0295913710    0.0014789493    
0.0687921390    0.0299468650    0.0014717288    
0.0689233480    0.0264345440    0.0014582348    
0.0690545560    0.0268019900    0.0014735305    
0.0691857650    0.0283959520    0.0014664678    
0.0693169730    0.0275168140    0.0014650053    
0.0694481810    0.0287620840    0.0014732145    
0.0695793900    0.0288651920    0.0014719641    
0.0697105980    0.0275492930    0.0014645741    
0.0698418070    0.0266243080    0.0014699604    
0.0699730150    0.0287457710    0.0014685328    
0.0701042240    0.0263221940    0.0014573625    
0.0702354320    0.0282808090    0.0014508842    
0.0703666410    0.0294007520    0.0014755803    
0.0704978490    0.0280611440    0.0014626570    
0.0706290570    0.0295281770    0.0014681002    
0.0707602660    0.0251951960    0.0014506931    
0.0708914740    0.0277908760    0.0014555601    
0.0710226830    0.0273626280    0.0014414102    
0.0711538910    0.0286883790    0.0014736904    
0.0712851000    0.0281722170    0.0014397542    
0.0714163080    0.0290301460    0.0014690524    
0.0715475170    0.0279504950    0.0014615651    
0.0716787250    0.0252972130    0.0014346540    
0.0718099340    0.0262976430    0.0014422902    
0.0719411420    0.0285120720    0.0014532984    
0.0720723500    0.0277741580    0.0014593272    
0.0722035590    0.0275992000    0.0014568094    
0.0723347670    0.0290436200    0.0014548709    
0.0724659760    0.0259874410    0.0014318458    
0.0725971840    0.0267986130    0.0014427248    
0.0727283930    0.0283202970    0.0014494686    
0.0728596010    0.0289074850    0.0014508148    
0.0729908100    0.0277557800    0.0014446357    
0.0731220180    0.0297616870    0.0014555373    
0.0732532260    0.0285610930    0.0014561307    
0.0733844350    0.0273444990    0.0014324560    
0.0735156430    0.0264403990    0.0014456163    
0.0736468520    0.0276550210    0.0014511631    
0.0737780600    0.0264373090    0.0014303326    
0.0739092690    0.0277121440    0.0014386230    
0.0740404770    0.0283881120    0.0014364288    
0.0741716860    0.0266906180    0.0014400284    
0.0743028940    0.0266556490    0.0014370549    
0.0744341020    0.0262701440    0.0014232617    
0.0745653110    0.0297357690    0.0014556341    
0.0746965190    0.0261444840    0.0014230655    
0.0748277280    0.0280163060    0.0014438994    
0.0749589360    0.0263620690    0.0014289876    
0.0750901450    0.0270812390    0.0014251692    
0.0752213530    0.0263445420    0.0014277360    
0.0753525620    0.0282870190    0.0014374972    
0.0754837700    0.0290770250    0.0014294686    
0.0756149780    0.0263088000    0.0014313240    
0.0757461870    0.0253655980    0.0014197270    
0.0758773950    0.0292134480    0.0014361961    
0.0760086040    0.0283066240    0.0014420322    
0.0761398120    0.0272082780    0.0014184186    
0.0762710210    0.0279215380    0.0014272003    
0.0764022290    0.0280815000    0.0014299103    
0.0765334380    0.0277592940    0.0014229946    
0.0766646460    0.0273476200    0.0014331589    
0.0767958550    0.0271672250    0.0014270730    
0.0769270630    0.0308321160    0.0014401683    
0.0770582710    0.0265149750    0.0014236773    
0.0771894800    0.0286466890    0.0014271133    
0.0773206880    0.0260743480    0.0014237112    
0.0774518970    0.0271894240    0.0014253788    
0.0775831050    0.0267982330    0.0014094935    
0.0777143140    0.0264677250    0.0014164204    
0.0778455220    0.0265107800    0.0014231396    
0.0779767310    0.0277715240    0.0014139463    
0.0781079390    0.0278241130    0.0014330633    
0.0782391470    0.0285161550    0.0014223386    
0.0783703560    0.0270078640    0.0014122437    
0.0785015640    0.0285809050    0.0014264926    
0.0786327730    0.0276418470    0.0014183291    
0.0787639810    0.0293221700    0.0014388615    
0.0788951900    0.0256690260    0.0014124766    
0.0790263980    0.0264679100    0.0014105020    
0.0791576070    0.0266399050    0.0014103139    
0.0792888150    0.0268712020    0.0014037615    
0.0794200230    0.0274103140    0.0014129597    
0.0795512320    0.0265228920    0.0014141495    
0.0796824400    0.0268447190    0.0014137202    
0.0798136490    0.0272092290    0.0014081086    
0.0799448570    0.0267722720    0.0014030684    
0.0800760660    0.0286869580    0.0014176615    
0.0802072740    0.0265755960    0.0014133938    
0.0803384830    0.0266115660    0.0013977233    
0.0804696910    0.0262263880    0.0014115512    
0.0806008990    0.0264429330    0.0013918249    
0.0807321080    0.0295045250    0.0014032308    
0.0808633160    0.0265988820    0.0013918063    
0.0809945250    0.0268220370    0.0014086458    
0.0811257330    0.0284065760    0.0014102142    
0.0812569420    0.0267772240    0.0014063345    
0.0813881500    0.0285665220    0.0013928607    
0.0815193590    0.0282173130    0.0014109389    
0.0816505670    0.0271920000    0.0014024745    
0.0817817760    0.0273623960    0.0014107303    
0.0819129840    0.0255748730    0.0013898486    
0.0820441920    0.0265741370    0.0013945382    
0.0821754010    0.0279904370    0.0013986653    
0.0823066090    0.0283847360    0.0014053743    
0.0824378180    0.0255445490    0.0013815617    
0.0825690260    0.0272174120    0.0014006921    
0.0827002350    0.0266255000    0.0014048807    
0.0828314430    0.0266206750    0.0013888326    
0.0829626520    0.0273190310    0.0013994674    
0.0830938600    0.0272901380    0.0013860451    
0.0832250680    0.0260833170    0.0013886999    
0.0833562770    0.0291451540    0.0014112440    
0.0834874850    0.0268004890    0.0013880357    
0.0836186940    0.0263338440    0.0013869487    
0.0837499020    0.0267369340    0.0013922272    
0.0838811110    0.0271828010    0.0013973747    
0.0840123190    0.0292312690    0.0014031458    
0.0841435280    0.0276412720    0.0013846328    
0.0842747360    0.0275410000    0.0013968864    
0.0844059440    0.0255296430    0.0013834287    
0.0845371530    0.0268733870    0.0013737541    
0.0846683610    0.0266180760    0.0013903380    
0.0847995700    0.0267326710    0.0013906771    
0.0849307780    0.0252264430    0.0013745595    
0.0850619870    0.0273893410    0.0013827744    
0.0851931950    0.0262419040    0.0013727612    
0.0853244040    0.0278075750    0.0013902110    
0.0854556120    0.0280249210    0.0013922961    
0.0855868200    0.0269487770    0.0013791290    
0.0857180290    0.0265595970    0.0013798186    
0.0858492370    0.0275753940    0.0013832350    
0.0859804460    0.0273512420    0.0013740189    
0.0861116540    0.0279638920    0.0013954896    
0.0862428630    0.0272966540    0.0013774439    
0.0863740710    0.0275489360    0.0013826295    
0.0865052800    0.0268883100    0.0013739223    
0.0866364880    0.0263366080    0.0013696132    
0.0867676970    0.0264728030    0.0013764838    
0.0868989050    0.0271257880    0.0013736037    
