# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472154_ascii/b21-472154_00008.dat
q(1/A)          Column          Error           
0.0205074310    0.0496018330    0.0020072918    
0.0206386390    0.0554387850    0.0020662180    
0.0207698470    0.0525248090    0.0020335753    
0.0209010560    0.0506930130    0.0019762436    
0.0210322640    0.0507764490    0.0020102289    
0.0211634730    0.0530637960    0.0020097196    
0.0212946810    0.0484919070    0.0019679948    
0.0214258900    0.0530695660    0.0020105091    
0.0215570980    0.0502734120    0.0019632557    
0.0216883070    0.0493306170    0.0019610141    
0.0218195150    0.0510906800    0.0019849180    
0.0219507240    0.0495266550    0.0019204132    
0.0220819320    0.0509909470    0.0019662132    
0.0222131400    0.0508400920    0.0019524876    
0.0223443490    0.0477400510    0.0019064351    
0.0224755570    0.0505159450    0.0019494961    
0.0226067660    0.0499792290    0.0019214590    
0.0227379740    0.0499324440    0.0019049604    
0.0228691830    0.0477116450    0.0018976593    
0.0230003910    0.0494903190    0.0018969608    
0.0231316000    0.0519654640    0.0019243038    
0.0232628080    0.0476871710    0.0018685594    
0.0233940160    0.0494129450    0.0018770966    
0.0235252250    0.0473645470    0.0018633716    
0.0236564330    0.0483548210    0.0018520998    
0.0237876420    0.0479726840    0.0018552651    
0.0239188500    0.0493277650    0.0018649291    
0.0240500590    0.0483439060    0.0018095780    
0.0241812670    0.0484708740    0.0018344161    
0.0243124760    0.0479479800    0.0018022982    
0.0244436840    0.0455888300    0.0017998505    
0.0245748920    0.0464652490    0.0018188082    
0.0247061010    0.0454995690    0.0017821151    
0.0248373090    0.0446834980    0.0017741905    
0.0249685180    0.0463332420    0.0017945831    
0.0250997260    0.0435148670    0.0017557396    
0.0252309350    0.0450986740    0.0017723528    
0.0253621430    0.0449892800    0.0017639994    
0.0254933520    0.0456258350    0.0017649504    
0.0256245600    0.0446537720    0.0017674838    
0.0257557680    0.0469957770    0.0017592315    
0.0258869770    0.0449957150    0.0017489050    
0.0260181850    0.0446420400    0.0017567130    
0.0261493940    0.0450136030    0.0017346472    
0.0262806020    0.0452209430    0.0017395756    
0.0264118110    0.0483023420    0.0017472789    
0.0265430190    0.0452558890    0.0017161993    
0.0266742280    0.0452214500    0.0017397662    
0.0268054360    0.0440389790    0.0017112397    
0.0269366450    0.0441499610    0.0017047591    
0.0270678530    0.0436468440    0.0016983790    
0.0271990610    0.0448062960    0.0016951215    
0.0273302700    0.0438562080    0.0016772358    
0.0274614780    0.0427087350    0.0016663401    
0.0275926870    0.0442483960    0.0016907707    
0.0277238950    0.0434793340    0.0016978317    
0.0278551040    0.0443768260    0.0016755846    
0.0279863120    0.0433794360    0.0016731679    
0.0281175210    0.0424711590    0.0016578236    
0.0282487290    0.0441204580    0.0016581298    
0.0283799370    0.0427448850    0.0016401812    
0.0285111460    0.0418883950    0.0016291284    
0.0286423540    0.0440911190    0.0016355674    
0.0287735630    0.0451020270    0.0016616790    
0.0289047710    0.0421531190    0.0016253219    
0.0290359800    0.0447624840    0.0016498981    
0.0291671880    0.0423078670    0.0016301332    
0.0292983970    0.0410076800    0.0016007371    
0.0294296050    0.0447138810    0.0016260398    
0.0295608130    0.0440867820    0.0016118616    
0.0296920220    0.0426884490    0.0016194663    
0.0298232300    0.0405702450    0.0016099304    
0.0299544390    0.0435027160    0.0015958371    
0.0300856470    0.0429610020    0.0016113191    
0.0302168560    0.0444599140    0.0016108393    
0.0303480640    0.0411075100    0.0015761521    
0.0304792730    0.0428996250    0.0015912959    
0.0306104810    0.0424187320    0.0015890766    
0.0307416890    0.0410492120    0.0015585016    
0.0308728980    0.0398298480    0.0015707635    
0.0310041060    0.0427333290    0.0015671990    
0.0311353150    0.0421099980    0.0015843839    
0.0312665230    0.0406987130    0.0015747922    
0.0313977320    0.0419208610    0.0015858334    
0.0315289400    0.0419361970    0.0016044402    
0.0316601490    0.0420570360    0.0015963967    
0.0317913570    0.0389278480    0.0015704917    
0.0319225660    0.0440341920    0.0016375215    
0.0320537740    0.0432386050    0.0016039982    
0.0321849820    0.0398026690    0.0015943791    
0.0323161910    0.0407972740    0.0016021714    
0.0324473990    0.0406455350    0.0015990872    
0.0325786080    0.0401949750    0.0015941009    
0.0327098160    0.0403243230    0.0016019361    
0.0328410250    0.0394722120    0.0015996553    
0.0329722330    0.0403162970    0.0016130837    
0.0331034420    0.0383755570    0.0015747931    
0.0332346500    0.0390699210    0.0015932000    
0.0333658580    0.0405075560    0.0015993853    
0.0334970670    0.0414316620    0.0016059878    
0.0336282750    0.0409646700    0.0015990668    
0.0337594840    0.0417275120    0.0016111971    
0.0338906920    0.0391480110    0.0015804039    
0.0340219010    0.0384338360    0.0015953824    
0.0341531090    0.0392442340    0.0015841723    
0.0342843180    0.0398706310    0.0015952142    
0.0344155260    0.0415604130    0.0016112111    
0.0345467340    0.0382537870    0.0015924143    
0.0346779430    0.0401158480    0.0015905711    
0.0348091510    0.0393850650    0.0015899749    
0.0349403600    0.0392180360    0.0015881251    
0.0350715680    0.0391137550    0.0015983335    
0.0352027770    0.0392796040    0.0015707820    
0.0353339850    0.0380494480    0.0015755081    
0.0354651940    0.0397236450    0.0015988459    
0.0355964020    0.0412431260    0.0015872323    
0.0357276100    0.0369137550    0.0015918841    
0.0358588190    0.0371951290    0.0015607179    
0.0359900270    0.0381759100    0.0015764403    
0.0361212360    0.0380075290    0.0015688648    
0.0362524440    0.0391108990    0.0015411995    
0.0363836530    0.0368855920    0.0015188124    
0.0365148610    0.0380980570    0.0015216062    
0.0366460700    0.0382463490    0.0015141628    
0.0367772780    0.0389031840    0.0015214921    
0.0369084870    0.0393518520    0.0015045238    
0.0370396950    0.0389446770    0.0015018992    
0.0371709030    0.0384698800    0.0015090503    
0.0373021120    0.0384343630    0.0014824205    
0.0374333200    0.0384354180    0.0014846063    
0.0375645290    0.0363020720    0.0014651181    
0.0376957370    0.0361980850    0.0014523413    
0.0378269460    0.0376247550    0.0014750123    
0.0379581540    0.0390904620    0.0014672641    
0.0380893630    0.0383698760    0.0014633605    
0.0382205710    0.0399904030    0.0014738150    
0.0383517790    0.0380942030    0.0014698981    
0.0384829880    0.0373228140    0.0014733802    
0.0386141960    0.0359624180    0.0014804346    
0.0387454050    0.0382756810    0.0014714128    
0.0388766130    0.0383685600    0.0014926096    
0.0390078220    0.0342765630    0.0014516367    
0.0391390300    0.0372744300    0.0014742399    
0.0392702390    0.0352209580    0.0014597285    
0.0394014470    0.0412287870    0.0015007633    
0.0395326550    0.0387683670    0.0014828942    
0.0396638640    0.0370211890    0.0014788899    
0.0397950720    0.0368342050    0.0014627871    
0.0399262810    0.0375809670    0.0014692369    
0.0400574890    0.0363345230    0.0014475518    
0.0401886980    0.0361908580    0.0014622039    
0.0403199060    0.0360512630    0.0014662634    
0.0404511150    0.0362255750    0.0014537804    
0.0405823230    0.0371438160    0.0014648104    
0.0407135310    0.0376660130    0.0014737925    
0.0408447400    0.0372473570    0.0014499824    
0.0409759480    0.0365942240    0.0014758189    
0.0411071570    0.0361680650    0.0014508536    
0.0412383650    0.0345872690    0.0014490948    
0.0413695740    0.0357322450    0.0014502034    
0.0415007820    0.0370202460    0.0014521898    
0.0416319910    0.0375946480    0.0014611131    
0.0417631990    0.0358185870    0.0014498228    
0.0418944080    0.0366779490    0.0014450244    
0.0420256160    0.0350704460    0.0014552992    
0.0421568240    0.0384204060    0.0014429869    
0.0422880330    0.0368363550    0.0014494299    
0.0424192410    0.0361407220    0.0014530001    
0.0425504500    0.0347983620    0.0014325685    
0.0426816580    0.0375019820    0.0014668830    
0.0428128670    0.0373207440    0.0014556046    
0.0429440750    0.0350478500    0.0014219400    
0.0430752840    0.0359234000    0.0014502986    
0.0432064920    0.0367506280    0.0014265939    
0.0433377000    0.0376197620    0.0014507819    
0.0434689090    0.0354369160    0.0014440627    
0.0436001170    0.0359846740    0.0014367282    
0.0437313260    0.0365608540    0.0014485938    
0.0438625340    0.0369148810    0.0014428535    
0.0439937430    0.0357280280    0.0014304066    
0.0441249510    0.0327887850    0.0014277255    
0.0442561600    0.0363726960    0.0014338066    
0.0443873680    0.0367251450    0.0014400555    
0.0445185760    0.0358014870    0.0014363637    
0.0446497850    0.0351271700    0.0014153134    
0.0447809930    0.0366099720    0.0014338662    
0.0449122020    0.0361565090    0.0014361358    
0.0450434100    0.0363190460    0.0014352921    
0.0451746190    0.0359892420    0.0014269223    
0.0453058270    0.0357617650    0.0014141231    
0.0454370360    0.0355405830    0.0014180503    
0.0455682440    0.0383441780    0.0014292785    
0.0456994520    0.0353087720    0.0014438253    
0.0458306610    0.0375287340    0.0014653293    
0.0459618690    0.0369481150    0.0014535726    
0.0460930780    0.0364556360    0.0014713248    
0.0462242860    0.0351766640    0.0014650002    
0.0463554950    0.0362853200    0.0014681047    
0.0464867030    0.0355281830    0.0014785534    
0.0466179120    0.0351264400    0.0014830624    
0.0467491200    0.0354584180    0.0014713365    
0.0468803290    0.0353066110    0.0014865689    
0.0470115370    0.0365925670    0.0014851211    
0.0471427450    0.0342784930    0.0014941924    
0.0472739540    0.0354894820    0.0015049111    
0.0474051620    0.0327104890    0.0014728923    
0.0475363710    0.0344833790    0.0014928117    
0.0476675790    0.0356686480    0.0015101314    
0.0477987880    0.0348235070    0.0014943649    
0.0479299960    0.0336414180    0.0015009704    
0.0480612050    0.0346182080    0.0014939129    
0.0481924130    0.0341258060    0.0015027483    
0.0483236210    0.0343584870    0.0014994387    
0.0484548300    0.0354623600    0.0014952496    
0.0485860380    0.0351575800    0.0015188074    
0.0487172470    0.0352236920    0.0015209575    
0.0488484550    0.0346560340    0.0015112646    
0.0489796640    0.0350645270    0.0015288162    
0.0491108720    0.0361216440    0.0015126475    
0.0492420810    0.0333484690    0.0015057709    
0.0493732890    0.0354140820    0.0015400099    
0.0495044970    0.0348224030    0.0015250464    
0.0496357060    0.0358555990    0.0015221240    
0.0497669140    0.0341621890    0.0015337403    
0.0498981230    0.0335397150    0.0015142772    
0.0500293310    0.0342266840    0.0015247233    
0.0501605400    0.0350832190    0.0015341718    
0.0502917480    0.0339833100    0.0015335670    
0.0504229570    0.0333493560    0.0015155685    
0.0505541650    0.0337546230    0.0015224688    
0.0506853730    0.0351092890    0.0015285843    
0.0508165820    0.0344304410    0.0015353603    
0.0509477900    0.0338282770    0.0015340975    
0.0510789990    0.0358683130    0.0015529652    
0.0512102070    0.0344180760    0.0015359420    
0.0513414160    0.0322315520    0.0015121249    
0.0514726240    0.0341561160    0.0015323815    
0.0516038330    0.0339846300    0.0015282487    
0.0517350410    0.0333762140    0.0015304103    
0.0518662500    0.0335118490    0.0015475485    
0.0519974580    0.0328485090    0.0015231070    
0.0521286660    0.0350560720    0.0015482858    
0.0522598750    0.0311277160    0.0015222792    
0.0523910830    0.0342751890    0.0015407690    
0.0525222920    0.0347485670    0.0015643599    
0.0526535000    0.0331791550    0.0015193046    
0.0527847090    0.0341270210    0.0015532742    
0.0529159170    0.0344952470    0.0015541401    
0.0530471260    0.0335715540    0.0015403425    
0.0531783340    0.0330011850    0.0015545397    
0.0533095420    0.0338660220    0.0015425498    
0.0534407510    0.0347713050    0.0015630709    
0.0535719590    0.0339780080    0.0015618573    
0.0537031680    0.0310020910    0.0015312335    
0.0538343760    0.0334588440    0.0015502363    
0.0539655850    0.0332161450    0.0015527188    
0.0540967930    0.0339964530    0.0015524175    
0.0542280020    0.0346025750    0.0015715297    
0.0543592100    0.0331139100    0.0015448593    
0.0544904180    0.0360484750    0.0015599747    
0.0546216270    0.0326859950    0.0015618656    
0.0547528350    0.0322917630    0.0015418220    
0.0548840440    0.0327447730    0.0015491438    
0.0550152520    0.0341156160    0.0015779881    
0.0551464610    0.0341013250    0.0015390319    
0.0552776690    0.0332704950    0.0015617009    
0.0554088780    0.0333512650    0.0015585667    
0.0555400860    0.0325682900    0.0015420610    
0.0556712940    0.0332446130    0.0015604860    
0.0558025030    0.0330420290    0.0015575295    
0.0559337110    0.0337843820    0.0015531525    
0.0560649200    0.0331557960    0.0015513102    
0.0561961280    0.0338254950    0.0015511091    
0.0563273370    0.0324969490    0.0015496426    
0.0564585450    0.0356272160    0.0015739929    
0.0565897540    0.0323274450    0.0015339827    
0.0567209620    0.0343629080    0.0015585061    
0.0568521710    0.0347605260    0.0015690637    
0.0569833790    0.0320157510    0.0015398489    
0.0571145870    0.0339784620    0.0015517096    
0.0572457960    0.0328656930    0.0015359067    
0.0573770040    0.0329439920    0.0015437513    
0.0575082130    0.0333958200    0.0015464372    
0.0576394210    0.0333525980    0.0015415693    
0.0577706300    0.0316992530    0.0015352700    
0.0579018380    0.0334545500    0.0015452699    
0.0580330470    0.0347835890    0.0015478700    
0.0581642550    0.0315255310    0.0015328697    
0.0582954630    0.0331193160    0.0015380590    
0.0584266720    0.0314448750    0.0015336412    
0.0585578800    0.0340320720    0.0015551072    
0.0586890890    0.0313957620    0.0015239886    
0.0588202970    0.0331543290    0.0015459134    
0.0589515060    0.0334455710    0.0015424177    
0.0590827140    0.0330156630    0.0015303485    
0.0592139230    0.0324125170    0.0015418487    
0.0593451310    0.0334126850    0.0015442574    
0.0594763390    0.0341216890    0.0015585947    
0.0596075480    0.0336268120    0.0015471315    
0.0597387560    0.0327825370    0.0015417353    
0.0598699650    0.0335766540    0.0015573779    
0.0600011730    0.0319104380    0.0015601591    
0.0601323820    0.0350432940    0.0015450084    
0.0602635900    0.0322274510    0.0015479277    
0.0603947990    0.0325893600    0.0015195413    
0.0605260070    0.0303841660    0.0015270127    
0.0606572150    0.0338669870    0.0015385766    
0.0607884240    0.0346652680    0.0015423310    
0.0609196320    0.0311140290    0.0015325237    
0.0610508410    0.0303269340    0.0015239281    
0.0611820490    0.0324787930    0.0015282004    
0.0613132580    0.0319767330    0.0015459662    
0.0614444660    0.0320131820    0.0015153391    
0.0615756750    0.0333051510    0.0015462560    
0.0617068830    0.0308140230    0.0015316305    
0.0618380920    0.0327157390    0.0015218235    
0.0619693000    0.0296522450    0.0015125740    
0.0621005080    0.0301764320    0.0015279804    
0.0622317170    0.0331634640    0.0015258986    
0.0623629250    0.0328551230    0.0015409295    
0.0624941340    0.0317168010    0.0015125660    
0.0626253420    0.0300757420    0.0015203405    
0.0627565510    0.0328596270    0.0015444892    
0.0628877590    0.0347535240    0.0015230248    
0.0630189680    0.0296243710    0.0015076528    
0.0631501760    0.0340965220    0.0015391499    
0.0632813840    0.0323577720    0.0015222220    
0.0634125930    0.0310431690    0.0015255337    
0.0635438010    0.0322381420    0.0015117535    
0.0636750100    0.0319293530    0.0015148887    
0.0638062180    0.0320227100    0.0015201155    
0.0639374270    0.0332554900    0.0015167282    
0.0640686350    0.0335970560    0.0015317889    
0.0641998440    0.0319826600    0.0015196257    
0.0643310520    0.0326553020    0.0015180334    
0.0644622600    0.0323724490    0.0015174504    
0.0645934690    0.0324013690    0.0015240020    
0.0647246770    0.0309200780    0.0015158291    
0.0648558860    0.0322807030    0.0015166166    
0.0649870940    0.0315520810    0.0015002439    
0.0651183030    0.0295800930    0.0014915074    
0.0652495110    0.0335919000    0.0015150016    
0.0653807200    0.0321618260    0.0015223950    
0.0655119280    0.0318350610    0.0015008059    
0.0656431360    0.0319548170    0.0015047020    
0.0657743450    0.0317443180    0.0015158337    
0.0659055530    0.0298835840    0.0014872523    
0.0660367620    0.0339946090    0.0015110800    
0.0661679700    0.0307381000    0.0015051744    
0.0662991790    0.0306911190    0.0014894192    
0.0664303870    0.0315882710    0.0015061961    
0.0665615960    0.0320976410    0.0015087050    
0.0666928040    0.0310441930    0.0014963497    
0.0668240130    0.0308164480    0.0015018357    
0.0669552210    0.0305168330    0.0014904301    
0.0670864290    0.0325917860    0.0015010973    
0.0672176380    0.0301024440    0.0014890027    
0.0673488460    0.0305121420    0.0014833518    
0.0674800550    0.0304237110    0.0014998376    
0.0676112630    0.0292050410    0.0014821811    
0.0677424720    0.0312386130    0.0014989373    
0.0678736800    0.0307907670    0.0014910184    
0.0680048890    0.0319140760    0.0015016049    
0.0681360970    0.0310447760    0.0014812495    
0.0682673050    0.0309532010    0.0014991037    
0.0683985140    0.0302654670    0.0014860670    
0.0685297220    0.0321638230    0.0014877517    
0.0686609310    0.0285088110    0.0014754030    
0.0687921390    0.0321818980    0.0014910997    
0.0689233480    0.0312598790    0.0014888202    
0.0690545560    0.0307278710    0.0014905768    
0.0691857650    0.0294007900    0.0014802221    
0.0693169730    0.0313203880    0.0014901391    
0.0694481810    0.0291739460    0.0014716203    
0.0695793900    0.0306886500    0.0014834081    
0.0697105980    0.0295966320    0.0014723472    
0.0698418070    0.0322233950    0.0014941530    
0.0699730150    0.0324642470    0.0014848125    
0.0701042240    0.0299135560    0.0014808863    
0.0702354320    0.0292323540    0.0014643251    
0.0703666410    0.0321129780    0.0014984967    
0.0704978490    0.0321751780    0.0014816593    
0.0706290570    0.0310451410    0.0014771312    
0.0707602660    0.0325526770    0.0014821386    
0.0708914740    0.0291801580    0.0014567310    
0.0710226830    0.0325441650    0.0014651105    
0.0711538910    0.0300246360    0.0014762703    
0.0712851000    0.0341378090    0.0014811113    
0.0714163080    0.0315569090    0.0014828223    
0.0715475170    0.0306456030    0.0014739797    
0.0716787250    0.0313363300    0.0014708393    
0.0718099340    0.0299453150    0.0014612855    
0.0719411420    0.0309147770    0.0014783141    
0.0720723500    0.0298935310    0.0014536569    
0.0722035590    0.0309722630    0.0014634940    
0.0723347670    0.0313640200    0.0014636491    
0.0724659760    0.0315307760    0.0014624350    
0.0725971840    0.0310601880    0.0014666867    
0.0727283930    0.0313640810    0.0014716769    
0.0728596010    0.0311980800    0.0014673073    
0.0729908100    0.0301433140    0.0014588062    
0.0731220180    0.0308146190    0.0014709572    
0.0732532260    0.0324450960    0.0014743269    
0.0733844350    0.0307099510    0.0014495622    
0.0735156430    0.0288360420    0.0014540199    
0.0736468520    0.0298350470    0.0014644919    
0.0737780600    0.0296482080    0.0014517493    
0.0739092690    0.0319950780    0.0014668993    
0.0740404770    0.0322649700    0.0014645929    
0.0741716860    0.0311686560    0.0014631447    
0.0743028940    0.0302367970    0.0014540115    
0.0744341020    0.0289769750    0.0014455458    
0.0745653110    0.0301376190    0.0014550007    
0.0746965190    0.0292275970    0.0014442772    
0.0748277280    0.0312186040    0.0014641262    
0.0749589360    0.0306240910    0.0014620010    
0.0750901450    0.0310464320    0.0014484822    
0.0752213530    0.0295354920    0.0014524633    
0.0753525620    0.0307181160    0.0014505338    
0.0754837700    0.0299211200    0.0014271574    
0.0756149780    0.0312181830    0.0014581907    
0.0757461870    0.0308976890    0.0014466961    
0.0758773950    0.0284070270    0.0014281929    
0.0760086040    0.0308108090    0.0014585472    
0.0761398120    0.0302562430    0.0014400705    
0.0762710210    0.0303916560    0.0014309258    
0.0764022290    0.0314343340    0.0014478569    
0.0765334380    0.0310678370    0.0014379258    
0.0766646460    0.0316340640    0.0014520732    
0.0767958550    0.0307714860    0.0014532653    
0.0769270630    0.0302096980    0.0014294002    
0.0770582710    0.0302628300    0.0014473827    
0.0771894800    0.0306710000    0.0014286409    
0.0773206880    0.0307562090    0.0014423622    
0.0774518970    0.0295312800    0.0014426808    
0.0775831050    0.0287794290    0.0014317470    
0.0777143140    0.0290677810    0.0014196283    
0.0778455220    0.0301280690    0.0014439860    
0.0779767310    0.0302763590    0.0014303031    
0.0781079390    0.0293142340    0.0014420162    
0.0782391470    0.0297703450    0.0014343912    
0.0783703560    0.0295125670    0.0014235474    
0.0785015640    0.0282025310    0.0014250424    
0.0786327730    0.0286489710    0.0014126765    
0.0787639810    0.0301313670    0.0014361433    
0.0788951900    0.0291506020    0.0014373974    
0.0790263980    0.0306944080    0.0014309804    
0.0791576070    0.0296858090    0.0014169012    
0.0792888150    0.0309450040    0.0014295939    
0.0794200230    0.0306507520    0.0014365721    
0.0795512320    0.0296566980    0.0014322363    
0.0796824400    0.0301583020    0.0014244354    
0.0798136490    0.0294243610    0.0014272872    
0.0799448570    0.0283905340    0.0014150270    
0.0800760660    0.0301643390    0.0014162597    
0.0802072740    0.0291200780    0.0014289750    
0.0803384830    0.0309048720    0.0014140394    
0.0804696910    0.0286566580    0.0014194366    
0.0806008990    0.0303380120    0.0014255520    
0.0807321080    0.0291709830    0.0014075645    
0.0808633160    0.0322530430    0.0014335431    
0.0809945250    0.0291908690    0.0014151320    
0.0811257330    0.0293336530    0.0014125310    
0.0812569420    0.0293359520    0.0014221654    
0.0813881500    0.0296397140    0.0014010834    
0.0815193590    0.0304064190    0.0014124278    
0.0816505670    0.0278443930    0.0014109808    
0.0817817760    0.0290713390    0.0014134493    
0.0819129840    0.0289380060    0.0014069666    
0.0820441920    0.0299985770    0.0014103168    
0.0821754010    0.0272862560    0.0013989147    
0.0823066090    0.0289350990    0.0014072766    
0.0824378180    0.0281006560    0.0013980270    
0.0825690260    0.0297616560    0.0014111336    
0.0827002350    0.0293068250    0.0014104313    
0.0828314430    0.0308666380    0.0014149408    
0.0829626520    0.0276624880    0.0013984878    
0.0830938600    0.0285707850    0.0013964187    
0.0832250680    0.0285241980    0.0014065583    
0.0833562770    0.0291163370    0.0014184459    
0.0834874850    0.0287462240    0.0013931148    
0.0836186940    0.0293956920    0.0014005561    
0.0837499020    0.0303027810    0.0014009600    
0.0838811110    0.0293920510    0.0014071695    
0.0840123190    0.0291354340    0.0014029918    
0.0841435280    0.0284769150    0.0013948101    
0.0842747360    0.0286866670    0.0014015600    
0.0844059440    0.0295113800    0.0013929282    
0.0845371530    0.0270436840    0.0013767873    
0.0846683610    0.0283328520    0.0013926056    
0.0847995700    0.0288095890    0.0013925303    
0.0849307780    0.0303308120    0.0014043736    
0.0850619870    0.0308433760    0.0014043298    
0.0851931950    0.0290716210    0.0013894123    
0.0853244040    0.0290752280    0.0014027133    
0.0854556120    0.0290606740    0.0013929413    
0.0855868200    0.0289586660    0.0013828952    
0.0857180290    0.0289822830    0.0013907552    
0.0858492370    0.0293246500    0.0013920675    
0.0859804460    0.0281732070    0.0013781449    
0.0861116540    0.0280688850    0.0013861511    
0.0862428630    0.0305948290    0.0013949015    
0.0863740710    0.0293709480    0.0013950567    
0.0865052800    0.0294700850    0.0013950578    
0.0866364880    0.0293368540    0.0013844840    
0.0867676970    0.0294048520    0.0013876869    
0.0868989050    0.0295225760    0.0013913209    
