# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00001.dat
q(1/A)          Column          Error           
0.0277238950    0.0269256390    0.0015974715    
0.0278551040    0.0269607000    0.0015673639    
0.0279863120    0.0300975450    0.0015938864    
0.0281175210    0.0262655770    0.0015697826    
0.0282487290    0.0296427060    0.0015855878    
0.0283799370    0.0295840170    0.0015801896    
0.0285111460    0.0296624800    0.0015837823    
0.0286423540    0.0271498240    0.0015581199    
0.0287735630    0.0295474220    0.0015877603    
0.0289047710    0.0291938970    0.0015581012    
0.0290359800    0.0288913600    0.0015592069    
0.0291671880    0.0279447120    0.0015517457    
0.0292983970    0.0290711650    0.0015481054    
0.0294296050    0.0284277190    0.0015366896    
0.0295608130    0.0291963910    0.0015434548    
0.0296920220    0.0286151450    0.0015383369    
0.0298232300    0.0287860590    0.0015477354    
0.0299544390    0.0279334860    0.0015177347    
0.0300856470    0.0286258920    0.0015303494    
0.0302168560    0.0291813270    0.0015237297    
0.0303480640    0.0302259660    0.0015280661    
0.0304792730    0.0281850810    0.0015194116    
0.0306104810    0.0291673040    0.0015172745    
0.0307416890    0.0301902410    0.0015194645    
0.0308728980    0.0294823260    0.0015315683    
0.0310041060    0.0311056970    0.0015002713    
0.0311353150    0.0313539110    0.0015242937    
0.0312665230    0.0297852940    0.0015319902    
0.0313977320    0.0296225280    0.0015261436    
0.0315289400    0.0272977960    0.0015175941    
0.0316601490    0.0287242700    0.0015354679    
0.0317913570    0.0291069820    0.0015338990    
0.0319225660    0.0289978900    0.0015613824    
0.0320537740    0.0283854570    0.0015308809    
0.0321849820    0.0336488910    0.0015798743    
0.0323161910    0.0283130020    0.0015430724    
0.0324473990    0.0287904030    0.0015410970    
0.0325786080    0.0296941410    0.0015473448    
0.0327098160    0.0292652330    0.0015482754    
0.0328410250    0.0280286860    0.0015452114    
0.0329722330    0.0285080320    0.0015589517    
0.0331034420    0.0263601610    0.0015219046    
0.0332346500    0.0285899320    0.0015468068    
0.0333658580    0.0300018180    0.0015565325    
0.0334970670    0.0287218560    0.0015392643    
0.0336282750    0.0304793570    0.0015553710    
0.0337594840    0.0290714430    0.0015444197    
0.0338906920    0.0284544190    0.0015472750    
0.0340219010    0.0285231690    0.0015531107    
0.0341531090    0.0284370910    0.0015318333    
0.0342843180    0.0293999160    0.0015425639    
0.0344155260    0.0287599730    0.0015436144    
0.0345467340    0.0294154110    0.0015449025    
0.0346779430    0.0291253330    0.0015408535    
0.0348091510    0.0299320770    0.0015472251    
0.0349403600    0.0270666550    0.0015326733    
0.0350715680    0.0283332210    0.0015494658    
0.0352027770    0.0294457100    0.0015297638    
0.0353339850    0.0305373350    0.0015490761    
0.0354651940    0.0293752910    0.0015443831    
0.0355964020    0.0288204780    0.0015251331    
0.0357276100    0.0282007640    0.0015545924    
0.0358588190    0.0290719550    0.0015319478    
0.0359900270    0.0294186350    0.0015334404    
0.0361212360    0.0297889740    0.0015371824    
0.0362524440    0.0286676920    0.0014973074    
0.0363836530    0.0282325290    0.0014940520    
0.0365148610    0.0292519070    0.0014887840    
0.0366460700    0.0291469340    0.0014766894    
0.0367772780    0.0287781720    0.0014860671    
0.0369084870    0.0303767500    0.0014576824    
0.0370396950    0.0303220520    0.0014659115    
0.0371709030    0.0282700550    0.0014607226    
0.0373021120    0.0294089390    0.0014484137    
0.0374333200    0.0297186380    0.0014440662    
0.0375645290    0.0289403020    0.0014445001    
0.0376957370    0.0290054850    0.0014249284    
0.0378269460    0.0293760870    0.0014446024    
0.0379581540    0.0287441290    0.0014203629    
0.0380893630    0.0287420960    0.0014154581    
0.0382205710    0.0275189620    0.0014197424    
0.0383517790    0.0288593270    0.0014279615    
0.0384829880    0.0281246330    0.0014308677    
0.0386141960    0.0279764490    0.0014526025    
0.0387454050    0.0281570330    0.0014332316    
0.0388766130    0.0283132570    0.0014505065    
0.0390078220    0.0283479820    0.0014382348    
0.0391390300    0.0277622130    0.0014261782    
0.0392702390    0.0284898590    0.0014508214    
0.0394014470    0.0273510310    0.0014291890    
0.0395326550    0.0289145920    0.0014369676    
0.0396638640    0.0289109480    0.0014414355    
0.0397950720    0.0284945260    0.0014315483    
0.0399262810    0.0302316350    0.0014392141    
0.0400574890    0.0294879460    0.0014261860    
0.0401886980    0.0297160170    0.0014363290    
0.0403199060    0.0283655830    0.0014343565    
0.0404511150    0.0278042690    0.0014215833    
0.0405823230    0.0286337550    0.0014256201    
0.0407135310    0.0292138780    0.0014344112    
0.0408447400    0.0283370200    0.0014147994    
0.0409759480    0.0281867510    0.0014440544    
0.0411071570    0.0283241320    0.0014121781    
0.0412383650    0.0276924150    0.0014283869    
0.0413695740    0.0314998000    0.0014389084    
0.0415007820    0.0296524090    0.0014258235    
0.0416319910    0.0293158310    0.0014303466    
0.0417631990    0.0281017590    0.0014223036    
0.0418944080    0.0302088690    0.0014263080    
0.0420256160    0.0276985180    0.0014319768    
0.0421568240    0.0285764700    0.0014049139    
0.0422880330    0.0287545480    0.0014189287    
0.0424192410    0.0285736750    0.0014215109    
0.0425504500    0.0291202810    0.0014096301    
0.0426816580    0.0294343500    0.0014281663    
0.0428128670    0.0290100880    0.0014159270    
0.0429440750    0.0278216030    0.0014057474    
0.0430752840    0.0277798250    0.0014121333    
0.0432064920    0.0278664570    0.0013964917    
0.0433377000    0.0278923150    0.0014127384    
0.0434689090    0.0283829710    0.0014209978    
0.0436001170    0.0285065050    0.0013992628    
0.0437313260    0.0287213770    0.0014128109    
0.0438625340    0.0283460220    0.0014073322    
0.0439937430    0.0283671180    0.0014036544    
0.0441249510    0.0289424890    0.0014191473    
0.0442561600    0.0271920590    0.0013970325    
0.0443873680    0.0279311130    0.0014061520    
0.0445185760    0.0286986480    0.0014085588    
0.0446497850    0.0290682620    0.0013971187    
0.0447809930    0.0282237520    0.0014054252    
0.0449122020    0.0282804560    0.0014010349    
0.0450434100    0.0292318340    0.0014055588    
0.0451746190    0.0292124400    0.0014013766    
0.0453058270    0.0292263910    0.0014066089    
0.0454370360    0.0298166600    0.0014110682    
0.0455682440    0.0305393130    0.0014019679    
0.0456994520    0.0287326690    0.0014227690    
0.0458306610    0.0303996240    0.0014407733    
0.0459618690    0.0300051920    0.0014320234    
0.0460930780    0.0269907190    0.0014298571    
0.0462242860    0.0276061960    0.0014372492    
0.0463554950    0.0295840680    0.0014482831    
0.0464867030    0.0290264010    0.0014552957    
0.0466179120    0.0278064450    0.0014539392    
0.0467491200    0.0282474190    0.0014447362    
0.0468803290    0.0293477920    0.0014645747    
0.0470115370    0.0293086510    0.0014604207    
0.0471427450    0.0294037670    0.0014692658    
0.0472739540    0.0283042680    0.0014775449    
0.0474051620    0.0283996100    0.0014540709    
0.0475363710    0.0286625990    0.0014733810    
0.0476675790    0.0289628000    0.0014731366    
0.0477987880    0.0300322530    0.0014785746    
0.0479299960    0.0288484860    0.0014878984    
0.0480612050    0.0276887660    0.0014732117    
0.0481924130    0.0281264390    0.0014843530    
0.0483236210    0.0279571970    0.0014845183    
0.0484548300    0.0272956570    0.0014724226    
0.0485860380    0.0282859430    0.0014927865    
0.0487172470    0.0286968310    0.0014892187    
0.0488484550    0.0280169150    0.0014874233    
0.0489796640    0.0283697920    0.0015040626    
0.0491108720    0.0275377750    0.0014783315    
0.0492420810    0.0285721960    0.0014961279    
0.0493732890    0.0297060780    0.0015164254    
0.0495044970    0.0274411070    0.0014923699    
0.0496357060    0.0278251720    0.0014945492    
0.0497669140    0.0296997640    0.0015195721    
0.0498981230    0.0280899600    0.0014894409    
0.0500293310    0.0271326890    0.0015048567    
0.0501605400    0.0280822960    0.0015147082    
0.0502917480    0.0308042970    0.0015258824    
0.0504229570    0.0290993900    0.0014996896    
0.0505541650    0.0305033670    0.0015180488    
0.0506853730    0.0285689620    0.0015118525    
0.0508165820    0.0279507950    0.0015200055    
0.0509477900    0.0286928830    0.0015063212    
0.0510789990    0.0284618760    0.0015154247    
0.0512102070    0.0280184260    0.0015104275    
0.0513414160    0.0300440580    0.0015217894    
0.0514726240    0.0277847860    0.0015267622    
0.0516038330    0.0283329640    0.0015111112    
0.0517350410    0.0298149180    0.0015227975    
0.0518662500    0.0288477870    0.0015224570    
0.0519974580    0.0274899830    0.0015052589    
0.0521286660    0.0287347590    0.0015329097    
0.0522598750    0.0284113950    0.0015262507    
0.0523910830    0.0275971400    0.0015189968    
0.0525222920    0.0300089690    0.0015453027    
0.0526535000    0.0278856130    0.0015128108    
0.0527847090    0.0280178680    0.0015224024    
0.0529159170    0.0290999400    0.0015299581    
0.0530471260    0.0274061580    0.0015197292    
0.0531783340    0.0289707080    0.0015358214    
0.0533095420    0.0280123410    0.0015240240    
0.0534407510    0.0289936250    0.0015347783    
0.0535719590    0.0287780780    0.0015415968    
0.0537031680    0.0275473470    0.0015306943    
0.0538343760    0.0282726200    0.0015236255    
0.0539655850    0.0296392960    0.0015429242    
0.0540967930    0.0300077540    0.0015398145    
0.0542280020    0.0300737320    0.0015597313    
0.0543592100    0.0273712680    0.0015323539    
0.0544904180    0.0295572170    0.0015340087    
0.0546216270    0.0297058430    0.0015602273    
0.0547528350    0.0299919110    0.0015486342    
0.0548840440    0.0278927330    0.0015437045    
0.0550152520    0.0300693700    0.0015668978    
0.0551464610    0.0293527410    0.0015353060    
0.0552776690    0.0276526290    0.0015408140    
0.0554088780    0.0299400110    0.0015532169    
0.0555400860    0.0284104780    0.0015203961    
0.0556712940    0.0295085640    0.0015493223    
0.0558025030    0.0283674560    0.0015377508    
0.0559337110    0.0280209970    0.0015346675    
0.0560649200    0.0283776640    0.0015417028    
0.0561961280    0.0290338050    0.0015389337    
0.0563273370    0.0294373780    0.0015455849    
0.0564585450    0.0274752500    0.0015295224    
0.0565897540    0.0276778720    0.0015296060    
0.0567209620    0.0259003600    0.0015333066    
0.0568521710    0.0299398930    0.0015444869    
0.0569833790    0.0278237510    0.0015239302    
0.0571145870    0.0297042030    0.0015416174    
0.0572457960    0.0305955810    0.0015426170    
0.0573770040    0.0286968580    0.0015380437    
0.0575082130    0.0285955280    0.0015362297    
0.0576394210    0.0300310130    0.0015394590    
0.0577706300    0.0276236650    0.0015354601    
0.0579018380    0.0276025760    0.0015368933    
0.0580330470    0.0284436700    0.0015359154    
0.0581642550    0.0284461430    0.0015366373    
0.0582954630    0.0288484820    0.0015256104    
0.0584266720    0.0278588170    0.0015287001    
0.0585578800    0.0287565220    0.0015330740    
0.0586890890    0.0281874050    0.0015252461    
0.0588202970    0.0289439000    0.0015461049    
0.0589515060    0.0275773620    0.0015253357    
0.0590827140    0.0266398180    0.0015171801    
0.0592139230    0.0287359910    0.0015385511    
0.0593451310    0.0276661410    0.0015273311    
0.0594763390    0.0289610880    0.0015456102    
0.0596075480    0.0300600500    0.0015599899    
0.0597387560    0.0284428640    0.0015275045    
0.0598699650    0.0281438220    0.0015413691    
0.0600011730    0.0285000740    0.0015454747    
0.0601323820    0.0280994480    0.0015260438    
0.0602635900    0.0267294310    0.0015341638    
0.0603947990    0.0292526730    0.0015237013    
0.0605260070    0.0291320390    0.0015353408    
0.0606572150    0.0287293840    0.0015276992    
0.0607884240    0.0291576140    0.0015326385    
0.0609196320    0.0302324710    0.0015414858    
0.0610508410    0.0268592320    0.0015193876    
0.0611820490    0.0300689930    0.0015299210    
0.0613132580    0.0273838530    0.0015349602    
0.0614444660    0.0296372260    0.0015274026    
0.0615756750    0.0287653600    0.0015243516    
0.0617068830    0.0287771870    0.0015271567    
0.0618380920    0.0276907770    0.0015103278    
0.0619693000    0.0284158330    0.0015250316    
0.0621005080    0.0289078090    0.0015208090    
0.0622317170    0.0310345040    0.0015335933    
0.0623629250    0.0281755340    0.0015315917    
0.0624941340    0.0279052440    0.0015084449    
0.0626253420    0.0281363140    0.0015268226    
0.0627565510    0.0277208210    0.0015164736    
0.0628877590    0.0283438070    0.0015063909    
0.0630189680    0.0285094970    0.0015190365    
0.0631501760    0.0301026230    0.0015195766    
0.0632813840    0.0287682830    0.0015171628    
0.0634125930    0.0284261660    0.0015232079    
0.0635438010    0.0288943170    0.0015130416    
0.0636750100    0.0277805480    0.0015100323    
0.0638062180    0.0267334800    0.0015042399    
0.0639374270    0.0268046570    0.0014980167    
0.0640686350    0.0287975240    0.0015153029    
0.0641998440    0.0294341200    0.0015244049    
0.0643310520    0.0286869440    0.0015049405    
0.0644622600    0.0273164600    0.0015140408    
0.0645934690    0.0289536740    0.0015198214    
0.0647246770    0.0293657840    0.0015239605    
0.0648558860    0.0265938450    0.0014994462    
0.0649870940    0.0268929480    0.0014996229    
0.0651183030    0.0274557640    0.0014939769    
0.0652495110    0.0279055780    0.0015069726    
0.0653807200    0.0289332830    0.0015125580    
0.0655119280    0.0281263450    0.0015055096    
0.0656431360    0.0271814870    0.0014948222    
0.0657743450    0.0276464960    0.0014932742    
0.0659055530    0.0285043400    0.0015050173    
0.0660367620    0.0279390770    0.0014978259    
0.0661679700    0.0263767350    0.0014968993    
0.0662991790    0.0297935630    0.0015071995    
0.0664303870    0.0290501830    0.0014985534    
0.0665615960    0.0270267940    0.0014901763    
0.0666928040    0.0288801780    0.0015030609    
0.0668240130    0.0274503760    0.0014972932    
0.0669552210    0.0288894560    0.0014971079    
0.0670864290    0.0275635340    0.0014789486    
0.0672176380    0.0293849560    0.0015019532    
0.0673488460    0.0282880380    0.0014957837    
0.0674800550    0.0274084740    0.0014924288    
0.0676112630    0.0296961870    0.0015003597    
0.0677424720    0.0276748940    0.0014883583    
0.0678736800    0.0280524680    0.0014893167    
0.0680048890    0.0268529900    0.0014864285    
0.0681360970    0.0272279530    0.0014802410    
0.0682673050    0.0286617360    0.0015052819    
0.0683985140    0.0295939380    0.0015033292    
0.0685297220    0.0295760820    0.0014876608    
0.0686609310    0.0277774460    0.0014896442    
0.0687921390    0.0269167410    0.0014728674    
0.0689233480    0.0258460780    0.0014744826    
0.0690545560    0.0268893120    0.0014879828    
0.0691857650    0.0270078160    0.0014790309    
0.0693169730    0.0297628100    0.0014965814    
0.0694481810    0.0296624530    0.0014910624    
0.0695793900    0.0287176840    0.0014864866    
0.0697105980    0.0267848490    0.0014770814    
0.0698418070    0.0299566850    0.0014992164    
0.0699730150    0.0283782020    0.0014802597    
0.0701042240    0.0286151920    0.0014887193    
0.0702354320    0.0289090350    0.0014689230    
0.0703666410    0.0273467630    0.0014792568    
0.0704978490    0.0294684690    0.0014864122    
0.0706290570    0.0284218420    0.0014802584    
0.0707602660    0.0280715520    0.0014758749    
0.0708914740    0.0263866250    0.0014579009    
0.0710226830    0.0278318930    0.0014542698    
0.0711538910    0.0270442980    0.0014755102    
0.0712851000    0.0280660160    0.0014649658    
0.0714163080    0.0289974690    0.0014882742    
0.0715475170    0.0280227830    0.0014664081    
0.0716787250    0.0264414620    0.0014529746    
0.0718099340    0.0286716290    0.0014741197    
0.0719411420    0.0279664230    0.0014699828    
0.0720723500    0.0278805190    0.0014668385    
0.0722035590    0.0271840610    0.0014627853    
0.0723347670    0.0282517680    0.0014651939    
0.0724659760    0.0281983000    0.0014666767    
0.0725971840    0.0279540920    0.0014588311    
0.0727283930    0.0270807630    0.0014491128    
0.0728596010    0.0253584770    0.0014527123    
0.0729908100    0.0293248480    0.0014671415    
0.0731220180    0.0275181000    0.0014649790    
0.0732532260    0.0278345060    0.0014669041    
0.0733844350    0.0274139030    0.0014561066    
0.0735156430    0.0274852410    0.0014576106    
0.0736468520    0.0268077250    0.0014618558    
0.0737780600    0.0276602490    0.0014636307    
0.0739092690    0.0269116660    0.0014601296    
0.0740404770    0.0269459360    0.0014506560    
0.0741716860    0.0272609280    0.0014611231    
0.0743028940    0.0277009870    0.0014645318    
0.0744341020    0.0278389020    0.0014476669    
0.0745653110    0.0272055300    0.0014550901    
0.0746965190    0.0285290350    0.0014460684    
0.0748277280    0.0266750640    0.0014541361    
0.0749589360    0.0314865000    0.0014669791    
0.0750901450    0.0265779640    0.0014362016    
0.0752213530    0.0274158580    0.0014599321    
0.0753525620    0.0276823210    0.0014468219    
0.0754837700    0.0257778870    0.0014350485    
0.0756149780    0.0277780790    0.0014554360    
0.0757461870    0.0284607090    0.0014484993    
0.0758773950    0.0260596440    0.0014394808    
0.0760086040    0.0288572400    0.0014670671    
0.0761398120    0.0282723150    0.0014460151    
0.0762710210    0.0284646630    0.0014391940    
0.0764022290    0.0293753010    0.0014612003    
0.0765334380    0.0273045910    0.0014358248    
0.0766646460    0.0267395300    0.0014336243    
0.0767958550    0.0263453540    0.0014412572    
0.0769270630    0.0275257270    0.0014317234    
0.0770582710    0.0281494970    0.0014488632    
0.0771894800    0.0277519780    0.0014327378    
0.0773206880    0.0283534080    0.0014462920    
0.0774518970    0.0265071870    0.0014332686    
0.0775831050    0.0289734250    0.0014364361    
0.0777143140    0.0274450720    0.0014305615    
0.0778455220    0.0274976480    0.0014390530    
0.0779767310    0.0284854910    0.0014310569    
0.0781079390    0.0281165660    0.0014473183    
0.0782391470    0.0261147110    0.0014231910    
0.0783703560    0.0259917480    0.0014245796    
0.0785015640    0.0276132180    0.0014368430    
0.0786327730    0.0274085630    0.0014286585    
0.0787639810    0.0269806120    0.0014350732    
0.0788951900    0.0282456960    0.0014418894    
0.0790263980    0.0265350890    0.0014241323    
0.0791576070    0.0263598400    0.0014162037    
0.0792888150    0.0272573660    0.0014232663    
0.0794200230    0.0266426120    0.0014309266    
0.0795512320    0.0282426220    0.0014368705    
0.0796824400    0.0282422670    0.0014333686    
0.0798136490    0.0261676650    0.0014221467    
0.0799448570    0.0280952090    0.0014238610    
0.0800760660    0.0262198070    0.0014171354    
0.0802072740    0.0265371410    0.0014278997    
0.0803384830    0.0265467390    0.0014167241    
0.0804696910    0.0260800650    0.0014282025    
0.0806008990    0.0262715510    0.0014171017    
0.0807321080    0.0268707430    0.0014123179    
0.0808633160    0.0264277400    0.0014171415    
0.0809945250    0.0272077600    0.0014248412    
0.0811257330    0.0267380460    0.0014188819    
0.0812569420    0.0283499950    0.0014284817    
0.0813881500    0.0286333780    0.0014133307    
0.0815193590    0.0266514330    0.0014052854    
0.0816505670    0.0269956110    0.0014165034    
0.0817817760    0.0281678540    0.0014219485    
0.0819129840    0.0267345410    0.0014108428    
0.0820441920    0.0277439090    0.0014192790    
0.0821754010    0.0276373760    0.0014097938    
0.0823066090    0.0271680960    0.0014181859    
0.0824378180    0.0280195180    0.0014085457    
0.0825690260    0.0269561990    0.0014089127    
0.0827002350    0.0255686140    0.0014023167    
0.0828314430    0.0279562470    0.0014203989    
0.0829626520    0.0263054720    0.0014043286    
0.0830938600    0.0264573150    0.0014040396    
0.0832250680    0.0257064150    0.0014050815    
0.0833562770    0.0271147050    0.0014216590    
0.0834874850    0.0270150780    0.0014023679    
0.0836186940    0.0257268860    0.0013917392    
0.0837499020    0.0274941430    0.0014041336    
0.0838811110    0.0275034600    0.0014041357    
0.0840123190    0.0267479640    0.0014131404    
0.0841435280    0.0276648080    0.0014041889    
0.0842747360    0.0263724630    0.0014047801    
0.0844059440    0.0270817690    0.0014087028    
0.0845371530    0.0258174820    0.0013871332    
0.0846683610    0.0254735360    0.0013964781    
0.0847995700    0.0269127800    0.0014030142    
0.0849307780    0.0263046790    0.0014080619    
0.0850619870    0.0260013780    0.0013942506    
0.0851931950    0.0268505420    0.0013885573    
0.0853244040    0.0257489510    0.0013920757    
0.0854556120    0.0282209680    0.0014071130    
0.0855868200    0.0272001710    0.0014001440    
0.0857180290    0.0285817810    0.0014045142    
0.0858492370    0.0250706630    0.0013888184    
0.0859804460    0.0273432560    0.0013890474    
0.0861116540    0.0262703730    0.0013928947    
0.0862428630    0.0263526630    0.0013924977    
0.0863740710    0.0251333130    0.0013861050    
0.0865052800    0.0260023040    0.0013917358    
0.0866364880    0.0251979890    0.0013747652    
0.0867676970    0.0267518140    0.0013927213    
0.0868989050    0.0253906560    0.0013747046    
