# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472154_ascii/b21-472154_00002.dat
q(1/A)          Column          Error           
0.0211634730    0.0514516230    0.0020100642    
0.0212946810    0.0525898180    0.0020235260    
0.0214258900    0.0502443860    0.0020042010    
0.0215570980    0.0524672240    0.0019893491    
0.0216883070    0.0496368410    0.0019630060    
0.0218195150    0.0500638340    0.0019854284    
0.0219507240    0.0480695840    0.0019077650    
0.0220819320    0.0508109540    0.0019683935    
0.0222131400    0.0492529770    0.0019441938    
0.0223443490    0.0546137750    0.0019750087    
0.0224755570    0.0491986330    0.0019510230    
0.0226067660    0.0501315010    0.0019254820    
0.0227379740    0.0483524070    0.0019001773    
0.0228691830    0.0490258420    0.0019221764    
0.0230003910    0.0487082130    0.0018888974    
0.0231316000    0.0476055320    0.0018816559    
0.0232628080    0.0503388240    0.0018885087    
0.0233940160    0.0474107170    0.0018719471    
0.0235252250    0.0499720880    0.0018917797    
0.0236564330    0.0489068250    0.0018560947    
0.0237876420    0.0505762340    0.0018875281    
0.0239188500    0.0479013680    0.0018612211    
0.0240500590    0.0468769170    0.0018346527    
0.0241812670    0.0471677570    0.0018546302    
0.0243124760    0.0475661050    0.0018069791    
0.0244436840    0.0462659990    0.0018163773    
0.0245748920    0.0465564120    0.0018207715    
0.0247061010    0.0485434660    0.0018352237    
0.0248373090    0.0460598110    0.0017890362    
0.0249685180    0.0461860530    0.0017953528    
0.0250997260    0.0438792520    0.0017691515    
0.0252309350    0.0484900310    0.0018208631    
0.0253621430    0.0473971700    0.0017993637    
0.0254933520    0.0439455370    0.0017592135    
0.0256245600    0.0444101620    0.0017696107    
0.0257557680    0.0438641830    0.0017338832    
0.0258869770    0.0461083120    0.0017640187    
0.0260181850    0.0443146570    0.0017417400    
0.0261493940    0.0452477810    0.0017318732    
0.0262806020    0.0454559710    0.0017515661    
0.0264118110    0.0453048230    0.0017453133    
0.0265430190    0.0453142540    0.0017320084    
0.0266742280    0.0452299690    0.0017476243    
0.0268054360    0.0472253180    0.0017443420    
0.0269366450    0.0443349990    0.0017199557    
0.0270678530    0.0450711810    0.0017209707    
0.0271990610    0.0449980660    0.0016990713    
0.0273302700    0.0443469060    0.0017017277    
0.0274614780    0.0463996190    0.0017132948    
0.0275926870    0.0455163110    0.0017034573    
0.0277238950    0.0440545640    0.0016994384    
0.0278551040    0.0428897070    0.0016623163    
0.0279863120    0.0428396190    0.0016700358    
0.0281175210    0.0418002440    0.0016556274    
0.0282487290    0.0444783400    0.0016789625    
0.0283799370    0.0438461890    0.0016693089    
0.0285111460    0.0427743870    0.0016577286    
0.0286423540    0.0436671290    0.0016457203    
0.0287735630    0.0440423110    0.0016656925    
0.0289047710    0.0433935900    0.0016415022    
0.0290359800    0.0446698170    0.0016519518    
0.0291671880    0.0433459890    0.0016493677    
0.0292983970    0.0418654870    0.0016171877    
0.0294296050    0.0426552740    0.0016236913    
0.0295608130    0.0425604360    0.0016144514    
0.0296920220    0.0422328800    0.0016112233    
0.0298232300    0.0423610160    0.0016325307    
0.0299544390    0.0411863680    0.0015874683    
0.0300856470    0.0433871980    0.0016198495    
0.0302168560    0.0428506310    0.0016079387    
0.0303480640    0.0418656960    0.0015939400    
0.0304792730    0.0426967330    0.0015944765    
0.0306104810    0.0434976300    0.0015984692    
0.0307416890    0.0406904120    0.0015648900    
0.0308728980    0.0409372860    0.0015853431    
0.0310041060    0.0431116550    0.0015787277    
0.0311353150    0.0419053520    0.0015852054    
0.0312665230    0.0414216080    0.0015942300    
0.0313977320    0.0415158950    0.0015899100    
0.0315289400    0.0415613880    0.0016060819    
0.0316601490    0.0400467980    0.0015948983    
0.0317913570    0.0426547490    0.0016073057    
0.0319225660    0.0418528270    0.0016251845    
0.0320537740    0.0423904260    0.0016139551    
0.0321849820    0.0430373280    0.0016264749    
0.0323161910    0.0407272940    0.0016196939    
0.0324473990    0.0423756000    0.0016149510    
0.0325786080    0.0423434810    0.0016277381    
0.0327098160    0.0410994850    0.0016179361    
0.0328410250    0.0374142040    0.0015896847    
0.0329722330    0.0402387530    0.0016210268    
0.0331034420    0.0404809030    0.0015954867    
0.0332346500    0.0405611040    0.0016051128    
0.0333658580    0.0412038010    0.0016153980    
0.0334970670    0.0412876130    0.0016074664    
0.0336282750    0.0415837310    0.0016262564    
0.0337594840    0.0403376420    0.0016096848    
0.0338906920    0.0401115920    0.0016017615    
0.0340219010    0.0424333710    0.0016316164    
0.0341531090    0.0404015480    0.0016004286    
0.0342843180    0.0402389690    0.0016136854    
0.0344155260    0.0421416370    0.0016242309    
0.0345467340    0.0407295780    0.0016157038    
0.0346779430    0.0391611470    0.0015893409    
0.0348091510    0.0377937410    0.0015793042    
0.0349403600    0.0399422340    0.0015974812    
0.0350715680    0.0400906690    0.0016144488    
0.0352027770    0.0400745590    0.0015951721    
0.0353339850    0.0383651560    0.0015762893    
0.0354651940    0.0383714240    0.0015958087    
0.0355964020    0.0380639160    0.0015710026    
0.0357276100    0.0396190930    0.0016063885    
0.0358588190    0.0389624580    0.0015827117    
0.0359900270    0.0380986740    0.0015691143    
0.0361212360    0.0375655290    0.0015846366    
0.0362524440    0.0398446600    0.0015539826    
0.0363836530    0.0369255870    0.0015315086    
0.0365148610    0.0395266880    0.0015445891    
0.0366460700    0.0400964200    0.0015332300    
0.0367772780    0.0396651200    0.0015394884    
0.0369084870    0.0382405880    0.0014973824    
0.0370396950    0.0361417800    0.0014872604    
0.0371709030    0.0380219760    0.0015067591    
0.0373021120    0.0389552310    0.0015007764    
0.0374333200    0.0387795790    0.0014938221    
0.0375645290    0.0388147830    0.0014967213    
0.0376957370    0.0371765990    0.0014601512    
0.0378269460    0.0378231940    0.0014816735    
0.0379581540    0.0373613640    0.0014503096    
0.0380893630    0.0413095990    0.0014775977    
0.0382205710    0.0387369500    0.0014695502    
0.0383517790    0.0386400720    0.0014826140    
0.0384829880    0.0387389630    0.0014767849    
0.0386141960    0.0373644590    0.0015002938    
0.0387454050    0.0378522580    0.0014785015    
0.0388766130    0.0367173940    0.0014972141    
0.0390078220    0.0374793400    0.0014697229    
0.0391390300    0.0371562730    0.0014833913    
0.0392702390    0.0366762710    0.0014789547    
0.0394014470    0.0376280990    0.0014785739    
0.0395326550    0.0379980670    0.0014900618    
0.0396638640    0.0379124670    0.0014770337    
0.0397950720    0.0357132280    0.0014604321    
0.0399262810    0.0385468180    0.0014890197    
0.0400574890    0.0373824170    0.0014641751    
0.0401886980    0.0362066310    0.0014663296    
0.0403199060    0.0360297160    0.0014736992    
0.0404511150    0.0362786740    0.0014696470    
0.0405823230    0.0369591180    0.0014690201    
0.0407135310    0.0374837270    0.0014792881    
0.0408447400    0.0373764510    0.0014581888    
0.0409759480    0.0376964190    0.0014874530    
0.0411071570    0.0382343800    0.0014646333    
0.0412383650    0.0362189340    0.0014576805    
0.0413695740    0.0362964750    0.0014608118    
0.0415007820    0.0368418330    0.0014631830    
0.0416319910    0.0355665620    0.0014601667    
0.0417631990    0.0365572800    0.0014689409    
0.0418944080    0.0367019200    0.0014528048    
0.0420256160    0.0371618550    0.0014762068    
0.0421568240    0.0357057930    0.0014363484    
0.0422880330    0.0365872010    0.0014564292    
0.0424192410    0.0371526350    0.0014664240    
0.0425504500    0.0364000790    0.0014473924    
0.0426816580    0.0360569170    0.0014547850    
0.0428128670    0.0380299210    0.0014654345    
0.0429440750    0.0361978320    0.0014388820    
0.0430752840    0.0378904520    0.0014625034    
0.0432064920    0.0373107060    0.0014442503    
0.0433377000    0.0361852940    0.0014522271    
0.0434689090    0.0369230210    0.0014578542    
0.0436001170    0.0366074050    0.0014398896    
0.0437313260    0.0349686310    0.0014395663    
0.0438625340    0.0378842220    0.0014533687    
0.0439937430    0.0365473160    0.0014423450    
0.0441249510    0.0359762140    0.0014552744    
0.0442561600    0.0367325430    0.0014473710    
0.0443873680    0.0353799340    0.0014373499    
0.0445185760    0.0354561610    0.0014383222    
0.0446497850    0.0374455910    0.0014350234    
0.0447809930    0.0362327910    0.0014431577    
0.0449122020    0.0364477690    0.0014481368    
0.0450434100    0.0371113390    0.0014472778    
0.0451746190    0.0374053800    0.0014342502    
0.0453058270    0.0358849930    0.0014301194    
0.0454370360    0.0366900660    0.0014414327    
0.0455682440    0.0345783890    0.0014232275    
0.0456994520    0.0349488790    0.0014431721    
0.0458306610    0.0342594640    0.0014543085    
0.0459618690    0.0342306880    0.0014436081    
0.0460930780    0.0349318440    0.0014734074    
0.0462242860    0.0363870790    0.0014791950    
0.0463554950    0.0354233130    0.0014692861    
0.0464867030    0.0353905230    0.0014933270    
0.0466179120    0.0354163280    0.0014849015    
0.0467491200    0.0344384610    0.0014681236    
0.0468803290    0.0378293760    0.0015001213    
0.0470115370    0.0369282240    0.0015000195    
0.0471427450    0.0364944680    0.0015012603    
0.0472739540    0.0353023090    0.0015037956    
0.0474051620    0.0346496410    0.0014908362    
0.0475363710    0.0366127950    0.0015146710    
0.0476675790    0.0350785720    0.0015100746    
0.0477987880    0.0339401050    0.0014919815    
0.0479299960    0.0344106850    0.0015176641    
0.0480612050    0.0347590690    0.0015086461    
0.0481924130    0.0341888350    0.0015061155    
0.0483236210    0.0360748910    0.0015370279    
0.0484548300    0.0350914810    0.0015122204    
0.0485860380    0.0340558300    0.0015165570    
0.0487172470    0.0328647210    0.0015086498    
0.0488484550    0.0336417330    0.0015008935    
0.0489796640    0.0342894030    0.0015354603    
0.0491108720    0.0350718920    0.0015243418    
0.0492420810    0.0350772730    0.0015317448    
0.0493732890    0.0346708390    0.0015327182    
0.0495044970    0.0333302930    0.0015151391    
0.0496357060    0.0357360220    0.0015306287    
0.0497669140    0.0345289190    0.0015442296    
0.0498981230    0.0353423050    0.0015279273    
0.0500293310    0.0342461040    0.0015312705    
0.0501605400    0.0343364920    0.0015340230    
0.0502917480    0.0322237470    0.0015260624    
0.0504229570    0.0345942000    0.0015355969    
0.0505541650    0.0347351930    0.0015372464    
0.0506853730    0.0355202780    0.0015433944    
0.0508165820    0.0352697990    0.0015448912    
0.0509477900    0.0346578500    0.0015450770    
0.0510789990    0.0344095910    0.0015463764    
0.0512102070    0.0361475950    0.0015503564    
0.0513414160    0.0347867860    0.0015419485    
0.0514726240    0.0330690030    0.0015449064    
0.0516038330    0.0344654560    0.0015333799    
0.0517350410    0.0355473410    0.0015598197    
0.0518662500    0.0317014330    0.0015409764    
0.0519974580    0.0336738510    0.0015379659    
0.0521286660    0.0347619020    0.0015519164    
0.0522598750    0.0360308600    0.0015640736    
0.0523910830    0.0342142400    0.0015429191    
0.0525222920    0.0368977790    0.0015874150    
0.0526535000    0.0338136300    0.0015410944    
0.0527847090    0.0343388670    0.0015502608    
0.0529159170    0.0308925400    0.0015326465    
0.0530471260    0.0359402970    0.0015608157    
0.0531783340    0.0336450650    0.0015534601    
0.0533095420    0.0334430080    0.0015455517    
0.0534407510    0.0320120530    0.0015358217    
0.0535719590    0.0333482180    0.0015530873    
0.0537031680    0.0323528510    0.0015536279    
0.0538343760    0.0354884960    0.0015693847    
0.0539655850    0.0349104550    0.0015685573    
0.0540967930    0.0352380730    0.0015625571    
0.0542280020    0.0335608680    0.0015671964    
0.0543592100    0.0332793720    0.0015611572    
0.0544904180    0.0336501580    0.0015550096    
0.0546216270    0.0335002130    0.0015667978    
0.0547528350    0.0354753730    0.0015753020    
0.0548840440    0.0334284470    0.0015638929    
0.0550152520    0.0335909270    0.0015840893    
0.0551464610    0.0326072780    0.0015496014    
0.0552776690    0.0320956910    0.0015582100    
0.0554088780    0.0332739030    0.0015645535    
0.0555400860    0.0347889310    0.0015642016    
0.0556712940    0.0360897120    0.0015795908    
0.0558025030    0.0330861370    0.0015656465    
0.0559337110    0.0329603620    0.0015511178    
0.0560649200    0.0338468730    0.0015666913    
0.0561961280    0.0313380190    0.0015378853    
0.0563273370    0.0323366990    0.0015597807    
0.0564585450    0.0350044110    0.0015766087    
0.0565897540    0.0322901090    0.0015419750    
0.0567209620    0.0347765450    0.0015671567    
0.0568521710    0.0333773870    0.0015727197    
0.0569833790    0.0328914330    0.0015524748    
0.0571145870    0.0350301080    0.0015741212    
0.0572457960    0.0346838270    0.0015514466    
0.0573770040    0.0358083140    0.0015719921    
0.0575082130    0.0309628810    0.0015467531    
0.0576394210    0.0322109040    0.0015465668    
0.0577706300    0.0333295580    0.0015677252    
0.0579018380    0.0331847440    0.0015579140    
0.0580330470    0.0316060970    0.0015439241    
0.0581642550    0.0368619800    0.0015815292    
0.0582954630    0.0330082800    0.0015536678    
0.0584266720    0.0333074270    0.0015421398    
0.0585578800    0.0322031300    0.0015498603    
0.0586890890    0.0340389290    0.0015425736    
0.0588202970    0.0332799440    0.0015611840    
0.0589515060    0.0331775240    0.0015459061    
0.0590827140    0.0345257060    0.0015580242    
0.0592139230    0.0332184240    0.0015514199    
0.0593451310    0.0353748820    0.0015620109    
0.0594763390    0.0331231560    0.0015557651    
0.0596075480    0.0338753130    0.0015541946    
0.0597387560    0.0317525420    0.0015533456    
0.0598699650    0.0325784730    0.0015546084    
0.0600011730    0.0324724760    0.0015677591    
0.0601323820    0.0321160500    0.0015391153    
0.0602635900    0.0310578960    0.0015523187    
0.0603947990    0.0311190140    0.0015195434    
0.0605260070    0.0328078640    0.0015570891    
0.0606572150    0.0324940730    0.0015282691    
0.0607884240    0.0342925830    0.0015533890    
0.0609196320    0.0314666990    0.0015368710    
0.0610508410    0.0324545470    0.0015389964    
0.0611820490    0.0319776030    0.0015232435    
0.0613132580    0.0328521860    0.0015519911    
0.0614444660    0.0326413980    0.0015401651    
0.0615756750    0.0347764950    0.0015633647    
0.0617068830    0.0316801950    0.0015513310    
0.0618380920    0.0317890670    0.0015337461    
0.0619693000    0.0325880160    0.0015396289    
0.0621005080    0.0319349710    0.0015349545    
0.0622317170    0.0320017330    0.0015293926    
0.0623629250    0.0321870110    0.0015408376    
0.0624941340    0.0319136860    0.0015200067    
0.0626253420    0.0308119520    0.0015262492    
0.0627565510    0.0335734830    0.0015476293    
0.0628877590    0.0326069940    0.0015226617    
0.0630189680    0.0330636430    0.0015496178    
0.0631501760    0.0318520250    0.0015304400    
0.0632813840    0.0323652940    0.0015282507    
0.0634125930    0.0326574790    0.0015400746    
0.0635438010    0.0316677580    0.0015196735    
0.0636750100    0.0315074830    0.0015218272    
0.0638062180    0.0324561160    0.0015330467    
0.0639374270    0.0345438360    0.0015354091    
0.0640686350    0.0340384880    0.0015388523    
0.0641998440    0.0319101140    0.0015280777    
0.0643310520    0.0350974530    0.0015449250    
0.0644622600    0.0323401820    0.0015303296    
0.0645934690    0.0313605030    0.0015319881    
0.0647246770    0.0326656750    0.0015375532    
0.0648558860    0.0325199880    0.0015329565    
0.0649870940    0.0307176620    0.0015085919    
0.0651183030    0.0332924020    0.0015173389    
0.0652495110    0.0314906000    0.0015239199    
0.0653807200    0.0301269900    0.0015093960    
0.0655119280    0.0308462840    0.0015013679    
0.0656431360    0.0323441120    0.0015284213    
0.0657743450    0.0330520450    0.0015199448    
0.0659055530    0.0306796290    0.0015061831    
0.0660367620    0.0332565320    0.0015166637    
0.0661679700    0.0324291920    0.0015291042    
0.0662991790    0.0319778030    0.0015072206    
0.0664303870    0.0302255560    0.0015016526    
0.0665615960    0.0313054860    0.0015142345    
0.0666928040    0.0326446550    0.0015099587    
0.0668240130    0.0329552750    0.0015169373    
0.0669552210    0.0331324440    0.0015177799    
0.0670864290    0.0299359000    0.0014934652    
0.0672176380    0.0308958510    0.0015082836    
0.0673488460    0.0346241050    0.0015199485    
0.0674800550    0.0325163350    0.0015139434    
0.0676112630    0.0304061680    0.0014994912    
0.0677424720    0.0316954060    0.0015049659    
0.0678736800    0.0316203180    0.0014998039    
0.0680048890    0.0305522330    0.0015085291    
0.0681360970    0.0314971830    0.0014876715    
0.0682673050    0.0314510660    0.0015117943    
0.0683985140    0.0307548610    0.0014948168    
0.0685297220    0.0304246560    0.0014886057    
0.0686609310    0.0316298490    0.0015022101    
0.0687921390    0.0320077470    0.0014994237    
0.0689233480    0.0290286540    0.0014845258    
0.0690545560    0.0312600500    0.0015079641    
0.0691857650    0.0330856030    0.0015102362    
0.0693169730    0.0323392190    0.0015003255    
0.0694481810    0.0305084130    0.0014947120    
0.0695793900    0.0314018940    0.0014954160    
0.0697105980    0.0295935280    0.0014805442    
0.0698418070    0.0291960920    0.0014883652    
0.0699730150    0.0311860080    0.0014853019    
0.0701042240    0.0311037950    0.0014896144    
0.0702354320    0.0303661930    0.0014743253    
0.0703666410    0.0312675820    0.0014985369    
0.0704978490    0.0318580910    0.0014826073    
0.0706290570    0.0290118800    0.0014798041    
0.0707602660    0.0296317090    0.0014797078    
0.0708914740    0.0309374960    0.0014771878    
0.0710226830    0.0306699530    0.0014696984    
0.0711538910    0.0306574840    0.0014812349    
0.0712851000    0.0318052980    0.0014715699    
0.0714163080    0.0319020500    0.0014999375    
0.0715475170    0.0297750560    0.0014681687    
0.0716787250    0.0298848110    0.0014622339    
0.0718099340    0.0303144820    0.0014753741    
0.0719411420    0.0307411520    0.0014757675    
0.0720723500    0.0313996430    0.0014800560    
0.0722035590    0.0322696500    0.0014872499    
0.0723347670    0.0323595120    0.0014785710    
0.0724659760    0.0314715280    0.0014778114    
0.0725971840    0.0299462510    0.0014659376    
0.0727283930    0.0294111780    0.0014700362    
0.0728596010    0.0313187400    0.0014746097    
0.0729908100    0.0308389650    0.0014705560    
0.0731220180    0.0307151090    0.0014643828    
0.0732532260    0.0303849560    0.0014726767    
0.0733844350    0.0300732120    0.0014616624    
0.0735156430    0.0303637330    0.0014748047    
0.0736468520    0.0284152790    0.0014613424    
0.0737780600    0.0297597550    0.0014594113    
0.0739092690    0.0322298630    0.0014737873    
0.0740404770    0.0300844720    0.0014572579    
0.0741716860    0.0303094740    0.0014659491    
0.0743028940    0.0323510160    0.0014800970    
0.0744341020    0.0318042230    0.0014646034    
0.0745653110    0.0314854550    0.0014707578    
0.0746965190    0.0312960500    0.0014554218    
0.0748277280    0.0320992030    0.0014701073    
0.0749589360    0.0295182680    0.0014564694    
0.0750901450    0.0319863330    0.0014583421    
0.0752213530    0.0298269040    0.0014588135    
0.0753525620    0.0304062190    0.0014652661    
0.0754837700    0.0295792840    0.0014450334    
0.0756149780    0.0295748040    0.0014556998    
0.0757461870    0.0300555490    0.0014591653    
0.0758773950    0.0285833660    0.0014444965    
0.0760086040    0.0309661460    0.0014689196    
0.0761398120    0.0302680840    0.0014421546    
0.0762710210    0.0291983540    0.0014432925    
0.0764022290    0.0305302350    0.0014520900    
0.0765334380    0.0302705360    0.0014455548    
0.0766646460    0.0293737240    0.0014445081    
0.0767958550    0.0314596070    0.0014640099    
0.0769270630    0.0301164210    0.0014416957    
0.0770582710    0.0293492060    0.0014585330    
0.0771894800    0.0312467220    0.0014455960    
0.0773206880    0.0294853420    0.0014508778    
0.0774518970    0.0300352590    0.0014538209    
0.0775831050    0.0292371930    0.0014308848    
0.0777143140    0.0308150910    0.0014343697    
0.0778455220    0.0316561550    0.0014568020    
0.0779767310    0.0290668570    0.0014366353    
0.0781079390    0.0306703600    0.0014587990    
0.0782391470    0.0294314550    0.0014344004    
0.0783703560    0.0290319810    0.0014391848    
0.0785015640    0.0294649990    0.0014368887    
0.0786327730    0.0305654620    0.0014454862    
0.0787639810    0.0307053030    0.0014480515    
0.0788951900    0.0296496100    0.0014467518    
0.0790263980    0.0300492760    0.0014377567    
0.0791576070    0.0329301180    0.0014488325    
0.0792888150    0.0287631090    0.0014194148    
0.0794200230    0.0300708680    0.0014374131    
0.0795512320    0.0296658770    0.0014364487    
0.0796824400    0.0307963600    0.0014428958    
0.0798136490    0.0299892650    0.0014336225    
0.0799448570    0.0307775000    0.0014321667    
0.0800760660    0.0301104280    0.0014175356    
0.0802072740    0.0283206480    0.0014271518    
0.0803384830    0.0291788580    0.0014178624    
0.0804696910    0.0294272760    0.0014329216    
0.0806008990    0.0301142840    0.0014232609    
0.0807321080    0.0319429540    0.0014354559    
0.0808633160    0.0281812770    0.0014162852    
0.0809945250    0.0278896800    0.0014222462    
0.0811257330    0.0290690570    0.0014167233    
0.0812569420    0.0291360580    0.0014360412    
0.0813881500    0.0290176580    0.0014073784    
0.0815193590    0.0304578170    0.0014286429    
0.0816505670    0.0308635430    0.0014300561    
0.0817817760    0.0296633160    0.0014226368    
0.0819129840    0.0292200470    0.0014128167    
0.0820441920    0.0301847960    0.0014174347    
0.0821754010    0.0296303410    0.0014174077    
0.0823066090    0.0297662820    0.0014209867    
0.0824378180    0.0310789550    0.0014232388    
0.0825690260    0.0304915030    0.0014256039    
0.0827002350    0.0301705700    0.0014224586    
0.0828314430    0.0289244730    0.0014152387    
0.0829626520    0.0295376440    0.0014116983    
0.0830938600    0.0304372200    0.0014103564    
0.0832250680    0.0279862860    0.0014099559    
0.0833562770    0.0290232740    0.0014219062    
0.0834874850    0.0278808210    0.0013964952    
0.0836186940    0.0274823430    0.0014055966    
0.0837499020    0.0288007060    0.0014076286    
0.0838811110    0.0267178760    0.0014010695    
0.0840123190    0.0295535350    0.0014169799    
0.0841435280    0.0310944340    0.0014102226    
0.0842747360    0.0304514580    0.0014179171    
0.0844059440    0.0287529560    0.0014072118    
0.0845371530    0.0289435080    0.0014024447    
0.0846683610    0.0304318040    0.0014141877    
0.0847995700    0.0298291580    0.0014084200    
0.0849307780    0.0293037310    0.0014045970    
0.0850619870    0.0287989960    0.0013991877    
0.0851931950    0.0300123090    0.0013905935    
0.0853244040    0.0285870130    0.0013982910    
0.0854556120    0.0286053940    0.0013991901    
0.0855868200    0.0288738340    0.0014040016    
0.0857180290    0.0284956290    0.0013946178    
0.0858492370    0.0290430560    0.0013948244    
0.0859804460    0.0280192300    0.0013851392    
0.0861116540    0.0276728960    0.0014007928    
0.0862428630    0.0296912110    0.0014019949    
0.0863740710    0.0288884050    0.0013962175    
0.0865052800    0.0302514020    0.0014037177    
0.0866364880    0.0291585780    0.0013865136    
0.0867676970    0.0302161990    0.0013990439    
0.0868989050    0.0286178340    0.0013921714    
