# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00011.dat
q(1/A)          Column          Error           
0.0342843180    0.0278175710    0.0015328002    
0.0344155260    0.0286756260    0.0015572806    
0.0345467340    0.0291711440    0.0015415966    
0.0346779430    0.0297675480    0.0015385733    
0.0348091510    0.0298084800    0.0015444545    
0.0349403600    0.0290773950    0.0015409511    
0.0350715680    0.0288631380    0.0015633388    
0.0352027770    0.0277408720    0.0015203559    
0.0353339850    0.0289353900    0.0015354439    
0.0354651940    0.0290506660    0.0015426469    
0.0355964020    0.0297303050    0.0015352650    
0.0357276100    0.0300340320    0.0015544241    
0.0358588190    0.0293460310    0.0015209928    
0.0359900270    0.0269279700    0.0015122872    
0.0361212360    0.0268993780    0.0015275767    
0.0362524440    0.0290442530    0.0015072208    
0.0363836530    0.0295212660    0.0015049616    
0.0365148610    0.0277881770    0.0014820130    
0.0366460700    0.0280016080    0.0014760698    
0.0367772780    0.0289619080    0.0014882540    
0.0369084870    0.0294769610    0.0014650048    
0.0370396950    0.0274741340    0.0014564351    
0.0371709030    0.0280489980    0.0014492227    
0.0373021120    0.0287672720    0.0014460834    
0.0374333200    0.0284772790    0.0014365242    
0.0375645290    0.0294678030    0.0014495330    
0.0376957370    0.0292434570    0.0014243577    
0.0378269460    0.0280666600    0.0014422873    
0.0379581540    0.0273740250    0.0014036657    
0.0380893630    0.0291515070    0.0014223846    
0.0382205710    0.0298147000    0.0014262069    
0.0383517790    0.0277503370    0.0014198385    
0.0384829880    0.0284717960    0.0014294264    
0.0386141960    0.0293020690    0.0014608551    
0.0387454050    0.0296228890    0.0014407377    
0.0388766130    0.0287043850    0.0014516771    
0.0390078220    0.0290089750    0.0014368044    
0.0391390300    0.0294458440    0.0014487867    
0.0392702390    0.0297654840    0.0014506644    
0.0394014470    0.0279418350    0.0014286074    
0.0395326550    0.0285259770    0.0014363847    
0.0396638640    0.0302727160    0.0014463693    
0.0397950720    0.0300569050    0.0014339276    
0.0399262810    0.0286152490    0.0014390584    
0.0400574890    0.0305869880    0.0014368068    
0.0401886980    0.0285228880    0.0014374523    
0.0403199060    0.0275521560    0.0014389538    
0.0404511150    0.0290790820    0.0014239445    
0.0405823230    0.0277957390    0.0014254658    
0.0407135310    0.0277466940    0.0014193531    
0.0408447400    0.0287788100    0.0014179535    
0.0409759480    0.0299429830    0.0014498876    
0.0411071570    0.0264009940    0.0014145208    
0.0412383650    0.0300171350    0.0014366585    
0.0413695740    0.0284328070    0.0014205189    
0.0415007820    0.0281787090    0.0014157915    
0.0416319910    0.0296915530    0.0014359871    
0.0417631990    0.0291714510    0.0014284507    
0.0418944080    0.0281236320    0.0014171402    
0.0420256160    0.0306952870    0.0014474568    
0.0421568240    0.0295854210    0.0014220730    
0.0422880330    0.0292317700    0.0014274603    
0.0424192410    0.0292246070    0.0014329805    
0.0425504500    0.0289472510    0.0014180509    
0.0426816580    0.0302917240    0.0014399929    
0.0428128670    0.0268811430    0.0014128645    
0.0429440750    0.0284546370    0.0014051965    
0.0430752840    0.0281549680    0.0014215731    
0.0432064920    0.0275297460    0.0013919476    
0.0433377000    0.0283683760    0.0014192018    
0.0434689090    0.0294118950    0.0014262473    
0.0436001170    0.0278677800    0.0013967094    
0.0437313260    0.0281425480    0.0014061480    
0.0438625340    0.0279709110    0.0014047390    
0.0439937430    0.0280637220    0.0013979378    
0.0441249510    0.0286325790    0.0014210392    
0.0442561600    0.0289747700    0.0014146458    
0.0443873680    0.0283655180    0.0014031785    
0.0445185760    0.0291654100    0.0014056044    
0.0446497850    0.0280094020    0.0013938475    
0.0447809930    0.0280519130    0.0014044620    
0.0449122020    0.0279415590    0.0013996750    
0.0450434100    0.0284242110    0.0014054067    
0.0451746190    0.0286097720    0.0013992444    
0.0453058270    0.0279656030    0.0013970801    
0.0454370360    0.0284461510    0.0013934667    
0.0455682440    0.0271431180    0.0013942975    
0.0456994520    0.0296198670    0.0014275518    
0.0458306610    0.0316163700    0.0014431455    
0.0459618690    0.0283830100    0.0014268880    
0.0460930780    0.0279730110    0.0014374748    
0.0462242860    0.0288498050    0.0014533325    
0.0463554950    0.0286289190    0.0014377886    
0.0464867030    0.0299594940    0.0014578090    
0.0466179120    0.0267924010    0.0014470399    
0.0467491200    0.0295621950    0.0014498392    
0.0468803290    0.0278249190    0.0014617316    
0.0470115370    0.0288691700    0.0014625242    
0.0471427450    0.0275699130    0.0014663668    
0.0472739540    0.0280405350    0.0014797297    
0.0474051620    0.0295236720    0.0014670386    
0.0475363710    0.0286965250    0.0014690276    
0.0476675790    0.0287001040    0.0014762406    
0.0477987880    0.0296605490    0.0014802500    
0.0479299960    0.0271927650    0.0014810850    
0.0480612050    0.0286532830    0.0014786818    
0.0481924130    0.0282355890    0.0014785275    
0.0483236210    0.0301829490    0.0014915505    
0.0484548300    0.0264757780    0.0014727315    
0.0485860380    0.0275246270    0.0014916616    
0.0487172470    0.0280840310    0.0014836845    
0.0488484550    0.0258791350    0.0014725717    
0.0489796640    0.0292111970    0.0015078136    
0.0491108720    0.0294181590    0.0015015037    
0.0492420810    0.0279189360    0.0014900879    
0.0493732890    0.0277665620    0.0015162612    
0.0495044970    0.0277815900    0.0014941590    
0.0496357060    0.0286247220    0.0015012134    
0.0497669140    0.0278696670    0.0015049201    
0.0498981230    0.0275144960    0.0014848728    
0.0500293310    0.0288763030    0.0015086931    
0.0501605400    0.0291264110    0.0015224686    
0.0502917480    0.0287035450    0.0015138052    
0.0504229570    0.0291348810    0.0015163598    
0.0505541650    0.0258882390    0.0014899210    
0.0506853730    0.0306617350    0.0015121871    
0.0508165820    0.0286946160    0.0015157691    
0.0509477900    0.0282615720    0.0015106790    
0.0510789990    0.0283408720    0.0015198424    
0.0512102070    0.0293048050    0.0015148062    
0.0513414160    0.0284883100    0.0015042000    
0.0514726240    0.0280192290    0.0015188829    
0.0516038330    0.0288724670    0.0015069662    
0.0517350410    0.0293378630    0.0015313116    
0.0518662500    0.0278500210    0.0015367807    
0.0519974580    0.0286192850    0.0015202128    
0.0521286660    0.0288899500    0.0015342758    
0.0522598750    0.0307362240    0.0015362527    
0.0523910830    0.0290485460    0.0015274550    
0.0525222920    0.0282240050    0.0015430115    
0.0526535000    0.0276084680    0.0015202318    
0.0527847090    0.0291721430    0.0015331835    
0.0529159170    0.0281375550    0.0015245624    
0.0530471260    0.0291405700    0.0015292811    
0.0531783340    0.0295292700    0.0015387967    
0.0533095420    0.0279695230    0.0015207395    
0.0534407510    0.0271162740    0.0015200361    
0.0535719590    0.0285737400    0.0015398530    
0.0537031680    0.0288693860    0.0015363112    
0.0538343760    0.0281899270    0.0015250208    
0.0539655850    0.0284635820    0.0015454039    
0.0540967930    0.0280121750    0.0015272228    
0.0542280020    0.0292555590    0.0015510227    
0.0543592100    0.0303107010    0.0015401200    
0.0544904180    0.0273973730    0.0015338427    
0.0546216270    0.0289242140    0.0015622087    
0.0547528350    0.0265440210    0.0015308668    
0.0548840440    0.0285336330    0.0015435375    
0.0550152520    0.0267345760    0.0015427906    
0.0551464610    0.0279937420    0.0015268305    
0.0552776690    0.0287523540    0.0015503607    
0.0554088780    0.0281805880    0.0015508993    
0.0555400860    0.0288848380    0.0015383456    
0.0556712940    0.0267303140    0.0015421509    
0.0558025030    0.0279597580    0.0015333192    
0.0559337110    0.0289372410    0.0015428073    
0.0560649200    0.0297973870    0.0015495551    
0.0561961280    0.0285920120    0.0015195286    
0.0563273370    0.0274530440    0.0015294686    
0.0564585450    0.0277550790    0.0015389320    
0.0565897540    0.0281135270    0.0015330751    
0.0567209620    0.0273877740    0.0015357836    
0.0568521710    0.0299768360    0.0015516215    
0.0569833790    0.0290616640    0.0015378963    
0.0571145870    0.0301436860    0.0015445996    
0.0572457960    0.0277823720    0.0015183997    
0.0573770040    0.0292125540    0.0015326904    
0.0575082130    0.0290347920    0.0015323742    
0.0576394210    0.0287915600    0.0015346365    
0.0577706300    0.0290617540    0.0015368587    
0.0579018380    0.0290395670    0.0015382879    
0.0580330470    0.0282025950    0.0015290753    
0.0581642550    0.0277219720    0.0015254642    
0.0582954630    0.0281689860    0.0015264826    
0.0584266720    0.0292126740    0.0015347736    
0.0585578800    0.0277480460    0.0015249751    
0.0586890890    0.0284225310    0.0015302385    
0.0588202970    0.0297066100    0.0015412010    
0.0589515060    0.0285705610    0.0015251706    
0.0590827140    0.0293801410    0.0015268819    
0.0592139230    0.0280439400    0.0015362479    
0.0593451310    0.0281442450    0.0015329436    
0.0594763390    0.0290390680    0.0015512858    
0.0596075480    0.0261398190    0.0015329612    
0.0597387560    0.0289997810    0.0015346545    
0.0598699650    0.0280599110    0.0015374853    
0.0600011730    0.0285376410    0.0015431671    
0.0601323820    0.0285706070    0.0015217796    
0.0602635900    0.0273339590    0.0015356004    
0.0603947990    0.0287802630    0.0015210252    
0.0605260070    0.0271628870    0.0015419756    
0.0606572150    0.0277315970    0.0015233829    
0.0607884240    0.0280513160    0.0015120795    
0.0609196320    0.0271822240    0.0015224321    
0.0610508410    0.0274133460    0.0015244242    
0.0611820490    0.0280639730    0.0015237010    
0.0613132580    0.0269805830    0.0015248430    
0.0614444660    0.0286527590    0.0015191459    
0.0615756750    0.0291197890    0.0015303868    
0.0617068830    0.0279759010    0.0015285552    
0.0618380920    0.0294892480    0.0015182672    
0.0619693000    0.0287288940    0.0015212781    
0.0621005080    0.0298128870    0.0015283154    
0.0622317170    0.0267103520    0.0015116395    
0.0623629250    0.0278537010    0.0015345333    
0.0624941340    0.0274765310    0.0015018136    
0.0626253420    0.0298299450    0.0015327640    
0.0627565510    0.0272841130    0.0015193820    
0.0628877590    0.0290804010    0.0015157563    
0.0630189680    0.0277967080    0.0015116906    
0.0631501760    0.0275910840    0.0015138419    
0.0632813840    0.0284153230    0.0015145063    
0.0634125930    0.0285818770    0.0015282076    
0.0635438010    0.0270709670    0.0014999343    
0.0636750100    0.0276217070    0.0015023107    
0.0638062180    0.0285781410    0.0015194096    
0.0639374270    0.0285885390    0.0015223333    
0.0640686350    0.0272337350    0.0015111146    
0.0641998440    0.0264333390    0.0014966473    
0.0643310520    0.0273253350    0.0015087770    
0.0644622600    0.0290718840    0.0015098373    
0.0645934690    0.0293407090    0.0015231590    
0.0647246770    0.0276836270    0.0015041589    
0.0648558860    0.0286634970    0.0015185387    
0.0649870940    0.0280024630    0.0014930684    
0.0651183030    0.0276070210    0.0015017558    
0.0652495110    0.0296827480    0.0015112756    
0.0653807200    0.0285041380    0.0015059342    
0.0655119280    0.0285849700    0.0015078027    
0.0656431360    0.0275240340    0.0014995819    
0.0657743450    0.0281055120    0.0014970784    
0.0659055530    0.0271970250    0.0014945521    
0.0660367620    0.0275544130    0.0014913290    
0.0661679700    0.0267219230    0.0014972367    
0.0662991790    0.0267505080    0.0014877517    
0.0664303870    0.0264863130    0.0014944866    
0.0665615960    0.0277905030    0.0015013124    
0.0666928040    0.0271176560    0.0014921526    
0.0668240130    0.0280616130    0.0014971312    
0.0669552210    0.0287720030    0.0015104670    
0.0670864290    0.0298667150    0.0014951293    
0.0672176380    0.0286196020    0.0014906284    
0.0673488460    0.0287399620    0.0014941793    
0.0674800550    0.0280561970    0.0014952096    
0.0676112630    0.0285158850    0.0014977927    
0.0677424720    0.0297104830    0.0014967913    
0.0678736800    0.0275586610    0.0014867610    
0.0680048890    0.0256261480    0.0014823252    
0.0681360970    0.0277098350    0.0014786705    
0.0682673050    0.0289275480    0.0015080577    
0.0683985140    0.0264460090    0.0014824919    
0.0685297220    0.0261620670    0.0014708791    
0.0686609310    0.0289506790    0.0014933442    
0.0687921390    0.0269138280    0.0014803634    
0.0689233480    0.0294815940    0.0014932862    
0.0690545560    0.0284500080    0.0014975652    
0.0691857650    0.0289525410    0.0014831334    
0.0693169730    0.0285918070    0.0014926214    
0.0694481810    0.0273029600    0.0014772336    
0.0695793900    0.0291650000    0.0014877469    
0.0697105980    0.0277210080    0.0014835936    
0.0698418070    0.0277654080    0.0014876181    
0.0699730150    0.0271850860    0.0014702555    
0.0701042240    0.0275648540    0.0014772382    
0.0702354320    0.0271752340    0.0014646038    
0.0703666410    0.0258809650    0.0014700327    
0.0704978490    0.0262367160    0.0014713511    
0.0706290570    0.0286425350    0.0014800982    
0.0707602660    0.0297503820    0.0014893773    
0.0708914740    0.0266417110    0.0014544793    
0.0710226830    0.0280119650    0.0014600936    
0.0711538910    0.0274901910    0.0014772456    
0.0712851000    0.0301823170    0.0014779651    
0.0714163080    0.0272689230    0.0014881131    
0.0715475170    0.0272475520    0.0014565344    
0.0716787250    0.0281668540    0.0014662504    
0.0718099340    0.0276367540    0.0014642554    
0.0719411420    0.0296169470    0.0014684451    
0.0720723500    0.0274718760    0.0014601756    
0.0722035590    0.0279217490    0.0014645009    
0.0723347670    0.0274071030    0.0014600000    
0.0724659760    0.0282318650    0.0014587258    
0.0725971840    0.0292646940    0.0014650490    
0.0727283930    0.0298587980    0.0014755109    
0.0728596010    0.0277775530    0.0014608739    
0.0729908100    0.0273863700    0.0014637980    
0.0731220180    0.0270035520    0.0014543001    
0.0732532260    0.0277214870    0.0014621546    
0.0733844350    0.0268685030    0.0014568469    
0.0735156430    0.0284716270    0.0014693806    
0.0736468520    0.0279415540    0.0014639955    
0.0737780600    0.0259810580    0.0014475074    
0.0739092690    0.0287996390    0.0014653956    
0.0740404770    0.0275957440    0.0014581844    
0.0741716860    0.0271485080    0.0014609649    
0.0743028940    0.0269306300    0.0014533903    
0.0744341020    0.0275481790    0.0014470634    
0.0745653110    0.0278224830    0.0014599504    
0.0746965190    0.0291344060    0.0014551849    
0.0748277280    0.0289614780    0.0014738231    
0.0749589360    0.0286242830    0.0014596607    
0.0750901450    0.0263247160    0.0014400494    
0.0752213530    0.0271956150    0.0014485015    
0.0753525620    0.0269575690    0.0014471153    
0.0754837700    0.0282854290    0.0014327135    
0.0756149780    0.0273767340    0.0014579792    
0.0757461870    0.0269523130    0.0014465676    
0.0758773950    0.0280200080    0.0014503477    
0.0760086040    0.0274457180    0.0014427047    
0.0761398120    0.0265709770    0.0014297519    
0.0762710210    0.0276779100    0.0014434404    
0.0764022290    0.0293008300    0.0014510065    
0.0765334380    0.0282970080    0.0014492488    
0.0766646460    0.0268440120    0.0014437099    
0.0767958550    0.0281986140    0.0014384464    
0.0769270630    0.0260054680    0.0014293924    
0.0770582710    0.0267534150    0.0014349910    
0.0771894800    0.0268333990    0.0014204125    
0.0773206880    0.0264507580    0.0014425779    
0.0774518970    0.0266117680    0.0014366896    
0.0775831050    0.0274621500    0.0014276904    
0.0777143140    0.0274070980    0.0014278348    
0.0778455220    0.0261110690    0.0014310032    
0.0779767310    0.0268668830    0.0014296084    
0.0781079390    0.0271477910    0.0014400721    
0.0782391470    0.0277614250    0.0014221711    
0.0783703560    0.0270074200    0.0014317667    
0.0785015640    0.0254239780    0.0014192724    
0.0786327730    0.0292932270    0.0014421252    
0.0787639810    0.0263412590    0.0014331744    
0.0788951900    0.0279939610    0.0014465398    
0.0790263980    0.0276173070    0.0014278448    
0.0791576070    0.0281397540    0.0014383113    
0.0792888150    0.0278423920    0.0014273089    
0.0794200230    0.0269564500    0.0014246999    
0.0795512320    0.0278175540    0.0014349923    
0.0796824400    0.0269841340    0.0014255605    
0.0798136490    0.0284005460    0.0014343823    
0.0799448570    0.0280227190    0.0014258227    
0.0800760660    0.0264940310    0.0014152880    
0.0802072740    0.0264638860    0.0014286123    
0.0803384830    0.0275767020    0.0014190787    
0.0804696910    0.0265679430    0.0014267569    
0.0806008990    0.0271661930    0.0014173687    
0.0807321080    0.0260453500    0.0014150728    
0.0808633160    0.0273946000    0.0014203699    
0.0809945250    0.0287643270    0.0014234219    
0.0811257330    0.0283586040    0.0014199892    
0.0812569420    0.0254843060    0.0014180512    
0.0813881500    0.0271785080    0.0013957279    
0.0815193590    0.0279257460    0.0014186364    
0.0816505670    0.0266824280    0.0014142508    
0.0817817760    0.0253724570    0.0014058236    
0.0819129840    0.0264571240    0.0014140250    
0.0820441920    0.0299327800    0.0014318791    
0.0821754010    0.0278051780    0.0014088133    
0.0823066090    0.0271651560    0.0014209627    
0.0824378180    0.0275410540    0.0014096209    
0.0825690260    0.0263368150    0.0014008282    
0.0827002350    0.0269023990    0.0014105161    
0.0828314430    0.0267955960    0.0014075367    
0.0829626520    0.0275698090    0.0014095957    
0.0830938600    0.0252998280    0.0013977130    
0.0832250680    0.0288866390    0.0014173811    
0.0833562770    0.0274214230    0.0014190047    
0.0834874850    0.0274522020    0.0013997626    
0.0836186940    0.0288504120    0.0014125902    
0.0837499020    0.0276950560    0.0014125913    
0.0838811110    0.0263180300    0.0013966479    
0.0840123190    0.0270857710    0.0014068126    
0.0841435280    0.0259476550    0.0013894785    
0.0842747360    0.0257587300    0.0014033976    
0.0844059440    0.0262336810    0.0013950984    
0.0845371530    0.0272544180    0.0013942384    
0.0846683610    0.0280822960    0.0014045407    
0.0847995700    0.0257942570    0.0013942821    
0.0849307780    0.0278969110    0.0014103616    
0.0850619870    0.0268707730    0.0013993369    
0.0851931950    0.0280105900    0.0013899965    
0.0853244040    0.0275611680    0.0013992105    
0.0854556120    0.0264353760    0.0013895677    
0.0855868200    0.0259337870    0.0013845093    
0.0857180290    0.0263339370    0.0013951400    
0.0858492370    0.0262664170    0.0013854721    
0.0859804460    0.0237037400    0.0013710773    
0.0861116540    0.0253571010    0.0013943758    
0.0862428630    0.0275157320    0.0013887558    
0.0863740710    0.0285058450    0.0013987881    
0.0865052800    0.0277706630    0.0013971915    
0.0866364880    0.0245365620    0.0013710608    
0.0867676970    0.0270150760    0.0013909800    
0.0868989050    0.0263159250    0.0013845093    
