# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00000.dat
q(1/A)          Column          Error           
0.0205074310    0.0756735610    0.0022772520    
0.0206386390    0.0753740420    0.0022763267    
0.0207698470    0.0766541340    0.0022916985    
0.0209010560    0.0731991330    0.0021952573    
0.0210322640    0.0786606510    0.0022903697    
0.0211634730    0.0751101700    0.0022327221    
0.0212946810    0.0789026580    0.0022602213    
0.0214258900    0.0773342780    0.0022484216    
0.0215570980    0.0722418680    0.0021617894    
0.0216883070    0.0705292140    0.0021587262    
0.0218195150    0.0702957420    0.0021592091    
0.0219507240    0.0699547350    0.0021231833    
0.0220819320    0.0702465220    0.0021499695    
0.0222131400    0.0706337310    0.0021449037    
0.0223443490    0.0720440170    0.0021461944    
0.0224755570    0.0718843950    0.0021572751    
0.0226067660    0.0685251140    0.0020883281    
0.0227379740    0.0704708800    0.0021004733    
0.0228691830    0.0666688640    0.0020811498    
0.0230003910    0.0640770150    0.0020274718    
0.0231316000    0.0728556230    0.0021068059    
0.0232628080    0.0681239620    0.0020596967    
0.0233940160    0.0721586790    0.0020834441    
0.0235252250    0.0721983130    0.0021108623    
0.0236564330    0.0632759360    0.0019827806    
0.0237876420    0.0647763600    0.0019840376    
0.0239188500    0.0663126020    0.0020234705    
0.0240500590    0.0677046720    0.0020129743    
0.0241812670    0.0661300880    0.0020167105    
0.0243124760    0.0653454400    0.0019540143    
0.0244436840    0.0631312200    0.0019682280    
0.0245748920    0.0662494430    0.0019989079    
0.0247061010    0.0619772510    0.0019437472    
0.0248373090    0.0618890190    0.0019341973    
0.0249685180    0.0663471390    0.0019765128    
0.0250997260    0.0674602390    0.0019505636    
0.0252309350    0.0665034180    0.0019676894    
0.0253621430    0.0643934250    0.0019323306    
0.0254933520    0.0625664820    0.0019051960    
0.0256245600    0.0631733720    0.0019195393    
0.0257557680    0.0662906050    0.0019027655    
0.0258869770    0.0648719160    0.0019192439    
0.0260181850    0.0633011090    0.0019097740    
0.0261493940    0.0627276790    0.0018813425    
0.0262806020    0.0631501820    0.0018972965    
0.0264118110    0.0613086930    0.0018688189    
0.0265430190    0.0612638370    0.0018572073    
0.0266742280    0.0634815540    0.0018884426    
0.0268054360    0.0579193470    0.0018153552    
0.0269366450    0.0594829540    0.0018438183    
0.0270678530    0.0606114450    0.0018514131    
0.0271990610    0.0620267850    0.0018254316    
0.0273302700    0.0593902900    0.0018286857    
0.0274614780    0.0595091110    0.0018082323    
0.0275926870    0.0590464330    0.0018043587    
0.0277238950    0.0618212940    0.0018365388    
0.0278551040    0.0613688900    0.0018035025    
0.0279863120    0.0588220300    0.0017808078    
0.0281175210    0.0585506390    0.0017896134    
0.0282487290    0.0590658750    0.0017743886    
0.0283799370    0.0586978480    0.0017806301    
0.0285111460    0.0593968670    0.0017777770    
0.0286423540    0.0621494930    0.0017879089    
0.0287735630    0.0580385150    0.0017597396    
0.0289047710    0.0578848690    0.0017493372    
0.0290359800    0.0600399980    0.0017764637    
0.0291671880    0.0576444910    0.0017449877    
0.0292983970    0.0610224600    0.0017552444    
0.0294296050    0.0562420190    0.0017267524    
0.0295608130    0.0593741000    0.0017458085    
0.0296920220    0.0575378610    0.0017254521    
0.0298232300    0.0584520460    0.0017568221    
0.0299544390    0.0552673450    0.0016986241    
0.0300856470    0.0568788670    0.0017160685    
0.0302168560    0.0584566750    0.0017214000    
0.0303480640    0.0567366550    0.0016975880    
0.0304792730    0.0572547860    0.0017046983    
0.0306104810    0.0574920770    0.0017030326    
0.0307416890    0.0555448720    0.0016711811    
0.0308728980    0.0550256490    0.0016898308    
0.0310041060    0.0542033660    0.0016546580    
0.0311353150    0.0593179040    0.0017123130    
0.0312665230    0.0555418740    0.0016959131    
0.0313977320    0.0547930860    0.0016856588    
0.0315289400    0.0584850430    0.0017243003    
0.0316601490    0.0531687280    0.0016961321    
0.0317913570    0.0551825180    0.0016997196    
0.0319225660    0.0531156570    0.0017103867    
0.0320537740    0.0539274530    0.0016993058    
0.0321849820    0.0519715120    0.0016883307    
0.0323161910    0.0529009380    0.0016925384    
0.0324473990    0.0537705200    0.0016986284    
0.0325786080    0.0542346070    0.0017221933    
0.0327098160    0.0548790740    0.0017203849    
0.0328410250    0.0529414130    0.0016930227    
0.0329722330    0.0551666720    0.0017296717    
0.0331034420    0.0543974020    0.0016928288    
0.0332346500    0.0519316270    0.0016868248    
0.0333658580    0.0530634690    0.0017082807    
0.0334970670    0.0526546750    0.0017041231    
0.0336282750    0.0530252270    0.0016953903    
0.0337594840    0.0534605310    0.0017004762    
0.0338906920    0.0528936710    0.0016997235    
0.0340219010    0.0520519850    0.0017056248    
0.0341531090    0.0502650690    0.0016627189    
0.0342843180    0.0525763670    0.0016992921    
0.0344155260    0.0501126630    0.0016716710    
0.0345467340    0.0501739350    0.0016776993    
0.0346779430    0.0505277570    0.0016755330    
0.0348091510    0.0497777270    0.0016579184    
0.0349403600    0.0500493380    0.0016700744    
0.0350715680    0.0499309590    0.0016834329    
0.0352027770    0.0499273980    0.0016499924    
0.0353339850    0.0523713950    0.0016899243    
0.0354651940    0.0515333410    0.0016805586    
0.0355964020    0.0513031810    0.0016718763    
0.0357276100    0.0503065720    0.0016892812    
0.0358588190    0.0507533390    0.0016624889    
0.0359900270    0.0503645380    0.0016551449    
0.0361212360    0.0506970710    0.0016657528    
0.0362524440    0.0485799800    0.0016115807    
0.0363836530    0.0493335160    0.0016207063    
0.0365148610    0.0539190550    0.0016408265    
0.0366460700    0.0465209530    0.0015755073    
0.0367772780    0.0495647840    0.0016031817    
0.0369084870    0.0506660250    0.0015828546    
0.0370396950    0.0513050480    0.0015873666    
0.0371709030    0.0507556920    0.0015910450    
0.0373021120    0.0483521720    0.0015529165    
0.0374333200    0.0489254700    0.0015614668    
0.0375645290    0.0494182610    0.0015578928    
0.0376957370    0.0480492530    0.0015380426    
0.0378269460    0.0487562930    0.0015587055    
0.0379581540    0.0480469590    0.0015380716    
0.0380893630    0.0483651080    0.0015319628    
0.0382205710    0.0468021410    0.0015266633    
0.0383517790    0.0483798390    0.0015385172    
0.0384829880    0.0477726530    0.0015406901    
0.0386141960    0.0461623850    0.0015496018    
0.0387454050    0.0469432930    0.0015354815    
0.0388766130    0.0468164050    0.0015538025    
0.0390078220    0.0473292930    0.0015415342    
0.0391390300    0.0461849420    0.0015351510    
0.0392702390    0.0491955420    0.0015773613    
0.0394014470    0.0474367770    0.0015369755    
0.0395326550    0.0480837110    0.0015503760    
0.0396638640    0.0461042390    0.0015282029    
0.0397950720    0.0470746420    0.0015378773    
0.0399262810    0.0449408030    0.0015276928    
0.0400574890    0.0469528440    0.0015250144    
0.0401886980    0.0482632670    0.0015467390    
0.0403199060    0.0471507620    0.0015344904    
0.0404511150    0.0469049680    0.0015317403    
0.0405823230    0.0440287300    0.0015048041    
0.0407135310    0.0453999550    0.0015268369    
0.0408447400    0.0439562540    0.0015000551    
0.0409759480    0.0474025560    0.0015487400    
0.0411071570    0.0453390200    0.0015076421    
0.0412383650    0.0465629710    0.0015323373    
0.0413695740    0.0460316520    0.0015174607    
0.0415007820    0.0443699630    0.0015044746    
0.0416319910    0.0465417820    0.0015223229    
0.0417631990    0.0415580660    0.0014948711    
0.0418944080    0.0460491360    0.0015149152    
0.0420256160    0.0464368480    0.0015368993    
0.0421568240    0.0444745580    0.0014977226    
0.0422880330    0.0461540480    0.0015163402    
0.0424192410    0.0430178030    0.0014921301    
0.0425504500    0.0471922570    0.0015163495    
0.0426816580    0.0440110820    0.0015062157    
0.0428128670    0.0454074710    0.0014983573    
0.0429440750    0.0463317650    0.0014992410    
0.0430752840    0.0441585670    0.0015034614    
0.0432064920    0.0461177490    0.0014981481    
0.0433377000    0.0433777450    0.0015004522    
0.0434689090    0.0439822670    0.0015067853    
0.0436001170    0.0435394270    0.0014908722    
0.0437313260    0.0442430150    0.0014959714    
0.0438625340    0.0425032400    0.0014883433    
0.0439937430    0.0437272990    0.0014770315    
0.0441249510    0.0455485740    0.0015049485    
0.0442561600    0.0430096390    0.0014795635    
0.0443873680    0.0444274780    0.0014912538    
0.0445185760    0.0428108580    0.0014866808    
0.0446497850    0.0438879360    0.0014716746    
0.0447809930    0.0428913730    0.0014774729    
0.0449122020    0.0433061830    0.0014774687    
0.0450434100    0.0440234530    0.0014772693    
0.0451746190    0.0424178650    0.0014678725    
0.0453058270    0.0429729910    0.0014737559    
0.0454370360    0.0426378400    0.0014663687    
0.0455682440    0.0437540870    0.0014753196    
0.0456994520    0.0436789930    0.0015026035    
0.0458306610    0.0420016610    0.0014974257    
0.0459618690    0.0417099260    0.0014978404    
0.0460930780    0.0436922360    0.0015127315    
0.0462242860    0.0449005920    0.0015382110    
0.0463554950    0.0418160270    0.0015076480    
0.0464867030    0.0425284410    0.0015343640    
0.0466179120    0.0418553770    0.0015293413    
0.0467491200    0.0427034760    0.0015283846    
0.0468803290    0.0415821700    0.0015295503    
0.0470115370    0.0426525680    0.0015369863    
0.0471427450    0.0422222580    0.0015443014    
0.0472739540    0.0433135150    0.0015684762    
0.0474051620    0.0443891160    0.0015450564    
0.0475363710    0.0420369160    0.0015556822    
0.0476675790    0.0425761030    0.0015543874    
0.0477987880    0.0402534620    0.0015292396    
0.0479299960    0.0395009350    0.0015467178    
0.0480612050    0.0434679690    0.0015572745    
0.0481924130    0.0414898980    0.0015539632    
0.0483236210    0.0400672650    0.0015483652    
0.0484548300    0.0410848390    0.0015469197    
0.0485860380    0.0408536510    0.0015667402    
0.0487172470    0.0414788660    0.0015742663    
0.0488484550    0.0418847200    0.0015659744    
0.0489796640    0.0420503500    0.0015876478    
0.0491108720    0.0400645040    0.0015525325    
0.0492420810    0.0405268840    0.0015666733    
0.0493732890    0.0438493150    0.0015905794    
0.0495044970    0.0423368160    0.0015729031    
0.0496357060    0.0423986400    0.0015738225    
0.0497669140    0.0431999650    0.0015969540    
0.0498981230    0.0397548920    0.0015572448    
0.0500293310    0.0399693060    0.0015648504    
0.0501605400    0.0402870180    0.0015712920    
0.0502917480    0.0408492130    0.0015840298    
0.0504229570    0.0406382020    0.0015678540    
0.0505541650    0.0433035390    0.0015880222    
0.0506853730    0.0393128930    0.0015771945    
0.0508165820    0.0404795340    0.0015741737    
0.0509477900    0.0400495670    0.0015785637    
0.0510789990    0.0384849250    0.0015697964    
0.0512102070    0.0408988320    0.0015849322    
0.0513414160    0.0401239580    0.0015823901    
0.0514726240    0.0398493320    0.0015887945    
0.0516038330    0.0387535310    0.0015663442    
0.0517350410    0.0418021750    0.0015953926    
0.0518662500    0.0391508660    0.0015893795    
0.0519974580    0.0400137840    0.0015679526    
0.0521286660    0.0392587700    0.0015873336    
0.0522598750    0.0396508070    0.0015835232    
0.0523910830    0.0372726660    0.0015688289    
0.0525222920    0.0389206950    0.0015959340    
0.0526535000    0.0397439430    0.0015837105    
0.0527847090    0.0401042070    0.0015937358    
0.0529159170    0.0388928850    0.0015907110    
0.0530471260    0.0384628950    0.0015739713    
0.0531783340    0.0411976270    0.0016102239    
0.0533095420    0.0389927220    0.0015829659    
0.0534407510    0.0376534620    0.0015875754    
0.0535719590    0.0412042210    0.0016077142    
0.0537031680    0.0410694950    0.0015995323    
0.0538343760    0.0386262830    0.0015807014    
0.0539655850    0.0391021610    0.0016020869    
0.0540967930    0.0400037100    0.0015858755    
0.0542280020    0.0384740370    0.0015997269    
0.0543592100    0.0407464190    0.0016106936    
0.0544904180    0.0358433790    0.0015674987    
0.0546216270    0.0368504580    0.0015996863    
0.0547528350    0.0387495260    0.0016002332    
0.0548840440    0.0376806220    0.0015942010    
0.0550152520    0.0368724780    0.0015991789    
0.0551464610    0.0415420680    0.0016102312    
0.0552776690    0.0407992390    0.0016091309    
0.0554088780    0.0381985090    0.0016034775    
0.0555400860    0.0387555230    0.0015790141    
0.0556712940    0.0397117680    0.0016104406    
0.0558025030    0.0388105670    0.0016023248    
0.0559337110    0.0381377230    0.0015837541    
0.0560649200    0.0392340860    0.0016062297    
0.0561961280    0.0375348170    0.0015791404    
0.0563273370    0.0374531210    0.0015965356    
0.0564585450    0.0396753230    0.0015963171    
0.0565897540    0.0393203590    0.0015890809    
0.0567209620    0.0389120980    0.0015878711    
0.0568521710    0.0379429230    0.0015942746    
0.0569833790    0.0379572170    0.0015801700    
0.0571145870    0.0392426390    0.0016057397    
0.0572457960    0.0389444970    0.0015795298    
0.0573770040    0.0379209670    0.0015848345    
0.0575082130    0.0370518670    0.0015742895    
0.0576394210    0.0387253560    0.0015856161    
0.0577706300    0.0397894820    0.0015986396    
0.0579018380    0.0360180090    0.0015724345    
0.0580330470    0.0384411180    0.0015772100    
0.0581642550    0.0377871350    0.0015848989    
0.0582954630    0.0370536850    0.0015760507    
0.0584266720    0.0384770360    0.0015853384    
0.0585578800    0.0386925530    0.0015849384    
0.0586890890    0.0389443310    0.0015798917    
0.0588202970    0.0358141510    0.0015738508    
0.0589515060    0.0376652470    0.0015824322    
0.0590827140    0.0384892880    0.0015822934    
0.0592139230    0.0374195450    0.0015905793    
0.0593451310    0.0364200780    0.0015760556    
0.0594763390    0.0384977750    0.0015958998    
0.0596075480    0.0373826670    0.0015862715    
0.0597387560    0.0364958640    0.0015699257    
0.0598699650    0.0366490570    0.0015889372    
0.0600011730    0.0399627620    0.0016067639    
0.0601323820    0.0358193050    0.0015604112    
0.0602635900    0.0373907640    0.0015832154    
0.0603947990    0.0371567670    0.0015514333    
0.0605260070    0.0370070600    0.0015727174    
0.0606572150    0.0374895030    0.0015655901    
0.0607884240    0.0383772220    0.0015650745    
0.0609196320    0.0373776920    0.0015811060    
0.0610508410    0.0370145120    0.0015810323    
0.0611820490    0.0363979250    0.0015587217    
0.0613132580    0.0356875750    0.0015670921    
0.0614444660    0.0372961980    0.0015582341    
0.0615756750    0.0373141740    0.0015736802    
0.0617068830    0.0369289200    0.0015698680    
0.0618380920    0.0388101800    0.0015649610    
0.0619693000    0.0369205100    0.0015574480    
0.0621005080    0.0335530930    0.0015403224    
0.0622317170    0.0370898020    0.0015618552    
0.0623629250    0.0357230160    0.0015659779    
0.0624941340    0.0371961740    0.0015555401    
0.0626253420    0.0367471880    0.0015600529    
0.0627565510    0.0365626160    0.0015642995    
0.0628877590    0.0352870830    0.0015425845    
0.0630189680    0.0374257240    0.0015765513    
0.0631501760    0.0370846520    0.0015646840    
0.0632813840    0.0374006610    0.0015595995    
0.0634125930    0.0372861760    0.0015660374    
0.0635438010    0.0361834350    0.0015394325    
0.0636750100    0.0368639950    0.0015553739    
0.0638062180    0.0370787850    0.0015654832    
0.0639374270    0.0374116710    0.0015608412    
0.0640686350    0.0357155380    0.0015484759    
0.0641998440    0.0360232420    0.0015416204    
0.0643310520    0.0355688700    0.0015433445    
0.0644622600    0.0370908010    0.0015605066    
0.0645934690    0.0348615510    0.0015416515    
0.0647246770    0.0348875670    0.0015413338    
0.0648558860    0.0350175140    0.0015495100    
0.0649870940    0.0368695720    0.0015513007    
0.0651183030    0.0349496230    0.0015321612    
0.0652495110    0.0360414450    0.0015426374    
0.0653807200    0.0353745060    0.0015399271    
0.0655119280    0.0366335030    0.0015492570    
0.0656431360    0.0344522080    0.0015287687    
0.0657743450    0.0347067900    0.0015260709    
0.0659055530    0.0363353800    0.0015442482    
0.0660367620    0.0353905630    0.0015363703    
0.0661679700    0.0360149740    0.0015529869    
0.0662991790    0.0353499310    0.0015282802    
0.0664303870    0.0365070810    0.0015433082    
0.0665615960    0.0367284240    0.0015440646    
0.0666928040    0.0359629500    0.0015392712    
0.0668240130    0.0358274320    0.0015292539    
0.0669552210    0.0358700410    0.0015308567    
0.0670864290    0.0352466260    0.0015205615    
0.0672176380    0.0349221440    0.0015360153    
0.0673488460    0.0335379370    0.0015198259    
0.0674800550    0.0352276890    0.0015304836    
0.0676112630    0.0332088160    0.0015135683    
0.0677424720    0.0330172920    0.0015015540    
0.0678736800    0.0355339900    0.0015257902    
0.0680048890    0.0347453670    0.0015340969    
0.0681360970    0.0361798980    0.0015209585    
0.0682673050    0.0350512560    0.0015289534    
0.0683985140    0.0347578770    0.0015248038    
0.0685297220    0.0338998760    0.0015093542    
0.0686609310    0.0345817750    0.0015242128    
0.0687921390    0.0354558890    0.0015261147    
0.0689233480    0.0350811530    0.0015205477    
0.0690545560    0.0340371820    0.0015206663    
0.0691857650    0.0378260360    0.0015252190    
0.0693169730    0.0335834600    0.0015095338    
0.0694481810    0.0346832970    0.0015097998    
0.0695793900    0.0349570200    0.0015170522    
0.0697105980    0.0339730190    0.0015144566    
0.0698418070    0.0351333610    0.0015237806    
0.0699730150    0.0361514300    0.0015234064    
0.0701042240    0.0352044000    0.0015148411    
0.0702354320    0.0320218160    0.0014950016    
0.0703666410    0.0345589040    0.0015132124    
0.0704978490    0.0340069190    0.0015016731    
0.0706290570    0.0319129010    0.0014884898    
0.0707602660    0.0324275070    0.0014916781    
0.0708914740    0.0350142470    0.0014902064    
0.0710226830    0.0353404000    0.0014919912    
0.0711538910    0.0343114390    0.0015052189    
0.0712851000    0.0358118170    0.0015021278    
0.0714163080    0.0358653080    0.0015182741    
0.0715475170    0.0345015480    0.0014991747    
0.0716787250    0.0344649830    0.0014947045    
0.0718099340    0.0346844240    0.0014947166    
0.0719411420    0.0335268060    0.0014963399    
0.0720723500    0.0341952320    0.0014939701    
0.0722035590    0.0350772710    0.0015084325    
0.0723347670    0.0323304600    0.0014753175    
0.0724659760    0.0355228180    0.0014928911    
0.0725971840    0.0322403820    0.0014734453    
0.0727283930    0.0349155080    0.0014967288    
0.0728596010    0.0341736650    0.0014812577    
0.0729908100    0.0333892240    0.0014834011    
0.0731220180    0.0349759190    0.0014955269    
0.0732532260    0.0353902850    0.0014923143    
0.0733844350    0.0336421600    0.0014730221    
0.0735156430    0.0353655650    0.0014952777    
0.0736468520    0.0350255050    0.0014923172    
0.0737780600    0.0344798540    0.0014873972    
0.0739092690    0.0323819130    0.0014696754    
0.0740404770    0.0318592650    0.0014709251    
0.0741716860    0.0325310920    0.0014823762    
0.0743028940    0.0321038650    0.0014768575    
0.0744341020    0.0338511060    0.0014706067    
0.0745653110    0.0327624750    0.0014782333    
0.0746965190    0.0329769390    0.0014765131    
0.0748277280    0.0322511230    0.0014784210    
0.0749589360    0.0330535730    0.0014780042    
0.0750901450    0.0351253480    0.0014866242    
0.0752213530    0.0340493130    0.0014807828    
0.0753525620    0.0348296780    0.0014796076    
0.0754837700    0.0356368920    0.0014716665    
0.0756149780    0.0352384080    0.0014903986    
0.0757461870    0.0323803580    0.0014612386    
0.0758773950    0.0324965520    0.0014608862    
0.0760086040    0.0316199570    0.0014710099    
0.0761398120    0.0333024610    0.0014654954    
0.0762710210    0.0348049770    0.0014746142    
0.0764022290    0.0304307730    0.0014480831    
0.0765334380    0.0321166990    0.0014558001    
0.0766646460    0.0328348230    0.0014627203    
0.0767958550    0.0327808320    0.0014652038    
0.0769270630    0.0343363110    0.0014640792    
0.0770582710    0.0330164770    0.0014631871    
0.0771894800    0.0321648100    0.0014543902    
0.0773206880    0.0310611490    0.0014642936    
0.0774518970    0.0336057970    0.0014658944    
0.0775831050    0.0323147910    0.0014451816    
0.0777143140    0.0325634570    0.0014531762    
0.0778455220    0.0318398460    0.0014567055    
0.0779767310    0.0326377580    0.0014563755    
0.0781079390    0.0327770560    0.0014625986    
0.0782391470    0.0333492640    0.0014587491    
0.0783703560    0.0323582730    0.0014488129    
0.0785015640    0.0330504020    0.0014572041    
0.0786327730    0.0338070330    0.0014549894    
0.0787639810    0.0327879120    0.0014534986    
0.0788951900    0.0313530180    0.0014586902    
0.0790263980    0.0344791950    0.0014627537    
0.0791576070    0.0341897190    0.0014516639    
0.0792888150    0.0332089830    0.0014519052    
0.0794200230    0.0345595970    0.0014635177    
0.0795512320    0.0319820460    0.0014499239    
0.0796824400    0.0325724720    0.0014482176    
0.0798136490    0.0325334100    0.0014482002    
0.0799448570    0.0306808440    0.0014362373    
0.0800760660    0.0320125240    0.0014460519    
0.0802072740    0.0325638930    0.0014525925    
0.0803384830    0.0308639990    0.0014239648    
0.0804696910    0.0339676330    0.0014572311    
0.0806008990    0.0333152740    0.0014510780    
0.0807321080    0.0331777580    0.0014410363    
0.0808633160    0.0310478020    0.0014353434    
0.0809945250    0.0331028160    0.0014453719    
0.0811257330    0.0313096110    0.0014265990    
0.0812569420    0.0336929690    0.0014530701    
0.0813881500    0.0312077910    0.0014216579    
0.0815193590    0.0326285270    0.0014376094    
0.0816505670    0.0323454860    0.0014426663    
0.0817817760    0.0316251960    0.0014303822    
0.0819129840    0.0322313020    0.0014336133    
0.0820441920    0.0313502530    0.0014295836    
0.0821754010    0.0331377860    0.0014443676    
0.0823066090    0.0313165820    0.0014303864    
0.0824378180    0.0329444240    0.0014271668    
0.0825690260    0.0337356970    0.0014401085    
0.0827002350    0.0303138240    0.0014317431    
0.0828314430    0.0334705800    0.0014388799    
0.0829626520    0.0324408640    0.0014433335    
0.0830938600    0.0309847670    0.0014203559    
0.0832250680    0.0344970220    0.0014476089    
0.0833562770    0.0332405720    0.0014467383    
0.0834874850    0.0307499700    0.0014137639    
0.0836186940    0.0320193050    0.0014220859    
0.0837499020    0.0317826500    0.0014256999    
0.0838811110    0.0320351240    0.0014214031    
0.0840123190    0.0309501270    0.0014140550    
0.0841435280    0.0337100150    0.0014306189    
0.0842747360    0.0319779230    0.0014270559    
0.0844059440    0.0304076970    0.0014179431    
0.0845371530    0.0300161430    0.0013999917    
0.0846683610    0.0313836050    0.0014153140    
0.0847995700    0.0309795930    0.0014171482    
0.0849307780    0.0299857470    0.0014130091    
0.0850619870    0.0325439200    0.0014200530    
0.0851931950    0.0296554630    0.0013995270    
0.0853244040    0.0308676140    0.0014117416    
0.0854556120    0.0326276020    0.0014162122    
0.0855868200    0.0309314690    0.0014023711    
0.0857180290    0.0306022610    0.0014088072    
0.0858492370    0.0314677030    0.0014080579    
0.0859804460    0.0306571110    0.0014006003    
0.0861116540    0.0318394510    0.0014210540    
0.0862428630    0.0337748010    0.0014209911    
0.0863740710    0.0320538000    0.0014114967    
0.0865052800    0.0321868280    0.0014177504    
0.0866364880    0.0309675500    0.0013991632    
0.0867676970    0.0307527170    0.0014017092    
0.0868989050    0.0307019120    0.0013994990    
