# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00005.dat
q(1/A)          Column          Error           
0.0106667970    0.0606997500    0.0036877496    
0.0107980050    0.0633759600    0.0036520499    
0.0109292140    0.0565135710    0.0036085242    
0.0110604220    0.0618713640    0.0035392524    
0.0111916310    0.0652246480    0.0036155302    
0.0113228390    0.0576736420    0.0034192672    
0.0114540480    0.0540236180    0.0033444821    
0.0115852560    0.0621539790    0.0033889655    
0.0117164650    0.0601885700    0.0033389035    
0.0118476730    0.0543170660    0.0031779831    
0.0119788820    0.0608064300    0.0032617668    
0.0121100900    0.0587967190    0.0031581007    
0.0122412980    0.0553966990    0.0030718503    
0.0123725070    0.0556130870    0.0030976887    
0.0125037150    0.0553166570    0.0030052191    
0.0126349240    0.0548829150    0.0029403644    
0.0127661320    0.0569242880    0.0028843372    
0.0128973410    0.0566088020    0.0028688116    
0.0130285490    0.0573464910    0.0029075432    
0.0131597580    0.0552137760    0.0028286820    
0.0132909660    0.0546361320    0.0027928992    
0.0134221740    0.0477096500    0.0026772366    
0.0135533830    0.0496781120    0.0026929497    
0.0136845910    0.0525019270    0.0027033214    
0.0138158000    0.0509786660    0.0026791028    
0.0139470080    0.0552123650    0.0027252566    
0.0140782170    0.0518984760    0.0026648542    
0.0142094250    0.0489045970    0.0025870113    
0.0143406340    0.0506580830    0.0026327957    
0.0144718420    0.0482864800    0.0025850009    
0.0146030500    0.0491147490    0.0025715900    
0.0147342590    0.0504132930    0.0025913656    
0.0148654670    0.0489160370    0.0025147246    
0.0149966760    0.0484914250    0.0025111589    
0.0151278840    0.0466785550    0.0024835801    
0.0152590930    0.0457504810    0.0024554727    
0.0153903010    0.0503735550    0.0024911092    
0.0155215100    0.0450143180    0.0024428283    
0.0156527180    0.0505960160    0.0024596368    
0.0157839260    0.0482707870    0.0024408774    
0.0159151350    0.0468080430    0.0023787316    
0.0160463430    0.0453008140    0.0023802053    
0.0161775520    0.0457385090    0.0024046895    
0.0163087600    0.0470451590    0.0023661628    
0.0164399690    0.0431845770    0.0023144433    
0.0165711770    0.0419690050    0.0023137868    
0.0167023860    0.0433645580    0.0022642791    
0.0168335940    0.0471980800    0.0022932477    
0.0169648030    0.0480514970    0.0022718054    
0.0170960110    0.0420915660    0.0022217752    
0.0172272190    0.0434500320    0.0022313703    
0.0173584280    0.0436182750    0.0022110936    
0.0174896360    0.0431684250    0.0022057437    
0.0176208450    0.0473039140    0.0022597643    
0.0177520530    0.0439275060    0.0021697164    
0.0178832620    0.0436794860    0.0021934841    
0.0180144700    0.0464333730    0.0021864520    
0.0181456790    0.0411876500    0.0021107199    
0.0182768870    0.0415760580    0.0021578267    
0.0184080950    0.0425082980    0.0021109229    
0.0185393040    0.0407368150    0.0020884116    
0.0186705120    0.0450215070    0.0021407828    
0.0188017210    0.0462630210    0.0021260570    
0.0189329290    0.0403395530    0.0020782717    
0.0190641380    0.0431017180    0.0020662599    
0.0191953460    0.0463142570    0.0020828437    
0.0193265550    0.0450293100    0.0020726232    
0.0194577630    0.0421523590    0.0020316101    
0.0195889710    0.0400937820    0.0020069933    
0.0197201800    0.0439935130    0.0020501048    
0.0198513880    0.0444852980    0.0020289675    
0.0199825970    0.0404342400    0.0020080281    
0.0201138050    0.0388637820    0.0019684755    
0.0202450140    0.0450361240    0.0020016103    
0.0203762220    0.0408689860    0.0019914078    
0.0205074310    0.0418008520    0.0019609299    
0.0206386390    0.0431396310    0.0019778240    
0.0207698470    0.0414397920    0.0019832647    
0.0209010560    0.0415809690    0.0019239343    
0.0210322640    0.0400799440    0.0019487161    
0.0211634730    0.0396070680    0.0019205775    
0.0212946810    0.0407336380    0.0019272355    
0.0214258900    0.0413427590    0.0019471524    
0.0215570980    0.0391675880    0.0018738907    
0.0216883070    0.0400764840    0.0019112868    
0.0218195150    0.0399696020    0.0019111240    
0.0219507240    0.0404279670    0.0018727261    
0.0220819320    0.0405448050    0.0018950636    
0.0222131400    0.0375957170    0.0018753948    
0.0223443490    0.0387518330    0.0018662062    
0.0224755570    0.0371572980    0.0018585034    
0.0226067660    0.0397086690    0.0018489030    
0.0227379740    0.0408058870    0.0018569383    
0.0228691830    0.0368922070    0.0018468056    
0.0230003910    0.0390108490    0.0018122499    
0.0231316000    0.0383410210    0.0018342542    
0.0232628080    0.0377894520    0.0018024423    
0.0233940160    0.0360017620    0.0017993150    
0.0235252250    0.0392344060    0.0018177065    
0.0236564330    0.0360511030    0.0017764415    
0.0237876420    0.0393137880    0.0017908537    
0.0239188500    0.0384779430    0.0018031647    
0.0240500590    0.0383996580    0.0017717794    
0.0241812670    0.0399201960    0.0018078840    
0.0243124760    0.0380191590    0.0017621849    
0.0244436840    0.0393397410    0.0017770977    
0.0245748920    0.0373882660    0.0017627273    
0.0247061010    0.0393648020    0.0017622946    
0.0248373090    0.0380042440    0.0017473626    
0.0249685180    0.0375019330    0.0017445212    
0.0250997260    0.0383911280    0.0017262611    
0.0252309350    0.0391840220    0.0017445796    
0.0253621430    0.0366231660    0.0017331896    
0.0254933520    0.0385051610    0.0017329468    
0.0256245600    0.0362269080    0.0017314798    
0.0257557680    0.0396646750    0.0017278506    
0.0258869770    0.0362619260    0.0017102825    
0.0260181850    0.0362831860    0.0017172784    
0.0261493940    0.0390464020    0.0017098004    
0.0262806020    0.0384099620    0.0017121107    
0.0264118110    0.0360643950    0.0016823634    
0.0265430190    0.0367519960    0.0016742359    
0.0266742280    0.0377307160    0.0016958696    
0.0268054360    0.0365295430    0.0016671882    
0.0269366450    0.0357199140    0.0016597412    
0.0270678530    0.0388181580    0.0016881951    
0.0271990610    0.0355243600    0.0016428242    
0.0273302700    0.0357654160    0.0016562732    
0.0274614780    0.0335739030    0.0016304376    
0.0275926870    0.0370916380    0.0016497329    
0.0277238950    0.0377722340    0.0016732614    
0.0278551040    0.0340994360    0.0016204186    
0.0279863120    0.0359750670    0.0016330213    
0.0281175210    0.0369576610    0.0016391266    
0.0282487290    0.0357782660    0.0016139697    
0.0283799370    0.0351424780    0.0016128172    
0.0285111460    0.0356330760    0.0016184555    
0.0286423540    0.0357467630    0.0015975770    
0.0287735630    0.0364229500    0.0016274956    
0.0289047710    0.0359339830    0.0015997675    
0.0290359800    0.0348637170    0.0016004787    
0.0291671880    0.0378137620    0.0016105112    
0.0292983970    0.0351101980    0.0015858464    
0.0294296050    0.0347178530    0.0015862222    
0.0295608130    0.0371393280    0.0015983155    
0.0296920220    0.0352711520    0.0015826554    
0.0298232300    0.0374789430    0.0016005955    
0.0299544390    0.0346070720    0.0015648482    
0.0300856470    0.0374276320    0.0015868154    
0.0302168560    0.0357544580    0.0015673895    
0.0303480640    0.0354572390    0.0015656288    
0.0304792730    0.0348839170    0.0015638113    
0.0306104810    0.0366074230    0.0015631538    
0.0307416890    0.0341773930    0.0015464884    
0.0308728980    0.0358693680    0.0015538455    
0.0310041060    0.0355214140    0.0015300445    
0.0311353150    0.0351979780    0.0015567682    
0.0312665230    0.0364244380    0.0015678417    
0.0313977320    0.0346340680    0.0015605086    
0.0315289400    0.0330947300    0.0015581273    
0.0316601490    0.0355914290    0.0015810202    
0.0317913570    0.0346163090    0.0015769719    
0.0319225660    0.0350985110    0.0015941693    
0.0320537740    0.0342920550    0.0015601163    
0.0321849820    0.0361012050    0.0015888780    
0.0323161910    0.0344999450    0.0015827906    
0.0324473990    0.0347473140    0.0015785101    
0.0325786080    0.0370660780    0.0015948003    
0.0327098160    0.0357349430    0.0015894011    
0.0328410250    0.0322189940    0.0015659313    
0.0329722330    0.0347407340    0.0015907926    
0.0331034420    0.0346819790    0.0015680397    
0.0332346500    0.0348805590    0.0015768520    
0.0333658580    0.0332631390    0.0015855960    
0.0334970670    0.0347866670    0.0015806433    
0.0336282750    0.0359149230    0.0015824562    
0.0337594840    0.0323535870    0.0015655191    
0.0338906920    0.0338993550    0.0015661186    
0.0340219010    0.0348650680    0.0015897236    
0.0341531090    0.0334005080    0.0015557207    
0.0342843180    0.0340685210    0.0015862389    
0.0344155260    0.0360071980    0.0015994816    
0.0345467340    0.0338473740    0.0015678649    
0.0346779430    0.0340991170    0.0015796122    
0.0348091510    0.0355657630    0.0015752553    
0.0349403600    0.0336831900    0.0015699268    
0.0350715680    0.0342487520    0.0015950269    
0.0352027770    0.0334944920    0.0015578738    
0.0353339850    0.0331455430    0.0015758845    
0.0354651940    0.0340086270    0.0015663142    
0.0355964020    0.0349893020    0.0015656388    
0.0357276100    0.0352754000    0.0015822871    
0.0358588190    0.0335198810    0.0015681337    
0.0359900270    0.0350817960    0.0015553605    
0.0361212360    0.0343325810    0.0015842886    
0.0362524440    0.0335812000    0.0015291314    
0.0363836530    0.0336055810    0.0015221564    
0.0365148610    0.0354908840    0.0015195302    
0.0366460700    0.0325147870    0.0014976731    
0.0367772780    0.0327915830    0.0015125679    
0.0369084870    0.0344872330    0.0014987861    
0.0370396950    0.0346656680    0.0014927923    
0.0371709030    0.0331566240    0.0014991925    
0.0373021120    0.0357141560    0.0014880780    
0.0374333200    0.0331698170    0.0014699976    
0.0375645290    0.0320346040    0.0014648522    
0.0376957370    0.0326423710    0.0014383826    
0.0378269460    0.0327133060    0.0014653155    
0.0379581540    0.0333120430    0.0014467346    
0.0380893630    0.0350602470    0.0014507858    
0.0382205710    0.0321356000    0.0014385013    
0.0383517790    0.0322649700    0.0014485318    
0.0384829880    0.0332234180    0.0014620171    
0.0386141960    0.0341745810    0.0014751391    
0.0387454050    0.0330387620    0.0014609071    
0.0388766130    0.0331341260    0.0014786762    
0.0390078220    0.0332270270    0.0014628750    
0.0391390300    0.0344625730    0.0014707299    
0.0392702390    0.0327350720    0.0014639040    
0.0394014470    0.0330297650    0.0014593809    
0.0395326550    0.0320157260    0.0014553821    
0.0396638640    0.0322888040    0.0014496182    
0.0397950720    0.0339447190    0.0014589966    
0.0399262810    0.0310876930    0.0014504020    
0.0400574890    0.0319517270    0.0014421197    
0.0401886980    0.0340787760    0.0014677756    
0.0403199060    0.0337427960    0.0014674802    
0.0404511150    0.0323131350    0.0014450965    
0.0405823230    0.0339796790    0.0014564950    
0.0407135310    0.0324395650    0.0014585671    
0.0408447400    0.0311938930    0.0014388487    
0.0409759480    0.0328859410    0.0014659351    
0.0411071570    0.0343153910    0.0014600115    
0.0412383650    0.0331681540    0.0014566495    
0.0413695740    0.0326212320    0.0014477763    
0.0415007820    0.0328540000    0.0014464743    
0.0416319910    0.0320554940    0.0014553039    
0.0417631990    0.0341124440    0.0014562603    
0.0418944080    0.0330636030    0.0014460795    
0.0420256160    0.0327061550    0.0014641479    
0.0421568240    0.0328493100    0.0014416670    
0.0422880330    0.0331681620    0.0014430364    
0.0424192410    0.0331391290    0.0014486035    
0.0425504500    0.0338674880    0.0014451475    
0.0426816580    0.0325523150    0.0014420088    
0.0428128670    0.0317711180    0.0014363433    
0.0429440750    0.0323287770    0.0014242927    
0.0430752840    0.0315787890    0.0014475253    
0.0432064920    0.0346351820    0.0014299719    
0.0433377000    0.0328756470    0.0014421291    
0.0434689090    0.0330829600    0.0014455996    
0.0436001170    0.0330462710    0.0014316643    
0.0437313260    0.0307015060    0.0014348628    
0.0438625340    0.0343928300    0.0014438067    
0.0439937430    0.0332967020    0.0014295837    
0.0441249510    0.0326447550    0.0014377188    
0.0442561600    0.0306448640    0.0014214679    
0.0443873680    0.0311791280    0.0014224458    
0.0445185760    0.0335561650    0.0014342838    
0.0446497850    0.0324890120    0.0014180110    
0.0447809930    0.0325660730    0.0014334431    
0.0449122020    0.0317590770    0.0014256902    
0.0450434100    0.0333451830    0.0014328440    
0.0451746190    0.0335338800    0.0014284234    
0.0453058270    0.0324590040    0.0014201706    
0.0454370360    0.0327071120    0.0014278963    
0.0455682440    0.0304891020    0.0014148618    
0.0456994520    0.0333438000    0.0014438996    
0.0458306610    0.0315311730    0.0014430068    
0.0459618690    0.0312268760    0.0014292625    
0.0460930780    0.0323218650    0.0014672308    
0.0462242860    0.0318961440    0.0014709559    
0.0463554950    0.0306193290    0.0014565275    
0.0464867030    0.0339804900    0.0014902095    
0.0466179120    0.0319378130    0.0014713301    
0.0467491200    0.0325034030    0.0014709583    
0.0468803290    0.0312783400    0.0014810643    
0.0470115370    0.0317585600    0.0014860296    
0.0471427450    0.0316134900    0.0014869324    
0.0472739540    0.0314062570    0.0015058456    
0.0474051620    0.0330712400    0.0014913898    
0.0475363710    0.0327139040    0.0015065078    
0.0476675790    0.0322024750    0.0014985263    
0.0477987880    0.0302618910    0.0014835244    
0.0479299960    0.0311870280    0.0015099118    
0.0480612050    0.0317945080    0.0015015367    
0.0481924130    0.0299282730    0.0014917018    
0.0483236210    0.0331096960    0.0015209897    
0.0484548300    0.0313917580    0.0014941734    
0.0485860380    0.0315947350    0.0015169987    
0.0487172470    0.0316792840    0.0015204120    
0.0488484550    0.0325626450    0.0015205127    
0.0489796640    0.0328354220    0.0015320437    
0.0491108720    0.0327878580    0.0015142628    
0.0492420810    0.0332908280    0.0015250034    
0.0493732890    0.0320006670    0.0015299515    
0.0495044970    0.0313045810    0.0015221513    
0.0496357060    0.0329216420    0.0015272621    
0.0497669140    0.0327431740    0.0015474606    
0.0498981230    0.0318786680    0.0015192641    
0.0500293310    0.0318383700    0.0015451677    
0.0501605400    0.0313869730    0.0015302464    
0.0502917480    0.0334200620    0.0015349905    
0.0504229570    0.0323174290    0.0015260777    
0.0505541650    0.0318690230    0.0015330619    
0.0506853730    0.0305929280    0.0015239460    
0.0508165820    0.0329543460    0.0015464138    
0.0509477900    0.0319331570    0.0015359392    
0.0510789990    0.0322842510    0.0015484236    
0.0512102070    0.0317388700    0.0015391800    
0.0513414160    0.0329283410    0.0015437033    
0.0514726240    0.0317895450    0.0015483143    
0.0516038330    0.0317136800    0.0015315889    
0.0517350410    0.0308069080    0.0015341183    
0.0518662500    0.0320783770    0.0015426839    
0.0519974580    0.0324592280    0.0015435090    
0.0521286660    0.0325039920    0.0015473002    
0.0522598750    0.0294384440    0.0015304097    
0.0523910830    0.0300769200    0.0015338107    
0.0525222920    0.0295628360    0.0015511092    
0.0526535000    0.0287077680    0.0015260562    
0.0527847090    0.0304954320    0.0015448025    
0.0529159170    0.0290189130    0.0015409189    
0.0530471260    0.0311634320    0.0015407546    
0.0531783340    0.0315442220    0.0015546537    
0.0533095420    0.0321583410    0.0015524640    
0.0534407510    0.0323118130    0.0015524106    
0.0535719590    0.0316412520    0.0015604800    
0.0537031680    0.0302396980    0.0015453928    
0.0538343760    0.0304259770    0.0015505659    
0.0539655850    0.0293551510    0.0015519030    
0.0540967930    0.0318877050    0.0015471100    
0.0542280020    0.0316675540    0.0015687782    
0.0543592100    0.0310837450    0.0015586998    
0.0544904180    0.0331622510    0.0015589062    
0.0546216270    0.0299922180    0.0015558234    
0.0547528350    0.0310896410    0.0015576331    
0.0548840440    0.0313588920    0.0015578758    
0.0550152520    0.0305225300    0.0015662873    
0.0551464610    0.0311523030    0.0015462271    
0.0552776690    0.0301854110    0.0015596014    
0.0554088780    0.0313322270    0.0015767176    
0.0555400860    0.0304828470    0.0015442517    
0.0556712940    0.0300800780    0.0015492258    
0.0558025030    0.0322184560    0.0015726033    
0.0559337110    0.0330675000    0.0015601047    
0.0560649200    0.0315124790    0.0015661965    
0.0561961280    0.0321521840    0.0015498490    
0.0563273370    0.0331262030    0.0015698220    
0.0564585450    0.0307102810    0.0015649447    
0.0565897540    0.0303126770    0.0015420930    
0.0567209620    0.0286366960    0.0015512175    
0.0568521710    0.0317139660    0.0015607073    
0.0569833790    0.0298264480    0.0015443424    
0.0571145870    0.0296237110    0.0015484504    
0.0572457960    0.0319489760    0.0015437627    
0.0573770040    0.0308561460    0.0015567066    
0.0575082130    0.0306495410    0.0015551270    
0.0576394210    0.0303128000    0.0015457247    
0.0577706300    0.0315928490    0.0015542285    
0.0579018380    0.0300845590    0.0015457726    
0.0580330470    0.0305101040    0.0015416411    
0.0581642550    0.0307734130    0.0015387283    
0.0582954630    0.0296452850    0.0015427211    
0.0584266720    0.0318968220    0.0015669682    
0.0585578800    0.0305286820    0.0015556563    
0.0586890890    0.0323645170    0.0015469172    
0.0588202970    0.0302758460    0.0015529506    
0.0589515060    0.0315686180    0.0015476548    
0.0590827140    0.0292241760    0.0015379413    
0.0592139230    0.0295051900    0.0015459522    
0.0593451310    0.0300332240    0.0015488106    
0.0594763390    0.0304228660    0.0015572757    
0.0596075480    0.0305828700    0.0015554863    
0.0597387560    0.0294429720    0.0015400482    
0.0598699650    0.0333699470    0.0015740275    
0.0600011730    0.0317575710    0.0015783766    
0.0601323820    0.0296422820    0.0015271204    
0.0602635900    0.0287515250    0.0015484951    
0.0603947990    0.0319205390    0.0015393846    
0.0605260070    0.0306196880    0.0015515708    
0.0606572150    0.0292864700    0.0015375675    
0.0607884240    0.0305408840    0.0015327466    
0.0609196320    0.0293901320    0.0015477765    
0.0610508410    0.0289673180    0.0015396394    
0.0611820490    0.0320402860    0.0015386281    
0.0613132580    0.0293452400    0.0015454124    
0.0614444660    0.0321584050    0.0015486666    
0.0615756750    0.0310349150    0.0015511818    
0.0617068830    0.0302563630    0.0015510646    
0.0618380920    0.0309081010    0.0015286354    
0.0619693000    0.0300387990    0.0015394230    
0.0621005080    0.0290657820    0.0015341799    
0.0622317170    0.0315523770    0.0015407965    
0.0623629250    0.0302103940    0.0015450950    
0.0624941340    0.0287186570    0.0015160365    
0.0626253420    0.0318533710    0.0015411763    
0.0627565510    0.0309595310    0.0015455900    
0.0628877590    0.0307634380    0.0015235566    
0.0630189680    0.0315131210    0.0015415403    
0.0631501760    0.0301453500    0.0015297881    
0.0632813840    0.0312245790    0.0015362072    
0.0634125930    0.0294590570    0.0015366687    
0.0635438010    0.0301770290    0.0015181586    
0.0636750100    0.0295362220    0.0015226919    
0.0638062180    0.0317339630    0.0015348927    
0.0639374270    0.0298381420    0.0015276405    
0.0640686350    0.0324757150    0.0015374616    
0.0641998440    0.0310368930    0.0015360190    
0.0643310520    0.0308281090    0.0015275029    
0.0644622600    0.0309176230    0.0015312589    
0.0645934690    0.0281717690    0.0015184277    
0.0647246770    0.0284668900    0.0015215775    
0.0648558860    0.0297643120    0.0015258681    
0.0649870940    0.0315054830    0.0015266607    
0.0651183030    0.0309332370    0.0015252470    
0.0652495110    0.0301549510    0.0015205188    
0.0653807200    0.0303714630    0.0015221399    
0.0655119280    0.0327941740    0.0015287188    
0.0656431360    0.0302197900    0.0015121844    
0.0657743450    0.0292662250    0.0015126961    
0.0659055530    0.0303900290    0.0015140134    
0.0660367620    0.0316127930    0.0015193608    
0.0661679700    0.0315289180    0.0015208861    
0.0662991790    0.0302177010    0.0015074586    
0.0664303870    0.0289377050    0.0014952867    
0.0665615960    0.0297528260    0.0015104658    
0.0666928040    0.0306465470    0.0015217284    
0.0668240130    0.0291035460    0.0015117024    
0.0669552210    0.0283949310    0.0015036179    
0.0670864290    0.0308233450    0.0015074925    
0.0672176380    0.0314140800    0.0015262753    
0.0673488460    0.0300001100    0.0014998597    
0.0674800550    0.0292872250    0.0015077754    
0.0676112630    0.0306148280    0.0015063745    
0.0677424720    0.0305896990    0.0015091270    
0.0678736800    0.0295675370    0.0015010335    
0.0680048890    0.0306467320    0.0015164108    
0.0681360970    0.0271151490    0.0014762425    
0.0682673050    0.0308972530    0.0015221132    
0.0683985140    0.0311564120    0.0015069469    
0.0685297220    0.0313481230    0.0014931347    
0.0686609310    0.0318104160    0.0015177427    
0.0687921390    0.0305334820    0.0014988468    
0.0689233480    0.0314834800    0.0014994059    
0.0690545560    0.0291807840    0.0015066705    
0.0691857650    0.0316262830    0.0015066559    
0.0693169730    0.0296928060    0.0014954200    
0.0694481810    0.0289931380    0.0014904136    
0.0695793900    0.0306403860    0.0015028443    
0.0697105980    0.0292686400    0.0014954078    
0.0698418070    0.0300383180    0.0014985339    
0.0699730150    0.0288657700    0.0014847619    
0.0701042240    0.0289932280    0.0014842702    
0.0702354320    0.0291724490    0.0014757006    
0.0703666410    0.0299038680    0.0014923222    
0.0704978490    0.0291021900    0.0014834772    
0.0706290570    0.0283870900    0.0014847632    
0.0707602660    0.0295348360    0.0014869991    
0.0708914740    0.0301538550    0.0014748932    
0.0710226830    0.0300375360    0.0014779798    
0.0711538910    0.0292559280    0.0014771519    
0.0712851000    0.0315503770    0.0014844162    
0.0714163080    0.0290764870    0.0014965902    
0.0715475170    0.0287997810    0.0014699417    
0.0716787250    0.0300166920    0.0014768644    
0.0718099340    0.0283432720    0.0014744368    
0.0719411420    0.0295534700    0.0014721449    
0.0720723500    0.0288070220    0.0014726940    
0.0722035590    0.0297834150    0.0014887030    
0.0723347670    0.0279251060    0.0014632170    
0.0724659760    0.0278712110    0.0014651618    
0.0725971840    0.0283961980    0.0014678325    
0.0727283930    0.0306406170    0.0014792368    
0.0728596010    0.0295857800    0.0014774388    
0.0729908100    0.0283428190    0.0014697716    
0.0731220180    0.0297550960    0.0014821664    
0.0732532260    0.0292341660    0.0014727389    
0.0733844350    0.0301359260    0.0014672626    
0.0735156430    0.0279643540    0.0014583455    
0.0736468520    0.0284619990    0.0014672225    
0.0737780600    0.0316821950    0.0014803024    
0.0739092690    0.0284436500    0.0014650164    
0.0740404770    0.0282557820    0.0014591477    
0.0741716860    0.0290916950    0.0014660184    
0.0743028940    0.0285093610    0.0014676080    
0.0744341020    0.0288524690    0.0014578707    
0.0745653110    0.0284864070    0.0014722844    
0.0746965190    0.0288939220    0.0014588668    
0.0748277280    0.0288613360    0.0014698907    
0.0749589360    0.0307739220    0.0014772304    
0.0750901450    0.0276905790    0.0014525686    
0.0752213530    0.0309041900    0.0014760220    
0.0753525620    0.0308700990    0.0014696006    
0.0754837700    0.0312021350    0.0014584845    
0.0756149780    0.0282895570    0.0014643637    
0.0757461870    0.0295446520    0.0014714451    
0.0758773950    0.0286005400    0.0014540168    
0.0760086040    0.0294791040    0.0014688343    
0.0761398120    0.0270010780    0.0014394990    
0.0762710210    0.0293638460    0.0014620039    
0.0764022290    0.0292051220    0.0014595022    
0.0765334380    0.0303735740    0.0014603343    
0.0766646460    0.0278174120    0.0014526868    
0.0767958550    0.0277057870    0.0014518190    
0.0769270630    0.0277422770    0.0014434532    
0.0770582710    0.0280471050    0.0014452849    
0.0771894800    0.0292754860    0.0014483135    
0.0773206880    0.0280353020    0.0014462190    
0.0774518970    0.0294169520    0.0014620931    
0.0775831050    0.0291227220    0.0014424960    
0.0777143140    0.0290994440    0.0014421697    
0.0778455220    0.0281062420    0.0014499750    
0.0779767310    0.0292675070    0.0014495774    
0.0781079390    0.0267584170    0.0014428156    
0.0782391470    0.0279808730    0.0014322680    
0.0783703560    0.0297958640    0.0014465823    
0.0785015640    0.0279713610    0.0014385869    
0.0786327730    0.0276585280    0.0014334092    
0.0787639810    0.0301389450    0.0014559213    
0.0788951900    0.0301039660    0.0014576214    
0.0790263980    0.0277657670    0.0014318906    
0.0791576070    0.0290958710    0.0014355549    
0.0792888150    0.0277478610    0.0014292505    
0.0794200230    0.0291855780    0.0014464966    
0.0795512320    0.0286722560    0.0014429426    
0.0796824400    0.0295428980    0.0014351469    
0.0798136490    0.0289014050    0.0014405781    
0.0799448570    0.0292861040    0.0014383187    
0.0800760660    0.0295212260    0.0014374546    
0.0802072740    0.0304208890    0.0014503722    
0.0803384830    0.0288287050    0.0014289510    
0.0804696910    0.0280843500    0.0014342495    
0.0806008990    0.0286278300    0.0014285329    
0.0807321080    0.0288685350    0.0014211618    
0.0808633160    0.0281321130    0.0014336797    
0.0809945250    0.0296799290    0.0014379933    
0.0811257330    0.0275729740    0.0014286397    
0.0812569420    0.0264317410    0.0014263722    
0.0813881500    0.0283051110    0.0014070345    
0.0815193590    0.0289741410    0.0014318916    
0.0816505670    0.0297657210    0.0014341801    
0.0817817760    0.0293854600    0.0014291723    
0.0819129840    0.0293539230    0.0014284326    
0.0820441920    0.0283003430    0.0014289368    
0.0821754010    0.0288431190    0.0014157092    
0.0823066090    0.0282792660    0.0014266655    
0.0824378180    0.0280277600    0.0014156648    
0.0825690260    0.0272013800    0.0014181689    
0.0827002350    0.0303122940    0.0014257410    
0.0828314430    0.0271788220    0.0014127634    
0.0829626520    0.0288843580    0.0014277054    
0.0830938600    0.0295944270    0.0014201688    
0.0832250680    0.0283506800    0.0014209829    
0.0833562770    0.0283272020    0.0014284529    
0.0834874850    0.0289896560    0.0014151748    
0.0836186940    0.0291025510    0.0014186409    
0.0837499020    0.0295796640    0.0014202782    
0.0838811110    0.0276461680    0.0014071465    
0.0840123190    0.0274016870    0.0014112126    
0.0841435280    0.0277401950    0.0014084187    
0.0842747360    0.0264783630    0.0014094303    
0.0844059440    0.0282743360    0.0014088752    
0.0845371530    0.0283725300    0.0014090326    
0.0846683610    0.0286380360    0.0014183419    
0.0847995700    0.0292914640    0.0014210627    
0.0849307780    0.0272952790    0.0014090246    
0.0850619870    0.0285617100    0.0014077307    
0.0851931950    0.0283232100    0.0014002929    
0.0853244040    0.0284482190    0.0014088316    
0.0854556120    0.0272523000    0.0014032671    
0.0855868200    0.0279411460    0.0013960184    
0.0857180290    0.0285252720    0.0014127432    
0.0858492370    0.0295791990    0.0014037631    
0.0859804460    0.0292080440    0.0014077464    
0.0861116540    0.0299939900    0.0014222454    
0.0862428630    0.0271928220    0.0014018758    
0.0863740710    0.0282179750    0.0014035521    
0.0865052800    0.0272796310    0.0013995465    
0.0866364880    0.0271162390    0.0013891534    
0.0867676970    0.0283260960    0.0014044649    
0.0868989050    0.0294150970    0.0013987377    
