# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00014.dat
q(1/A)          Column          Error           
0.0131597580    0.1308761500    0.0038418529    
0.0132909660    0.1344250100    0.0038381229    
0.0134221740    0.1330834200    0.0038228730    
0.0135533830    0.1358413900    0.0038226947    
0.0136845910    0.1324677600    0.0037395438    
0.0138158000    0.1282306300    0.0036738017    
0.0139470080    0.1212176000    0.0035639261    
0.0140782170    0.1327568800    0.0037244345    
0.0142094250    0.1217930900    0.0035227375    
0.0143406340    0.1248799300    0.0035591416    
0.0144718420    0.1243425900    0.0035136785    
0.0146030500    0.1242864300    0.0034777443    
0.0147342590    0.1270302300    0.0035465151    
0.0148654670    0.1181342900    0.0033645617    
0.0149966760    0.1220493700    0.0034036723    
0.0151278840    0.1168145600    0.0033470672    
0.0152590930    0.1234101600    0.0033790299    
0.0153903010    0.1151010200    0.0032948901    
0.0155215100    0.1173348600    0.0033060525    
0.0156527180    0.1154856200    0.0032456778    
0.0157839260    0.1203063100    0.0033016624    
0.0159151350    0.1170809300    0.0032159227    
0.0160463430    0.1197705300    0.0032345409    
0.0161775520    0.1154117500    0.0032045783    
0.0163087600    0.1143610900    0.0031688948    
0.0164399690    0.1211753000    0.0032110783    
0.0165711770    0.1162166000    0.0031646870    
0.0167023860    0.1130931400    0.0030571619    
0.0168335940    0.1148114700    0.0030435969    
0.0169648030    0.1093354700    0.0029713529    
0.0170960110    0.1117882400    0.0029692547    
0.0172272190    0.1119098800    0.0030020662    
0.0173584280    0.1104415500    0.0029318791    
0.0174896360    0.1067889100    0.0028741741    
0.0176208450    0.1114359200    0.0029544192    
0.0177520530    0.1080085400    0.0028429939    
0.0178832620    0.1045998200    0.0028457969    
0.0180144700    0.1124107000    0.0029006628    
0.0181456790    0.1063678300    0.0028069705    
0.0182768870    0.1071075100    0.0028459321    
0.0184080950    0.1099331000    0.0028187110    
0.0185393040    0.1050570600    0.0027720238    
0.0186705120    0.1007829100    0.0027295584    
0.0188017210    0.1068641300    0.0027526079    
0.0189329290    0.1110278200    0.0028169406    
0.0190641380    0.1065538500    0.0027028095    
0.0191953460    0.1058467000    0.0027068659    
0.0193265550    0.1010389400    0.0026394741    
0.0194577630    0.0979060180    0.0025868141    
0.0195889710    0.0987015850    0.0025896693    
0.0197201800    0.1010965600    0.0026176494    
0.0198513880    0.1026153600    0.0025861624    
0.0199825970    0.1015897400    0.0026239627    
0.0201138050    0.1001892400    0.0025627845    
0.0202450140    0.0958659770    0.0024979912    
0.0203762220    0.0996518420    0.0025662601    
0.0205074310    0.0971495480    0.0025108376    
0.0206386390    0.0953465430    0.0024868074    
0.0207698470    0.0942345950    0.0024943471    
0.0209010560    0.0966059710    0.0024484682    
0.0210322640    0.0973409050    0.0024995179    
0.0211634730    0.0930906750    0.0024303821    
0.0212946810    0.0950194590    0.0024443732    
0.0214258900    0.0944294250    0.0024348719    
0.0215570980    0.0940300780    0.0023957508    
0.0216883070    0.0963534110    0.0024243360    
0.0218195150    0.0915156710    0.0023732186    
0.0219507240    0.0926839180    0.0023497295    
0.0220819320    0.0926706380    0.0023750533    
0.0222131400    0.0903262110    0.0023506665    
0.0223443490    0.0882143270    0.0023100387    
0.0224755570    0.0932417710    0.0023686215    
0.0226067660    0.0886672900    0.0022819692    
0.0227379740    0.0904710170    0.0023015847    
0.0228691830    0.0912482270    0.0023332475    
0.0230003910    0.0918567360    0.0023065565    
0.0231316000    0.0930270470    0.0023140687    
0.0232628080    0.0906307780    0.0022776630    
0.0233940160    0.0833847140    0.0022077003    
0.0235252250    0.0846938720    0.0022236522    
0.0236564330    0.0874588720    0.0022303395    
0.0237876420    0.0896755260    0.0022523980    
0.0239188500    0.0898780830    0.0022606488    
0.0240500590    0.0872697600    0.0021927945    
0.0241812670    0.0845527130    0.0021886776    
0.0243124760    0.0844274640    0.0021599122    
0.0244436840    0.0827638700    0.0021496730    
0.0245748920    0.0874834260    0.0021997851    
0.0247061010    0.0845155600    0.0021575667    
0.0248373090    0.0826756440    0.0021223760    
0.0249685180    0.0818849560    0.0021230497    
0.0250997260    0.0832226080    0.0021328528    
0.0252309350    0.0813745590    0.0021235186    
0.0253621430    0.0824240960    0.0021082490    
0.0254933520    0.0839695120    0.0021092665    
0.0256245600    0.0819241570    0.0021063561    
0.0257557680    0.0798579230    0.0020593549    
0.0258869770    0.0798694360    0.0020696464    
0.0260181850    0.0802260150    0.0020724865    
0.0261493940    0.0848874260    0.0020806243    
0.0262806020    0.0778940200    0.0020335024    
0.0264118110    0.0805809100    0.0020532434    
0.0265430190    0.0796353080    0.0020319154    
0.0266742280    0.0759281800    0.0020146315    
0.0268054360    0.0785585220    0.0020146967    
0.0269366450    0.0769778500    0.0020083153    
0.0270678530    0.0774787090    0.0020009697    
0.0271990610    0.0792683400    0.0019818904    
0.0273302700    0.0802877860    0.0020110084    
0.0274614780    0.0776676670    0.0019852990    
0.0275926870    0.0756851520    0.0019620409    
0.0277238950    0.0734444880    0.0019460501    
0.0278551040    0.0737204980    0.0019104857    
0.0279863120    0.0776926080    0.0019624037    
0.0281175210    0.0765998230    0.0019495627    
0.0282487290    0.0768400060    0.0019452749    
0.0283799370    0.0782041190    0.0019423657    
0.0285111460    0.0763897080    0.0019304983    
0.0286423540    0.0742950190    0.0018962797    
0.0287735630    0.0760422860    0.0019246225    
0.0289047710    0.0747375330    0.0018983581    
0.0290359800    0.0748632830    0.0019095622    
0.0291671880    0.0708725470    0.0018699831    
0.0292983970    0.0741464130    0.0018763913    
0.0294296050    0.0708374480    0.0018530339    
0.0295608130    0.0720073340    0.0018539735    
0.0296920220    0.0689841370    0.0018318135    
0.0298232300    0.0710591690    0.0018626712    
0.0299544390    0.0710203360    0.0018266689    
0.0300856470    0.0709798200    0.0018434454    
0.0302168560    0.0695913040    0.0018208537    
0.0303480640    0.0717286860    0.0018305959    
0.0304792730    0.0704648100    0.0018204082    
0.0306104810    0.0724677610    0.0018386828    
0.0307416890    0.0721815160    0.0018210493    
0.0308728980    0.0678931570    0.0017961711    
0.0310041060    0.0687544390    0.0017694041    
0.0311353150    0.0700705860    0.0018167144    
0.0312665230    0.0691171320    0.0018158816    
0.0313977320    0.0699635630    0.0018222097    
0.0315289400    0.0678436750    0.0018235543    
0.0316601490    0.0664903690    0.0018131288    
0.0317913570    0.0678091650    0.0018154183    
0.0319225660    0.0671071090    0.0018360635    
0.0320537740    0.0680747330    0.0018207895    
0.0321849820    0.0676526460    0.0018329320    
0.0323161910    0.0645979090    0.0018105068    
0.0324473990    0.0679771290    0.0018240315    
0.0325786080    0.0701582760    0.0018515884    
0.0327098160    0.0662637190    0.0018095661    
0.0328410250    0.0650068320    0.0018169603    
0.0329722330    0.0663421210    0.0018333389    
0.0331034420    0.0650415490    0.0018008853    
0.0332346500    0.0665176360    0.0018273203    
0.0333658580    0.0670213770    0.0018183731    
0.0334970670    0.0638659640    0.0017970409    
0.0336282750    0.0628716120    0.0017994004    
0.0337594840    0.0648278630    0.0018039613    
0.0338906920    0.0636782440    0.0017869399    
0.0340219010    0.0639522790    0.0018116356    
0.0341531090    0.0629915650    0.0017774066    
0.0342843180    0.0659879370    0.0018191243    
0.0344155260    0.0610821120    0.0017783777    
0.0345467340    0.0634592630    0.0017910631    
0.0346779430    0.0638255370    0.0017947511    
0.0348091510    0.0650581630    0.0017960540    
0.0349403600    0.0643760090    0.0017919910    
0.0350715680    0.0638434660    0.0018036108    
0.0352027770    0.0648502610    0.0017898865    
0.0353339850    0.0601030640    0.0017563354    
0.0354651940    0.0634594020    0.0017883248    
0.0355964020    0.0615708890    0.0017688900    
0.0357276100    0.0617376430    0.0017791292    
0.0358588190    0.0626271420    0.0017716175    
0.0359900270    0.0611266800    0.0017582065    
0.0361212360    0.0611750260    0.0017603311    
0.0362524440    0.0625990740    0.0017450467    
0.0363836530    0.0598909170    0.0017205784    
0.0365148610    0.0607305100    0.0017039058    
0.0366460700    0.0617131830    0.0016910322    
0.0367772780    0.0596977050    0.0016952575    
0.0369084870    0.0596315610    0.0016624036    
0.0370396950    0.0598051620    0.0016637459    
0.0371709030    0.0616613270    0.0016902694    
0.0373021120    0.0597707240    0.0016455471    
0.0374333200    0.0589326330    0.0016383937    
0.0375645290    0.0593243500    0.0016560988    
0.0376957370    0.0606062900    0.0016350975    
0.0378269460    0.0578184450    0.0016377821    
0.0379581540    0.0596156040    0.0016182741    
0.0380893630    0.0597256920    0.0016252611    
0.0382205710    0.0565001000    0.0016020905    
0.0383517790    0.0594845350    0.0016241877    
0.0384829880    0.0571429380    0.0016219594    
0.0386141960    0.0583400640    0.0016556408    
0.0387454050    0.0555176320    0.0016151962    
0.0388766130    0.0576070840    0.0016356205    
0.0390078220    0.0557620590    0.0016091272    
0.0391390300    0.0576531230    0.0016239421    
0.0392702390    0.0586722510    0.0016353285    
0.0394014470    0.0570960670    0.0016218324    
0.0395326550    0.0571107950    0.0016222827    
0.0396638640    0.0554844230    0.0016066533    
0.0397950720    0.0577089230    0.0016191594    
0.0399262810    0.0564078290    0.0016214510    
0.0400574890    0.0563073400    0.0016061786    
0.0401886980    0.0590425560    0.0016380192    
0.0403199060    0.0564253490    0.0016225149    
0.0404511150    0.0567688400    0.0016100430    
0.0405823230    0.0546975310    0.0016089065    
0.0407135310    0.0530173340    0.0015913678    
0.0408447400    0.0543549480    0.0015867363    
0.0409759480    0.0564204460    0.0016222713    
0.0411071570    0.0541856700    0.0015804618    
0.0412383650    0.0551496080    0.0016067742    
0.0413695740    0.0541569140    0.0015825305    
0.0415007820    0.0550080050    0.0015909251    
0.0416319910    0.0547820110    0.0016001868    
0.0417631990    0.0555579730    0.0016019203    
0.0418944080    0.0531827010    0.0015758770    
0.0420256160    0.0534741850    0.0015811688    
0.0421568240    0.0521584430    0.0015646183    
0.0422880330    0.0568115520    0.0016061978    
0.0424192410    0.0545382210    0.0015950038    
0.0425504500    0.0564295940    0.0015938700    
0.0426816580    0.0527711390    0.0015821571    
0.0428128670    0.0548071740    0.0015876133    
0.0429440750    0.0530051530    0.0015620955    
0.0430752840    0.0519752170    0.0015671451    
0.0432064920    0.0524667950    0.0015436558    
0.0433377000    0.0513930050    0.0015614968    
0.0434689090    0.0539831530    0.0015864206    
0.0436001170    0.0546551550    0.0015705156    
0.0437313260    0.0537587710    0.0015703278    
0.0438625340    0.0544723760    0.0015771434    
0.0439937430    0.0526348650    0.0015600179    
0.0441249510    0.0537657140    0.0015812978    
0.0442561600    0.0511759640    0.0015515344    
0.0443873680    0.0505682810    0.0015413754    
0.0445185760    0.0532088790    0.0015602672    
0.0446497850    0.0533331130    0.0015501724    
0.0447809930    0.0521924780    0.0015630560    
0.0449122020    0.0509443250    0.0015539331    
0.0450434100    0.0555701300    0.0015771519    
0.0451746190    0.0521322980    0.0015512608    
0.0453058270    0.0523691180    0.0015439735    
0.0454370360    0.0498489680    0.0015291101    
0.0455682440    0.0493874770    0.0015310939    
0.0456994520    0.0493244070    0.0015360730    
0.0458306610    0.0512286400    0.0015766240    
0.0459618690    0.0520782550    0.0015801734    
0.0460930780    0.0522065280    0.0016020650    
0.0462242860    0.0494398750    0.0015823683    
0.0463554950    0.0512828330    0.0015938855    
0.0464867030    0.0495490010    0.0015907229    
0.0466179120    0.0501945600    0.0016000732    
0.0467491200    0.0508381870    0.0015941059    
0.0468803290    0.0487325260    0.0015880123    
0.0470115370    0.0492988320    0.0016036871    
0.0471427450    0.0512652170    0.0016085818    
0.0472739540    0.0503036020    0.0016239726    
0.0474051620    0.0492256960    0.0016011814    
0.0475363710    0.0484908890    0.0016005281    
0.0476675790    0.0497913120    0.0016273794    
0.0477987880    0.0492534460    0.0016132405    
0.0479299960    0.0480902620    0.0016089008    
0.0480612050    0.0480954430    0.0016032514    
0.0481924130    0.0479971370    0.0016103886    
0.0483236210    0.0470750500    0.0016105765    
0.0484548300    0.0493387770    0.0016215273    
0.0485860380    0.0478942960    0.0016186601    
0.0487172470    0.0492506800    0.0016413129    
0.0488484550    0.0472742330    0.0016118145    
0.0489796640    0.0494958830    0.0016474676    
0.0491108720    0.0493283970    0.0016277300    
0.0492420810    0.0487376910    0.0016423546    
0.0493732890    0.0507928540    0.0016575148    
0.0495044970    0.0500908680    0.0016369631    
0.0496357060    0.0463555510    0.0016166278    
0.0497669140    0.0494164130    0.0016530538    
0.0498981230    0.0509744400    0.0016562323    
0.0500293310    0.0494994660    0.0016473648    
0.0501605400    0.0467691090    0.0016396516    
0.0502917480    0.0469558120    0.0016471969    
0.0504229570    0.0465965710    0.0016271072    
0.0505541650    0.0459543440    0.0016192873    
0.0506853730    0.0462178370    0.0016287325    
0.0508165820    0.0497752490    0.0016580402    
0.0509477900    0.0478051590    0.0016462178    
0.0510789990    0.0466495000    0.0016366590    
0.0512102070    0.0459777090    0.0016292640    
0.0513414160    0.0511405640    0.0016598333    
0.0514726240    0.0475644520    0.0016516427    
0.0516038330    0.0465786820    0.0016286642    
0.0517350410    0.0463439920    0.0016483868    
0.0518662500    0.0485784360    0.0016671781    
0.0519974580    0.0486946610    0.0016544052    
0.0521286660    0.0463694730    0.0016449071    
0.0522598750    0.0482155350    0.0016585995    
0.0523910830    0.0456209690    0.0016285155    
0.0525222920    0.0432470500    0.0016481623    
0.0526535000    0.0443860830    0.0016252976    
0.0527847090    0.0466378390    0.0016601607    
0.0529159170    0.0456630390    0.0016445882    
0.0530471260    0.0447941030    0.0016281443    
0.0531783340    0.0439802840    0.0016444566    
0.0533095420    0.0440532200    0.0016346413    
0.0534407510    0.0470038290    0.0016564704    
0.0535719590    0.0475184200    0.0016717499    
0.0537031680    0.0470453680    0.0016688837    
0.0538343760    0.0474534340    0.0016515236    
0.0539655850    0.0472502760    0.0016720850    
0.0540967930    0.0463665290    0.0016532687    
0.0542280020    0.0461825160    0.0016715679    
0.0543592100    0.0469831290    0.0016624888    
0.0544904180    0.0461510880    0.0016507026    
0.0546216270    0.0469304120    0.0016832538    
0.0547528350    0.0454428800    0.0016590077    
0.0548840440    0.0449664970    0.0016520082    
0.0550152520    0.0429746690    0.0016529486    
0.0551464610    0.0457999200    0.0016481922    
0.0552776690    0.0425907950    0.0016413460    
0.0554088780    0.0457152390    0.0016658764    
0.0555400860    0.0475378220    0.0016590031    
0.0556712940    0.0453921010    0.0016686297    
0.0558025030    0.0437843660    0.0016433793    
0.0559337110    0.0452612270    0.0016495203    
0.0560649200    0.0468118140    0.0016691913    
0.0561961280    0.0469240310    0.0016521045    
0.0563273370    0.0444018160    0.0016566747    
0.0564585450    0.0442862440    0.0016493921    
0.0565897540    0.0441142760    0.0016364283    
0.0567209620    0.0445148990    0.0016438189    
0.0568521710    0.0447764680    0.0016559195    
0.0569833790    0.0433965110    0.0016372411    
0.0571145870    0.0451289230    0.0016485417    
0.0572457960    0.0426256710    0.0016269922    
0.0573770040    0.0436659820    0.0016332404    
0.0575082130    0.0446895340    0.0016567011    
0.0576394210    0.0451982510    0.0016379112    
0.0577706300    0.0422281180    0.0016282967    
0.0579018380    0.0444506220    0.0016488278    
0.0580330470    0.0447190660    0.0016443249    
0.0581642550    0.0434299150    0.0016434560    
0.0582954630    0.0429727280    0.0016292668    
0.0584266720    0.0430635930    0.0016278038    
0.0585578800    0.0433134060    0.0016332992    
0.0586890890    0.0436742180    0.0016265455    
0.0588202970    0.0431700420    0.0016355639    
0.0589515060    0.0435195700    0.0016356899    
0.0590827140    0.0424199880    0.0016245882    
0.0592139230    0.0437303500    0.0016479660    
0.0593451310    0.0436247980    0.0016467014    
0.0594763390    0.0418455000    0.0016335054    
0.0596075480    0.0424455870    0.0016243286    
0.0597387560    0.0437262050    0.0016360083    
0.0598699650    0.0417977120    0.0016391077    
0.0600011730    0.0427614570    0.0016464920    
0.0601323820    0.0422436010    0.0016138060    
0.0602635900    0.0422700500    0.0016335287    
0.0603947990    0.0421955810    0.0015983891    
0.0605260070    0.0421237280    0.0016280554    
0.0606572150    0.0444149210    0.0016390974    
0.0607884240    0.0440598030    0.0016380155    
0.0609196320    0.0393876750    0.0016046358    
0.0610508410    0.0412911260    0.0016154437    
0.0611820490    0.0412871250    0.0016034121    
0.0613132580    0.0432360880    0.0016352851    
0.0614444660    0.0410896240    0.0016034138    
0.0615756750    0.0410686030    0.0016115081    
0.0617068830    0.0398102550    0.0016028498    
0.0618380920    0.0406821290    0.0016080540    
0.0619693000    0.0418063700    0.0016084169    
0.0621005080    0.0428480530    0.0016209083    
0.0622317170    0.0430975370    0.0016157873    
0.0623629250    0.0411135370    0.0016129317    
0.0624941340    0.0414087440    0.0015995123    
0.0626253420    0.0413860160    0.0016157900    
0.0627565510    0.0412754990    0.0016091996    
0.0628877590    0.0418118560    0.0015970549    
0.0630189680    0.0406008490    0.0016013516    
0.0631501760    0.0405155550    0.0016049088    
0.0632813840    0.0418672300    0.0015975640    
0.0634125930    0.0423963900    0.0016206769    
0.0635438010    0.0420243120    0.0016044957    
0.0636750100    0.0414117360    0.0016030525    
0.0638062180    0.0389358720    0.0015901609    
0.0639374270    0.0410934030    0.0015939875    
0.0640686350    0.0401382020    0.0015958077    
0.0641998440    0.0404797500    0.0015869360    
0.0643310520    0.0414146450    0.0015904109    
0.0644622600    0.0403161770    0.0015909156    
0.0645934690    0.0424554750    0.0016107235    
0.0647246770    0.0394214800    0.0015911879    
0.0648558860    0.0414878620    0.0016003570    
0.0649870940    0.0400026150    0.0015779268    
0.0651183030    0.0438183180    0.0016030655    
0.0652495110    0.0412534190    0.0015904931    
0.0653807200    0.0419466820    0.0015911929    
0.0655119280    0.0404300860    0.0015872992    
0.0656431360    0.0409594430    0.0015922711    
0.0657743450    0.0399172960    0.0015813609    
0.0659055530    0.0387285590    0.0015694064    
0.0660367620    0.0397218750    0.0015759820    
0.0661679700    0.0416513120    0.0015969340    
0.0662991790    0.0402756890    0.0015774905    
0.0664303870    0.0363944070    0.0015556160    
0.0665615960    0.0404366270    0.0015829081    
0.0666928040    0.0408485400    0.0015841257    
0.0668240130    0.0392594490    0.0015748359    
0.0669552210    0.0389353810    0.0015624336    
0.0670864290    0.0363047940    0.0015444093    
0.0672176380    0.0365571060    0.0015572470    
0.0673488460    0.0382801080    0.0015559217    
0.0674800550    0.0409170750    0.0015758978    
0.0676112630    0.0385267780    0.0015605222    
0.0677424720    0.0403946170    0.0015723242    
0.0678736800    0.0413066560    0.0015746195    
0.0680048890    0.0390007730    0.0015690926    
0.0681360970    0.0407690130    0.0015645890    
0.0682673050    0.0375870420    0.0015674391    
0.0683985140    0.0385577000    0.0015538676    
0.0685297220    0.0404828970    0.0015587936    
0.0686609310    0.0417454950    0.0015812293    
0.0687921390    0.0405991940    0.0015678440    
0.0689233480    0.0366986360    0.0015401404    
0.0690545560    0.0421887340    0.0015888302    
0.0691857650    0.0378149360    0.0015471538    
0.0693169730    0.0414073760    0.0015689422    
0.0694481810    0.0399821950    0.0015540926    
0.0695793900    0.0406167030    0.0015619504    
0.0697105980    0.0386797400    0.0015552782    
0.0698418070    0.0383153370    0.0015494894    
0.0699730150    0.0374342010    0.0015402707    
0.0701042240    0.0374222460    0.0015394359    
0.0702354320    0.0400680180    0.0015514551    
0.0703666410    0.0413051260    0.0015803514    
0.0704978490    0.0371679310    0.0015401739    
0.0706290570    0.0373532640    0.0015373474    
0.0707602660    0.0358155540    0.0015291136    
0.0708914740    0.0407639960    0.0015498911    
0.0710226830    0.0392174190    0.0015339504    
0.0711538910    0.0387024780    0.0015531930    
0.0712851000    0.0365974530    0.0015129618    
0.0714163080    0.0389266910    0.0015590176    
0.0715475170    0.0383093590    0.0015381925    
0.0716787250    0.0381983420    0.0015310516    
0.0718099340    0.0400223370    0.0015441173    
0.0719411420    0.0399100190    0.0015433338    
0.0720723500    0.0393453270    0.0015340207    
0.0722035590    0.0392141000    0.0015454838    
0.0723347670    0.0359489640    0.0015173211    
0.0724659760    0.0399917290    0.0015485057    
0.0725971840    0.0380893550    0.0015299407    
0.0727283930    0.0388588430    0.0015289034    
0.0728596010    0.0387461750    0.0015300724    
0.0729908100    0.0374911380    0.0015212729    
0.0731220180    0.0386575590    0.0015386886    
0.0732532260    0.0363937570    0.0015128804    
0.0733844350    0.0388031610    0.0015223160    
0.0735156430    0.0383969960    0.0015270453    
0.0736468520    0.0400479750    0.0015528784    
0.0737780600    0.0383666810    0.0015229694    
0.0739092690    0.0378109360    0.0015303396    
0.0740404770    0.0373777070    0.0015147092    
0.0741716860    0.0377223480    0.0015180015    
0.0743028940    0.0379589300    0.0015267816    
0.0744341020    0.0375765350    0.0015100593    
0.0745653110    0.0396782300    0.0015385531    
0.0746965190    0.0368563770    0.0015054250    
0.0748277280    0.0391382500    0.0015327802    
0.0749589360    0.0359161920    0.0015001210    
0.0750901450    0.0362912270    0.0014957586    
0.0752213530    0.0374720380    0.0015226915    
0.0753525620    0.0370160060    0.0015139631    
0.0754837700    0.0374050920    0.0015007000    
0.0756149780    0.0390395270    0.0015335633    
0.0757461870    0.0370152600    0.0015066303    
0.0758773950    0.0362171590    0.0015000390    
0.0760086040    0.0375869240    0.0015224079    
0.0761398120    0.0380003200    0.0015004517    
0.0762710210    0.0362867460    0.0014961216    
0.0764022290    0.0369573290    0.0015044328    
0.0765334380    0.0359624060    0.0014973584    
0.0766646460    0.0385500710    0.0015170356    
0.0767958550    0.0370437190    0.0015077717    
0.0769270630    0.0343106980    0.0014726189    
0.0770582710    0.0367094950    0.0015058006    
0.0771894800    0.0364392210    0.0014879177    
0.0773206880    0.0387112090    0.0015195459    
0.0774518970    0.0366297420    0.0015025885    
0.0775831050    0.0359045070    0.0014798371    
0.0777143140    0.0351278600    0.0014789704    
0.0778455220    0.0364966470    0.0014943253    
0.0779767310    0.0375789250    0.0014944224    
0.0781079390    0.0352116850    0.0014988123    
0.0782391470    0.0370945250    0.0014984287    
0.0783703560    0.0379325220    0.0014960971    
0.0785015640    0.0362755820    0.0014920445    
0.0786327730    0.0369460260    0.0014807704    
0.0787639810    0.0347008500    0.0014846023    
0.0788951900    0.0371542870    0.0015061568    
0.0790263980    0.0351633400    0.0014764605    
0.0791576070    0.0366294490    0.0014920195    
0.0792888150    0.0350934800    0.0014733764    
0.0794200230    0.0381154840    0.0014982847    
0.0795512320    0.0363199350    0.0014800228    
0.0796824400    0.0357950470    0.0014772521    
0.0798136490    0.0343898470    0.0014747700    
0.0799448570    0.0369459610    0.0014862477    
0.0800760660    0.0348611610    0.0014720329    
0.0802072740    0.0357776970    0.0014919966    
0.0803384830    0.0354866500    0.0014645553    
0.0804696910    0.0346109070    0.0014716976    
0.0806008990    0.0363099450    0.0014839584    
0.0807321080    0.0370834650    0.0014793220    
0.0808633160    0.0332925520    0.0014529264    
0.0809945250    0.0345006800    0.0014738404    
0.0811257330    0.0343869160    0.0014561688    
0.0812569420    0.0360890660    0.0014850666    
0.0813881500    0.0352422580    0.0014506384    
0.0815193590    0.0365533550    0.0014729417    
0.0816505670    0.0349784180    0.0014734571    
0.0817817760    0.0352213490    0.0014664953    
0.0819129840    0.0368905180    0.0014699506    
0.0820441920    0.0366457940    0.0014678774    
0.0821754010    0.0355186820    0.0014587900    
0.0823066090    0.0356725650    0.0014755041    
0.0824378180    0.0339782750    0.0014506806    
0.0825690260    0.0344050900    0.0014626095    
0.0827002350    0.0361524630    0.0014712719    
0.0828314430    0.0347864400    0.0014572805    
0.0829626520    0.0348533290    0.0014634251    
0.0830938600    0.0346962540    0.0014555108    
0.0832250680    0.0343138270    0.0014600340    
0.0833562770    0.0350483370    0.0014668920    
0.0834874850    0.0352315790    0.0014536079    
0.0836186940    0.0347530780    0.0014572628    
0.0837499020    0.0349241330    0.0014560591    
0.0838811110    0.0353335030    0.0014480050    
0.0840123190    0.0323743690    0.0014338378    
0.0841435280    0.0348476330    0.0014563768    
0.0842747360    0.0361771100    0.0014637747    
0.0844059440    0.0350841870    0.0014537314    
0.0845371530    0.0327255510    0.0014338609    
0.0846683610    0.0334908780    0.0014476126    
0.0847995700    0.0341314440    0.0014457471    
0.0849307780    0.0351523950    0.0014621849    
0.0850619870    0.0343756310    0.0014516231    
0.0851931950    0.0340484770    0.0014381970    
0.0853244040    0.0371485060    0.0014626609    
0.0854556120    0.0342270400    0.0014470631    
0.0855868200    0.0326979960    0.0014293513    
0.0857180290    0.0341294270    0.0014415103    
0.0858492370    0.0361911880    0.0014487176    
0.0859804460    0.0348750010    0.0014367325    
0.0861116540    0.0341795610    0.0014468199    
0.0862428630    0.0344371100    0.0014340461    
0.0863740710    0.0354552660    0.0014476402    
0.0865052800    0.0338742700    0.0014378373    
0.0866364880    0.0345777710    0.0014343846    
0.0867676970    0.0345609050    0.0014423723    
0.0868989050    0.0363980520    0.0014500046    
