# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00004.dat
q(1/A)          Column          Error           
0.0417631990    0.0281382050    0.0014267482    
0.0418944080    0.0270685980    0.0014001256    
0.0420256160    0.0275588010    0.0014338970    
0.0421568240    0.0268561490    0.0014015493    
0.0422880330    0.0293433450    0.0014304019    
0.0424192410    0.0283699060    0.0014246916    
0.0425504500    0.0291258710    0.0014193440    
0.0426816580    0.0297504590    0.0014380079    
0.0428128670    0.0292554180    0.0014244982    
0.0429440750    0.0287982760    0.0014020933    
0.0430752840    0.0293322770    0.0014244924    
0.0432064920    0.0284723230    0.0014087947    
0.0433377000    0.0285118930    0.0014241891    
0.0434689090    0.0299724150    0.0014374802    
0.0436001170    0.0276730100    0.0013959710    
0.0437313260    0.0264851280    0.0014049451    
0.0438625340    0.0287908090    0.0014153708    
0.0439937430    0.0290077110    0.0014032249    
0.0441249510    0.0295284050    0.0014219188    
0.0442561600    0.0282067530    0.0014167706    
0.0443873680    0.0282379830    0.0014093081    
0.0445185760    0.0279300350    0.0014077075    
0.0446497850    0.0292080080    0.0013955687    
0.0447809930    0.0267044440    0.0013942718    
0.0449122020    0.0300019920    0.0014102210    
0.0450434100    0.0294738750    0.0014095178    
0.0451746190    0.0294199690    0.0014061145    
0.0453058270    0.0270771350    0.0013897201    
0.0454370360    0.0279862690    0.0014027358    
0.0455682440    0.0272147790    0.0013959881    
0.0456994520    0.0296637340    0.0014259576    
0.0458306610    0.0307911360    0.0014423051    
0.0459618690    0.0286306270    0.0014260624    
0.0460930780    0.0289641190    0.0014412699    
0.0462242860    0.0305329700    0.0014584816    
0.0463554950    0.0293761600    0.0014476398    
0.0464867030    0.0295692370    0.0014629949    
0.0466179120    0.0280216540    0.0014508602    
0.0467491200    0.0290331530    0.0014571719    
0.0468803290    0.0273179190    0.0014624443    
0.0470115370    0.0283256500    0.0014572943    
0.0471427450    0.0269084990    0.0014615044    
0.0472739540    0.0266584330    0.0014751557    
0.0474051620    0.0297838930    0.0014749719    
0.0475363710    0.0275471440    0.0014719700    
0.0476675790    0.0277348870    0.0014820045    
0.0477987880    0.0284828050    0.0014786304    
0.0479299960    0.0271139240    0.0014835621    
0.0480612050    0.0284677590    0.0014825857    
0.0481924130    0.0286476060    0.0014852736    
0.0483236210    0.0276870930    0.0014882765    
0.0484548300    0.0297475400    0.0014901690    
0.0485860380    0.0292318460    0.0015004227    
0.0487172470    0.0285784480    0.0015051608    
0.0488484550    0.0260225600    0.0014755042    
0.0489796640    0.0285570730    0.0015068876    
0.0491108720    0.0326304670    0.0015030974    
0.0492420810    0.0285678370    0.0014999155    
0.0493732890    0.0295094850    0.0015177831    
0.0495044970    0.0284671330    0.0014985922    
0.0496357060    0.0277040230    0.0015002914    
0.0497669140    0.0268130450    0.0014972726    
0.0498981230    0.0296915660    0.0015141443    
0.0500293310    0.0298086640    0.0015320734    
0.0501605400    0.0282311610    0.0015140552    
0.0502917480    0.0285067210    0.0015122962    
0.0504229570    0.0289406030    0.0015139324    
0.0505541650    0.0291040170    0.0015223878    
0.0506853730    0.0285245420    0.0015156799    
0.0508165820    0.0280609670    0.0015248725    
0.0509477900    0.0292338890    0.0015171796    
0.0510789990    0.0283368730    0.0015284349    
0.0512102070    0.0285986490    0.0015137444    
0.0513414160    0.0292250750    0.0015261382    
0.0514726240    0.0287677580    0.0015295984    
0.0516038330    0.0302698420    0.0015218974    
0.0517350410    0.0293757280    0.0015384139    
0.0518662500    0.0293596160    0.0015382540    
0.0519974580    0.0303781690    0.0015237236    
0.0521286660    0.0282916670    0.0015228965    
0.0522598750    0.0275734380    0.0015306258    
0.0523910830    0.0275093580    0.0015151731    
0.0525222920    0.0284203210    0.0015524035    
0.0526535000    0.0301942750    0.0015323156    
0.0527847090    0.0284088980    0.0015330597    
0.0529159170    0.0258074230    0.0015217433    
0.0530471260    0.0285840630    0.0015292242    
0.0531783340    0.0300899580    0.0015517489    
0.0533095420    0.0286816220    0.0015304837    
0.0534407510    0.0295068290    0.0015469529    
0.0535719590    0.0298193560    0.0015565221    
0.0537031680    0.0298715410    0.0015466673    
0.0538343760    0.0293821510    0.0015378810    
0.0539655850    0.0311736970    0.0015563623    
0.0540967930    0.0304432880    0.0015421610    
0.0542280020    0.0283114600    0.0015454283    
0.0543592100    0.0287741970    0.0015452434    
0.0544904180    0.0282705710    0.0015331932    
0.0546216270    0.0279325670    0.0015609376    
0.0547528350    0.0274673760    0.0015477620    
0.0548840440    0.0294966910    0.0015455070    
0.0550152520    0.0275886940    0.0015567270    
0.0551464610    0.0283075420    0.0015490280    
0.0552776690    0.0287873140    0.0015533747    
0.0554088780    0.0302615020    0.0015630606    
0.0555400860    0.0293600100    0.0015320552    
0.0556712940    0.0273737290    0.0015440553    
0.0558025030    0.0277901580    0.0015437775    
0.0559337110    0.0288132680    0.0015422017    
0.0560649200    0.0302836420    0.0015589832    
0.0561961280    0.0270282130    0.0015313896    
0.0563273370    0.0287822120    0.0015510877    
0.0564585450    0.0291245810    0.0015403342    
0.0565897540    0.0275480280    0.0015261635    
0.0567209620    0.0262889880    0.0015292112    
0.0568521710    0.0277191870    0.0015415676    
0.0569833790    0.0258874130    0.0015214487    
0.0571145870    0.0280039360    0.0015391860    
0.0572457960    0.0284112480    0.0015296310    
0.0573770040    0.0282493350    0.0015408987    
0.0575082130    0.0269341360    0.0015252689    
0.0576394210    0.0285077280    0.0015371289    
0.0577706300    0.0293391590    0.0015372530    
0.0579018380    0.0276323500    0.0015386949    
0.0580330470    0.0284759070    0.0015320802    
0.0581642550    0.0296026510    0.0015363327    
0.0582954630    0.0269668190    0.0015263480    
0.0584266720    0.0287296120    0.0015388256    
0.0585578800    0.0302002270    0.0015537875    
0.0586890890    0.0283383660    0.0015228788    
0.0588202970    0.0280876560    0.0015394457    
0.0589515060    0.0275273190    0.0015271082    
0.0590827140    0.0283017220    0.0015267558    
0.0592139230    0.0278335480    0.0015397678    
0.0593451310    0.0269322340    0.0015290857    
0.0594763390    0.0278144730    0.0015447133    
0.0596075480    0.0288938340    0.0015312508    
0.0597387560    0.0283143430    0.0015360907    
0.0598699650    0.0304041710    0.0015479277    
0.0600011730    0.0277977990    0.0015563411    
0.0601323820    0.0278932370    0.0015293940    
0.0602635900    0.0291925970    0.0015503245    
0.0603947990    0.0283465580    0.0015204983    
0.0605260070    0.0286023640    0.0015449995    
0.0606572150    0.0288818990    0.0015388229    
0.0607884240    0.0274143400    0.0015129807    
0.0609196320    0.0300678210    0.0015568472    
0.0610508410    0.0276053960    0.0015274073    
0.0611820490    0.0289251440    0.0015231550    
0.0613132580    0.0280953570    0.0015372750    
0.0614444660    0.0284135740    0.0015195937    
0.0615756750    0.0270059230    0.0015193605    
0.0617068830    0.0276096070    0.0015257850    
0.0618380920    0.0272111590    0.0015100728    
0.0619693000    0.0269425370    0.0015160032    
0.0621005080    0.0278724300    0.0015205412    
0.0622317170    0.0272140910    0.0015105048    
0.0623629250    0.0294454570    0.0015416939    
0.0624941340    0.0302263760    0.0015142535    
0.0626253420    0.0270998140    0.0015271049    
0.0627565510    0.0287002350    0.0015280027    
0.0628877590    0.0274397530    0.0015091954    
0.0630189680    0.0285026070    0.0015259576    
0.0631501760    0.0292750370    0.0015224096    
0.0632813840    0.0280226480    0.0015175042    
0.0634125930    0.0295727800    0.0015379182    
0.0635438010    0.0298993960    0.0015228245    
0.0636750100    0.0282414930    0.0015123425    
0.0638062180    0.0301907160    0.0015361143    
0.0639374270    0.0276124830    0.0015053397    
0.0640686350    0.0276577130    0.0015115647    
0.0641998440    0.0279473320    0.0015132365    
0.0643310520    0.0286428170    0.0015132609    
0.0644622600    0.0260535530    0.0014949477    
0.0645934690    0.0287531340    0.0015140972    
0.0647246770    0.0285005480    0.0015177538    
0.0648558860    0.0272100760    0.0015200216    
0.0649870940    0.0288456100    0.0015014502    
0.0651183030    0.0282984520    0.0015136403    
0.0652495110    0.0276658070    0.0015052966    
0.0653807200    0.0286958850    0.0015143972    
0.0655119280    0.0290847500    0.0014994301    
0.0656431360    0.0292517330    0.0015089503    
0.0657743450    0.0301484340    0.0015168316    
0.0659055530    0.0278842040    0.0015019489    
0.0660367620    0.0291194850    0.0015059992    
0.0661679700    0.0271802070    0.0015076851    
0.0662991790    0.0274688010    0.0014931384    
0.0664303870    0.0281657090    0.0015038126    
0.0665615960    0.0286709650    0.0015057666    
0.0666928040    0.0279562240    0.0015000188    
0.0668240130    0.0289824640    0.0015045340    
0.0669552210    0.0292682660    0.0015105938    
0.0670864290    0.0294906970    0.0014952377    
0.0672176380    0.0270139540    0.0014965162    
0.0673488460    0.0268770420    0.0014928090    
0.0674800550    0.0275546150    0.0014962070    
0.0676112630    0.0271825500    0.0014901205    
0.0677424720    0.0273664430    0.0014882806    
0.0678736800    0.0283505930    0.0014863549    
0.0680048890    0.0301422830    0.0015161183    
0.0681360970    0.0279699570    0.0014858716    
0.0682673050    0.0276943140    0.0015041690    
0.0683985140    0.0284152450    0.0014907683    
0.0685297220    0.0280725790    0.0014881090    
0.0686609310    0.0287227650    0.0015035567    
0.0687921390    0.0271733260    0.0014842718    
0.0689233480    0.0290329250    0.0014939188    
0.0690545560    0.0284868820    0.0014971307    
0.0691857650    0.0273015110    0.0014822996    
0.0693169730    0.0286295230    0.0014936997    
0.0694481810    0.0292875460    0.0014858733    
0.0695793900    0.0267957570    0.0014826270    
0.0697105980    0.0286227490    0.0014841694    
0.0698418070    0.0288977930    0.0015011068    
0.0699730150    0.0281890340    0.0014793154    
0.0701042240    0.0267751250    0.0014763834    
0.0702354320    0.0255117390    0.0014582242    
0.0703666410    0.0279801090    0.0014858601    
0.0704978490    0.0285384580    0.0014855227    
0.0706290570    0.0287181550    0.0014891790    
0.0707602660    0.0282550390    0.0014758100    
0.0708914740    0.0272662400    0.0014583193    
0.0710226830    0.0299950280    0.0014740416    
0.0711538910    0.0268877610    0.0014759145    
0.0712851000    0.0263418640    0.0014567450    
0.0714163080    0.0279050350    0.0014882454    
0.0715475170    0.0287573570    0.0014678072    
0.0716787250    0.0273563760    0.0014627059    
0.0718099340    0.0277836100    0.0014676562    
0.0719411420    0.0291056580    0.0014778432    
0.0720723500    0.0288384380    0.0014710166    
0.0722035590    0.0282553700    0.0014735220    
0.0723347670    0.0297174420    0.0014789486    
0.0724659760    0.0272049840    0.0014625770    
0.0725971840    0.0271833830    0.0014675494    
0.0727283930    0.0281032150    0.0014684478    
0.0728596010    0.0264160350    0.0014596393    
0.0729908100    0.0274952850    0.0014626309    
0.0731220180    0.0271114820    0.0014576793    
0.0732532260    0.0275740820    0.0014641696    
0.0733844350    0.0296225060    0.0014683232    
0.0735156430    0.0293183310    0.0014828489    
0.0736468520    0.0269858880    0.0014646340    
0.0737780600    0.0268168920    0.0014536265    
0.0739092690    0.0271985510    0.0014610992    
0.0740404770    0.0280685400    0.0014701492    
0.0741716860    0.0289397370    0.0014643651    
0.0743028940    0.0274780160    0.0014586085    
0.0744341020    0.0278372610    0.0014517797    
0.0745653110    0.0266528690    0.0014528056    
0.0746965190    0.0274529030    0.0014457263    
0.0748277280    0.0277263130    0.0014632706    
0.0749589360    0.0283007410    0.0014603626    
0.0750901450    0.0277569610    0.0014478540    
0.0752213530    0.0269043340    0.0014559520    
0.0753525620    0.0285122450    0.0014576876    
0.0754837700    0.0267293990    0.0014382446    
0.0756149780    0.0287924150    0.0014649814    
0.0757461870    0.0287124370    0.0014508319    
0.0758773950    0.0275213680    0.0014444557    
0.0760086040    0.0281699240    0.0014510382    
0.0761398120    0.0273151370    0.0014387841    
0.0762710210    0.0287153020    0.0014468104    
0.0764022290    0.0266262160    0.0014362811    
0.0765334380    0.0272667870    0.0014478197    
0.0766646460    0.0280632520    0.0014497440    
0.0767958550    0.0270562460    0.0014502148    
0.0769270630    0.0272770020    0.0014388318    
0.0770582710    0.0278268160    0.0014494373    
0.0771894800    0.0273985460    0.0014385330    
0.0773206880    0.0269158850    0.0014472790    
0.0774518970    0.0293753660    0.0014622521    
0.0775831050    0.0263038580    0.0014253996    
0.0777143140    0.0273390760    0.0014298827    
0.0778455220    0.0278518260    0.0014418188    
0.0779767310    0.0282054770    0.0014411472    
0.0781079390    0.0294429250    0.0014598191    
0.0782391470    0.0258993080    0.0014350151    
0.0783703560    0.0263392520    0.0014251441    
0.0785015640    0.0278952550    0.0014295923    
0.0786327730    0.0259708690    0.0014314174    
0.0787639810    0.0280060860    0.0014417604    
0.0788951900    0.0277116770    0.0014486083    
0.0790263980    0.0251984520    0.0014229850    
0.0791576070    0.0265317180    0.0014197889    
0.0792888150    0.0286441400    0.0014361103    
0.0794200230    0.0296386400    0.0014518023    
0.0795512320    0.0282788600    0.0014348870    
0.0796824400    0.0271951960    0.0014280413    
0.0798136490    0.0273196930    0.0014330421    
0.0799448570    0.0274003770    0.0014312819    
0.0800760660    0.0267375990    0.0014190246    
0.0802072740    0.0278392710    0.0014371564    
0.0803384830    0.0296861130    0.0014282583    
0.0804696910    0.0253729520    0.0014231665    
0.0806008990    0.0267187680    0.0014198458    
0.0807321080    0.0257017840    0.0014104628    
0.0808633160    0.0285781020    0.0014334031    
0.0809945250    0.0283190580    0.0014301378    
0.0811257330    0.0277061870    0.0014212086    
0.0812569420    0.0273366980    0.0014239477    
0.0813881500    0.0275210720    0.0014067631    
0.0815193590    0.0260613140    0.0014105424    
0.0816505670    0.0265800510    0.0014137657    
0.0817817760    0.0272713590    0.0014242906    
0.0819129840    0.0270430630    0.0014198441    
0.0820441920    0.0268870070    0.0014170593    
0.0821754010    0.0282895740    0.0014216379    
0.0823066090    0.0266147120    0.0014154599    
0.0824378180    0.0260134610    0.0014063528    
0.0825690260    0.0264750240    0.0014162311    
0.0827002350    0.0268703410    0.0014150747    
0.0828314430    0.0279246070    0.0014104267    
0.0829626520    0.0271961940    0.0014162343    
0.0830938600    0.0274776710    0.0014125272    
0.0832250680    0.0283795270    0.0014202942    
0.0833562770    0.0264934160    0.0014109925    
0.0834874850    0.0261331720    0.0014030477    
0.0836186940    0.0277000110    0.0014068623    
0.0837499020    0.0262690340    0.0014072759    
0.0838811110    0.0257439150    0.0014007449    
0.0840123190    0.0272256010    0.0014092853    
0.0841435280    0.0249040700    0.0013915156    
0.0842747360    0.0261329810    0.0014058679    
0.0844059440    0.0256589250    0.0013975490    
0.0845371530    0.0276956480    0.0013942868    
0.0846683610    0.0285985070    0.0014168446    
0.0847995700    0.0253539230    0.0013934356    
0.0849307780    0.0267115470    0.0014091637    
0.0850619870    0.0264035550    0.0014026281    
0.0851931950    0.0276181310    0.0013992298    
0.0853244040    0.0272632340    0.0013988511    
0.0854556120    0.0256621290    0.0013960900    
0.0855868200    0.0269356690    0.0013957491    
0.0857180290    0.0263026850    0.0013955928    
0.0858492370    0.0267696860    0.0013967285    
0.0859804460    0.0263517780    0.0013894044    
0.0861116540    0.0263706870    0.0014000995    
0.0862428630    0.0254507780    0.0013880089    
0.0863740710    0.0258000580    0.0013892100    
0.0865052800    0.0284806060    0.0014044820    
0.0866364880    0.0273421620    0.0013873143    
0.0867676970    0.0274866910    0.0013894566    
0.0868989050    0.0267509430    0.0013960970    
