# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00005.dat
q(1/A)          Column          Error           
0.0105355890    0.1155693500    0.0046513980    
0.0106667970    0.1170915000    0.0045759967    
0.0107980050    0.1159132800    0.0045144720    
0.0109292140    0.1170915200    0.0046053208    
0.0110604220    0.1127697500    0.0043721805    
0.0111916310    0.1127432200    0.0043117097    
0.0113228390    0.1094035100    0.0042359712    
0.0114540480    0.1089485700    0.0041736407    
0.0115852560    0.1049899200    0.0040187375    
0.0117164650    0.1052703400    0.0040009713    
0.0118476730    0.1089658600    0.0040128726    
0.0119788820    0.1002118900    0.0038679014    
0.0121100900    0.1051823300    0.0038832974    
0.0122412980    0.1049027500    0.0037950369    
0.0123725070    0.0993638090    0.0036764223    
0.0125037150    0.1095807500    0.0037422843    
0.0126349240    0.1016408800    0.0035650259    
0.0127661320    0.1025457700    0.0035091537    
0.0128973410    0.1032394400    0.0034874635    
0.0130285490    0.1014387600    0.0034704177    
0.0131597580    0.1035821700    0.0034436629    
0.0132909660    0.1003107200    0.0033727633    
0.0134221740    0.1049647900    0.0034282900    
0.0135533830    0.0953050710    0.0032646552    
0.0136845910    0.0997477970    0.0032916598    
0.0138158000    0.0972726850    0.0032473601    
0.0139470080    0.0972517110    0.0032162732    
0.0140782170    0.0936482180    0.0031867412    
0.0142094250    0.0994925180    0.0032134219    
0.0143406340    0.0930537220    0.0031447991    
0.0144718420    0.0939550930    0.0031191296    
0.0146030500    0.0924579170    0.0030731611    
0.0147342590    0.0900930970    0.0030490695    
0.0148654670    0.0903529450    0.0030101068    
0.0149966760    0.0961665350    0.0030583352    
0.0151278840    0.0891427470    0.0029856310    
0.0152590930    0.0898499070    0.0029361246    
0.0153903010    0.0895222670    0.0029469527    
0.0155215100    0.0877859190    0.0029154218    
0.0156527180    0.0890004600    0.0029183367    
0.0157839260    0.0889645830    0.0029099973    
0.0159151350    0.0883444620    0.0028509828    
0.0160463430    0.0880953830    0.0028473537    
0.0161775520    0.0886950610    0.0028797499    
0.0163087600    0.0873954670    0.0028198375    
0.0164399690    0.0864455730    0.0027888426    
0.0165711770    0.0859033240    0.0027953276    
0.0167023860    0.0824670030    0.0026676544    
0.0168335940    0.0865891180    0.0027077880    
0.0169648030    0.0847474080    0.0026729569    
0.0170960110    0.0822863050    0.0026351216    
0.0172272190    0.0818302670    0.0026233075    
0.0173584280    0.0863578590    0.0026441438    
0.0174896360    0.0850316970    0.0026200277    
0.0176208450    0.0844598090    0.0026406276    
0.0177520530    0.0811916710    0.0025272513    
0.0178832620    0.0783772040    0.0025372997    
0.0180144700    0.0827786060    0.0025719412    
0.0181456790    0.0782614220    0.0024920524    
0.0182768870    0.0790049810    0.0025238526    
0.0184080950    0.0835543750    0.0025369350    
0.0185393040    0.0840247680    0.0025141818    
0.0186705120    0.0809826860    0.0025059654    
0.0188017210    0.0799662110    0.0024360743    
0.0189329290    0.0777219640    0.0024370571    
0.0190641380    0.0781221920    0.0024004176    
0.0191953460    0.0757816280    0.0023541384    
0.0193265550    0.0788505180    0.0023857581    
0.0194577630    0.0779350300    0.0023610959    
0.0195889710    0.0792034700    0.0023705753    
0.0197201800    0.0753094180    0.0023317493    
0.0198513880    0.0738169550    0.0022854033    
0.0199825970    0.0759933630    0.0023219340    
0.0201138050    0.0749789400    0.0022817625    
0.0202450140    0.0750996540    0.0022777328    
0.0203762220    0.0750104840    0.0022886406    
0.0205074310    0.0757455740    0.0022607380    
0.0206386390    0.0761516080    0.0022848094    
0.0207698470    0.0771419580    0.0023071525    
0.0209010560    0.0712376530    0.0021757436    
0.0210322640    0.0763476010    0.0022593105    
0.0211634730    0.0702702230    0.0021834107    
0.0212946810    0.0751166510    0.0022259548    
0.0214258900    0.0708091520    0.0022064798    
0.0215570980    0.0717007580    0.0021626210    
0.0216883070    0.0745386680    0.0021998532    
0.0218195150    0.0723249430    0.0021803107    
0.0219507240    0.0717302230    0.0021299770    
0.0220819320    0.0672264870    0.0021259161    
0.0222131400    0.0699393880    0.0021179815    
0.0223443490    0.0700608020    0.0021176559    
0.0224755570    0.0721674780    0.0021525583    
0.0226067660    0.0664312030    0.0020596829    
0.0227379740    0.0697465050    0.0020906721    
0.0228691830    0.0698426250    0.0021120693    
0.0230003910    0.0687573500    0.0020663356    
0.0231316000    0.0678192400    0.0020607493    
0.0232628080    0.0668546660    0.0020399231    
0.0233940160    0.0688841910    0.0020554945    
0.0235252250    0.0694827380    0.0020755214    
0.0236564330    0.0694813610    0.0020433183    
0.0237876420    0.0638858240    0.0019847499    
0.0239188500    0.0689727790    0.0020490300    
0.0240500590    0.0691362240    0.0019997674    
0.0241812670    0.0643869310    0.0019910660    
0.0243124760    0.0684601000    0.0019857196    
0.0244436840    0.0699889410    0.0020175826    
0.0245748920    0.0678860360    0.0019989292    
0.0247061010    0.0666862040    0.0019778806    
0.0248373090    0.0654819450    0.0019518316    
0.0249685180    0.0661625930    0.0019735593    
0.0250997260    0.0664305190    0.0019584857    
0.0252309350    0.0652674110    0.0019524914    
0.0253621430    0.0658207640    0.0019519041    
0.0254933520    0.0629029440    0.0019034835    
0.0256245600    0.0626149970    0.0019230565    
0.0257557680    0.0634677040    0.0019038163    
0.0258869770    0.0627044230    0.0019057758    
0.0260181850    0.0632632660    0.0019165402    
0.0261493940    0.0617403280    0.0018632761    
0.0262806020    0.0590023580    0.0018550210    
0.0264118110    0.0641618060    0.0018937185    
0.0265430190    0.0612272120    0.0018619548    
0.0266742280    0.0636703500    0.0018976373    
0.0268054360    0.0623407860    0.0018671444    
0.0269366450    0.0608712840    0.0018571648    
0.0270678530    0.0612847290    0.0018455175    
0.0271990610    0.0611263380    0.0018350344    
0.0273302700    0.0615385530    0.0018348841    
0.0274614780    0.0625078980    0.0018482749    
0.0275926870    0.0591838070    0.0018084396    
0.0277238950    0.0614791200    0.0018318119    
0.0278551040    0.0599478230    0.0017877184    
0.0279863120    0.0609578500    0.0018165259    
0.0281175210    0.0604689890    0.0018070990    
0.0282487290    0.0593244570    0.0017842285    
0.0283799370    0.0569496710    0.0017623142    
0.0285111460    0.0578595950    0.0017594904    
0.0286423540    0.0588303120    0.0017602684    
0.0287735630    0.0598033600    0.0017799698    
0.0289047710    0.0558118480    0.0017253243    
0.0290359800    0.0581109710    0.0017528392    
0.0291671880    0.0578956310    0.0017453758    
0.0292983970    0.0601819450    0.0017569569    
0.0294296050    0.0558057570    0.0017153553    
0.0295608130    0.0571793840    0.0017364980    
0.0296920220    0.0588640190    0.0017442713    
0.0298232300    0.0547736240    0.0017189828    
0.0299544390    0.0548817460    0.0016980605    
0.0300856470    0.0597548740    0.0017394229    
0.0302168560    0.0572046090    0.0017104862    
0.0303480640    0.0545754170    0.0016708054    
0.0304792730    0.0567515360    0.0017018849    
0.0306104810    0.0573024150    0.0017086432    
0.0307416890    0.0566617690    0.0016815827    
0.0308728980    0.0572206040    0.0016991913    
0.0310041060    0.0549243830    0.0016515220    
0.0311353150    0.0528378550    0.0016680263    
0.0312665230    0.0535891740    0.0016844550    
0.0313977320    0.0524916870    0.0016828338    
0.0315289400    0.0586484840    0.0017314734    
0.0316601490    0.0560049030    0.0017058482    
0.0317913570    0.0545160810    0.0016913057    
0.0319225660    0.0514889330    0.0017025013    
0.0320537740    0.0523405450    0.0016865531    
0.0321849820    0.0529897450    0.0017012605    
0.0323161910    0.0563831630    0.0017197405    
0.0324473990    0.0538581480    0.0016990208    
0.0325786080    0.0535963470    0.0017044970    
0.0327098160    0.0544830450    0.0017221960    
0.0328410250    0.0513749770    0.0016944192    
0.0329722330    0.0515291120    0.0017007507    
0.0331034420    0.0524984470    0.0016838750    
0.0332346500    0.0532293000    0.0017025625    
0.0333658580    0.0508894570    0.0016734298    
0.0334970670    0.0528638520    0.0016974273    
0.0336282750    0.0503195420    0.0016831991    
0.0337594840    0.0524637210    0.0016937439    
0.0338906920    0.0530221160    0.0016944600    
0.0340219010    0.0514487600    0.0016996998    
0.0341531090    0.0528559770    0.0016941495    
0.0342843180    0.0525046710    0.0016872623    
0.0344155260    0.0491537510    0.0016735983    
0.0345467340    0.0509430460    0.0016695401    
0.0346779430    0.0510590800    0.0016817213    
0.0348091510    0.0507453220    0.0016722253    
0.0349403600    0.0501796080    0.0016671531    
0.0350715680    0.0503903360    0.0016834141    
0.0352027770    0.0526914980    0.0016741689    
0.0353339850    0.0525387960    0.0016771836    
0.0354651940    0.0493449410    0.0016671515    
0.0355964020    0.0500489170    0.0016629325    
0.0357276100    0.0493431970    0.0016725935    
0.0358588190    0.0499353740    0.0016586924    
0.0359900270    0.0500988540    0.0016550870    
0.0361212360    0.0496303070    0.0016642796    
0.0362524440    0.0509294060    0.0016308442    
0.0363836530    0.0510797240    0.0016219390    
0.0365148610    0.0499021010    0.0016142746    
0.0366460700    0.0483982980    0.0015911023    
0.0367772780    0.0487176180    0.0016052370    
0.0369084870    0.0494589900    0.0015718286    
0.0370396950    0.0478011820    0.0015603422    
0.0371709030    0.0501111530    0.0015888620    
0.0373021120    0.0489228970    0.0015587872    
0.0374333200    0.0499163580    0.0015656790    
0.0375645290    0.0491073000    0.0015577560    
0.0376957370    0.0479520250    0.0015367414    
0.0378269460    0.0469718440    0.0015418695    
0.0379581540    0.0511786710    0.0015457679    
0.0380893630    0.0481652740    0.0015329538    
0.0382205710    0.0468082780    0.0015246059    
0.0383517790    0.0499660500    0.0015444942    
0.0384829880    0.0485450520    0.0015452724    
0.0386141960    0.0480273140    0.0015560677    
0.0387454050    0.0496974520    0.0015553097    
0.0388766130    0.0479287280    0.0015614362    
0.0390078220    0.0472662430    0.0015382588    
0.0391390300    0.0464019200    0.0015306481    
0.0392702390    0.0482478000    0.0015537005    
0.0394014470    0.0467485210    0.0015297613    
0.0395326550    0.0457201700    0.0015241633    
0.0396638640    0.0480603400    0.0015481608    
0.0397950720    0.0473232440    0.0015350102    
0.0399262810    0.0455067440    0.0015355153    
0.0400574890    0.0449381780    0.0015256414    
0.0401886980    0.0458679350    0.0015367778    
0.0403199060    0.0458613000    0.0015283616    
0.0404511150    0.0449194290    0.0015141699    
0.0405823230    0.0462509600    0.0015232748    
0.0407135310    0.0463433550    0.0015247427    
0.0408447400    0.0448487280    0.0015026299    
0.0409759480    0.0454848470    0.0015386917    
0.0411071570    0.0442890730    0.0015036517    
0.0412383650    0.0452568870    0.0015181145    
0.0413695740    0.0453195480    0.0015196406    
0.0415007820    0.0456356540    0.0015108639    
0.0416319910    0.0460344330    0.0015183252    
0.0417631990    0.0469356370    0.0015334795    
0.0418944080    0.0468022090    0.0015265113    
0.0420256160    0.0447788720    0.0015308808    
0.0421568240    0.0435086920    0.0014855075    
0.0422880330    0.0472864410    0.0015185029    
0.0424192410    0.0468257760    0.0015242642    
0.0425504500    0.0454410030    0.0015112947    
0.0426816580    0.0460727650    0.0015211876    
0.0428128670    0.0466759330    0.0015251519    
0.0429440750    0.0471029870    0.0015064579    
0.0430752840    0.0454311790    0.0015103199    
0.0432064920    0.0428714980    0.0014686671    
0.0433377000    0.0449511340    0.0015084090    
0.0434689090    0.0433402480    0.0015023838    
0.0436001170    0.0405858910    0.0014652648    
0.0437313260    0.0448900850    0.0015022659    
0.0438625340    0.0447984730    0.0014954170    
0.0439937430    0.0446302630    0.0014920993    
0.0441249510    0.0454535530    0.0015071011    
0.0442561600    0.0441900230    0.0014847392    
0.0443873680    0.0434305890    0.0014737435    
0.0445185760    0.0446542000    0.0014910303    
0.0446497850    0.0456332260    0.0014799132    
0.0447809930    0.0455847010    0.0014974278    
0.0449122020    0.0422450400    0.0014731827    
0.0450434100    0.0435638290    0.0014906149    
0.0451746190    0.0435516760    0.0014748250    
0.0453058270    0.0449877090    0.0014860519    
0.0454370360    0.0434745460    0.0014774494    
0.0455682440    0.0443233180    0.0014925069    
0.0456994520    0.0437209820    0.0014993872    
0.0458306610    0.0415605990    0.0014973331    
0.0459618690    0.0434661080    0.0015063204    
0.0460930780    0.0421615940    0.0015130413    
0.0462242860    0.0436341430    0.0015381071    
0.0463554950    0.0428077570    0.0015169097    
0.0464867030    0.0431475440    0.0015384553    
0.0466179120    0.0415431070    0.0015212404    
0.0467491200    0.0417216770    0.0015196493    
0.0468803290    0.0427086820    0.0015320197    
0.0470115370    0.0415062560    0.0015339384    
0.0471427450    0.0414324460    0.0015308740    
0.0472739540    0.0439541550    0.0015565658    
0.0474051620    0.0426632790    0.0015369201    
0.0475363710    0.0402812380    0.0015394167    
0.0476675790    0.0430668620    0.0015587005    
0.0477987880    0.0416216720    0.0015397015    
0.0479299960    0.0398881540    0.0015435355    
0.0480612050    0.0413327900    0.0015475206    
0.0481924130    0.0440682840    0.0015667762    
0.0483236210    0.0424474130    0.0015705201    
0.0484548300    0.0408387290    0.0015486384    
0.0485860380    0.0413570300    0.0015689773    
0.0487172470    0.0415677460    0.0015614162    
0.0488484550    0.0425672730    0.0015561509    
0.0489796640    0.0407656010    0.0015761037    
0.0491108720    0.0408645860    0.0015606202    
0.0492420810    0.0405026560    0.0015661985    
0.0493732890    0.0407423900    0.0015779244    
0.0495044970    0.0433740370    0.0015842813    
0.0496357060    0.0411571990    0.0015687442    
0.0497669140    0.0392703000    0.0015743225    
0.0498981230    0.0403382870    0.0015646192    
0.0500293310    0.0399068170    0.0015719899    
0.0501605400    0.0401858020    0.0015788538    
0.0502917480    0.0407475450    0.0015783642    
0.0504229570    0.0403449410    0.0015734984    
0.0505541650    0.0399248860    0.0015654020    
0.0506853730    0.0421453980    0.0015861430    
0.0508165820    0.0406898580    0.0015824315    
0.0509477900    0.0392127250    0.0015623492    
0.0510789990    0.0400644980    0.0015805008    
0.0512102070    0.0411075060    0.0015792122    
0.0513414160    0.0408332720    0.0015828564    
0.0514726240    0.0395893890    0.0015844273    
0.0516038330    0.0397708810    0.0015710898    
0.0517350410    0.0382826640    0.0015690977    
0.0518662500    0.0407890920    0.0015982527    
0.0519974580    0.0402228130    0.0015770834    
0.0521286660    0.0402584880    0.0015829642    
0.0522598750    0.0400194500    0.0015781933    
0.0523910830    0.0402210340    0.0015848522    
0.0525222920    0.0408704850    0.0016146811    
0.0526535000    0.0415504270    0.0015951703    
0.0527847090    0.0405167490    0.0015908044    
0.0529159170    0.0406183700    0.0016001589    
0.0530471260    0.0410706200    0.0015871779    
0.0531783340    0.0396569380    0.0016003347    
0.0533095420    0.0407101780    0.0015997293    
0.0534407510    0.0365603130    0.0015786782    
0.0535719590    0.0386583890    0.0015871976    
0.0537031680    0.0395277170    0.0016035545    
0.0538343760    0.0398305740    0.0015832256    
0.0539655850    0.0400436930    0.0016116945    
0.0540967930    0.0377212730    0.0015809602    
0.0542280020    0.0386131060    0.0016105358    
0.0543592100    0.0388382640    0.0015941870    
0.0544904180    0.0385224970    0.0015785969    
0.0546216270    0.0410245870    0.0016147409    
0.0547528350    0.0389681480    0.0016033331    
0.0548840440    0.0378581910    0.0015932479    
0.0550152520    0.0390181080    0.0016128093    
0.0551464610    0.0390190620    0.0015945448    
0.0552776690    0.0393128010    0.0016045752    
0.0554088780    0.0402062940    0.0016112436    
0.0555400860    0.0392071130    0.0015859852    
0.0556712940    0.0376184060    0.0015940562    
0.0558025030    0.0414429320    0.0016169609    
0.0559337110    0.0401021460    0.0015942428    
0.0560649200    0.0403020610    0.0016098436    
0.0561961280    0.0373934160    0.0015692037    
0.0563273370    0.0370286820    0.0015828672    
0.0564585450    0.0402140380    0.0016094635    
0.0565897540    0.0383055090    0.0015826759    
0.0567209620    0.0398500420    0.0016000080    
0.0568521710    0.0389591500    0.0015872976    
0.0569833790    0.0377354980    0.0015787236    
0.0571145870    0.0378585130    0.0015887316    
0.0572457960    0.0396689430    0.0015790760    
0.0573770040    0.0396840810    0.0015933047    
0.0575082130    0.0400288840    0.0015935462    
0.0576394210    0.0374729330    0.0015672071    
0.0577706300    0.0386113350    0.0015991708    
0.0579018380    0.0394569110    0.0015954729    
0.0580330470    0.0387336870    0.0015733033    
0.0581642550    0.0368483160    0.0015759161    
0.0582954630    0.0372689150    0.0015701318    
0.0584266720    0.0399620350    0.0015903433    
0.0585578800    0.0390693120    0.0015915445    
0.0586890890    0.0388026280    0.0015809197    
0.0588202970    0.0396806410    0.0016002493    
0.0589515060    0.0357804050    0.0015645180    
0.0590827140    0.0366872620    0.0015704381    
0.0592139230    0.0383240440    0.0015932000    
0.0593451310    0.0390693740    0.0015971581    
0.0594763390    0.0383134400    0.0015995282    
0.0596075480    0.0374000640    0.0015858213    
0.0597387560    0.0361956180    0.0015649486    
0.0598699650    0.0379941320    0.0015849305    
0.0600011730    0.0372708900    0.0015878951    
0.0601323820    0.0376447630    0.0015644212    
0.0602635900    0.0378516230    0.0015848288    
0.0603947990    0.0368623630    0.0015597423    
0.0605260070    0.0383015520    0.0015889006    
0.0606572150    0.0377836020    0.0015785979    
0.0607884240    0.0372573240    0.0015670799    
0.0609196320    0.0368769430    0.0015781478    
0.0610508410    0.0379023560    0.0015756229    
0.0611820490    0.0373909510    0.0015641333    
0.0613132580    0.0383332470    0.0015807572    
0.0614444660    0.0371958410    0.0015577916    
0.0615756750    0.0360672400    0.0015667745    
0.0617068830    0.0379386470    0.0015794342    
0.0618380920    0.0367619560    0.0015625703    
0.0619693000    0.0369377330    0.0015629519    
0.0621005080    0.0370276950    0.0015637473    
0.0622317170    0.0373019870    0.0015589654    
0.0623629250    0.0383961260    0.0015839884    
0.0624941340    0.0382514420    0.0015565142    
0.0626253420    0.0372745280    0.0015679818    
0.0627565510    0.0381090310    0.0015760947    
0.0628877590    0.0385564480    0.0015672098    
0.0630189680    0.0385795560    0.0015848500    
0.0631501760    0.0357764020    0.0015491110    
0.0632813840    0.0376102260    0.0015620186    
0.0634125930    0.0382507470    0.0015745311    
0.0635438010    0.0371630890    0.0015514713    
0.0636750100    0.0368032160    0.0015587827    
0.0638062180    0.0366657260    0.0015547505    
0.0639374270    0.0362691710    0.0015479068    
0.0640686350    0.0354226000    0.0015402378    
0.0641998440    0.0364275330    0.0015436140    
0.0643310520    0.0367441050    0.0015520501    
0.0644622600    0.0355532430    0.0015400904    
0.0645934690    0.0368194140    0.0015601475    
0.0647246770    0.0372351620    0.0015642058    
0.0648558860    0.0362797880    0.0015588023    
0.0649870940    0.0358557760    0.0015348103    
0.0651183030    0.0366540780    0.0015479546    
0.0652495110    0.0367510710    0.0015489027    
0.0653807200    0.0375870120    0.0015576850    
0.0655119280    0.0365733470    0.0015364697    
0.0656431360    0.0364165830    0.0015453978    
0.0657743450    0.0384762380    0.0015574910    
0.0659055530    0.0367332480    0.0015456801    
0.0660367620    0.0352555550    0.0015293429    
0.0661679700    0.0361857160    0.0015444176    
0.0662991790    0.0343463930    0.0015217478    
0.0664303870    0.0344709660    0.0015278012    
0.0665615960    0.0364015320    0.0015388989    
0.0666928040    0.0344581530    0.0015293920    
0.0668240130    0.0337828590    0.0015316731    
0.0669552210    0.0349391190    0.0015383659    
0.0670864290    0.0362405920    0.0015261487    
0.0672176380    0.0372128590    0.0015393009    
0.0673488460    0.0372881780    0.0015338181    
0.0674800550    0.0339125480    0.0015224488    
0.0676112630    0.0342839340    0.0015131346    
0.0677424720    0.0354751860    0.0015239527    
0.0678736800    0.0324344750    0.0015048772    
0.0680048890    0.0353331310    0.0015170556    
0.0681360970    0.0344152550    0.0015086970    
0.0682673050    0.0341134780    0.0015242144    
0.0683985140    0.0350385040    0.0015243579    
0.0685297220    0.0355940890    0.0015112121    
0.0686609310    0.0378436510    0.0015460283    
0.0687921390    0.0367055570    0.0015261181    
0.0689233480    0.0345380080    0.0015095352    
0.0690545560    0.0350786750    0.0015291910    
0.0691857650    0.0337809890    0.0014986096    
0.0693169730    0.0334884650    0.0015044401    
0.0694481810    0.0362989930    0.0015253087    
0.0695793900    0.0353466970    0.0015179819    
0.0697105980    0.0344382820    0.0015107834    
0.0698418070    0.0356000290    0.0015279436    
0.0699730150    0.0341328780    0.0014975907    
0.0701042240    0.0367454060    0.0015348058    
0.0702354320    0.0344925830    0.0014936591    
0.0703666410    0.0354334040    0.0015090847    
0.0704978490    0.0369756370    0.0015134251    
0.0706290570    0.0338222870    0.0015014041    
0.0707602660    0.0343407160    0.0015032424    
0.0708914740    0.0336741940    0.0014974073    
0.0710226830    0.0360475060    0.0014942080    
0.0711538910    0.0356298350    0.0015203253    
0.0712851000    0.0341916490    0.0014941776    
0.0714163080    0.0347249120    0.0015067859    
0.0715475170    0.0371867420    0.0015120468    
0.0716787250    0.0343346830    0.0014920198    
0.0718099340    0.0356896760    0.0015050162    
0.0719411420    0.0354798990    0.0014967839    
0.0720723500    0.0354581780    0.0015033974    
0.0722035590    0.0348353590    0.0015034776    
0.0723347670    0.0344215440    0.0014838340    
0.0724659760    0.0331712220    0.0014875489    
0.0725971840    0.0338902190    0.0014841421    
0.0727283930    0.0347854760    0.0014976032    
0.0728596010    0.0349559820    0.0014920182    
0.0729908100    0.0348579890    0.0014913811    
0.0731220180    0.0316847900    0.0014759659    
0.0732532260    0.0350409600    0.0014958728    
0.0733844350    0.0332624530    0.0014817720    
0.0735156430    0.0323929810    0.0014814452    
0.0736468520    0.0344940830    0.0015020846    
0.0737780600    0.0350389970    0.0014913580    
0.0739092690    0.0352914560    0.0014926382    
0.0740404770    0.0358788420    0.0014946067    
0.0741716860    0.0342896240    0.0014899089    
0.0743028940    0.0332474240    0.0014817776    
0.0744341020    0.0340812030    0.0014809967    
0.0745653110    0.0340845130    0.0014897571    
0.0746965190    0.0353418190    0.0014782034    
0.0748277280    0.0324847830    0.0014708945    
0.0749589360    0.0350849320    0.0014897776    
0.0750901450    0.0352110490    0.0014848838    
0.0752213530    0.0352172710    0.0014868907    
0.0753525620    0.0368543250    0.0014921604    
0.0754837700    0.0329435390    0.0014589729    
0.0756149780    0.0326966740    0.0014750736    
0.0757461870    0.0321115210    0.0014607999    
0.0758773950    0.0323351490    0.0014582860    
0.0760086040    0.0318883360    0.0014718838    
0.0761398120    0.0356045900    0.0014709442    
0.0762710210    0.0351738090    0.0014796802    
0.0764022290    0.0331773610    0.0014670492    
0.0765334380    0.0330519390    0.0014596460    
0.0766646460    0.0330643330    0.0014631451    
0.0767958550    0.0338260640    0.0014737615    
0.0769270630    0.0334035040    0.0014610989    
0.0770582710    0.0317891080    0.0014501840    
0.0771894800    0.0328459210    0.0014556282    
0.0773206880    0.0349629980    0.0014746588    
0.0774518970    0.0311994470    0.0014576397    
0.0775831050    0.0321559680    0.0014468420    
0.0777143140    0.0319522810    0.0014523075    
0.0778455220    0.0336552710    0.0014652080    
0.0779767310    0.0354121010    0.0014696808    
0.0781079390    0.0309435300    0.0014482478    
0.0782391470    0.0310608380    0.0014393795    
0.0783703560    0.0323389290    0.0014571828    
0.0785015640    0.0327501290    0.0014584421    
0.0786327730    0.0324659390    0.0014574394    
0.0787639810    0.0332605390    0.0014594217    
0.0788951900    0.0323234060    0.0014535317    
0.0790263980    0.0334143840    0.0014593910    
0.0791576070    0.0342735600    0.0014595147    
0.0792888150    0.0343240950    0.0014494059    
0.0794200230    0.0329992070    0.0014609673    
0.0795512320    0.0334666530    0.0014557930    
0.0796824400    0.0347717340    0.0014510837    
0.0798136490    0.0322708010    0.0014439957    
0.0799448570    0.0339083070    0.0014465491    
0.0800760660    0.0316490000    0.0014336521    
0.0802072740    0.0323344610    0.0014584568    
0.0803384830    0.0319752950    0.0014309160    
0.0804696910    0.0292769550    0.0014268674    
0.0806008990    0.0326088550    0.0014396100    
0.0807321080    0.0340780310    0.0014357329    
0.0808633160    0.0334399480    0.0014525609    
0.0809945250    0.0328762580    0.0014482027    
0.0811257330    0.0321839370    0.0014426098    
0.0812569420    0.0329438270    0.0014509562    
0.0813881500    0.0330356390    0.0014247690    
0.0815193590    0.0338104060    0.0014428873    
0.0816505670    0.0318119470    0.0014270578    
0.0817817760    0.0317434100    0.0014336314    
0.0819129840    0.0308129940    0.0014315367    
0.0820441920    0.0327959190    0.0014331868    
0.0821754010    0.0320649940    0.0014310616    
0.0823066090    0.0330804320    0.0014418092    
0.0824378180    0.0312362810    0.0014170894    
0.0825690260    0.0310591550    0.0014234468    
0.0827002350    0.0319655430    0.0014349396    
0.0828314430    0.0341277070    0.0014380197    
0.0829626520    0.0326258070    0.0014436762    
0.0830938600    0.0322156990    0.0014211125    
0.0832250680    0.0316515810    0.0014362975    
0.0833562770    0.0307573730    0.0014279521    
0.0834874850    0.0322799480    0.0014252937    
0.0836186940    0.0308850570    0.0014208340    
0.0837499020    0.0320001870    0.0014288489    
0.0838811110    0.0319823780    0.0014221415    
0.0840123190    0.0318124820    0.0014229225    
0.0841435280    0.0326871880    0.0014215364    
0.0842747360    0.0327349950    0.0014321794    
0.0844059440    0.0328099230    0.0014305881    
0.0845371530    0.0302978480    0.0014039003    
0.0846683610    0.0320056300    0.0014220866    
0.0847995700    0.0329780810    0.0014218754    
0.0849307780    0.0324313910    0.0014242104    
0.0850619870    0.0315570710    0.0014180274    
0.0851931950    0.0315210690    0.0014138285    
0.0853244040    0.0325537190    0.0014132709    
0.0854556120    0.0320395450    0.0014177344    
0.0855868200    0.0320040230    0.0014135700    
0.0857180290    0.0309171260    0.0014150422    
0.0858492370    0.0299261020    0.0013978398    
0.0859804460    0.0308031540    0.0014070785    
0.0861116540    0.0303450760    0.0014018785    
0.0862428630    0.0307733380    0.0014053845    
0.0863740710    0.0323004850    0.0014192379    
0.0865052800    0.0315029660    0.0014157332    
0.0866364880    0.0324555510    0.0013979432    
0.0867676970    0.0312636640    0.0014043826    
0.0868989050    0.0325951010    0.0014087220    
