# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00018.dat
q(1/A)          Column          Error           
0.0119788820    0.0429981080    0.0030168733    
0.0121100900    0.0410468580    0.0029254475    
0.0122412980    0.0464605830    0.0029845957    
0.0123725070    0.0439722500    0.0029036059    
0.0125037150    0.0426046960    0.0028101710    
0.0126349240    0.0432165600    0.0027767174    
0.0127661320    0.0430750250    0.0027248701    
0.0128973410    0.0421643520    0.0026988820    
0.0130285490    0.0389984510    0.0026678374    
0.0131597580    0.0370101620    0.0025663665    
0.0132909660    0.0399010390    0.0026204332    
0.0134221740    0.0395032370    0.0025807638    
0.0135533830    0.0392099370    0.0025786867    
0.0136845910    0.0372236740    0.0025119042    
0.0138158000    0.0388780910    0.0025018439    
0.0139470080    0.0334538270    0.0024671225    
0.0140782170    0.0364108350    0.0025157433    
0.0142094250    0.0374150470    0.0024452319    
0.0143406340    0.0388859290    0.0024558487    
0.0144718420    0.0367738280    0.0024393302    
0.0146030500    0.0398476000    0.0024637162    
0.0147342590    0.0399254000    0.0024788488    
0.0148654670    0.0344718270    0.0023517076    
0.0149966760    0.0360710740    0.0023712667    
0.0151278840    0.0362793060    0.0023377290    
0.0152590930    0.0388561610    0.0023460887    
0.0153903010    0.0355359970    0.0023355098    
0.0155215100    0.0376564970    0.0023329606    
0.0156527180    0.0364336090    0.0023120947    
0.0157839260    0.0333161680    0.0022740500    
0.0159151350    0.0349642040    0.0022561591    
0.0160463430    0.0350472590    0.0022683550    
0.0161775520    0.0347150620    0.0022593625    
0.0163087600    0.0330476510    0.0022337651    
0.0164399690    0.0331882520    0.0022036532    
0.0165711770    0.0340942020    0.0022178341    
0.0167023860    0.0341006570    0.0021628000    
0.0168335940    0.0348421560    0.0021631507    
0.0169648030    0.0346402760    0.0021411264    
0.0170960110    0.0352103210    0.0021452340    
0.0172272190    0.0341913850    0.0021476529    
0.0173584280    0.0327169440    0.0020932166    
0.0174896360    0.0331963280    0.0020973715    
0.0176208450    0.0337330800    0.0021091013    
0.0177520530    0.0320661800    0.0020478342    
0.0178832620    0.0302681520    0.0020663910    
0.0180144700    0.0340152350    0.0020703379    
0.0181456790    0.0333922260    0.0020413645    
0.0182768870    0.0317362130    0.0020636108    
0.0184080950    0.0319768660    0.0020082557    
0.0185393040    0.0306230880    0.0020088843    
0.0186705120    0.0299503390    0.0020181038    
0.0188017210    0.0308091660    0.0019815187    
0.0189329290    0.0321685040    0.0020172221    
0.0190641380    0.0316495910    0.0019518325    
0.0191953460    0.0308134210    0.0019450325    
0.0193265550    0.0308509120    0.0019545983    
0.0194577630    0.0307957430    0.0019215853    
0.0195889710    0.0286957050    0.0019041585    
0.0197201800    0.0316937810    0.0019277750    
0.0198513880    0.0289957770    0.0018772904    
0.0199825970    0.0326997680    0.0019500760    
0.0201138050    0.0311838540    0.0018927448    
0.0202450140    0.0292058230    0.0018696151    
0.0203762220    0.0286340350    0.0018775555    
0.0205074310    0.0317245780    0.0018883738    
0.0206386390    0.0300917800    0.0018706074    
0.0207698470    0.0297728850    0.0018764381    
0.0209010560    0.0298446010    0.0018246347    
0.0210322640    0.0298140680    0.0018552010    
0.0211634730    0.0302616770    0.0018342434    
0.0212946810    0.0320143720    0.0018378261    
0.0214258900    0.0305096980    0.0018288865    
0.0215570980    0.0328707060    0.0018269886    
0.0216883070    0.0304776730    0.0018235605    
0.0218195150    0.0298999650    0.0018247009    
0.0219507240    0.0305808490    0.0017884160    
0.0220819320    0.0297875180    0.0018052414    
0.0222131400    0.0314720970    0.0018060579    
0.0223443490    0.0306185010    0.0017878535    
0.0224755570    0.0310916180    0.0018076938    
0.0226067660    0.0301697160    0.0017785228    
0.0227379740    0.0289236380    0.0017496788    
0.0228691830    0.0312331190    0.0017952986    
0.0230003910    0.0306525730    0.0017588482    
0.0231316000    0.0293918970    0.0017479385    
0.0232628080    0.0292367100    0.0017386295    
0.0233940160    0.0280117360    0.0017192430    
0.0235252250    0.0303288600    0.0017522947    
0.0236564330    0.0313748110    0.0017277516    
0.0237876420    0.0303718180    0.0017296333    
0.0239188500    0.0295013210    0.0017271216    
0.0240500590    0.0301837800    0.0017114543    
0.0241812670    0.0299708890    0.0017077117    
0.0243124760    0.0317389170    0.0016964848    
0.0244436840    0.0301009640    0.0017023206    
0.0245748920    0.0275652640    0.0016982151    
0.0247061010    0.0280468740    0.0016870824    
0.0248373090    0.0311483870    0.0016931007    
0.0249685180    0.0292730800    0.0016858520    
0.0250997260    0.0281336910    0.0016621207    
0.0252309350    0.0308706360    0.0016921578    
0.0253621430    0.0305061390    0.0016748515    
0.0254933520    0.0324873710    0.0016802001    
0.0256245600    0.0279302210    0.0016534927    
0.0257557680    0.0298018130    0.0016455125    
0.0258869770    0.0287907590    0.0016397762    
0.0260181850    0.0302211290    0.0016575632    
0.0261493940    0.0295429120    0.0016412248    
0.0262806020    0.0288230580    0.0016323232    
0.0264118110    0.0308014190    0.0016501635    
0.0265430190    0.0304874050    0.0016365084    
0.0266742280    0.0293026220    0.0016386237    
0.0268054360    0.0297436220    0.0016202383    
0.0269366450    0.0294637620    0.0016310535    
0.0270678530    0.0274560920    0.0016078508    
0.0271990610    0.0293614760    0.0015981931    
0.0273302700    0.0282210160    0.0015901865    
0.0274614780    0.0301341040    0.0016071886    
0.0275926870    0.0302682500    0.0015888343    
0.0277238950    0.0284354410    0.0015899185    
0.0278551040    0.0293726460    0.0015689121    
0.0279863120    0.0281018170    0.0015713720    
0.0281175210    0.0306664680    0.0015886763    
0.0282487290    0.0294803450    0.0015808126    
0.0283799370    0.0301742440    0.0015665251    
0.0285111460    0.0292496580    0.0015656839    
0.0286423540    0.0300787530    0.0015609540    
0.0287735630    0.0306832370    0.0015884679    
0.0289047710    0.0280960990    0.0015468820    
0.0290359800    0.0307090310    0.0015637252    
0.0291671880    0.0283221820    0.0015459420    
0.0292983970    0.0280674970    0.0015296164    
0.0294296050    0.0272651750    0.0015298639    
0.0295608130    0.0281165870    0.0015344798    
0.0296920220    0.0277379470    0.0015278153    
0.0298232300    0.0287498690    0.0015365927    
0.0299544390    0.0298179840    0.0015246023    
0.0300856470    0.0259172490    0.0015104331    
0.0302168560    0.0290214930    0.0015219847    
0.0303480640    0.0301377870    0.0015122917    
0.0304792730    0.0283434590    0.0015095714    
0.0306104810    0.0281144100    0.0015014505    
0.0307416890    0.0276857780    0.0014954922    
0.0308728980    0.0286562380    0.0015100788    
0.0310041060    0.0285238000    0.0014825078    
0.0311353150    0.0316093300    0.0015179329    
0.0312665230    0.0301707100    0.0015230952    
0.0313977320    0.0306731180    0.0015328373    
0.0315289400    0.0282199220    0.0015238245    
0.0316601490    0.0298020520    0.0015399970    
0.0317913570    0.0272447590    0.0015260113    
0.0319225660    0.0276527740    0.0015458100    
0.0320537740    0.0268743050    0.0015114916    
0.0321849820    0.0295085810    0.0015508655    
0.0323161910    0.0300566650    0.0015468024    
0.0324473990    0.0299106000    0.0015347356    
0.0325786080    0.0291679100    0.0015473308    
0.0327098160    0.0273691390    0.0015238383    
0.0328410250    0.0271883860    0.0015303625    
0.0329722330    0.0276553800    0.0015395479    
0.0331034420    0.0278046150    0.0015213667    
0.0332346500    0.0279903250    0.0015330536    
0.0333658580    0.0278159810    0.0015320860    
0.0334970670    0.0276418090    0.0015313590    
0.0336282750    0.0290561510    0.0015452585    
0.0337594840    0.0279471310    0.0015306878    
0.0338906920    0.0287388560    0.0015273048    
0.0340219010    0.0298792990    0.0015607444    
0.0341531090    0.0292743580    0.0015353069    
0.0342843180    0.0290777890    0.0015372835    
0.0344155260    0.0287236440    0.0015399362    
0.0345467340    0.0290145070    0.0015338396    
0.0346779430    0.0286448550    0.0015376565    
0.0348091510    0.0289301540    0.0015320096    
0.0349403600    0.0301630330    0.0015472641    
0.0350715680    0.0269138960    0.0015388193    
0.0352027770    0.0302290870    0.0015259605    
0.0353339850    0.0269514540    0.0015188991    
0.0354651940    0.0306531340    0.0015468045    
0.0355964020    0.0282283390    0.0015111170    
0.0357276100    0.0267068980    0.0015455446    
0.0358588190    0.0282824700    0.0015123128    
0.0359900270    0.0279615320    0.0015118373    
0.0361212360    0.0288682210    0.0015230322    
0.0362524440    0.0287750090    0.0014895850    
0.0363836530    0.0301563370    0.0014877897    
0.0365148610    0.0261489940    0.0014641384    
0.0366460700    0.0315891820    0.0014818014    
0.0367772780    0.0285833770    0.0014765246    
0.0369084870    0.0284269940    0.0014488205    
0.0370396950    0.0302634140    0.0014600802    
0.0371709030    0.0308255490    0.0014643617    
0.0373021120    0.0279424660    0.0014274598    
0.0374333200    0.0287465940    0.0014421784    
0.0375645290    0.0277965930    0.0014396012    
0.0376957370    0.0293947680    0.0014253821    
0.0378269460    0.0281968690    0.0014315313    
0.0379581540    0.0270910720    0.0013990221    
0.0380893630    0.0279008250    0.0014085355    
0.0382205710    0.0285967330    0.0014094897    
0.0383517790    0.0278075660    0.0014113777    
0.0384829880    0.0287020720    0.0014298352    
0.0386141960    0.0286804130    0.0014468521    
0.0387454050    0.0279332380    0.0014211303    
0.0388766130    0.0278730320    0.0014385932    
0.0390078220    0.0286446310    0.0014328895    
0.0391390300    0.0275752030    0.0014273804    
0.0392702390    0.0305948650    0.0014450359    
0.0394014470    0.0291466480    0.0014272922    
0.0395326550    0.0307430130    0.0014413714    
0.0396638640    0.0288918330    0.0014297317    
0.0397950720    0.0292380880    0.0014258082    
0.0399262810    0.0281476820    0.0014279273    
0.0400574890    0.0305597870    0.0014187881    
0.0401886980    0.0281608750    0.0014254899    
0.0403199060    0.0289811800    0.0014350832    
0.0404511150    0.0275489280    0.0014117089    
0.0405823230    0.0286845290    0.0014228692    
0.0407135310    0.0296085940    0.0014286596    
0.0408447400    0.0285221710    0.0014148501    
0.0409759480    0.0299921810    0.0014395522    
0.0411071570    0.0279643760    0.0014060985    
0.0412383650    0.0280245130    0.0014108636    
0.0413695740    0.0285882720    0.0014124764    
0.0415007820    0.0300682300    0.0014159727    
0.0416319910    0.0300460210    0.0014266319    
0.0417631990    0.0283264420    0.0014178592    
0.0418944080    0.0309599870    0.0014172766    
0.0420256160    0.0279284370    0.0014203251    
0.0421568240    0.0309029200    0.0014140390    
0.0422880330    0.0295866870    0.0014197954    
0.0424192410    0.0279378440    0.0014157963    
0.0425504500    0.0295014740    0.0014140753    
0.0426816580    0.0289649920    0.0014244644    
0.0428128670    0.0288852950    0.0014102349    
0.0429440750    0.0274361440    0.0013900952    
0.0430752840    0.0308075850    0.0014234170    
0.0432064920    0.0290414330    0.0014034397    
0.0433377000    0.0278076140    0.0014025247    
0.0434689090    0.0254218670    0.0013990613    
0.0436001170    0.0295149950    0.0013967608    
0.0437313260    0.0276882770    0.0014014340    
0.0438625340    0.0289308550    0.0014008362    
0.0439937430    0.0268841320    0.0013848744    
0.0441249510    0.0275295390    0.0014064793    
0.0442561600    0.0283500380    0.0013974397    
0.0443873680    0.0283805450    0.0013960453    
0.0445185760    0.0296764400    0.0013972596    
0.0446497850    0.0277277480    0.0013785745    
0.0447809930    0.0281027390    0.0014041648    
0.0449122020    0.0287936230    0.0014029375    
0.0450434100    0.0292050800    0.0014010371    
0.0451746190    0.0277604810    0.0013865962    
0.0453058270    0.0286054630    0.0013895784    
0.0454370360    0.0272319890    0.0013828055    
0.0455682440    0.0282215160    0.0013820668    
0.0456994520    0.0277919410    0.0014059294    
0.0458306610    0.0282568710    0.0014232015    
0.0459618690    0.0280250430    0.0014096830    
0.0460930780    0.0289427190    0.0014306126    
0.0462242860    0.0293679830    0.0014341978    
0.0463554950    0.0286154650    0.0014326458    
0.0464867030    0.0302642270    0.0014508656    
0.0466179120    0.0300244970    0.0014495393    
0.0467491200    0.0282344050    0.0014403125    
0.0468803290    0.0276755100    0.0014485277    
0.0470115370    0.0274122530    0.0014537717    
0.0471427450    0.0303352210    0.0014652967    
0.0472739540    0.0285566610    0.0014736472    
0.0474051620    0.0286418620    0.0014537735    
0.0475363710    0.0283582910    0.0014749983    
0.0476675790    0.0281034220    0.0014720146    
0.0477987880    0.0290981610    0.0014668182    
0.0479299960    0.0273829670    0.0014688629    
0.0480612050    0.0267968630    0.0014623349    
0.0481924130    0.0292742900    0.0014851003    
0.0483236210    0.0287809680    0.0014835415    
0.0484548300    0.0277001550    0.0014685437    
0.0485860380    0.0295639610    0.0014850889    
0.0487172470    0.0292597750    0.0014888010    
0.0488484550    0.0289809780    0.0014731664    
0.0489796640    0.0275271780    0.0014880082    
0.0491108720    0.0283985000    0.0014754758    
0.0492420810    0.0281494200    0.0014840381    
0.0493732890    0.0292352260    0.0014997342    
0.0495044970    0.0277462840    0.0014880735    
0.0496357060    0.0296113800    0.0014975008    
0.0497669140    0.0289571740    0.0015077834    
0.0498981230    0.0274806250    0.0014895270    
0.0500293310    0.0277561530    0.0015030727    
0.0501605400    0.0275041540    0.0015014645    
0.0502917480    0.0292061710    0.0015061722    
0.0504229570    0.0292474680    0.0015072379    
0.0505541650    0.0267899910    0.0014904190    
0.0506853730    0.0287985210    0.0014976130    
0.0508165820    0.0286969240    0.0015137010    
0.0509477900    0.0293875380    0.0015125115    
0.0510789990    0.0290097230    0.0015131974    
0.0512102070    0.0277872360    0.0014925721    
0.0513414160    0.0290302110    0.0015055562    
0.0514726240    0.0289709330    0.0015229848    
0.0516038330    0.0278308550    0.0014973867    
0.0517350410    0.0288661400    0.0015190329    
0.0518662500    0.0273839010    0.0015156687    
0.0519974580    0.0279995980    0.0015025448    
0.0521286660    0.0301125200    0.0015305995    
0.0522598750    0.0323764130    0.0015390508    
0.0523910830    0.0284234050    0.0015147189    
0.0525222920    0.0317778560    0.0015552006    
0.0526535000    0.0286287410    0.0015100607    
0.0527847090    0.0271896280    0.0015119812    
0.0529159170    0.0299343900    0.0015365643    
0.0530471260    0.0291411920    0.0015271416    
0.0531783340    0.0282932520    0.0015216642    
0.0533095420    0.0289273620    0.0015275119    
0.0534407510    0.0287158320    0.0015243092    
0.0535719590    0.0285403960    0.0015263449    
0.0537031680    0.0289939240    0.0015317106    
0.0538343760    0.0275633290    0.0015188985    
0.0539655850    0.0282303160    0.0015180499    
0.0540967930    0.0280599240    0.0015195392    
0.0542280020    0.0284500340    0.0015373618    
0.0543592100    0.0276623430    0.0015318502    
0.0544904180    0.0271708130    0.0015089669    
0.0546216270    0.0277909230    0.0015387864    
0.0547528350    0.0285377940    0.0015427869    
0.0548840440    0.0299015140    0.0015326379    
0.0550152520    0.0296592170    0.0015459156    
0.0551464610    0.0289143280    0.0015274118    
0.0552776690    0.0278261460    0.0015286009    
0.0554088780    0.0306290860    0.0015606513    
0.0555400860    0.0286505930    0.0015259859    
0.0556712940    0.0291033950    0.0015408362    
0.0558025030    0.0256766150    0.0015170997    
0.0559337110    0.0291794000    0.0015293650    
0.0560649200    0.0274135720    0.0015305906    
0.0561961280    0.0291920840    0.0015222594    
0.0563273370    0.0287533540    0.0015360669    
0.0564585450    0.0310216400    0.0015474550    
0.0565897540    0.0288351600    0.0015238111    
0.0567209620    0.0308461010    0.0015333043    
0.0568521710    0.0300157110    0.0015386251    
0.0569833790    0.0284676510    0.0015275643    
0.0571145870    0.0289010390    0.0015316051    
0.0572457960    0.0301130940    0.0015214905    
0.0573770040    0.0288175320    0.0015234266    
0.0575082130    0.0271189540    0.0015220451    
0.0576394210    0.0298665260    0.0015387143    
0.0577706300    0.0262779130    0.0015124468    
0.0579018380    0.0297588980    0.0015269212    
0.0580330470    0.0290769390    0.0015366465    
0.0581642550    0.0267363600    0.0015167498    
0.0582954630    0.0283343150    0.0015244621    
0.0584266720    0.0297703020    0.0015327128    
0.0585578800    0.0269590720    0.0015199477    
0.0586890890    0.0280724980    0.0015168919    
0.0588202970    0.0299880990    0.0015365908    
0.0589515060    0.0298043180    0.0015293564    
0.0590827140    0.0275220260    0.0015243355    
0.0592139230    0.0302312370    0.0015512157    
0.0593451310    0.0263581960    0.0015095146    
0.0594763390    0.0273502360    0.0015297161    
0.0596075480    0.0272716040    0.0015184980    
0.0597387560    0.0297193330    0.0015357184    
0.0598699650    0.0278288110    0.0015329266    
0.0600011730    0.0266861930    0.0015327491    
0.0601323820    0.0270415350    0.0015110545    
0.0602635900    0.0278719010    0.0015331854    
0.0603947990    0.0261365320    0.0014972792    
0.0605260070    0.0273761960    0.0015227537    
0.0606572150    0.0277409830    0.0015249902    
0.0607884240    0.0273520830    0.0015090567    
0.0609196320    0.0283123140    0.0015163560    
0.0610508410    0.0276223080    0.0015188186    
0.0611820490    0.0295139020    0.0015190350    
0.0613132580    0.0274329420    0.0015166552    
0.0614444660    0.0279913910    0.0015084649    
0.0615756750    0.0286473190    0.0015144567    
0.0617068830    0.0274287390    0.0015146367    
0.0618380920    0.0283960530    0.0015176315    
0.0619693000    0.0270417420    0.0015131094    
0.0621005080    0.0289458500    0.0015170617    
0.0622317170    0.0282859650    0.0015151525    
0.0623629250    0.0277437720    0.0015112965    
0.0624941340    0.0284452470    0.0014977117    
0.0626253420    0.0262553920    0.0015031678    
0.0627565510    0.0292160670    0.0015233865    
0.0628877590    0.0286532070    0.0015056271    
0.0630189680    0.0266278280    0.0015035734    
0.0631501760    0.0285733930    0.0015057132    
0.0632813840    0.0264842400    0.0014969171    
0.0634125930    0.0272833720    0.0015091941    
0.0635438010    0.0277345310    0.0014978359    
0.0636750100    0.0273183920    0.0015067524    
0.0638062180    0.0280728010    0.0015046616    
0.0639374270    0.0299031430    0.0015062521    
0.0640686350    0.0279024540    0.0015030005    
0.0641998440    0.0286920900    0.0015036427    
0.0643310520    0.0286456360    0.0015071173    
0.0644622600    0.0269725140    0.0015012270    
0.0645934690    0.0275144430    0.0015124930    
0.0647246770    0.0276126500    0.0014960821    
0.0648558860    0.0286651630    0.0015063731    
0.0649870940    0.0283862510    0.0014982259    
0.0651183030    0.0261548730    0.0014862888    
0.0652495110    0.0276757480    0.0015016814    
0.0653807200    0.0275421520    0.0014928865    
0.0655119280    0.0300769090    0.0015128300    
0.0656431360    0.0279871480    0.0014920184    
0.0657743450    0.0271887180    0.0014870688    
0.0659055530    0.0292257500    0.0014958010    
0.0660367620    0.0286970650    0.0014910721    
0.0661679700    0.0276554220    0.0014990989    
0.0662991790    0.0276650960    0.0014807280    
0.0664303870    0.0278266600    0.0014932515    
0.0665615960    0.0263449980    0.0014820142    
0.0666928040    0.0262872820    0.0014821888    
0.0668240130    0.0285982060    0.0014973908    
0.0669552210    0.0277078130    0.0014860103    
0.0670864290    0.0280894150    0.0014851981    
0.0672176380    0.0272150940    0.0014831087    
0.0673488460    0.0257195340    0.0014654371    
0.0674800550    0.0283243200    0.0014949571    
0.0676112630    0.0270031660    0.0014767684    
0.0677424720    0.0281991910    0.0014821100    
0.0678736800    0.0276359750    0.0014783009    
0.0680048890    0.0285319540    0.0014865851    
0.0681360970    0.0284884020    0.0014730677    
0.0682673050    0.0290014800    0.0014960615    
0.0683985140    0.0275852890    0.0014778985    
0.0685297220    0.0281092790    0.0014738655    
0.0686609310    0.0274366040    0.0014862841    
0.0687921390    0.0288256130    0.0014771535    
0.0689233480    0.0298455870    0.0014862046    
0.0690545560    0.0266661680    0.0014827467    
0.0691857650    0.0282382730    0.0014756399    
0.0693169730    0.0278387920    0.0014774975    
0.0694481810    0.0281607670    0.0014669449    
0.0695793900    0.0285230560    0.0014703089    
0.0697105980    0.0286929770    0.0014761002    
0.0698418070    0.0273161420    0.0014796301    
0.0699730150    0.0247827710    0.0014501469    
0.0701042240    0.0284212590    0.0014777584    
0.0702354320    0.0294831950    0.0014745862    
0.0703666410    0.0289504170    0.0014829334    
0.0704978490    0.0282366530    0.0014690256    
0.0706290570    0.0273388010    0.0014674697    
0.0707602660    0.0273973590    0.0014673204    
0.0708914740    0.0276348360    0.0014614505    
0.0710226830    0.0293183650    0.0014636260    
0.0711538910    0.0273797800    0.0014645965    
0.0712851000    0.0270763760    0.0014451076    
0.0714163080    0.0285028750    0.0014801226    
0.0715475170    0.0272841140    0.0014615830    
0.0716787250    0.0277230180    0.0014570007    
0.0718099340    0.0265720760    0.0014526988    
0.0719411420    0.0263147640    0.0014463149    
0.0720723500    0.0268842400    0.0014537237    
0.0722035590    0.0293556240    0.0014843148    
0.0723347670    0.0283153970    0.0014603468    
0.0724659760    0.0270969160    0.0014527203    
0.0725971840    0.0259137080    0.0014458386    
0.0727283930    0.0270416200    0.0014498810    
0.0728596010    0.0267524660    0.0014415249    
0.0729908100    0.0276388260    0.0014541249    
0.0731220180    0.0300932110    0.0014691435    
0.0732532260    0.0287762010    0.0014611472    
0.0733844350    0.0293858620    0.0014539264    
0.0735156430    0.0280636220    0.0014569391    
0.0736468520    0.0272079700    0.0014584164    
0.0737780600    0.0295021340    0.0014569670    
0.0739092690    0.0279578060    0.0014489757    
0.0740404770    0.0281328540    0.0014508030    
0.0741716860    0.0279100810    0.0014490351    
0.0743028940    0.0272221600    0.0014469562    
0.0744341020    0.0276864210    0.0014428449    
0.0745653110    0.0261497990    0.0014402866    
0.0746965190    0.0280879790    0.0014390289    
0.0748277280    0.0272156740    0.0014529304    
0.0749589360    0.0278586990    0.0014469067    
0.0750901450    0.0288159290    0.0014450723    
0.0752213530    0.0270135680    0.0014461162    
0.0753525620    0.0268487120    0.0014330654    
0.0754837700    0.0268323700    0.0014263216    
0.0756149780    0.0270136220    0.0014452218    
0.0757461870    0.0284117670    0.0014515507    
0.0758773950    0.0247808250    0.0014245355    
0.0760086040    0.0283759120    0.0014372039    
0.0761398120    0.0272376900    0.0014281575    
0.0762710210    0.0285567670    0.0014339399    
0.0764022290    0.0276898670    0.0014401635    
0.0765334380    0.0263418000    0.0014240151    
0.0766646460    0.0274830670    0.0014368401    
0.0767958550    0.0279761930    0.0014329233    
0.0769270630    0.0283927490    0.0014363700    
0.0770582710    0.0268584500    0.0014294948    
0.0771894800    0.0274598720    0.0014296178    
0.0773206880    0.0292319210    0.0014511248    
0.0774518970    0.0282144650    0.0014422353    
0.0775831050    0.0290938070    0.0014345190    
0.0777143140    0.0272251180    0.0014171776    
0.0778455220    0.0274528960    0.0014329099    
0.0779767310    0.0285041270    0.0014364463    
0.0781079390    0.0280337160    0.0014402700    
0.0782391470    0.0264603880    0.0014153958    
0.0783703560    0.0283644600    0.0014253634    
0.0785015640    0.0267254450    0.0014259569    
0.0786327730    0.0268412180    0.0014178525    
0.0787639810    0.0269735030    0.0014341287    
0.0788951900    0.0289036820    0.0014444020    
0.0790263980    0.0270512340    0.0014176151    
0.0791576070    0.0264588400    0.0014182827    
0.0792888150    0.0264200490    0.0014100257    
0.0794200230    0.0263566750    0.0014088124    
0.0795512320    0.0280179730    0.0014268583    
0.0796824400    0.0278448450    0.0014187536    
0.0798136490    0.0281090650    0.0014211694    
0.0799448570    0.0289774680    0.0014269713    
0.0800760660    0.0277640860    0.0014118969    
0.0802072740    0.0275818710    0.0014200787    
0.0803384830    0.0279765130    0.0014072989    
0.0804696910    0.0267739030    0.0014318845    
0.0806008990    0.0254753230    0.0014026327    
0.0807321080    0.0266553920    0.0014000253    
0.0808633160    0.0263518820    0.0014114827    
0.0809945250    0.0268519180    0.0014136791    
0.0811257330    0.0287903830    0.0014260871    
0.0812569420    0.0264585870    0.0014142783    
0.0813881500    0.0288795160    0.0014027787    
0.0815193590    0.0282564650    0.0014114365    
0.0816505670    0.0284935880    0.0014166510    
0.0817817760    0.0282878790    0.0014133285    
0.0819129840    0.0287724980    0.0014146909    
0.0820441920    0.0265018960    0.0014003633    
0.0821754010    0.0270443210    0.0014049506    
0.0823066090    0.0267106940    0.0014049894    
0.0824378180    0.0270891760    0.0013967526    
0.0825690260    0.0274898370    0.0014065683    
0.0827002350    0.0261103000    0.0014054246    
0.0828314430    0.0256357670    0.0013950551    
0.0829626520    0.0262976470    0.0013970521    
0.0830938600    0.0285754710    0.0014081468    
0.0832250680    0.0265187930    0.0013928169    
0.0833562770    0.0278901600    0.0014130437    
0.0834874850    0.0276751430    0.0013983394    
0.0836186940    0.0282561070    0.0014102803    
0.0837499020    0.0256873890    0.0013898828    
0.0838811110    0.0261095070    0.0013915849    
0.0840123190    0.0276858500    0.0014049916    
0.0841435280    0.0258417570    0.0013912862    
0.0842747360    0.0250465720    0.0013930019    
0.0844059440    0.0280430520    0.0014013904    
0.0845371530    0.0271413750    0.0013959187    
0.0846683610    0.0290109840    0.0014083568    
0.0847995700    0.0264291240    0.0013924906    
0.0849307780    0.0279496500    0.0014027885    
0.0850619870    0.0262927250    0.0013870153    
0.0851931950    0.0270670120    0.0013845064    
0.0853244040    0.0272125920    0.0013908940    
0.0854556120    0.0287688910    0.0014041957    
0.0855868200    0.0292338040    0.0014010876    
0.0857180290    0.0254927340    0.0013848449    
0.0858492370    0.0256618090    0.0013804175    
0.0859804460    0.0271606080    0.0013712266    
0.0861116540    0.0254892520    0.0013840469    
0.0862428630    0.0267715860    0.0013828874    
0.0863740710    0.0275550470    0.0013809152    
0.0865052800    0.0262255110    0.0013861070    
0.0866364880    0.0274513170    0.0013824554    
0.0867676970    0.0263405580    0.0013815309    
0.0868989050    0.0263724130    0.0013794404    
