# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00006.dat
q(1/A)          Column          Error           
0.0164399690    0.0864618010    0.0027933442    
0.0165711770    0.0868084100    0.0027890327    
0.0167023860    0.0858025110    0.0027261200    
0.0168335940    0.0886243030    0.0027567302    
0.0169648030    0.0856147890    0.0026863440    
0.0170960110    0.0873944140    0.0027014796    
0.0172272190    0.0800475950    0.0026202158    
0.0173584280    0.0840986960    0.0026063854    
0.0174896360    0.0815974140    0.0025876194    
0.0176208450    0.0842827990    0.0026435127    
0.0177520530    0.0866391210    0.0026030212    
0.0178832620    0.0794806140    0.0025438401    
0.0180144700    0.0791060470    0.0025228704    
0.0181456790    0.0820865810    0.0025262520    
0.0182768870    0.0803827870    0.0025561715    
0.0184080950    0.0774166210    0.0024671340    
0.0185393040    0.0807135130    0.0024957934    
0.0186705120    0.0760447590    0.0024459675    
0.0188017210    0.0775832320    0.0024313430    
0.0189329290    0.0767572690    0.0024502563    
0.0190641380    0.0775545540    0.0023948774    
0.0191953460    0.0768571110    0.0023712003    
0.0193265550    0.0761862140    0.0023809124    
0.0194577630    0.0771355760    0.0023582437    
0.0195889710    0.0778591080    0.0023598605    
0.0197201800    0.0749916140    0.0023283556    
0.0198513880    0.0778518520    0.0023135384    
0.0199825970    0.0760615970    0.0023460809    
0.0201138050    0.0736079460    0.0022894571    
0.0202450140    0.0773816250    0.0023125191    
0.0203762220    0.0736836590    0.0022906576    
0.0205074310    0.0724107640    0.0022577287    
0.0206386390    0.0713922420    0.0022395528    
0.0207698470    0.0712078220    0.0022433735    
0.0209010560    0.0695515380    0.0021839383    
0.0210322640    0.0724071320    0.0022276289    
0.0211634730    0.0728592870    0.0022147503    
0.0212946810    0.0755520450    0.0022475404    
0.0214258900    0.0714502500    0.0022064952    
0.0215570980    0.0703913480    0.0021615903    
0.0216883070    0.0729052500    0.0021856806    
0.0218195150    0.0724626390    0.0021907788    
0.0219507240    0.0712320680    0.0021267520    
0.0220819320    0.0706114500    0.0021682452    
0.0222131400    0.0712739600    0.0021532733    
0.0223443490    0.0688407330    0.0021223297    
0.0224755570    0.0687050640    0.0021302587    
0.0226067660    0.0710518340    0.0021191126    
0.0227379740    0.0702563420    0.0021027902    
0.0228691830    0.0687929400    0.0021071657    
0.0230003910    0.0664960430    0.0020546198    
0.0231316000    0.0694677800    0.0020871654    
0.0232628080    0.0666758140    0.0020504546    
0.0233940160    0.0671167400    0.0020441059    
0.0235252250    0.0677144790    0.0020566041    
0.0236564330    0.0667950130    0.0020332078    
0.0237876420    0.0659696190    0.0020196546    
0.0239188500    0.0675793280    0.0020442811    
0.0240500590    0.0685005630    0.0020077225    
0.0241812670    0.0670279980    0.0020253070    
0.0243124760    0.0656849070    0.0019635590    
0.0244436840    0.0652425810    0.0019883513    
0.0245748920    0.0679324200    0.0020166209    
0.0247061010    0.0660985480    0.0019707721    
0.0248373090    0.0676869780    0.0019783679    
0.0249685180    0.0639231040    0.0019646881    
0.0250997260    0.0631193870    0.0019347566    
0.0252309350    0.0633837310    0.0019430583    
0.0253621430    0.0623499910    0.0019236469    
0.0254933520    0.0625624840    0.0019179755    
0.0256245600    0.0652628430    0.0019644268    
0.0257557680    0.0635143360    0.0018966169    
0.0258869770    0.0605079230    0.0018952267    
0.0260181850    0.0642844890    0.0019191258    
0.0261493940    0.0642363700    0.0018998510    
0.0262806020    0.0626055340    0.0019021683    
0.0264118110    0.0634891760    0.0018971000    
0.0265430190    0.0635065410    0.0018887219    
0.0266742280    0.0610746120    0.0018828466    
0.0268054360    0.0623027520    0.0018632292    
0.0269366450    0.0592996670    0.0018425582    
0.0270678530    0.0607925130    0.0018588920    
0.0271990610    0.0601780860    0.0018313153    
0.0273302700    0.0623784590    0.0018652805    
0.0274614780    0.0593822650    0.0018150096    
0.0275926870    0.0618714540    0.0018308018    
0.0277238950    0.0592918820    0.0018272308    
0.0278551040    0.0627847440    0.0018143441    
0.0279863120    0.0595557590    0.0017941506    
0.0281175210    0.0605632200    0.0018039735    
0.0282487290    0.0597105440    0.0017910891    
0.0283799370    0.0578681120    0.0017745206    
0.0285111460    0.0588662830    0.0017855342    
0.0286423540    0.0587174140    0.0017584092    
0.0287735630    0.0573298070    0.0017798653    
0.0289047710    0.0601948060    0.0017746056    
0.0290359800    0.0580338610    0.0017610543    
0.0291671880    0.0565076640    0.0017478013    
0.0292983970    0.0587920820    0.0017372818    
0.0294296050    0.0550357950    0.0017171990    
0.0295608130    0.0608086330    0.0017672768    
0.0296920220    0.0592052090    0.0017479061    
0.0298232300    0.0571677100    0.0017522827    
0.0299544390    0.0578002750    0.0017174203    
0.0300856470    0.0552097340    0.0017193828    
0.0302168560    0.0577731180    0.0017244747    
0.0303480640    0.0571870110    0.0017095083    
0.0304792730    0.0560190680    0.0017140050    
0.0306104810    0.0547059700    0.0016957719    
0.0307416890    0.0561804560    0.0016886903    
0.0308728980    0.0548790760    0.0016995190    
0.0310041060    0.0552806280    0.0016658412    
0.0311353150    0.0552917480    0.0016989178    
0.0312665230    0.0538997900    0.0016831872    
0.0313977320    0.0554711460    0.0016948724    
0.0315289400    0.0561148350    0.0017101284    
0.0316601490    0.0520427090    0.0016774195    
0.0317913570    0.0545135100    0.0017066925    
0.0319225660    0.0525277830    0.0017173028    
0.0320537740    0.0548491140    0.0017048365    
0.0321849820    0.0533780700    0.0017125652    
0.0323161910    0.0531351330    0.0017162998    
0.0324473990    0.0519617490    0.0016903683    
0.0325786080    0.0525258160    0.0017143766    
0.0327098160    0.0510644030    0.0017067847    
0.0328410250    0.0536632970    0.0016964762    
0.0329722330    0.0523221700    0.0017041469    
0.0331034420    0.0527628000    0.0016898631    
0.0332346500    0.0522014090    0.0016892889    
0.0333658580    0.0517129390    0.0017031412    
0.0334970670    0.0547839290    0.0017129760    
0.0336282750    0.0501222100    0.0016949159    
0.0337594840    0.0545065230    0.0017150397    
0.0338906920    0.0515987540    0.0016779387    
0.0340219010    0.0530211210    0.0017218597    
0.0341531090    0.0501667190    0.0016746941    
0.0342843180    0.0531734810    0.0017057178    
0.0344155260    0.0507386070    0.0016832989    
0.0345467340    0.0520822500    0.0016897633    
0.0346779430    0.0515567400    0.0016919500    
0.0348091510    0.0524839670    0.0017000087    
0.0349403600    0.0531289220    0.0017084481    
0.0350715680    0.0523636240    0.0017119359    
0.0352027770    0.0492764410    0.0016585640    
0.0353339850    0.0509246550    0.0016887983    
0.0354651940    0.0518412420    0.0017021464    
0.0355964020    0.0502993140    0.0016683255    
0.0357276100    0.0508536070    0.0016960939    
0.0358588190    0.0500663730    0.0016640693    
0.0359900270    0.0525611900    0.0016870135    
0.0361212360    0.0508401560    0.0016835025    
0.0362524440    0.0492120740    0.0016195077    
0.0363836530    0.0483358070    0.0016135400    
0.0365148610    0.0522139830    0.0016300992    
0.0366460700    0.0512951750    0.0016197234    
0.0367772780    0.0519527050    0.0016326104    
0.0369084870    0.0499249940    0.0015910775    
0.0370396950    0.0494827830    0.0015759839    
0.0371709030    0.0496748390    0.0015926914    
0.0373021120    0.0475035750    0.0015666177    
0.0374333200    0.0494273030    0.0015635855    
0.0375645290    0.0480120780    0.0015587750    
0.0376957370    0.0488845160    0.0015452648    
0.0378269460    0.0497863890    0.0015806669    
0.0379581540    0.0508942520    0.0015551032    
0.0380893630    0.0493727700    0.0015578568    
0.0382205710    0.0475943100    0.0015299835    
0.0383517790    0.0490459350    0.0015488254    
0.0384829880    0.0473903600    0.0015482978    
0.0386141960    0.0458275570    0.0015514288    
0.0387454050    0.0489711090    0.0015560903    
0.0388766130    0.0486366310    0.0015790519    
0.0390078220    0.0467711780    0.0015444082    
0.0391390300    0.0480414830    0.0015554824    
0.0392702390    0.0472485480    0.0015529847    
0.0394014470    0.0490106540    0.0015595039    
0.0395326550    0.0494550940    0.0015674692    
0.0396638640    0.0460287230    0.0015345458    
0.0397950720    0.0467624970    0.0015419460    
0.0399262810    0.0476995380    0.0015456099    
0.0400574890    0.0461977070    0.0015267305    
0.0401886980    0.0463788170    0.0015448925    
0.0403199060    0.0474309460    0.0015544908    
0.0404511150    0.0459396980    0.0015233381    
0.0405823230    0.0471105330    0.0015466528    
0.0407135310    0.0433697040    0.0015208468    
0.0408447400    0.0483600670    0.0015405098    
0.0409759480    0.0475432370    0.0015551938    
0.0411071570    0.0459517710    0.0015205097    
0.0412383650    0.0459361770    0.0015265184    
0.0413695740    0.0459609350    0.0015292241    
0.0415007820    0.0497650870    0.0015482203    
0.0416319910    0.0455433530    0.0015240140    
0.0417631990    0.0457540790    0.0015279329    
0.0418944080    0.0463224950    0.0015178031    
0.0420256160    0.0458756970    0.0015278518    
0.0421568240    0.0460552050    0.0015077700    
0.0422880330    0.0457418320    0.0015246038    
0.0424192410    0.0466496280    0.0015327126    
0.0425504500    0.0435975710    0.0015028653    
0.0426816580    0.0445839960    0.0015202903    
0.0428128670    0.0437229800    0.0014967424    
0.0429440750    0.0451662440    0.0014988248    
0.0430752840    0.0452475350    0.0015229601    
0.0432064920    0.0437874850    0.0014862009    
0.0433377000    0.0419260490    0.0014906700    
0.0434689090    0.0428689490    0.0015044187    
0.0436001170    0.0410553570    0.0014745173    
0.0437313260    0.0460648010    0.0015177916    
0.0438625340    0.0435697290    0.0015018007    
0.0439937430    0.0446553290    0.0014959158    
0.0441249510    0.0439783350    0.0015011980    
0.0442561600    0.0415819270    0.0014776756    
0.0443873680    0.0427063700    0.0014910465    
0.0445185760    0.0459871800    0.0015019250    
0.0446497850    0.0427960840    0.0014693505    
0.0447809930    0.0443971520    0.0014969976    
0.0449122020    0.0441357570    0.0014987557    
0.0450434100    0.0443192010    0.0015003789    
0.0451746190    0.0447368240    0.0014856159    
0.0453058270    0.0445533570    0.0014946654    
0.0454370360    0.0414918460    0.0014770023    
0.0455682440    0.0445469580    0.0014922839    
0.0456994520    0.0428099680    0.0014920487    
0.0458306610    0.0440676300    0.0015284432    
0.0459618690    0.0411686910    0.0014957356    
0.0460930780    0.0448693900    0.0015384037    
0.0462242860    0.0444570190    0.0015519362    
0.0463554950    0.0440785020    0.0015342358    
0.0464867030    0.0432895940    0.0015368590    
0.0466179120    0.0426145240    0.0015334637    
0.0467491200    0.0414291670    0.0015205499    
0.0468803290    0.0407125200    0.0015310945    
0.0470115370    0.0436014440    0.0015475365    
0.0471427450    0.0446021320    0.0015600792    
0.0472739540    0.0446930990    0.0015713366    
0.0474051620    0.0405832130    0.0015320799    
0.0475363710    0.0420330950    0.0015509946    
0.0476675790    0.0427601980    0.0015712404    
0.0477987880    0.0432632660    0.0015564982    
0.0479299960    0.0412463040    0.0015615452    
0.0480612050    0.0420561970    0.0015573801    
0.0481924130    0.0386383100    0.0015422056    
0.0483236210    0.0411066130    0.0015554915    
0.0484548300    0.0441950940    0.0015747875    
0.0485860380    0.0408762920    0.0015592815    
0.0487172470    0.0407796640    0.0015732388    
0.0488484550    0.0427765460    0.0015727720    
0.0489796640    0.0412322360    0.0015763817    
0.0491108720    0.0424576820    0.0015764327    
0.0492420810    0.0380598430    0.0015518825    
0.0493732890    0.0431475400    0.0015884877    
0.0495044970    0.0409155520    0.0015783077    
0.0496357060    0.0434980340    0.0015912069    
0.0497669140    0.0391869130    0.0015791468    
0.0498981230    0.0413354490    0.0015750760    
0.0500293310    0.0425836800    0.0015986356    
0.0501605400    0.0412333100    0.0015875315    
0.0502917480    0.0406341040    0.0015827526    
0.0504229570    0.0414676590    0.0015892111    
0.0505541650    0.0410478010    0.0015839890    
0.0506853730    0.0411863130    0.0015910806    
0.0508165820    0.0412009030    0.0016003196    
0.0509477900    0.0395957480    0.0015762209    
0.0510789990    0.0404146630    0.0015969371    
0.0512102070    0.0416193300    0.0016017699    
0.0513414160    0.0421180510    0.0015901368    
0.0514726240    0.0419562530    0.0016150945    
0.0516038330    0.0403890130    0.0015782936    
0.0517350410    0.0412294980    0.0016109580    
0.0518662500    0.0411051000    0.0016134157    
0.0519974580    0.0407683560    0.0015857438    
0.0521286660    0.0419563500    0.0016063443    
0.0522598750    0.0417115140    0.0016049027    
0.0523910830    0.0396285690    0.0015901552    
0.0525222920    0.0412693800    0.0016210075    
0.0526535000    0.0413212590    0.0015909739    
0.0527847090    0.0429468320    0.0016143976    
0.0529159170    0.0412535480    0.0016119140    
0.0530471260    0.0396105170    0.0015880515    
0.0531783340    0.0372383800    0.0015823698    
0.0533095420    0.0402298840    0.0016119513    
0.0534407510    0.0419171470    0.0016141577    
0.0535719590    0.0421025430    0.0016280521    
0.0537031680    0.0391946120    0.0015962654    
0.0538343760    0.0384685420    0.0015953872    
0.0539655850    0.0382539190    0.0016012451    
0.0540967930    0.0394543230    0.0015906231    
0.0542280020    0.0388776700    0.0016147366    
0.0543592100    0.0408371550    0.0016054531    
0.0544904180    0.0395846090    0.0016047392    
0.0546216270    0.0412214000    0.0016292611    
0.0547528350    0.0378970080    0.0015890232    
0.0548840440    0.0391644090    0.0016100477    
0.0550152520    0.0396967690    0.0016237216    
0.0551464610    0.0386469750    0.0015888401    
0.0552776690    0.0392138860    0.0016143926    
0.0554088780    0.0392139060    0.0016231548    
0.0555400860    0.0402700090    0.0016021114    
0.0556712940    0.0387752200    0.0016043344    
0.0558025030    0.0366649810    0.0015876054    
0.0559337110    0.0404545120    0.0016094518    
0.0560649200    0.0394379060    0.0016150858    
0.0561961280    0.0406413050    0.0016126954    
0.0563273370    0.0391843290    0.0016094083    
0.0564585450    0.0404875360    0.0016132356    
0.0565897540    0.0398436950    0.0016033000    
0.0567209620    0.0377043590    0.0016022082    
0.0568521710    0.0408327450    0.0016050746    
0.0569833790    0.0389150890    0.0015868645    
0.0571145870    0.0387622270    0.0016040123    
0.0572457960    0.0405321900    0.0015926617    
0.0573770040    0.0381179660    0.0015995548    
0.0575082130    0.0378476610    0.0015890987    
0.0576394210    0.0389265320    0.0015938533    
0.0577706300    0.0376340500    0.0015818109    
0.0579018380    0.0384054320    0.0015967220    
0.0580330470    0.0368158930    0.0015844105    
0.0581642550    0.0399467170    0.0016036781    
0.0582954630    0.0375247280    0.0015757194    
0.0584266720    0.0393953800    0.0015935742    
0.0585578800    0.0377673750    0.0015977349    
0.0586890890    0.0387496200    0.0015846214    
0.0588202970    0.0393059340    0.0015943067    
0.0589515060    0.0383391600    0.0015936456    
0.0590827140    0.0401604630    0.0016019044    
0.0592139230    0.0393568250    0.0016019219    
0.0593451310    0.0399373950    0.0016109133    
0.0594763390    0.0379676230    0.0016011104    
0.0596075480    0.0395756390    0.0016193735    
0.0597387560    0.0377256130    0.0015826387    
0.0598699650    0.0394679480    0.0016134899    
0.0600011730    0.0357386160    0.0015887969    
0.0601323820    0.0384558060    0.0015764644    
0.0602635900    0.0380710200    0.0016047836    
0.0603947990    0.0371542460    0.0015702448    
0.0605260070    0.0375604680    0.0015864801    
0.0606572150    0.0375648800    0.0015772412    
0.0607884240    0.0390494400    0.0015830437    
0.0609196320    0.0360080440    0.0015756031    
0.0610508410    0.0365701070    0.0015832561    
0.0611820490    0.0362337030    0.0015604130    
0.0613132580    0.0380749950    0.0015929414    
0.0614444660    0.0368225900    0.0015663291    
0.0615756750    0.0386602790    0.0015908122    
0.0617068830    0.0360829790    0.0015870839    
0.0618380920    0.0351341190    0.0015652694    
0.0619693000    0.0358870900    0.0015680314    
0.0621005080    0.0357810590    0.0015688394    
0.0622317170    0.0367717630    0.0015630723    
0.0623629250    0.0375426160    0.0015946644    
0.0624941340    0.0366927090    0.0015520813    
0.0626253420    0.0354384650    0.0015661698    
0.0627565510    0.0376595410    0.0015773630    
0.0628877590    0.0353535910    0.0015535285    
0.0630189680    0.0370680720    0.0015719332    
0.0631501760    0.0360229700    0.0015556227    
0.0632813840    0.0369729090    0.0015546311    
0.0634125930    0.0362093730    0.0015726701    
0.0635438010    0.0360615330    0.0015488834    
0.0636750100    0.0367048180    0.0015556659    
0.0638062180    0.0368782500    0.0015637622    
0.0639374270    0.0353916180    0.0015515379    
0.0640686350    0.0362913080    0.0015599406    
0.0641998440    0.0373784590    0.0015647192    
0.0643310520    0.0376170310    0.0015668278    
0.0644622600    0.0359156430    0.0015549220    
0.0645934690    0.0363694370    0.0015657903    
0.0647246770    0.0366308920    0.0015674454    
0.0648558860    0.0356687550    0.0015663734    
0.0649870940    0.0364856260    0.0015479912    
0.0651183030    0.0366351540    0.0015516646    
0.0652495110    0.0348352680    0.0015438736    
0.0653807200    0.0356744780    0.0015474422    
0.0655119280    0.0359388110    0.0015534977    
0.0656431360    0.0365892690    0.0015472263    
0.0657743450    0.0372360000    0.0015489087    
0.0659055530    0.0346442220    0.0015254887    
0.0660367620    0.0364904950    0.0015415188    
0.0661679700    0.0381746190    0.0015696556    
0.0662991790    0.0370537260    0.0015371594    
0.0664303870    0.0357028640    0.0015395068    
0.0665615960    0.0357307570    0.0015459184    
0.0666928040    0.0347726420    0.0015358766    
0.0668240130    0.0349769170    0.0015429413    
0.0669552210    0.0359801560    0.0015373927    
0.0670864290    0.0362994040    0.0015363912    
0.0672176380    0.0352179070    0.0015350304    
0.0673488460    0.0360253730    0.0015422424    
0.0674800550    0.0344153680    0.0015312733    
0.0676112630    0.0362675480    0.0015369926    
0.0677424720    0.0357563240    0.0015304589    
0.0678736800    0.0357563450    0.0015327868    
0.0680048890    0.0387130100    0.0015595235    
0.0681360970    0.0364797520    0.0015288598    
0.0682673050    0.0367318200    0.0015512377    
0.0683985140    0.0335742520    0.0015219129    
0.0685297220    0.0354630160    0.0015171953    
0.0686609310    0.0359378500    0.0015349483    
0.0687921390    0.0341738750    0.0015164361    
0.0689233480    0.0360887120    0.0015293674    
0.0690545560    0.0381045600    0.0015535837    
0.0691857650    0.0337520290    0.0015119438    
0.0693169730    0.0352649750    0.0015169080    
0.0694481810    0.0348634760    0.0015250015    
0.0695793900    0.0369030600    0.0015300079    
0.0697105980    0.0350511450    0.0015200046    
0.0698418070    0.0340330350    0.0015176912    
0.0699730150    0.0351490050    0.0015117718    
0.0701042240    0.0337787730    0.0015116429    
0.0702354320    0.0361656530    0.0015166932    
0.0703666410    0.0348884950    0.0015164403    
0.0704978490    0.0352599400    0.0015153947    
0.0706290570    0.0339810280    0.0015082628    
0.0707602660    0.0358480880    0.0015202504    
0.0708914740    0.0355278360    0.0015069882    
0.0710226830    0.0359268420    0.0015042069    
0.0711538910    0.0341530180    0.0015042268    
0.0712851000    0.0354496670    0.0015023938    
0.0714163080    0.0363517450    0.0015312249    
0.0715475170    0.0349749990    0.0015074115    
0.0716787250    0.0337981540    0.0015038191    
0.0718099340    0.0336852560    0.0015119440    
0.0719411420    0.0361633170    0.0015059082    
0.0720723500    0.0337459020    0.0015053499    
0.0722035590    0.0365187650    0.0015225884    
0.0723347670    0.0346210600    0.0015000435    
0.0724659760    0.0344621790    0.0014943772    
0.0725971840    0.0339771700    0.0014949735    
0.0727283930    0.0346211280    0.0015031683    
0.0728596010    0.0351585950    0.0015011151    
0.0729908100    0.0352426390    0.0014986912    
0.0731220180    0.0358519980    0.0015183250    
0.0732532260    0.0350606950    0.0015009632    
0.0733844350    0.0356976570    0.0014951804    
0.0735156430    0.0366121020    0.0015115111    
0.0736468520    0.0349507400    0.0015023096    
0.0737780600    0.0341123040    0.0014982302    
0.0739092690    0.0347322680    0.0014977616    
0.0740404770    0.0354702460    0.0015010807    
0.0741716860    0.0354372620    0.0015082900    
0.0743028940    0.0344634390    0.0014970727    
0.0744341020    0.0349981330    0.0014878428    
0.0745653110    0.0337350210    0.0014992795    
0.0746965190    0.0341863730    0.0014798602    
0.0748277280    0.0342722000    0.0014954048    
0.0749589360    0.0340215340    0.0014922806    
0.0750901450    0.0327321760    0.0014658149    
0.0752213530    0.0323790700    0.0014836205    
0.0753525620    0.0346135890    0.0014890449    
0.0754837700    0.0312602860    0.0014601681    
0.0756149780    0.0348781960    0.0014968272    
0.0757461870    0.0330145770    0.0014762470    
0.0758773950    0.0333079680    0.0014710768    
0.0760086040    0.0355044200    0.0014948843    
0.0761398120    0.0329446700    0.0014641561    
0.0762710210    0.0337388400    0.0014771279    
0.0764022290    0.0322288220    0.0014708073    
0.0765334380    0.0343812630    0.0014792579    
0.0766646460    0.0323610420    0.0014738012    
0.0767958550    0.0346647290    0.0014831633    
0.0769270630    0.0337735740    0.0014687201    
0.0770582710    0.0299370730    0.0014568386    
0.0771894800    0.0341985620    0.0014746182    
0.0773206880    0.0326205330    0.0014684043    
0.0774518970    0.0337803780    0.0014882408    
0.0775831050    0.0320617240    0.0014514182    
0.0777143140    0.0318574190    0.0014548404    
0.0778455220    0.0345245140    0.0014792433    
0.0779767310    0.0321047980    0.0014571833    
0.0781079390    0.0320529960    0.0014671469    
0.0782391470    0.0336980220    0.0014650662    
0.0783703560    0.0327020010    0.0014622578    
0.0785015640    0.0351618170    0.0014829185    
0.0786327730    0.0330736580    0.0014596200    
0.0787639810    0.0334533250    0.0014717095    
0.0788951900    0.0330081930    0.0014697079    
0.0790263980    0.0341681960    0.0014653430    
0.0791576070    0.0330737510    0.0014604612    
0.0792888150    0.0334506870    0.0014569860    
0.0794200230    0.0320993810    0.0014635222    
0.0795512320    0.0341882310    0.0014629632    
0.0796824400    0.0351476230    0.0014665583    
0.0798136490    0.0318289580    0.0014468920    
0.0799448570    0.0339311990    0.0014697803    
0.0800760660    0.0338760960    0.0014543893    
0.0802072740    0.0319587300    0.0014529092    
0.0803384830    0.0327804300    0.0014445548    
0.0804696910    0.0338636490    0.0014610213    
0.0806008990    0.0333502490    0.0014479544    
0.0807321080    0.0341041780    0.0014452746    
0.0808633160    0.0337030510    0.0014552203    
0.0809945250    0.0327895270    0.0014532939    
0.0811257330    0.0321286550    0.0014385804    
0.0812569420    0.0324364680    0.0014564396    
0.0813881500    0.0333621910    0.0014282453    
0.0815193590    0.0313480130    0.0014450778    
0.0816505670    0.0312378040    0.0014353294    
0.0817817760    0.0329962460    0.0014402912    
0.0819129840    0.0326733080    0.0014390159    
0.0820441920    0.0344246540    0.0014540553    
0.0821754010    0.0318408820    0.0014287758    
0.0823066090    0.0315137490    0.0014407081    
0.0824378180    0.0311456160    0.0014216564    
0.0825690260    0.0312049280    0.0014259493    
0.0827002350    0.0314995800    0.0014363210    
0.0828314430    0.0321461230    0.0014294190    
0.0829626520    0.0337055070    0.0014419083    
0.0830938600    0.0314174500    0.0014349881    
0.0832250680    0.0320746590    0.0014287181    
0.0833562770    0.0312797630    0.0014395229    
0.0834874850    0.0317899480    0.0014287498    
0.0836186940    0.0336810700    0.0014391378    
0.0837499020    0.0321176940    0.0014266436    
0.0838811110    0.0331138660    0.0014395347    
0.0840123190    0.0319968750    0.0014311701    
0.0841435280    0.0320698620    0.0014226449    
0.0842747360    0.0325513630    0.0014292393    
0.0844059440    0.0318843150    0.0014212932    
0.0845371530    0.0332194220    0.0014297949    
0.0846683610    0.0311395880    0.0014307315    
0.0847995700    0.0325268090    0.0014269158    
0.0849307780    0.0329588030    0.0014364814    
0.0850619870    0.0321426040    0.0014258519    
0.0851931950    0.0323019580    0.0014216351    
0.0853244040    0.0332130390    0.0014380607    
0.0854556120    0.0318552360    0.0014259519    
0.0855868200    0.0313581850    0.0014139643    
0.0857180290    0.0325037060    0.0014256090    
0.0858492370    0.0324302800    0.0014204548    
0.0859804460    0.0300558830    0.0014000894    
0.0861116540    0.0310605610    0.0014240503    
0.0862428630    0.0321511290    0.0014194079    
0.0863740710    0.0330893310    0.0014282465    
0.0865052800    0.0311173650    0.0014172549    
0.0866364880    0.0319189880    0.0014129743    
0.0867676970    0.0308126510    0.0014046623    
0.0868989050    0.0320879080    0.0014098903    
