# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00006.dat
q(1/A)          Column          Error           
0.0302168560    0.0323473200    0.0015481748    
0.0303480640    0.0344019790    0.0015449923    
0.0304792730    0.0363795640    0.0015736203    
0.0306104810    0.0327685190    0.0015443159    
0.0307416890    0.0349098700    0.0015401001    
0.0308728980    0.0344876970    0.0015442241    
0.0310041060    0.0353673180    0.0015374797    
0.0311353150    0.0357048050    0.0015586423    
0.0312665230    0.0365407520    0.0015687423    
0.0313977320    0.0349475330    0.0015479009    
0.0315289400    0.0351735350    0.0015774393    
0.0316601490    0.0355892820    0.0015819451    
0.0317913570    0.0361313380    0.0015718146    
0.0319225660    0.0345190150    0.0015919377    
0.0320537740    0.0334860020    0.0015688024    
0.0321849820    0.0369129850    0.0015965819    
0.0323161910    0.0333981690    0.0015700671    
0.0324473990    0.0351075680    0.0015717256    
0.0325786080    0.0349459090    0.0015874057    
0.0327098160    0.0349188290    0.0015856534    
0.0328410250    0.0327465350    0.0015774476    
0.0329722330    0.0367213430    0.0016013870    
0.0331034420    0.0329579070    0.0015576836    
0.0332346500    0.0351220770    0.0015871785    
0.0333658580    0.0340763560    0.0015870714    
0.0334970670    0.0337329420    0.0015743254    
0.0336282750    0.0344827840    0.0015844691    
0.0337594840    0.0348651720    0.0015800552    
0.0338906920    0.0345026200    0.0015743210    
0.0340219010    0.0321019500    0.0015767560    
0.0341531090    0.0351605250    0.0015837229    
0.0342843180    0.0328077530    0.0015594130    
0.0344155260    0.0318098710    0.0015653127    
0.0345467340    0.0336438730    0.0015708738    
0.0346779430    0.0346228750    0.0015789990    
0.0348091510    0.0335923320    0.0015700144    
0.0349403600    0.0315407490    0.0015531202    
0.0350715680    0.0334244380    0.0015848310    
0.0352027770    0.0323019810    0.0015445824    
0.0353339850    0.0355481550    0.0015737496    
0.0354651940    0.0340065760    0.0015780950    
0.0355964020    0.0336736800    0.0015574274    
0.0357276100    0.0317541300    0.0015667708    
0.0358588190    0.0353049490    0.0015640107    
0.0359900270    0.0344461870    0.0015517348    
0.0361212360    0.0334059180    0.0015652078    
0.0362524440    0.0331603880    0.0015219130    
0.0363836530    0.0339464470    0.0015363031    
0.0365148610    0.0325595140    0.0015147906    
0.0366460700    0.0343601460    0.0015025876    
0.0367772780    0.0348131930    0.0015240383    
0.0369084870    0.0335142470    0.0014835198    
0.0370396950    0.0335442330    0.0014852595    
0.0371709030    0.0328995890    0.0014875464    
0.0373021120    0.0334711100    0.0014726037    
0.0374333200    0.0337708680    0.0014699089    
0.0375645290    0.0335225640    0.0014716206    
0.0376957370    0.0326058620    0.0014486271    
0.0378269460    0.0337025860    0.0014690712    
0.0379581540    0.0334471120    0.0014462413    
0.0380893630    0.0338860810    0.0014519265    
0.0382205710    0.0322024700    0.0014478468    
0.0383517790    0.0317432120    0.0014509296    
0.0384829880    0.0342047120    0.0014572818    
0.0386141960    0.0330562420    0.0014803150    
0.0387454050    0.0324756360    0.0014595555    
0.0388766130    0.0336711540    0.0014833827    
0.0390078220    0.0331198810    0.0014602655    
0.0391390300    0.0320997040    0.0014587742    
0.0392702390    0.0343359150    0.0014789048    
0.0394014470    0.0337282560    0.0014676749    
0.0395326550    0.0331734610    0.0014599540    
0.0396638640    0.0329887450    0.0014601130    
0.0397950720    0.0312914460    0.0014476040    
0.0399262810    0.0336528600    0.0014685315    
0.0400574890    0.0341258400    0.0014486362    
0.0401886980    0.0323570920    0.0014588493    
0.0403199060    0.0331048090    0.0014699414    
0.0404511150    0.0315492940    0.0014479114    
0.0405823230    0.0351985920    0.0014630765    
0.0407135310    0.0327172430    0.0014593167    
0.0408447400    0.0335940370    0.0014566557    
0.0409759480    0.0338718880    0.0014692399    
0.0411071570    0.0314939900    0.0014415896    
0.0412383650    0.0329571240    0.0014594752    
0.0413695740    0.0315492150    0.0014439807    
0.0415007820    0.0343951710    0.0014532814    
0.0416319910    0.0333315590    0.0014589007    
0.0417631990    0.0331734800    0.0014586510    
0.0418944080    0.0325824560    0.0014407171    
0.0420256160    0.0317248070    0.0014552588    
0.0421568240    0.0306823150    0.0014236070    
0.0422880330    0.0351272320    0.0014490888    
0.0424192410    0.0324122560    0.0014423338    
0.0425504500    0.0333203270    0.0014446587    
0.0426816580    0.0317219230    0.0014419218    
0.0428128670    0.0323537000    0.0014452821    
0.0429440750    0.0333003240    0.0014261835    
0.0430752840    0.0306116520    0.0014317538    
0.0432064920    0.0329599970    0.0014298857    
0.0433377000    0.0320501080    0.0014485599    
0.0434689090    0.0322875740    0.0014434529    
0.0436001170    0.0311320710    0.0014125844    
0.0437313260    0.0309034140    0.0014315574    
0.0438625340    0.0291677020    0.0014123044    
0.0439937430    0.0319896760    0.0014169094    
0.0441249510    0.0311046440    0.0014311159    
0.0442561600    0.0323660520    0.0014313849    
0.0443873680    0.0327631040    0.0014359028    
0.0445185760    0.0323425580    0.0014242911    
0.0446497850    0.0317261540    0.0014144478    
0.0447809930    0.0319886520    0.0014349546    
0.0449122020    0.0306795060    0.0014232156    
0.0450434100    0.0323684220    0.0014303900    
0.0451746190    0.0326635030    0.0014224681    
0.0453058270    0.0321251750    0.0014165905    
0.0454370360    0.0323372900    0.0014183804    
0.0455682440    0.0306540430    0.0014132027    
0.0456994520    0.0330670880    0.0014482970    
0.0458306610    0.0313195420    0.0014500996    
0.0459618690    0.0327793340    0.0014453632    
0.0460930780    0.0330961590    0.0014637442    
0.0462242860    0.0324299570    0.0014717342    
0.0463554950    0.0322438160    0.0014594405    
0.0464867030    0.0326063040    0.0014738433    
0.0466179120    0.0315738020    0.0014703500    
0.0467491200    0.0327157380    0.0014751995    
0.0468803290    0.0310224680    0.0014725059    
0.0470115370    0.0328504450    0.0014774168    
0.0471427450    0.0315748680    0.0014836661    
0.0472739540    0.0327860060    0.0015052917    
0.0474051620    0.0316837650    0.0014841516    
0.0475363710    0.0322663660    0.0015027517    
0.0476675790    0.0324608150    0.0015035021    
0.0477987880    0.0297428000    0.0014788265    
0.0479299960    0.0320137380    0.0015149794    
0.0480612050    0.0328001030    0.0015019097    
0.0481924130    0.0327016040    0.0015140715    
0.0483236210    0.0329561770    0.0015265484    
0.0484548300    0.0308313270    0.0014922261    
0.0485860380    0.0314407580    0.0015169073    
0.0487172470    0.0348871430    0.0015431979    
0.0488484550    0.0305702360    0.0015036306    
0.0489796640    0.0307933800    0.0015193265    
0.0491108720    0.0319549030    0.0015179358    
0.0492420810    0.0333271710    0.0015278022    
0.0493732890    0.0307560680    0.0015204660    
0.0495044970    0.0316853660    0.0015167587    
0.0496357060    0.0306969090    0.0015155857    
0.0497669140    0.0317667580    0.0015305851    
0.0498981230    0.0303460490    0.0015128939    
0.0500293310    0.0305520940    0.0015243476    
0.0501605400    0.0328240490    0.0015444205    
0.0502917480    0.0311979670    0.0015239874    
0.0504229570    0.0299518780    0.0015185887    
0.0505541650    0.0331106950    0.0015373965    
0.0506853730    0.0320311210    0.0015411515    
0.0508165820    0.0301537730    0.0015407845    
0.0509477900    0.0316579810    0.0015308778    
0.0510789990    0.0292472160    0.0015357358    
0.0512102070    0.0313451410    0.0015355920    
0.0513414160    0.0332377150    0.0015450815    
0.0514726240    0.0304780250    0.0015441466    
0.0516038330    0.0328387790    0.0015374021    
0.0517350410    0.0327848090    0.0015426884    
0.0518662500    0.0321961310    0.0015513366    
0.0519974580    0.0306954170    0.0015339516    
0.0521286660    0.0307558900    0.0015405764    
0.0522598750    0.0309401550    0.0015420364    
0.0523910830    0.0322036190    0.0015543465    
0.0525222920    0.0334998210    0.0015721332    
0.0526535000    0.0320832170    0.0015435478    
0.0527847090    0.0308937710    0.0015472989    
0.0529159170    0.0308207150    0.0015444704    
0.0530471260    0.0298945010    0.0015406617    
0.0531783340    0.0305365060    0.0015488226    
0.0533095420    0.0325553640    0.0015528829    
0.0534407510    0.0306303910    0.0015461242    
0.0535719590    0.0312761370    0.0015640347    
0.0537031680    0.0301976110    0.0015473964    
0.0538343760    0.0309032620    0.0015525274    
0.0539655850    0.0330022820    0.0015712834    
0.0540967930    0.0310067250    0.0015475326    
0.0542280020    0.0319516560    0.0015558604    
0.0543592100    0.0288992690    0.0015438619    
0.0544904180    0.0295959250    0.0015391386    
0.0546216270    0.0304834020    0.0015611446    
0.0547528350    0.0299905510    0.0015564785    
0.0548840440    0.0290163240    0.0015472916    
0.0550152520    0.0313868170    0.0015764773    
0.0551464610    0.0305905960    0.0015456167    
0.0552776690    0.0314531860    0.0015739599    
0.0554088780    0.0296511950    0.0015627313    
0.0555400860    0.0326753230    0.0015544325    
0.0556712940    0.0303647240    0.0015582941    
0.0558025030    0.0297414410    0.0015614769    
0.0559337110    0.0294583600    0.0015408432    
0.0560649200    0.0330188470    0.0015650406    
0.0561961280    0.0319902930    0.0015528478    
0.0563273370    0.0326376810    0.0015702509    
0.0564585450    0.0305463790    0.0015506265    
0.0565897540    0.0306707400    0.0015476929    
0.0567209620    0.0300889310    0.0015484927    
0.0568521710    0.0306643880    0.0015543582    
0.0569833790    0.0302661990    0.0015515359    
0.0571145870    0.0305904880    0.0015525588    
0.0572457960    0.0315501920    0.0015523176    
0.0573770040    0.0307742480    0.0015530077    
0.0575082130    0.0298008480    0.0015503202    
0.0576394210    0.0323103770    0.0015651647    
0.0577706300    0.0287409350    0.0015379807    
0.0579018380    0.0291200970    0.0015498373    
0.0580330470    0.0282808030    0.0015394941    
0.0581642550    0.0313741330    0.0015485674    
0.0582954630    0.0323165990    0.0015539370    
0.0584266720    0.0293737210    0.0015343399    
0.0585578800    0.0331077100    0.0015716827    
0.0586890890    0.0320441150    0.0015514268    
0.0588202970    0.0290614420    0.0015518045    
0.0589515060    0.0298085680    0.0015278333    
0.0590827140    0.0322124280    0.0015476357    
0.0592139230    0.0310070280    0.0015575661    
0.0593451310    0.0295087780    0.0015471510    
0.0594763390    0.0295262950    0.0015507955    
0.0596075480    0.0320639840    0.0015543593    
0.0597387560    0.0302434080    0.0015446495    
0.0598699650    0.0303271150    0.0015491944    
0.0600011730    0.0324486550    0.0015708939    
0.0601323820    0.0296404940    0.0015321611    
0.0602635900    0.0292370760    0.0015457371    
0.0603947990    0.0281150440    0.0015191825    
0.0605260070    0.0313420480    0.0015467750    
0.0606572150    0.0278483970    0.0015322894    
0.0607884240    0.0307365780    0.0015428043    
0.0609196320    0.0297501850    0.0015377301    
0.0610508410    0.0297635210    0.0015462526    
0.0611820490    0.0309362970    0.0015345024    
0.0613132580    0.0339597490    0.0015608817    
0.0614444660    0.0299129920    0.0015360177    
0.0615756750    0.0289615180    0.0015377299    
0.0617068830    0.0310949420    0.0015478702    
0.0618380920    0.0311418630    0.0015295518    
0.0619693000    0.0280952820    0.0015198247    
0.0621005080    0.0311230610    0.0015396984    
0.0622317170    0.0319837520    0.0015477365    
0.0623629250    0.0303684060    0.0015465512    
0.0624941340    0.0318214580    0.0015356848    
0.0626253420    0.0300709340    0.0015385415    
0.0627565510    0.0295738610    0.0015328015    
0.0628877590    0.0314252210    0.0015344286    
0.0630189680    0.0318670570    0.0015394178    
0.0631501760    0.0301435320    0.0015256517    
0.0632813840    0.0316124920    0.0015346302    
0.0634125930    0.0328010800    0.0015545183    
0.0635438010    0.0301752090    0.0015175702    
0.0636750100    0.0323863110    0.0015385544    
0.0638062180    0.0303918130    0.0015337874    
0.0639374270    0.0300700480    0.0015170839    
0.0640686350    0.0293437560    0.0015278804    
0.0641998440    0.0298638890    0.0015239735    
0.0643310520    0.0298142770    0.0015254259    
0.0644622600    0.0303671900    0.0015190861    
0.0645934690    0.0286395720    0.0015208545    
0.0647246770    0.0305403510    0.0015310281    
0.0648558860    0.0302722830    0.0015343183    
0.0649870940    0.0299264810    0.0015070590    
0.0651183030    0.0288048390    0.0015133472    
0.0652495110    0.0292993760    0.0015159633    
0.0653807200    0.0293987350    0.0015269947    
0.0655119280    0.0287413960    0.0015105067    
0.0656431360    0.0283702450    0.0015052178    
0.0657743450    0.0313492640    0.0015273146    
0.0659055530    0.0287726210    0.0015060830    
0.0660367620    0.0298887440    0.0015129902    
0.0661679700    0.0295105290    0.0015178250    
0.0662991790    0.0269771020    0.0014923638    
0.0664303870    0.0297024760    0.0015049883    
0.0665615960    0.0306735440    0.0015220682    
0.0666928040    0.0301077460    0.0015206696    
0.0668240130    0.0272925520    0.0015002955    
0.0669552210    0.0289282190    0.0015030415    
0.0670864290    0.0291913220    0.0014949554    
0.0672176380    0.0282786100    0.0015020714    
0.0673488460    0.0296180940    0.0014973577    
0.0674800550    0.0313580860    0.0015251711    
0.0676112630    0.0293184030    0.0014980802    
0.0677424720    0.0299442980    0.0015004646    
0.0678736800    0.0276350830    0.0014836571    
0.0680048890    0.0283819950    0.0014987552    
0.0681360970    0.0307785130    0.0014949828    
0.0682673050    0.0305872070    0.0015171384    
0.0683985140    0.0290269060    0.0015001354    
0.0685297220    0.0295421320    0.0014968245    
0.0686609310    0.0281938960    0.0014979687    
0.0687921390    0.0312478140    0.0015058495    
0.0689233480    0.0283221400    0.0014846183    
0.0690545560    0.0303645420    0.0015162559    
0.0691857650    0.0297840020    0.0014967012    
0.0693169730    0.0285955450    0.0014838345    
0.0694481810    0.0299290150    0.0014969160    
0.0695793900    0.0284554480    0.0014928219    
0.0697105980    0.0283628790    0.0014877078    
0.0698418070    0.0294312370    0.0015017824    
0.0699730150    0.0296098690    0.0014972644    
0.0701042240    0.0299666130    0.0015039518    
0.0702354320    0.0289122150    0.0014793029    
0.0703666410    0.0291121990    0.0014898602    
0.0704978490    0.0296586280    0.0014810520    
0.0706290570    0.0295073300    0.0014874972    
0.0707602660    0.0294206190    0.0014887976    
0.0708914740    0.0315192240    0.0014913756    
0.0710226830    0.0301458800    0.0014778907    
0.0711538910    0.0308668930    0.0014941065    
0.0712851000    0.0289835570    0.0014752537    
0.0714163080    0.0291123470    0.0014889179    
0.0715475170    0.0288349170    0.0014707777    
0.0716787250    0.0304204890    0.0014854960    
0.0718099340    0.0301891220    0.0014817381    
0.0719411420    0.0301412470    0.0014894775    
0.0720723500    0.0286573760    0.0014735333    
0.0722035590    0.0287418620    0.0014853675    
0.0723347670    0.0300516200    0.0014791447    
0.0724659760    0.0281632800    0.0014728750    
0.0725971840    0.0299678910    0.0014736614    
0.0727283930    0.0298315200    0.0014750458    
0.0728596010    0.0287376870    0.0014704601    
0.0729908100    0.0293663690    0.0014765092    
0.0731220180    0.0299365110    0.0014679682    
0.0732532260    0.0304458240    0.0014845376    
0.0733844350    0.0295901720    0.0014694131    
0.0735156430    0.0298733890    0.0014752868    
0.0736468520    0.0266953040    0.0014615941    
0.0737780600    0.0285012940    0.0014666205    
0.0739092690    0.0293535350    0.0014735254    
0.0740404770    0.0284722560    0.0014635839    
0.0741716860    0.0288703930    0.0014709448    
0.0743028940    0.0287274950    0.0014757307    
0.0744341020    0.0289589190    0.0014546569    
0.0745653110    0.0323972200    0.0014875550    
0.0746965190    0.0290716340    0.0014556849    
0.0748277280    0.0284952070    0.0014621031    
0.0749589360    0.0297922940    0.0014708879    
0.0750901450    0.0300202290    0.0014648278    
0.0752213530    0.0307933880    0.0014696657    
0.0753525620    0.0300359160    0.0014654963    
0.0754837700    0.0282575020    0.0014497515    
0.0756149780    0.0274889640    0.0014547890    
0.0757461870    0.0286803050    0.0014612257    
0.0758773950    0.0274892250    0.0014419843    
0.0760086040    0.0299843070    0.0014669590    
0.0761398120    0.0292346210    0.0014459560    
0.0762710210    0.0298621600    0.0014645318    
0.0764022290    0.0283454890    0.0014506331    
0.0765334380    0.0281259450    0.0014506421    
0.0766646460    0.0294667340    0.0014609996    
0.0767958550    0.0286705390    0.0014508487    
0.0769270630    0.0277052210    0.0014403270    
0.0770582710    0.0302303060    0.0014593321    
0.0771894800    0.0298034010    0.0014482261    
0.0773206880    0.0291477670    0.0014607956    
0.0774518970    0.0281940350    0.0014531549    
0.0775831050    0.0289451150    0.0014389747    
0.0777143140    0.0282903940    0.0014322244    
0.0778455220    0.0296342890    0.0014655155    
0.0779767310    0.0290544370    0.0014499178    
0.0781079390    0.0284066860    0.0014560423    
0.0782391470    0.0291405860    0.0014438099    
0.0783703560    0.0300053730    0.0014507760    
0.0785015640    0.0300205480    0.0014549210    
0.0786327730    0.0303559450    0.0014469738    
0.0787639810    0.0286834540    0.0014449997    
0.0788951900    0.0287840680    0.0014452924    
0.0790263980    0.0282905920    0.0014352420    
0.0791576070    0.0260094390    0.0014234343    
0.0792888150    0.0280930150    0.0014287435    
0.0794200230    0.0292896830    0.0014468398    
0.0795512320    0.0285647320    0.0014411307    
0.0796824400    0.0291215980    0.0014295137    
0.0798136490    0.0283041530    0.0014426193    
0.0799448570    0.0291102330    0.0014348558    
0.0800760660    0.0294152590    0.0014352687    
0.0802072740    0.0283370080    0.0014373470    
0.0803384830    0.0288614900    0.0014242697    
0.0804696910    0.0270633850    0.0014276882    
0.0806008990    0.0282799590    0.0014170779    
0.0807321080    0.0287636980    0.0014260536    
0.0808633160    0.0277136700    0.0014238853    
0.0809945250    0.0286355810    0.0014294829    
0.0811257330    0.0294070900    0.0014298127    
0.0812569420    0.0278654260    0.0014322880    
0.0813881500    0.0285403940    0.0014146680    
0.0815193590    0.0289377800    0.0014347311    
0.0816505670    0.0267909900    0.0014181727    
0.0817817760    0.0271367000    0.0014198580    
0.0819129840    0.0294897950    0.0014241955    
0.0820441920    0.0273713750    0.0014176633    
0.0821754010    0.0281563110    0.0014226514    
0.0823066090    0.0290035130    0.0014299263    
0.0824378180    0.0283325520    0.0014135299    
0.0825690260    0.0308401090    0.0014305048    
0.0827002350    0.0278705080    0.0014215071    
0.0828314430    0.0273820360    0.0014209059    
0.0829626520    0.0285735280    0.0014234825    
0.0830938600    0.0277196900    0.0014139453    
0.0832250680    0.0252257780    0.0014033803    
0.0833562770    0.0274284620    0.0014208468    
0.0834874850    0.0277319910    0.0014048750    
0.0836186940    0.0290326440    0.0014254961    
0.0837499020    0.0278400090    0.0014152784    
0.0838811110    0.0283220620    0.0014164110    
0.0840123190    0.0290057720    0.0014234808    
0.0841435280    0.0273003680    0.0014014609    
0.0842747360    0.0283144850    0.0014167219    
0.0844059440    0.0283404310    0.0014120495    
0.0845371530    0.0274307210    0.0014065453    
0.0846683610    0.0285682890    0.0014255775    
0.0847995700    0.0268149900    0.0014042997    
0.0849307780    0.0286208790    0.0014134535    
0.0850619870    0.0300401280    0.0014160617    
0.0851931950    0.0269887250    0.0013918584    
0.0853244040    0.0288172510    0.0014059215    
0.0854556120    0.0279251780    0.0014084416    
0.0855868200    0.0274393510    0.0013935433    
0.0857180290    0.0288259210    0.0014038413    
0.0858492370    0.0270403010    0.0013917185    
0.0859804460    0.0294714930    0.0013966885    
0.0861116540    0.0290454160    0.0014189403    
0.0862428630    0.0293290640    0.0014097290    
0.0863740710    0.0280487180    0.0014026671    
0.0865052800    0.0277806520    0.0014006652    
0.0866364880    0.0283365780    0.0013949464    
0.0867676970    0.0289582670    0.0014043802    
0.0868989050    0.0283830260    0.0014018088    
