# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00013.dat
q(1/A)          Column          Error           
0.0270678530    0.0305026170    0.0016235999    
0.0271990610    0.0281849020    0.0015875547    
0.0273302700    0.0303036360    0.0016032391    
0.0274614780    0.0271338140    0.0015811895    
0.0275926870    0.0281418260    0.0015922286    
0.0277238950    0.0273799620    0.0015874791    
0.0278551040    0.0292746710    0.0015647954    
0.0279863120    0.0312354390    0.0015940698    
0.0281175210    0.0301839700    0.0015822384    
0.0282487290    0.0295497890    0.0015755651    
0.0283799370    0.0302000450    0.0015701963    
0.0285111460    0.0294436740    0.0015687863    
0.0286423540    0.0278915580    0.0015411939    
0.0287735630    0.0300815010    0.0015677194    
0.0289047710    0.0300774520    0.0015546200    
0.0290359800    0.0292945360    0.0015536926    
0.0291671880    0.0305490930    0.0015622243    
0.0292983970    0.0294988720    0.0015361615    
0.0294296050    0.0288611660    0.0015301134    
0.0295608130    0.0281028100    0.0015247714    
0.0296920220    0.0278447720    0.0015259438    
0.0298232300    0.0297457650    0.0015437429    
0.0299544390    0.0294090690    0.0015221931    
0.0300856470    0.0275392080    0.0015122687    
0.0302168560    0.0281821430    0.0015135053    
0.0303480640    0.0298099340    0.0015084155    
0.0304792730    0.0272748170    0.0015152536    
0.0306104810    0.0281769930    0.0015075777    
0.0307416890    0.0272501780    0.0014896892    
0.0308728980    0.0307085810    0.0015182663    
0.0310041060    0.0285821510    0.0014830183    
0.0311353150    0.0275181390    0.0015005882    
0.0312665230    0.0276884010    0.0015055276    
0.0313977320    0.0308488350    0.0015103495    
0.0315289400    0.0303448350    0.0015306853    
0.0316601490    0.0284726180    0.0015267331    
0.0317913570    0.0286551280    0.0015225841    
0.0319225660    0.0274366500    0.0015374462    
0.0320537740    0.0298873290    0.0015335940    
0.0321849820    0.0281629360    0.0015251897    
0.0323161910    0.0285073660    0.0015449012    
0.0324473990    0.0296541890    0.0015234852    
0.0325786080    0.0291928500    0.0015375177    
0.0327098160    0.0286061630    0.0015389656    
0.0328410250    0.0278219310    0.0015285039    
0.0329722330    0.0278070290    0.0015333395    
0.0331034420    0.0283065460    0.0015200131    
0.0332346500    0.0296251420    0.0015448389    
0.0333658580    0.0286909780    0.0015408292    
0.0334970670    0.0308724730    0.0015477198    
0.0336282750    0.0282321640    0.0015391219    
0.0337594840    0.0287365910    0.0015340776    
0.0338906920    0.0297226670    0.0015363810    
0.0340219010    0.0277824120    0.0015438118    
0.0341531090    0.0295752570    0.0015220834    
0.0342843180    0.0301477750    0.0015521469    
0.0344155260    0.0302413380    0.0015412208    
0.0345467340    0.0288394300    0.0015215278    
0.0346779430    0.0310327270    0.0015446131    
0.0348091510    0.0289943870    0.0015342619    
0.0349403600    0.0265071710    0.0015182122    
0.0350715680    0.0280835190    0.0015412639    
0.0352027770    0.0282856470    0.0015164453    
0.0353339850    0.0293201880    0.0015325220    
0.0354651940    0.0280417210    0.0015162934    
0.0355964020    0.0294353830    0.0015159328    
0.0357276100    0.0285598870    0.0015308459    
0.0358588190    0.0287788730    0.0015119826    
0.0359900270    0.0285352810    0.0015033397    
0.0361212360    0.0271416120    0.0015227261    
0.0362524440    0.0279285590    0.0014824344    
0.0363836530    0.0274962220    0.0014791890    
0.0365148610    0.0278836070    0.0014745247    
0.0366460700    0.0289685070    0.0014621412    
0.0367772780    0.0273787350    0.0014657451    
0.0369084870    0.0281235100    0.0014438610    
0.0370396950    0.0275246470    0.0014378722    
0.0371709030    0.0286025520    0.0014588923    
0.0373021120    0.0285229460    0.0014334106    
0.0374333200    0.0282702750    0.0014334140    
0.0375645290    0.0277786270    0.0014295375    
0.0376957370    0.0286205530    0.0014140040    
0.0378269460    0.0275472150    0.0014244925    
0.0379581540    0.0290409920    0.0014066162    
0.0380893630    0.0280181760    0.0014190386    
0.0382205710    0.0287124190    0.0014084462    
0.0383517790    0.0294012020    0.0014199170    
0.0384829880    0.0313937800    0.0014410115    
0.0386141960    0.0276274870    0.0014299396    
0.0387454050    0.0276368550    0.0014205394    
0.0388766130    0.0304879410    0.0014572809    
0.0390078220    0.0289021960    0.0014217105    
0.0391390300    0.0293713310    0.0014407912    
0.0392702390    0.0308890520    0.0014560043    
0.0394014470    0.0265598270    0.0014101465    
0.0395326550    0.0281446710    0.0014255190    
0.0396638640    0.0296704880    0.0014303808    
0.0397950720    0.0297693480    0.0014339391    
0.0399262810    0.0286161190    0.0014162434    
0.0400574890    0.0297491490    0.0014107013    
0.0401886980    0.0278638940    0.0014223433    
0.0403199060    0.0288209030    0.0014297780    
0.0404511150    0.0310276380    0.0014255998    
0.0405823230    0.0267993780    0.0014138392    
0.0407135310    0.0274411880    0.0014208836    
0.0408447400    0.0280600490    0.0014060056    
0.0409759480    0.0282931990    0.0014235799    
0.0411071570    0.0278769330    0.0014075348    
0.0412383650    0.0281779300    0.0014157514    
0.0413695740    0.0271667930    0.0014085359    
0.0415007820    0.0306897850    0.0014234259    
0.0416319910    0.0285524680    0.0014160848    
0.0417631990    0.0282036400    0.0014155684    
0.0418944080    0.0292406170    0.0014096921    
0.0420256160    0.0281174930    0.0014294052    
0.0421568240    0.0275954140    0.0013993676    
0.0422880330    0.0276909340    0.0014010294    
0.0424192410    0.0286704490    0.0014089546    
0.0425504500    0.0296812340    0.0014081469    
0.0426816580    0.0286362990    0.0014081266    
0.0428128670    0.0280472590    0.0014116513    
0.0429440750    0.0280816340    0.0013945861    
0.0430752840    0.0283598350    0.0014112395    
0.0432064920    0.0282903080    0.0013897483    
0.0433377000    0.0291133590    0.0014133835    
0.0434689090    0.0274564560    0.0014105158    
0.0436001170    0.0281633790    0.0013944889    
0.0437313260    0.0283077940    0.0013963313    
0.0438625340    0.0271967910    0.0013941236    
0.0439937430    0.0276278360    0.0013885666    
0.0441249510    0.0278491890    0.0014017526    
0.0442561600    0.0276269630    0.0013911570    
0.0443873680    0.0282595380    0.0013941797    
0.0445185760    0.0281870880    0.0013969771    
0.0446497850    0.0279695560    0.0013829401    
0.0447809930    0.0285517410    0.0013970691    
0.0449122020    0.0296054610    0.0013974772    
0.0450434100    0.0310460080    0.0014141093    
0.0451746190    0.0284018050    0.0013926102    
0.0453058270    0.0278937370    0.0013880916    
0.0454370360    0.0289345980    0.0013900556    
0.0455682440    0.0296536020    0.0013994400    
0.0456994520    0.0290306270    0.0014163592    
0.0458306610    0.0303137990    0.0014263725    
0.0459618690    0.0260224060    0.0014036626    
0.0460930780    0.0284333500    0.0014278805    
0.0462242860    0.0273672000    0.0014340766    
0.0463554950    0.0288408240    0.0014346141    
0.0464867030    0.0293842430    0.0014494178    
0.0466179120    0.0291068560    0.0014538588    
0.0467491200    0.0297362440    0.0014432037    
0.0468803290    0.0284488220    0.0014488816    
0.0470115370    0.0304279650    0.0014595004    
0.0471427450    0.0294049530    0.0014620466    
0.0472739540    0.0289087700    0.0014717617    
0.0474051620    0.0283344990    0.0014465007    
0.0475363710    0.0282673750    0.0014689655    
0.0476675790    0.0301111510    0.0014733479    
0.0477987880    0.0277989530    0.0014543897    
0.0479299960    0.0292322610    0.0014797441    
0.0480612050    0.0298857200    0.0014762763    
0.0481924130    0.0286243630    0.0014790059    
0.0483236210    0.0272634530    0.0014745218    
0.0484548300    0.0275735290    0.0014606312    
0.0485860380    0.0291311300    0.0014851170    
0.0487172470    0.0257236400    0.0014724136    
0.0488484550    0.0294461440    0.0014871790    
0.0489796640    0.0292274960    0.0014983076    
0.0491108720    0.0308870230    0.0014891814    
0.0492420810    0.0279437940    0.0014899370    
0.0493732890    0.0277953920    0.0014988435    
0.0495044970    0.0289055880    0.0014986991    
0.0496357060    0.0276957970    0.0014927136    
0.0497669140    0.0287861110    0.0015063873    
0.0498981230    0.0272387230    0.0014784539    
0.0500293310    0.0278957960    0.0014912694    
0.0501605400    0.0287221800    0.0015045204    
0.0502917480    0.0284563380    0.0014983426    
0.0504229570    0.0278490290    0.0014920827    
0.0505541650    0.0275852380    0.0014989718    
0.0506853730    0.0288591140    0.0015021834    
0.0508165820    0.0275885270    0.0014981588    
0.0509477900    0.0305294040    0.0015071478    
0.0510789990    0.0281738820    0.0015001915    
0.0512102070    0.0272687010    0.0014942596    
0.0513414160    0.0276262110    0.0014937629    
0.0514726240    0.0297013550    0.0015215986    
0.0516038330    0.0290473230    0.0015029220    
0.0517350410    0.0269686760    0.0015080025    
0.0518662500    0.0283585140    0.0015240751    
0.0519974580    0.0265507570    0.0014881102    
0.0521286660    0.0274227440    0.0015078455    
0.0522598750    0.0276142800    0.0015058504    
0.0523910830    0.0275886790    0.0015057707    
0.0525222920    0.0284610330    0.0015317952    
0.0526535000    0.0281075520    0.0015041655    
0.0527847090    0.0278508100    0.0015225542    
0.0529159170    0.0273378570    0.0015093137    
0.0530471260    0.0284191600    0.0015130956    
0.0531783340    0.0280400710    0.0015239720    
0.0533095420    0.0272922490    0.0015153578    
0.0534407510    0.0276317290    0.0015177887    
0.0535719590    0.0299241690    0.0015333513    
0.0537031680    0.0278623260    0.0015251436    
0.0538343760    0.0298427740    0.0015329082    
0.0539655850    0.0321499980    0.0015435920    
0.0540967930    0.0288765900    0.0015202440    
0.0542280020    0.0262114170    0.0015247988    
0.0543592100    0.0294501490    0.0015289247    
0.0544904180    0.0271189240    0.0015190756    
0.0546216270    0.0282665760    0.0015406868    
0.0547528350    0.0280809880    0.0015229304    
0.0548840440    0.0278867440    0.0015286671    
0.0550152520    0.0279693300    0.0015435034    
0.0551464610    0.0299279640    0.0015286012    
0.0552776690    0.0273270150    0.0015326691    
0.0554088780    0.0303273250    0.0015534438    
0.0555400860    0.0283193980    0.0015210218    
0.0556712940    0.0284401200    0.0015352232    
0.0558025030    0.0286000570    0.0015400881    
0.0559337110    0.0276952650    0.0015212786    
0.0560649200    0.0301861240    0.0015419922    
0.0561961280    0.0294530340    0.0015260421    
0.0563273370    0.0284977540    0.0015383784    
0.0564585450    0.0303607960    0.0015403282    
0.0565897540    0.0287009170    0.0015188388    
0.0567209620    0.0283082230    0.0015267155    
0.0568521710    0.0273255610    0.0015179686    
0.0569833790    0.0296054510    0.0015267172    
0.0571145870    0.0282066030    0.0015218778    
0.0572457960    0.0270696710    0.0015134940    
0.0573770040    0.0278909070    0.0015189681    
0.0575082130    0.0281849820    0.0015217590    
0.0576394210    0.0308783540    0.0015301529    
0.0577706300    0.0280557220    0.0015147800    
0.0579018380    0.0283916810    0.0015281381    
0.0580330470    0.0282338540    0.0015230593    
0.0581642550    0.0301452420    0.0015376949    
0.0582954630    0.0297021130    0.0015312602    
0.0584266720    0.0293965040    0.0015194909    
0.0585578800    0.0295424550    0.0015296000    
0.0586890890    0.0293587490    0.0015196262    
0.0588202970    0.0285303220    0.0015326119    
0.0589515060    0.0282837640    0.0015130502    
0.0590827140    0.0289692360    0.0015142406    
0.0592139230    0.0279607800    0.0015261417    
0.0593451310    0.0275416610    0.0015249200    
0.0594763390    0.0287071930    0.0015273255    
0.0596075480    0.0292828100    0.0015346954    
0.0597387560    0.0310523890    0.0015358686    
0.0598699650    0.0283376000    0.0015257813    
0.0600011730    0.0275634270    0.0015404311    
0.0601323820    0.0281667780    0.0015152948    
0.0602635900    0.0293864880    0.0015418305    
0.0603947990    0.0282605020    0.0015089704    
0.0605260070    0.0285188370    0.0015302485    
0.0606572150    0.0277670010    0.0015200266    
0.0607884240    0.0287860850    0.0015218356    
0.0609196320    0.0285368470    0.0015238907    
0.0610508410    0.0272140760    0.0015174610    
0.0611820490    0.0277430790    0.0015040691    
0.0613132580    0.0286522180    0.0015210441    
0.0614444660    0.0277431090    0.0015111203    
0.0615756750    0.0274094670    0.0015120789    
0.0617068830    0.0293572800    0.0015262109    
0.0618380920    0.0272143720    0.0014936315    
0.0619693000    0.0295792650    0.0015193634    
0.0621005080    0.0272441610    0.0015116252    
0.0622317170    0.0276080360    0.0015102467    
0.0623629250    0.0274929970    0.0015125543    
0.0624941340    0.0288903590    0.0015115432    
0.0626253420    0.0289472050    0.0015094733    
0.0627565510    0.0301779460    0.0015265109    
0.0628877590    0.0284825470    0.0014967765    
0.0630189680    0.0278294990    0.0015129030    
0.0631501760    0.0289078940    0.0015138770    
0.0632813840    0.0302925900    0.0015158273    
0.0634125930    0.0279406200    0.0015124853    
0.0635438010    0.0276431190    0.0014925015    
0.0636750100    0.0283878100    0.0015073521    
0.0638062180    0.0273557820    0.0015007737    
0.0639374270    0.0288434550    0.0014989182    
0.0640686350    0.0274231020    0.0014976279    
0.0641998440    0.0261252520    0.0014987794    
0.0643310520    0.0281670760    0.0014938393    
0.0644622600    0.0275804520    0.0014958473    
0.0645934690    0.0280816310    0.0014956264    
0.0647246770    0.0282963980    0.0015092386    
0.0648558860    0.0276399170    0.0014989791    
0.0649870940    0.0262756830    0.0014773152    
0.0651183030    0.0268321870    0.0014869031    
0.0652495110    0.0291212150    0.0015100959    
0.0653807200    0.0262208050    0.0015004157    
0.0655119280    0.0283771830    0.0014968424    
0.0656431360    0.0291912870    0.0014906311    
0.0657743450    0.0277865480    0.0014857045    
0.0659055530    0.0273039740    0.0014900276    
0.0660367620    0.0283770550    0.0014867771    
0.0661679700    0.0274106560    0.0014952506    
0.0662991790    0.0262542820    0.0014721120    
0.0664303870    0.0279632280    0.0014942584    
0.0665615960    0.0267132710    0.0014713315    
0.0666928040    0.0284772940    0.0014885876    
0.0668240130    0.0286198090    0.0014935591    
0.0669552210    0.0297734680    0.0014889510    
0.0670864290    0.0275853980    0.0014742627    
0.0672176380    0.0288277130    0.0014851028    
0.0673488460    0.0269501720    0.0014732549    
0.0674800550    0.0271302990    0.0014799572    
0.0676112630    0.0273662370    0.0014773183    
0.0677424720    0.0284826320    0.0014840193    
0.0678736800    0.0288574210    0.0014797551    
0.0680048890    0.0277560360    0.0014914992    
0.0681360970    0.0252870040    0.0014590239    
0.0682673050    0.0285265850    0.0014893032    
0.0683985140    0.0270812530    0.0014750761    
0.0685297220    0.0293207030    0.0014813675    
0.0686609310    0.0280998880    0.0014800944    
0.0687921390    0.0297034610    0.0014842164    
0.0689233480    0.0288204610    0.0014749301    
0.0690545560    0.0274481520    0.0014813671    
0.0691857650    0.0294857320    0.0014812460    
0.0693169730    0.0294684700    0.0014770448    
0.0694481810    0.0258420910    0.0014537492    
0.0695793900    0.0272016580    0.0014665545    
0.0697105980    0.0279669730    0.0014751677    
0.0698418070    0.0286870940    0.0014839102    
0.0699730150    0.0271720680    0.0014572317    
0.0701042240    0.0275501310    0.0014617921    
0.0702354320    0.0280012380    0.0014557945    
0.0703666410    0.0278897580    0.0014739998    
0.0704978490    0.0286616510    0.0014676080    
0.0706290570    0.0282492110    0.0014702718    
0.0707602660    0.0279015850    0.0014692106    
0.0708914740    0.0283502610    0.0014549853    
0.0710226830    0.0277356420    0.0014522123    
0.0711538910    0.0292211080    0.0014791439    
0.0712851000    0.0280040840    0.0014428039    
0.0714163080    0.0278154270    0.0014636235    
0.0715475170    0.0274145280    0.0014537590    
0.0716787250    0.0261734080    0.0014473294    
0.0718099340    0.0269603040    0.0014480775    
0.0719411420    0.0272859070    0.0014564010    
0.0720723500    0.0290293150    0.0014587768    
0.0722035590    0.0283805040    0.0014608105    
0.0723347670    0.0271352270    0.0014607230    
0.0724659760    0.0265726040    0.0014490344    
0.0725971840    0.0273856440    0.0014462565    
0.0727283930    0.0287699360    0.0014580133    
0.0728596010    0.0267378030    0.0014456725    
0.0729908100    0.0290722820    0.0014590234    
0.0731220180    0.0265170610    0.0014423609    
0.0732532260    0.0278111930    0.0014478698    
0.0733844350    0.0273911800    0.0014404532    
0.0735156430    0.0260093120    0.0014390636    
0.0736468520    0.0266463790    0.0014409922    
0.0737780600    0.0275285610    0.0014546344    
0.0739092690    0.0263521630    0.0014344469    
0.0740404770    0.0280791270    0.0014484797    
0.0741716860    0.0280379040    0.0014503450    
0.0743028940    0.0285849070    0.0014532760    
0.0744341020    0.0289188280    0.0014493533    
0.0745653110    0.0290682200    0.0014561032    
0.0746965190    0.0283185900    0.0014428581    
0.0748277280    0.0245303000    0.0014366320    
0.0749589360    0.0283084370    0.0014463759    
0.0750901450    0.0269500260    0.0014291405    
0.0752213530    0.0287953930    0.0014558359    
0.0753525620    0.0296276480    0.0014441701    
0.0754837700    0.0273778230    0.0014266234    
0.0756149780    0.0277169700    0.0014388736    
0.0757461870    0.0288556330    0.0014444029    
0.0758773950    0.0267887190    0.0014249025    
0.0760086040    0.0273896140    0.0014389322    
0.0761398120    0.0252538750    0.0014163135    
0.0762710210    0.0288204940    0.0014351279    
0.0764022290    0.0278493060    0.0014365417    
0.0765334380    0.0286559640    0.0014395795    
0.0766646460    0.0271463270    0.0014305703    
0.0767958550    0.0273203710    0.0014358821    
0.0769270630    0.0283735550    0.0014237500    
0.0770582710    0.0271262900    0.0014381756    
0.0771894800    0.0273724720    0.0014243158    
0.0773206880    0.0256536150    0.0014201074    
0.0774518970    0.0256360860    0.0014178001    
0.0775831050    0.0262179840    0.0014138868    
0.0777143140    0.0286325510    0.0014331280    
0.0778455220    0.0272948110    0.0014249601    
0.0779767310    0.0270202330    0.0014243462    
0.0781079390    0.0275895920    0.0014353251    
0.0782391470    0.0285351870    0.0014276514    
0.0783703560    0.0279965060    0.0014213591    
0.0785015640    0.0287747540    0.0014348101    
0.0786327730    0.0257141960    0.0014087481    
0.0787639810    0.0285366080    0.0014288053    
0.0788951900    0.0276141350    0.0014316877    
0.0790263980    0.0273818060    0.0014132000    
0.0791576070    0.0275187780    0.0014227868    
0.0792888150    0.0289104130    0.0014152687    
0.0794200230    0.0271098540    0.0014220888    
0.0795512320    0.0280342890    0.0014271257    
0.0796824400    0.0257843000    0.0014075597    
0.0798136490    0.0268416150    0.0014129335    
0.0799448570    0.0285084620    0.0014183936    
0.0800760660    0.0263014430    0.0013974078    
0.0802072740    0.0270051640    0.0014121907    
0.0803384830    0.0273420660    0.0014079339    
0.0804696910    0.0268967470    0.0014210792    
0.0806008990    0.0251867970    0.0013974354    
0.0807321080    0.0271148040    0.0013994208    
0.0808633160    0.0272986090    0.0014179868    
0.0809945250    0.0288648710    0.0014222590    
0.0811257330    0.0277066870    0.0014117509    
0.0812569420    0.0278982760    0.0014234396    
0.0813881500    0.0281875460    0.0013964845    
0.0815193590    0.0270373930    0.0014099908    
0.0816505670    0.0259751290    0.0013930836    
0.0817817760    0.0269676100    0.0014114594    
0.0819129840    0.0270823860    0.0014000213    
0.0820441920    0.0298511930    0.0014124971    
0.0821754010    0.0262805540    0.0013948676    
0.0823066090    0.0275837030    0.0014081405    
0.0824378180    0.0269025920    0.0013981555    
0.0825690260    0.0281513210    0.0014112732    
0.0827002350    0.0273192300    0.0014097368    
0.0828314430    0.0272430220    0.0014034239    
0.0829626520    0.0260774290    0.0014018252    
0.0830938600    0.0270712550    0.0013916424    
0.0832250680    0.0266380340    0.0014004990    
0.0833562770    0.0261291120    0.0014053733    
0.0834874850    0.0261101210    0.0013887747    
0.0836186940    0.0271901070    0.0014059691    
0.0837499020    0.0277636160    0.0014059702    
0.0838811110    0.0254224070    0.0013869012    
0.0840123190    0.0281741370    0.0014002675    
0.0841435280    0.0266599380    0.0013850166    
0.0842747360    0.0254367230    0.0013866630    
0.0844059440    0.0255395770    0.0013825154    
0.0845371530    0.0273886890    0.0013837044    
0.0846683610    0.0275751400    0.0013992006    
0.0847995700    0.0282244850    0.0014095462    
0.0849307780    0.0273235230    0.0013972692    
0.0850619870    0.0274414090    0.0013963318    
0.0851931950    0.0270812920    0.0013877552    
0.0853244040    0.0257592140    0.0013838198    
0.0854556120    0.0271446990    0.0013971324    
0.0855868200    0.0267024670    0.0013827429    
0.0857180290    0.0254773090    0.0013777913    
0.0858492370    0.0255797530    0.0013742093    
0.0859804460    0.0278307630    0.0013737139    
0.0861116540    0.0261100630    0.0013878779    
0.0862428630    0.0256291530    0.0013770734    
0.0863740710    0.0265735120    0.0013786772    
0.0865052800    0.0263744800    0.0013945531    
0.0866364880    0.0261891560    0.0013743814    
0.0867676970    0.0264884210    0.0013765171    
0.0868989050    0.0256310950    0.0013795553    
