# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472146_ascii/b21-472146_00013.dat
q(1/A)          Column          Error           
0.0102731720    0.0460035550    0.0035725605    
0.0104043800    0.0477975200    0.0034487251    
0.0105355890    0.0523586950    0.0035484340    
0.0106667970    0.0490696400    0.0034947541    
0.0107980050    0.0511535660    0.0034412571    
0.0109292140    0.0464870370    0.0034045246    
0.0110604220    0.0495920050    0.0032912137    
0.0111916310    0.0468963560    0.0032384793    
0.0113228390    0.0465646580    0.0031854651    
0.0114540480    0.0462664730    0.0031437842    
0.0115852560    0.0440291400    0.0031262722    
0.0117164650    0.0469569770    0.0031069677    
0.0118476730    0.0417628080    0.0029976273    
0.0119788820    0.0405703700    0.0030057236    
0.0121100900    0.0416446760    0.0028964734    
0.0122412980    0.0432520190    0.0029043380    
0.0123725070    0.0406918270    0.0028698821    
0.0125037150    0.0397441990    0.0027837172    
0.0126349240    0.0406604980    0.0027534854    
0.0127661320    0.0363778990    0.0026298064    
0.0128973410    0.0426210110    0.0027016304    
0.0130285490    0.0391464230    0.0026387826    
0.0131597580    0.0376905690    0.0026030575    
0.0132909660    0.0398164130    0.0025887422    
0.0134221740    0.0355308240    0.0025490434    
0.0135533830    0.0419138790    0.0026014692    
0.0136845910    0.0363379220    0.0025162853    
0.0138158000    0.0392944460    0.0025020105    
0.0139470080    0.0356727440    0.0024673449    
0.0140782170    0.0375281410    0.0024840047    
0.0142094250    0.0351255510    0.0024298030    
0.0143406340    0.0364975390    0.0024328675    
0.0144718420    0.0348019180    0.0023961990    
0.0146030500    0.0357571180    0.0023914348    
0.0147342590    0.0347684090    0.0024094152    
0.0148654670    0.0343077150    0.0023475402    
0.0149966760    0.0350895890    0.0023685376    
0.0151278840    0.0338611530    0.0023317949    
0.0152590930    0.0332344120    0.0022967348    
0.0153903010    0.0355419010    0.0022911837    
0.0155215100    0.0327817010    0.0022840977    
0.0156527180    0.0331814650    0.0022915326    
0.0157839260    0.0363113610    0.0023171553    
0.0159151350    0.0321527880    0.0022423734    
0.0160463430    0.0327313770    0.0022270881    
0.0161775520    0.0366361320    0.0022824217    
0.0163087600    0.0342777510    0.0022171303    
0.0164399690    0.0337500380    0.0022091443    
0.0165711770    0.0338512890    0.0022160870    
0.0167023860    0.0357728150    0.0021633337    
0.0168335940    0.0324758170    0.0021407840    
0.0169648030    0.0336562930    0.0021231130    
0.0170960110    0.0320855040    0.0021014778    
0.0172272190    0.0311990950    0.0021231137    
0.0173584280    0.0354363460    0.0021079060    
0.0174896360    0.0337580770    0.0020948193    
0.0176208450    0.0312268090    0.0020900818    
0.0177520530    0.0316360120    0.0020380850    
0.0178832620    0.0317658840    0.0020787337    
0.0180144700    0.0336443250    0.0020581253    
0.0181456790    0.0311221250    0.0020247862    
0.0182768870    0.0306746880    0.0020273468    
0.0184080950    0.0325678820    0.0020304222    
0.0185393040    0.0306786900    0.0019902840    
0.0186705120    0.0318400990    0.0020244277    
0.0188017210    0.0327590710    0.0019948095    
0.0189329290    0.0314150690    0.0020042920    
0.0190641380    0.0313095420    0.0019384334    
0.0191953460    0.0308556370    0.0019203479    
0.0193265550    0.0348021130    0.0019686515    
0.0194577630    0.0325685720    0.0019462178    
0.0195889710    0.0293592390    0.0018910909    
0.0197201800    0.0321028270    0.0019226280    
0.0198513880    0.0307617500    0.0018721390    
0.0199825970    0.0297809140    0.0019015405    
0.0201138050    0.0299631550    0.0018609918    
0.0202450140    0.0306586730    0.0018635144    
0.0203762220    0.0316240470    0.0018811484    
0.0205074310    0.0306397620    0.0018666543    
0.0206386390    0.0302994790    0.0018626205    
0.0207698470    0.0309887450    0.0018721631    
0.0209010560    0.0325660870    0.0018246079    
0.0210322640    0.0300191730    0.0018517966    
0.0211634730    0.0308563420    0.0018422390    
0.0212946810    0.0292678880    0.0018221086    
0.0214258900    0.0295653840    0.0018282158    
0.0215570980    0.0282531870    0.0017973178    
0.0216883070    0.0319348430    0.0018249431    
0.0218195150    0.0299247960    0.0018160139    
0.0219507240    0.0308609280    0.0017751235    
0.0220819320    0.0298653040    0.0017924483    
0.0222131400    0.0306731000    0.0017909353    
0.0223443490    0.0272537830    0.0017524486    
0.0224755570    0.0296993630    0.0017811046    
0.0226067660    0.0296592740    0.0017450580    
0.0227379740    0.0305099610    0.0017577294    
0.0228691830    0.0300713830    0.0017715721    
0.0230003910    0.0278740900    0.0017374883    
0.0231316000    0.0296661560    0.0017442334    
0.0232628080    0.0290465620    0.0017258442    
0.0233940160    0.0306355810    0.0017435088    
0.0235252250    0.0313611540    0.0017484491    
0.0236564330    0.0290201150    0.0017166018    
0.0237876420    0.0307260230    0.0017242872    
0.0239188500    0.0280424220    0.0017188992    
0.0240500590    0.0267674230    0.0016835818    
0.0241812670    0.0324219610    0.0017271717    
0.0243124760    0.0286898510    0.0016849505    
0.0244436840    0.0290751100    0.0016899540    
0.0245748920    0.0306240360    0.0017029076    
0.0247061010    0.0301309900    0.0016818168    
0.0248373090    0.0302869040    0.0016742731    
0.0249685180    0.0264414930    0.0016632991    
0.0250997260    0.0292660730    0.0016608432    
0.0252309350    0.0271511480    0.0016555672    
0.0253621430    0.0291841270    0.0016535320    
0.0254933520    0.0309835710    0.0016592079    
0.0256245600    0.0293991270    0.0016663971    
0.0257557680    0.0292511440    0.0016313676    
0.0258869770    0.0293446980    0.0016462116    
0.0260181850    0.0307250710    0.0016529136    
0.0261493940    0.0292671860    0.0016253235    
0.0262806020    0.0294132130    0.0016296328    
0.0264118110    0.0288118970    0.0016249935    
0.0265430190    0.0307409190    0.0016190513    
0.0266742280    0.0286665340    0.0016270692    
0.0268054360    0.0279769830    0.0016005177    
0.0269366450    0.0306523510    0.0016148054    
0.0270678530    0.0311217980    0.0016267673    
0.0271990610    0.0283192580    0.0015818529    
0.0273302700    0.0283475290    0.0015915490    
0.0274614780    0.0285234750    0.0015966241    
0.0275926870    0.0286630640    0.0015923262    
0.0277238950    0.0280830420    0.0015865110    
0.0278551040    0.0281470190    0.0015530434    
0.0279863120    0.0277561520    0.0015684773    
0.0281175210    0.0292945800    0.0015811130    
0.0282487290    0.0280025600    0.0015643791    
0.0283799370    0.0296146560    0.0015623927    
0.0285111460    0.0307299590    0.0015670587    
0.0286423540    0.0294454770    0.0015438299    
0.0287735630    0.0279958690    0.0015537754    
0.0289047710    0.0275159160    0.0015379121    
0.0290359800    0.0293337640    0.0015568199    
0.0291671880    0.0282279630    0.0015369730    
0.0292983970    0.0288543310    0.0015270612    
0.0294296050    0.0286183980    0.0015299488    
0.0295608130    0.0295749200    0.0015302838    
0.0296920220    0.0284822710    0.0015278295    
0.0298232300    0.0278069970    0.0015298082    
0.0299544390    0.0279212030    0.0015052694    
0.0300856470    0.0294446870    0.0015286920    
0.0302168560    0.0285706540    0.0015112051    
0.0303480640    0.0284926670    0.0014902437    
0.0304792730    0.0266132820    0.0014958207    
0.0306104810    0.0275940920    0.0014987936    
0.0307416890    0.0302635740    0.0014986120    
0.0308728980    0.0288699870    0.0015064111    
0.0310041060    0.0297005290    0.0014787821    
0.0311353150    0.0287148920    0.0015082326    
0.0312665230    0.0301830590    0.0015148405    
0.0313977320    0.0295536500    0.0014994774    
0.0315289400    0.0302581560    0.0015211928    
0.0316601490    0.0287481610    0.0015239205    
0.0317913570    0.0293615030    0.0015177233    
0.0319225660    0.0295160000    0.0015481165    
0.0320537740    0.0306353000    0.0015302427    
0.0321849820    0.0290065200    0.0015392936    
0.0323161910    0.0283053160    0.0015299584    
0.0324473990    0.0269463840    0.0015191334    
0.0325786080    0.0289888420    0.0015357596    
0.0327098160    0.0292877800    0.0015377217    
0.0328410250    0.0292703040    0.0015336539    
0.0329722330    0.0301741520    0.0015446472    
0.0331034420    0.0284628790    0.0015125748    
0.0332346500    0.0282578910    0.0015199527    
0.0333658580    0.0282468830    0.0015285040    
0.0334970670    0.0293069610    0.0015313733    
0.0336282750    0.0291194800    0.0015405438    
0.0337594840    0.0278140810    0.0015249767    
0.0338906920    0.0304344790    0.0015273240    
0.0340219010    0.0268894530    0.0015372504    
0.0341531090    0.0273560550    0.0015115449    
0.0342843180    0.0288191100    0.0015336357    
0.0344155260    0.0283858640    0.0015331323    
0.0345467340    0.0304275860    0.0015363511    
0.0346779430    0.0300257420    0.0015365739    
0.0348091510    0.0289512790    0.0015303947    
0.0349403600    0.0268699850    0.0015206842    
0.0350715680    0.0289367430    0.0015384681    
0.0352027770    0.0295759190    0.0015110985    
0.0353339850    0.0285638790    0.0015230147    
0.0354651940    0.0293537350    0.0015317136    
0.0355964020    0.0297049320    0.0015151731    
0.0357276100    0.0292862010    0.0015371255    
0.0358588190    0.0269325280    0.0015117357    
0.0359900270    0.0277893290    0.0015031161    
0.0361212360    0.0285720520    0.0015131819    
0.0362524440    0.0275105370    0.0014738937    
0.0363836530    0.0274552900    0.0014773593    
0.0365148610    0.0304731380    0.0014824143    
0.0366460700    0.0278645450    0.0014543106    
0.0367772780    0.0284103060    0.0014736799    
0.0369084870    0.0287886280    0.0014467215    
0.0370396950    0.0303688470    0.0014496276    
0.0371709030    0.0288085760    0.0014440153    
0.0373021120    0.0287926000    0.0014297474    
0.0374333200    0.0288548640    0.0014267434    
0.0375645290    0.0264386280    0.0014155265    
0.0376957370    0.0290161510    0.0014128478    
0.0378269460    0.0300196750    0.0014404876    
0.0379581540    0.0298376040    0.0014139753    
0.0380893630    0.0293333480    0.0014121179    
0.0382205710    0.0276794530    0.0013970118    
0.0383517790    0.0278804350    0.0014084025    
0.0384829880    0.0271787570    0.0014137078    
0.0386141960    0.0293258960    0.0014399640    
0.0387454050    0.0281464590    0.0014228137    
0.0388766130    0.0285562280    0.0014435609    
0.0390078220    0.0287504420    0.0014096054    
0.0391390300    0.0282787200    0.0014261101    
0.0392702390    0.0274605470    0.0014247699    
0.0394014470    0.0293190570    0.0014183918    
0.0395326550    0.0297640910    0.0014231392    
0.0396638640    0.0279228360    0.0014131919    
0.0397950720    0.0298909320    0.0014294283    
0.0399262810    0.0286732310    0.0014190079    
0.0400574890    0.0266636570    0.0014058449    
0.0401886980    0.0301400770    0.0014250342    
0.0403199060    0.0290873460    0.0014235592    
0.0404511150    0.0293322310    0.0014219387    
0.0405823230    0.0286857150    0.0014177692    
0.0407135310    0.0274663190    0.0014113521    
0.0408447400    0.0280476440    0.0014003516    
0.0409759480    0.0298145650    0.0014254833    
0.0411071570    0.0295282710    0.0014125138    
0.0412383650    0.0296450360    0.0014154724    
0.0413695740    0.0278047550    0.0014057519    
0.0415007820    0.0291803410    0.0014100446    
0.0416319910    0.0296983970    0.0014186112    
0.0417631990    0.0282943510    0.0014123559    
0.0418944080    0.0285827340    0.0013995617    
0.0420256160    0.0301779460    0.0014236483    
0.0421568240    0.0280174970    0.0013969678    
0.0422880330    0.0264570970    0.0013957883    
0.0424192410    0.0261011100    0.0014049300    
0.0425504500    0.0284865830    0.0013988785    
0.0426816580    0.0283159780    0.0014127603    
0.0428128670    0.0269489210    0.0013965271    
0.0429440750    0.0276037660    0.0013846674    
0.0430752840    0.0297761410    0.0014207218    
0.0432064920    0.0282094980    0.0013912792    
0.0433377000    0.0291318200    0.0014223135    
0.0434689090    0.0278888120    0.0014073109    
0.0436001170    0.0300699310    0.0013995464    
0.0437313260    0.0285956940    0.0014059974    
0.0438625340    0.0294627300    0.0013985823    
0.0439937430    0.0278131760    0.0013822340    
0.0441249510    0.0284107360    0.0014038443    
0.0442561600    0.0297492230    0.0014027319    
0.0443873680    0.0265800170    0.0013874013    
0.0445185760    0.0295019340    0.0013902106    
0.0446497850    0.0302083570    0.0013855482    
0.0447809930    0.0282696890    0.0013982787    
0.0449122020    0.0294876490    0.0013938819    
0.0450434100    0.0285683360    0.0013880363    
0.0451746190    0.0291778790    0.0013874576    
0.0453058270    0.0288624110    0.0013849018    
0.0454370360    0.0294791630    0.0013911859    
0.0455682440    0.0279225220    0.0013821709    
0.0456994520    0.0277952170    0.0013971817    
0.0458306610    0.0286744410    0.0014193651    
0.0459618690    0.0302102410    0.0014194488    
0.0460930780    0.0284914530    0.0014314498    
0.0462242860    0.0291929120    0.0014343201    
0.0463554950    0.0254428450    0.0014077707    
0.0464867030    0.0304409520    0.0014465957    
0.0466179120    0.0287377660    0.0014461765    
0.0467491200    0.0303211910    0.0014455451    
0.0468803290    0.0290480940    0.0014491760    
0.0470115370    0.0278576170    0.0014455070    
0.0471427450    0.0290310110    0.0014614700    
0.0472739540    0.0296740230    0.0014712566    
0.0474051620    0.0280016200    0.0014410210    
0.0475363710    0.0291396240    0.0014574134    
0.0476675790    0.0281164500    0.0014617844    
0.0477987880    0.0279019120    0.0014570987    
0.0479299960    0.0270667050    0.0014689448    
0.0480612050    0.0284005830    0.0014646667    
0.0481924130    0.0294310840    0.0014593674    
0.0483236210    0.0293544380    0.0014802621    
0.0484548300    0.0286710120    0.0014587763    
0.0485860380    0.0282973260    0.0014794475    
0.0487172470    0.0292713600    0.0014860282    
0.0488484550    0.0279161750    0.0014656842    
0.0489796640    0.0276621100    0.0014872477    
0.0491108720    0.0278531480    0.0014637099    
0.0492420810    0.0296811880    0.0014938587    
0.0493732890    0.0279843380    0.0014925943    
0.0495044970    0.0294274340    0.0014848384    
0.0496357060    0.0294704070    0.0014831518    
0.0497669140    0.0297812420    0.0015020844    
0.0498981230    0.0291252660    0.0014843597    
0.0500293310    0.0286613540    0.0014949298    
0.0501605400    0.0287169200    0.0015046374    
0.0502917480    0.0286441930    0.0014994947    
0.0504229570    0.0278459790    0.0014937091    
0.0505541650    0.0279668000    0.0014941976    
0.0506853730    0.0275472350    0.0014899880    
0.0508165820    0.0271206160    0.0015024693    
0.0509477900    0.0282842700    0.0014954138    
0.0510789990    0.0279377620    0.0014999493    
0.0512102070    0.0284671910    0.0014999981    
0.0513414160    0.0267788930    0.0014840354    
0.0514726240    0.0283237300    0.0015111710    
0.0516038330    0.0297699810    0.0015015722    
0.0517350410    0.0264226010    0.0015042028    
0.0518662500    0.0295771720    0.0015207419    
0.0519974580    0.0291417320    0.0015043550    
0.0521286660    0.0288330750    0.0015065975    
0.0522598750    0.0280040880    0.0015091492    
0.0523910830    0.0278211590    0.0014984414    
0.0525222920    0.0290611690    0.0015284713    
0.0526535000    0.0288413330    0.0015073645    
0.0527847090    0.0278897670    0.0015089256    
0.0529159170    0.0288819010    0.0015184633    
0.0530471260    0.0270090280    0.0014986133    
0.0531783340    0.0287940080    0.0015232474    
0.0533095420    0.0296560920    0.0015222790    
0.0534407510    0.0269606910    0.0015057117    
0.0535719590    0.0290817680    0.0015263741    
0.0537031680    0.0301675220    0.0015290748    
0.0538343760    0.0284174550    0.0015208881    
0.0539655850    0.0286962580    0.0015324034    
0.0540967930    0.0278474490    0.0015215358    
0.0542280020    0.0296052840    0.0015459095    
0.0543592100    0.0290468300    0.0015276869    
0.0544904180    0.0278321450    0.0015157679    
0.0546216270    0.0285102750    0.0015352149    
0.0547528350    0.0291641310    0.0015286144    
0.0548840440    0.0301973800    0.0015351941    
0.0550152520    0.0274415760    0.0015417847    
0.0551464610    0.0274740260    0.0015227006    
0.0552776690    0.0276532430    0.0015288257    
0.0554088780    0.0290682620    0.0015352277    
0.0555400860    0.0266631340    0.0015028070    
0.0556712940    0.0272681550    0.0015265678    
0.0558025030    0.0300003550    0.0015393410    
0.0559337110    0.0293965650    0.0015241395    
0.0560649200    0.0283293160    0.0015312557    
0.0561961280    0.0283820440    0.0015155265    
0.0563273370    0.0279360740    0.0015308482    
0.0564585450    0.0268347440    0.0015223312    
0.0565897540    0.0275136510    0.0015145002    
0.0567209620    0.0282273620    0.0015207875    
0.0568521710    0.0274861700    0.0015162437    
0.0569833790    0.0294416330    0.0015254472    
0.0571145870    0.0288032870    0.0015295106    
0.0572457960    0.0282851590    0.0015106954    
0.0573770040    0.0291148900    0.0015172029    
0.0575082130    0.0281044720    0.0015340304    
0.0576394210    0.0282637790    0.0015114166    
0.0577706300    0.0289662180    0.0015259665    
0.0579018380    0.0272811050    0.0015175871    
0.0580330470    0.0274856950    0.0015018648    
0.0581642550    0.0276401260    0.0015183582    
0.0582954630    0.0269784970    0.0015125968    
0.0584266720    0.0284039240    0.0015099917    
0.0585578800    0.0289405610    0.0015205482    
0.0586890890    0.0282139180    0.0015004368    
0.0588202970    0.0282493250    0.0015219708    
0.0589515060    0.0284790850    0.0015107893    
0.0590827140    0.0277058390    0.0015083758    
0.0592139230    0.0297262660    0.0015265338    
0.0593451310    0.0284551490    0.0015241851    
0.0594763390    0.0262163400    0.0015112760    
0.0596075480    0.0282100320    0.0015154064    
0.0597387560    0.0278752380    0.0015061915    
0.0598699650    0.0264155690    0.0015166776    
0.0600011730    0.0296577140    0.0015349763    
0.0601323820    0.0280863200    0.0015013148    
0.0602635900    0.0283805780    0.0015327159    
0.0603947990    0.0294184480    0.0014996728    
0.0605260070    0.0286756760    0.0015232907    
0.0606572150    0.0285935410    0.0015141487    
0.0607884240    0.0298348530    0.0015129714    
0.0609196320    0.0288125120    0.0015241949    
0.0610508410    0.0282391220    0.0015167102    
0.0611820490    0.0277415380    0.0014987659    
0.0613132580    0.0274212190    0.0015208347    
0.0614444660    0.0303059160    0.0015167894    
0.0615756750    0.0287862140    0.0015159430    
0.0617068830    0.0286413370    0.0015105286    
0.0618380920    0.0289198990    0.0015084151    
0.0619693000    0.0276171220    0.0015104715    
0.0621005080    0.0290034870    0.0015068004    
0.0622317170    0.0283068340    0.0015089415    
0.0623629250    0.0290711650    0.0015180025    
0.0624941340    0.0285779840    0.0014969672    
0.0626253420    0.0280833410    0.0015117354    
0.0627565510    0.0266961770    0.0015014948    
0.0628877590    0.0285167960    0.0015039000    
0.0630189680    0.0268132950    0.0014989580    
0.0631501760    0.0296788290    0.0015100511    
0.0632813840    0.0280127540    0.0015051166    
0.0634125930    0.0285288390    0.0015178606    
0.0635438010    0.0273724730    0.0014911979    
0.0636750100    0.0281524600    0.0015025515    
0.0638062180    0.0275889400    0.0015070734    
0.0639374270    0.0270307870    0.0014822203    
0.0640686350    0.0273061450    0.0015013198    
0.0641998440    0.0284784210    0.0014979720    
0.0643310520    0.0271260620    0.0014865960    
0.0644622600    0.0291649210    0.0015100174    
0.0645934690    0.0259930390    0.0014873479    
0.0647246770    0.0287566910    0.0014939679    
0.0648558860    0.0275222560    0.0014956994    
0.0649870940    0.0267702060    0.0014789565    
0.0651183030    0.0274425600    0.0014846196    
0.0652495110    0.0290380310    0.0014955139    
0.0653807200    0.0273726940    0.0014857792    
0.0655119280    0.0312285620    0.0015075532    
0.0656431360    0.0286519050    0.0014868589    
0.0657743450    0.0285075220    0.0014834202    
0.0659055530    0.0280613670    0.0014862565    
0.0660367620    0.0268226400    0.0014834925    
0.0661679700    0.0293612300    0.0014978436    
0.0662991790    0.0290379450    0.0014875342    
0.0664303870    0.0304938690    0.0015043311    
0.0665615960    0.0269405200    0.0014793448    
0.0666928040    0.0295317870    0.0014881934    
0.0668240130    0.0272080540    0.0014849232    
0.0669552210    0.0279908620    0.0014866136    
0.0670864290    0.0282925030    0.0014814400    
0.0672176380    0.0293112200    0.0014861366    
0.0673488460    0.0281492910    0.0014809845    
0.0674800550    0.0275074710    0.0014796158    
0.0676112630    0.0278142820    0.0014759727    
0.0677424720    0.0284760120    0.0014693625    
0.0678736800    0.0264206730    0.0014726861    
0.0680048890    0.0283203970    0.0014853098    
0.0681360970    0.0276882570    0.0014623314    
0.0682673050    0.0268479150    0.0014835876    
0.0683985140    0.0277164990    0.0014746830    
0.0685297220    0.0273818130    0.0014588498    
0.0686609310    0.0274562240    0.0014662766    
0.0687921390    0.0267534970    0.0014757610    
0.0689233480    0.0284039710    0.0014679022    
0.0690545560    0.0276717580    0.0014795457    
0.0691857650    0.0290678210    0.0014690827    
0.0693169730    0.0284893410    0.0014798896    
0.0694481810    0.0273973020    0.0014594916    
0.0695793900    0.0282757960    0.0014694288    
0.0697105980    0.0282960970    0.0014671894    
0.0698418070    0.0290906160    0.0014721124    
0.0699730150    0.0265054410    0.0014549332    
0.0701042240    0.0281748810    0.0014697909    
0.0702354320    0.0274109440    0.0014543793    
0.0703666410    0.0292952770    0.0014782069    
0.0704978490    0.0275144670    0.0014527726    
0.0706290570    0.0279839270    0.0014614163    
0.0707602660    0.0270449440    0.0014579896    
0.0708914740    0.0300566270    0.0014676972    
0.0710226830    0.0283088610    0.0014426100    
0.0711538910    0.0270272890    0.0014580940    
0.0712851000    0.0291900800    0.0014545102    
0.0714163080    0.0271418960    0.0014627451    
0.0715475170    0.0278458160    0.0014587178    
0.0716787250    0.0280642320    0.0014564462    
0.0718099340    0.0280870230    0.0014563278    
0.0719411420    0.0275717080    0.0014504175    
0.0720723500    0.0269752640    0.0014435760    
0.0722035590    0.0278228910    0.0014524805    
0.0723347670    0.0286152560    0.0014502314    
0.0724659760    0.0274391270    0.0014526038    
0.0725971840    0.0282465610    0.0014466418    
0.0727283930    0.0273837660    0.0014420689    
0.0728596010    0.0255717230    0.0014397113    
0.0729908100    0.0268927590    0.0014381457    
0.0731220180    0.0297329150    0.0014500187    
0.0732532260    0.0284577140    0.0014496538    
0.0733844350    0.0283510440    0.0014470046    
0.0735156430    0.0273859270    0.0014500029    
0.0736468520    0.0287118570    0.0014537408    
0.0737780600    0.0265120840    0.0014396748    
0.0739092690    0.0267808290    0.0014375780    
0.0740404770    0.0294347620    0.0014567783    
0.0741716860    0.0274159960    0.0014525037    
0.0743028940    0.0277436510    0.0014527318    
0.0744341020    0.0261662020    0.0014319986    
0.0745653110    0.0267472280    0.0014469999    
0.0746965190    0.0281314090    0.0014435274    
0.0748277280    0.0271580490    0.0014379375    
0.0749589360    0.0272245640    0.0014422444    
0.0750901450    0.0283954970    0.0014312026    
0.0752213530    0.0273509690    0.0014316225    
0.0753525620    0.0274353530    0.0014329379    
0.0754837700    0.0285946010    0.0014354068    
0.0756149780    0.0292508980    0.0014530074    
0.0757461870    0.0257575200    0.0014218055    
0.0758773950    0.0280902080    0.0014356922    
0.0760086040    0.0271683840    0.0014370468    
0.0761398120    0.0299098800    0.0014321053    
0.0762710210    0.0265166910    0.0014223133    
0.0764022290    0.0278756120    0.0014324383    
0.0765334380    0.0276239850    0.0014281159    
0.0766646460    0.0267144800    0.0014273637    
0.0767958550    0.0267123250    0.0014304720    
0.0769270630    0.0268953460    0.0014201128    
0.0770582710    0.0260234250    0.0014178479    
0.0771894800    0.0256559290    0.0014138160    
0.0773206880    0.0276381160    0.0014284416    
0.0774518970    0.0273001390    0.0014296654    
0.0775831050    0.0279137410    0.0014183720    
0.0777143140    0.0280310290    0.0014269325    
0.0778455220    0.0272519610    0.0014252231    
0.0779767310    0.0264563380    0.0014172961    
0.0781079390    0.0268026550    0.0014329759    
0.0782391470    0.0264386420    0.0014167741    
0.0783703560    0.0258653830    0.0014096032    
0.0785015640    0.0272963280    0.0014204555    
0.0786327730    0.0290318280    0.0014208270    
0.0787639810    0.0272650900    0.0014225728    
0.0788951900    0.0272890910    0.0014202158    
0.0790263980    0.0264027110    0.0014095891    
0.0791576070    0.0277862010    0.0014119547    
0.0792888150    0.0281430850    0.0014133010    
0.0794200230    0.0277987990    0.0014154570    
0.0795512320    0.0277801490    0.0014213449    
0.0796824400    0.0274016840    0.0014107335    
0.0798136490    0.0287360040    0.0014198882    
0.0799448570    0.0270177080    0.0014030187    
0.0800760660    0.0288318040    0.0014209781    
0.0802072740    0.0272763810    0.0014193158    
0.0803384830    0.0261052460    0.0013976937    
0.0804696910    0.0274097470    0.0014102073    
0.0806008990    0.0261741170    0.0014005477    
0.0807321080    0.0269355790    0.0013925339    
0.0808633160    0.0278720070    0.0014072707    
0.0809945250    0.0276503340    0.0014090385    
0.0811257330    0.0274223890    0.0014060563    
0.0812569420    0.0277840290    0.0014134718    
0.0813881500    0.0265696640    0.0013791969    
0.0815193590    0.0268576510    0.0014059632    
0.0816505670    0.0271976840    0.0014078403    
0.0817817760    0.0283579570    0.0014115586    
0.0819129840    0.0271069320    0.0014030301    
0.0820441920    0.0262401190    0.0013978137    
0.0821754010    0.0275918390    0.0014060086    
0.0823066090    0.0252526470    0.0013957999    
0.0824378180    0.0278006160    0.0013945669    
0.0825690260    0.0267487280    0.0013974067    
0.0827002350    0.0281910720    0.0014003783    
0.0828314430    0.0284796490    0.0013994151    
0.0829626520    0.0261046460    0.0014023360    
0.0830938600    0.0272628580    0.0013884813    
0.0832250680    0.0275105850    0.0013985519    
0.0833562770    0.0289834740    0.0014100233    
0.0834874850    0.0265046470    0.0013920856    
0.0836186940    0.0273142680    0.0013865331    
0.0837499020    0.0267087990    0.0013902016    
0.0838811110    0.0262193060    0.0013865741    
0.0840123190    0.0263399120    0.0013991160    
0.0841435280    0.0264507000    0.0013834629    
0.0842747360    0.0258343910    0.0013822938    
0.0844059440    0.0264036350    0.0013870697    
0.0845371530    0.0258852730    0.0013853138    
0.0846683610    0.0276978110    0.0013952038    
0.0847995700    0.0271399200    0.0013955246    
0.0849307780    0.0273798540    0.0014025625    
0.0850619870    0.0287245330    0.0013919472    
0.0851931950    0.0276617660    0.0013849633    
0.0853244040    0.0294453190    0.0013958197    
0.0854556120    0.0252360490    0.0013674445    
0.0855868200    0.0282718160    0.0013870178    
0.0857180290    0.0262336630    0.0013802457    
0.0858492370    0.0255066840    0.0013754257    
0.0859804460    0.0274567350    0.0013764196    
0.0861116540    0.0286390280    0.0013999222    
0.0862428630    0.0264133050    0.0013739315    
0.0863740710    0.0262329600    0.0013751370    
0.0865052800    0.0261999000    0.0013771262    
0.0866364880    0.0273858320    0.0013793458    
0.0867676970    0.0270384970    0.0013832118    
0.0868989050    0.0271983080    0.0013748320    
