# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472146_ascii/b21-472146_00005.dat
q(1/A)          Column          Error           
0.0274614780    0.0306002340    0.0015969092    
0.0275926870    0.0313759710    0.0016093419    
0.0277238950    0.0287826600    0.0015844171    
0.0278551040    0.0284444260    0.0015622801    
0.0279863120    0.0306007930    0.0015801666    
0.0281175210    0.0294266500    0.0015819604    
0.0282487290    0.0298468630    0.0015607447    
0.0283799370    0.0292455340    0.0015599005    
0.0285111460    0.0301124300    0.0015618255    
0.0286423540    0.0280210880    0.0015365231    
0.0287735630    0.0321676640    0.0015844786    
0.0289047710    0.0281702880    0.0015360429    
0.0290359800    0.0290521680    0.0015397480    
0.0291671880    0.0280705110    0.0015367106    
0.0292983970    0.0292597540    0.0015283825    
0.0294296050    0.0284230630    0.0015296967    
0.0295608130    0.0299783190    0.0015377889    
0.0296920220    0.0317942800    0.0015379395    
0.0298232300    0.0288599500    0.0015390804    
0.0299544390    0.0302273690    0.0015181160    
0.0300856470    0.0279020360    0.0015279343    
0.0302168560    0.0293966730    0.0015079322    
0.0303480640    0.0293834960    0.0014984486    
0.0304792730    0.0275520010    0.0014996265    
0.0306104810    0.0282561390    0.0015075095    
0.0307416890    0.0298491060    0.0014979073    
0.0308728980    0.0291864650    0.0015121982    
0.0310041060    0.0312436340    0.0014894721    
0.0311353150    0.0300729140    0.0015119646    
0.0312665230    0.0279652690    0.0015025080    
0.0313977320    0.0289747580    0.0015047931    
0.0315289400    0.0302635590    0.0015250510    
0.0316601490    0.0288722730    0.0015200592    
0.0317913570    0.0290908170    0.0015149204    
0.0319225660    0.0302542120    0.0015532041    
0.0320537740    0.0301644890    0.0015336007    
0.0321849820    0.0291322470    0.0015411408    
0.0323161910    0.0293157100    0.0015444324    
0.0324473990    0.0299325230    0.0015261495    
0.0325786080    0.0280691050    0.0015217547    
0.0327098160    0.0290920980    0.0015295746    
0.0328410250    0.0293961720    0.0015349816    
0.0329722330    0.0269168870    0.0015368273    
0.0331034420    0.0296936660    0.0015226302    
0.0332346500    0.0268197230    0.0015181083    
0.0333658580    0.0278092330    0.0015224070    
0.0334970670    0.0309495240    0.0015373628    
0.0336282750    0.0283179020    0.0015334086    
0.0337594840    0.0290999240    0.0015268239    
0.0338906920    0.0305594420    0.0015364044    
0.0340219010    0.0273825010    0.0015407516    
0.0341531090    0.0291401920    0.0015195506    
0.0342843180    0.0288242560    0.0015360037    
0.0344155260    0.0292756360    0.0015281239    
0.0345467340    0.0310297440    0.0015443304    
0.0346779430    0.0296317540    0.0015238217    
0.0348091510    0.0282017540    0.0015249883    
0.0349403600    0.0293070700    0.0015193869    
0.0350715680    0.0298755200    0.0015408829    
0.0352027770    0.0296203810    0.0015184616    
0.0353339850    0.0274214720    0.0015140076    
0.0354651940    0.0307911220    0.0015458702    
0.0355964020    0.0277845730    0.0015103394    
0.0357276100    0.0302206760    0.0015474536    
0.0358588190    0.0279960090    0.0015104796    
0.0359900270    0.0303743510    0.0015215713    
0.0361212360    0.0297678690    0.0015305304    
0.0362524440    0.0270643760    0.0014683947    
0.0363836530    0.0258802910    0.0014627046    
0.0365148610    0.0281426300    0.0014696401    
0.0366460700    0.0288909170    0.0014563988    
0.0367772780    0.0308573250    0.0014799676    
0.0369084870    0.0281546960    0.0014356102    
0.0370396950    0.0277004780    0.0014366774    
0.0371709030    0.0302526070    0.0014549848    
0.0373021120    0.0300269140    0.0014411714    
0.0374333200    0.0277392390    0.0014218310    
0.0375645290    0.0292803180    0.0014257086    
0.0376957370    0.0288849220    0.0014110411    
0.0378269460    0.0301998030    0.0014352222    
0.0379581540    0.0295045770    0.0014113916    
0.0380893630    0.0286578760    0.0014041441    
0.0382205710    0.0293488560    0.0014054950    
0.0383517790    0.0281591350    0.0014094848    
0.0384829880    0.0281197800    0.0014186289    
0.0386141960    0.0292600270    0.0014441651    
0.0387454050    0.0302290850    0.0014327243    
0.0388766130    0.0279226880    0.0014372648    
0.0390078220    0.0282019190    0.0014221188    
0.0391390300    0.0284577170    0.0014242419    
0.0392702390    0.0275709510    0.0014228530    
0.0394014470    0.0270073960    0.0014101906    
0.0395326550    0.0292142650    0.0014233933    
0.0396638640    0.0276852730    0.0014206461    
0.0397950720    0.0295174000    0.0014167638    
0.0399262810    0.0283311550    0.0014213830    
0.0400574890    0.0272822690    0.0013978003    
0.0401886980    0.0299722090    0.0014278135    
0.0403199060    0.0280809290    0.0014203908    
0.0404511150    0.0286194190    0.0014176639    
0.0405823230    0.0271064690    0.0014138332    
0.0407135310    0.0293693610    0.0014195971    
0.0408447400    0.0304920140    0.0014156820    
0.0409759480    0.0275903640    0.0014214755    
0.0411071570    0.0294656510    0.0014066351    
0.0412383650    0.0276208980    0.0014140527    
0.0413695740    0.0277074780    0.0014014521    
0.0415007820    0.0294225570    0.0014102963    
0.0416319910    0.0292603620    0.0014176345    
0.0417631990    0.0282994030    0.0014138539    
0.0418944080    0.0288243810    0.0014119947    
0.0420256160    0.0288710160    0.0014230646    
0.0421568240    0.0298928940    0.0014055756    
0.0422880330    0.0273789830    0.0014059211    
0.0424192410    0.0280142870    0.0014043540    
0.0425504500    0.0275834350    0.0013975099    
0.0426816580    0.0300932290    0.0014195733    
0.0428128670    0.0276666160    0.0014000727    
0.0429440750    0.0289012990    0.0013916404    
0.0430752840    0.0299856730    0.0014201600    
0.0432064920    0.0278841540    0.0013828723    
0.0433377000    0.0278495720    0.0014006117    
0.0434689090    0.0272466830    0.0014030223    
0.0436001170    0.0276242300    0.0013840324    
0.0437313260    0.0287013890    0.0014034476    
0.0438625340    0.0293675320    0.0013992328    
0.0439937430    0.0276529520    0.0013824808    
0.0441249510    0.0304069410    0.0014154054    
0.0442561600    0.0285203220    0.0013958263    
0.0443873680    0.0278840180    0.0013892477    
0.0445185760    0.0294075160    0.0013987720    
0.0446497850    0.0269474000    0.0013675836    
0.0447809930    0.0282413160    0.0013941286    
0.0449122020    0.0281629070    0.0013905576    
0.0450434100    0.0285402500    0.0013906620    
0.0451746190    0.0293149900    0.0013908361    
0.0453058270    0.0284415950    0.0013797125    
0.0454370360    0.0305409800    0.0013937827    
0.0455682440    0.0290143100    0.0013925798    
0.0456994520    0.0276984720    0.0013994860    
0.0458306610    0.0273681010    0.0014204573    
0.0459618690    0.0269417060    0.0014052929    
0.0460930780    0.0291236040    0.0014304333    
0.0462242860    0.0283518020    0.0014358758    
0.0463554950    0.0284843190    0.0014273610    
0.0464867030    0.0296977060    0.0014455357    
0.0466179120    0.0278849000    0.0014371271    
0.0467491200    0.0301855510    0.0014427898    
0.0468803290    0.0280143840    0.0014405533    
0.0470115370    0.0288705410    0.0014524719    
0.0471427450    0.0293624440    0.0014545214    
0.0472739540    0.0275040670    0.0014580636    
0.0474051620    0.0301665130    0.0014515813    
0.0475363710    0.0294014490    0.0014691534    
0.0476675790    0.0294063940    0.0014684841    
0.0477987880    0.0289648020    0.0014605513    
0.0479299960    0.0282614960    0.0014696776    
0.0480612050    0.0285898670    0.0014663175    
0.0481924130    0.0297695810    0.0014843100    
0.0483236210    0.0270408260    0.0014677160    
0.0484548300    0.0273526180    0.0014539328    
0.0485860380    0.0294660040    0.0014792355    
0.0487172470    0.0287861280    0.0014882076    
0.0488484550    0.0295155950    0.0014799477    
0.0489796640    0.0295292540    0.0014904233    
0.0491108720    0.0276716550    0.0014701333    
0.0492420810    0.0283990640    0.0014936456    
0.0493732890    0.0287945070    0.0014997381    
0.0495044970    0.0276191220    0.0014773936    
0.0496357060    0.0289459400    0.0014891962    
0.0497669140    0.0267078450    0.0014874922    
0.0498981230    0.0289037700    0.0014908617    
0.0500293310    0.0277826530    0.0014981566    
0.0501605400    0.0280692730    0.0014975399    
0.0502917480    0.0286877640    0.0014933394    
0.0504229570    0.0301846160    0.0014993543    
0.0505541650    0.0265137310    0.0014830920    
0.0506853730    0.0273984450    0.0014932237    
0.0508165820    0.0279038080    0.0015077685    
0.0509477900    0.0282122380    0.0015026168    
0.0510789990    0.0285265130    0.0015032428    
0.0512102070    0.0284722740    0.0015057423    
0.0513414160    0.0278596330    0.0014927325    
0.0514726240    0.0284071520    0.0015160048    
0.0516038330    0.0288160410    0.0015013501    
0.0517350410    0.0305321540    0.0015191298    
0.0518662500    0.0273371800    0.0015082080    
0.0519974580    0.0284124640    0.0015041270    
0.0521286660    0.0279370290    0.0015160083    
0.0522598750    0.0293763380    0.0015154725    
0.0523910830    0.0284877270    0.0015057665    
0.0525222920    0.0287456260    0.0015339922    
0.0526535000    0.0283036730    0.0015026399    
0.0527847090    0.0300283390    0.0015215572    
0.0529159170    0.0279373470    0.0015187344    
0.0530471260    0.0283821350    0.0015135935    
0.0531783340    0.0280841360    0.0015126055    
0.0533095420    0.0300159060    0.0015261135    
0.0534407510    0.0270049860    0.0015152672    
0.0535719590    0.0282103680    0.0015167349    
0.0537031680    0.0271516430    0.0015179385    
0.0538343760    0.0281465820    0.0015098803    
0.0539655850    0.0299022770    0.0015358102    
0.0540967930    0.0279707750    0.0015197607    
0.0542280020    0.0284406700    0.0015366835    
0.0543592100    0.0288923900    0.0015232622    
0.0544904180    0.0275998670    0.0015196438    
0.0546216270    0.0289209890    0.0015376306    
0.0547528350    0.0270027020    0.0015262527    
0.0548840440    0.0283698860    0.0015287325    
0.0550152520    0.0281387470    0.0015404461    
0.0551464610    0.0273604870    0.0015127028    
0.0552776690    0.0279412320    0.0015323033    
0.0554088780    0.0305291470    0.0015508652    
0.0555400860    0.0292677200    0.0015189923    
0.0556712940    0.0291316300    0.0015316443    
0.0558025030    0.0282430270    0.0015249525    
0.0559337110    0.0284916640    0.0015156551    
0.0560649200    0.0286563560    0.0015325864    
0.0561961280    0.0270052640    0.0015013311    
0.0563273370    0.0262597950    0.0015216733    
0.0564585450    0.0301594790    0.0015341182    
0.0565897540    0.0280713040    0.0015116803    
0.0567209620    0.0281127730    0.0015335525    
0.0568521710    0.0299179320    0.0015269158    
0.0569833790    0.0273067390    0.0015148713    
0.0571145870    0.0284099730    0.0015141360    
0.0572457960    0.0292306040    0.0015175555    
0.0573770040    0.0295942280    0.0015251703    
0.0575082130    0.0270742970    0.0015171607    
0.0576394210    0.0283083080    0.0015209387    
0.0577706300    0.0280994740    0.0015200515    
0.0579018380    0.0287116590    0.0015163074    
0.0580330470    0.0277262370    0.0015098140    
0.0581642550    0.0297471970    0.0015186293    
0.0582954630    0.0297407330    0.0015169641    
0.0584266720    0.0282509490    0.0015179944    
0.0585578800    0.0293040670    0.0015197769    
0.0586890890    0.0279831420    0.0015058424    
0.0588202970    0.0284539060    0.0015253780    
0.0589515060    0.0289575910    0.0015167136    
0.0590827140    0.0278682340    0.0015076178    
0.0592139230    0.0286883600    0.0015299664    
0.0593451310    0.0270709580    0.0015052155    
0.0594763390    0.0287507670    0.0015242928    
0.0596075480    0.0315391460    0.0015387480    
0.0597387560    0.0293059090    0.0015209659    
0.0598699650    0.0283417620    0.0015321892    
0.0600011730    0.0286165530    0.0015289064    
0.0601323820    0.0296954360    0.0015173014    
0.0602635900    0.0279847190    0.0015266853    
0.0603947990    0.0284945320    0.0014999406    
0.0605260070    0.0293163820    0.0015204524    
0.0606572150    0.0290713520    0.0015169785    
0.0607884240    0.0283579230    0.0015097183    
0.0609196320    0.0292939820    0.0015218811    
0.0610508410    0.0294259290    0.0015180036    
0.0611820490    0.0284071230    0.0015100744    
0.0613132580    0.0287736410    0.0015180052    
0.0614444660    0.0273190550    0.0014980274    
0.0615756750    0.0296960000    0.0015167238    
0.0617068830    0.0298713340    0.0015308166    
0.0618380920    0.0272965740    0.0014966788    
0.0619693000    0.0293826650    0.0015132722    
0.0621005080    0.0272102850    0.0015060549    
0.0622317170    0.0286230090    0.0015107134    
0.0623629250    0.0261963370    0.0015038527    
0.0624941340    0.0290045540    0.0014947812    
0.0626253420    0.0299244510    0.0015099853    
0.0627565510    0.0274426370    0.0015017629    
0.0628877590    0.0275583100    0.0014942595    
0.0630189680    0.0269351930    0.0015037926    
0.0631501760    0.0281320170    0.0014962989    
0.0632813840    0.0276713830    0.0014940275    
0.0634125930    0.0283374180    0.0015109922    
0.0635438010    0.0268405500    0.0014939266    
0.0636750100    0.0264988950    0.0014963710    
0.0638062180    0.0285668520    0.0015058344    
0.0639374270    0.0279585930    0.0014929234    
0.0640686350    0.0285857930    0.0015015879    
0.0641998440    0.0297939790    0.0015130397    
0.0643310520    0.0272077640    0.0014928089    
0.0644622600    0.0271583960    0.0014993463    
0.0645934690    0.0282768230    0.0014976110    
0.0647246770    0.0271381740    0.0015012195    
0.0648558860    0.0263269700    0.0014828835    
0.0649870940    0.0291296660    0.0014937754    
0.0651183030    0.0273711120    0.0014814458    
0.0652495110    0.0274722770    0.0014888947    
0.0653807200    0.0269174530    0.0014830734    
0.0655119280    0.0293296180    0.0014923472    
0.0656431360    0.0287330350    0.0014924572    
0.0657743450    0.0273309400    0.0014871088    
0.0659055530    0.0282182930    0.0014845800    
0.0660367620    0.0280365530    0.0014799035    
0.0661679700    0.0281029870    0.0014971322    
0.0662991790    0.0281026150    0.0014830358    
0.0664303870    0.0283045750    0.0014811001    
0.0665615960    0.0297916680    0.0014999116    
0.0666928040    0.0302565530    0.0015009311    
0.0668240130    0.0282771050    0.0014881033    
0.0669552210    0.0274676360    0.0014772737    
0.0670864290    0.0291210290    0.0014835945    
0.0672176380    0.0287127700    0.0014849647    
0.0673488460    0.0271783010    0.0014726619    
0.0674800550    0.0260344450    0.0014745331    
0.0676112630    0.0291726170    0.0014767148    
0.0677424720    0.0299387910    0.0014866372    
0.0678736800    0.0269112890    0.0014624789    
0.0680048890    0.0278710350    0.0014831599    
0.0681360970    0.0288009290    0.0014691033    
0.0682673050    0.0289446340    0.0014926011    
0.0683985140    0.0270087190    0.0014739920    
0.0685297220    0.0259394380    0.0014638217    
0.0686609310    0.0270854610    0.0014751737    
0.0687921390    0.0279491850    0.0014760245    
0.0689233480    0.0275920510    0.0014723852    
0.0690545560    0.0283185870    0.0014865385    
0.0691857650    0.0289988450    0.0014754157    
0.0693169730    0.0273382410    0.0014792138    
0.0694481810    0.0278095240    0.0014649095    
0.0695793900    0.0274632640    0.0014663986    
0.0697105980    0.0283011500    0.0014712165    
0.0698418070    0.0287223080    0.0014780492    
0.0699730150    0.0288666340    0.0014654050    
0.0701042240    0.0287353630    0.0014714518    
0.0702354320    0.0281449830    0.0014605661    
0.0703666410    0.0257725630    0.0014516430    
0.0704978490    0.0286583660    0.0014609076    
0.0706290570    0.0275827520    0.0014709756    
0.0707602660    0.0267907460    0.0014573107    
0.0708914740    0.0283837760    0.0014510882    
0.0710226830    0.0264649910    0.0014373918    
0.0711538910    0.0270321150    0.0014583544    
0.0712851000    0.0251795830    0.0014362082    
0.0714163080    0.0274066970    0.0014611198    
0.0715475170    0.0281784440    0.0014567053    
0.0716787250    0.0279964310    0.0014585249    
0.0718099340    0.0277636890    0.0014588705    
0.0719411420    0.0271764430    0.0014502202    
0.0720723500    0.0293531590    0.0014617246    
0.0722035590    0.0278645230    0.0014541272    
0.0723347670    0.0297434420    0.0014702625    
0.0724659760    0.0275165340    0.0014510528    
0.0725971840    0.0274929310    0.0014558928    
0.0727283930    0.0275697980    0.0014418714    
0.0728596010    0.0261212380    0.0014454575    
0.0729908100    0.0284882770    0.0014474605    
0.0731220180    0.0268439930    0.0014511799    
0.0732532260    0.0285354040    0.0014621331    
0.0733844350    0.0290005630    0.0014481484    
0.0735156430    0.0289871030    0.0014575041    
0.0736468520    0.0267928370    0.0014458190    
0.0737780600    0.0286093010    0.0014525315    
0.0739092690    0.0272896420    0.0014414361    
0.0740404770    0.0276807970    0.0014387886    
0.0741716860    0.0280350620    0.0014423941    
0.0743028940    0.0265547270    0.0014435018    
0.0744341020    0.0274883190    0.0014401991    
0.0745653110    0.0259577480    0.0014373176    
0.0746965190    0.0281009950    0.0014416091    
0.0748277280    0.0286739470    0.0014467189    
0.0749589360    0.0278026770    0.0014371527    
0.0750901450    0.0274444380    0.0014226707    
0.0752213530    0.0259217320    0.0014336725    
0.0753525620    0.0276546300    0.0014345292    
0.0754837700    0.0264993620    0.0014206475    
0.0756149780    0.0263520210    0.0014282856    
0.0757461870    0.0272170040    0.0014238292    
0.0758773950    0.0273884250    0.0014363834    
0.0760086040    0.0283173720    0.0014377480    
0.0761398120    0.0260269430    0.0014177227    
0.0762710210    0.0252870510    0.0014177502    
0.0764022290    0.0257630760    0.0014217856    
0.0765334380    0.0282624460    0.0014408913    
0.0766646460    0.0281367170    0.0014359506    
0.0767958550    0.0283780780    0.0014381282    
0.0769270630    0.0273892420    0.0014121797    
0.0770582710    0.0277609190    0.0014395456    
0.0771894800    0.0264972660    0.0014175027    
0.0773206880    0.0268978600    0.0014339751    
0.0774518970    0.0273759360    0.0014316784    
0.0775831050    0.0276062020    0.0014203243    
0.0777143140    0.0273775850    0.0014157815    
0.0778455220    0.0277485750    0.0014293670    
0.0779767310    0.0289298340    0.0014277475    
0.0781079390    0.0276927590    0.0014319187    
0.0782391470    0.0276595490    0.0014153219    
0.0783703560    0.0279562920    0.0014162721    
0.0785015640    0.0259047210    0.0014159827    
0.0786327730    0.0279641300    0.0014172827    
0.0787639810    0.0262197670    0.0014085441    
0.0788951900    0.0280325890    0.0014364910    
0.0790263980    0.0275163990    0.0014123941    
0.0791576070    0.0266490610    0.0014109340    
0.0792888150    0.0290384400    0.0014168677    
0.0794200230    0.0281870220    0.0014297882    
0.0795512320    0.0275065620    0.0014224512    
0.0796824400    0.0266126840    0.0014152011    
0.0798136490    0.0282569280    0.0014171905    
0.0799448570    0.0265068350    0.0013973607    
0.0800760660    0.0261624190    0.0013982972    
0.0802072740    0.0253301020    0.0014109917    
0.0803384830    0.0261099070    0.0014012638    
0.0804696910    0.0265470900    0.0014125920    
0.0806008990    0.0278534130    0.0014091112    
0.0807321080    0.0259564200    0.0013948474    
0.0808633160    0.0260596650    0.0014020819    
0.0809945250    0.0282042590    0.0014130444    
0.0811257330    0.0278718670    0.0014092151    
0.0812569420    0.0270631580    0.0014060984    
0.0813881500    0.0271092400    0.0013895314    
0.0815193590    0.0269307990    0.0014057989    
0.0816505670    0.0269977530    0.0014109843    
0.0817817760    0.0274073470    0.0014051941    
0.0819129840    0.0269418990    0.0013979238    
0.0820441920    0.0273976770    0.0014021693    
0.0821754010    0.0286451730    0.0014103205    
0.0823066090    0.0266565400    0.0014060270    
0.0824378180    0.0248804470    0.0013879098    
0.0825690260    0.0263126980    0.0013931244    
0.0827002350    0.0258209830    0.0013894875    
0.0828314430    0.0265969880    0.0013898884    
0.0829626520    0.0272282780    0.0013943649    
0.0830938600    0.0275703270    0.0013960362    
0.0832250680    0.0271427500    0.0013971589    
0.0833562770    0.0275920160    0.0014139728    
0.0834874850    0.0268110040    0.0013834322    
0.0836186940    0.0277565210    0.0014001837    
0.0837499020    0.0269827230    0.0014026079    
0.0838811110    0.0266588240    0.0013860147    
0.0840123190    0.0264120800    0.0013899836    
0.0841435280    0.0271542450    0.0013865082    
0.0842747360    0.0266790230    0.0013910887    
0.0844059440    0.0265087620    0.0013852971    
0.0845371530    0.0270501340    0.0013847679    
0.0846683610    0.0258223270    0.0013910018    
0.0847995700    0.0281823580    0.0013917548    
0.0849307780    0.0259735050    0.0013858085    
0.0850619870    0.0257404490    0.0013726454    
0.0851931950    0.0277325000    0.0013801229    
0.0853244040    0.0265221570    0.0013885129    
0.0854556120    0.0269720970    0.0013805993    
0.0855868200    0.0264663550    0.0013758926    
0.0857180290    0.0277642190    0.0013856633    
0.0858492370    0.0259067620    0.0013721130    
0.0859804460    0.0254322910    0.0013610120    
0.0861116540    0.0266744400    0.0013837579    
0.0862428630    0.0263520590    0.0013773395    
0.0863740710    0.0257413460    0.0013737898    
0.0865052800    0.0276603880    0.0013785637    
0.0866364880    0.0284993940    0.0013726381    
0.0867676970    0.0264174750    0.0013716442    
0.0868989050    0.0259890310    0.0013707638    
