# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00017.dat
q(1/A)          Column          Error           
0.0165711770    0.0884094440    0.0028259362    
0.0167023860    0.0887095150    0.0027535549    
0.0168335940    0.0846112880    0.0027031455    
0.0169648030    0.0851367740    0.0026802335    
0.0170960110    0.0837081350    0.0026569226    
0.0172272190    0.0865657750    0.0026918166    
0.0173584280    0.0815313620    0.0026025345    
0.0174896360    0.0849162130    0.0026243393    
0.0176208450    0.0833679870    0.0026343761    
0.0177520530    0.0861915950    0.0026050366    
0.0178832620    0.0859449000    0.0026275010    
0.0180144700    0.0774631100    0.0025023778    
0.0181456790    0.0800661490    0.0025094872    
0.0182768870    0.0814894610    0.0025622169    
0.0184080950    0.0816237560    0.0025084940    
0.0185393040    0.0778404640    0.0024681495    
0.0186705120    0.0782106140    0.0024803739    
0.0188017210    0.0760369210    0.0023988449    
0.0189329290    0.0776764440    0.0024670299    
0.0190641380    0.0761913850    0.0023890295    
0.0191953460    0.0783595740    0.0023678979    
0.0193265550    0.0759713590    0.0023741976    
0.0194577630    0.0807387700    0.0023945443    
0.0195889710    0.0785807920    0.0023673002    
0.0197201800    0.0768533770    0.0023596416    
0.0198513880    0.0766856480    0.0022892706    
0.0199825970    0.0762859080    0.0023428862    
0.0201138050    0.0745476200    0.0022800255    
0.0202450140    0.0761664090    0.0022933139    
0.0203762220    0.0767576540    0.0023282697    
0.0205074310    0.0786366180    0.0023057633    
0.0206386390    0.0712517660    0.0022333893    
0.0207698470    0.0750012070    0.0022788341    
0.0209010560    0.0715714570    0.0021964743    
0.0210322640    0.0725013440    0.0022338189    
0.0211634730    0.0727217210    0.0022251896    
0.0212946810    0.0700033500    0.0021860914    
0.0214258900    0.0693525310    0.0021800412    
0.0215570980    0.0699799510    0.0021687764    
0.0216883070    0.0686412170    0.0021512420    
0.0218195150    0.0740722820    0.0022052307    
0.0219507240    0.0690063310    0.0021138252    
0.0220819320    0.0739164520    0.0021774749    
0.0222131400    0.0741476480    0.0021664257    
0.0223443490    0.0729375320    0.0021580306    
0.0224755570    0.0699949710    0.0021505196    
0.0226067660    0.0703944880    0.0021078447    
0.0227379740    0.0670155270    0.0020808315    
0.0228691830    0.0690945620    0.0021229644    
0.0230003910    0.0667880840    0.0020533158    
0.0231316000    0.0681387240    0.0020733654    
0.0232628080    0.0689196990    0.0020671880    
0.0233940160    0.0670957630    0.0020467183    
0.0235252250    0.0677966630    0.0020514106    
0.0236564330    0.0645972690    0.0020091102    
0.0237876420    0.0691733970    0.0020433912    
0.0239188500    0.0623850600    0.0020021425    
0.0240500590    0.0665056910    0.0019826917    
0.0241812670    0.0674100980    0.0020303077    
0.0243124760    0.0682499720    0.0020102664    
0.0244436840    0.0688869130    0.0020292471    
0.0245748920    0.0631028770    0.0019908473    
0.0247061010    0.0634971010    0.0019617134    
0.0248373090    0.0618068940    0.0019269538    
0.0249685180    0.0631261870    0.0019634737    
0.0250997260    0.0648524270    0.0019382086    
0.0252309350    0.0654808620    0.0019661403    
0.0253621430    0.0642798170    0.0019475738    
0.0254933520    0.0634357290    0.0019219768    
0.0256245600    0.0630534200    0.0019277338    
0.0257557680    0.0615676280    0.0018893518    
0.0258869770    0.0617918510    0.0018957767    
0.0260181850    0.0621611980    0.0019053872    
0.0261493940    0.0637615030    0.0018981678    
0.0262806020    0.0665348970    0.0019421657    
0.0264118110    0.0594287230    0.0018564142    
0.0265430190    0.0592363490    0.0018408940    
0.0266742280    0.0609187290    0.0018734004    
0.0268054360    0.0601095750    0.0018429975    
0.0269366450    0.0598627580    0.0018490325    
0.0270678530    0.0615760970    0.0018657848    
0.0271990610    0.0611575910    0.0018348546    
0.0273302700    0.0577918270    0.0018159697    
0.0274614780    0.0612814750    0.0018254027    
0.0275926870    0.0621559510    0.0018435629    
0.0277238950    0.0613338880    0.0018470641    
0.0278551040    0.0609091630    0.0017955377    
0.0279863120    0.0579962840    0.0017976708    
0.0281175210    0.0593060790    0.0017988549    
0.0282487290    0.0610005440    0.0018044096    
0.0283799370    0.0606648050    0.0017863593    
0.0285111460    0.0583864960    0.0017770736    
0.0286423540    0.0591940640    0.0017626928    
0.0287735630    0.0588267390    0.0017917050    
0.0289047710    0.0555439160    0.0017434781    
0.0290359800    0.0584295290    0.0017502612    
0.0291671880    0.0569002410    0.0017477365    
0.0292983970    0.0586524400    0.0017451856    
0.0294296050    0.0569618550    0.0017347079    
0.0295608130    0.0583371350    0.0017399893    
0.0296920220    0.0576577480    0.0017408622    
0.0298232300    0.0558472820    0.0017255278    
0.0299544390    0.0599091620    0.0017344147    
0.0300856470    0.0557135400    0.0017258411    
0.0302168560    0.0579129700    0.0017189565    
0.0303480640    0.0528911750    0.0016790640    
0.0304792730    0.0533685040    0.0016885002    
0.0306104810    0.0551182630    0.0017028650    
0.0307416890    0.0572036640    0.0016960655    
0.0308728980    0.0523074640    0.0016691827    
0.0310041060    0.0541270230    0.0016545165    
0.0311353150    0.0566016770    0.0017086734    
0.0312665230    0.0560886780    0.0017087362    
0.0313977320    0.0547458870    0.0016952553    
0.0315289400    0.0527857200    0.0016861544    
0.0316601490    0.0558313010    0.0017137961    
0.0317913570    0.0559693490    0.0017177295    
0.0319225660    0.0560888810    0.0017436417    
0.0320537740    0.0530683690    0.0016995839    
0.0321849820    0.0551874410    0.0017244882    
0.0323161910    0.0514128850    0.0016925370    
0.0324473990    0.0525476580    0.0017031385    
0.0325786080    0.0549866400    0.0017220009    
0.0327098160    0.0545382400    0.0017201879    
0.0328410250    0.0519408820    0.0016998313    
0.0329722330    0.0529647880    0.0017140371    
0.0331034420    0.0553017690    0.0017104378    
0.0332346500    0.0534401270    0.0017095005    
0.0333658580    0.0505587960    0.0016850558    
0.0334970670    0.0539198960    0.0017057792    
0.0336282750    0.0512064440    0.0016850560    
0.0337594840    0.0504472400    0.0016783845    
0.0338906920    0.0509388500    0.0016812703    
0.0340219010    0.0528401930    0.0017227921    
0.0341531090    0.0525867190    0.0016935806    
0.0342843180    0.0512540640    0.0016873086    
0.0344155260    0.0510476340    0.0016915704    
0.0345467340    0.0515838790    0.0016849301    
0.0346779430    0.0507743720    0.0016885339    
0.0348091510    0.0531093680    0.0017008969    
0.0349403600    0.0487232010    0.0016646444    
0.0350715680    0.0491498520    0.0016841829    
0.0352027770    0.0502897840    0.0016641717    
0.0353339850    0.0495101470    0.0016702034    
0.0354651940    0.0479682910    0.0016569221    
0.0355964020    0.0503232800    0.0016668594    
0.0357276100    0.0496952920    0.0016886772    
0.0358588190    0.0525849390    0.0016794956    
0.0359900270    0.0502945350    0.0016650963    
0.0361212360    0.0501428670    0.0016714818    
0.0362524440    0.0489309700    0.0016212251    
0.0363836530    0.0479408190    0.0016139300    
0.0365148610    0.0480038760    0.0016101144    
0.0366460700    0.0500634730    0.0015968529    
0.0367772780    0.0490220460    0.0016092724    
0.0369084870    0.0503396430    0.0015881537    
0.0370396950    0.0489992850    0.0015779575    
0.0371709030    0.0491144040    0.0015967457    
0.0373021120    0.0508934460    0.0015836986    
0.0374333200    0.0483153850    0.0015618958    
0.0375645290    0.0496594610    0.0015738650    
0.0376957370    0.0476294260    0.0015405532    
0.0378269460    0.0463115780    0.0015475063    
0.0379581540    0.0458212630    0.0015057847    
0.0380893630    0.0457483410    0.0015170216    
0.0382205710    0.0489515880    0.0015429106    
0.0383517790    0.0474757230    0.0015382846    
0.0384829880    0.0466052140    0.0015446421    
0.0386141960    0.0476084220    0.0015633616    
0.0387454050    0.0473822230    0.0015528503    
0.0388766130    0.0476898470    0.0015650819    
0.0390078220    0.0458829310    0.0015371877    
0.0391390300    0.0462698300    0.0015366311    
0.0392702390    0.0481926610    0.0015622177    
0.0394014470    0.0468651030    0.0015325872    
0.0395326550    0.0461459960    0.0015361193    
0.0396638640    0.0468891340    0.0015515264    
0.0397950720    0.0465391850    0.0015442086    
0.0399262810    0.0478248780    0.0015443309    
0.0400574890    0.0475952840    0.0015424864    
0.0401886980    0.0466792490    0.0015444096    
0.0403199060    0.0461831620    0.0015427845    
0.0404511150    0.0461325210    0.0015322287    
0.0405823230    0.0432349260    0.0015157447    
0.0407135310    0.0463882910    0.0015402153    
0.0408447400    0.0475580210    0.0015354607    
0.0409759480    0.0475987370    0.0015503232    
0.0411071570    0.0444632970    0.0015157761    
0.0412383650    0.0474154940    0.0015468528    
0.0413695740    0.0461530710    0.0015275834    
0.0415007820    0.0465354740    0.0015187614    
0.0416319910    0.0464934260    0.0015359433    
0.0417631990    0.0437676400    0.0015188100    
0.0418944080    0.0473317750    0.0015200125    
0.0420256160    0.0440478290    0.0015257807    
0.0421568240    0.0477947450    0.0015167042    
0.0422880330    0.0448013220    0.0015179379    
0.0424192410    0.0450862820    0.0015264244    
0.0425504500    0.0471508300    0.0015233718    
0.0426816580    0.0452239850    0.0015252611    
0.0428128670    0.0447720500    0.0015138440    
0.0429440750    0.0432108190    0.0014870988    
0.0430752840    0.0451302770    0.0015174318    
0.0432064920    0.0447747240    0.0014894779    
0.0433377000    0.0456765560    0.0015162919    
0.0434689090    0.0474644130    0.0015393221    
0.0436001170    0.0418453120    0.0014804942    
0.0437313260    0.0420209930    0.0014875555    
0.0438625340    0.0450440530    0.0015032344    
0.0439937430    0.0442743650    0.0014917217    
0.0441249510    0.0421582930    0.0014890740    
0.0442561600    0.0438596000    0.0014974322    
0.0443873680    0.0429958100    0.0014879204    
0.0445185760    0.0417782070    0.0014822078    
0.0446497850    0.0439702000    0.0014832654    
0.0447809930    0.0425606920    0.0014938631    
0.0449122020    0.0429131410    0.0014899864    
0.0450434100    0.0419593770    0.0014806916    
0.0451746190    0.0422252880    0.0014731562    
0.0453058270    0.0432820030    0.0014742796    
0.0454370360    0.0429793190    0.0014836765    
0.0455682440    0.0434355060    0.0014780369    
0.0456994520    0.0423515030    0.0014994205    
0.0458306610    0.0447160590    0.0015219914    
0.0459618690    0.0412935830    0.0015063326    
0.0460930780    0.0440462110    0.0015241803    
0.0462242860    0.0445855700    0.0015362546    
0.0463554950    0.0421258780    0.0015182840    
0.0464867030    0.0407558270    0.0015274941    
0.0466179120    0.0418430470    0.0015346839    
0.0467491200    0.0434460750    0.0015354314    
0.0468803290    0.0434854700    0.0015472004    
0.0470115370    0.0407522450    0.0015354771    
0.0471427450    0.0421720820    0.0015431789    
0.0472739540    0.0403973800    0.0015459381    
0.0474051620    0.0436969320    0.0015500418    
0.0475363710    0.0425382650    0.0015588851    
0.0476675790    0.0438590660    0.0015641725    
0.0477987880    0.0416287990    0.0015498943    
0.0479299960    0.0408954330    0.0015610571    
0.0480612050    0.0408152460    0.0015502104    
0.0481924130    0.0419541480    0.0015611000    
0.0483236210    0.0422646350    0.0015750590    
0.0484548300    0.0410626020    0.0015500298    
0.0485860380    0.0422281600    0.0015748433    
0.0487172470    0.0433958120    0.0015951997    
0.0488484550    0.0411155580    0.0015610929    
0.0489796640    0.0418334170    0.0015819528    
0.0491108720    0.0411639240    0.0015592007    
0.0492420810    0.0394245560    0.0015617308    
0.0493732890    0.0408495760    0.0015917631    
0.0495044970    0.0423908300    0.0015842601    
0.0496357060    0.0389755070    0.0015559078    
0.0497669140    0.0401462590    0.0015891427    
0.0498981230    0.0411317510    0.0015713443    
0.0500293310    0.0410569290    0.0015967219    
0.0501605400    0.0402122090    0.0015818155    
0.0502917480    0.0418252890    0.0015946010    
0.0504229570    0.0404115690    0.0015877746    
0.0505541650    0.0390587830    0.0015701630    
0.0506853730    0.0396988020    0.0015710545    
0.0508165820    0.0425635800    0.0015988536    
0.0509477900    0.0415683780    0.0015795691    
0.0510789990    0.0416989840    0.0016012684    
0.0512102070    0.0400436430    0.0015820916    
0.0513414160    0.0414063720    0.0015901134    
0.0514726240    0.0408747760    0.0016014450    
0.0516038330    0.0378964580    0.0015572058    
0.0517350410    0.0405849400    0.0015919597    
0.0518662500    0.0406944570    0.0015976322    
0.0519974580    0.0382181470    0.0015702767    
0.0521286660    0.0397273670    0.0015975331    
0.0522598750    0.0415406770    0.0015980836    
0.0523910830    0.0403236150    0.0015872271    
0.0525222920    0.0416613530    0.0016290763    
0.0526535000    0.0395072220    0.0015870993    
0.0527847090    0.0411777670    0.0016089530    
0.0529159170    0.0410808060    0.0016104189    
0.0530471260    0.0400718930    0.0015934350    
0.0531783340    0.0390319170    0.0015925209    
0.0533095420    0.0399388520    0.0015971452    
0.0534407510    0.0387143940    0.0015938286    
0.0535719590    0.0397957940    0.0016050034    
0.0537031680    0.0395035280    0.0016073393    
0.0538343760    0.0408849320    0.0016082476    
0.0539655850    0.0401015070    0.0016220415    
0.0540967930    0.0405176820    0.0016084866    
0.0542280020    0.0396395690    0.0016111444    
0.0543592100    0.0389705690    0.0016008984    
0.0544904180    0.0408500490    0.0016087042    
0.0546216270    0.0392013420    0.0016173799    
0.0547528350    0.0382093140    0.0016013935    
0.0548840440    0.0391119290    0.0016100473    
0.0550152520    0.0399311040    0.0016299721    
0.0551464610    0.0385950250    0.0015908437    
0.0552776690    0.0384257640    0.0016061202    
0.0554088780    0.0421417720    0.0016405326    
0.0555400860    0.0387855600    0.0015941832    
0.0556712940    0.0378246250    0.0015996753    
0.0558025030    0.0391213620    0.0016131920    
0.0559337110    0.0390032250    0.0015944916    
0.0560649200    0.0392223540    0.0016109959    
0.0561961280    0.0373193050    0.0015757895    
0.0563273370    0.0386465530    0.0016053463    
0.0564585450    0.0390610880    0.0016107065    
0.0565897540    0.0388743350    0.0015943460    
0.0567209620    0.0372093370    0.0015930783    
0.0568521710    0.0374451020    0.0015899190    
0.0569833790    0.0382225250    0.0015883868    
0.0571145870    0.0371405540    0.0015949048    
0.0572457960    0.0374330730    0.0015793276    
0.0573770040    0.0363503800    0.0015805275    
0.0575082130    0.0368306280    0.0015875840    
0.0576394210    0.0379973260    0.0015883587    
0.0577706300    0.0382226430    0.0015899038    
0.0579018380    0.0396332160    0.0016007257    
0.0580330470    0.0375182640    0.0015804358    
0.0581642550    0.0380917290    0.0015921307    
0.0582954630    0.0363991450    0.0015732164    
0.0584266720    0.0392633610    0.0015910760    
0.0585578800    0.0384793200    0.0015926741    
0.0586890890    0.0379437070    0.0015801434    
0.0588202970    0.0373994930    0.0015815324    
0.0589515060    0.0379686060    0.0015816481    
0.0590827140    0.0385976450    0.0015924987    
0.0592139230    0.0404385530    0.0016146943    
0.0593451310    0.0361969840    0.0015735696    
0.0594763390    0.0363337150    0.0015928862    
0.0596075480    0.0373653090    0.0015819453    
0.0597387560    0.0373538810    0.0015806269    
0.0598699650    0.0371917650    0.0015786792    
0.0600011730    0.0388571540    0.0016063997    
0.0601323820    0.0370214060    0.0015749808    
0.0602635900    0.0371683760    0.0015986521    
0.0603947990    0.0366343660    0.0015697540    
0.0605260070    0.0386719810    0.0016001271    
0.0606572150    0.0362403700    0.0015717219    
0.0607884240    0.0373827800    0.0015727132    
0.0609196320    0.0353955070    0.0015735797    
0.0610508410    0.0368371430    0.0015782555    
0.0611820490    0.0377136560    0.0015702576    
0.0613132580    0.0364220980    0.0015828580    
0.0614444660    0.0350058460    0.0015544874    
0.0615756750    0.0355897060    0.0015638037    
0.0617068830    0.0352736550    0.0015684202    
0.0618380920    0.0389996040    0.0015774664    
0.0619693000    0.0360339170    0.0015665451    
0.0621005080    0.0361252060    0.0015733106    
0.0622317170    0.0366817230    0.0015689868    
0.0623629250    0.0376105660    0.0015896789    
0.0624941340    0.0362943080    0.0015554511    
0.0626253420    0.0361769650    0.0015686597    
0.0627565510    0.0369381790    0.0015704509    
0.0628877590    0.0375222570    0.0015622830    
0.0630189680    0.0362680500    0.0015709473    
0.0631501760    0.0351496240    0.0015620329    
0.0632813840    0.0384382530    0.0015589973    
0.0634125930    0.0358408370    0.0015671604    
0.0635438010    0.0383735860    0.0015666900    
0.0636750100    0.0361869620    0.0015658750    
0.0638062180    0.0351766710    0.0015612959    
0.0639374270    0.0363903200    0.0015621961    
0.0640686350    0.0350706330    0.0015540764    
0.0641998440    0.0380674030    0.0015618069    
0.0643310520    0.0375276560    0.0015663381    
0.0644622600    0.0337556220    0.0015460668    
0.0645934690    0.0378404800    0.0015633552    
0.0647246770    0.0341989680    0.0015586660    
0.0648558860    0.0331944160    0.0015437622    
0.0649870940    0.0382384850    0.0015659335    
0.0651183030    0.0370092170    0.0015554851    
0.0652495110    0.0381133490    0.0015664999    
0.0653807200    0.0384126180    0.0015671811    
0.0655119280    0.0343119910    0.0015338385    
0.0656431360    0.0367313600    0.0015429283    
0.0657743450    0.0365314570    0.0015627136    
0.0659055530    0.0360524810    0.0015470383    
0.0660367620    0.0355251380    0.0015381999    
0.0661679700    0.0346441420    0.0015359437    
0.0662991790    0.0351425470    0.0015286742    
0.0664303870    0.0356917040    0.0015347498    
0.0665615960    0.0361794980    0.0015392449    
0.0666928040    0.0368268300    0.0015519755    
0.0668240130    0.0364245000    0.0015548256    
0.0669552210    0.0368833740    0.0015491437    
0.0670864290    0.0365148590    0.0015363760    
0.0672176380    0.0346353580    0.0015279137    
0.0673488460    0.0356350170    0.0015375600    
0.0674800550    0.0362798350    0.0015412830    
0.0676112630    0.0355348840    0.0015299318    
0.0677424720    0.0351034720    0.0015267178    
0.0678736800    0.0357451700    0.0015360224    
0.0680048890    0.0344560470    0.0015334997    
0.0681360970    0.0345293380    0.0015123775    
0.0682673050    0.0359137200    0.0015412097    
0.0683985140    0.0355715220    0.0015350532    
0.0685297220    0.0355268820    0.0015218053    
0.0686609310    0.0369509240    0.0015335303    
0.0687921390    0.0358920250    0.0015252512    
0.0689233480    0.0355148940    0.0015307281    
0.0690545560    0.0371393800    0.0015540340    
0.0691857650    0.0346028050    0.0015100788    
0.0693169730    0.0341240190    0.0015187708    
0.0694481810    0.0346282060    0.0015116284    
0.0695793900    0.0354654040    0.0015226077    
0.0697105980    0.0334628180    0.0015060099    
0.0698418070    0.0346636180    0.0015242334    
0.0699730150    0.0326467520    0.0015012025    
0.0701042240    0.0326463480    0.0015097817    
0.0702354320    0.0348657530    0.0015063531    
0.0703666410    0.0332274670    0.0015047919    
0.0704978490    0.0345439410    0.0015003102    
0.0706290570    0.0376993210    0.0015320347    
0.0707602660    0.0356126690    0.0015229878    
0.0708914740    0.0358851620    0.0015110156    
0.0710226830    0.0343047190    0.0014988262    
0.0711538910    0.0339179690    0.0015046863    
0.0712851000    0.0346348260    0.0014943511    
0.0714163080    0.0329651150    0.0015108626    
0.0715475170    0.0342287550    0.0014997473    
0.0716787250    0.0374641500    0.0015234452    
0.0718099340    0.0345221220    0.0015087748    
0.0719411420    0.0364459320    0.0015090198    
0.0720723500    0.0337722240    0.0014953647    
0.0722035590    0.0341377050    0.0015071784    
0.0723347670    0.0351224410    0.0014995747    
0.0724659760    0.0362087580    0.0015157331    
0.0725971840    0.0336746780    0.0014953966    
0.0727283930    0.0354151970    0.0015040340    
0.0728596010    0.0340836400    0.0015060181    
0.0729908100    0.0343188880    0.0015022210    
0.0731220180    0.0348908840    0.0015028263    
0.0732532260    0.0348297590    0.0015027319    
0.0733844350    0.0316731240    0.0014726854    
0.0735156430    0.0345123330    0.0014981026    
0.0736468520    0.0330700040    0.0014924128    
0.0737780600    0.0351946430    0.0014977620    
0.0739092690    0.0310129470    0.0014804245    
0.0740404770    0.0354591600    0.0015071673    
0.0741716860    0.0344775960    0.0014980764    
0.0743028940    0.0354025820    0.0015019467    
0.0744341020    0.0331173740    0.0014799702    
0.0745653110    0.0337973950    0.0014961479    
0.0746965190    0.0320285250    0.0014737602    
0.0748277280    0.0346974780    0.0014940541    
0.0749589360    0.0342641730    0.0014953202    
0.0750901450    0.0326146600    0.0014705839    
0.0752213530    0.0317534330    0.0014787308    
0.0753525620    0.0328708280    0.0014784873    
0.0754837700    0.0336190490    0.0014758887    
0.0756149780    0.0312465990    0.0014729601    
0.0757461870    0.0350468670    0.0014874863    
0.0758773950    0.0332618690    0.0014779604    
0.0760086040    0.0336879650    0.0014790713    
0.0761398120    0.0332173750    0.0014726482    
0.0762710210    0.0337282940    0.0014788122    
0.0764022290    0.0335730770    0.0014733681    
0.0765334380    0.0329132350    0.0014689382    
0.0766646460    0.0317067720    0.0014654967    
0.0767958550    0.0315132730    0.0014649836    
0.0769270630    0.0336924580    0.0014695321    
0.0770582710    0.0336061820    0.0014772519    
0.0771894800    0.0324978440    0.0014665693    
0.0773206880    0.0328611870    0.0014753626    
0.0774518970    0.0332684650    0.0014786972    
0.0775831050    0.0317711630    0.0014509645    
0.0777143140    0.0337723080    0.0014606882    
0.0778455220    0.0319597790    0.0014620952    
0.0779767310    0.0335344630    0.0014630624    
0.0781079390    0.0342602370    0.0014810063    
0.0782391470    0.0338278540    0.0014683868    
0.0783703560    0.0350795800    0.0014693727    
0.0785015640    0.0319072200    0.0014515274    
0.0786327730    0.0322245050    0.0014465519    
0.0787639810    0.0329832950    0.0014635845    
0.0788951900    0.0329268370    0.0014709650    
0.0790263980    0.0325476330    0.0014548169    
0.0791576070    0.0338672810    0.0014650162    
0.0792888150    0.0334056500    0.0014495349    
0.0794200230    0.0323004620    0.0014528750    
0.0795512320    0.0331578440    0.0014574249    
0.0796824400    0.0321388690    0.0014393349    
0.0798136490    0.0339146630    0.0014644607    
0.0799448570    0.0326359860    0.0014544789    
0.0800760660    0.0352506000    0.0014572297    
0.0802072740    0.0341302640    0.0014689824    
0.0803384830    0.0330455640    0.0014453336    
0.0804696910    0.0340983770    0.0014626652    
0.0806008990    0.0330982330    0.0014462669    
0.0807321080    0.0341963130    0.0014472587    
0.0808633160    0.0336232620    0.0014539410    
0.0809945250    0.0325713760    0.0014503583    
0.0811257330    0.0330856250    0.0014513401    
0.0812569420    0.0324612350    0.0014530527    
0.0813881500    0.0310900550    0.0014266012    
0.0815193590    0.0324081310    0.0014454504    
0.0816505670    0.0321586770    0.0014488879    
0.0817817760    0.0319863600    0.0014390157    
0.0819129840    0.0329718860    0.0014463191    
0.0820441920    0.0321538780    0.0014402294    
0.0821754010    0.0314893960    0.0014344410    
0.0823066090    0.0320553900    0.0014357137    
0.0824378180    0.0325619530    0.0014276869    
0.0825690260    0.0326333720    0.0014394193    
0.0827002350    0.0303247180    0.0014260260    
0.0828314430    0.0307403340    0.0014216545    
0.0829626520    0.0344483150    0.0014552207    
0.0830938600    0.0335806990    0.0014397540    
0.0832250680    0.0315855470    0.0014356317    
0.0833562770    0.0327836050    0.0014411274    
0.0834874850    0.0326599700    0.0014323075    
0.0836186940    0.0340782590    0.0014398910    
0.0837499020    0.0322775370    0.0014414947    
0.0838811110    0.0334075280    0.0014307352    
0.0840123190    0.0322253280    0.0014351767    
0.0841435280    0.0306147930    0.0014202136    
0.0842747360    0.0335591610    0.0014384304    
0.0844059440    0.0329897820    0.0014380332    
0.0845371530    0.0307317510    0.0014127867    
0.0846683610    0.0311976760    0.0014338977    
0.0847995700    0.0338348850    0.0014392278    
0.0849307780    0.0335592880    0.0014460202    
0.0850619870    0.0325015130    0.0014226412    
0.0851931950    0.0321921960    0.0014211907    
0.0853244040    0.0316903910    0.0014273621    
0.0854556120    0.0321479270    0.0014255062    
0.0855868200    0.0317473030    0.0014209302    
0.0857180290    0.0330965190    0.0014298799    
0.0858492370    0.0331191400    0.0014305051    
0.0859804460    0.0314678300    0.0014097633    
0.0861116540    0.0322308530    0.0014240044    
0.0862428630    0.0329737500    0.0014302554    
0.0863740710    0.0321100080    0.0014160226    
0.0865052800    0.0316422490    0.0014160237    
0.0866364880    0.0318102220    0.0014067632    
0.0867676970    0.0315348410    0.0014152123    
0.0868989050    0.0319784640    0.0014164445    
