# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472146_ascii/b21-472146_00015.dat
q(1/A)          Column          Error           
0.0131597580    0.0372613790    0.0025764336    
0.0132909660    0.0410794470    0.0025908226    
0.0134221740    0.0357402130    0.0025641103    
0.0135533830    0.0362350270    0.0025265907    
0.0136845910    0.0349200120    0.0024937311    
0.0138158000    0.0370882620    0.0024817898    
0.0139470080    0.0394372600    0.0025028453    
0.0140782170    0.0367330190    0.0024799744    
0.0142094250    0.0348368060    0.0024278491    
0.0143406340    0.0332397480    0.0023986232    
0.0144718420    0.0387729520    0.0024350158    
0.0146030500    0.0348275320    0.0023913778    
0.0147342590    0.0361732770    0.0024238939    
0.0148654670    0.0347606920    0.0023492381    
0.0149966760    0.0337391850    0.0023288457    
0.0151278840    0.0341297920    0.0023248099    
0.0152590930    0.0329705570    0.0022950055    
0.0153903010    0.0373793850    0.0023407622    
0.0155215100    0.0352155760    0.0022972459    
0.0156527180    0.0340358460    0.0022786764    
0.0157839260    0.0354581370    0.0023029474    
0.0159151350    0.0356234480    0.0022665620    
0.0160463430    0.0352928410    0.0022529583    
0.0161775520    0.0324626780    0.0022376862    
0.0163087600    0.0326446990    0.0022245752    
0.0164399690    0.0344690040    0.0022018416    
0.0165711770    0.0327221320    0.0022101639    
0.0167023860    0.0346254250    0.0021483768    
0.0168335940    0.0337649390    0.0021447632    
0.0169648030    0.0346234580    0.0021269759    
0.0170960110    0.0356332810    0.0021272765    
0.0172272190    0.0318684830    0.0021099657    
0.0173584280    0.0326322880    0.0020794783    
0.0174896360    0.0333254090    0.0020798774    
0.0176208450    0.0324721750    0.0021015686    
0.0177520530    0.0342021530    0.0020580118    
0.0178832620    0.0304802450    0.0020515429    
0.0180144700    0.0314842080    0.0020295894    
0.0181456790    0.0331643620    0.0020224462    
0.0182768870    0.0325648180    0.0020585080    
0.0184080950    0.0339860040    0.0020213599    
0.0185393040    0.0310807330    0.0019936299    
0.0186705120    0.0317038530    0.0020061620    
0.0188017210    0.0307272760    0.0019698603    
0.0189329290    0.0311475320    0.0019953463    
0.0190641380    0.0321293900    0.0019404417    
0.0191953460    0.0340663300    0.0019500125    
0.0193265550    0.0330360010    0.0019493289    
0.0194577630    0.0327535430    0.0019263726    
0.0195889710    0.0312049880    0.0019129544    
0.0197201800    0.0325375550    0.0019346235    
0.0198513880    0.0296305350    0.0018673609    
0.0199825970    0.0330959380    0.0019241622    
0.0201138050    0.0313324930    0.0018883924    
0.0202450140    0.0294198330    0.0018541199    
0.0203762220    0.0324649780    0.0018925971    
0.0205074310    0.0326232730    0.0018675219    
0.0206386390    0.0322289870    0.0018808550    
0.0207698470    0.0290992140    0.0018534155    
0.0209010560    0.0293087800    0.0018080757    
0.0210322640    0.0293243890    0.0018326852    
0.0211634730    0.0294349990    0.0018192660    
0.0212946810    0.0311281090    0.0018290330    
0.0214258900    0.0292793060    0.0018352857    
0.0215570980    0.0300699260    0.0018082110    
0.0216883070    0.0296136120    0.0018064063    
0.0218195150    0.0290324900    0.0018116907    
0.0219507240    0.0283062460    0.0017518031    
0.0220819320    0.0313468420    0.0018083087    
0.0222131400    0.0287249170    0.0017695227    
0.0223443490    0.0312767260    0.0017792996    
0.0224755570    0.0292658870    0.0017794183    
0.0226067660    0.0302349710    0.0017606811    
0.0227379740    0.0307704430    0.0017538014    
0.0228691830    0.0283645290    0.0017618757    
0.0230003910    0.0307640030    0.0017648339    
0.0231316000    0.0281640560    0.0017395755    
0.0232628080    0.0284343770    0.0017235446    
0.0233940160    0.0292052250    0.0017276958    
0.0235252250    0.0297744810    0.0017303511    
0.0236564330    0.0270146270    0.0016974302    
0.0237876420    0.0295282020    0.0017119376    
0.0239188500    0.0279910450    0.0017091068    
0.0240500590    0.0291601650    0.0016920230    
0.0241812670    0.0292788270    0.0017039271    
0.0243124760    0.0298000270    0.0016821391    
0.0244436840    0.0280938300    0.0016913357    
0.0245748920    0.0286111980    0.0016908024    
0.0247061010    0.0293589370    0.0016817767    
0.0248373090    0.0311419930    0.0016829865    
0.0249685180    0.0311040690    0.0016983227    
0.0250997260    0.0294060740    0.0016521725    
0.0252309350    0.0298655510    0.0016766355    
0.0253621430    0.0305484630    0.0016615128    
0.0254933520    0.0289359190    0.0016506681    
0.0256245600    0.0287388460    0.0016570070    
0.0257557680    0.0287054070    0.0016294308    
0.0258869770    0.0295743280    0.0016455277    
0.0260181850    0.0289197460    0.0016437817    
0.0261493940    0.0284560320    0.0016140197    
0.0262806020    0.0283669360    0.0016264204    
0.0264118110    0.0288561580    0.0016224663    
0.0265430190    0.0306073040    0.0016178004    
0.0266742280    0.0308327180    0.0016326571    
0.0268054360    0.0270979390    0.0015944423    
0.0269366450    0.0290570270    0.0016141592    
0.0270678530    0.0293994660    0.0016056287    
0.0271990610    0.0287483040    0.0015829822    
0.0273302700    0.0306945990    0.0016098151    
0.0274614780    0.0283933420    0.0015860552    
0.0275926870    0.0285334640    0.0015893863    
0.0277238950    0.0282559880    0.0015906239    
0.0278551040    0.0282716290    0.0015591703    
0.0279863120    0.0314420970    0.0015917362    
0.0281175210    0.0281948330    0.0015680247    
0.0282487290    0.0281690680    0.0015497582    
0.0283799370    0.0295307640    0.0015667783    
0.0285111460    0.0269503620    0.0015392646    
0.0286423540    0.0291997430    0.0015475696    
0.0287735630    0.0302448170    0.0015720608    
0.0289047710    0.0284486690    0.0015389460    
0.0290359800    0.0286775770    0.0015535451    
0.0291671880    0.0264402380    0.0015299441    
0.0292983970    0.0269327350    0.0015154443    
0.0294296050    0.0282569880    0.0015304372    
0.0295608130    0.0311663670    0.0015333502    
0.0296920220    0.0286010950    0.0015272737    
0.0298232300    0.0292168010    0.0015387690    
0.0299544390    0.0280765190    0.0015077570    
0.0300856470    0.0293249390    0.0015281404    
0.0302168560    0.0293125580    0.0015152069    
0.0303480640    0.0284534850    0.0014961650    
0.0304792730    0.0296474230    0.0015133920    
0.0306104810    0.0295643940    0.0015052212    
0.0307416890    0.0290034910    0.0014898041    
0.0308728980    0.0292194660    0.0015178878    
0.0310041060    0.0286123270    0.0014777956    
0.0311353150    0.0289074400    0.0014922681    
0.0312665230    0.0298703780    0.0015183138    
0.0313977320    0.0293582620    0.0015175321    
0.0315289400    0.0294674230    0.0015237187    
0.0316601490    0.0294215540    0.0015290342    
0.0317913570    0.0286514150    0.0015217751    
0.0319225660    0.0298002710    0.0015491498    
0.0320537740    0.0307536160    0.0015425055    
0.0321849820    0.0305324510    0.0015465793    
0.0323161910    0.0284252580    0.0015278073    
0.0324473990    0.0299662080    0.0015294595    
0.0325786080    0.0292293840    0.0015330893    
0.0327098160    0.0290058620    0.0015334809    
0.0328410250    0.0306767990    0.0015456911    
0.0329722330    0.0301734320    0.0015515911    
0.0331034420    0.0294900020    0.0015300016    
0.0332346500    0.0289385970    0.0015262451    
0.0333658580    0.0284071570    0.0015289971    
0.0334970670    0.0284278730    0.0015203668    
0.0336282750    0.0298044080    0.0015499808    
0.0337594840    0.0289739780    0.0015359283    
0.0338906920    0.0305134230    0.0015298828    
0.0340219010    0.0309973900    0.0015495438    
0.0341531090    0.0278297740    0.0015151231    
0.0342843180    0.0286180170    0.0015257224    
0.0344155260    0.0285862160    0.0015336228    
0.0345467340    0.0283984030    0.0015207905    
0.0346779430    0.0288272200    0.0015308204    
0.0348091510    0.0295462800    0.0015262305    
0.0349403600    0.0283443670    0.0015279462    
0.0350715680    0.0277185470    0.0015373605    
0.0352027770    0.0277341080    0.0015054668    
0.0353339850    0.0286423210    0.0015214361    
0.0354651940    0.0289155240    0.0015332256    
0.0355964020    0.0301757190    0.0015252922    
0.0357276100    0.0289623530    0.0015370888    
0.0358588190    0.0294800260    0.0015208216    
0.0359900270    0.0283358410    0.0015051115    
0.0361212360    0.0271824850    0.0015162647    
0.0362524440    0.0278856990    0.0014829344    
0.0363836530    0.0278683360    0.0014763664    
0.0365148610    0.0283593610    0.0014754096    
0.0366460700    0.0290309550    0.0014665716    
0.0367772780    0.0298153130    0.0014768912    
0.0369084870    0.0273680680    0.0014318039    
0.0370396950    0.0288354590    0.0014390376    
0.0371709030    0.0295991170    0.0014497917    
0.0373021120    0.0290376990    0.0014387391    
0.0374333200    0.0274184710    0.0014236981    
0.0375645290    0.0260177920    0.0014189536    
0.0376957370    0.0280266840    0.0014066293    
0.0378269460    0.0270834620    0.0014242535    
0.0379581540    0.0277733440    0.0013935608    
0.0380893630    0.0287881910    0.0014083892    
0.0382205710    0.0300221510    0.0014088994    
0.0383517790    0.0275376870    0.0014062902    
0.0384829880    0.0284607500    0.0014196122    
0.0386141960    0.0279389150    0.0014355356    
0.0387454050    0.0284227450    0.0014210940    
0.0388766130    0.0279170380    0.0014426546    
0.0390078220    0.0281270190    0.0014176157    
0.0391390300    0.0280345700    0.0014231038    
0.0392702390    0.0272137730    0.0014173414    
0.0394014470    0.0291454900    0.0014238253    
0.0395326550    0.0297633810    0.0014294331    
0.0396638640    0.0290653860    0.0014195134    
0.0397950720    0.0299590910    0.0014227420    
0.0399262810    0.0278394470    0.0014176997    
0.0400574890    0.0277881870    0.0014004259    
0.0401886980    0.0283379260    0.0014228932    
0.0403199060    0.0294354140    0.0014328935    
0.0404511150    0.0286819990    0.0014157270    
0.0405823230    0.0274453420    0.0014118683    
0.0407135310    0.0288113440    0.0014138469    
0.0408447400    0.0285550730    0.0014048176    
0.0409759480    0.0275847810    0.0014288493    
0.0411071570    0.0283736160    0.0014022491    
0.0412383650    0.0277528690    0.0014183601    
0.0413695740    0.0287240800    0.0014081940    
0.0415007820    0.0281641120    0.0014030861    
0.0416319910    0.0301409390    0.0014222604    
0.0417631990    0.0291842760    0.0014197795    
0.0418944080    0.0294604620    0.0014003437    
0.0420256160    0.0278293420    0.0014143727    
0.0421568240    0.0294193410    0.0014021135    
0.0422880330    0.0275432530    0.0013982320    
0.0424192410    0.0297123050    0.0014155990    
0.0425504500    0.0279478000    0.0013984408    
0.0426816580    0.0296101060    0.0014184678    
0.0428128670    0.0303762090    0.0014161522    
0.0429440750    0.0279344780    0.0013933304    
0.0430752840    0.0268829600    0.0014009894    
0.0432064920    0.0287373280    0.0013924219    
0.0433377000    0.0286907710    0.0014011474    
0.0434689090    0.0300674400    0.0014199909    
0.0436001170    0.0271550170    0.0013825630    
0.0437313260    0.0289972870    0.0014035640    
0.0438625340    0.0302655380    0.0014097248    
0.0439937430    0.0299925920    0.0013947739    
0.0441249510    0.0267230010    0.0013920019    
0.0442561600    0.0276807920    0.0013931508    
0.0443873680    0.0278783760    0.0013929544    
0.0445185760    0.0276075710    0.0013846088    
0.0446497850    0.0291299590    0.0013832040    
0.0447809930    0.0280351110    0.0013946473    
0.0449122020    0.0271931480    0.0013882875    
0.0450434100    0.0302266360    0.0013970946    
0.0451746190    0.0286826550    0.0013827161    
0.0453058270    0.0298117680    0.0013902829    
0.0454370360    0.0281250260    0.0013813267    
0.0455682440    0.0296998990    0.0013833141    
0.0456994520    0.0276589710    0.0014045300    
0.0458306610    0.0270520170    0.0014075384    
0.0459618690    0.0279250540    0.0014074887    
0.0460930780    0.0270627530    0.0014152217    
0.0462242860    0.0284870900    0.0014334190    
0.0463554950    0.0290020570    0.0014410863    
0.0464867030    0.0271609520    0.0014373095    
0.0466179120    0.0287370810    0.0014509926    
0.0467491200    0.0292627770    0.0014407734    
0.0468803290    0.0286534170    0.0014420421    
0.0470115370    0.0282168620    0.0014548515    
0.0471427450    0.0284866800    0.0014569343    
0.0472739540    0.0287886450    0.0014614921    
0.0474051620    0.0274250970    0.0014423344    
0.0475363710    0.0283325700    0.0014606014    
0.0476675790    0.0275285050    0.0014599050    
0.0477987880    0.0287401070    0.0014648034    
0.0479299960    0.0306723900    0.0014885397    
0.0480612050    0.0280315540    0.0014692565    
0.0481924130    0.0272462400    0.0014569830    
0.0483236210    0.0290545920    0.0014788092    
0.0484548300    0.0278249220    0.0014582784    
0.0485860380    0.0293474550    0.0014789361    
0.0487172470    0.0287803030    0.0014840766    
0.0488484550    0.0279525810    0.0014679917    
0.0489796640    0.0296372680    0.0015060232    
0.0491108720    0.0275914830    0.0014726706    
0.0492420810    0.0269168650    0.0014764525    
0.0493732890    0.0284053420    0.0014871339    
0.0495044970    0.0279535080    0.0014751613    
0.0496357060    0.0286752710    0.0014840811    
0.0497669140    0.0272411070    0.0015010626    
0.0498981230    0.0299178480    0.0014962930    
0.0500293310    0.0285454140    0.0014963746    
0.0501605400    0.0299063460    0.0014947739    
0.0502917480    0.0291433300    0.0015053623    
0.0504229570    0.0281130590    0.0014897505    
0.0505541650    0.0287333800    0.0014951466    
0.0506853730    0.0264324210    0.0014810097    
0.0508165820    0.0266141450    0.0015054534    
0.0509477900    0.0277826600    0.0014968669    
0.0510789990    0.0280927340    0.0015104746    
0.0512102070    0.0286598980    0.0014979664    
0.0513414160    0.0270087710    0.0014884691    
0.0514726240    0.0284797520    0.0015167102    
0.0516038330    0.0292321970    0.0015064290    
0.0517350410    0.0281808300    0.0015061969    
0.0518662500    0.0271741170    0.0015037828    
0.0519974580    0.0301845490    0.0015097705    
0.0521286660    0.0281664230    0.0015050328    
0.0522598750    0.0277690820    0.0015055713    
0.0523910830    0.0282095940    0.0015094790    
0.0525222920    0.0281385580    0.0015252780    
0.0526535000    0.0307013330    0.0015132983    
0.0527847090    0.0272570540    0.0015109566    
0.0529159170    0.0293559730    0.0015240862    
0.0530471260    0.0275555870    0.0015087375    
0.0531783340    0.0282373130    0.0015242463    
0.0533095420    0.0285526620    0.0015171396    
0.0534407510    0.0275916160    0.0015139318    
0.0535719590    0.0295192830    0.0015304910    
0.0537031680    0.0265897120    0.0015113730    
0.0538343760    0.0294809290    0.0015172728    
0.0539655850    0.0278150960    0.0015234561    
0.0540967930    0.0272156970    0.0015009100    
0.0542280020    0.0282332490    0.0015379599    
0.0543592100    0.0284875570    0.0015245211    
0.0544904180    0.0279896150    0.0015172776    
0.0546216270    0.0277390650    0.0015367844    
0.0547528350    0.0288024030    0.0015243611    
0.0548840440    0.0290015420    0.0015206157    
0.0550152520    0.0277259170    0.0015352836    
0.0551464610    0.0285786210    0.0015272622    
0.0552776690    0.0297548270    0.0015357226    
0.0554088780    0.0285824360    0.0015389128    
0.0555400860    0.0300100800    0.0015207261    
0.0556712940    0.0284793940    0.0015270658    
0.0558025030    0.0286378410    0.0015288469    
0.0559337110    0.0283276430    0.0015096564    
0.0560649200    0.0253911540    0.0015147397    
0.0561961280    0.0274734800    0.0015124027    
0.0563273370    0.0264145700    0.0015182036    
0.0564585450    0.0289936300    0.0015280621    
0.0565897540    0.0286577250    0.0015165204    
0.0567209620    0.0272698520    0.0015197057    
0.0568521710    0.0276843980    0.0015130738    
0.0569833790    0.0282918240    0.0015218041    
0.0571145870    0.0286034120    0.0015211504    
0.0572457960    0.0272267550    0.0015081175    
0.0573770040    0.0287981660    0.0015171668    
0.0575082130    0.0295368570    0.0015173759    
0.0576394210    0.0281052110    0.0015180670    
0.0577706300    0.0278956650    0.0015192272    
0.0579018380    0.0263697870    0.0015051033    
0.0580330470    0.0287414990    0.0015115497    
0.0581642550    0.0277584320    0.0015162492    
0.0582954630    0.0288682720    0.0015207424    
0.0584266720    0.0290748120    0.0015192288    
0.0585578800    0.0299350520    0.0015319328    
0.0586890890    0.0269165360    0.0015055377    
0.0588202970    0.0286476440    0.0015208881    
0.0589515060    0.0278473060    0.0015066283    
0.0590827140    0.0275477630    0.0015114170    
0.0592139230    0.0314906380    0.0015489971    
0.0593451310    0.0274623340    0.0015148204    
0.0594763390    0.0282230430    0.0015276814    
0.0596075480    0.0276554590    0.0015210410    
0.0597387560    0.0285476820    0.0015258042    
0.0598699650    0.0262548490    0.0015039141    
0.0600011730    0.0281681200    0.0015317716    
0.0601323820    0.0278900680    0.0015007693    
0.0602635900    0.0285402400    0.0015337274    
0.0603947990    0.0287597180    0.0015046242    
0.0605260070    0.0274437940    0.0015039752    
0.0606572150    0.0276082570    0.0015120624    
0.0607884240    0.0286641760    0.0015129353    
0.0609196320    0.0288118260    0.0015220906    
0.0610508410    0.0288685960    0.0015156510    
0.0611820490    0.0268472630    0.0015012461    
0.0613132580    0.0292036940    0.0015264664    
0.0614444660    0.0270027040    0.0014886256    
0.0615756750    0.0294933680    0.0015209989    
0.0617068830    0.0264679150    0.0015027239    
0.0618380920    0.0268646280    0.0014883201    
0.0619693000    0.0267558940    0.0014961858    
0.0621005080    0.0282992240    0.0014986307    
0.0622317170    0.0285394520    0.0014973390    
0.0623629250    0.0272165890    0.0015056165    
0.0624941340    0.0273514670    0.0014885756    
0.0626253420    0.0273796280    0.0015106899    
0.0627565510    0.0299739400    0.0015216137    
0.0628877590    0.0298263160    0.0015018880    
0.0630189680    0.0290372870    0.0015125790    
0.0631501760    0.0260313980    0.0014985091    
0.0632813840    0.0267038290    0.0014867706    
0.0634125930    0.0290389940    0.0015168068    
0.0635438010    0.0285985690    0.0014980454    
0.0636750100    0.0287302500    0.0015035052    
0.0638062180    0.0276271940    0.0015009973    
0.0639374270    0.0292217760    0.0014950954    
0.0640686350    0.0267647920    0.0014883116    
0.0641998440    0.0278997100    0.0014889874    
0.0643310520    0.0284701600    0.0014989220    
0.0644622600    0.0280812040    0.0014970455    
0.0645934690    0.0274986660    0.0014908185    
0.0647246770    0.0297609200    0.0015083620    
0.0648558860    0.0279473910    0.0014991659    
0.0649870940    0.0297692790    0.0014929903    
0.0651183030    0.0265640700    0.0014811460    
0.0652495110    0.0269687160    0.0014969494    
0.0653807200    0.0299022300    0.0015039323    
0.0655119280    0.0274576300    0.0014808248    
0.0656431360    0.0272072610    0.0014926389    
0.0657743450    0.0250768750    0.0014696130    
0.0659055530    0.0271873610    0.0014818491    
0.0660367620    0.0277664370    0.0014810501    
0.0661679700    0.0287480550    0.0014948701    
0.0662991790    0.0273822800    0.0014736435    
0.0664303870    0.0276556910    0.0014788660    
0.0665615960    0.0278505210    0.0014870750    
0.0666928040    0.0281302500    0.0014852655    
0.0668240130    0.0280433880    0.0014863457    
0.0669552210    0.0285560340    0.0014832240    
0.0670864290    0.0276556370    0.0014700164    
0.0672176380    0.0269339930    0.0014731177    
0.0673488460    0.0273979900    0.0014742760    
0.0674800550    0.0267869400    0.0014713106    
0.0676112630    0.0265356960    0.0014682603    
0.0677424720    0.0289611330    0.0014797450    
0.0678736800    0.0270926900    0.0014631377    
0.0680048890    0.0267295770    0.0014862392    
0.0681360970    0.0270969280    0.0014618305    
0.0682673050    0.0257444830    0.0014688584    
0.0683985140    0.0276783340    0.0014760780    
0.0685297220    0.0273440590    0.0014705628    
0.0686609310    0.0289579260    0.0014872573    
0.0687921390    0.0282784050    0.0014804092    
0.0689233480    0.0280691380    0.0014678672    
0.0690545560    0.0266518360    0.0014693618    
0.0691857650    0.0286592980    0.0014746512    
0.0693169730    0.0292717280    0.0014812631    
0.0694481810    0.0298031120    0.0014767291    
0.0695793900    0.0285723640    0.0014768908    
0.0697105980    0.0281095130    0.0014788863    
0.0698418070    0.0280816710    0.0014739706    
0.0699730150    0.0283086090    0.0014660331    
0.0701042240    0.0258417850    0.0014533439    
0.0702354320    0.0283579860    0.0014570826    
0.0703666410    0.0283292310    0.0014650571    
0.0704978490    0.0292403110    0.0014606120    
0.0706290570    0.0285370180    0.0014669664    
0.0707602660    0.0286721360    0.0014645117    
0.0708914740    0.0269190080    0.0014475813    
0.0710226830    0.0289968610    0.0014471220    
0.0711538910    0.0266934400    0.0014524079    
0.0712851000    0.0287191710    0.0014504221    
0.0714163080    0.0266214440    0.0014612959    
0.0715475170    0.0278451520    0.0014527673    
0.0716787250    0.0280999620    0.0014436197    
0.0718099340    0.0272838860    0.0014576628    
0.0719411420    0.0273891840    0.0014476438    
0.0720723500    0.0274856420    0.0014463078    
0.0722035590    0.0262460010    0.0014519832    
0.0723347670    0.0273106180    0.0014465736    
0.0724659760    0.0288520800    0.0014611364    
0.0725971840    0.0273428870    0.0014484100    
0.0727283930    0.0275279980    0.0014420345    
0.0728596010    0.0271693080    0.0014456214    
0.0729908100    0.0266752470    0.0014394735    
0.0731220180    0.0276704840    0.0014477267    
0.0732532260    0.0268599570    0.0014418733    
0.0733844350    0.0289231030    0.0014549181    
0.0735156430    0.0275303620    0.0014404095    
0.0736468520    0.0279126320    0.0014500764    
0.0737780600    0.0284231620    0.0014428001    
0.0739092690    0.0289758780    0.0014518927    
0.0740404770    0.0275675100    0.0014411820    
0.0741716860    0.0285711930    0.0014547130    
0.0743028940    0.0268387200    0.0014472833    
0.0744341020    0.0274115580    0.0014337335    
0.0745653110    0.0293815450    0.0014590704    
0.0746965190    0.0249066860    0.0014193782    
0.0748277280    0.0269415810    0.0014392523    
0.0749589360    0.0278328720    0.0014439883    
0.0750901450    0.0282532000    0.0014320441    
0.0752213530    0.0266334010    0.0014257424    
0.0753525620    0.0262201420    0.0014329037    
0.0754837700    0.0280689400    0.0014186342    
0.0756149780    0.0272786800    0.0014351770    
0.0757461870    0.0284532210    0.0014415530    
0.0758773950    0.0291848530    0.0014391321    
0.0760086040    0.0279541710    0.0014379015    
0.0761398120    0.0269322600    0.0014217560    
0.0762710210    0.0270097090    0.0014248995    
0.0764022290    0.0272751070    0.0014319695    
0.0765334380    0.0281511600    0.0014272145    
0.0766646460    0.0264304080    0.0014251294    
0.0767958550    0.0279836730    0.0014326181    
0.0769270630    0.0281870470    0.0014273625    
0.0770582710    0.0263410180    0.0014261659    
0.0771894800    0.0272936330    0.0014291685    
0.0773206880    0.0277438920    0.0014306088    
0.0774518970    0.0251722550    0.0014252284    
0.0775831050    0.0262466230    0.0014072473    
0.0777143140    0.0286886750    0.0014180370    
0.0778455220    0.0276376070    0.0014299405    
0.0779767310    0.0268033510    0.0014172623    
0.0781079390    0.0285014830    0.0014390524    
0.0782391470    0.0270633530    0.0014077668    
0.0783703560    0.0276725190    0.0014181177    
0.0785015640    0.0289013050    0.0014293996    
0.0786327730    0.0273356340    0.0014140354    
0.0787639810    0.0284894150    0.0014268379    
0.0788951900    0.0274291030    0.0014223571    
0.0790263980    0.0273722370    0.0014129582    
0.0791576070    0.0265398610    0.0014114970    
0.0792888150    0.0280397050    0.0014145109    
0.0794200230    0.0277284660    0.0014252482    
0.0795512320    0.0272225040    0.0014187509    
0.0796824400    0.0274355410    0.0014111219    
0.0798136490    0.0288390570    0.0014253178    
0.0799448570    0.0275326570    0.0014138905    
0.0800760660    0.0286939890    0.0014097343    
0.0802072740    0.0261958490    0.0014132844    
0.0803384830    0.0278767390    0.0014084213    
0.0804696910    0.0280683000    0.0014208038    
0.0806008990    0.0285311580    0.0014084117    
0.0807321080    0.0272063220    0.0014019722    
0.0808633160    0.0273228280    0.0014076547    
0.0809945250    0.0268606640    0.0014048227    
0.0811257330    0.0265669430    0.0014110028    
0.0812569420    0.0276796970    0.0014218615    
0.0813881500    0.0265021910    0.0013876413    
0.0815193590    0.0283262870    0.0014166843    
0.0816505670    0.0281525150    0.0014011739    
0.0817817760    0.0265486940    0.0013986795    
0.0819129840    0.0271062860    0.0013984662    
0.0820441920    0.0273921330    0.0014022954    
0.0821754010    0.0259343580    0.0013929036    
0.0823066090    0.0288351060    0.0014127661    
0.0824378180    0.0277663380    0.0014014043    
0.0825690260    0.0277990290    0.0014096564    
0.0827002350    0.0263924570    0.0014028081    
0.0828314430    0.0265579030    0.0013928729    
0.0829626520    0.0266803470    0.0014047592    
0.0830938600    0.0270605140    0.0013916998    
0.0832250680    0.0276115660    0.0014009786    
0.0833562770    0.0276886050    0.0014000833    
0.0834874850    0.0269060990    0.0013880140    
0.0836186940    0.0273472550    0.0014007084    
0.0837499020    0.0270109010    0.0013974746    
0.0838811110    0.0273222740    0.0013925774    
0.0840123190    0.0279243630    0.0014027362    
0.0841435280    0.0275479960    0.0013933957    
0.0842747360    0.0265392480    0.0013847081    
0.0844059440    0.0281765920    0.0013922746    
0.0845371530    0.0277406620    0.0013840909    
0.0846683610    0.0265892640    0.0013874747    
0.0847995700    0.0266038490    0.0013898627    
0.0849307780    0.0267745080    0.0013834902    
0.0850619870    0.0270303040    0.0013831722    
0.0851931950    0.0277597780    0.0013837581    
0.0853244040    0.0279474330    0.0013941994    
0.0854556120    0.0281318640    0.0013935060    
0.0855868200    0.0273167030    0.0013811151    
0.0857180290    0.0259013940    0.0013782191    
0.0858492370    0.0265605910    0.0013734176    
0.0859804460    0.0289286950    0.0013798836    
0.0861116540    0.0253672990    0.0013754014    
0.0862428630    0.0245660970    0.0013555740    
0.0863740710    0.0263977340    0.0013893544    
0.0865052800    0.0266623940    0.0013818529    
0.0866364880    0.0268635570    0.0013700350    
0.0867676970    0.0262474650    0.0013757095    
0.0868989050    0.0276241610    0.0013747992    
