# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00005.dat
q(1/A)          Column          Error           
0.0181456790    0.0307306560    0.0020485811    
0.0182768870    0.0305374860    0.0020741461    
0.0184080950    0.0330939330    0.0020221358    
0.0185393040    0.0307012410    0.0020296926    
0.0186705120    0.0331804640    0.0020471130    
0.0188017210    0.0315583260    0.0019898327    
0.0189329290    0.0331414850    0.0020335746    
0.0190641380    0.0293809960    0.0019468150    
0.0191953460    0.0339071850    0.0019836309    
0.0193265550    0.0302403250    0.0019559747    
0.0194577630    0.0338423500    0.0019675577    
0.0195889710    0.0335165630    0.0019488907    
0.0197201800    0.0312920510    0.0019516787    
0.0198513880    0.0351157750    0.0019411069    
0.0199825970    0.0319427590    0.0019342772    
0.0201138050    0.0308673420    0.0019025416    
0.0202450140    0.0308502360    0.0019010099    
0.0203762220    0.0305441610    0.0019075759    
0.0205074310    0.0323721980    0.0018891740    
0.0206386390    0.0322080190    0.0018943676    
0.0207698470    0.0295087210    0.0018927945    
0.0209010560    0.0313154780    0.0018598528    
0.0210322640    0.0335495090    0.0018905924    
0.0211634730    0.0304830950    0.0018538456    
0.0212946810    0.0321952050    0.0018679490    
0.0214258900    0.0312540500    0.0018709866    
0.0215570980    0.0314425130    0.0018396013    
0.0216883070    0.0305345990    0.0018283971    
0.0218195150    0.0314188640    0.0018432596    
0.0219507240    0.0326973380    0.0018073248    
0.0220819320    0.0289487730    0.0018252865    
0.0222131400    0.0296777280    0.0018052927    
0.0223443490    0.0287247180    0.0018010557    
0.0224755570    0.0337920290    0.0018440504    
0.0226067660    0.0286412280    0.0017655800    
0.0227379740    0.0295082040    0.0017753233    
0.0228691830    0.0297369050    0.0018037679    
0.0230003910    0.0309352190    0.0017773803    
0.0231316000    0.0296104180    0.0017656180    
0.0232628080    0.0302814220    0.0017637686    
0.0233940160    0.0325674910    0.0017710327    
0.0235252250    0.0286371250    0.0017615906    
0.0236564330    0.0302918360    0.0017407177    
0.0237876420    0.0294885200    0.0017338174    
0.0239188500    0.0306475260    0.0017506160    
0.0240500590    0.0299172530    0.0017129724    
0.0241812670    0.0281734410    0.0017219733    
0.0243124760    0.0277704990    0.0016966460    
0.0244436840    0.0293344170    0.0017194559    
0.0245748920    0.0283668730    0.0017189246    
0.0247061010    0.0297720990    0.0017159219    
0.0248373090    0.0311945340    0.0017018969    
0.0249685180    0.0274467200    0.0016979014    
0.0250997260    0.0297247810    0.0016814875    
0.0252309350    0.0301409340    0.0017043422    
0.0253621430    0.0305965050    0.0016896211    
0.0254933520    0.0309470930    0.0016765546    
0.0256245600    0.0290955060    0.0016742018    
0.0257557680    0.0303990280    0.0016651508    
0.0258869770    0.0311116620    0.0016660673    
0.0260181850    0.0306405650    0.0016708721    
0.0261493940    0.0308198240    0.0016538393    
0.0262806020    0.0296881290    0.0016544548    
0.0264118110    0.0301282610    0.0016503420    
0.0265430190    0.0291065790    0.0016276031    
0.0266742280    0.0310377280    0.0016524657    
0.0268054360    0.0278801140    0.0016119660    
0.0269366450    0.0296905290    0.0016325552    
0.0270678530    0.0301265500    0.0016349793    
0.0271990610    0.0292836030    0.0016017064    
0.0273302700    0.0310824690    0.0016318742    
0.0274614780    0.0310245850    0.0016202367    
0.0275926870    0.0291528940    0.0016023002    
0.0277238950    0.0289177170    0.0016069920    
0.0278551040    0.0273990540    0.0015771374    
0.0279863120    0.0282320290    0.0015852793    
0.0281175210    0.0299204580    0.0015998836    
0.0282487290    0.0280145190    0.0015829559    
0.0283799370    0.0293136750    0.0015730736    
0.0285111460    0.0288456020    0.0015739366    
0.0286423540    0.0306045890    0.0015720780    
0.0287735630    0.0292763340    0.0015857655    
0.0289047710    0.0293428700    0.0015535330    
0.0290359800    0.0276686370    0.0015622058    
0.0291671880    0.0292835080    0.0015596533    
0.0292983970    0.0280828140    0.0015426537    
0.0294296050    0.0281669040    0.0015450403    
0.0295608130    0.0294253110    0.0015502065    
0.0296920220    0.0292863570    0.0015513984    
0.0298232300    0.0291784350    0.0015561368    
0.0299544390    0.0294997760    0.0015279523    
0.0300856470    0.0285706520    0.0015423137    
0.0302168560    0.0281000970    0.0015339722    
0.0303480640    0.0281901480    0.0015091606    
0.0304792730    0.0314061120    0.0015407637    
0.0306104810    0.0293534060    0.0015294195    
0.0307416890    0.0293729510    0.0015132460    
0.0308728980    0.0301435800    0.0015387430    
0.0310041060    0.0293952570    0.0014913375    
0.0311353150    0.0288831560    0.0015238880    
0.0312665230    0.0263758770    0.0015068304    
0.0313977320    0.0291001750    0.0015287235    
0.0315289400    0.0288406450    0.0015456808    
0.0316601490    0.0303985330    0.0015624974    
0.0317913570    0.0294942360    0.0015369682    
0.0319225660    0.0287334320    0.0015589710    
0.0320537740    0.0278464420    0.0015349531    
0.0321849820    0.0292103230    0.0015518542    
0.0323161910    0.0275613710    0.0015439339    
0.0324473990    0.0306700320    0.0015541218    
0.0325786080    0.0297630360    0.0015541294    
0.0327098160    0.0274178110    0.0015470357    
0.0328410250    0.0287030000    0.0015519897    
0.0329722330    0.0284479230    0.0015696185    
0.0331034420    0.0288226560    0.0015322521    
0.0332346500    0.0273135830    0.0015380871    
0.0333658580    0.0292149550    0.0015585468    
0.0334970670    0.0288684210    0.0015491877    
0.0336282750    0.0292422800    0.0015616509    
0.0337594840    0.0289758970    0.0015554268    
0.0338906920    0.0289634600    0.0015366167    
0.0340219010    0.0278859850    0.0015566618    
0.0341531090    0.0294641210    0.0015442695    
0.0342843180    0.0297117230    0.0015477273    
0.0344155260    0.0293554470    0.0015568077    
0.0345467340    0.0268620440    0.0015369089    
0.0346779430    0.0295972980    0.0015486627    
0.0348091510    0.0281095850    0.0015398297    
0.0349403600    0.0304411650    0.0015552391    
0.0350715680    0.0292198000    0.0015589954    
0.0352027770    0.0283230230    0.0015312972    
0.0353339850    0.0267185570    0.0015318545    
0.0354651940    0.0288384440    0.0015400845    
0.0355964020    0.0296441140    0.0015416168    
0.0357276100    0.0269531610    0.0015484598    
0.0358588190    0.0293383390    0.0015396599    
0.0359900270    0.0275852210    0.0015216542    
0.0361212360    0.0294965820    0.0015402334    
0.0362524440    0.0290784530    0.0015004192    
0.0363836530    0.0277647220    0.0014942255    
0.0365148610    0.0287208640    0.0014871724    
0.0366460700    0.0274793330    0.0014719565    
0.0367772780    0.0285093330    0.0014868308    
0.0369084870    0.0284011480    0.0014581868    
0.0370396950    0.0286629350    0.0014659880    
0.0371709030    0.0296144770    0.0014715508    
0.0373021120    0.0285561850    0.0014507075    
0.0374333200    0.0279108560    0.0014441701    
0.0375645290    0.0274847450    0.0014415488    
0.0376957370    0.0279370400    0.0014180189    
0.0378269460    0.0265077710    0.0014412501    
0.0379581540    0.0305312190    0.0014297301    
0.0380893630    0.0298834710    0.0014307083    
0.0382205710    0.0296525340    0.0014291415    
0.0383517790    0.0282721170    0.0014277673    
0.0384829880    0.0294237330    0.0014485755    
0.0386141960    0.0284402310    0.0014672948    
0.0387454050    0.0287525190    0.0014346641    
0.0388766130    0.0290653190    0.0014598577    
0.0390078220    0.0291894300    0.0014409862    
0.0391390300    0.0291698030    0.0014465751    
0.0392702390    0.0298429930    0.0014592319    
0.0394014470    0.0289245670    0.0014391726    
0.0395326550    0.0293379770    0.0014396984    
0.0396638640    0.0293338960    0.0014377742    
0.0397950720    0.0300314960    0.0014440312    
0.0399262810    0.0284072300    0.0014380816    
0.0400574890    0.0281446690    0.0014272713    
0.0401886980    0.0315120260    0.0014556904    
0.0403199060    0.0277630060    0.0014400882    
0.0404511150    0.0286002970    0.0014310387    
0.0405823230    0.0267141210    0.0014304590    
0.0407135310    0.0287619280    0.0014345974    
0.0408447400    0.0274455290    0.0014200246    
0.0409759480    0.0289619190    0.0014433502    
0.0411071570    0.0300119370    0.0014302887    
0.0412383650    0.0283875490    0.0014323892    
0.0413695740    0.0288864360    0.0014259195    
0.0415007820    0.0290410440    0.0014224173    
0.0416319910    0.0275915770    0.0014167688    
0.0417631990    0.0289002620    0.0014389215    
0.0418944080    0.0276481280    0.0014138376    
0.0420256160    0.0286761550    0.0014334219    
0.0421568240    0.0284111040    0.0014117280    
0.0422880330    0.0289640640    0.0014254178    
0.0424192410    0.0284373300    0.0014330232    
0.0425504500    0.0307284410    0.0014287436    
0.0426816580    0.0253621100    0.0014090793    
0.0428128670    0.0314576200    0.0014373181    
0.0429440750    0.0297053300    0.0014085361    
0.0430752840    0.0282620090    0.0014257254    
0.0432064920    0.0291752380    0.0014096313    
0.0433377000    0.0274113750    0.0014200347    
0.0434689090    0.0292820000    0.0014329184    
0.0436001170    0.0269662720    0.0013992014    
0.0437313260    0.0282495420    0.0014180287    
0.0438625340    0.0318118320    0.0014343931    
0.0439937430    0.0293092920    0.0014064472    
0.0441249510    0.0288440840    0.0014293115    
0.0442561600    0.0300318790    0.0014184122    
0.0443873680    0.0300270660    0.0014173947    
0.0445185760    0.0285688100    0.0014141623    
0.0446497850    0.0282152400    0.0013912863    
0.0447809930    0.0291412310    0.0014130556    
0.0449122020    0.0287894370    0.0014170774    
0.0450434100    0.0286332160    0.0014047184    
0.0451746190    0.0285179470    0.0013989826    
0.0453058270    0.0277397110    0.0013964768    
0.0454370360    0.0260101880    0.0013870995    
0.0455682440    0.0280810640    0.0013968076    
0.0456994520    0.0281169550    0.0014263679    
0.0458306610    0.0286923800    0.0014376029    
0.0459618690    0.0284217660    0.0014256197    
0.0460930780    0.0287151190    0.0014416425    
0.0462242860    0.0294600220    0.0014544703    
0.0463554950    0.0282068920    0.0014475877    
0.0464867030    0.0280492240    0.0014579845    
0.0466179120    0.0303375970    0.0014673888    
0.0467491200    0.0300321110    0.0014610491    
0.0468803290    0.0282575930    0.0014555540    
0.0470115370    0.0291249160    0.0014762280    
0.0471427450    0.0282995250    0.0014788082    
0.0472739540    0.0280350010    0.0014815879    
0.0474051620    0.0286504860    0.0014676326    
0.0475363710    0.0276162310    0.0014816224    
0.0476675790    0.0274320320    0.0014705911    
0.0477987880    0.0278870540    0.0014678159    
0.0479299960    0.0293320480    0.0015028815    
0.0480612050    0.0282019150    0.0014918048    
0.0481924130    0.0272542680    0.0014808214    
0.0483236210    0.0295393100    0.0015067943    
0.0484548300    0.0281792220    0.0014769202    
0.0485860380    0.0276292720    0.0014949125    
0.0487172470    0.0310596090    0.0015165831    
0.0488484550    0.0286842990    0.0014962263    
0.0489796640    0.0292451920    0.0015066641    
0.0491108720    0.0293031400    0.0015000814    
0.0492420810    0.0277179560    0.0014972303    
0.0493732890    0.0270169150    0.0015165554    
0.0495044970    0.0302622220    0.0015061855    
0.0496357060    0.0298844260    0.0015142277    
0.0497669140    0.0275074120    0.0015091292    
0.0498981230    0.0295727420    0.0015095935    
0.0500293310    0.0287912880    0.0015269059    
0.0501605400    0.0276799070    0.0015087942    
0.0502917480    0.0283448070    0.0015120391    
0.0504229570    0.0276165790    0.0015127059    
0.0505541650    0.0301102940    0.0015206726    
0.0506853730    0.0283627940    0.0015204340    
0.0508165820    0.0293955660    0.0015317299    
0.0509477900    0.0271185930    0.0015149112    
0.0510789990    0.0280540490    0.0015240891    
0.0512102070    0.0278473530    0.0015230924    
0.0513414160    0.0286355780    0.0015149368    
0.0514726240    0.0285230110    0.0015277596    
0.0516038330    0.0299547950    0.0015256460    
0.0517350410    0.0286963200    0.0015340643    
0.0518662500    0.0301125010    0.0015415890    
0.0519974580    0.0300998280    0.0015330224    
0.0521286660    0.0284436250    0.0015329192    
0.0522598750    0.0278826280    0.0015308631    
0.0523910830    0.0280541780    0.0015281767    
0.0525222920    0.0280061280    0.0015504771    
0.0526535000    0.0281458390    0.0015133009    
0.0527847090    0.0269195770    0.0015285500    
0.0529159170    0.0265996070    0.0015298326    
0.0530471260    0.0275866470    0.0015155259    
0.0531783340    0.0292790720    0.0015472699    
0.0533095420    0.0287547910    0.0015332976    
0.0534407510    0.0288205050    0.0015315798    
0.0535719590    0.0286419750    0.0015361757    
0.0537031680    0.0279715230    0.0015326422    
0.0538343760    0.0276176510    0.0015401816    
0.0539655850    0.0299922690    0.0015618611    
0.0540967930    0.0273987070    0.0015319852    
0.0542280020    0.0293667840    0.0015418034    
0.0543592100    0.0271082160    0.0015358830    
0.0544904180    0.0274213550    0.0015302507    
0.0546216270    0.0282528060    0.0015529755    
0.0547528350    0.0277839580    0.0015431346    
0.0548840440    0.0288845010    0.0015483521    
0.0550152520    0.0285702490    0.0015585307    
0.0551464610    0.0281802270    0.0015414960    
0.0552776690    0.0291076460    0.0015654078    
0.0554088780    0.0289846710    0.0015643346    
0.0555400860    0.0291943420    0.0015431609    
0.0556712940    0.0299452630    0.0015609682    
0.0558025030    0.0294064040    0.0015487651    
0.0559337110    0.0298897870    0.0015455516    
0.0560649200    0.0271358760    0.0015484723    
0.0561961280    0.0301417550    0.0015472086    
0.0563273370    0.0269892230    0.0015347469    
0.0564585450    0.0293610970    0.0015511574    
0.0565897540    0.0301017720    0.0015435820    
0.0567209620    0.0283004830    0.0015474429    
0.0568521710    0.0276706320    0.0015454608    
0.0569833790    0.0278863280    0.0015442660    
0.0571145870    0.0273496140    0.0015457280    
0.0572457960    0.0275304580    0.0015200250    
0.0573770040    0.0276811730    0.0015364300    
0.0575082130    0.0283378320    0.0015366102    
0.0576394210    0.0279803520    0.0015295103    
0.0577706300    0.0282480530    0.0015337797    
0.0579018380    0.0277848220    0.0015373350    
0.0580330470    0.0280310980    0.0015229639    
0.0581642550    0.0280686450    0.0015365350    
0.0582954630    0.0289550260    0.0015364443    
0.0584266720    0.0276412270    0.0015296321    
0.0585578800    0.0279342750    0.0015371467    
0.0586890890    0.0268171600    0.0015225591    
0.0588202970    0.0286057280    0.0015353763    
0.0589515060    0.0286791820    0.0015309691    
0.0590827140    0.0288932230    0.0015383914    
0.0592139230    0.0277030790    0.0015447690    
0.0593451310    0.0296597830    0.0015508283    
0.0594763390    0.0269103350    0.0015481099    
0.0596075480    0.0287668280    0.0015440109    
0.0597387560    0.0283873030    0.0015383946    
0.0598699650    0.0282071770    0.0015486580    
0.0600011730    0.0297479120    0.0015634787    
0.0601323820    0.0283618930    0.0015270501    
0.0602635900    0.0294703140    0.0015616724    
0.0603947990    0.0283794020    0.0015192206    
0.0605260070    0.0273064310    0.0015325672    
0.0606572150    0.0291549940    0.0015369779    
0.0607884240    0.0297003240    0.0015326967    
0.0609196320    0.0290563120    0.0015466553    
0.0610508410    0.0283562730    0.0015369804    
0.0611820490    0.0295496520    0.0015294938    
0.0613132580    0.0262795050    0.0015301127    
0.0614444660    0.0296678830    0.0015416265    
0.0615756750    0.0265586790    0.0015279012    
0.0617068830    0.0279620800    0.0015312255    
0.0618380920    0.0267709530    0.0015123335    
0.0619693000    0.0272910930    0.0015182780    
0.0621005080    0.0278254500    0.0015269402    
0.0622317170    0.0273244820    0.0015158489    
0.0623629250    0.0279195970    0.0015377684    
0.0624941340    0.0295621620    0.0015224644    
0.0626253420    0.0292304170    0.0015334848    
0.0627565510    0.0263588210    0.0015107115    
0.0628877590    0.0284484860    0.0015109440    
0.0630189680    0.0281398540    0.0015251602    
0.0631501760    0.0278926860    0.0015221414    
0.0632813840    0.0272747250    0.0015197634    
0.0634125930    0.0289296300    0.0015381525    
0.0635438010    0.0297007870    0.0015151425    
0.0636750100    0.0280395750    0.0015161137    
0.0638062180    0.0273451800    0.0015205853    
0.0639374270    0.0297109900    0.0015226394    
0.0640686350    0.0271806120    0.0015092563    
0.0641998440    0.0279015580    0.0015109526    
0.0643310520    0.0274681840    0.0015135105    
0.0644622600    0.0289078460    0.0015277104    
0.0645934690    0.0279639790    0.0015138263    
0.0647246770    0.0262210980    0.0015103861    
0.0648558860    0.0287332190    0.0015172198    
0.0649870940    0.0293796030    0.0015120410    
0.0651183030    0.0283699450    0.0015119303    
0.0652495110    0.0273870880    0.0015105414    
0.0653807200    0.0274851120    0.0015106594    
0.0655119280    0.0278054170    0.0015081059    
0.0656431360    0.0294012270    0.0015052831    
0.0657743450    0.0281350710    0.0015141567    
0.0659055530    0.0281860510    0.0015036892    
0.0660367620    0.0283870430    0.0014984687    
0.0661679700    0.0262412400    0.0015019261    
0.0662991790    0.0279201940    0.0014982708    
0.0664303870    0.0289656460    0.0015070207    
0.0665615960    0.0275883390    0.0015035778    
0.0666928040    0.0296011290    0.0015100769    
0.0668240130    0.0273205520    0.0015052911    
0.0669552210    0.0293786850    0.0015070130    
0.0670864290    0.0277791810    0.0014950448    
0.0672176380    0.0291109460    0.0015128297    
0.0673488460    0.0275551980    0.0014935692    
0.0674800550    0.0285470760    0.0014984333    
0.0676112630    0.0277476550    0.0014923338    
0.0677424720    0.0270570970    0.0014856616    
0.0678736800    0.0283834420    0.0014914509    
0.0680048890    0.0291789800    0.0015061764    
0.0681360970    0.0283018560    0.0014880642    
0.0682673050    0.0283434020    0.0015152639    
0.0683985140    0.0290186530    0.0014939487    
0.0685297220    0.0279169860    0.0014841214    
0.0686609310    0.0268897590    0.0014888258    
0.0687921390    0.0281858440    0.0014936366    
0.0689233480    0.0268828070    0.0014875715    
0.0690545560    0.0273714370    0.0014959293    
0.0691857650    0.0290250170    0.0014968208    
0.0693169730    0.0270745250    0.0014925592    
0.0694481810    0.0264681740    0.0014709200    
0.0695793900    0.0282962510    0.0014900723    
0.0697105980    0.0265067200    0.0014753269    
0.0698418070    0.0278331000    0.0014870187    
0.0699730150    0.0280723760    0.0014814998    
0.0701042240    0.0271815850    0.0014847543    
0.0702354320    0.0281286950    0.0014766629    
0.0703666410    0.0272595030    0.0014794593    
0.0704978490    0.0271932370    0.0014741237    
0.0706290570    0.0263180410    0.0014791073    
0.0707602660    0.0292257010    0.0014903250    
0.0708914740    0.0287773900    0.0014749265    
0.0710226830    0.0268319960    0.0014573249    
0.0711538910    0.0281954060    0.0014771476    
0.0712851000    0.0276928390    0.0014754000    
0.0714163080    0.0291422140    0.0014899698    
0.0715475170    0.0281631890    0.0014639345    
0.0716787250    0.0275357170    0.0014606745    
0.0718099340    0.0297022470    0.0014855625    
0.0719411420    0.0278852820    0.0014661614    
0.0720723500    0.0273912450    0.0014713249    
0.0722035590    0.0265781840    0.0014761657    
0.0723347670    0.0299722590    0.0014747277    
0.0724659760    0.0271997500    0.0014610388    
0.0725971840    0.0257131170    0.0014508719    
0.0727283930    0.0279153930    0.0014614051    
0.0728596010    0.0287671700    0.0014751911    
0.0729908100    0.0265741400    0.0014615705    
0.0731220180    0.0276564100    0.0014607505    
0.0732532260    0.0283790010    0.0014695585    
0.0733844350    0.0270069530    0.0014497162    
0.0735156430    0.0287270020    0.0014726720    
0.0736468520    0.0267594990    0.0014617039    
0.0737780600    0.0265187660    0.0014539311    
0.0739092690    0.0293106470    0.0014673393    
0.0740404770    0.0282102640    0.0014632756    
0.0741716860    0.0283872110    0.0014623966    
0.0743028940    0.0257859030    0.0014570703    
0.0744341020    0.0293135320    0.0014615094    
0.0745653110    0.0286237220    0.0014723417    
0.0746965190    0.0259038920    0.0014357612    
0.0748277280    0.0279043450    0.0014549413    
0.0749589360    0.0262993300    0.0014530017    
0.0750901450    0.0267479280    0.0014361304    
0.0752213530    0.0267537560    0.0014571857    
0.0753525620    0.0275672080    0.0014602755    
0.0754837700    0.0266893870    0.0014481978    
0.0756149780    0.0257723530    0.0014508273    
0.0757461870    0.0277023700    0.0014538490    
0.0758773950    0.0273024470    0.0014465731    
0.0760086040    0.0256288080    0.0014468279    
0.0761398120    0.0270626650    0.0014448228    
0.0762710210    0.0272110260    0.0014409645    
0.0764022290    0.0266928490    0.0014437211    
0.0765334380    0.0273340640    0.0014437759    
0.0766646460    0.0259400830    0.0014433974    
0.0767958550    0.0261560120    0.0014465800    
0.0769270630    0.0268835710    0.0014343895    
0.0770582710    0.0264248720    0.0014413388    
0.0771894800    0.0276423820    0.0014388979    
0.0773206880    0.0277385750    0.0014507415    
0.0774518970    0.0278274790    0.0014470729    
0.0775831050    0.0271440810    0.0014339829    
0.0777143140    0.0281788760    0.0014315395    
0.0778455220    0.0267089050    0.0014404112    
0.0779767310    0.0286259480    0.0014410932    
0.0781079390    0.0266047340    0.0014383952    
0.0782391470    0.0278317400    0.0014284471    
0.0783703560    0.0294368420    0.0014445418    
0.0785015640    0.0290602540    0.0014443198    
0.0786327730    0.0270536310    0.0014347933    
0.0787639810    0.0281450120    0.0014425580    
0.0788951900    0.0274228420    0.0014401678    
0.0790263980    0.0274060800    0.0014397188    
0.0791576070    0.0284572720    0.0014326504    
0.0792888150    0.0269066960    0.0014226039    
0.0794200230    0.0272002340    0.0014366457    
0.0795512320    0.0256287290    0.0014247904    
0.0796824400    0.0278216350    0.0014331183    
0.0798136490    0.0274565460    0.0014286906    
0.0799448570    0.0266304250    0.0014218749    
0.0800760660    0.0267685790    0.0014261876    
0.0802072740    0.0292138820    0.0014500525    
0.0803384830    0.0268521340    0.0014131099    
0.0804696910    0.0261412010    0.0014265521    
0.0806008990    0.0269576260    0.0014269704    
0.0807321080    0.0263163730    0.0014141906    
0.0808633160    0.0281245120    0.0014253461    
0.0809945250    0.0267168550    0.0014241677    
0.0811257330    0.0285704380    0.0014304394    
0.0812569420    0.0276487140    0.0014311856    
0.0813881500    0.0269429320    0.0014108375    
0.0815193590    0.0284130670    0.0014294996    
0.0816505670    0.0279604230    0.0014276185    
0.0817817760    0.0261264040    0.0014145585    
0.0819129840    0.0277977590    0.0014244077    
0.0820441920    0.0280526430    0.0014182846    
0.0821754010    0.0262307500    0.0014091723    
0.0823066090    0.0274414570    0.0014225820    
0.0824378180    0.0268958140    0.0014096320    
0.0825690260    0.0269869970    0.0014149517    
0.0827002350    0.0274174880    0.0014192181    
0.0828314430    0.0278544310    0.0014120610    
0.0829626520    0.0256462980    0.0014124467    
0.0830938600    0.0261459640    0.0014104613    
0.0832250680    0.0258013540    0.0014085959    
0.0833562770    0.0264550400    0.0014218851    
0.0834874850    0.0270468930    0.0014071370    
0.0836186940    0.0282096580    0.0014150857    
0.0837499020    0.0254125890    0.0014072538    
0.0838811110    0.0265537390    0.0014011372    
0.0840123190    0.0250341670    0.0014005177    
0.0841435280    0.0279356730    0.0014069498    
0.0842747360    0.0274918640    0.0014112024    
0.0844059440    0.0263673510    0.0014086015    
0.0845371530    0.0276269100    0.0013995391    
0.0846683610    0.0262144650    0.0014045269    
0.0847995700    0.0270121750    0.0014106470    
0.0849307780    0.0262655610    0.0014120299    
0.0850619870    0.0271076290    0.0014022330    
0.0851931950    0.0268496450    0.0013876860    
0.0853244040    0.0276996910    0.0014037194    
0.0854556120    0.0283589550    0.0014098866    
0.0855868200    0.0275008760    0.0013961701    
0.0857180290    0.0277120370    0.0014093001    
0.0858492370    0.0267004510    0.0014007406    
0.0859804460    0.0265150520    0.0013866531    
0.0861116540    0.0253181140    0.0013959887    
0.0862428630    0.0255805830    0.0013924306    
0.0863740710    0.0283123120    0.0014097050    
0.0865052800    0.0254274280    0.0013940533    
0.0866364880    0.0273738420    0.0013975511    
0.0867676970    0.0276187280    0.0013974660    
0.0868989050    0.0251184650    0.0013885778    
