# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00001.dat
q(1/A)          Column          Error           
0.0551464610    0.0290571980    0.0015323394    
0.0552776690    0.0294744750    0.0015480694    
0.0554088780    0.0306567310    0.0015518230    
0.0555400860    0.0292292830    0.0015365661    
0.0556712940    0.0279443440    0.0015404153    
0.0558025030    0.0302109230    0.0015511665    
0.0559337110    0.0285652890    0.0015228438    
0.0560649200    0.0282011000    0.0015429981    
0.0561961280    0.0273059140    0.0015230113    
0.0563273370    0.0288962040    0.0015431263    
0.0564585450    0.0290755560    0.0015408813    
0.0565897540    0.0264302540    0.0015188467    
0.0567209620    0.0280212580    0.0015366677    
0.0568521710    0.0278364260    0.0015294533    
0.0569833790    0.0294481750    0.0015423539    
0.0571145870    0.0289638860    0.0015386386    
0.0572457960    0.0290353180    0.0015243567    
0.0573770040    0.0287609130    0.0015267797    
0.0575082130    0.0268543510    0.0015295788    
0.0576394210    0.0271070430    0.0015266566    
0.0577706300    0.0294482660    0.0015402870    
0.0579018380    0.0303041660    0.0015427319    
0.0580330470    0.0277948040    0.0015170138    
0.0581642550    0.0281912400    0.0015289693    
0.0582954630    0.0289515970    0.0015324713    
0.0584266720    0.0286415270    0.0015345612    
0.0585578800    0.0264129090    0.0015274768    
0.0586890890    0.0300745090    0.0015279609    
0.0588202970    0.0305375660    0.0015394415    
0.0589515060    0.0284786680    0.0015270575    
0.0590827140    0.0279772860    0.0015178842    
0.0592139230    0.0284782060    0.0015377080    
0.0593451310    0.0282129590    0.0015343279    
0.0594763390    0.0278120770    0.0015357025    
0.0596075480    0.0295631070    0.0015394983    
0.0597387560    0.0271501770    0.0015193157    
0.0598699650    0.0276051400    0.0015320250    
0.0600011730    0.0297029150    0.0015456875    
0.0601323820    0.0296229390    0.0015281942    
0.0602635900    0.0278095670    0.0015317328    
0.0603947990    0.0280642130    0.0015132249    
0.0605260070    0.0275138280    0.0015302793    
0.0606572150    0.0300241650    0.0015360839    
0.0607884240    0.0264664290    0.0015052169    
0.0609196320    0.0298138870    0.0015395478    
0.0610508410    0.0280782000    0.0015278500    
0.0611820490    0.0281694940    0.0015183962    
0.0613132580    0.0270512380    0.0015225858    
0.0614444660    0.0266415530    0.0015107970    
0.0615756750    0.0290666680    0.0015327333    
0.0617068830    0.0277655240    0.0015242059    
0.0618380920    0.0275981810    0.0015038573    
0.0619693000    0.0274142480    0.0015149125    
0.0621005080    0.0312168670    0.0015336528    
0.0622317170    0.0281907500    0.0015170107    
0.0623629250    0.0287177210    0.0015327665    
0.0624941340    0.0269242340    0.0014960848    
0.0626253420    0.0282001040    0.0015182633    
0.0627565510    0.0315241450    0.0015363964    
0.0628877590    0.0278227370    0.0015089939    
0.0630189680    0.0285724770    0.0015217099    
0.0631501760    0.0291055670    0.0015236876    
0.0632813840    0.0284410890    0.0015107474    
0.0634125930    0.0273806240    0.0015249051    
0.0635438010    0.0267509830    0.0015011853    
0.0636750100    0.0301767890    0.0015265556    
0.0638062180    0.0283298190    0.0015151144    
0.0639374270    0.0304750010    0.0015170810    
0.0640686350    0.0287418800    0.0015188798    
0.0641998440    0.0288332230    0.0015014788    
0.0643310520    0.0284377960    0.0015139774    
0.0644622600    0.0296429120    0.0015241468    
0.0645934690    0.0301050460    0.0015158845    
0.0647246770    0.0280228750    0.0015130052    
0.0648558860    0.0286892750    0.0015162711    
0.0649870940    0.0304402030    0.0015108617    
0.0651183030    0.0282494250    0.0014930756    
0.0652495110    0.0289719040    0.0015109897    
0.0653807200    0.0283748250    0.0015091403    
0.0655119280    0.0268431290    0.0014873103    
0.0656431360    0.0296962540    0.0015124593    
0.0657743450    0.0292455870    0.0015076308    
0.0659055530    0.0267262250    0.0014859174    
0.0660367620    0.0285707910    0.0014939607    
0.0661679700    0.0269433830    0.0015024603    
0.0662991790    0.0281809230    0.0014942121    
0.0664303870    0.0282692000    0.0015019697    
0.0665615960    0.0277398080    0.0014951506    
0.0666928040    0.0297024680    0.0015020985    
0.0668240130    0.0278571500    0.0014924338    
0.0669552210    0.0281108910    0.0014922771    
0.0670864290    0.0286423850    0.0014852279    
0.0672176380    0.0277685730    0.0014825508    
0.0673488460    0.0280441460    0.0014948111    
0.0674800550    0.0286163130    0.0015017447    
0.0676112630    0.0281985570    0.0014878367    
0.0677424720    0.0281866600    0.0014811746    
0.0678736800    0.0272446090    0.0014850053    
0.0680048890    0.0287100140    0.0014962741    
0.0681360970    0.0282921380    0.0014689143    
0.0682673050    0.0279161200    0.0014905821    
0.0683985140    0.0269650540    0.0014807537    
0.0685297220    0.0279101710    0.0014795922    
0.0686609310    0.0307158190    0.0014987774    
0.0687921390    0.0287782810    0.0014843170    
0.0689233480    0.0302140530    0.0014915022    
0.0690545560    0.0281697060    0.0014991894    
0.0691857650    0.0281519970    0.0014780656    
0.0693169730    0.0272987960    0.0014894240    
0.0694481810    0.0282984800    0.0014787861    
0.0695793900    0.0288495290    0.0014826679    
0.0697105980    0.0257957490    0.0014660995    
0.0698418070    0.0274888230    0.0014834713    
0.0699730150    0.0286203370    0.0014755329    
0.0701042240    0.0267305730    0.0014679119    
0.0702354320    0.0277137510    0.0014660847    
0.0703666410    0.0281924870    0.0014835024    
0.0704978490    0.0265592770    0.0014611738    
0.0706290570    0.0286647400    0.0014788045    
0.0707602660    0.0288007520    0.0014767977    
0.0708914740    0.0260413870    0.0014536885    
0.0710226830    0.0277781150    0.0014583464    
0.0711538910    0.0279253770    0.0014750234    
0.0712851000    0.0285953640    0.0014648621    
0.0714163080    0.0276310240    0.0014754563    
0.0715475170    0.0285559050    0.0014626539    
0.0716787250    0.0271611610    0.0014621942    
0.0718099340    0.0277702470    0.0014597318    
0.0719411420    0.0268120280    0.0014653074    
0.0720723500    0.0287468410    0.0014709284    
0.0722035590    0.0277968850    0.0014646307    
0.0723347670    0.0255308650    0.0014527524    
0.0724659760    0.0294961790    0.0014629298    
0.0725971840    0.0283735780    0.0014601067    
0.0727283930    0.0275397850    0.0014619094    
0.0728596010    0.0280931540    0.0014637186    
0.0729908100    0.0266074410    0.0014615823    
0.0731220180    0.0278661420    0.0014616933    
0.0732532260    0.0268656790    0.0014686378    
0.0733844350    0.0272165480    0.0014492530    
0.0735156430    0.0286391460    0.0014644180    
0.0736468520    0.0286592210    0.0014649873    
0.0737780600    0.0253517020    0.0014379832    
0.0739092690    0.0266055890    0.0014559515    
0.0740404770    0.0274368150    0.0014501135    
0.0741716860    0.0278274510    0.0014642011    
0.0743028940    0.0281945750    0.0014598805    
0.0744341020    0.0280004980    0.0014435312    
0.0745653110    0.0278081270    0.0014563778    
0.0746965190    0.0273663930    0.0014463662    
0.0748277280    0.0277479480    0.0014608138    
0.0749589360    0.0262602940    0.0014425986    
0.0750901450    0.0262052900    0.0014360917    
0.0752213530    0.0281942530    0.0014544186    
0.0753525620    0.0279530290    0.0014462710    
0.0754837700    0.0285514600    0.0014366172    
0.0756149780    0.0287365080    0.0014633774    
0.0757461870    0.0267600450    0.0014381557    
0.0758773950    0.0283608150    0.0014411105    
0.0760086040    0.0266747130    0.0014526502    
0.0761398120    0.0281470540    0.0014414916    
0.0762710210    0.0258140370    0.0014425611    
0.0764022290    0.0290694750    0.0014439825    
0.0765334380    0.0258324660    0.0014215823    
0.0766646460    0.0272237640    0.0014379729    
0.0767958550    0.0269714060    0.0014389135    
0.0769270630    0.0277895320    0.0014280885    
0.0770582710    0.0284872960    0.0014447444    
0.0771894800    0.0294910150    0.0014372949    
0.0773206880    0.0260089740    0.0014395019    
0.0774518970    0.0285652960    0.0014473762    
0.0775831050    0.0274470630    0.0014272345    
0.0777143140    0.0285799610    0.0014277973    
0.0778455220    0.0268779190    0.0014279537    
0.0779767310    0.0264673120    0.0014257082    
0.0781079390    0.0280979400    0.0014378884    
0.0782391470    0.0268700000    0.0014264763    
0.0783703560    0.0270282650    0.0014270035    
0.0785015640    0.0272078850    0.0014332025    
0.0786327730    0.0267624330    0.0014246167    
0.0787639810    0.0265402570    0.0014244520    
0.0788951900    0.0267726970    0.0014399768    
0.0790263980    0.0266934510    0.0014222391    
0.0791576070    0.0269718630    0.0014229105    
0.0792888150    0.0274118410    0.0014167354    
0.0794200230    0.0271531640    0.0014260001    
0.0795512320    0.0284337740    0.0014405241    
0.0796824400    0.0274569040    0.0014191251    
0.0798136490    0.0272677890    0.0014198270    
0.0799448570    0.0265158290    0.0014147551    
0.0800760660    0.0275173560    0.0014173513    
0.0802072740    0.0266615000    0.0014264388    
0.0803384830    0.0265641750    0.0014056099    
0.0804696910    0.0277789780    0.0014293018    
0.0806008990    0.0277023830    0.0014185542    
0.0807321080    0.0269898600    0.0014079276    
0.0808633160    0.0265149540    0.0014059286    
0.0809945250    0.0271897800    0.0014140715    
0.0811257330    0.0267553380    0.0014127785    
0.0812569420    0.0271801330    0.0014210295    
0.0813881500    0.0286791530    0.0014093916    
0.0815193590    0.0259452750    0.0014131111    
0.0816505670    0.0259799530    0.0014196170    
0.0817817760    0.0280790170    0.0014166957    
0.0819129840    0.0267171360    0.0014093659    
0.0820441920    0.0271775180    0.0014020247    
0.0821754010    0.0270725280    0.0014103708    
0.0823066090    0.0281479210    0.0014217059    
0.0824378180    0.0266094800    0.0013980377    
0.0825690260    0.0284424670    0.0014177778    
0.0827002350    0.0278111500    0.0014120926    
0.0828314430    0.0269166440    0.0014033239    
0.0829626520    0.0266990580    0.0014099284    
0.0830938600    0.0267112710    0.0014037844    
0.0832250680    0.0274332430    0.0014131446    
0.0833562770    0.0275431170    0.0014139158    
0.0834874850    0.0245639250    0.0013881921    
0.0836186940    0.0273731570    0.0014022401    
0.0837499020    0.0264912660    0.0014042909    
0.0838811110    0.0272142580    0.0013993924    
0.0840123190    0.0278185450    0.0014116393    
0.0841435280    0.0240886410    0.0013820660    
0.0842747360    0.0259149950    0.0013987880    
0.0844059440    0.0292565860    0.0014059808    
0.0845371530    0.0269039110    0.0013896871    
0.0846683610    0.0269138880    0.0013995240    
0.0847995700    0.0275694170    0.0013998966    
0.0849307780    0.0262199770    0.0014016617    
0.0850619870    0.0276588890    0.0013983888    
0.0851931950    0.0260358260    0.0013818999    
0.0853244040    0.0266050450    0.0013950453    
0.0854556120    0.0262528670    0.0013914947    
0.0855868200    0.0278445580    0.0013927015    
0.0857180290    0.0258511440    0.0013853481    
0.0858492370    0.0275809330    0.0013928898    
0.0859804460    0.0277194130    0.0013918509    
0.0861116540    0.0266235090    0.0013979233    
0.0862428630    0.0273325320    0.0014009003    
0.0863740710    0.0249513200    0.0013862389    
0.0865052800    0.0255184150    0.0013858386    
0.0866364880    0.0272204190    0.0013787877    
0.0867676970    0.0263016130    0.0013884426    
0.0868989050    0.0264333350    0.0013839621    
