# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00011.dat
q(1/A)          Column          Error           
0.0210322640    0.0295081760    0.0018560795    
0.0211634730    0.0319697540    0.0018626986    
0.0212946810    0.0313282480    0.0018493851    
0.0214258900    0.0322832400    0.0018655875    
0.0215570980    0.0318729640    0.0018357800    
0.0216883070    0.0293010500    0.0018187627    
0.0218195150    0.0307891690    0.0018318252    
0.0219507240    0.0300420460    0.0017889322    
0.0220819320    0.0307200210    0.0018139724    
0.0222131400    0.0321800800    0.0018007290    
0.0223443490    0.0306694950    0.0018102251    
0.0224755570    0.0315801240    0.0018171750    
0.0226067660    0.0297977650    0.0017720699    
0.0227379740    0.0284435010    0.0017564738    
0.0228691830    0.0315553410    0.0017910028    
0.0230003910    0.0301332510    0.0017517914    
0.0231316000    0.0297537700    0.0017640066    
0.0232628080    0.0299535930    0.0017506385    
0.0233940160    0.0288800690    0.0017503072    
0.0235252250    0.0275443990    0.0017323937    
0.0236564330    0.0293095430    0.0017270403    
0.0237876420    0.0303754750    0.0017297308    
0.0239188500    0.0281198870    0.0017315402    
0.0240500590    0.0315678140    0.0017243750    
0.0241812670    0.0295708450    0.0017311934    
0.0243124760    0.0302408460    0.0016981229    
0.0244436840    0.0280291690    0.0017017131    
0.0245748920    0.0313214630    0.0017069147    
0.0247061010    0.0293096880    0.0016991412    
0.0248373090    0.0306321020    0.0016900965    
0.0249685180    0.0275801130    0.0016832841    
0.0250997260    0.0296015660    0.0016684955    
0.0252309350    0.0315528940    0.0016959266    
0.0253621430    0.0305159210    0.0016812696    
0.0254933520    0.0298314830    0.0016722088    
0.0256245600    0.0280260800    0.0016686602    
0.0257557680    0.0304994290    0.0016536983    
0.0258869770    0.0287966780    0.0016499865    
0.0260181850    0.0299516210    0.0016619430    
0.0261493940    0.0299620850    0.0016437261    
0.0262806020    0.0282802890    0.0016417688    
0.0264118110    0.0279161190    0.0016295721    
0.0265430190    0.0297435020    0.0016262587    
0.0266742280    0.0284018440    0.0016347705    
0.0268054360    0.0290929190    0.0016185464    
0.0269366450    0.0296542030    0.0016256465    
0.0270678530    0.0295531740    0.0016096814    
0.0271990610    0.0277725000    0.0015931083    
0.0273302700    0.0291069150    0.0016076416    
0.0274614780    0.0301940190    0.0016056468    
0.0275926870    0.0285957310    0.0015960526    
0.0277238950    0.0298021410    0.0016073347    
0.0278551040    0.0290524050    0.0015692211    
0.0279863120    0.0300354240    0.0015923171    
0.0281175210    0.0306438570    0.0015844136    
0.0282487290    0.0285280500    0.0015704877    
0.0283799370    0.0282648760    0.0015730199    
0.0285111460    0.0296431260    0.0015738445    
0.0286423540    0.0287408260    0.0015581718    
0.0287735630    0.0298224640    0.0015738695    
0.0289047710    0.0269649850    0.0015408235    
0.0290359800    0.0293274030    0.0015598219    
0.0291671880    0.0287060370    0.0015496254    
0.0292983970    0.0300198950    0.0015428010    
0.0294296050    0.0299855140    0.0015462444    
0.0295608130    0.0298183820    0.0015350319    
0.0296920220    0.0270298800    0.0015262042    
0.0298232300    0.0280359050    0.0015370405    
0.0299544390    0.0296844190    0.0015283184    
0.0300856470    0.0284067710    0.0015313777    
0.0302168560    0.0285694120    0.0015210953    
0.0303480640    0.0277567050    0.0015144997    
0.0304792730    0.0283230500    0.0015218473    
0.0306104810    0.0280160740    0.0015121361    
0.0307416890    0.0276268880    0.0014937026    
0.0308728980    0.0304806480    0.0015248791    
0.0310041060    0.0283948400    0.0014914348    
0.0311353150    0.0285226550    0.0015146459    
0.0312665230    0.0294092790    0.0015308491    
0.0313977320    0.0282658680    0.0015229936    
0.0315289400    0.0281972940    0.0015264588    
0.0316601490    0.0281052770    0.0015333415    
0.0317913570    0.0291263780    0.0015327946    
0.0319225660    0.0283223360    0.0015565369    
0.0320537740    0.0285269180    0.0015303385    
0.0321849820    0.0283136660    0.0015445470    
0.0323161910    0.0277681160    0.0015420203    
0.0324473990    0.0293721180    0.0015529814    
0.0325786080    0.0277275940    0.0015350788    
0.0327098160    0.0296503960    0.0015498510    
0.0328410250    0.0299571700    0.0015537003    
0.0329722330    0.0299292070    0.0015562771    
0.0331034420    0.0280993290    0.0015260677    
0.0332346500    0.0288946320    0.0015430851    
0.0333658580    0.0283171360    0.0015400184    
0.0334970670    0.0295884730    0.0015313324    
0.0336282750    0.0286679090    0.0015500286    
0.0337594840    0.0274378010    0.0015433434    
0.0338906920    0.0283956890    0.0015314937    
0.0340219010    0.0296127130    0.0015553225    
0.0341531090    0.0295741160    0.0015343766    
0.0342843180    0.0268740930    0.0015260611    
0.0344155260    0.0291465260    0.0015372247    
0.0345467340    0.0281115350    0.0015291453    
0.0346779430    0.0285821410    0.0015460816    
0.0348091510    0.0297902160    0.0015393520    
0.0349403600    0.0293822730    0.0015431806    
0.0350715680    0.0273336140    0.0015419304    
0.0352027770    0.0280815700    0.0015194368    
0.0353339850    0.0295169990    0.0015386574    
0.0354651940    0.0273897580    0.0015280966    
0.0355964020    0.0294344600    0.0015261043    
0.0357276100    0.0285091040    0.0015352622    
0.0358588190    0.0294072090    0.0015216157    
0.0359900270    0.0302642670    0.0015282446    
0.0361212360    0.0290473190    0.0015371371    
0.0362524440    0.0282296020    0.0014918128    
0.0363836530    0.0283259360    0.0014851706    
0.0365148610    0.0267246420    0.0014724878    
0.0366460700    0.0274320280    0.0014616643    
0.0367772780    0.0285322890    0.0014825308    
0.0369084870    0.0281308690    0.0014440685    
0.0370396950    0.0270610200    0.0014486914    
0.0371709030    0.0284655390    0.0014545471    
0.0373021120    0.0288172100    0.0014445569    
0.0374333200    0.0288099480    0.0014367542    
0.0375645290    0.0299397600    0.0014492804    
0.0376957370    0.0288424860    0.0014240636    
0.0378269460    0.0278003540    0.0014398974    
0.0379581540    0.0290258810    0.0014161996    
0.0380893630    0.0274133200    0.0014117030    
0.0382205710    0.0289003310    0.0014250638    
0.0383517790    0.0298689750    0.0014345823    
0.0384829880    0.0282063930    0.0014313326    
0.0386141960    0.0284204550    0.0014531443    
0.0387454050    0.0279942010    0.0014324014    
0.0388766130    0.0272891480    0.0014497203    
0.0390078220    0.0295452320    0.0014352663    
0.0391390300    0.0286517890    0.0014374222    
0.0392702390    0.0277220520    0.0014434804    
0.0394014470    0.0285495020    0.0014279421    
0.0395326550    0.0299741340    0.0014425072    
0.0396638640    0.0305278630    0.0014439628    
0.0397950720    0.0288870740    0.0014252143    
0.0399262810    0.0299942420    0.0014396511    
0.0400574890    0.0269862850    0.0014115694    
0.0401886980    0.0283972410    0.0014312350    
0.0403199060    0.0282015450    0.0014365697    
0.0404511150    0.0291945450    0.0014265828    
0.0405823230    0.0283316140    0.0014269080    
0.0407135310    0.0277272120    0.0014255197    
0.0408447400    0.0290298950    0.0014238080    
0.0409759480    0.0282690420    0.0014320604    
0.0411071570    0.0276497120    0.0014088479    
0.0412383650    0.0300971190    0.0014334291    
0.0413695740    0.0277931590    0.0014077150    
0.0415007820    0.0292499010    0.0014146701    
0.0416319910    0.0275708220    0.0014107381    
0.0417631990    0.0296669800    0.0014273290    
0.0418944080    0.0292267950    0.0014102604    
0.0420256160    0.0290338600    0.0014315632    
0.0421568240    0.0278777810    0.0014052447    
0.0422880330    0.0304073230    0.0014316469    
0.0424192410    0.0279306630    0.0014231456    
0.0425504500    0.0269578080    0.0014083545    
0.0426816580    0.0299232790    0.0014252186    
0.0428128670    0.0280604880    0.0014154886    
0.0429440750    0.0289335500    0.0014032438    
0.0430752840    0.0283400680    0.0014204510    
0.0432064920    0.0292077140    0.0014051024    
0.0433377000    0.0289276440    0.0014147780    
0.0434689090    0.0289767080    0.0014222149    
0.0436001170    0.0295161250    0.0014035418    
0.0437313260    0.0272425110    0.0014070560    
0.0438625340    0.0293677080    0.0014121142    
0.0439937430    0.0294409110    0.0014015489    
0.0441249510    0.0295631470    0.0014137644    
0.0442561600    0.0292207280    0.0014146789    
0.0443873680    0.0278734640    0.0014040532    
0.0445185760    0.0290413710    0.0013972452    
0.0446497850    0.0296997230    0.0013899517    
0.0447809930    0.0288730050    0.0014065652    
0.0449122020    0.0289259620    0.0014093477    
0.0450434100    0.0288704180    0.0013994626    
0.0451746190    0.0269250150    0.0013837901    
0.0453058270    0.0286706080    0.0013931733    
0.0454370360    0.0278912640    0.0013951152    
0.0455682440    0.0288495510    0.0013967089    
0.0456994520    0.0295619320    0.0014173625    
0.0458306610    0.0284234300    0.0014280861    
0.0459618690    0.0288431650    0.0014191090    
0.0460930780    0.0281641180    0.0014329430    
0.0462242860    0.0285445440    0.0014448161    
0.0463554950    0.0266023760    0.0014258873    
0.0464867030    0.0285352280    0.0014505122    
0.0466179120    0.0276769770    0.0014491470    
0.0467491200    0.0281891170    0.0014391225    
0.0468803290    0.0279871700    0.0014548444    
0.0470115370    0.0296836160    0.0014659649    
0.0471427450    0.0288680350    0.0014671437    
0.0472739540    0.0275397020    0.0014726205    
0.0474051620    0.0280144010    0.0014574083    
0.0475363710    0.0298599220    0.0014786758    
0.0476675790    0.0286439670    0.0014733531    
0.0477987880    0.0278741870    0.0014695537    
0.0479299960    0.0265398070    0.0014729505    
0.0480612050    0.0284486810    0.0014832478    
0.0481924130    0.0303452110    0.0014855155    
0.0483236210    0.0286912360    0.0014895876    
0.0484548300    0.0283881880    0.0014731177    
0.0485860380    0.0273951130    0.0014882630    
0.0487172470    0.0293221660    0.0015016362    
0.0488484550    0.0286319010    0.0014810552    
0.0489796640    0.0263574170    0.0014857246    
0.0491108720    0.0281952170    0.0014786294    
0.0492420810    0.0270245810    0.0014857031    
0.0493732890    0.0269005960    0.0015058737    
0.0495044970    0.0290983790    0.0014917227    
0.0496357060    0.0278440260    0.0015026403    
0.0497669140    0.0275435980    0.0014969582    
0.0498981230    0.0277653750    0.0015004512    
0.0500293310    0.0275027870    0.0015012511    
0.0501605400    0.0288759020    0.0015115818    
0.0502917480    0.0301204760    0.0015192751    
0.0504229570    0.0284608560    0.0015114271    
0.0505541650    0.0272300480    0.0015010261    
0.0506853730    0.0290910420    0.0015077372    
0.0508165820    0.0297369530    0.0015229438    
0.0509477900    0.0306539470    0.0015167077    
0.0510789990    0.0274615910    0.0015163622    
0.0512102070    0.0285455470    0.0015123461    
0.0513414160    0.0287812160    0.0015191424    
0.0514726240    0.0293863450    0.0015210490    
0.0516038330    0.0277716560    0.0015030236    
0.0517350410    0.0273100560    0.0015114566    
0.0518662500    0.0292250330    0.0015317174    
0.0519974580    0.0301999490    0.0015207382    
0.0521286660    0.0276485070    0.0015159156    
0.0522598750    0.0292190890    0.0015276752    
0.0523910830    0.0300117350    0.0015305129    
0.0525222920    0.0301895170    0.0015437011    
0.0526535000    0.0273590450    0.0015117107    
0.0527847090    0.0287167920    0.0015270714    
0.0529159170    0.0281224100    0.0015231482    
0.0530471260    0.0291623900    0.0015247628    
0.0531783340    0.0282301850    0.0015363088    
0.0533095420    0.0285104380    0.0015276023    
0.0534407510    0.0286551910    0.0015269496    
0.0535719590    0.0275137010    0.0015294752    
0.0537031680    0.0287728450    0.0015359223    
0.0538343760    0.0279360970    0.0015225566    
0.0539655850    0.0303448110    0.0015471245    
0.0540967930    0.0309002670    0.0015433119    
0.0542280020    0.0290763370    0.0015543856    
0.0543592100    0.0278779660    0.0015344733    
0.0544904180    0.0290976140    0.0015370571    
0.0546216270    0.0288676390    0.0015516287    
0.0547528350    0.0275841430    0.0015396050    
0.0548840440    0.0284376560    0.0015368486    
0.0550152520    0.0277085260    0.0015544767    
0.0551464610    0.0298095460    0.0015408997    
0.0552776690    0.0273102240    0.0015451792    
0.0554088780    0.0288184140    0.0015435661    
0.0555400860    0.0278753370    0.0015255491    
0.0556712940    0.0286330620    0.0015418267    
0.0558025030    0.0302877020    0.0015441118    
0.0559337110    0.0307953800    0.0015444330    
0.0560649200    0.0283596650    0.0015395903    
0.0561961280    0.0276207040    0.0015233303    
0.0563273370    0.0289730950    0.0015471382    
0.0564585450    0.0305232880    0.0015559039    
0.0565897540    0.0281381370    0.0015336955    
0.0567209620    0.0295852560    0.0015511181    
0.0568521710    0.0283942190    0.0015329281    
0.0569833790    0.0283655960    0.0015307230    
0.0571145870    0.0293617280    0.0015431474    
0.0572457960    0.0268195620    0.0015123381    
0.0573770040    0.0280401810    0.0015338353    
0.0575082130    0.0290181370    0.0015414422    
0.0576394210    0.0296506330    0.0015362816    
0.0577706300    0.0268075690    0.0015265511    
0.0579018380    0.0275855260    0.0015332015    
0.0580330470    0.0283057850    0.0015095635    
0.0581642550    0.0253887590    0.0015151128    
0.0582954630    0.0253342670    0.0015146740    
0.0584266720    0.0271640370    0.0015156336    
0.0585578800    0.0277339080    0.0015309624    
0.0586890890    0.0271387600    0.0015138257    
0.0588202970    0.0283209600    0.0015371340    
0.0589515060    0.0275602120    0.0015304772    
0.0590827140    0.0297194630    0.0015280224    
0.0592139230    0.0266543470    0.0015257560    
0.0593451310    0.0310101530    0.0015460805    
0.0594763390    0.0269583680    0.0015349662    
0.0596075480    0.0263280370    0.0015273604    
0.0597387560    0.0290628230    0.0015373650    
0.0598699650    0.0287313830    0.0015403035    
0.0600011730    0.0279543820    0.0015422848    
0.0601323820    0.0280020120    0.0015198268    
0.0602635900    0.0303924920    0.0015437470    
0.0603947990    0.0290361870    0.0015190531    
0.0605260070    0.0273500200    0.0015253541    
0.0606572150    0.0263669500    0.0015183276    
0.0607884240    0.0270920690    0.0015116811    
0.0609196320    0.0292897780    0.0015419427    
0.0610508410    0.0273200160    0.0015178108    
0.0611820490    0.0276956930    0.0015197112    
0.0613132580    0.0290452790    0.0015328337    
0.0614444660    0.0280482850    0.0015136421    
0.0615756750    0.0274372160    0.0015263638    
0.0617068830    0.0281999940    0.0015250453    
0.0618380920    0.0256793370    0.0015082238    
0.0619693000    0.0269767920    0.0015162521    
0.0621005080    0.0273505630    0.0015115173    
0.0622317170    0.0279910130    0.0015168105    
0.0623629250    0.0262481910    0.0015232476    
0.0624941340    0.0267661850    0.0015013622    
0.0626253420    0.0284326650    0.0015160184    
0.0627565510    0.0287654280    0.0015260803    
0.0628877590    0.0296063220    0.0015172754    
0.0630189680    0.0298279330    0.0015215091    
0.0631501760    0.0288279190    0.0015068248    
0.0632813840    0.0269630940    0.0015000492    
0.0634125930    0.0274958680    0.0015143737    
0.0635438010    0.0287573750    0.0015019822    
0.0636750100    0.0286175070    0.0015074172    
0.0638062180    0.0291499680    0.0015169451    
0.0639374270    0.0276409770    0.0015069404    
0.0640686350    0.0292053720    0.0015176805    
0.0641998440    0.0279746370    0.0015098035    
0.0643310520    0.0290538580    0.0015078178    
0.0644622600    0.0280400530    0.0015053694    
0.0645934690    0.0289717960    0.0015096698    
0.0647246770    0.0317212920    0.0015332463    
0.0648558860    0.0298563240    0.0015190820    
0.0649870940    0.0280625450    0.0014984852    
0.0651183030    0.0281302510    0.0014948611    
0.0652495110    0.0268051300    0.0014949076    
0.0653807200    0.0272114990    0.0015044790    
0.0655119280    0.0291434120    0.0015033832    
0.0656431360    0.0264357560    0.0014882890    
0.0657743450    0.0287806220    0.0015000676    
0.0659055530    0.0265695590    0.0014832529    
0.0660367620    0.0286051090    0.0014986118    
0.0661679700    0.0294485490    0.0015165719    
0.0662991790    0.0271911910    0.0014887110    
0.0664303870    0.0279603080    0.0014969191    
0.0665615960    0.0291899020    0.0014988642    
0.0666928040    0.0284388400    0.0014950933    
0.0668240130    0.0285814180    0.0015010638    
0.0669552210    0.0278789760    0.0014862517    
0.0670864290    0.0287895320    0.0014888618    
0.0672176380    0.0276888390    0.0014886848    
0.0673488460    0.0293648920    0.0014931760    
0.0674800550    0.0266642860    0.0014888585    
0.0676112630    0.0277779760    0.0014857083    
0.0677424720    0.0282959730    0.0014800202    
0.0678736800    0.0268265580    0.0014756985    
0.0680048890    0.0282481460    0.0014941273    
0.0681360970    0.0271717550    0.0014790604    
0.0682673050    0.0300212050    0.0015070602    
0.0683985140    0.0263564680    0.0014815238    
0.0685297220    0.0286920580    0.0014775039    
0.0686609310    0.0273792920    0.0014880159    
0.0687921390    0.0291871540    0.0014860165    
0.0689233480    0.0283383130    0.0014771426    
0.0690545560    0.0288511060    0.0014922109    
0.0691857650    0.0287837670    0.0014745574    
0.0693169730    0.0280847230    0.0014749213    
0.0694481810    0.0284067290    0.0014875166    
0.0695793900    0.0277593230    0.0014705913    
0.0697105980    0.0259048110    0.0014716471    
0.0698418070    0.0272592890    0.0014827975    
0.0699730150    0.0268349830    0.0014631489    
0.0701042240    0.0273616260    0.0014795376    
0.0702354320    0.0273793360    0.0014617391    
0.0703666410    0.0271031430    0.0014743038    
0.0704978490    0.0283335640    0.0014773209    
0.0706290570    0.0276931840    0.0014743867    
0.0707602660    0.0283493290    0.0014831843    
0.0708914740    0.0279503410    0.0014692306    
0.0710226830    0.0285419000    0.0014595272    
0.0711538910    0.0269884790    0.0014696231    
0.0712851000    0.0282633700    0.0014623969    
0.0714163080    0.0286006990    0.0014818962    
0.0715475170    0.0263501710    0.0014606178    
0.0716787250    0.0259831940    0.0014587733    
0.0718099340    0.0265529430    0.0014618540    
0.0719411420    0.0295956910    0.0014614374    
0.0720723500    0.0272709310    0.0014651982    
0.0722035590    0.0277192980    0.0014714164    
0.0723347670    0.0279743360    0.0014603443    
0.0724659760    0.0290171940    0.0014663844    
0.0725971840    0.0274229580    0.0014649020    
0.0727283930    0.0273900700    0.0014585194    
0.0728596010    0.0273569970    0.0014529484    
0.0729908100    0.0273328040    0.0014513579    
0.0731220180    0.0272424880    0.0014569432    
0.0732532260    0.0278868460    0.0014496258    
0.0733844350    0.0277543270    0.0014544452    
0.0735156430    0.0288913660    0.0014610242    
0.0736468520    0.0271549610    0.0014505523    
0.0737780600    0.0265848610    0.0014455914    
0.0739092690    0.0290336450    0.0014697162    
0.0740404770    0.0268179370    0.0014417688    
0.0741716860    0.0268404770    0.0014581073    
0.0743028940    0.0272791190    0.0014528380    
0.0744341020    0.0268123230    0.0014406604    
0.0745653110    0.0270765910    0.0014525428    
0.0746965190    0.0271127290    0.0014435258    
0.0748277280    0.0284696250    0.0014637693    
0.0749589360    0.0264374110    0.0014424082    
0.0750901450    0.0275583290    0.0014451904    
0.0752213530    0.0286965160    0.0014537774    
0.0753525620    0.0279133230    0.0014456315    
0.0754837700    0.0286888420    0.0014407555    
0.0756149780    0.0264557830    0.0014415995    
0.0757461870    0.0261841810    0.0014330635    
0.0758773950    0.0265758480    0.0014369514    
0.0760086040    0.0274641190    0.0014520112    
0.0761398120    0.0289908170    0.0014438944    
0.0762710210    0.0276948770    0.0014401783    
0.0764022290    0.0292435190    0.0014481684    
0.0765334380    0.0277449480    0.0014433649    
0.0766646460    0.0273987810    0.0014439824    
0.0767958550    0.0274309660    0.0014413675    
0.0769270630    0.0282084620    0.0014361276    
0.0770582710    0.0274853640    0.0014392655    
0.0771894800    0.0275189710    0.0014302126    
0.0773206880    0.0275079240    0.0014415327    
0.0774518970    0.0266312090    0.0014423206    
0.0775831050    0.0256582160    0.0014158398    
0.0777143140    0.0271438860    0.0014263260    
0.0778455220    0.0268743720    0.0014391351    
0.0779767310    0.0263937150    0.0014237952    
0.0781079390    0.0264521290    0.0014376986    
0.0782391470    0.0267613700    0.0014331535    
0.0783703560    0.0277257270    0.0014392467    
0.0785015640    0.0283304730    0.0014291186    
0.0786327730    0.0268984520    0.0014308230    
0.0787639810    0.0265014660    0.0014312415    
0.0788951900    0.0273364570    0.0014358523    
0.0790263980    0.0264453860    0.0014186144    
0.0791576070    0.0278753860    0.0014278465    
0.0792888150    0.0251989950    0.0014106478    
0.0794200230    0.0269739680    0.0014327166    
0.0795512320    0.0269207730    0.0014326156    
0.0796824400    0.0281143850    0.0014193644    
0.0798136490    0.0268458140    0.0014213510    
0.0799448570    0.0276559980    0.0014242993    
0.0800760660    0.0264767740    0.0014061618    
0.0802072740    0.0261662660    0.0014232201    
0.0803384830    0.0255642140    0.0014066839    
0.0804696910    0.0264110330    0.0014218162    
0.0806008990    0.0271819600    0.0014179485    
0.0807321080    0.0268836880    0.0014102326    
0.0808633160    0.0264077590    0.0014175918    
0.0809945250    0.0279125400    0.0014214796    
0.0811257330    0.0284065580    0.0014172118    
0.0812569420    0.0257480350    0.0014204147    
0.0813881500    0.0270579550    0.0013942200    
0.0815193590    0.0265275230    0.0014091393    
0.0816505670    0.0296923720    0.0014376601    
0.0817817760    0.0262861980    0.0014060237    
0.0819129840    0.0270218430    0.0014075142    
0.0820441920    0.0283360860    0.0014151118    
0.0821754010    0.0269666790    0.0014118321    
0.0823066090    0.0271808340    0.0014235986    
0.0824378180    0.0272838270    0.0014068638    
0.0825690260    0.0265587500    0.0014093247    
0.0827002350    0.0275338500    0.0014077572    
0.0828314430    0.0275247520    0.0014101164    
0.0829626520    0.0267980770    0.0014076688    
0.0830938600    0.0301987320    0.0014121664    
0.0832250680    0.0273271450    0.0014063361    
0.0833562770    0.0282949280    0.0014216307    
0.0834874850    0.0267566180    0.0014043582    
0.0836186940    0.0251989730    0.0013888667    
0.0837499020    0.0275730560    0.0014020561    
0.0838811110    0.0265025810    0.0013971749    
0.0840123190    0.0279508880    0.0014134995    
0.0841435280    0.0264000800    0.0013875720    
0.0842747360    0.0264873880    0.0013990134    
0.0844059440    0.0272957940    0.0014029581    
0.0845371530    0.0268669430    0.0013927146    
0.0846683610    0.0271811310    0.0014070964    
0.0847995700    0.0278694400    0.0014094378    
0.0849307780    0.0269616880    0.0014124849    
0.0850619870    0.0254789790    0.0013881465    
0.0851931950    0.0272593940    0.0013928158    
0.0853244040    0.0275072600    0.0013976819    
0.0854556120    0.0268200400    0.0013985806    
0.0855868200    0.0267790130    0.0013877650    
0.0857180290    0.0276868330    0.0014052005    
0.0858492370    0.0275108410    0.0013946862    
0.0859804460    0.0254061080    0.0013798832    
0.0861116540    0.0290430530    0.0014038028    
0.0862428630    0.0267969740    0.0013872352    
0.0863740710    0.0279164420    0.0014020157    
0.0865052800    0.0270826380    0.0013920634    
0.0866364880    0.0274140500    0.0013868106    
0.0867676970    0.0272278740    0.0013874649    
0.0868989050    0.0261982950    0.0013881217    
