# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00013.dat
q(1/A)          Column          Error           
0.0132909660    0.0391047130    0.0026133328    
0.0134221740    0.0366731820    0.0025860232    
0.0135533830    0.0371707220    0.0025698699    
0.0136845910    0.0343857110    0.0025154675    
0.0138158000    0.0370098770    0.0025181172    
0.0139470080    0.0362829360    0.0025176318    
0.0140782170    0.0381700700    0.0025425868    
0.0142094250    0.0349454780    0.0024694370    
0.0143406340    0.0356603500    0.0024474802    
0.0144718420    0.0358781550    0.0024504374    
0.0146030500    0.0387303610    0.0024578876    
0.0147342590    0.0366975900    0.0024524819    
0.0148654670    0.0344329890    0.0023859104    
0.0149966760    0.0362388800    0.0024090521    
0.0151278840    0.0355366030    0.0023857146    
0.0152590930    0.0354975000    0.0023529858    
0.0153903010    0.0333896440    0.0023523841    
0.0155215100    0.0344037390    0.0023214837    
0.0156527180    0.0381851280    0.0023339738    
0.0157839260    0.0336380310    0.0023214451    
0.0159151350    0.0347204220    0.0022853733    
0.0160463430    0.0324505680    0.0022542363    
0.0161775520    0.0358198240    0.0022980686    
0.0163087600    0.0310456350    0.0022535266    
0.0164399690    0.0330258310    0.0022247362    
0.0165711770    0.0340204390    0.0022360334    
0.0167023860    0.0325752070    0.0021782514    
0.0168335940    0.0350379000    0.0021883170    
0.0169648030    0.0350650720    0.0021501129    
0.0170960110    0.0340630270    0.0021427083    
0.0172272190    0.0319599680    0.0021420957    
0.0173584280    0.0326795030    0.0021176243    
0.0174896360    0.0315535360    0.0020900158    
0.0176208450    0.0307917210    0.0021205971    
0.0177520530    0.0310481310    0.0020729470    
0.0178832620    0.0332531140    0.0021117963    
0.0180144700    0.0311024870    0.0020679993    
0.0181456790    0.0322086040    0.0020535883    
0.0182768870    0.0333363310    0.0020693940    
0.0184080950    0.0327813440    0.0020467754    
0.0185393040    0.0334566610    0.0020540490    
0.0186705120    0.0283194150    0.0020276892    
0.0188017210    0.0293210930    0.0019801944    
0.0189329290    0.0304599620    0.0020204347    
0.0190641380    0.0310104510    0.0019663570    
0.0191953460    0.0297181880    0.0019584395    
0.0193265550    0.0307803590    0.0019618706    
0.0194577630    0.0314252990    0.0019420890    
0.0195889710    0.0314891040    0.0019426987    
0.0197201800    0.0339808130    0.0019708127    
0.0198513880    0.0332850410    0.0019252036    
0.0199825970    0.0309773220    0.0019471317    
0.0201138050    0.0301121560    0.0019063518    
0.0202450140    0.0291442030    0.0018830176    
0.0203762220    0.0325318860    0.0019327708    
0.0205074310    0.0316981010    0.0019004389    
0.0206386390    0.0314126970    0.0018719270    
0.0207698470    0.0298378130    0.0018870746    
0.0209010560    0.0300963690    0.0018584525    
0.0210322640    0.0300620200    0.0018622206    
0.0211634730    0.0316731370    0.0018710748    
0.0212946810    0.0297111650    0.0018381254    
0.0214258900    0.0289100610    0.0018522242    
0.0215570980    0.0329937190    0.0018570125    
0.0216883070    0.0312447920    0.0018295984    
0.0218195150    0.0313435330    0.0018531547    
0.0219507240    0.0304687960    0.0017949123    
0.0220819320    0.0281984560    0.0018162548    
0.0222131400    0.0320781320    0.0018315147    
0.0223443490    0.0287567370    0.0017932501    
0.0224755570    0.0289968820    0.0017989933    
0.0226067660    0.0304863920    0.0017797026    
0.0227379740    0.0297565610    0.0017909517    
0.0228691830    0.0310196030    0.0018108298    
0.0230003910    0.0287183950    0.0017656481    
0.0231316000    0.0307528530    0.0017709401    
0.0232628080    0.0295434110    0.0017561303    
0.0233940160    0.0290823040    0.0017549867    
0.0235252250    0.0303365380    0.0017584520    
0.0236564330    0.0286498790    0.0017400007    
0.0237876420    0.0309979350    0.0017434781    
0.0239188500    0.0311009470    0.0017619425    
0.0240500590    0.0294112580    0.0017238725    
0.0241812670    0.0283598310    0.0017390448    
0.0243124760    0.0270190730    0.0016975005    
0.0244436840    0.0286249320    0.0017123380    
0.0245748920    0.0292011270    0.0017117779    
0.0247061010    0.0298618410    0.0017168981    
0.0248373090    0.0304180940    0.0017124982    
0.0249685180    0.0300232400    0.0017107238    
0.0250997260    0.0301960040    0.0016831795    
0.0252309350    0.0294081660    0.0017012212    
0.0253621430    0.0293960720    0.0016811345    
0.0254933520    0.0301886600    0.0016796099    
0.0256245600    0.0305728860    0.0016949013    
0.0257557680    0.0294743050    0.0016695310    
0.0258869770    0.0271290560    0.0016612070    
0.0260181850    0.0303093470    0.0016811871    
0.0261493940    0.0315996740    0.0016676514    
0.0262806020    0.0285291780    0.0016549263    
0.0264118110    0.0309048350    0.0016584702    
0.0265430190    0.0282482030    0.0016300207    
0.0266742280    0.0301670420    0.0016549007    
0.0268054360    0.0281875100    0.0016186752    
0.0269366450    0.0313568800    0.0016467468    
0.0270678530    0.0302622600    0.0016527650    
0.0271990610    0.0296341210    0.0016077231    
0.0273302700    0.0275942190    0.0016096871    
0.0274614780    0.0288358160    0.0016162060    
0.0275926870    0.0274050260    0.0016035600    
0.0277238950    0.0289607370    0.0016202781    
0.0278551040    0.0289258100    0.0015818913    
0.0279863120    0.0292222430    0.0015987961    
0.0281175210    0.0268290030    0.0015820831    
0.0282487290    0.0275888470    0.0015848795    
0.0283799370    0.0299943070    0.0015953001    
0.0285111460    0.0299040100    0.0015927439    
0.0286423540    0.0279137710    0.0015536676    
0.0287735630    0.0300001790    0.0015888513    
0.0289047710    0.0276976360    0.0015554797    
0.0290359800    0.0272103330    0.0015646969    
0.0291671880    0.0300740570    0.0015730576    
0.0292983970    0.0272312620    0.0015381750    
0.0294296050    0.0286187150    0.0015609177    
0.0295608130    0.0290281810    0.0015532973    
0.0296920220    0.0296987690    0.0015544916    
0.0298232300    0.0284466010    0.0015581341    
0.0299544390    0.0282401510    0.0015346096    
0.0300856470    0.0278091780    0.0015385150    
0.0302168560    0.0286618340    0.0015426990    
0.0303480640    0.0284709330    0.0015348392    
0.0304792730    0.0315403540    0.0015494563    
0.0306104810    0.0299922020    0.0015345332    
0.0307416890    0.0296167550    0.0015237519    
0.0308728980    0.0286119130    0.0015167692    
0.0310041060    0.0302848480    0.0015127573    
0.0311353150    0.0286164440    0.0015264583    
0.0312665230    0.0289541660    0.0015387089    
0.0313977320    0.0281978010    0.0015338429    
0.0315289400    0.0294097050    0.0015425112    
0.0316601490    0.0316194290    0.0015640905    
0.0317913570    0.0280198040    0.0015279908    
0.0319225660    0.0305591840    0.0015789472    
0.0320537740    0.0292219580    0.0015490738    
0.0321849820    0.0288488850    0.0015554589    
0.0323161910    0.0294028980    0.0015620283    
0.0324473990    0.0261541730    0.0015361029    
0.0325786080    0.0282578790    0.0015582776    
0.0327098160    0.0289715060    0.0015506225    
0.0328410250    0.0268674920    0.0015485896    
0.0329722330    0.0262941120    0.0015545597    
0.0331034420    0.0266980980    0.0015321298    
0.0332346500    0.0291081600    0.0015614626    
0.0333658580    0.0302852420    0.0015600271    
0.0334970670    0.0286305540    0.0015543880    
0.0336282750    0.0285920370    0.0015501596    
0.0337594840    0.0284119630    0.0015451755    
0.0338906920    0.0273085290    0.0015502758    
0.0340219010    0.0283424240    0.0015684649    
0.0341531090    0.0312416740    0.0015504893    
0.0342843180    0.0261321780    0.0015448802    
0.0344155260    0.0279717360    0.0015545233    
0.0345467340    0.0289253090    0.0015457825    
0.0346779430    0.0280214700    0.0015522688    
0.0348091510    0.0294464990    0.0015449993    
0.0349403600    0.0285055060    0.0015514721    
0.0350715680    0.0287712540    0.0015598762    
0.0352027770    0.0279302760    0.0015369462    
0.0353339850    0.0287305610    0.0015527203    
0.0354651940    0.0288849170    0.0015426063    
0.0355964020    0.0290940410    0.0015472963    
0.0357276100    0.0289243500    0.0015547568    
0.0358588190    0.0273134690    0.0015235711    
0.0359900270    0.0308088910    0.0015427191    
0.0361212360    0.0278902810    0.0015401234    
0.0362524440    0.0276753080    0.0014942235    
0.0363836530    0.0270833470    0.0014908981    
0.0365148610    0.0288828500    0.0014921317    
0.0366460700    0.0286008460    0.0014842948    
0.0367772780    0.0280685140    0.0014941577    
0.0369084870    0.0285589670    0.0014536422    
0.0370396950    0.0286405730    0.0014650340    
0.0371709030    0.0298500690    0.0014796085    
0.0373021120    0.0295351000    0.0014577077    
0.0374333200    0.0269264770    0.0014450160    
0.0375645290    0.0296333810    0.0014533325    
0.0376957370    0.0308996710    0.0014503441    
0.0378269460    0.0274052090    0.0014490863    
0.0379581540    0.0283867200    0.0014344524    
0.0380893630    0.0298004920    0.0014312593    
0.0382205710    0.0282910910    0.0014280283    
0.0383517790    0.0285661030    0.0014341829    
0.0384829880    0.0287719700    0.0014422064    
0.0386141960    0.0266820760    0.0014529461    
0.0387454050    0.0292969530    0.0014505745    
0.0388766130    0.0292250920    0.0014638136    
0.0390078220    0.0275531450    0.0014337171    
0.0391390300    0.0281610070    0.0014431510    
0.0392702390    0.0288600830    0.0014649406    
0.0394014470    0.0298908990    0.0014405092    
0.0395326550    0.0290735760    0.0014423128    
0.0396638640    0.0296337350    0.0014532574    
0.0397950720    0.0297017130    0.0014428679    
0.0399262810    0.0279632520    0.0014376552    
0.0400574890    0.0271197460    0.0014286301    
0.0401886980    0.0285062140    0.0014408181    
0.0403199060    0.0292656320    0.0014531148    
0.0404511150    0.0299730530    0.0014458433    
0.0405823230    0.0276702870    0.0014364800    
0.0407135310    0.0278659470    0.0014333469    
0.0408447400    0.0281484200    0.0014259708    
0.0409759480    0.0281635730    0.0014442292    
0.0411071570    0.0300333600    0.0014379190    
0.0412383650    0.0276685950    0.0014307330    
0.0413695740    0.0277258460    0.0014306375    
0.0415007820    0.0292663070    0.0014291955    
0.0416319910    0.0289925920    0.0014290572    
0.0417631990    0.0307294070    0.0014512269    
0.0418944080    0.0298276500    0.0014358909    
0.0420256160    0.0272524700    0.0014338772    
0.0421568240    0.0286326050    0.0014228917    
0.0422880330    0.0279805120    0.0014267903    
0.0424192410    0.0277952440    0.0014298020    
0.0425504500    0.0303079510    0.0014297803    
0.0426816580    0.0297014240    0.0014394315    
0.0428128670    0.0275134540    0.0014216730    
0.0429440750    0.0284129820    0.0014099648    
0.0430752840    0.0291778860    0.0014375429    
0.0432064920    0.0293303760    0.0014122828    
0.0433377000    0.0289066010    0.0014322108    
0.0434689090    0.0274307190    0.0014255049    
0.0436001170    0.0301464050    0.0014222900    
0.0437313260    0.0294258020    0.0014235286    
0.0438625340    0.0285705220    0.0014126893    
0.0439937430    0.0279865520    0.0014146818    
0.0441249510    0.0281760080    0.0014290942    
0.0442561600    0.0297492670    0.0014194488    
0.0443873680    0.0293383820    0.0014188388    
0.0445185760    0.0275060250    0.0014071098    
0.0446497850    0.0320205150    0.0014139380    
0.0447809930    0.0299088180    0.0014230086    
0.0449122020    0.0296201010    0.0014165144    
0.0450434100    0.0272683620    0.0014032828    
0.0451746190    0.0280003090    0.0014003919    
0.0453058270    0.0301225010    0.0014113470    
0.0454370360    0.0294797720    0.0014165751    
0.0455682440    0.0286680710    0.0014058133    
0.0456994520    0.0286499020    0.0014310828    
0.0458306610    0.0290947330    0.0014419363    
0.0459618690    0.0276057430    0.0014269700    
0.0460930780    0.0284119850    0.0014559351    
0.0462242860    0.0297281250    0.0014623762    
0.0463554950    0.0271559800    0.0014423730    
0.0464867030    0.0270823830    0.0014578783    
0.0466179120    0.0274479430    0.0014587329    
0.0467491200    0.0297281740    0.0014597381    
0.0468803290    0.0276141640    0.0014581223    
0.0470115370    0.0288832410    0.0014711440    
0.0471427450    0.0291958230    0.0014841816    
0.0472739540    0.0278195660    0.0014865267    
0.0474051620    0.0297984630    0.0014824887    
0.0475363710    0.0280722810    0.0014748230    
0.0476675790    0.0286720560    0.0014839736    
0.0477987880    0.0295291880    0.0014810939    
0.0479299960    0.0293070170    0.0014959845    
0.0480612050    0.0277623990    0.0014897202    
0.0481924130    0.0285413320    0.0014910014    
0.0483236210    0.0264715430    0.0014847814    
0.0484548300    0.0291240510    0.0014898398    
0.0485860380    0.0278270700    0.0015023311    
0.0487172470    0.0277770200    0.0015051036    
0.0488484550    0.0286199330    0.0014936138    
0.0489796640    0.0287922830    0.0015151539    
0.0491108720    0.0293156200    0.0015074681    
0.0492420810    0.0287256560    0.0015140349    
0.0493732890    0.0296717210    0.0015256175    
0.0495044970    0.0266649220    0.0014935270    
0.0496357060    0.0275119030    0.0015021284    
0.0497669140    0.0280990860    0.0015247675    
0.0498981230    0.0284323750    0.0014950109    
0.0500293310    0.0294251550    0.0015189938    
0.0501605400    0.0281538260    0.0015072847    
0.0502917480    0.0296816470    0.0015181086    
0.0504229570    0.0283611960    0.0015082610    
0.0505541650    0.0277818500    0.0015076866    
0.0506853730    0.0297769170    0.0015179916    
0.0508165820    0.0302361190    0.0015454950    
0.0509477900    0.0301006610    0.0015360679    
0.0510789990    0.0309089400    0.0015404209    
0.0512102070    0.0273805350    0.0015205755    
0.0513414160    0.0303631460    0.0015305179    
0.0514726240    0.0297645040    0.0015555019    
0.0516038330    0.0295378330    0.0015192609    
0.0517350410    0.0279877140    0.0015309653    
0.0518662500    0.0290015470    0.0015358234    
0.0519974580    0.0287753760    0.0015235085    
0.0521286660    0.0282504450    0.0015308133    
0.0522598750    0.0280858510    0.0015339352    
0.0523910830    0.0284949290    0.0015292025    
0.0525222920    0.0269489870    0.0015540815    
0.0526535000    0.0285461060    0.0015250150    
0.0527847090    0.0274828770    0.0015378887    
0.0529159170    0.0271626790    0.0015307459    
0.0530471260    0.0269939590    0.0015185338    
0.0531783340    0.0286806090    0.0015466677    
0.0533095420    0.0279201420    0.0015415669    
0.0534407510    0.0287467830    0.0015419569    
0.0535719590    0.0290524670    0.0015577619    
0.0537031680    0.0289452160    0.0015409785    
0.0538343760    0.0268590480    0.0015338623    
0.0539655850    0.0284950920    0.0015527571    
0.0540967930    0.0274411770    0.0015318823    
0.0542280020    0.0270348830    0.0015486259    
0.0543592100    0.0266623630    0.0015447829    
0.0544904180    0.0281071690    0.0015448386    
0.0546216270    0.0284617150    0.0015636529    
0.0547528350    0.0267252530    0.0015461718    
0.0548840440    0.0271887020    0.0015370796    
0.0550152520    0.0268756980    0.0015500087    
0.0551464610    0.0263380000    0.0015235623    
0.0552776690    0.0279617780    0.0015582355    
0.0554088780    0.0277561910    0.0015506218    
0.0555400860    0.0295226900    0.0015462566    
0.0556712940    0.0306107630    0.0015678286    
0.0558025030    0.0299839120    0.0015545016    
0.0559337110    0.0288933650    0.0015370972    
0.0560649200    0.0262353800    0.0015395988    
0.0561961280    0.0288675270    0.0015456273    
0.0563273370    0.0287802980    0.0015479610    
0.0564585450    0.0265209120    0.0015414096    
0.0565897540    0.0296304130    0.0015503158    
0.0567209620    0.0281830340    0.0015494564    
0.0568521710    0.0291296050    0.0015511749    
0.0569833790    0.0294616020    0.0015473470    
0.0571145870    0.0277562140    0.0015408267    
0.0572457960    0.0293666780    0.0015442667    
0.0573770040    0.0295325470    0.0015405373    
0.0575082130    0.0268441810    0.0015380477    
0.0576394210    0.0289881380    0.0015409356    
0.0577706300    0.0279704720    0.0015373467    
0.0579018380    0.0281504810    0.0015382832    
0.0580330470    0.0279558450    0.0015369230    
0.0581642550    0.0270642300    0.0015374676    
0.0582954630    0.0275200880    0.0015337694    
0.0584266720    0.0281665320    0.0015379215    
0.0585578800    0.0279779880    0.0015428430    
0.0586890890    0.0275774400    0.0015302833    
0.0588202970    0.0287325380    0.0015501309    
0.0589515060    0.0288458690    0.0015376788    
0.0590827140    0.0303412710    0.0015466586    
0.0592139230    0.0288066500    0.0015547886    
0.0593451310    0.0292648040    0.0015428820    
0.0594763390    0.0267872800    0.0015349558    
0.0596075480    0.0283706360    0.0015497104    
0.0597387560    0.0298018730    0.0015435572    
0.0598699650    0.0279258280    0.0015479827    
0.0600011730    0.0261539290    0.0015504652    
0.0601323820    0.0279301590    0.0015306192    
0.0602635900    0.0284583230    0.0015493070    
0.0603947990    0.0286618000    0.0015212548    
0.0605260070    0.0276311190    0.0015414273    
0.0606572150    0.0288422890    0.0015369195    
0.0607884240    0.0275288360    0.0015285921    
0.0609196320    0.0281751240    0.0015471104    
0.0610508410    0.0272399840    0.0015290712    
0.0611820490    0.0278999190    0.0015202993    
0.0613132580    0.0284948240    0.0015389529    
0.0614444660    0.0276628390    0.0015290075    
0.0615756750    0.0260387640    0.0015314625    
0.0617068830    0.0278052800    0.0015384669    
0.0618380920    0.0292174330    0.0015153540    
0.0619693000    0.0266174070    0.0015197329    
0.0621005080    0.0283068930    0.0015315429    
0.0622317170    0.0268136250    0.0015219604    
0.0623629250    0.0323367150    0.0015569453    
0.0624941340    0.0279758390    0.0015215758    
0.0626253420    0.0312254230    0.0015524060    
0.0627565510    0.0279467640    0.0015292406    
0.0628877590    0.0291221690    0.0015225779    
0.0630189680    0.0291377110    0.0015415586    
0.0631501760    0.0278978440    0.0015231559    
0.0632813840    0.0278265870    0.0015122383    
0.0634125930    0.0306555240    0.0015443413    
0.0635438010    0.0276457240    0.0015091682    
0.0636750100    0.0295754080    0.0015262383    
0.0638062180    0.0274276070    0.0015205401    
0.0639374270    0.0286664060    0.0015252249    
0.0640686350    0.0260054810    0.0015127859    
0.0641998440    0.0297494640    0.0015266173    
0.0643310520    0.0290750780    0.0015276000    
0.0644622600    0.0273426220    0.0015170882    
0.0645934690    0.0262805240    0.0015092149    
0.0647246770    0.0283837040    0.0015256129    
0.0648558860    0.0286229730    0.0015359874    
0.0649870940    0.0284253830    0.0015146304    
0.0651183030    0.0269414590    0.0015065173    
0.0652495110    0.0283658130    0.0015165970    
0.0653807200    0.0287377470    0.0015187211    
0.0655119280    0.0276568210    0.0015101700    
0.0656431360    0.0276733080    0.0015048654    
0.0657743450    0.0278710070    0.0015053048    
0.0659055530    0.0285413640    0.0015166050    
0.0660367620    0.0286263080    0.0015093572    
0.0661679700    0.0284228520    0.0015169829    
0.0662991790    0.0263210330    0.0014915447    
0.0664303870    0.0268210750    0.0015012421    
0.0665615960    0.0279416530    0.0015120554    
0.0666928040    0.0276493850    0.0015018468    
0.0668240130    0.0278667060    0.0015023897    
0.0669552210    0.0278173830    0.0015061894    
0.0670864290    0.0280532370    0.0014903441    
0.0672176380    0.0277790480    0.0015037457    
0.0673488460    0.0289743620    0.0015101820    
0.0674800550    0.0285945890    0.0015078826    
0.0676112630    0.0281753640    0.0014997586    
0.0677424720    0.0291151390    0.0014988401    
0.0678736800    0.0285070080    0.0014959466    
0.0680048890    0.0267638420    0.0015003740    
0.0681360970    0.0276361830    0.0014844984    
0.0682673050    0.0276939430    0.0015074769    
0.0683985140    0.0274658060    0.0015037836    
0.0685297220    0.0283030350    0.0014948005    
0.0686609310    0.0279640720    0.0014923360    
0.0687921390    0.0274003520    0.0014885476    
0.0689233480    0.0279457170    0.0014887064    
0.0690545560    0.0274155460    0.0014925570    
0.0691857650    0.0285091400    0.0014880126    
0.0693169730    0.0302282690    0.0015047256    
0.0694481810    0.0278282840    0.0014839789    
0.0695793900    0.0270966270    0.0014907365    
0.0697105980    0.0271539010    0.0014889278    
0.0698418070    0.0292843610    0.0015030632    
0.0699730150    0.0270337100    0.0014802939    
0.0701042240    0.0272258620    0.0014887536    
0.0702354320    0.0284730030    0.0014746036    
0.0703666410    0.0275304960    0.0014839189    
0.0704978490    0.0270883900    0.0014842214    
0.0706290570    0.0295515380    0.0014982245    
0.0707602660    0.0259270930    0.0014762296    
0.0708914740    0.0273430170    0.0014723777    
0.0710226830    0.0281294860    0.0014755996    
0.0711538910    0.0279791390    0.0014916159    
0.0712851000    0.0270405170    0.0014669868    
0.0714163080    0.0280593440    0.0014892030    
0.0715475170    0.0265450510    0.0014706791    
0.0716787250    0.0275076510    0.0014753326    
0.0718099340    0.0260446180    0.0014737858    
0.0719411420    0.0264154850    0.0014691841    
0.0720723500    0.0265456410    0.0014663899    
0.0722035590    0.0268820050    0.0014711965    
0.0723347670    0.0281836920    0.0014662703    
0.0724659760    0.0275398090    0.0014696106    
0.0725971840    0.0259375790    0.0014598755    
0.0727283930    0.0283311130    0.0014764205    
0.0728596010    0.0276347050    0.0014699200    
0.0729908100    0.0281615860    0.0014696595    
0.0731220180    0.0275558240    0.0014693049    
0.0732532260    0.0278738400    0.0014712115    
0.0733844350    0.0273796330    0.0014577281    
0.0735156430    0.0265631080    0.0014646185    
0.0736468520    0.0296829290    0.0014859637    
0.0737780600    0.0287632850    0.0014734643    
0.0739092690    0.0267995850    0.0014589561    
0.0740404770    0.0265428160    0.0014649591    
0.0741716860    0.0272971280    0.0014654238    
0.0743028940    0.0279974710    0.0014706947    
0.0744341020    0.0266137820    0.0014519855    
0.0745653110    0.0281592990    0.0014680833    
0.0746965190    0.0285044960    0.0014646771    
0.0748277280    0.0255371800    0.0014570321    
0.0749589360    0.0269615570    0.0014637436    
0.0750901450    0.0283410370    0.0014498815    
0.0752213530    0.0287667690    0.0014597579    
0.0753525620    0.0271052910    0.0014542749    
0.0754837700    0.0274462030    0.0014416168    
0.0756149780    0.0241728850    0.0014538296    
0.0757461870    0.0269198200    0.0014582313    
0.0758773950    0.0261628530    0.0014429000    
0.0760086040    0.0265786860    0.0014520998    
0.0761398120    0.0260043240    0.0014306714    
0.0762710210    0.0273289130    0.0014528530    
0.0764022290    0.0271322010    0.0014485176    
0.0765334380    0.0263069140    0.0014468003    
0.0766646460    0.0295138040    0.0014633615    
0.0767958550    0.0267020510    0.0014473755    
0.0769270630    0.0275330300    0.0014500728    
0.0770582710    0.0280149600    0.0014541574    
0.0771894800    0.0281511630    0.0014523518    
0.0773206880    0.0273530710    0.0014510818    
0.0774518970    0.0276228700    0.0014509868    
0.0775831050    0.0288502750    0.0014508220    
0.0777143140    0.0273122900    0.0014254371    
0.0778455220    0.0266465380    0.0014469591    
0.0779767310    0.0270149600    0.0014454371    
0.0781079390    0.0293498210    0.0014694505    
0.0782391470    0.0267848740    0.0014371038    
0.0783703560    0.0268028570    0.0014380687    
0.0785015640    0.0293608680    0.0014499779    
0.0786327730    0.0279798540    0.0014391182    
0.0787639810    0.0260939220    0.0014442763    
0.0788951900    0.0272551290    0.0014431799    
0.0790263980    0.0284049800    0.0014470657    
0.0791576070    0.0272056450    0.0014330845    
0.0792888150    0.0272315610    0.0014256168    
0.0794200230    0.0274239500    0.0014409761    
0.0795512320    0.0270868810    0.0014404447    
0.0796824400    0.0283618150    0.0014391515    
0.0798136490    0.0278910230    0.0014385973    
0.0799448570    0.0271302370    0.0014274459    
0.0800760660    0.0274420440    0.0014283601    
0.0802072740    0.0266800030    0.0014409823    
0.0803384830    0.0277303220    0.0014249784    
0.0804696910    0.0270316540    0.0014317222    
0.0806008990    0.0284985680    0.0014304276    
0.0807321080    0.0265682190    0.0014167738    
0.0808633160    0.0271632080    0.0014283662    
0.0809945250    0.0277045910    0.0014352628    
0.0811257330    0.0270915760    0.0014258724    
0.0812569420    0.0252013750    0.0014207940    
0.0813881500    0.0264122780    0.0014032002    
0.0815193590    0.0265524590    0.0014257830    
0.0816505670    0.0272811110    0.0014323424    
0.0817817760    0.0255803990    0.0014205196    
0.0819129840    0.0284343440    0.0014328727    
0.0820441920    0.0262406990    0.0014204687    
0.0821754010    0.0267913040    0.0014171807    
0.0823066090    0.0276630090    0.0014289793    
0.0824378180    0.0276265200    0.0014213031    
0.0825690260    0.0262407770    0.0014192168    
0.0827002350    0.0273276110    0.0014264203    
0.0828314430    0.0267385850    0.0014159024    
0.0829626520    0.0260339430    0.0014175433    
0.0830938600    0.0265666900    0.0014055936    
0.0832250680    0.0279811600    0.0014199679    
0.0833562770    0.0272968800    0.0014232232    
0.0834874850    0.0266853690    0.0014113785    
0.0836186940    0.0259339490    0.0014114946    
0.0837499020    0.0263103190    0.0014143953    
0.0838811110    0.0279603660    0.0014147969    
0.0840123190    0.0286428130    0.0014288247    
0.0841435280    0.0275122730    0.0014103790    
0.0842747360    0.0272672090    0.0014121529    
0.0844059440    0.0265489420    0.0014033858    
0.0845371530    0.0269011300    0.0014021377    
0.0846683610    0.0234933980    0.0013992095    
0.0847995700    0.0267872630    0.0014033890    
0.0849307780    0.0274723290    0.0014232761    
0.0850619870    0.0271893390    0.0014036181    
0.0851931950    0.0271982120    0.0014042769    
0.0853244040    0.0260573120    0.0014055084    
0.0854556120    0.0261417930    0.0014031471    
0.0855868200    0.0274833460    0.0014063675    
0.0857180290    0.0281666270    0.0014115343    
0.0858492370    0.0272837060    0.0014013598    
0.0859804460    0.0272606830    0.0013971910    
0.0861116540    0.0267863720    0.0014096313    
0.0862428630    0.0267309540    0.0013990420    
0.0863740710    0.0269172080    0.0013998727    
0.0865052800    0.0275901590    0.0014135550    
0.0866364880    0.0272573970    0.0013935030    
0.0867676970    0.0275009980    0.0014044773    
0.0868989050    0.0275300650    0.0014023248    
