# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00002.dat
q(1/A)          Column          Error           
0.0134221740    0.0389123210    0.0025949828    
0.0135533830    0.0391518390    0.0025906554    
0.0136845910    0.0370599440    0.0025400570    
0.0138158000    0.0386225520    0.0025236064    
0.0139470080    0.0370800600    0.0025006544    
0.0140782170    0.0373513740    0.0025074456    
0.0142094250    0.0376551300    0.0024755028    
0.0143406340    0.0357497350    0.0024538667    
0.0144718420    0.0418747650    0.0025164742    
0.0146030500    0.0358783990    0.0024265852    
0.0147342590    0.0393221030    0.0024612643    
0.0148654670    0.0381740770    0.0024099004    
0.0149966760    0.0347572130    0.0023768853    
0.0151278840    0.0344252020    0.0023623669    
0.0152590930    0.0349364190    0.0023249858    
0.0153903010    0.0372614350    0.0023610226    
0.0155215100    0.0327138350    0.0023254140    
0.0156527180    0.0326915520    0.0022854140    
0.0157839260    0.0335297280    0.0022908392    
0.0159151350    0.0361818910    0.0022755148    
0.0160463430    0.0318467380    0.0022555743    
0.0161775520    0.0355213980    0.0022882307    
0.0163087600    0.0321040730    0.0022195388    
0.0164399690    0.0333153490    0.0022062012    
0.0165711770    0.0341434740    0.0022337362    
0.0167023860    0.0361586830    0.0021888060    
0.0168335940    0.0337510590    0.0021687355    
0.0169648030    0.0326700350    0.0021242486    
0.0170960110    0.0335555330    0.0021248567    
0.0172272190    0.0333459770    0.0021480141    
0.0173584280    0.0332047330    0.0020924593    
0.0174896360    0.0360096610    0.0021315277    
0.0176208450    0.0321617560    0.0021171783    
0.0177520530    0.0338684050    0.0020604351    
0.0178832620    0.0314640680    0.0020780497    
0.0180144700    0.0328808500    0.0020699366    
0.0181456790    0.0333827260    0.0020457254    
0.0182768870    0.0303743500    0.0020533685    
0.0184080950    0.0316222630    0.0020331526    
0.0185393040    0.0316205910    0.0020199848    
0.0186705120    0.0315682870    0.0020107959    
0.0188017210    0.0335704980    0.0020120276    
0.0189329290    0.0304752870    0.0019934111    
0.0190641380    0.0322801470    0.0019624082    
0.0191953460    0.0327733350    0.0019493795    
0.0193265550    0.0298244110    0.0019309209    
0.0194577630    0.0294772840    0.0019269211    
0.0195889710    0.0332754320    0.0019414595    
0.0197201800    0.0338859630    0.0019614324    
0.0198513880    0.0333678160    0.0019119918    
0.0199825970    0.0331965980    0.0019398283    
0.0201138050    0.0298011980    0.0019009430    
0.0202450140    0.0316369160    0.0018889832    
0.0203762220    0.0292894580    0.0019022244    
0.0205074310    0.0311396870    0.0018652001    
0.0206386390    0.0319179630    0.0018842477    
0.0207698470    0.0297082950    0.0018704055    
0.0209010560    0.0330737110    0.0018568393    
0.0210322640    0.0311533760    0.0018723303    
0.0211634730    0.0307787800    0.0018492792    
0.0212946810    0.0315112970    0.0018605802    
0.0214258900    0.0279783780    0.0018268420    
0.0215570980    0.0295524990    0.0018128312    
0.0216883070    0.0310959360    0.0018390070    
0.0218195150    0.0309699860    0.0018299632    
0.0219507240    0.0328983390    0.0017904454    
0.0220819320    0.0295139780    0.0018062229    
0.0222131400    0.0297920060    0.0018006158    
0.0223443490    0.0312227670    0.0017906167    
0.0224755570    0.0299011470    0.0018022692    
0.0226067660    0.0296510070    0.0017624994    
0.0227379740    0.0278751340    0.0017563794    
0.0228691830    0.0294704900    0.0017957432    
0.0230003910    0.0310302800    0.0017663513    
0.0231316000    0.0295566760    0.0017499637    
0.0232628080    0.0312504270    0.0017543463    
0.0233940160    0.0301275100    0.0017585578    
0.0235252250    0.0308578200    0.0017590052    
0.0236564330    0.0301300130    0.0017255042    
0.0237876420    0.0310918540    0.0017406250    
0.0239188500    0.0288470890    0.0017329811    
0.0240500590    0.0299052330    0.0017066683    
0.0241812670    0.0285763500    0.0017068529    
0.0243124760    0.0299605280    0.0017113227    
0.0244436840    0.0310569510    0.0017294675    
0.0245748920    0.0330168900    0.0017339342    
0.0247061010    0.0301479350    0.0017060624    
0.0248373090    0.0284382350    0.0016859985    
0.0249685180    0.0302580110    0.0016930026    
0.0250997260    0.0306067100    0.0016798477    
0.0252309350    0.0291631570    0.0016856790    
0.0253621430    0.0289612530    0.0016745484    
0.0254933520    0.0288109860    0.0016589937    
0.0256245600    0.0300805700    0.0016713492    
0.0257557680    0.0274420350    0.0016307140    
0.0258869770    0.0311313180    0.0016669093    
0.0260181850    0.0320637300    0.0016756518    
0.0261493940    0.0321538790    0.0016537577    
0.0262806020    0.0320056100    0.0016589775    
0.0264118110    0.0300126480    0.0016383924    
0.0265430190    0.0302020610    0.0016372986    
0.0266742280    0.0289139670    0.0016322456    
0.0268054360    0.0302562180    0.0016137245    
0.0269366450    0.0276107790    0.0016207578    
0.0270678530    0.0283626950    0.0016115497    
0.0271990610    0.0275667820    0.0015848737    
0.0273302700    0.0301709200    0.0016166270    
0.0274614780    0.0302059810    0.0016151038    
0.0275926870    0.0293439070    0.0015878356    
0.0277238950    0.0291134720    0.0016061825    
0.0278551040    0.0284742120    0.0015737934    
0.0279863120    0.0282521760    0.0015860520    
0.0281175210    0.0294621600    0.0015879059    
0.0282487290    0.0300991090    0.0015835032    
0.0283799370    0.0302058930    0.0015808962    
0.0285111460    0.0265972340    0.0015604774    
0.0286423540    0.0292465190    0.0015642223    
0.0287735630    0.0293300370    0.0015733712    
0.0289047710    0.0295954590    0.0015576542    
0.0290359800    0.0307439880    0.0015664468    
0.0291671880    0.0271606870    0.0015464456    
0.0292983970    0.0297895960    0.0015455221    
0.0294296050    0.0281781440    0.0015389120    
0.0295608130    0.0281841130    0.0015429701    
0.0296920220    0.0282861420    0.0015362955    
0.0298232300    0.0268275770    0.0015344224    
0.0299544390    0.0298535090    0.0015284178    
0.0300856470    0.0290584300    0.0015288440    
0.0302168560    0.0303547060    0.0015379514    
0.0303480640    0.0282725680    0.0015111126    
0.0304792730    0.0288836880    0.0015239668    
0.0306104810    0.0298202880    0.0015232455    
0.0307416890    0.0286001520    0.0015051621    
0.0308728980    0.0291584210    0.0015269968    
0.0310041060    0.0302594810    0.0014972902    
0.0311353150    0.0290407050    0.0015177508    
0.0312665230    0.0297355920    0.0015243678    
0.0313977320    0.0279236020    0.0015149675    
0.0315289400    0.0287662590    0.0015286219    
0.0316601490    0.0274764930    0.0015219095    
0.0317913570    0.0283428840    0.0015282406    
0.0319225660    0.0282924920    0.0015451961    
0.0320537740    0.0276176310    0.0015325135    
0.0321849820    0.0290137560    0.0015403693    
0.0323161910    0.0289146120    0.0015410312    
0.0324473990    0.0289427970    0.0015343418    
0.0325786080    0.0303340010    0.0015521972    
0.0327098160    0.0279196940    0.0015387712    
0.0328410250    0.0271708450    0.0015367583    
0.0329722330    0.0284604620    0.0015547192    
0.0331034420    0.0281902060    0.0015287536    
0.0332346500    0.0293912150    0.0015426373    
0.0333658580    0.0284095240    0.0015390239    
0.0334970670    0.0295196490    0.0015466898    
0.0336282750    0.0293708230    0.0015533083    
0.0337594840    0.0269642820    0.0015402566    
0.0338906920    0.0278846040    0.0015310463    
0.0340219010    0.0299116610    0.0015651087    
0.0341531090    0.0302238010    0.0015344665    
0.0342843180    0.0282592970    0.0015437001    
0.0344155260    0.0309018790    0.0015622368    
0.0345467340    0.0267987800    0.0015244815    
0.0346779430    0.0291170050    0.0015419681    
0.0348091510    0.0280395320    0.0015289825    
0.0349403600    0.0286299120    0.0015427442    
0.0350715680    0.0294321170    0.0015539055    
0.0352027770    0.0280136720    0.0015215785    
0.0353339850    0.0291296550    0.0015320087    
0.0354651940    0.0290454470    0.0015407618    
0.0355964020    0.0286138610    0.0015153500    
0.0357276100    0.0306390560    0.0015599997    
0.0358588190    0.0301701460    0.0015329654    
0.0359900270    0.0302368340    0.0015263065    
0.0361212360    0.0283783850    0.0015320052    
0.0362524440    0.0286577630    0.0014880647    
0.0363836530    0.0291337840    0.0014954131    
0.0365148610    0.0289413520    0.0014848880    
0.0366460700    0.0300547520    0.0014760601    
0.0367772780    0.0278346660    0.0014784172    
0.0369084870    0.0277123630    0.0014446406    
0.0370396950    0.0268200770    0.0014425608    
0.0371709030    0.0279689490    0.0014618903    
0.0373021120    0.0286515460    0.0014464305    
0.0374333200    0.0283268760    0.0014425217    
0.0375645290    0.0283622070    0.0014329775    
0.0376957370    0.0286819580    0.0014246277    
0.0378269460    0.0291155750    0.0014361486    
0.0379581540    0.0292762300    0.0014184033    
0.0380893630    0.0286941350    0.0014193350    
0.0382205710    0.0293228480    0.0014210940    
0.0383517790    0.0286731540    0.0014180425    
0.0384829880    0.0282175670    0.0014327532    
0.0386141960    0.0295073140    0.0014510648    
0.0387454050    0.0289830320    0.0014329689    
0.0388766130    0.0290173870    0.0014520590    
0.0390078220    0.0304991290    0.0014522786    
0.0391390300    0.0299261420    0.0014401299    
0.0392702390    0.0278039630    0.0014453581    
0.0394014470    0.0276192460    0.0014263779    
0.0395326550    0.0304058820    0.0014388305    
0.0396638640    0.0268010830    0.0014232467    
0.0397950720    0.0295584590    0.0014274702    
0.0399262810    0.0287456570    0.0014338232    
0.0400574890    0.0282350530    0.0014183964    
0.0401886980    0.0283036620    0.0014288141    
0.0403199060    0.0270518450    0.0014276355    
0.0404511150    0.0273096100    0.0014204673    
0.0405823230    0.0287249100    0.0014316929    
0.0407135310    0.0269725240    0.0014184196    
0.0408447400    0.0284264010    0.0014149159    
0.0409759480    0.0299313840    0.0014467721    
0.0411071570    0.0280714670    0.0014201745    
0.0412383650    0.0276808930    0.0014285325    
0.0413695740    0.0286977520    0.0014191346    
0.0415007820    0.0297736500    0.0014226251    
0.0416319910    0.0288198270    0.0014267169    
0.0417631990    0.0275711620    0.0014152989    
0.0418944080    0.0284886710    0.0014153389    
0.0420256160    0.0285926160    0.0014287387    
0.0421568240    0.0287645610    0.0014070113    
0.0422880330    0.0285695420    0.0014272895    
0.0424192410    0.0286634700    0.0014183063    
0.0425504500    0.0291395350    0.0014174625    
0.0426816580    0.0295227090    0.0014216348    
0.0428128670    0.0281400720    0.0014152215    
0.0429440750    0.0285439260    0.0014041975    
0.0430752840    0.0294496500    0.0014234987    
0.0432064920    0.0315848130    0.0014103892    
0.0433377000    0.0270599410    0.0014099671    
0.0434689090    0.0289881870    0.0014219490    
0.0436001170    0.0287595600    0.0014040978    
0.0437313260    0.0270504250    0.0013974235    
0.0438625340    0.0286026460    0.0014154961    
0.0439937430    0.0304520960    0.0014064518    
0.0441249510    0.0288941940    0.0014118655    
0.0442561600    0.0283913280    0.0014100326    
0.0443873680    0.0308409350    0.0014126221    
0.0445185760    0.0273438830    0.0013957890    
0.0446497850    0.0278339330    0.0013869865    
0.0447809930    0.0282777680    0.0014103479    
0.0449122020    0.0298427630    0.0014079109    
0.0450434100    0.0302874610    0.0014139479    
0.0451746190    0.0299617890    0.0014065271    
0.0453058270    0.0266002100    0.0013886236    
0.0454370360    0.0280022020    0.0013940782    
0.0455682440    0.0294587900    0.0013984459    
0.0456994520    0.0275564810    0.0014067509    
0.0458306610    0.0288175310    0.0014307699    
0.0459618690    0.0289921580    0.0014254912    
0.0460930780    0.0286671130    0.0014416666    
0.0462242860    0.0280579910    0.0014471373    
0.0463554950    0.0280210050    0.0014372702    
0.0464867030    0.0296251170    0.0014599675    
0.0466179120    0.0288055530    0.0014528556    
0.0467491200    0.0269556310    0.0014326482    
0.0468803290    0.0283595240    0.0014527279    
0.0470115370    0.0269000890    0.0014484618    
0.0471427450    0.0283676830    0.0014613375    
0.0472739540    0.0288147420    0.0014764845    
0.0474051620    0.0295865050    0.0014692409    
0.0475363710    0.0290214410    0.0014746346    
0.0476675790    0.0266561060    0.0014692798    
0.0477987880    0.0274805630    0.0014622902    
0.0479299960    0.0287253470    0.0014920280    
0.0480612050    0.0287571830    0.0014810418    
0.0481924130    0.0289756600    0.0014889160    
0.0483236210    0.0279859800    0.0014820411    
0.0484548300    0.0283252840    0.0014778926    
0.0485860380    0.0276330870    0.0014849979    
0.0487172470    0.0285348070    0.0014993375    
0.0488484550    0.0277831980    0.0014825853    
0.0489796640    0.0285524050    0.0014981251    
0.0491108720    0.0284696450    0.0014882711    
0.0492420810    0.0300901210    0.0015057848    
0.0493732890    0.0281485510    0.0014985100    
0.0495044970    0.0304815770    0.0015073170    
0.0496357060    0.0270155880    0.0014920553    
0.0497669140    0.0276709370    0.0014990591    
0.0498981230    0.0289194340    0.0015000781    
0.0500293310    0.0285212260    0.0015093264    
0.0501605400    0.0297779700    0.0015205858    
0.0502917480    0.0302099690    0.0015109452    
0.0504229570    0.0294752140    0.0015085766    
0.0505541650    0.0313037440    0.0015184766    
0.0506853730    0.0277850070    0.0015028487    
0.0508165820    0.0282573720    0.0015179766    
0.0509477900    0.0261575140    0.0015048119    
0.0510789990    0.0288460930    0.0015210190    
0.0512102070    0.0271134070    0.0015079071    
0.0513414160    0.0273975510    0.0015013525    
0.0514726240    0.0265925330    0.0015035882    
0.0516038330    0.0292143540    0.0015184822    
0.0517350410    0.0281093560    0.0015146230    
0.0518662500    0.0276079400    0.0015193973    
0.0519974580    0.0280678410    0.0015057779    
0.0521286660    0.0306624870    0.0015334094    
0.0522598750    0.0284427760    0.0015134844    
0.0523910830    0.0279828020    0.0015164622    
0.0525222920    0.0282203890    0.0015390112    
0.0526535000    0.0272525830    0.0015067393    
0.0527847090    0.0276922010    0.0015307908    
0.0529159170    0.0283729840    0.0015362416    
0.0530471260    0.0277940930    0.0015084605    
0.0531783340    0.0270396080    0.0015301157    
0.0533095420    0.0282436650    0.0015225177    
0.0534407510    0.0291443180    0.0015218362    
0.0535719590    0.0281273290    0.0015316631    
0.0537031680    0.0281428110    0.0015370537    
0.0538343760    0.0302926580    0.0015371031    
0.0539655850    0.0284595300    0.0015440479    
0.0540967930    0.0270534170    0.0015248394    
0.0542280020    0.0296167260    0.0015539367    
0.0543592100    0.0276475460    0.0015329697    
0.0544904180    0.0274742430    0.0015220759    
0.0546216270    0.0285927380    0.0015500860    
0.0547528350    0.0292135490    0.0015396833    
0.0548840440    0.0294132920    0.0015426993    
0.0550152520    0.0286229530    0.0015485722    
0.0551464610    0.0266759780    0.0015234075    
0.0552776690    0.0290337050    0.0015527676    
0.0554088780    0.0285036090    0.0015570460    
0.0555400860    0.0286411400    0.0015313146    
0.0556712940    0.0290111190    0.0015520946    
0.0558025030    0.0272697310    0.0015309263    
0.0559337110    0.0290517070    0.0015295059    
0.0560649200    0.0275185540    0.0015450058    
0.0561961280    0.0275520160    0.0015270513    
0.0563273370    0.0285001510    0.0015371861    
0.0564585450    0.0277117640    0.0015301635    
0.0565897540    0.0298215180    0.0015384303    
0.0567209620    0.0290742040    0.0015375995    
0.0568521710    0.0293282440    0.0015277514    
0.0569833790    0.0283368660    0.0015334142    
0.0571145870    0.0284089810    0.0015348428    
0.0572457960    0.0299518140    0.0015380138    
0.0573770040    0.0290872730    0.0015292607    
0.0575082130    0.0281462960    0.0015299828    
0.0576394210    0.0282688450    0.0015275788    
0.0577706300    0.0290164010    0.0015365409    
0.0579018380    0.0293936180    0.0015400355    
0.0580330470    0.0293863120    0.0015297681    
0.0581642550    0.0287986580    0.0015345946    
0.0582954630    0.0278866780    0.0015297845    
0.0584266720    0.0260591170    0.0015141383    
0.0585578800    0.0300335470    0.0015341982    
0.0586890890    0.0281403690    0.0015257928    
0.0588202970    0.0297004950    0.0015461460    
0.0589515060    0.0282474780    0.0015248679    
0.0590827140    0.0277068130    0.0015167276    
0.0592139230    0.0285261890    0.0015471354    
0.0593451310    0.0285006130    0.0015268828    
0.0594763390    0.0285483160    0.0015334370    
0.0596075480    0.0266178140    0.0015127771    
0.0597387560    0.0299928940    0.0015317390    
0.0598699650    0.0288235020    0.0015366775    
0.0600011730    0.0294266400    0.0015514143    
0.0601323820    0.0280131040    0.0015075764    
0.0602635900    0.0277764810    0.0015337369    
0.0603947990    0.0274469440    0.0015126171    
0.0605260070    0.0278816330    0.0015249063    
0.0606572150    0.0299526440    0.0015297991    
0.0607884240    0.0274961660    0.0015133028    
0.0609196320    0.0287810010    0.0015326535    
0.0610508410    0.0274102890    0.0015282535    
0.0611820490    0.0301363860    0.0015358911    
0.0613132580    0.0263389560    0.0015256079    
0.0614444660    0.0274323710    0.0015127196    
0.0615756750    0.0283603770    0.0015233580    
0.0617068830    0.0278525490    0.0015323990    
0.0618380920    0.0293650250    0.0015194238    
0.0619693000    0.0269874790    0.0015147988    
0.0621005080    0.0274796750    0.0015105734    
0.0622317170    0.0269039810    0.0015062201    
0.0623629250    0.0281285180    0.0015285182    
0.0624941340    0.0279745960    0.0015074141    
0.0626253420    0.0277741960    0.0015145709    
0.0627565510    0.0282650600    0.0015205821    
0.0628877590    0.0300067390    0.0015133908    
0.0630189680    0.0286587560    0.0015154795    
0.0631501760    0.0284089010    0.0015170410    
0.0632813840    0.0262751740    0.0015056540    
0.0634125930    0.0279823810    0.0015222149    
0.0635438010    0.0286914320    0.0015144711    
0.0636750100    0.0280453750    0.0015044986    
0.0638062180    0.0275523340    0.0015180535    
0.0639374270    0.0273028840    0.0015030410    
0.0640686350    0.0264510710    0.0015032141    
0.0641998440    0.0271305990    0.0015094010    
0.0643310520    0.0272826910    0.0015089128    
0.0644622600    0.0269587660    0.0015049547    
0.0645934690    0.0278145920    0.0015107702    
0.0647246770    0.0289269320    0.0015179172    
0.0648558860    0.0263152080    0.0014938860    
0.0649870940    0.0286098580    0.0015049385    
0.0651183030    0.0270249780    0.0014909870    
0.0652495110    0.0292886710    0.0015099062    
0.0653807200    0.0308184040    0.0015159635    
0.0655119280    0.0262740330    0.0014966027    
0.0656431360    0.0284009490    0.0015094563    
0.0657743450    0.0268315510    0.0014917734    
0.0659055530    0.0276141790    0.0014897601    
0.0660367620    0.0273970980    0.0014894892    
0.0661679700    0.0289582720    0.0015107722    
0.0662991790    0.0283401200    0.0014907497    
0.0664303870    0.0279713840    0.0014897125    
0.0665615960    0.0296990000    0.0014994580    
0.0666928040    0.0266170800    0.0014898240    
0.0668240130    0.0284394290    0.0014997006    
0.0669552210    0.0280802660    0.0014907302    
0.0670864290    0.0278572630    0.0014784095    
0.0672176380    0.0275095620    0.0014858682    
0.0673488460    0.0288843920    0.0014952059    
0.0674800550    0.0281652770    0.0014953200    
0.0676112630    0.0269170200    0.0014843616    
0.0677424720    0.0297018100    0.0014958808    
0.0678736800    0.0271010330    0.0014853975    
0.0680048890    0.0298250560    0.0015058976    
0.0681360970    0.0291932810    0.0014824549    
0.0682673050    0.0284604830    0.0015032595    
0.0683985140    0.0282583660    0.0014893346    
0.0685297220    0.0296389980    0.0014851784    
0.0686609310    0.0286403100    0.0014890873    
0.0687921390    0.0279602100    0.0014766230    
0.0689233480    0.0287240380    0.0014843565    
0.0690545560    0.0293956170    0.0015092228    
0.0691857650    0.0274115050    0.0014703938    
0.0693169730    0.0267042200    0.0014721462    
0.0694481810    0.0271856650    0.0014725626    
0.0695793900    0.0272081680    0.0014730820    
0.0697105980    0.0264776280    0.0014793781    
0.0698418070    0.0290780480    0.0014924431    
0.0699730150    0.0285536340    0.0014768564    
0.0701042240    0.0260654580    0.0014673495    
0.0702354320    0.0280887240    0.0014756604    
0.0703666410    0.0279377820    0.0014786867    
0.0704978490    0.0278631120    0.0014713894    
0.0706290570    0.0277041540    0.0014777883    
0.0707602660    0.0272410640    0.0014762448    
0.0708914740    0.0282189530    0.0014647387    
0.0710226830    0.0276026510    0.0014559801    
0.0711538910    0.0265137080    0.0014645031    
0.0712851000    0.0279827000    0.0014593325    
0.0714163080    0.0294359360    0.0014937929    
0.0715475170    0.0278658810    0.0014630402    
0.0716787250    0.0276089010    0.0014588893    
0.0718099340    0.0277407900    0.0014665924    
0.0719411420    0.0274061210    0.0014597128    
0.0720723500    0.0277235440    0.0014662410    
0.0722035590    0.0269908050    0.0014598762    
0.0723347670    0.0274739360    0.0014581793    
0.0724659760    0.0282243670    0.0014523136    
0.0725971840    0.0275066870    0.0014591284    
0.0727283930    0.0287526990    0.0014618390    
0.0728596010    0.0261221760    0.0014484360    
0.0729908100    0.0290571660    0.0014678661    
0.0731220180    0.0276910840    0.0014588895    
0.0732532260    0.0279345050    0.0014626246    
0.0733844350    0.0275125810    0.0014590476    
0.0735156430    0.0286467100    0.0014638907    
0.0736468520    0.0263236540    0.0014502029    
0.0737780600    0.0286327960    0.0014625465    
0.0739092690    0.0301706460    0.0014649094    
0.0740404770    0.0259234140    0.0014427943    
0.0741716860    0.0269239750    0.0014600493    
0.0743028940    0.0296248920    0.0014702587    
0.0744341020    0.0269665750    0.0014398885    
0.0745653110    0.0281795480    0.0014667373    
0.0746965190    0.0284456940    0.0014432131    
0.0748277280    0.0285171850    0.0014571400    
0.0749589360    0.0289409220    0.0014573827    
0.0750901450    0.0285334560    0.0014426722    
0.0752213530    0.0305156850    0.0014722207    
0.0753525620    0.0274920030    0.0014479985    
0.0754837700    0.0270763330    0.0014356952    
0.0756149780    0.0273340090    0.0014485019    
0.0757461870    0.0274470250    0.0014398702    
0.0758773950    0.0276555330    0.0014335392    
0.0760086040    0.0264293630    0.0014472065    
0.0761398120    0.0285430680    0.0014401403    
0.0762710210    0.0287016930    0.0014490655    
0.0764022290    0.0289347910    0.0014448023    
0.0765334380    0.0280043930    0.0014391301    
0.0766646460    0.0266234390    0.0014379087    
0.0767958550    0.0287604660    0.0014472139    
0.0769270630    0.0263876500    0.0014271617    
0.0770582710    0.0281381880    0.0014420423    
0.0771894800    0.0274595540    0.0014268859    
0.0773206880    0.0291649400    0.0014460942    
0.0774518970    0.0271424090    0.0014380091    
0.0775831050    0.0275943840    0.0014323279    
0.0777143140    0.0268401060    0.0014281744    
0.0778455220    0.0274517630    0.0014331541    
0.0779767310    0.0266496290    0.0014260847    
0.0781079390    0.0282839220    0.0014475488    
0.0782391470    0.0286642310    0.0014354331    
0.0783703560    0.0259133110    0.0014286719    
0.0785015640    0.0273911060    0.0014244733    
0.0786327730    0.0273977290    0.0014284081    
0.0787639810    0.0280652620    0.0014339828    
0.0788951900    0.0269571170    0.0014359831    
0.0790263980    0.0262461730    0.0014260448    
0.0791576070    0.0260366420    0.0014258515    
0.0792888150    0.0275917440    0.0014208913    
0.0794200230    0.0279333330    0.0014324225    
0.0795512320    0.0253162540    0.0014223893    
0.0796824400    0.0268724050    0.0014267369    
0.0798136490    0.0276935320    0.0014329930    
0.0799448570    0.0295391530    0.0014332749    
0.0800760660    0.0265218420    0.0014139253    
0.0802072740    0.0280037250    0.0014311352    
0.0803384830    0.0273961690    0.0014131064    
0.0804696910    0.0282762490    0.0014343828    
0.0806008990    0.0286747140    0.0014293546    
0.0807321080    0.0269969880    0.0014058032    
0.0808633160    0.0253808550    0.0014041727    
0.0809945250    0.0257436880    0.0014119033    
0.0811257330    0.0265899660    0.0014085149    
0.0812569420    0.0276404340    0.0014273754    
0.0813881500    0.0274394780    0.0013972143    
0.0815193590    0.0269171460    0.0014160031    
0.0816505670    0.0277077960    0.0014183223    
0.0817817760    0.0262966110    0.0014057382    
0.0819129840    0.0273066420    0.0014089052    
0.0820441920    0.0288260350    0.0014222646    
0.0821754010    0.0264316750    0.0014041317    
0.0823066090    0.0270539220    0.0014187451    
0.0824378180    0.0271929160    0.0014033309    
0.0825690260    0.0272189700    0.0014073928    
0.0827002350    0.0275789750    0.0014091460    
0.0828314430    0.0263798380    0.0013958514    
0.0829626520    0.0275951730    0.0014131996    
0.0830938600    0.0266844190    0.0013951198    
0.0832250680    0.0274746600    0.0014068932    
0.0833562770    0.0268633480    0.0014122017    
0.0834874850    0.0270375930    0.0013955334    
0.0836186940    0.0266678860    0.0014062988    
0.0837499020    0.0272786210    0.0014054811    
0.0838811110    0.0269178600    0.0013993555    
0.0840123190    0.0259889750    0.0014054408    
0.0841435280    0.0265112140    0.0013954042    
0.0842747360    0.0265656500    0.0014016171    
0.0844059440    0.0287242550    0.0014095889    
0.0845371530    0.0271115940    0.0013992692    
0.0846683610    0.0274628020    0.0014056158    
0.0847995700    0.0264965820    0.0013986381    
0.0849307780    0.0271079080    0.0014028506    
0.0850619870    0.0287715020    0.0014075529    
0.0851931950    0.0269384390    0.0013906002    
0.0853244040    0.0276523910    0.0014066672    
0.0854556120    0.0279388150    0.0014063695    
0.0855868200    0.0256609380    0.0013839421    
0.0857180290    0.0266273550    0.0013941672    
0.0858492370    0.0280868000    0.0013976122    
0.0859804460    0.0264394210    0.0013784552    
0.0861116540    0.0263612040    0.0014063752    
0.0862428630    0.0254771880    0.0013849920    
0.0863740710    0.0258587970    0.0013805702    
0.0865052800    0.0269599020    0.0013950111    
0.0866364880    0.0284771840    0.0013966816    
0.0867676970    0.0282351970    0.0013994941    
0.0868989050    0.0275985270    0.0013819525    
