# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00012.dat
q(1/A)          Column          Error           
0.0226067660    0.0291592390    0.0017824188    
0.0227379740    0.0294962330    0.0017746430    
0.0228691830    0.0297234780    0.0017923812    
0.0230003910    0.0315067030    0.0017884661    
0.0231316000    0.0302317530    0.0017853010    
0.0232628080    0.0292895770    0.0017595065    
0.0233940160    0.0314769230    0.0017744145    
0.0235252250    0.0306543160    0.0017702843    
0.0236564330    0.0295218720    0.0017447925    
0.0237876420    0.0288723870    0.0017311987    
0.0239188500    0.0294558300    0.0017524195    
0.0240500590    0.0309073060    0.0017341810    
0.0241812670    0.0298872530    0.0017430575    
0.0243124760    0.0291367640    0.0017034871    
0.0244436840    0.0301264800    0.0017170013    
0.0245748920    0.0303547170    0.0017309114    
0.0247061010    0.0265813750    0.0016889644    
0.0248373090    0.0278601020    0.0016901220    
0.0249685180    0.0309090130    0.0017082364    
0.0250997260    0.0286747150    0.0016962825    
0.0252309350    0.0293165930    0.0017008400    
0.0253621430    0.0282042850    0.0016780271    
0.0254933520    0.0301941420    0.0016859040    
0.0256245600    0.0286133660    0.0016870590    
0.0257557680    0.0319748020    0.0016723894    
0.0258869770    0.0295708870    0.0016674462    
0.0260181850    0.0293263240    0.0016695903    
0.0261493940    0.0296816060    0.0016521559    
0.0262806020    0.0273781860    0.0016331128    
0.0264118110    0.0278011130    0.0016423037    
0.0265430190    0.0279379050    0.0016265760    
0.0266742280    0.0296214250    0.0016552013    
0.0268054360    0.0284160250    0.0016214334    
0.0269366450    0.0288842100    0.0016352922    
0.0270678530    0.0290103420    0.0016402054    
0.0271990610    0.0278034280    0.0016109836    
0.0273302700    0.0290588050    0.0016232903    
0.0274614780    0.0269095360    0.0016033327    
0.0275926870    0.0286777710    0.0016062326    
0.0277238950    0.0292309290    0.0016205724    
0.0278551040    0.0304604590    0.0016008899    
0.0279863120    0.0290120080    0.0015944312    
0.0281175210    0.0292850470    0.0015911112    
0.0282487290    0.0315054670    0.0015987937    
0.0283799370    0.0290688730    0.0015712801    
0.0285111460    0.0301629100    0.0015907911    
0.0286423540    0.0313671500    0.0015820205    
0.0287735630    0.0291156300    0.0015829112    
0.0289047710    0.0315009460    0.0015769819    
0.0290359800    0.0295908800    0.0015771429    
0.0291671880    0.0285920700    0.0015597211    
0.0292983970    0.0274397670    0.0015561291    
0.0294296050    0.0270336950    0.0015472950    
0.0295608130    0.0274542280    0.0015451129    
0.0296920220    0.0284884400    0.0015489537    
0.0298232300    0.0280418000    0.0015567985    
0.0299544390    0.0299114340    0.0015384727    
0.0300856470    0.0289849290    0.0015424967    
0.0302168560    0.0282694380    0.0015316676    
0.0303480640    0.0280060720    0.0015200527    
0.0304792730    0.0294482880    0.0015390864    
0.0306104810    0.0279925630    0.0015221712    
0.0307416890    0.0285350830    0.0015230393    
0.0308728980    0.0283400420    0.0015196242    
0.0310041060    0.0286117900    0.0014999905    
0.0311353150    0.0296438430    0.0015201406    
0.0312665230    0.0298718450    0.0015379654    
0.0313977320    0.0294308590    0.0015412641    
0.0315289400    0.0278076670    0.0015354472    
0.0316601490    0.0295275840    0.0015502691    
0.0317913570    0.0272631290    0.0015240553    
0.0319225660    0.0273757310    0.0015562580    
0.0320537740    0.0301961250    0.0015593156    
0.0321849820    0.0288949950    0.0015616353    
0.0323161910    0.0293673370    0.0015601689    
0.0324473990    0.0293125490    0.0015453992    
0.0325786080    0.0287129280    0.0015510286    
0.0327098160    0.0290176380    0.0015573528    
0.0328410250    0.0265860600    0.0015407487    
0.0329722330    0.0276262760    0.0015487435    
0.0331034420    0.0310059820    0.0015575311    
0.0332346500    0.0286649200    0.0015483817    
0.0333658580    0.0293902070    0.0015656705    
0.0334970670    0.0290825520    0.0015450899    
0.0336282750    0.0283100270    0.0015569420    
0.0337594840    0.0290278060    0.0015545455    
0.0338906920    0.0288128940    0.0015447211    
0.0340219010    0.0289683210    0.0015594428    
0.0341531090    0.0295180870    0.0015455477    
0.0342843180    0.0286242140    0.0015553493    
0.0344155260    0.0300219050    0.0015628548    
0.0345467340    0.0278785410    0.0015450039    
0.0346779430    0.0290420140    0.0015605003    
0.0348091510    0.0287246410    0.0015431660    
0.0349403600    0.0275373450    0.0015437838    
0.0350715680    0.0293544860    0.0015607056    
0.0352027770    0.0290113180    0.0015325694    
0.0353339850    0.0288162710    0.0015467318    
0.0354651940    0.0264624180    0.0015354406    
0.0355964020    0.0270208020    0.0015330555    
0.0357276100    0.0278611800    0.0015544961    
0.0358588190    0.0285547370    0.0015445813    
0.0359900270    0.0289457360    0.0015424869    
0.0361212360    0.0288238450    0.0015467379    
0.0362524440    0.0281391240    0.0015047296    
0.0363836530    0.0302256080    0.0015077651    
0.0365148610    0.0282846890    0.0014919261    
0.0366460700    0.0273816580    0.0014738622    
0.0367772780    0.0286757260    0.0014877808    
0.0369084870    0.0302975030    0.0014695185    
0.0370396950    0.0290809000    0.0014711210    
0.0371709030    0.0291237380    0.0014839422    
0.0373021120    0.0280045030    0.0014531512    
0.0374333200    0.0296743760    0.0014531594    
0.0375645290    0.0287481750    0.0014531599    
0.0376957370    0.0286506890    0.0014301430    
0.0378269460    0.0271968770    0.0014427942    
0.0379581540    0.0294931360    0.0014293372    
0.0380893630    0.0285942820    0.0014264876    
0.0382205710    0.0289526740    0.0014295408    
0.0383517790    0.0272140680    0.0014319082    
0.0384829880    0.0299409790    0.0014476323    
0.0386141960    0.0292543630    0.0014630746    
0.0387454050    0.0283513580    0.0014383879    
0.0388766130    0.0283643130    0.0014591791    
0.0390078220    0.0309017300    0.0014554133    
0.0391390300    0.0285199670    0.0014429793    
0.0392702390    0.0281857200    0.0014542509    
0.0394014470    0.0276804820    0.0014369018    
0.0395326550    0.0268203040    0.0014339158    
0.0396638640    0.0279827090    0.0014354645    
0.0397950720    0.0293918200    0.0014358833    
0.0399262810    0.0268736100    0.0014422461    
0.0400574890    0.0285121230    0.0014406294    
0.0401886980    0.0280884780    0.0014367638    
0.0403199060    0.0285613480    0.0014420750    
0.0404511150    0.0278222710    0.0014267394    
0.0405823230    0.0293568510    0.0014444081    
0.0407135310    0.0276954980    0.0014366123    
0.0408447400    0.0260170340    0.0014157842    
0.0409759480    0.0281686880    0.0014436221    
0.0411071570    0.0288303570    0.0014327820    
0.0412383650    0.0281634180    0.0014382449    
0.0413695740    0.0295680520    0.0014426056    
0.0415007820    0.0280318830    0.0014219688    
0.0416319910    0.0293100350    0.0014381281    
0.0417631990    0.0288532540    0.0014333909    
0.0418944080    0.0295581080    0.0014295562    
0.0420256160    0.0291893240    0.0014358572    
0.0421568240    0.0284339770    0.0014133857    
0.0422880330    0.0290911970    0.0014270494    
0.0424192410    0.0283202470    0.0014241679    
0.0425504500    0.0293212550    0.0014234764    
0.0426816580    0.0281122870    0.0014250125    
0.0428128670    0.0306259290    0.0014365283    
0.0429440750    0.0274742420    0.0014098179    
0.0430752840    0.0291139490    0.0014386372    
0.0432064920    0.0292012900    0.0014065310    
0.0433377000    0.0298078080    0.0014316417    
0.0434689090    0.0292023940    0.0014341557    
0.0436001170    0.0292085810    0.0014165519    
0.0437313260    0.0291583200    0.0014225614    
0.0438625340    0.0282691780    0.0014203157    
0.0439937430    0.0290669440    0.0014225000    
0.0441249510    0.0294511640    0.0014355227    
0.0442561600    0.0283975580    0.0014201120    
0.0443873680    0.0280222270    0.0014117961    
0.0445185760    0.0285587380    0.0014126311    
0.0446497850    0.0286708750    0.0014012580    
0.0447809930    0.0289624330    0.0014220487    
0.0449122020    0.0283741760    0.0014175787    
0.0450434100    0.0287247410    0.0014176723    
0.0451746190    0.0299842190    0.0014062569    
0.0453058270    0.0282949640    0.0014017333    
0.0454370360    0.0282425860    0.0014008224    
0.0455682440    0.0290752390    0.0014088588    
0.0456994520    0.0280344170    0.0014267664    
0.0458306610    0.0279065300    0.0014301868    
0.0459618690    0.0292063530    0.0014385649    
0.0460930780    0.0296927280    0.0014592140    
0.0462242860    0.0284064550    0.0014547046    
0.0463554950    0.0273029300    0.0014452539    
0.0464867030    0.0277400070    0.0014617457    
0.0466179120    0.0299618710    0.0014684823    
0.0467491200    0.0294825060    0.0014547070    
0.0468803290    0.0267446930    0.0014629318    
0.0470115370    0.0276436080    0.0014613548    
0.0471427450    0.0292011260    0.0014761863    
0.0472739540    0.0286871070    0.0014849039    
0.0474051620    0.0294011200    0.0014768694    
0.0475363710    0.0275926440    0.0014812047    
0.0476675790    0.0274450380    0.0014847127    
0.0477987880    0.0271970170    0.0014748432    
0.0479299960    0.0285937150    0.0014852206    
0.0480612050    0.0283670080    0.0014909329    
0.0481924130    0.0277179890    0.0014917477    
0.0483236210    0.0280360210    0.0015000788    
0.0484548300    0.0287180150    0.0014924544    
0.0485860380    0.0300464770    0.0015132369    
0.0487172470    0.0294321040    0.0015126953    
0.0488484550    0.0278331310    0.0014862485    
0.0489796640    0.0279471160    0.0015109858    
0.0491108720    0.0294347380    0.0014981688    
0.0492420810    0.0293470850    0.0015094044    
0.0493732890    0.0290141520    0.0015283842    
0.0495044970    0.0272462010    0.0015031608    
0.0496357060    0.0270550770    0.0015053558    
0.0497669140    0.0282999010    0.0015225308    
0.0498981230    0.0272078080    0.0015031628    
0.0500293310    0.0282970530    0.0015237876    
0.0501605400    0.0292134350    0.0015276601    
0.0502917480    0.0294914710    0.0015249194    
0.0504229570    0.0284830810    0.0015145451    
0.0505541650    0.0300114080    0.0015290237    
0.0506853730    0.0300950000    0.0015272958    
0.0508165820    0.0281041140    0.0015304958    
0.0509477900    0.0276364850    0.0015212695    
0.0510789990    0.0280645560    0.0015191943    
0.0512102070    0.0307693500    0.0015375565    
0.0513414160    0.0290007020    0.0015242957    
0.0514726240    0.0312046040    0.0015506717    
0.0516038330    0.0273967300    0.0015165268    
0.0517350410    0.0276746970    0.0015276252    
0.0518662500    0.0292872670    0.0015371469    
0.0519974580    0.0281122000    0.0015202303    
0.0521286660    0.0282954280    0.0015434891    
0.0522598750    0.0272963000    0.0015202590    
0.0523910830    0.0292917740    0.0015248633    
0.0525222920    0.0276878750    0.0015452440    
0.0526535000    0.0312329040    0.0015430314    
0.0527847090    0.0286131020    0.0015439319    
0.0529159170    0.0294215180    0.0015525627    
0.0530471260    0.0287881820    0.0015291841    
0.0531783340    0.0269889110    0.0015305053    
0.0533095420    0.0290870950    0.0015470436    
0.0534407510    0.0291134110    0.0015411910    
0.0535719590    0.0275987770    0.0015394865    
0.0537031680    0.0282226680    0.0015476097    
0.0538343760    0.0281870750    0.0015362352    
0.0539655850    0.0293145600    0.0015578349    
0.0540967930    0.0283690580    0.0015389759    
0.0542280020    0.0282297080    0.0015521645    
0.0543592100    0.0283719580    0.0015562193    
0.0544904180    0.0266644320    0.0015351421    
0.0546216270    0.0286731660    0.0015562999    
0.0547528350    0.0274238660    0.0015496800    
0.0548840440    0.0286526140    0.0015394940    
0.0550152520    0.0279574600    0.0015678952    
0.0551464610    0.0277482670    0.0015312286    
0.0552776690    0.0279257290    0.0015552591    
0.0554088780    0.0279257420    0.0015579765    
0.0555400860    0.0284062260    0.0015439404    
0.0556712940    0.0283971530    0.0015496962    
0.0558025030    0.0295411470    0.0015627722    
0.0559337110    0.0274094080    0.0015363223    
0.0560649200    0.0289010020    0.0015598811    
0.0561961280    0.0273869660    0.0015291270    
0.0563273370    0.0280119390    0.0015471710    
0.0564585450    0.0283158070    0.0015507883    
0.0565897540    0.0285515580    0.0015406859    
0.0567209620    0.0311894810    0.0015645278    
0.0568521710    0.0271116390    0.0015376750    
0.0569833790    0.0289429170    0.0015486777    
0.0571145870    0.0271533440    0.0015379059    
0.0572457960    0.0281764070    0.0015424891    
0.0573770040    0.0271266530    0.0015339889    
0.0575082130    0.0286713910    0.0015468320    
0.0576394210    0.0281099470    0.0015364999    
0.0577706300    0.0268468550    0.0015344523    
0.0579018380    0.0275916760    0.0015385626    
0.0580330470    0.0286399730    0.0015382397    
0.0581642550    0.0284004150    0.0015503947    
0.0582954630    0.0277254140    0.0015335246    
0.0584266720    0.0293370940    0.0015418713    
0.0585578800    0.0275376080    0.0015457779    
0.0586890890    0.0275424740    0.0015310832    
0.0588202970    0.0280071350    0.0015386788    
0.0589515060    0.0293326290    0.0015316636    
0.0590827140    0.0293058620    0.0015401899    
0.0592139230    0.0293832220    0.0015518547    
0.0593451310    0.0277359610    0.0015373420    
0.0594763390    0.0283849710    0.0015460614    
0.0596075480    0.0292210250    0.0015489463    
0.0597387560    0.0292433640    0.0015438376    
0.0598699650    0.0276866070    0.0015450483    
0.0600011730    0.0287786410    0.0015496658    
0.0601323820    0.0287311080    0.0015376060    
0.0602635900    0.0298499660    0.0015511972    
0.0603947990    0.0276038050    0.0015205117    
0.0605260070    0.0287674410    0.0015342773    
0.0606572150    0.0288875930    0.0015413702    
0.0607884240    0.0280495980    0.0015319552    
0.0609196320    0.0289069520    0.0015447557    
0.0610508410    0.0289677720    0.0015413727    
0.0611820490    0.0266006450    0.0015159450    
0.0613132580    0.0261216400    0.0015334149    
0.0614444660    0.0275492870    0.0015246812    
0.0615756750    0.0265635620    0.0015296495    
0.0617068830    0.0302618190    0.0015497282    
0.0618380920    0.0266593410    0.0015187045    
0.0619693000    0.0276966810    0.0015226112    
0.0621005080    0.0284710910    0.0015333686    
0.0622317170    0.0268580500    0.0015119235    
0.0623629250    0.0274069320    0.0015379798    
0.0624941340    0.0278250370    0.0015143491    
0.0626253420    0.0292046490    0.0015332466    
0.0627565510    0.0275150920    0.0015290029    
0.0628877590    0.0284610160    0.0015213399    
0.0630189680    0.0279121670    0.0015248750    
0.0631501760    0.0283765100    0.0015295549    
0.0632813840    0.0276750630    0.0015170649    
0.0634125930    0.0269034090    0.0015264093    
0.0635438010    0.0276897440    0.0015038900    
0.0636750100    0.0278938120    0.0015224770    
0.0638062180    0.0277888560    0.0015269859    
0.0639374270    0.0280848810    0.0015239967    
0.0640686350    0.0297427860    0.0015282881    
0.0641998440    0.0274419070    0.0015142607    
0.0643310520    0.0286504070    0.0015223679    
0.0644622600    0.0287641540    0.0015260127    
0.0645934690    0.0308822760    0.0015343403    
0.0647246770    0.0272485870    0.0015258900    
0.0648558860    0.0276437090    0.0015210504    
0.0649870940    0.0293962570    0.0015070050    
0.0651183030    0.0272181450    0.0015142763    
0.0652495110    0.0288386190    0.0015168724    
0.0653807200    0.0286649660    0.0015144843    
0.0655119280    0.0292502690    0.0015183732    
0.0656431360    0.0289153540    0.0015120726    
0.0657743450    0.0300084530    0.0015204803    
0.0659055530    0.0295122630    0.0015168804    
0.0660367620    0.0274401300    0.0015003080    
0.0661679700    0.0290900360    0.0015217495    
0.0662991790    0.0285451400    0.0014991585    
0.0664303870    0.0298664760    0.0015196561    
0.0665615960    0.0276765240    0.0015039323    
0.0666928040    0.0277314380    0.0015021196    
0.0668240130    0.0276011670    0.0014981807    
0.0669552210    0.0273235500    0.0014966551    
0.0670864290    0.0296192430    0.0015089764    
0.0672176380    0.0257501740    0.0014848020    
0.0673488460    0.0279105470    0.0014998020    
0.0674800550    0.0269038380    0.0014938046    
0.0676112630    0.0277598760    0.0014971040    
0.0677424720    0.0273716810    0.0014908953    
0.0678736800    0.0293485430    0.0015015214    
0.0680048890    0.0288100570    0.0015163811    
0.0681360970    0.0294063340    0.0014989495    
0.0682673050    0.0287821720    0.0015191226    
0.0683985140    0.0294547950    0.0015093706    
0.0685297220    0.0294405020    0.0014922105    
0.0686609310    0.0295357290    0.0015081757    
0.0687921390    0.0278217070    0.0014902608    
0.0689233480    0.0291594750    0.0014999551    
0.0690545560    0.0284958400    0.0015012023    
0.0691857650    0.0292686640    0.0014944831    
0.0693169730    0.0281473640    0.0014939626    
0.0694481810    0.0296411870    0.0014980424    
0.0695793900    0.0299742370    0.0014957907    
0.0697105980    0.0280288230    0.0014959085    
0.0698418070    0.0264024990    0.0014941885    
0.0699730150    0.0274505650    0.0014829290    
0.0701042240    0.0285490340    0.0014871174    
0.0702354320    0.0279590410    0.0014762692    
0.0703666410    0.0264023480    0.0014851493    
0.0704978490    0.0266074980    0.0014793078    
0.0706290570    0.0274161890    0.0014800281    
0.0707602660    0.0287169300    0.0014936669    
0.0708914740    0.0288693760    0.0014824302    
0.0710226830    0.0269915120    0.0014629130    
0.0711538910    0.0287751610    0.0014942621    
0.0712851000    0.0274501900    0.0014654065    
0.0714163080    0.0271956890    0.0014875565    
0.0715475170    0.0272904540    0.0014662780    
0.0716787250    0.0272904720    0.0014769937    
0.0718099340    0.0282757880    0.0014847571    
0.0719411420    0.0273823660    0.0014694509    
0.0720723500    0.0263647950    0.0014690048    
0.0722035590    0.0267004320    0.0014719362    
0.0723347670    0.0260884670    0.0014632925    
0.0724659760    0.0282085410    0.0014823128    
0.0725971840    0.0263464900    0.0014578269    
0.0727283930    0.0282625610    0.0014739276    
0.0728596010    0.0274549660    0.0014715794    
0.0729908100    0.0265487700    0.0014643969    
0.0731220180    0.0271560630    0.0014714133    
0.0732532260    0.0274357940    0.0014737934    
0.0733844350    0.0274210210    0.0014557173    
0.0735156430    0.0297413250    0.0014833579    
0.0736468520    0.0285066960    0.0014719448    
0.0737780600    0.0259797250    0.0014636471    
0.0739092690    0.0280494680    0.0014679248    
0.0740404770    0.0278257200    0.0014620365    
0.0741716860    0.0278165270    0.0014698297    
0.0743028940    0.0276713820    0.0014741801    
0.0744341020    0.0279586000    0.0014639429    
0.0745653110    0.0275768900    0.0014642118    
0.0746965190    0.0271400550    0.0014556023    
0.0748277280    0.0274812400    0.0014664564    
0.0749589360    0.0292622470    0.0014811435    
0.0750901450    0.0283101660    0.0014523796    
0.0752213530    0.0264381430    0.0014636617    
0.0753525620    0.0268558290    0.0014577134    
0.0754837700    0.0272019550    0.0014423181    
0.0756149780    0.0274957250    0.0014632103    
0.0757461870    0.0278991960    0.0014580495    
0.0758773950    0.0275694410    0.0014591878    
0.0760086040    0.0282563470    0.0014668604    
0.0761398120    0.0258665320    0.0014366860    
0.0762710210    0.0252892170    0.0014402198    
0.0764022290    0.0261320490    0.0014470008    
0.0765334380    0.0275288320    0.0014497174    
0.0766646460    0.0290866490    0.0014640710    
0.0767958550    0.0283603560    0.0014578660    
0.0769270630    0.0267918390    0.0014319379    
0.0770582710    0.0263654610    0.0014432592    
0.0771894800    0.0273052050    0.0014439328    
0.0773206880    0.0275024090    0.0014526911    
0.0774518970    0.0282771060    0.0014539370    
0.0775831050    0.0283257320    0.0014411656    
0.0777143140    0.0269647700    0.0014374125    
0.0778455220    0.0264727480    0.0014397061    
0.0779767310    0.0274442620    0.0014413673    
0.0781079390    0.0274821840    0.0014524025    
0.0782391470    0.0283094730    0.0014377993    
0.0783703560    0.0277626170    0.0014413703    
0.0785015640    0.0271291130    0.0014463235    
0.0786327730    0.0261896760    0.0014303118    
0.0787639810    0.0279857400    0.0014511058    
0.0788951900    0.0286195040    0.0014522812    
0.0790263980    0.0281986500    0.0014447509    
0.0791576070    0.0269993790    0.0014316147    
0.0792888150    0.0271668480    0.0014228949    
0.0794200230    0.0269327990    0.0014434146    
0.0795512320    0.0268793160    0.0014402709    
0.0796824400    0.0269977680    0.0014316856    
0.0798136490    0.0272277080    0.0014362761    
0.0799448570    0.0282891080    0.0014383710    
0.0800760660    0.0281794140    0.0014298960    
0.0802072740    0.0288465690    0.0014425505    
0.0803384830    0.0278046970    0.0014315482    
0.0804696910    0.0264718310    0.0014319822    
0.0806008990    0.0265223860    0.0014145497    
0.0807321080    0.0276083580    0.0014241571    
0.0808633160    0.0279702810    0.0014345730    
0.0809945250    0.0272210400    0.0014295722    
0.0811257330    0.0284530600    0.0014324801    
0.0812569420    0.0286159620    0.0014348993    
0.0813881500    0.0268250610    0.0014083881    
0.0815193590    0.0282605630    0.0014378556    
0.0816505670    0.0271124900    0.0014237422    
0.0817817760    0.0255850450    0.0014182306    
0.0819129840    0.0255713680    0.0014188975    
0.0820441920    0.0276939660    0.0014332297    
0.0821754010    0.0259706140    0.0014065443    
0.0823066090    0.0276680330    0.0014330283    
0.0824378180    0.0281444990    0.0014219725    
0.0825690260    0.0273836540    0.0014211494    
0.0827002350    0.0264352920    0.0014291816    
0.0828314430    0.0285606230    0.0014236109    
0.0829626520    0.0271078080    0.0014207340    
0.0830938600    0.0266057120    0.0014129020    
0.0832250680    0.0268144040    0.0014202258    
0.0833562770    0.0271632490    0.0014268509    
0.0834874850    0.0286672680    0.0014182045    
0.0836186940    0.0265203970    0.0014146511    
0.0837499020    0.0258702390    0.0014092614    
0.0838811110    0.0257540650    0.0014006666    
0.0840123190    0.0263150030    0.0014100123    
0.0841435280    0.0270772640    0.0014086034    
0.0842747360    0.0275113900    0.0014144752    
0.0844059440    0.0276091060    0.0014139239    
0.0845371530    0.0285918560    0.0014185124    
0.0846683610    0.0278693240    0.0014217903    
0.0847995700    0.0264857380    0.0014081778    
0.0849307780    0.0279557790    0.0014099317    
0.0850619870    0.0284779830    0.0014164168    
0.0851931950    0.0275042930    0.0014001409    
0.0853244040    0.0257235770    0.0014065784    
0.0854556120    0.0257401180    0.0014009477    
0.0855868200    0.0271870040    0.0014030320    
0.0857180290    0.0269908910    0.0013988308    
0.0858492370    0.0278250470    0.0014060175    
0.0859804460    0.0277650050    0.0014014047    
0.0861116540    0.0271647520    0.0014070221    
0.0862428630    0.0254610770    0.0013936554    
0.0863740710    0.0277970650    0.0014021476    
0.0865052800    0.0280326540    0.0014093992    
0.0866364880    0.0267316930    0.0013909911    
0.0867676970    0.0274389860    0.0013979240    
0.0868989050    0.0279021980    0.0014029766    
