# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00000.dat
q(1/A)          Column          Error           
0.0101419630    0.0526846630    0.0036782415    
0.0102731720    0.0453165880    0.0035071594    
0.0104043800    0.0468322480    0.0034769278    
0.0105355890    0.0490696200    0.0034910328    
0.0106667970    0.0505558620    0.0035142874    
0.0107980050    0.0529573660    0.0035175587    
0.0109292140    0.0519409640    0.0034971868    
0.0110604220    0.0506709460    0.0033750001    
0.0111916310    0.0446007270    0.0032722370    
0.0113228390    0.0429358090    0.0031537806    
0.0114540480    0.0448634610    0.0031865177    
0.0115852560    0.0439849040    0.0031269433    
0.0117164650    0.0440522780    0.0030943393    
0.0118476730    0.0410260230    0.0029564695    
0.0119788820    0.0459666310    0.0030578384    
0.0121100900    0.0452010470    0.0029667726    
0.0122412980    0.0433631560    0.0029467391    
0.0123725070    0.0401472050    0.0028801797    
0.0125037150    0.0448254710    0.0028592582    
0.0126349240    0.0428966990    0.0027839648    
0.0127661320    0.0443477020    0.0027247315    
0.0128973410    0.0407658520    0.0026830091    
0.0130285490    0.0414900520    0.0027164148    
0.0131597580    0.0396240170    0.0026220322    
0.0132909660    0.0402508060    0.0026010557    
0.0134221740    0.0384778330    0.0025741661    
0.0135533830    0.0424595890    0.0025994786    
0.0136845910    0.0392892370    0.0025446397    
0.0138158000    0.0374980510    0.0025180135    
0.0139470080    0.0382636060    0.0024951028    
0.0140782170    0.0390357620    0.0025256659    
0.0142094250    0.0348393390    0.0024165539    
0.0143406340    0.0360272290    0.0024388679    
0.0144718420    0.0345209430    0.0024208257    
0.0146030500    0.0381984500    0.0024138522    
0.0147342590    0.0358108930    0.0024081756    
0.0148654670    0.0398843100    0.0024216254    
0.0149966760    0.0347428580    0.0023296522    
0.0151278840    0.0332375400    0.0023690557    
0.0152590930    0.0361537460    0.0023661141    
0.0153903010    0.0360046490    0.0023390399    
0.0155215100    0.0373369350    0.0023560207    
0.0156527180    0.0356028550    0.0022930804    
0.0157839260    0.0342000290    0.0022823209    
0.0159151350    0.0338286050    0.0022533744    
0.0160463430    0.0369039390    0.0022686520    
0.0161775520    0.0340715420    0.0022596166    
0.0163087600    0.0338127820    0.0022580400    
0.0164399690    0.0317672460    0.0021818324    
0.0165711770    0.0336352500    0.0022151690    
0.0167023860    0.0337436790    0.0021727077    
0.0168335940    0.0338018670    0.0021635403    
0.0169648030    0.0343685480    0.0021323521    
0.0170960110    0.0349411860    0.0021327488    
0.0172272190    0.0321971240    0.0021138676    
0.0173584280    0.0326709010    0.0021011208    
0.0174896360    0.0350324790    0.0021077710    
0.0176208450    0.0338338440    0.0021172183    
0.0177520530    0.0325802500    0.0020554050    
0.0178832620    0.0339533580    0.0020854165    
0.0180144700    0.0304701510    0.0020289265    
0.0181456790    0.0330765970    0.0020658291    
0.0182768870    0.0326067630    0.0020520151    
0.0184080950    0.0314589420    0.0020029634    
0.0185393040    0.0325378090    0.0020150235    
0.0186705120    0.0313368280    0.0020254584    
0.0188017210    0.0308338730    0.0019699309    
0.0189329290    0.0303163000    0.0019805965    
0.0190641380    0.0325001720    0.0019409820    
0.0191953460    0.0310280990    0.0019578889    
0.0193265550    0.0296710580    0.0019355088    
0.0194577630    0.0338713510    0.0019511442    
0.0195889710    0.0328037080    0.0019326329    
0.0197201800    0.0302802590    0.0019283064    
0.0198513880    0.0300960250    0.0018835536    
0.0199825970    0.0316145420    0.0019211205    
0.0201138050    0.0333054270    0.0019093567    
0.0202450140    0.0308300340    0.0018935237    
0.0203762220    0.0281128780    0.0018819767    
0.0205074310    0.0284635110    0.0018381512    
0.0206386390    0.0302923720    0.0018702585    
0.0207698470    0.0300341860    0.0018779429    
0.0209010560    0.0305460810    0.0018234774    
0.0210322640    0.0312920700    0.0018775256    
0.0211634730    0.0317145280    0.0018595731    
0.0212946810    0.0313028410    0.0018401739    
0.0214258900    0.0289844990    0.0018429084    
0.0215570980    0.0285218670    0.0018082119    
0.0216883070    0.0298909610    0.0018165462    
0.0218195150    0.0286350850    0.0018158176    
0.0219507240    0.0305518670    0.0017874494    
0.0220819320    0.0309707380    0.0018092177    
0.0222131400    0.0312797380    0.0018017668    
0.0223443490    0.0298338200    0.0017957820    
0.0224755570    0.0316061480    0.0018050494    
0.0226067660    0.0314058830    0.0017931599    
0.0227379740    0.0315735870    0.0017784504    
0.0228691830    0.0297033010    0.0017838928    
0.0230003910    0.0297947320    0.0017587274    
0.0231316000    0.0309252880    0.0017555271    
0.0232628080    0.0290551810    0.0017362469    
0.0233940160    0.0312175710    0.0017555079    
0.0235252250    0.0290670300    0.0017453795    
0.0236564330    0.0297871320    0.0017261965    
0.0237876420    0.0325529980    0.0017353752    
0.0239188500    0.0278932020    0.0017179439    
0.0240500590    0.0305026980    0.0017093017    
0.0241812670    0.0287911140    0.0017112879    
0.0243124760    0.0288502080    0.0016922785    
0.0244436840    0.0290897070    0.0017008296    
0.0245748920    0.0283276390    0.0016988603    
0.0247061010    0.0305417970    0.0016905220    
0.0248373090    0.0317471090    0.0016890535    
0.0249685180    0.0275561660    0.0016725958    
0.0250997260    0.0294296510    0.0016681272    
0.0252309350    0.0288835990    0.0016764941    
0.0253621430    0.0284952300    0.0016634477    
0.0254933520    0.0280223610    0.0016500157    
0.0256245600    0.0279526200    0.0016663083    
0.0257557680    0.0298257120    0.0016353912    
0.0258869770    0.0288601720    0.0016495690    
0.0260181850    0.0280118610    0.0016516984    
0.0261493940    0.0295213260    0.0016274945    
0.0262806020    0.0291661780    0.0016463752    
0.0264118110    0.0305549220    0.0016421826    
0.0265430190    0.0286855980    0.0016207724    
0.0266742280    0.0289175530    0.0016197065    
0.0268054360    0.0304741210    0.0016221390    
0.0269366450    0.0315809060    0.0016317537    
0.0270678530    0.0288542350    0.0016103644    
0.0271990610    0.0280021970    0.0015877568    
0.0273302700    0.0292929470    0.0016040238    
0.0274614780    0.0311563140    0.0016102325    
0.0275926870    0.0273972320    0.0015824566    
0.0277238950    0.0291129590    0.0016043096    
0.0278551040    0.0288502720    0.0015684846    
0.0279863120    0.0290192190    0.0015858550    
0.0281175210    0.0274604230    0.0015733849    
0.0282487290    0.0302184710    0.0015725614    
0.0283799370    0.0270196590    0.0015582677    
0.0285111460    0.0274357150    0.0015518429    
0.0286423540    0.0302260780    0.0015600451    
0.0287735630    0.0297024020    0.0015658262    
0.0289047710    0.0299143050    0.0015583094    
0.0290359800    0.0270670420    0.0015447851    
0.0291671880    0.0287533230    0.0015401577    
0.0292983970    0.0274058650    0.0015308431    
0.0294296050    0.0280528510    0.0015241783    
0.0295608130    0.0292598970    0.0015372745    
0.0296920220    0.0306443670    0.0015462594    
0.0298232300    0.0296239550    0.0015452824    
0.0299544390    0.0310575320    0.0015227985    
0.0300856470    0.0298087860    0.0015341255    
0.0302168560    0.0294770980    0.0015211756    
0.0303480640    0.0298134860    0.0015110262    
0.0304792730    0.0305572330    0.0015299130    
0.0306104810    0.0285644520    0.0015101741    
0.0307416890    0.0289744120    0.0014966915    
0.0308728980    0.0282879610    0.0015087554    
0.0310041060    0.0297156930    0.0014875256    
0.0311353150    0.0282924410    0.0014971178    
0.0312665230    0.0296459070    0.0015187580    
0.0313977320    0.0290140400    0.0015174869    
0.0315289400    0.0297122770    0.0015404878    
0.0316601490    0.0299854490    0.0015365827    
0.0317913570    0.0281385050    0.0015246618    
0.0319225660    0.0274702530    0.0015465078    
0.0320537740    0.0294098610    0.0015284124    
0.0321849820    0.0280374530    0.0015399687    
0.0323161910    0.0280187810    0.0015321215    
0.0324473990    0.0284158760    0.0015255317    
0.0325786080    0.0299190620    0.0015432846    
0.0327098160    0.0279162860    0.0015357252    
0.0328410250    0.0299190790    0.0015491003    
0.0329722330    0.0288666680    0.0015570646    
0.0331034420    0.0305300990    0.0015370485    
0.0332346500    0.0280127720    0.0015300417    
0.0333658580    0.0290117030    0.0015460748    
0.0334970670    0.0289889560    0.0015262627    
0.0336282750    0.0285927670    0.0015363601    
0.0337594840    0.0295793000    0.0015445499    
0.0338906920    0.0271996260    0.0015285296    
0.0340219010    0.0277351720    0.0015415064    
0.0341531090    0.0281052500    0.0015236279    
0.0342843180    0.0277710020    0.0015289833    
0.0344155260    0.0282210710    0.0015321289    
0.0345467340    0.0290777710    0.0015293271    
0.0346779430    0.0269814840    0.0015267949    
0.0348091510    0.0303511030    0.0015394667    
0.0349403600    0.0294656150    0.0015417440    
0.0350715680    0.0294249700    0.0015454514    
0.0352027770    0.0293866970    0.0015271843    
0.0353339850    0.0297976800    0.0015284239    
0.0354651940    0.0289978410    0.0015371559    
0.0355964020    0.0273817150    0.0015107796    
0.0357276100    0.0292874090    0.0015473174    
0.0358588190    0.0301974170    0.0015252883    
0.0359900270    0.0288486280    0.0015156000    
0.0361212360    0.0286519400    0.0015289477    
0.0362524440    0.0283445720    0.0014859814    
0.0363836530    0.0278734880    0.0014817605    
0.0365148610    0.0289286220    0.0014808788    
0.0366460700    0.0291939140    0.0014670308    
0.0367772780    0.0290154920    0.0014739582    
0.0369084870    0.0296634590    0.0014464630    
0.0370396950    0.0290690080    0.0014559663    
0.0371709030    0.0290057630    0.0014556851    
0.0373021120    0.0295184780    0.0014425001    
0.0374333200    0.0284527230    0.0014308233    
0.0375645290    0.0295443600    0.0014321232    
0.0376957370    0.0281154310    0.0014082781    
0.0378269460    0.0306794610    0.0014421304    
0.0379581540    0.0299363390    0.0014145344    
0.0380893630    0.0266570740    0.0014034212    
0.0382205710    0.0268437440    0.0014139236    
0.0383517790    0.0282426700    0.0014116715    
0.0384829880    0.0291434160    0.0014309819    
0.0386141960    0.0284531970    0.0014532972    
0.0387454050    0.0285822910    0.0014316131    
0.0388766130    0.0283591190    0.0014415135    
0.0390078220    0.0284588580    0.0014276942    
0.0391390300    0.0279121150    0.0014280968    
0.0392702390    0.0290283230    0.0014435991    
0.0394014470    0.0301087480    0.0014360326    
0.0395326550    0.0287792810    0.0014332178    
0.0396638640    0.0299601230    0.0014325736    
0.0397950720    0.0264912120    0.0014083420    
0.0399262810    0.0293920130    0.0014329043    
0.0400574890    0.0294185250    0.0014248849    
0.0401886980    0.0274170350    0.0014236525    
0.0403199060    0.0269001100    0.0014272132    
0.0404511150    0.0279147980    0.0014120043    
0.0405823230    0.0291923390    0.0014324066    
0.0407135310    0.0283832000    0.0014264331    
0.0408447400    0.0290900580    0.0014151651    
0.0409759480    0.0295258860    0.0014487731    
0.0411071570    0.0284646250    0.0014134208    
0.0412383650    0.0281161540    0.0014217025    
0.0413695740    0.0295706150    0.0014268362    
0.0415007820    0.0282881650    0.0014076731    
0.0416319910    0.0281500180    0.0014137088    
0.0417631990    0.0304159260    0.0014302401    
0.0418944080    0.0283347980    0.0014069742    
0.0420256160    0.0276383410    0.0014201914    
0.0421568240    0.0285099020    0.0013975327    
0.0422880330    0.0281760000    0.0014180581    
0.0424192410    0.0281658380    0.0014102872    
0.0425504500    0.0283414210    0.0014014021    
0.0426816580    0.0297077860    0.0014251949    
0.0428128670    0.0281917210    0.0014126033    
0.0429440750    0.0283578660    0.0013983751    
0.0430752840    0.0297714690    0.0014245585    
0.0432064920    0.0294633250    0.0013998439    
0.0433377000    0.0304187440    0.0014229431    
0.0434689090    0.0298253060    0.0014230263    
0.0436001170    0.0284730080    0.0014022376    
0.0437313260    0.0280475920    0.0013985007    
0.0438625340    0.0296947410    0.0014027679    
0.0439937430    0.0283672360    0.0013955053    
0.0441249510    0.0271783800    0.0014051514    
0.0442561600    0.0272324960    0.0013985603    
0.0443873680    0.0291401830    0.0014111468    
0.0445185760    0.0281634430    0.0013975817    
0.0446497850    0.0298845980    0.0013971573    
0.0447809930    0.0284949030    0.0014024759    
0.0449122020    0.0295521750    0.0014092268    
0.0450434100    0.0301961110    0.0014120505    
0.0451746190    0.0279485110    0.0013833450    
0.0453058270    0.0287272350    0.0013918629    
0.0454370360    0.0288804260    0.0013855060    
0.0455682440    0.0278799210    0.0013883178    
0.0456994520    0.0276097130    0.0014078824    
0.0458306610    0.0301879660    0.0014277201    
0.0459618690    0.0273274710    0.0014108135    
0.0460930780    0.0290359800    0.0014309028    
0.0462242860    0.0277606410    0.0014414652    
0.0463554950    0.0300071610    0.0014376553    
0.0464867030    0.0314355170    0.0014621694    
0.0466179120    0.0278560350    0.0014466888    
0.0467491200    0.0275125070    0.0014419035    
0.0468803290    0.0296786850    0.0014577209    
0.0470115370    0.0272894640    0.0014513317    
0.0471427450    0.0286465840    0.0014632981    
0.0472739540    0.0264296080    0.0014650138    
0.0474051620    0.0287010240    0.0014589852    
0.0475363710    0.0286021840    0.0014674121    
0.0476675790    0.0285319770    0.0014704181    
0.0477987880    0.0297083270    0.0014711982    
0.0479299960    0.0305828510    0.0014926873    
0.0480612050    0.0289297420    0.0014770394    
0.0481924130    0.0294466750    0.0014844253    
0.0483236210    0.0266230640    0.0014698955    
0.0484548300    0.0281289640    0.0014631996    
0.0485860380    0.0304179360    0.0015001105    
0.0487172470    0.0266280240    0.0014793347    
0.0488484550    0.0300107920    0.0014898208    
0.0489796640    0.0282752390    0.0014984862    
0.0491108720    0.0309334450    0.0014913431    
0.0492420810    0.0276390110    0.0014959240    
0.0493732890    0.0303765920    0.0015137530    
0.0495044970    0.0284902890    0.0014950692    
0.0496357060    0.0271243200    0.0014831707    
0.0497669140    0.0292899330    0.0015025300    
0.0498981230    0.0314153340    0.0015013318    
0.0500293310    0.0289374560    0.0015077470    
0.0501605400    0.0288002150    0.0015189462    
0.0502917480    0.0291136030    0.0015068841    
0.0504229570    0.0296170970    0.0015069747    
0.0505541650    0.0290104020    0.0015060119    
0.0506853730    0.0295943140    0.0015013017    
0.0508165820    0.0278591220    0.0015133982    
0.0509477900    0.0310773470    0.0015250893    
0.0510789990    0.0265679220    0.0015088404    
0.0512102070    0.0266815810    0.0014932626    
0.0513414160    0.0263490440    0.0014908290    
0.0514726240    0.0281274920    0.0015139901    
0.0516038330    0.0281617960    0.0014995803    
0.0517350410    0.0283783220    0.0015151615    
0.0518662500    0.0290692220    0.0015256479    
0.0519974580    0.0282163800    0.0015072614    
0.0521286660    0.0267881500    0.0015124553    
0.0522598750    0.0293388800    0.0015078970    
0.0523910830    0.0277418910    0.0015032562    
0.0525222920    0.0284577420    0.0015401824    
0.0526535000    0.0283398450    0.0015057313    
0.0527847090    0.0270128090    0.0015189187    
0.0529159170    0.0289637610    0.0015326413    
0.0530471260    0.0284177610    0.0015177155    
0.0531783340    0.0286354440    0.0015296773    
0.0533095420    0.0273267950    0.0015153402    
0.0534407510    0.0281434420    0.0015234645    
0.0535719590    0.0293644980    0.0015307175    
0.0537031680    0.0277381820    0.0015266735    
0.0538343760    0.0284970210    0.0015237292    
0.0539655850    0.0295810850    0.0015325363    
0.0540967930    0.0278047760    0.0015228254    
0.0542280020    0.0287162070    0.0015412654    
0.0543592100    0.0265209740    0.0015225419    
0.0544904180    0.0279081980    0.0015273475    
0.0546216270    0.0290774460    0.0015502461    
0.0547528350    0.0288430590    0.0015429699    
0.0548840440    0.0274417170    0.0015312490    
0.0550152520    0.0289869870    0.0015476970    
0.0551464610    0.0274688070    0.0015130961    
0.0552776690    0.0286615540    0.0015395195    
0.0554088780    0.0268321070    0.0015379091    
0.0555400860    0.0312874580    0.0015405034    
0.0556712940    0.0279080420    0.0015426069    
0.0558025030    0.0284763710    0.0015332022    
0.0559337110    0.0284866550    0.0015280038    
0.0560649200    0.0286090540    0.0015403460    
0.0561961280    0.0288979350    0.0015394279    
0.0563273370    0.0300240620    0.0015446567    
0.0564585450    0.0263412810    0.0015197064    
0.0565897540    0.0266750580    0.0015131044    
0.0567209620    0.0293473420    0.0015308634    
0.0568521710    0.0297997840    0.0015403784    
0.0569833790    0.0285303270    0.0015235876    
0.0571145870    0.0302862980    0.0015380595    
0.0572457960    0.0297826870    0.0015232201    
0.0573770040    0.0288009170    0.0015262001    
0.0575082130    0.0294224420    0.0015347939    
0.0576394210    0.0275087650    0.0015250393    
0.0577706300    0.0281319460    0.0015235923    
0.0579018380    0.0292651490    0.0015364228    
0.0580330470    0.0272049890    0.0015205472    
0.0581642550    0.0289510640    0.0015356720    
0.0582954630    0.0297036000    0.0015251705    
0.0584266720    0.0294763710    0.0015359982    
0.0585578800    0.0291423500    0.0015337558    
0.0586890890    0.0276603480    0.0015175940    
0.0588202970    0.0296911620    0.0015367759    
0.0589515060    0.0284399380    0.0015223372    
0.0590827140    0.0279794210    0.0015199011    
0.0592139230    0.0274719770    0.0015355961    
0.0593451310    0.0300508900    0.0015316648    
0.0594763390    0.0289870470    0.0015394363    
0.0596075480    0.0281687750    0.0015238765    
0.0597387560    0.0267967210    0.0015229609    
0.0598699650    0.0287365680    0.0015378470    
0.0600011730    0.0285285660    0.0015297024    
0.0601323820    0.0280466230    0.0015071417    
0.0602635900    0.0272896080    0.0015259199    
0.0603947990    0.0277144850    0.0015080549    
0.0605260070    0.0278774180    0.0015166304    
0.0606572150    0.0280404670    0.0015179689    
0.0607884240    0.0285897690    0.0015143349    
0.0609196320    0.0292130060    0.0015306345    
0.0610508410    0.0280405120    0.0015354376    
0.0611820490    0.0285998700    0.0015116940    
0.0613132580    0.0291683850    0.0015340002    
0.0614444660    0.0299283130    0.0015217603    
0.0615756750    0.0291843800    0.0015280023    
0.0617068830    0.0297151230    0.0015334480    
0.0618380920    0.0277561090    0.0015098167    
0.0619693000    0.0285582100    0.0015199324    
0.0621005080    0.0304627190    0.0015269035    
0.0622317170    0.0276830430    0.0015092935    
0.0623629250    0.0298683050    0.0015306044    
0.0624941340    0.0288147610    0.0015073046    
0.0626253420    0.0291829600    0.0015145933    
0.0627565510    0.0271593720    0.0015063122    
0.0628877590    0.0260798280    0.0014897963    
0.0630189680    0.0276303750    0.0015103988    
0.0631501760    0.0273869130    0.0015164853    
0.0632813840    0.0288271270    0.0015090711    
0.0634125930    0.0278584690    0.0015129867    
0.0635438010    0.0296072250    0.0015143262    
0.0636750100    0.0280771300    0.0014984562    
0.0638062180    0.0284866130    0.0015160020    
0.0639374270    0.0263312290    0.0014900033    
0.0640686350    0.0278859920    0.0015112092    
0.0641998440    0.0267775090    0.0014978469    
0.0643310520    0.0307163660    0.0015132664    
0.0644622600    0.0287055890    0.0015059513    
0.0645934690    0.0295949500    0.0015221528    
0.0647246770    0.0298502410    0.0015183220    
0.0648558860    0.0276760860    0.0015090880    
0.0649870940    0.0275307800    0.0014921166    
0.0651183030    0.0278262320    0.0014934109    
0.0652495110    0.0280446480    0.0014924815    
0.0653807200    0.0266004550    0.0014900995    
0.0655119280    0.0273053860    0.0014901217    
0.0656431360    0.0262900400    0.0014799547    
0.0657743450    0.0270572230    0.0014922037    
0.0659055530    0.0278745520    0.0014906563    
0.0660367620    0.0279222990    0.0014893637    
0.0661679700    0.0267152350    0.0014943632    
0.0662991790    0.0271955670    0.0014741719    
0.0664303870    0.0289903270    0.0015016955    
0.0665615960    0.0269003160    0.0014866343    
0.0666928040    0.0287450280    0.0014989310    
0.0668240130    0.0290032650    0.0015019980    
0.0669552210    0.0286404580    0.0014901019    
0.0670864290    0.0281119410    0.0014830506    
0.0672176380    0.0280335420    0.0014867199    
0.0673488460    0.0285708220    0.0014916515    
0.0674800550    0.0276993200    0.0014903230    
0.0676112630    0.0269492270    0.0014866268    
0.0677424720    0.0280339110    0.0014880512    
0.0678736800    0.0269065580    0.0014761418    
0.0680048890    0.0287071270    0.0014979726    
0.0681360970    0.0277316430    0.0014719101    
0.0682673050    0.0294453850    0.0014933494    
0.0683985140    0.0268153950    0.0014838844    
0.0685297220    0.0273856190    0.0014670038    
0.0686609310    0.0274963760    0.0014817106    
0.0687921390    0.0275017070    0.0014759686    
0.0689233480    0.0277786560    0.0014794085    
0.0690545560    0.0268773650    0.0014776097    
0.0691857650    0.0289320220    0.0014796444    
0.0693169730    0.0306359790    0.0014980494    
0.0694481810    0.0272898230    0.0014671768    
0.0695793900    0.0287327490    0.0014870598    
0.0697105980    0.0296881430    0.0014900052    
0.0698418070    0.0276760180    0.0014746138    
0.0699730150    0.0280973250    0.0014747271    
0.0701042240    0.0297098860    0.0014868886    
0.0702354320    0.0268310630    0.0014565247    
0.0703666410    0.0293843430    0.0014751722    
0.0704978490    0.0277051940    0.0014608927    
0.0706290570    0.0269152310    0.0014620627    
0.0707602660    0.0268984750    0.0014703810    
0.0708914740    0.0293442940    0.0014681315    
0.0710226830    0.0279203450    0.0014561578    
0.0711538910    0.0295238830    0.0014780135    
0.0712851000    0.0278255560    0.0014517449    
0.0714163080    0.0274429500    0.0014685496    
0.0715475170    0.0282210740    0.0014700643    
0.0716787250    0.0268301690    0.0014609230    
0.0718099340    0.0280606070    0.0014538638    
0.0719411420    0.0268479530    0.0014442360    
0.0720723500    0.0278234590    0.0014608967    
0.0722035590    0.0273517450    0.0014633872    
0.0723347670    0.0272453750    0.0014546936    
0.0724659760    0.0285766380    0.0014629950    
0.0725971840    0.0268425590    0.0014483651    
0.0727283930    0.0280103400    0.0014592495    
0.0728596010    0.0261529690    0.0014505204    
0.0729908100    0.0268613310    0.0014511999    
0.0731220180    0.0275711920    0.0014572157    
0.0732532260    0.0288357790    0.0014623190    
0.0733844350    0.0280415480    0.0014425713    
0.0735156430    0.0276484220    0.0014603868    
0.0736468520    0.0271202860    0.0014536406    
0.0737780600    0.0273857180    0.0014567813    
0.0739092690    0.0274372730    0.0014492339    
0.0740404770    0.0286968650    0.0014586813    
0.0741716860    0.0279324630    0.0014570046    
0.0743028940    0.0271348690    0.0014522221    
0.0744341020    0.0283888100    0.0014444456    
0.0745653110    0.0268241310    0.0014460046    
0.0746965190    0.0279323640    0.0014379778    
0.0748277280    0.0274545320    0.0014567925    
0.0749589360    0.0277729740    0.0014435797    
0.0750901450    0.0262399640    0.0014352331    
0.0752213530    0.0277922170    0.0014441302    
0.0753525620    0.0269420890    0.0014463104    
0.0754837700    0.0285080600    0.0014291999    
0.0756149780    0.0282608860    0.0014490734    
0.0757461870    0.0269361190    0.0014408377    
0.0758773950    0.0294197390    0.0014393379    
0.0760086040    0.0261339640    0.0014365586    
0.0761398120    0.0267664670    0.0014301704    
0.0762710210    0.0277995780    0.0014350898    
0.0764022290    0.0279959350    0.0014378201    
0.0765334380    0.0262213790    0.0014269133    
0.0766646460    0.0275051070    0.0014353417    
0.0767958550    0.0269326910    0.0014323107    
0.0769270630    0.0266944300    0.0014228573    
0.0770582710    0.0285155430    0.0014447105    
0.0771894800    0.0274117870    0.0014238773    
0.0773206880    0.0271504040    0.0014346523    
0.0774518970    0.0259909590    0.0014243320    
0.0775831050    0.0268129050    0.0014237337    
0.0777143140    0.0285361290    0.0014230141    
0.0778455220    0.0267686160    0.0014262107    
0.0779767310    0.0278627540    0.0014290715    
0.0781079390    0.0278781760    0.0014431829    
0.0782391470    0.0272851390    0.0014238360    
0.0783703560    0.0269888220    0.0014187747    
0.0785015640    0.0298708570    0.0014378517    
0.0786327730    0.0274194840    0.0014202689    
0.0787639810    0.0275230700    0.0014318223    
0.0788951900    0.0276891590    0.0014277159    
0.0790263980    0.0265851270    0.0014127493    
0.0791576070    0.0246358500    0.0014078573    
0.0792888150    0.0270265240    0.0014149313    
0.0794200230    0.0278841140    0.0014272427    
0.0795512320    0.0285305370    0.0014344244    
0.0796824400    0.0265137260    0.0014122369    
0.0798136490    0.0264972610    0.0014231590    
0.0799448570    0.0276526400    0.0014193039    
0.0800760660    0.0284758380    0.0014222510    
0.0802072740    0.0290402380    0.0014328265    
0.0803384830    0.0278961370    0.0014138373    
0.0804696910    0.0252602220    0.0014155119    
0.0806008990    0.0263204130    0.0014104701    
0.0807321080    0.0282459900    0.0014135514    
0.0808633160    0.0275106750    0.0014176537    
0.0809945250    0.0281153570    0.0014148128    
0.0811257330    0.0258564800    0.0014042667    
0.0812569420    0.0291903370    0.0014323743    
0.0813881500    0.0269198180    0.0013966441    
0.0815193590    0.0276606270    0.0014108957    
0.0816505670    0.0284478070    0.0014211055    
0.0817817760    0.0260800350    0.0014061120    
0.0819129840    0.0285906210    0.0014162374    
0.0820441920    0.0260458690    0.0013956692    
0.0821754010    0.0272360210    0.0014027844    
0.0823066090    0.0257712680    0.0014073718    
0.0824378180    0.0255559110    0.0013941892    
0.0825690260    0.0257732130    0.0014056307    
0.0827002350    0.0272911110    0.0014040673    
0.0828314430    0.0265036280    0.0014035589    
0.0829626520    0.0285346930    0.0014114099    
0.0830938600    0.0267391530    0.0014011439    
0.0832250680    0.0266763370    0.0013972607    
0.0833562770    0.0291797210    0.0014166630    
0.0834874850    0.0283712380    0.0014035114    
0.0836186940    0.0283125940    0.0014069454    
0.0837499020    0.0280758310    0.0013983811    
0.0838811110    0.0263322240    0.0013971601    
0.0840123190    0.0268601930    0.0014007914    
0.0841435280    0.0272342290    0.0013956140    
0.0842747360    0.0277016980    0.0014043146    
0.0844059440    0.0262483480    0.0013936042    
0.0845371530    0.0271298110    0.0013898635    
0.0846683610    0.0284603170    0.0014090819    
0.0847995700    0.0278973460    0.0014000930    
0.0849307780    0.0257761890    0.0013928958    
0.0850619870    0.0275493580    0.0013973352    
0.0851931950    0.0275186980    0.0013824550    
0.0853244040    0.0262306890    0.0013843488    
0.0854556120    0.0279549870    0.0013929045    
0.0855868200    0.0290917660    0.0013951629    
0.0857180290    0.0281145210    0.0014007235    
0.0858492370    0.0277038410    0.0013910305    
0.0859804460    0.0271823900    0.0013833302    
0.0861116540    0.0276243120    0.0013932668    
0.0862428630    0.0257651040    0.0013835991    
0.0863740710    0.0259803980    0.0013812217    
0.0865052800    0.0262132770    0.0013808221    
0.0866364880    0.0265553680    0.0013788951    
0.0867676970    0.0258317980    0.0013766765    
0.0868989050    0.0251398680    0.0013734324    
