# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00013.dat
q(1/A)          Column          Error           
0.0114540480    0.0551141200    0.0033081914    
0.0115852560    0.0471604630    0.0031324754    
0.0117164650    0.0509429260    0.0031495491    
0.0118476730    0.0490461200    0.0030762729    
0.0119788820    0.0469266700    0.0030725796    
0.0121100900    0.0499679020    0.0030246014    
0.0122412980    0.0507885820    0.0030619482    
0.0123725070    0.0470777280    0.0029556389    
0.0125037150    0.0462654900    0.0028838438    
0.0126349240    0.0481960120    0.0028301333    
0.0127661320    0.0437681500    0.0027583275    
0.0128973410    0.0428428240    0.0027000122    
0.0130285490    0.0406916350    0.0026945846    
0.0131597580    0.0449904820    0.0027122594    
0.0132909660    0.0464824700    0.0026786419    
0.0134221740    0.0422671440    0.0026226073    
0.0135533830    0.0432735200    0.0026046924    
0.0136845910    0.0454807370    0.0026059849    
0.0138158000    0.0421187750    0.0025768452    
0.0139470080    0.0420340080    0.0025336143    
0.0140782170    0.0459068430    0.0025870465    
0.0142094250    0.0430260280    0.0025100983    
0.0143406340    0.0419835770    0.0025146939    
0.0144718420    0.0401164190    0.0024697989    
0.0146030500    0.0372502350    0.0024129279    
0.0147342590    0.0412609630    0.0024655314    
0.0148654670    0.0417849420    0.0024412420    
0.0149966760    0.0362670630    0.0023636238    
0.0151278840    0.0390030420    0.0024090995    
0.0152590930    0.0386079940    0.0023586290    
0.0153903010    0.0360788610    0.0023348301    
0.0155215100    0.0381967050    0.0023339376    
0.0156527180    0.0332681870    0.0022889762    
0.0157839260    0.0374428340    0.0023102261    
0.0159151350    0.0383853360    0.0022950156    
0.0160463430    0.0379699160    0.0023040219    
0.0161775520    0.0377495650    0.0023034835    
0.0163087600    0.0348663350    0.0022180742    
0.0164399690    0.0360158920    0.0022365913    
0.0165711770    0.0338654250    0.0022246717    
0.0167023860    0.0347296200    0.0021759493    
0.0168335940    0.0350855660    0.0021505731    
0.0169648030    0.0367505360    0.0021706019    
0.0170960110    0.0357452670    0.0021499888    
0.0172272190    0.0334572190    0.0021289064    
0.0173584280    0.0348982370    0.0021274821    
0.0174896360    0.0358149540    0.0021082060    
0.0176208450    0.0315366900    0.0020983734    
0.0177520530    0.0316611790    0.0020475045    
0.0178832620    0.0350166900    0.0021116125    
0.0180144700    0.0338194200    0.0020712049    
0.0181456790    0.0370343430    0.0020673062    
0.0182768870    0.0359733830    0.0020871556    
0.0184080950    0.0336203330    0.0020228264    
0.0185393040    0.0338074700    0.0020266475    
0.0186705120    0.0303714650    0.0020223913    
0.0188017210    0.0349053330    0.0020062724    
0.0189329290    0.0339251650    0.0020479166    
0.0190641380    0.0326780860    0.0019629324    
0.0191953460    0.0328518730    0.0019489332    
0.0193265550    0.0308004560    0.0019451197    
0.0194577630    0.0316177540    0.0019424363    
0.0195889710    0.0333479790    0.0019476799    
0.0197201800    0.0321448230    0.0019467483    
0.0198513880    0.0354674150    0.0019148589    
0.0199825970    0.0359848070    0.0019508926    
0.0201138050    0.0320950960    0.0018849973    
0.0202450140    0.0315886860    0.0018890837    
0.0203762220    0.0340247100    0.0019234937    
0.0205074310    0.0321485200    0.0018809488    
0.0206386390    0.0320447030    0.0018861118    
0.0207698470    0.0345320220    0.0019014471    
0.0209010560    0.0321147240    0.0018479462    
0.0210322640    0.0295939870    0.0018550669    
0.0211634730    0.0325592060    0.0018527073    
0.0212946810    0.0321411500    0.0018394693    
0.0214258900    0.0315551900    0.0018457730    
0.0215570980    0.0332719980    0.0018243969    
0.0216883070    0.0317122750    0.0018175485    
0.0218195150    0.0307527250    0.0018220240    
0.0219507240    0.0341236920    0.0018106214    
0.0220819320    0.0307381400    0.0018118897    
0.0222131400    0.0315940340    0.0018043576    
0.0223443490    0.0310088220    0.0017991402    
0.0224755570    0.0333885450    0.0018271580    
0.0226067660    0.0298663050    0.0017683181    
0.0227379740    0.0308262880    0.0017754410    
0.0228691830    0.0332292330    0.0017944503    
0.0230003910    0.0300946480    0.0017511491    
0.0231316000    0.0284674340    0.0017440177    
0.0232628080    0.0311442440    0.0017506351    
0.0233940160    0.0318728440    0.0017570860    
0.0235252250    0.0312672350    0.0017575485    
0.0236564330    0.0318917690    0.0017358023    
0.0237876420    0.0325906740    0.0017216184    
0.0239188500    0.0308389870    0.0017398335    
0.0240500590    0.0319149150    0.0017107623    
0.0241812670    0.0327912530    0.0017339871    
0.0243124760    0.0312181500    0.0016985835    
0.0244436840    0.0328242830    0.0017235911    
0.0245748920    0.0314247340    0.0017153207    
0.0247061010    0.0300454990    0.0016968090    
0.0248373090    0.0313048110    0.0016897591    
0.0249685180    0.0308800850    0.0016941566    
0.0250997260    0.0301255550    0.0016748036    
0.0252309350    0.0305483920    0.0016799514    
0.0253621430    0.0325061920    0.0016822204    
0.0254933520    0.0325477390    0.0016848022    
0.0256245600    0.0288417410    0.0016676889    
0.0257557680    0.0290837740    0.0016283767    
0.0258869770    0.0297752570    0.0016521853    
0.0260181850    0.0295360820    0.0016589096    
0.0261493940    0.0301436740    0.0016412881    
0.0262806020    0.0296576830    0.0016323672    
0.0264118110    0.0286907500    0.0016328254    
0.0265430190    0.0313461620    0.0016244291    
0.0266742280    0.0302678540    0.0016386817    
0.0268054360    0.0288289590    0.0016221188    
0.0269366450    0.0327264860    0.0016402194    
0.0270678530    0.0306181530    0.0016109706    
0.0271990610    0.0280346730    0.0015859728    
0.0273302700    0.0294128440    0.0015974423    
0.0274614780    0.0308407480    0.0016107845    
0.0275926870    0.0296329730    0.0015941885    
0.0277238950    0.0333776410    0.0016331018    
0.0278551040    0.0290491180    0.0015723734    
0.0279863120    0.0293062820    0.0015806629    
0.0281175210    0.0300844200    0.0015870678    
0.0282487290    0.0272660340    0.0015612560    
0.0283799370    0.0293088680    0.0015710803    
0.0285111460    0.0278008980    0.0015540544    
0.0286423540    0.0301324010    0.0015556607    
0.0287735630    0.0304866990    0.0015719348    
0.0289047710    0.0301476220    0.0015555745    
0.0290359800    0.0294864250    0.0015724899    
0.0291671880    0.0302120910    0.0015508944    
0.0292983970    0.0292860950    0.0015402708    
0.0294296050    0.0290896600    0.0015373832    
0.0295608130    0.0322095740    0.0015434429    
0.0296920220    0.0306326340    0.0015435913    
0.0298232300    0.0294910830    0.0015489344    
0.0299544390    0.0279489170    0.0015110709    
0.0300856470    0.0293187000    0.0015288619    
0.0302168560    0.0299765520    0.0015256602    
0.0303480640    0.0282152070    0.0015019940    
0.0304792730    0.0296850960    0.0015167730    
0.0306104810    0.0298355100    0.0015130909    
0.0307416890    0.0295003870    0.0015103139    
0.0308728980    0.0289029030    0.0015177824    
0.0310041060    0.0291011820    0.0014836076    
0.0311353150    0.0297578460    0.0015090976    
0.0312665230    0.0282625860    0.0015141226    
0.0313977320    0.0297074560    0.0015214438    
0.0315289400    0.0285493950    0.0015203200    
0.0316601490    0.0282600310    0.0015235317    
0.0317913570    0.0292766110    0.0015271643    
0.0319225660    0.0311837830    0.0015674326    
0.0320537740    0.0282418040    0.0015304286    
0.0321849820    0.0298440120    0.0015409674    
0.0323161910    0.0299480050    0.0015537706    
0.0324473990    0.0287246030    0.0015312145    
0.0325786080    0.0286547200    0.0015442811    
0.0327098160    0.0288344380    0.0015388510    
0.0328410250    0.0276039290    0.0015347330    
0.0329722330    0.0276669610    0.0015478093    
0.0331034420    0.0286507460    0.0015266654    
0.0332346500    0.0290898960    0.0015416135    
0.0333658580    0.0288792540    0.0015497113    
0.0334970670    0.0299411090    0.0015450878    
0.0336282750    0.0281764040    0.0015389792    
0.0337594840    0.0292461470    0.0015297427    
0.0338906920    0.0288710190    0.0015342279    
0.0340219010    0.0274792020    0.0015457917    
0.0341531090    0.0296839930    0.0015415938    
0.0342843180    0.0281632770    0.0015373994    
0.0344155260    0.0286144250    0.0015347385    
0.0345467340    0.0266277590    0.0015229796    
0.0346779430    0.0279745450    0.0015267380    
0.0348091510    0.0259083210    0.0015174993    
0.0349403600    0.0290936680    0.0015322709    
0.0350715680    0.0280266500    0.0015416243    
0.0352027770    0.0299661050    0.0015281223    
0.0353339850    0.0302634880    0.0015386691    
0.0354651940    0.0293465740    0.0015324003    
0.0355964020    0.0285561330    0.0015107175    
0.0357276100    0.0280580460    0.0015403158    
0.0358588190    0.0285307560    0.0015108919    
0.0359900270    0.0284447000    0.0015160382    
0.0361212360    0.0286808600    0.0015262786    
0.0362524440    0.0280692710    0.0014854125    
0.0363836530    0.0280518440    0.0014787789    
0.0365148610    0.0291411350    0.0014779647    
0.0366460700    0.0287794570    0.0014586577    
0.0367772780    0.0294877890    0.0014855438    
0.0369084870    0.0284032160    0.0014481090    
0.0370396950    0.0295236640    0.0014505494    
0.0371709030    0.0306938450    0.0014609545    
0.0373021120    0.0291189240    0.0014380547    
0.0374333200    0.0285122300    0.0014367581    
0.0375645290    0.0292514460    0.0014402041    
0.0376957370    0.0288929680    0.0014164737    
0.0378269460    0.0285248390    0.0014347135    
0.0379581540    0.0281565890    0.0014086670    
0.0380893630    0.0300333120    0.0014219377    
0.0382205710    0.0282673150    0.0014158539    
0.0383517790    0.0277504360    0.0014107119    
0.0384829880    0.0279823000    0.0014295848    
0.0386141960    0.0279777930    0.0014425985    
0.0387454050    0.0294413640    0.0014293714    
0.0388766130    0.0276707550    0.0014431658    
0.0390078220    0.0291435110    0.0014254516    
0.0391390300    0.0282161060    0.0014343846    
0.0392702390    0.0304309590    0.0014490933    
0.0394014470    0.0304100080    0.0014329563    
0.0395326550    0.0286287790    0.0014318201    
0.0396638640    0.0294959400    0.0014332948    
0.0397950720    0.0283849370    0.0014175573    
0.0399262810    0.0289969250    0.0014340548    
0.0400574890    0.0289274230    0.0014226889    
0.0401886980    0.0270582970    0.0014196947    
0.0403199060    0.0289232000    0.0014301087    
0.0404511150    0.0295879790    0.0014239584    
0.0405823230    0.0295619370    0.0014289262    
0.0407135310    0.0293088270    0.0014241985    
0.0408447400    0.0288065170    0.0014174889    
0.0409759480    0.0290594340    0.0014333296    
0.0411071570    0.0284537270    0.0014099933    
0.0412383650    0.0291079180    0.0014274511    
0.0413695740    0.0265108840    0.0014076610    
0.0415007820    0.0301829060    0.0014303941    
0.0416319910    0.0299900540    0.0014123360    
0.0417631990    0.0295434570    0.0014247081    
0.0418944080    0.0292069500    0.0014072553    
0.0420256160    0.0289119630    0.0014365186    
0.0421568240    0.0296402880    0.0014050403    
0.0422880330    0.0283017700    0.0014216203    
0.0424192410    0.0282578100    0.0014155607    
0.0425504500    0.0287024510    0.0014049390    
0.0426816580    0.0290456250    0.0014192864    
0.0428128670    0.0282150440    0.0014141218    
0.0429440750    0.0295461770    0.0014045705    
0.0430752840    0.0288022740    0.0014211342    
0.0432064920    0.0294852480    0.0013997018    
0.0433377000    0.0292834300    0.0014088845    
0.0434689090    0.0281024120    0.0014142208    
0.0436001170    0.0297270890    0.0014017007    
0.0437313260    0.0281716460    0.0014028306    
0.0438625340    0.0265871470    0.0013989962    
0.0439937430    0.0292860920    0.0013977345    
0.0441249510    0.0290334400    0.0014095189    
0.0442561600    0.0297364230    0.0014100322    
0.0443873680    0.0293633970    0.0014094139    
0.0445185760    0.0294884920    0.0013990409    
0.0446497850    0.0281661180    0.0013861664    
0.0447809930    0.0295588600    0.0014087630    
0.0449122020    0.0277697450    0.0013935439    
0.0450434100    0.0286503080    0.0014012270    
0.0451746190    0.0271424280    0.0013788383    
0.0453058270    0.0286174420    0.0013815524    
0.0454370360    0.0289025520    0.0013936937    
0.0455682440    0.0287298170    0.0013921212    
0.0456994520    0.0276332140    0.0014065182    
0.0458306610    0.0294480110    0.0014305414    
0.0459618690    0.0282424270    0.0014189929    
0.0460930780    0.0288848150    0.0014363415    
0.0462242860    0.0275019280    0.0014369853    
0.0463554950    0.0266628190    0.0014224709    
0.0464867030    0.0287720130    0.0014461563    
0.0466179120    0.0285998890    0.0014492559    
0.0467491200    0.0280335840    0.0014361133    
0.0468803290    0.0292352730    0.0014544915    
0.0470115370    0.0285814620    0.0014570779    
0.0471427450    0.0292549610    0.0014636450    
0.0472739540    0.0277904860    0.0014691331    
0.0474051620    0.0289432890    0.0014530317    
0.0475363710    0.0294754980    0.0014756160    
0.0476675790    0.0306979510    0.0014891780    
0.0477987880    0.0281204470    0.0014646819    
0.0479299960    0.0284408790    0.0014794246    
0.0480612050    0.0301405810    0.0014834221    
0.0481924130    0.0280213100    0.0014735555    
0.0483236210    0.0277029450    0.0014860655    
0.0484548300    0.0288941230    0.0014770362    
0.0485860380    0.0269733210    0.0014794713    
0.0487172470    0.0307887140    0.0015028776    
0.0488484550    0.0279496600    0.0014756668    
0.0489796640    0.0289901220    0.0015042297    
0.0491108720    0.0300595440    0.0014879424    
0.0492420810    0.0287320430    0.0014977705    
0.0493732890    0.0280914430    0.0014929211    
0.0495044970    0.0279857380    0.0014886967    
0.0496357060    0.0266195710    0.0014850393    
0.0497669140    0.0301296190    0.0015153410    
0.0498981230    0.0291629250    0.0014964272    
0.0500293310    0.0272657170    0.0015022136    
0.0501605400    0.0283646830    0.0015055595    
0.0502917480    0.0268608320    0.0015003455    
0.0504229570    0.0284522870    0.0014980329    
0.0505541650    0.0293849240    0.0015128257    
0.0506853730    0.0293898820    0.0015002299    
0.0508165820    0.0303125740    0.0015279121    
0.0509477900    0.0268820710    0.0015011988    
0.0510789990    0.0281613850    0.0015183718    
0.0512102070    0.0289652580    0.0015098083    
0.0513414160    0.0295058100    0.0015096486    
0.0514726240    0.0289830640    0.0015246400    
0.0516038330    0.0278810720    0.0015034638    
0.0517350410    0.0280531360    0.0015171273    
0.0518662500    0.0291768590    0.0015255775    
0.0519974580    0.0288660370    0.0015071851    
0.0521286660    0.0290225110    0.0015210795    
0.0522598750    0.0288565200    0.0015170033    
0.0523910830    0.0285526470    0.0015158579    
0.0525222920    0.0286886040    0.0015332526    
0.0526535000    0.0279393240    0.0015066672    
0.0527847090    0.0284320080    0.0015224856    
0.0529159170    0.0291912920    0.0015274017    
0.0530471260    0.0272674610    0.0015130588    
0.0531783340    0.0281853320    0.0015301336    
0.0533095420    0.0290582430    0.0015250716    
0.0534407510    0.0296008030    0.0015326715    
0.0535719590    0.0276713500    0.0015222508    
0.0537031680    0.0290060660    0.0015333934    
0.0538343760    0.0278522050    0.0015221149    
0.0539655850    0.0280007520    0.0015330057    
0.0540967930    0.0270011440    0.0015160333    
0.0542280020    0.0289484770    0.0015385399    
0.0543592100    0.0292381050    0.0015366845    
0.0544904180    0.0279372520    0.0015241745    
0.0546216270    0.0282917550    0.0015448191    
0.0547528350    0.0269367650    0.0015211478    
0.0548840440    0.0268305270    0.0015264662    
0.0550152520    0.0291395940    0.0015535867    
0.0551464610    0.0290454740    0.0015171939    
0.0552776690    0.0291788890    0.0015501574    
0.0554088780    0.0288944290    0.0015528194    
0.0555400860    0.0295335530    0.0015297018    
0.0556712940    0.0279785720    0.0015323618    
0.0558025030    0.0283849430    0.0015342009    
0.0559337110    0.0264076770    0.0015076152    
0.0560649200    0.0295688980    0.0015455896    
0.0561961280    0.0291646290    0.0015223798    
0.0563273370    0.0285240070    0.0015340747    
0.0564585450    0.0295874200    0.0015376286    
0.0565897540    0.0304741080    0.0015383291    
0.0567209620    0.0292960280    0.0015318508    
0.0568521710    0.0271094190    0.0015188808    
0.0569833790    0.0286388980    0.0015307972    
0.0571145870    0.0271110760    0.0015280543    
0.0572457960    0.0284323630    0.0015154908    
0.0573770040    0.0301400370    0.0015323196    
0.0575082130    0.0294511920    0.0015331622    
0.0576394210    0.0292044720    0.0015352618    
0.0577706300    0.0295152840    0.0015318380    
0.0579018380    0.0282191100    0.0015202840    
0.0580330470    0.0283391920    0.0015143174    
0.0581642550    0.0281427340    0.0015241765    
0.0582954630    0.0291775620    0.0015297181    
0.0584266720    0.0274398570    0.0015194077    
0.0585578800    0.0286510070    0.0015279377    
0.0586890890    0.0276497570    0.0015139244    
0.0588202970    0.0271931080    0.0015198698    
0.0589515060    0.0281514990    0.0015155431    
0.0590827140    0.0283643050    0.0015146768    
0.0592139230    0.0270985310    0.0015249110    
0.0593451310    0.0304383140    0.0015274361    
0.0594763390    0.0246578060    0.0015148468    
0.0596075480    0.0269648550    0.0015081614    
0.0597387560    0.0281397150    0.0015218574    
0.0598699650    0.0298118270    0.0015335685    
0.0600011730    0.0303783690    0.0015440249    
0.0601323820    0.0279572420    0.0015121986    
0.0602635900    0.0279641610    0.0015417461    
0.0603947990    0.0280540630    0.0015114895    
0.0605260070    0.0260701780    0.0015123655    
0.0606572150    0.0277130100    0.0015153204    
0.0607884240    0.0288532430    0.0015178107    
0.0609196320    0.0278055590    0.0015232725    
0.0610508410    0.0269608440    0.0015153229    
0.0611820490    0.0276515780    0.0015186670    
0.0613132580    0.0266079530    0.0015225098    
0.0614444660    0.0281983920    0.0015116215    
0.0615756750    0.0277501230    0.0015186965    
0.0617068830    0.0263283200    0.0015011557    
0.0618380920    0.0287586600    0.0015142611    
0.0619693000    0.0265025680    0.0015060629    
0.0621005080    0.0280542630    0.0015161703    
0.0622317170    0.0283368950    0.0015097279    
0.0623629250    0.0301344230    0.0015336106    
0.0624941340    0.0290732810    0.0015047579    
0.0626253420    0.0262271250    0.0015012323    
0.0627565510    0.0296598600    0.0015214974    
0.0628877590    0.0294012040    0.0015147016    
0.0630189680    0.0269136070    0.0015057372    
0.0631501760    0.0267524630    0.0015098732    
0.0632813840    0.0273462750    0.0015030286    
0.0634125930    0.0290723160    0.0015201251    
0.0635438010    0.0283627260    0.0015019278    
0.0636750100    0.0282214430    0.0015078818    
0.0638062180    0.0275369470    0.0015103651    
0.0639374270    0.0274033680    0.0015058912    
0.0640686350    0.0278753140    0.0014955891    
0.0641998440    0.0268447300    0.0015012768    
0.0643310520    0.0295073190    0.0015047775    
0.0644622600    0.0300554540    0.0015088855    
0.0645934690    0.0286906750    0.0015076377    
0.0647246770    0.0271968340    0.0014987244    
0.0648558860    0.0277433110    0.0015090120    
0.0649870940    0.0278637650    0.0014959344    
0.0651183030    0.0274702810    0.0014849300    
0.0652495110    0.0266476180    0.0014938966    
0.0653807200    0.0285941750    0.0015049033    
0.0655119280    0.0267589860    0.0014870895    
0.0656431360    0.0267001480    0.0014936204    
0.0657743450    0.0295370140    0.0014965439    
0.0659055530    0.0293143280    0.0014974007    
0.0660367620    0.0266204590    0.0014868549    
0.0661679700    0.0285135590    0.0015021929    
0.0662991790    0.0282060160    0.0014909673    
0.0664303870    0.0278763440    0.0014914545    
0.0665615960    0.0255169100    0.0014762430    
0.0666928040    0.0281631470    0.0014915749    
0.0668240130    0.0278844230    0.0014926512    
0.0669552210    0.0286294930    0.0014909787    
0.0670864290    0.0274616600    0.0014767441    
0.0672176380    0.0289328860    0.0014909805    
0.0673488460    0.0278053280    0.0014843832    
0.0674800550    0.0285646980    0.0014975217    
0.0676112630    0.0282235130    0.0014812467    
0.0677424720    0.0279480480    0.0014855830    
0.0678736800    0.0294130840    0.0014841584    
0.0680048890    0.0272499120    0.0014876945    
0.0681360970    0.0281292330    0.0014778838    
0.0682673050    0.0278668410    0.0014868928    
0.0683985140    0.0274460380    0.0014717728    
0.0685297220    0.0284940080    0.0014777808    
0.0686609310    0.0296001450    0.0014840277    
0.0687921390    0.0289124900    0.0014801369    
0.0689233480    0.0283278590    0.0014717606    
0.0690545560    0.0281573010    0.0014819107    
0.0691857650    0.0284737130    0.0014762579    
0.0693169730    0.0278504490    0.0014752618    
0.0694481810    0.0276887510    0.0014703877    
0.0695793900    0.0275639140    0.0014713987    
0.0697105980    0.0276958330    0.0014767184    
0.0698418070    0.0285287920    0.0014835778    
0.0699730150    0.0276795150    0.0014667124    
0.0701042240    0.0271678100    0.0014746250    
0.0702354320    0.0287993730    0.0014596507    
0.0703666410    0.0273203350    0.0014717706    
0.0704978490    0.0277684380    0.0014673195    
0.0706290570    0.0281295640    0.0014633863    
0.0707602660    0.0274088320    0.0014731077    
0.0708914740    0.0285630670    0.0014698578    
0.0710226830    0.0278003480    0.0014596987    
0.0711538910    0.0290659820    0.0014765098    
0.0712851000    0.0290147600    0.0014683956    
0.0714163080    0.0273951190    0.0014736698    
0.0715475170    0.0305153880    0.0014790364    
0.0716787250    0.0286127690    0.0014562325    
0.0718099340    0.0283431950    0.0014652839    
0.0719411420    0.0273130000    0.0014575074    
0.0720723500    0.0275559600    0.0014580307    
0.0722035590    0.0289625880    0.0014725406    
0.0723347670    0.0284728950    0.0014573241    
0.0724659760    0.0280191590    0.0014587992    
0.0725971840    0.0279215490    0.0014586965    
0.0727283930    0.0274170480    0.0014514018    
0.0728596010    0.0284067310    0.0014554712    
0.0729908100    0.0268873800    0.0014579066    
0.0731220180    0.0281787500    0.0014516575    
0.0732532260    0.0270368740    0.0014585680    
0.0733844350    0.0281027780    0.0014514163    
0.0735156430    0.0303724500    0.0014738757    
0.0736468520    0.0277301820    0.0014517091    
0.0737780600    0.0275202670    0.0014503434    
0.0739092690    0.0267754720    0.0014486791    
0.0740404770    0.0268456510    0.0014397018    
0.0741716860    0.0287568800    0.0014600630    
0.0743028940    0.0270517590    0.0014475621    
0.0744341020    0.0283421550    0.0014447792    
0.0745653110    0.0286280600    0.0014504518    
0.0746965190    0.0269956960    0.0014325658    
0.0748277280    0.0275886530    0.0014499365    
0.0749589360    0.0268261260    0.0014403289    
0.0750901450    0.0268705390    0.0014364482    
0.0752213530    0.0281419080    0.0014529905    
0.0753525620    0.0289067700    0.0014470938    
0.0754837700    0.0288489610    0.0014308170    
0.0756149780    0.0274573340    0.0014462759    
0.0757461870    0.0284949920    0.0014499672    
0.0758773950    0.0274194950    0.0014449112    
0.0760086040    0.0262676940    0.0014400492    
0.0761398120    0.0273899190    0.0014291893    
0.0762710210    0.0278952690    0.0014305939    
0.0764022290    0.0271694240    0.0014381446    
0.0765334380    0.0277677480    0.0014338040    
0.0766646460    0.0268535110    0.0014347921    
0.0767958550    0.0277748030    0.0014366001    
0.0769270630    0.0273513140    0.0014227458    
0.0770582710    0.0270118640    0.0014463425    
0.0771894800    0.0268406510    0.0014185797    
0.0773206880    0.0292084980    0.0014442662    
0.0774518970    0.0276204130    0.0014353370    
0.0775831050    0.0262442500    0.0014223325    
0.0777143140    0.0265051040    0.0014241738    
0.0778455220    0.0262641490    0.0014252275    
0.0779767310    0.0274327320    0.0014238146    
0.0781079390    0.0267641910    0.0014373524    
0.0782391470    0.0278334570    0.0014258592    
0.0783703560    0.0272231120    0.0014293819    
0.0785015640    0.0262805000    0.0014205002    
0.0786327730    0.0289046540    0.0014320283    
0.0787639810    0.0264570650    0.0014256417    
0.0788951900    0.0249566560    0.0014210271    
0.0790263980    0.0277243230    0.0014203455    
0.0791576070    0.0278264600    0.0014341429    
0.0792888150    0.0244350130    0.0013983882    
0.0794200230    0.0274182180    0.0014266962    
0.0795512320    0.0293944470    0.0014368611    
0.0796824400    0.0268504800    0.0014134001    
0.0798136490    0.0269737560    0.0014170827    
0.0799448570    0.0281603410    0.0014225422    
0.0800760660    0.0272587940    0.0014204529    
0.0802072740    0.0270331480    0.0014254126    
0.0803384830    0.0275771410    0.0014099706    
0.0804696910    0.0281452960    0.0014278063    
0.0806008990    0.0279933720    0.0014178569    
0.0807321080    0.0263937510    0.0013977027    
0.0808633160    0.0264318400    0.0014070186    
0.0809945250    0.0287942750    0.0014226545    
0.0811257330    0.0255372460    0.0014020449    
0.0812569420    0.0266780890    0.0014178523    
0.0813881500    0.0271782700    0.0013944917    
0.0815193590    0.0260356860    0.0014057472    
0.0816505670    0.0264130570    0.0014022200    
0.0817817760    0.0281282110    0.0014176603    
0.0819129840    0.0272821500    0.0014103319    
0.0820441920    0.0265470730    0.0013963829    
0.0821754010    0.0271916030    0.0014059499    
0.0823066090    0.0263788510    0.0014068329    
0.0824378180    0.0260192020    0.0013969288    
0.0825690260    0.0267175440    0.0013997098    
0.0827002350    0.0284059890    0.0014047720    
0.0828314430    0.0256126230    0.0013948166    
0.0829626520    0.0273310170    0.0014100461    
0.0830938600    0.0259179250    0.0013973426    
0.0832250680    0.0284370540    0.0014124151    
0.0833562770    0.0260188930    0.0014053198    
0.0834874850    0.0276193680    0.0014049941    
0.0836186940    0.0278959930    0.0014002963    
0.0837499020    0.0260700930    0.0013953898    
0.0838811110    0.0265910790    0.0013954109    
0.0840123190    0.0259006690    0.0013961451    
0.0841435280    0.0260866890    0.0013890533    
0.0842747360    0.0279274790    0.0013980787    
0.0844059440    0.0276847690    0.0013930706    
0.0845371530    0.0262532010    0.0013861320    
0.0846683610    0.0266945330    0.0013947288    
0.0847995700    0.0263729130    0.0013906347    
0.0849307780    0.0265092540    0.0013948175    
0.0850619870    0.0272383860    0.0013971990    
0.0851931950    0.0284669790    0.0013886331    
0.0853244040    0.0260199780    0.0013846268    
0.0854556120    0.0280781480    0.0013943807    
0.0855868200    0.0271286850    0.0013820145    
0.0857180290    0.0259034630    0.0013850237    
0.0858492370    0.0254406740    0.0013786097    
0.0859804460    0.0257245640    0.0013725894    
0.0861116540    0.0269762370    0.0013923291    
0.0862428630    0.0288710600    0.0013965090    
0.0863740710    0.0301603050    0.0014049069    
0.0865052800    0.0267685390    0.0013958275    
0.0866364880    0.0294291240    0.0013884595    
0.0867676970    0.0261198530    0.0013813162    
0.0868989050    0.0266802710    0.0013815935    
