# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00008.dat
q(1/A)          Column          Error           
0.0681360970    0.0338993020    0.0014983202    
0.0682673050    0.0348044250    0.0015372323    
0.0683985140    0.0361345590    0.0015300812    
0.0685297220    0.0352620210    0.0015177782    
0.0686609310    0.0359605680    0.0015327651    
0.0687921390    0.0357745200    0.0015212201    
0.0689233480    0.0357722660    0.0015197841    
0.0690545560    0.0343235010    0.0015288669    
0.0691857650    0.0337842210    0.0015056799    
0.0693169730    0.0337913700    0.0015101704    
0.0694481810    0.0370463680    0.0015218226    
0.0695793900    0.0347901500    0.0015135309    
0.0697105980    0.0352633920    0.0015205943    
0.0698418070    0.0337651110    0.0015169964    
0.0699730150    0.0335444010    0.0014954491    
0.0701042240    0.0343312290    0.0015085878    
0.0702354320    0.0371325110    0.0015191715    
0.0703666410    0.0327510580    0.0015069224    
0.0704978490    0.0337315030    0.0014954644    
0.0706290570    0.0346785780    0.0015079471    
0.0707602660    0.0342324940    0.0015079739    
0.0708914740    0.0320650040    0.0014804145    
0.0710226830    0.0356139730    0.0014956815    
0.0711538910    0.0326204120    0.0015049227    
0.0712851000    0.0337951920    0.0014872342    
0.0714163080    0.0366679420    0.0015289302    
0.0715475170    0.0355081430    0.0015024324    
0.0716787250    0.0335334580    0.0014890225    
0.0718099340    0.0347402970    0.0014971088    
0.0719411420    0.0344966300    0.0014929073    
0.0720723500    0.0333346090    0.0014873543    
0.0722035590    0.0346913820    0.0015027191    
0.0723347670    0.0336606490    0.0014857596    
0.0724659760    0.0340847790    0.0014885823    
0.0725971840    0.0349095390    0.0014926886    
0.0727283930    0.0350799230    0.0014977465    
0.0728596010    0.0320399670    0.0014809635    
0.0729908100    0.0340624190    0.0014866531    
0.0731220180    0.0347766560    0.0014930079    
0.0732532260    0.0323822580    0.0014790304    
0.0733844350    0.0347401120    0.0014836582    
0.0735156430    0.0346554250    0.0014931934    
0.0736468520    0.0348985150    0.0014897836    
0.0737780600    0.0337740110    0.0014817839    
0.0739092690    0.0333058810    0.0014795819    
0.0740404770    0.0337545820    0.0014868986    
0.0741716860    0.0353089900    0.0014944637    
0.0743028940    0.0342681100    0.0014899178    
0.0744341020    0.0313305250    0.0014663830    
0.0745653110    0.0328185490    0.0014792700    
0.0746965190    0.0339570200    0.0014731938    
0.0748277280    0.0344031950    0.0014878073    
0.0749589360    0.0342245760    0.0014781384    
0.0750901450    0.0347164350    0.0014709007    
0.0752213530    0.0344643690    0.0014887762    
0.0753525620    0.0326229660    0.0014736296    
0.0754837700    0.0344586520    0.0014717677    
0.0756149780    0.0326277750    0.0014681647    
0.0757461870    0.0321145930    0.0014631121    
0.0758773950    0.0321962520    0.0014605839    
0.0760086040    0.0348003980    0.0014890126    
0.0761398120    0.0344116800    0.0014664489    
0.0762710210    0.0307136050    0.0014494039    
0.0764022290    0.0338895210    0.0014697568    
0.0765334380    0.0342217520    0.0014751163    
0.0766646460    0.0331386850    0.0014650158    
0.0767958550    0.0336163130    0.0014644680    
0.0769270630    0.0356876190    0.0014692225    
0.0770582710    0.0319697590    0.0014568332    
0.0771894800    0.0329891440    0.0014608135    
0.0773206880    0.0331841640    0.0014687573    
0.0774518970    0.0330190130    0.0014763724    
0.0775831050    0.0343215830    0.0014587038    
0.0777143140    0.0336262050    0.0014586899    
0.0778455220    0.0330587060    0.0014606685    
0.0779767310    0.0346820320    0.0014518681    
0.0781079390    0.0343968460    0.0014735022    
0.0782391470    0.0329834830    0.0014621882    
0.0783703560    0.0349265900    0.0014631699    
0.0785015640    0.0330338040    0.0014552053    
0.0786327730    0.0339986350    0.0014559197    
0.0787639810    0.0331933960    0.0014548947    
0.0788951900    0.0310546360    0.0014454907    
0.0790263980    0.0339049200    0.0014495337    
0.0791576070    0.0316695740    0.0014383869    
0.0792888150    0.0320228350    0.0014430003    
0.0794200230    0.0337023070    0.0014577501    
0.0795512320    0.0319659850    0.0014546715    
0.0796824400    0.0331801930    0.0014516366    
0.0798136490    0.0320654450    0.0014528824    
0.0799448570    0.0303201040    0.0014255123    
0.0800760660    0.0337185370    0.0014477858    
0.0802072740    0.0317076020    0.0014501748    
0.0803384830    0.0325946400    0.0014330993    
0.0804696910    0.0315105940    0.0014435114    
0.0806008990    0.0324403320    0.0014393384    
0.0807321080    0.0313207060    0.0014297904    
0.0808633160    0.0314455130    0.0014350359    
0.0809945250    0.0318799250    0.0014421772    
0.0811257330    0.0304007570    0.0014345456    
0.0812569420    0.0304820310    0.0014310212    
0.0813881500    0.0316957580    0.0014209440    
0.0815193590    0.0328181110    0.0014360671    
0.0816505670    0.0334263100    0.0014435711    
0.0817817760    0.0331520670    0.0014456062    
0.0819129840    0.0316349700    0.0014308599    
0.0820441920    0.0330715300    0.0014446101    
0.0821754010    0.0316604160    0.0014291814    
0.0823066090    0.0304780490    0.0014280228    
0.0824378180    0.0321511180    0.0014216444    
0.0825690260    0.0309940070    0.0014223602    
0.0827002350    0.0309802330    0.0014163382    
0.0828314430    0.0327765690    0.0014357637    
0.0829626520    0.0324245720    0.0014317117    
0.0830938600    0.0328266830    0.0014256555    
0.0832250680    0.0334585810    0.0014352246    
0.0833562770    0.0321973940    0.0014374854    
0.0834874850    0.0313741290    0.0014226448    
0.0836186940    0.0305500680    0.0014213717    
0.0837499020    0.0328481070    0.0014265859    
0.0838811110    0.0328253910    0.0014305869    
0.0840123190    0.0302569370    0.0014194237    
0.0841435280    0.0316541180    0.0014133965    
0.0842747360    0.0324681220    0.0014255404    
0.0844059440    0.0310648240    0.0014172310    
0.0845371530    0.0311997790    0.0014067957    
0.0846683610    0.0324808960    0.0014226225    
0.0847995700    0.0321071150    0.0014176329    
0.0849307780    0.0327045000    0.0014311283    
0.0850619870    0.0318269820    0.0014154135    
0.0851931950    0.0321519230    0.0014089353    
0.0853244040    0.0315540560    0.0014106366    
0.0854556120    0.0301026610    0.0014131279    
0.0855868200    0.0303868910    0.0014040049    
0.0857180290    0.0324527590    0.0014128222    
0.0858492370    0.0311208260    0.0014030606    
0.0859804460    0.0319239320    0.0014087486    
0.0861116540    0.0318234610    0.0014179632    
0.0862428630    0.0313725940    0.0014023921    
0.0863740710    0.0321041710    0.0014185953    
0.0865052800    0.0302763170    0.0014084383    
0.0866364880    0.0303951890    0.0013965414    
0.0867676970    0.0313328270    0.0014087973    
0.0868989050    0.0321038070    0.0014127072    
