# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00007.dat
q(1/A)          Column          Error           
0.0593451310    0.0280740370    0.0015191509    
0.0594763390    0.0307871560    0.0015526955    
0.0596075480    0.0277889970    0.0015296568    
0.0597387560    0.0286082390    0.0015313460    
0.0598699650    0.0285948820    0.0015368284    
0.0600011730    0.0287908550    0.0015435845    
0.0601323820    0.0295636250    0.0015302171    
0.0602635900    0.0283967960    0.0015423849    
0.0603947990    0.0290985290    0.0015142195    
0.0605260070    0.0312174270    0.0015485078    
0.0606572150    0.0278608570    0.0015329986    
0.0607884240    0.0284922340    0.0015205454    
0.0609196320    0.0290740110    0.0015296522    
0.0610508410    0.0275037110    0.0015242425    
0.0611820490    0.0271717640    0.0014990819    
0.0613132580    0.0284306430    0.0015283594    
0.0614444660    0.0271326410    0.0015041876    
0.0615756750    0.0290471460    0.0015239951    
0.0617068830    0.0268312690    0.0015174491    
0.0618380920    0.0285562620    0.0015159904    
0.0619693000    0.0287360630    0.0015287049    
0.0621005080    0.0289507410    0.0015163395    
0.0622317170    0.0296215480    0.0015104118    
0.0623629250    0.0281817020    0.0015141005    
0.0624941340    0.0291065100    0.0015129146    
0.0626253420    0.0287715520    0.0015126420    
0.0627565510    0.0287105730    0.0015257636    
0.0628877590    0.0268720710    0.0015089801    
0.0630189680    0.0275700470    0.0015130398    
0.0631501760    0.0280695730    0.0015060116    
0.0632813840    0.0277628140    0.0015012440    
0.0634125930    0.0294213310    0.0015351577    
0.0635438010    0.0275056460    0.0014936968    
0.0636750100    0.0285243390    0.0015131052    
0.0638062180    0.0271344430    0.0015105384    
0.0639374270    0.0282459980    0.0015061271    
0.0640686350    0.0272047160    0.0015068424    
0.0641998440    0.0274547140    0.0015044850    
0.0643310520    0.0292704820    0.0015174126    
0.0644622600    0.0271284340    0.0014969645    
0.0645934690    0.0290339980    0.0015183621    
0.0647246770    0.0290556660    0.0015189959    
0.0648558860    0.0279288770    0.0015041666    
0.0649870940    0.0275499700    0.0014873763    
0.0651183030    0.0298073570    0.0015107922    
0.0652495110    0.0294542880    0.0015217717    
0.0653807200    0.0292056690    0.0015061463    
0.0655119280    0.0297033290    0.0015059985    
0.0656431360    0.0300592290    0.0015051245    
0.0657743450    0.0278817820    0.0015026973    
0.0659055530    0.0280092510    0.0014942571    
0.0660367620    0.0267242990    0.0014851713    
0.0661679700    0.0266166870    0.0014969848    
0.0662991790    0.0268732910    0.0014898374    
0.0664303870    0.0282502130    0.0014980530    
0.0665615960    0.0298241620    0.0015038995    
0.0666928040    0.0297206720    0.0015073795    
0.0668240130    0.0262301680    0.0014894638    
0.0669552210    0.0285481740    0.0014893357    
0.0670864290    0.0290379760    0.0014856670    
0.0672176380    0.0274078000    0.0014922454    
0.0673488460    0.0270041460    0.0014779228    
0.0674800550    0.0270316980    0.0014880549    
0.0676112630    0.0267024610    0.0014834566    
0.0677424720    0.0267744050    0.0014777828    
0.0678736800    0.0290715240    0.0014840080    
0.0680048890    0.0290722570    0.0014996435    
0.0681360970    0.0277151130    0.0014655689    
0.0682673050    0.0272459210    0.0014984272    
0.0683985140    0.0286476620    0.0014927335    
0.0685297220    0.0281905290    0.0014752859    
0.0686609310    0.0303545520    0.0015001599    
0.0687921390    0.0287214570    0.0014852145    
0.0689233480    0.0296699530    0.0014853260    
0.0690545560    0.0265910800    0.0014748176    
0.0691857650    0.0263023830    0.0014751816    
0.0693169730    0.0293847390    0.0014941047    
0.0694481810    0.0288764020    0.0014815556    
0.0695793900    0.0274073660    0.0014830906    
0.0697105980    0.0278766670    0.0014784690    
0.0698418070    0.0269435310    0.0014733725    
0.0699730150    0.0288978830    0.0014647100    
0.0701042240    0.0277199400    0.0014815602    
0.0702354320    0.0286134110    0.0014660206    
0.0703666410    0.0295579100    0.0014876904    
0.0704978490    0.0268745950    0.0014611306    
0.0706290570    0.0277154390    0.0014721815    
0.0707602660    0.0285577180    0.0014814459    
0.0708914740    0.0287439080    0.0014711953    
0.0710226830    0.0254218190    0.0014468012    
0.0711538910    0.0286527870    0.0014749767    
0.0712851000    0.0279200730    0.0014570558    
0.0714163080    0.0286226780    0.0014758888    
0.0715475170    0.0281699290    0.0014630516    
0.0716787250    0.0269962000    0.0014570630    
0.0718099340    0.0281559240    0.0014619895    
0.0719411420    0.0274904450    0.0014606486    
0.0720723500    0.0281757880    0.0014639454    
0.0722035590    0.0272980080    0.0014594458    
0.0723347670    0.0262072240    0.0014517767    
0.0724659760    0.0296955240    0.0014714981    
0.0725971840    0.0260978080    0.0014459004    
0.0727283930    0.0266087790    0.0014526969    
0.0728596010    0.0268663970    0.0014618193    
0.0729908100    0.0302684020    0.0014687529    
0.0731220180    0.0273006840    0.0014570689    
0.0732532260    0.0280546810    0.0014571305    
0.0733844350    0.0282443560    0.0014590211    
0.0735156430    0.0278888790    0.0014625213    
0.0736468520    0.0278718500    0.0014676543    
0.0737780600    0.0279153950    0.0014511981    
0.0739092690    0.0269504440    0.0014490840    
0.0740404770    0.0274907310    0.0014527467    
0.0741716860    0.0272627770    0.0014532236    
0.0743028940    0.0277382420    0.0014639002    
0.0744341020    0.0270848440    0.0014412229    
0.0745653110    0.0279713190    0.0014603909    
0.0746965190    0.0297757740    0.0014467170    
0.0748277280    0.0285267550    0.0014526146    
0.0749589360    0.0278670300    0.0014456913    
0.0750901450    0.0296484610    0.0014531964    
0.0752213530    0.0260441070    0.0014462420    
0.0753525620    0.0290861830    0.0014542379    
0.0754837700    0.0270862730    0.0014343521    
0.0756149780    0.0272361950    0.0014462449    
0.0757461870    0.0269923320    0.0014402992    
0.0758773950    0.0285910030    0.0014541589    
0.0760086040    0.0262605480    0.0014418083    
0.0761398120    0.0258694270    0.0014253116    
0.0762710210    0.0283550500    0.0014442173    
0.0764022290    0.0280188020    0.0014465130    
0.0765334380    0.0271980690    0.0014320879    
0.0766646460    0.0269198580    0.0014436446    
0.0767958550    0.0275941890    0.0014366240    
0.0769270630    0.0272429040    0.0014253921    
0.0770582710    0.0276843090    0.0014415742    
0.0771894800    0.0281012700    0.0014380467    
0.0773206880    0.0259200020    0.0014300691    
0.0774518970    0.0263667450    0.0014397702    
0.0775831050    0.0273586570    0.0014245585    
0.0777143140    0.0263960130    0.0014208450    
0.0778455220    0.0291247300    0.0014431391    
0.0779767310    0.0273253480    0.0014260421    
0.0781079390    0.0277222830    0.0014448737    
0.0782391470    0.0280772710    0.0014366520    
0.0783703560    0.0272203080    0.0014337698    
0.0785015640    0.0262047350    0.0014279142    
0.0786327730    0.0275813130    0.0014283493    
0.0787639810    0.0277568540    0.0014317728    
0.0788951900    0.0266129690    0.0014284994    
0.0790263980    0.0278975690    0.0014264211    
0.0791576070    0.0289761510    0.0014309047    
0.0792888150    0.0292909600    0.0014254194    
0.0794200230    0.0288549930    0.0014358105    
0.0795512320    0.0277130800    0.0014296921    
0.0796824400    0.0276818970    0.0014241289    
0.0798136490    0.0273540130    0.0014201565    
0.0799448570    0.0270868650    0.0014222658    
0.0800760660    0.0270843180    0.0014126026    
0.0802072740    0.0280126320    0.0014276402    
0.0803384830    0.0277139600    0.0014213588    
0.0804696910    0.0263268540    0.0014283418    
0.0806008990    0.0264786380    0.0014125745    
0.0807321080    0.0287493380    0.0014148504    
0.0808633160    0.0287772130    0.0014256439    
0.0809945250    0.0257887440    0.0014118527    
0.0811257330    0.0268751900    0.0014139303    
0.0812569420    0.0271270560    0.0014222083    
0.0813881500    0.0273464530    0.0014032008    
0.0815193590    0.0278216490    0.0014159350    
0.0816505670    0.0270972900    0.0014174127    
0.0817817760    0.0259625240    0.0014065265    
0.0819129840    0.0274522460    0.0014146449    
0.0820441920    0.0266126630    0.0014081456    
0.0821754010    0.0271224920    0.0014081874    
0.0823066090    0.0275100400    0.0014098895    
0.0824378180    0.0275062240    0.0014016088    
0.0825690260    0.0270226940    0.0014060762    
0.0827002350    0.0282026920    0.0014161043    
0.0828314430    0.0267966780    0.0014048468    
0.0829626520    0.0247680110    0.0014002570    
0.0830938600    0.0257787120    0.0013950491    
0.0832250680    0.0266637260    0.0014088902    
0.0833562770    0.0265636580    0.0014125493    
0.0834874850    0.0277213730    0.0014007545    
0.0836186940    0.0265412480    0.0014070263    
0.0837499020    0.0261684020    0.0013971936    
0.0838811110    0.0260501760    0.0013931639    
0.0840123190    0.0258627070    0.0013987691    
0.0841435280    0.0264193590    0.0013957105    
0.0842747360    0.0265069450    0.0013941543    
0.0844059440    0.0265729010    0.0013993596    
0.0845371530    0.0270528340    0.0013955644    
0.0846683610    0.0246967830    0.0013887289    
0.0847995700    0.0265055170    0.0013952936    
0.0849307780    0.0270148430    0.0013958026    
0.0850619870    0.0262683360    0.0013890106    
0.0851931950    0.0268469500    0.0013861328    
0.0853244040    0.0264865930    0.0013977320    
0.0854556120    0.0256984520    0.0013925822    
0.0855868200    0.0281906770    0.0013929511    
0.0857180290    0.0268698070    0.0013952666    
0.0858492370    0.0263337240    0.0013856019    
0.0859804460    0.0266455270    0.0013728157    
0.0861116540    0.0264710850    0.0013998160    
0.0862428630    0.0271480300    0.0013912565    
0.0863740710    0.0277013650    0.0014028441    
0.0865052800    0.0271013560    0.0013925096    
0.0866364880    0.0262494060    0.0013794274    
0.0867676970    0.0257861460    0.0013823409    
0.0868989050    0.0263164000    0.0013861902    
