# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00009.dat
q(1/A)          Column          Error           
0.0138158000    0.0943660310    0.0032038071    
0.0139470080    0.0934825600    0.0031686169    
0.0140782170    0.0921654650    0.0031965497    
0.0142094250    0.0886111870    0.0030839751    
0.0143406340    0.0957618820    0.0031584750    
0.0144718420    0.0905480820    0.0030802624    
0.0146030500    0.0947106490    0.0030947752    
0.0147342590    0.0889761690    0.0030290893    
0.0148654670    0.0878126860    0.0029855776    
0.0149966760    0.0937396690    0.0030534266    
0.0151278840    0.0887043480    0.0029751315    
0.0152590930    0.0916248170    0.0029615495    
0.0153903010    0.0853134190    0.0029050793    
0.0155215100    0.0891963050    0.0029236820    
0.0156527180    0.0878103510    0.0028895227    
0.0157839260    0.0864082260    0.0028749208    
0.0159151350    0.0808002790    0.0027654499    
0.0160463430    0.0887723650    0.0028538098    
0.0161775520    0.0877016510    0.0028593409    
0.0163087600    0.0837181770    0.0027926919    
0.0164399690    0.0838867380    0.0027413804    
0.0165711770    0.0821907500    0.0027364654    
0.0167023860    0.0903120230    0.0027689169    
0.0168335940    0.0805790770    0.0026342044    
0.0169648030    0.0803457880    0.0026172761    
0.0170960110    0.0845264020    0.0026459457    
0.0172272190    0.0858069340    0.0026586468    
0.0173584280    0.0807374100    0.0025755890    
0.0174896360    0.0791139680    0.0025557423    
0.0176208450    0.0808632760    0.0025839138    
0.0177520530    0.0796698690    0.0025150891    
0.0178832620    0.0838390670    0.0025947872    
0.0180144700    0.0790813590    0.0025135674    
0.0181456790    0.0812831390    0.0024999117    
0.0182768870    0.0801421080    0.0025379069    
0.0184080950    0.0782713400    0.0024663825    
0.0185393040    0.0826879200    0.0025091097    
0.0186705120    0.0787482470    0.0024756398    
0.0188017210    0.0777396280    0.0024131938    
0.0189329290    0.0786712760    0.0024594154    
0.0190641380    0.0828264810    0.0024257620    
0.0191953460    0.0791455930    0.0023965990    
0.0193265550    0.0779116920    0.0023768340    
0.0194577630    0.0758311540    0.0023325804    
0.0195889710    0.0762465990    0.0023498546    
0.0197201800    0.0762578220    0.0023462812    
0.0198513880    0.0771154150    0.0023059663    
0.0199825970    0.0739067480    0.0023173455    
0.0201138050    0.0718177500    0.0022520715    
0.0202450140    0.0749919600    0.0022842124    
0.0203762220    0.0721822800    0.0022625153    
0.0205074310    0.0736455840    0.0022580193    
0.0206386390    0.0740469100    0.0022454988    
0.0207698470    0.0762634850    0.0022875845    
0.0209010560    0.0711914650    0.0021716642    
0.0210322640    0.0734529800    0.0022348400    
0.0211634730    0.0700519390    0.0021777454    
0.0212946810    0.0728611430    0.0022110826    
0.0214258900    0.0695004110    0.0021828251    
0.0215570980    0.0734263580    0.0021728175    
0.0216883070    0.0717183760    0.0021670075    
0.0218195150    0.0714395290    0.0021611307    
0.0219507240    0.0706713590    0.0021208715    
0.0220819320    0.0706558560    0.0021539418    
0.0222131400    0.0660905210    0.0020993750    
0.0223443490    0.0693162470    0.0021035073    
0.0224755570    0.0704386100    0.0021425516    
0.0226067660    0.0684413290    0.0020793968    
0.0227379740    0.0669221640    0.0020604454    
0.0228691830    0.0694776720    0.0021089735    
0.0230003910    0.0661741840    0.0020430725    
0.0231316000    0.0693894550    0.0020903736    
0.0232628080    0.0679906100    0.0020542997    
0.0233940160    0.0670473240    0.0020332649    
0.0235252250    0.0667685130    0.0020482728    
0.0236564330    0.0653117810    0.0020035123    
0.0237876420    0.0649974940    0.0019938712    
0.0239188500    0.0670466790    0.0020327918    
0.0240500590    0.0664961160    0.0019843390    
0.0241812670    0.0645966250    0.0019913517    
0.0243124760    0.0634232390    0.0019398191    
0.0244436840    0.0643833030    0.0019820796    
0.0245748920    0.0645922070    0.0019698142    
0.0247061010    0.0611741200    0.0019185620    
0.0248373090    0.0640582720    0.0019474304    
0.0249685180    0.0603276920    0.0019168783    
0.0250997260    0.0650264340    0.0019365365    
0.0252309350    0.0636017870    0.0019421874    
0.0253621430    0.0613847790    0.0019175068    
0.0254933520    0.0629119710    0.0019106294    
0.0256245600    0.0626713180    0.0019134048    
0.0257557680    0.0649370980    0.0019198823    
0.0258869770    0.0623894410    0.0018959077    
0.0260181850    0.0584839160    0.0018757848    
0.0261493940    0.0604373010    0.0018536338    
0.0262806020    0.0612945260    0.0018781963    
0.0264118110    0.0591583590    0.0018437950    
0.0265430190    0.0604794490    0.0018462002    
0.0266742280    0.0598242470    0.0018612448    
0.0268054360    0.0620849770    0.0018474955    
0.0269366450    0.0606130010    0.0018558312    
0.0270678530    0.0641763600    0.0018785284    
0.0271990610    0.0613509820    0.0018302124    
0.0273302700    0.0615910650    0.0018346275    
0.0274614780    0.0580080240    0.0018115657    
0.0275926870    0.0601853150    0.0018246034    
0.0277238950    0.0614879430    0.0018460347    
0.0278551040    0.0594109860    0.0017894512    
0.0279863120    0.0573477700    0.0017830509    
0.0281175210    0.0562731090    0.0017608525    
0.0282487290    0.0571914410    0.0017770585    
0.0283799370    0.0575846720    0.0017808019    
0.0285111460    0.0604546390    0.0017794164    
0.0286423540    0.0571564750    0.0017490080    
0.0287735630    0.0599375100    0.0017846482    
0.0289047710    0.0597749530    0.0017641609    
0.0290359800    0.0596422670    0.0017775637    
0.0291671880    0.0568021730    0.0017384573    
0.0292983970    0.0574162660    0.0017326574    
0.0294296050    0.0552902600    0.0017165465    
0.0295608130    0.0550680490    0.0017051504    
0.0296920220    0.0566312300    0.0017246680    
0.0298232300    0.0563605510    0.0017353640    
0.0299544390    0.0563000610    0.0017005623    
0.0300856470    0.0543811510    0.0016985265    
0.0302168560    0.0546604280    0.0016848478    
0.0303480640    0.0562079810    0.0016853126    
0.0304792730    0.0564860460    0.0016913218    
0.0306104810    0.0558351610    0.0016942690    
0.0307416890    0.0559413970    0.0016840079    
0.0308728980    0.0580106300    0.0017043734    
0.0310041060    0.0564770000    0.0016743781    
0.0311353150    0.0529230940    0.0016578403    
0.0312665230    0.0541061910    0.0016906088    
0.0313977320    0.0540640250    0.0016739578    
0.0315289400    0.0534579470    0.0016935563    
0.0316601490    0.0560129400    0.0017195289    
0.0317913570    0.0551574430    0.0017086096    
0.0319225660    0.0536641570    0.0017130312    
0.0320537740    0.0531853050    0.0016886788    
0.0321849820    0.0551769810    0.0017233868    
0.0323161910    0.0533616380    0.0017056975    
0.0324473990    0.0524683190    0.0016832379    
0.0325786080    0.0531596950    0.0017013881    
0.0327098160    0.0502930490    0.0016759403    
0.0328410250    0.0541292040    0.0017085670    
0.0329722330    0.0519871440    0.0017000078    
0.0331034420    0.0535386250    0.0016906606    
0.0332346500    0.0496126390    0.0016841335    
0.0333658580    0.0561926110    0.0017255939    
0.0334970670    0.0509860370    0.0016762077    
0.0336282750    0.0510156160    0.0016849030    
0.0337594840    0.0526722890    0.0016848962    
0.0338906920    0.0547506900    0.0017050684    
0.0340219010    0.0484317150    0.0016766930    
0.0341531090    0.0497656220    0.0016676485    
0.0342843180    0.0525122060    0.0017032870    
0.0344155260    0.0515845100    0.0016879148    
0.0345467340    0.0513499670    0.0016812166    
0.0346779430    0.0482182420    0.0016544706    
0.0348091510    0.0501142060    0.0016719892    
0.0349403600    0.0513083020    0.0016855739    
0.0350715680    0.0497859460    0.0016979138    
0.0352027770    0.0513609210    0.0016683852    
0.0353339850    0.0501614790    0.0016675056    
0.0354651940    0.0490722940    0.0016721725    
0.0355964020    0.0502534820    0.0016627025    
0.0357276100    0.0516635720    0.0016885136    
0.0358588190    0.0490366420    0.0016551857    
0.0359900270    0.0483389810    0.0016515942    
0.0361212360    0.0489197790    0.0016563813    
0.0362524440    0.0475761750    0.0015948374    
0.0363836530    0.0472328530    0.0016026908    
0.0365148610    0.0515480740    0.0016209378    
0.0366460700    0.0489182440    0.0015828706    
0.0367772780    0.0506944070    0.0016084759    
0.0369084870    0.0489311260    0.0015643489    
0.0370396950    0.0468053260    0.0015675357    
0.0371709030    0.0475528060    0.0015704938    
0.0373021120    0.0468485440    0.0015417527    
0.0374333200    0.0456664770    0.0015416061    
0.0375645290    0.0476718770    0.0015484164    
0.0376957370    0.0476848560    0.0015239269    
0.0378269460    0.0476456950    0.0015448862    
0.0379581540    0.0511180390    0.0015452423    
0.0380893630    0.0487533970    0.0015331738    
0.0382205710    0.0471220910    0.0015297797    
0.0383517790    0.0467768580    0.0015293452    
0.0384829880    0.0485868480    0.0015521516    
0.0386141960    0.0483913380    0.0015636494    
0.0387454050    0.0475828340    0.0015446058    
0.0388766130    0.0459041350    0.0015469504    
0.0390078220    0.0470992280    0.0015408337    
0.0391390300    0.0485053520    0.0015530439    
0.0392702390    0.0460292130    0.0015450645    
0.0394014470    0.0474499580    0.0015386316    
0.0395326550    0.0457267310    0.0015319334    
0.0396638640    0.0485545230    0.0015495561    
0.0397950720    0.0459115180    0.0015328896    
0.0399262810    0.0434904630    0.0015162069    
0.0400574890    0.0451501670    0.0015084567    
0.0401886980    0.0468838960    0.0015318665    
0.0403199060    0.0460781240    0.0015293839    
0.0404511150    0.0459219380    0.0015268004    
0.0405823230    0.0452542530    0.0015199535    
0.0407135310    0.0453099910    0.0015233845    
0.0408447400    0.0457059840    0.0015155086    
0.0409759480    0.0453164070    0.0015277319    
0.0411071570    0.0438180330    0.0014980572    
0.0412383650    0.0418427140    0.0014941579    
0.0413695740    0.0447783040    0.0015129028    
0.0415007820    0.0434315150    0.0014972385    
0.0416319910    0.0466576600    0.0015227876    
0.0417631990    0.0438450020    0.0015056417    
0.0418944080    0.0460282100    0.0015081272    
0.0420256160    0.0429813980    0.0015156963    
0.0421568240    0.0437162390    0.0014895040    
0.0422880330    0.0453482680    0.0015106496    
0.0424192410    0.0450523130    0.0015129073    
0.0425504500    0.0435552850    0.0014932725    
0.0426816580    0.0430325230    0.0014957689    
0.0428128670    0.0427952530    0.0014972882    
0.0429440750    0.0437138500    0.0014799526    
0.0430752840    0.0450274260    0.0015074381    
0.0432064920    0.0446697510    0.0014871348    
0.0433377000    0.0450596840    0.0015116933    
0.0434689090    0.0428675010    0.0015025994    
0.0436001170    0.0426213010    0.0014737611    
0.0437313260    0.0447281230    0.0014964292    
0.0438625340    0.0425175640    0.0014838593    
0.0439937430    0.0433423710    0.0014763604    
0.0441249510    0.0438667700    0.0014931459    
0.0442561600    0.0443639020    0.0014891049    
0.0443873680    0.0443068970    0.0014935784    
0.0445185760    0.0441599280    0.0015009253    
0.0446497850    0.0432773990    0.0014710058    
0.0447809930    0.0433083240    0.0014897196    
0.0449122020    0.0426519030    0.0014767973    
0.0450434100    0.0452702140    0.0014870971    
0.0451746190    0.0451809970    0.0014739204    
0.0453058270    0.0450270790    0.0014877223    
0.0454370360    0.0447742630    0.0014847165    
0.0455682440    0.0429071590    0.0014739069    
0.0456994520    0.0432504790    0.0014965056    
0.0458306610    0.0416012300    0.0014931275    
0.0459618690    0.0412456300    0.0014817958    
0.0460930780    0.0447921860    0.0015341541    
0.0462242860    0.0428611120    0.0015268660    
0.0463554950    0.0431645460    0.0015179376    
0.0464867030    0.0414347490    0.0015227569    
0.0466179120    0.0413336030    0.0015256909    
0.0467491200    0.0429674510    0.0015235779    
0.0468803290    0.0431466370    0.0015419281    
0.0470115370    0.0425970270    0.0015439290    
0.0471427450    0.0412563250    0.0015323921    
0.0472739540    0.0425901700    0.0015576700    
0.0474051620    0.0427778830    0.0015405396    
0.0475363710    0.0415022580    0.0015475445    
0.0476675790    0.0398646910    0.0015356324    
0.0477987880    0.0386228330    0.0015228239    
0.0479299960    0.0416868610    0.0015559110    
0.0480612050    0.0405985470    0.0015370869    
0.0481924130    0.0410247200    0.0015541475    
0.0483236210    0.0381330150    0.0015417223    
0.0484548300    0.0443529410    0.0015698512    
0.0485860380    0.0428711860    0.0015614824    
0.0487172470    0.0408915540    0.0015703531    
0.0488484550    0.0421636640    0.0015577108    
0.0489796640    0.0429474550    0.0015758675    
0.0491108720    0.0413199870    0.0015680204    
0.0492420810    0.0389489870    0.0015590170    
0.0493732890    0.0405556650    0.0015781508    
0.0495044970    0.0393951980    0.0015583848    
0.0496357060    0.0399468360    0.0015550967    
0.0497669140    0.0403196860    0.0015655061    
0.0498981230    0.0412169960    0.0015662239    
0.0500293310    0.0396423420    0.0015669945    
0.0501605400    0.0425444340    0.0015884742    
0.0502917480    0.0379721190    0.0015629160    
0.0504229570    0.0388904190    0.0015562667    
0.0505541650    0.0397764430    0.0015608752    
0.0506853730    0.0403372350    0.0015778949    
0.0508165820    0.0414775550    0.0015908452    
0.0509477900    0.0411541050    0.0015745181    
0.0510789990    0.0402266190    0.0015802441    
0.0512102070    0.0386652540    0.0015775255    
0.0513414160    0.0385617130    0.0015517134    
0.0514726240    0.0403035300    0.0016040871    
0.0516038330    0.0400078470    0.0015661068    
0.0517350410    0.0399374940    0.0015873982    
0.0518662500    0.0379460260    0.0015807534    
0.0519974580    0.0377434220    0.0015682019    
0.0521286660    0.0405791370    0.0015982859    
0.0522598750    0.0388087420    0.0015813437    
0.0523910830    0.0386630810    0.0015734671    
0.0525222920    0.0385002860    0.0015987633    
0.0526535000    0.0408553450    0.0015868192    
0.0527847090    0.0378633950    0.0015811011    
0.0529159170    0.0406241990    0.0015954444    
0.0530471260    0.0418226450    0.0016019116    
0.0531783340    0.0398222370    0.0015960816    
0.0533095420    0.0385793190    0.0015802663    
0.0534407510    0.0387468030    0.0015868540    
0.0535719590    0.0400247790    0.0016059865    
0.0537031680    0.0388545330    0.0016012970    
0.0538343760    0.0388463220    0.0015933248    
0.0539655850    0.0387627100    0.0015891966    
0.0540967930    0.0367755930    0.0015672204    
0.0542280020    0.0399153910    0.0016092370    
0.0543592100    0.0385632310    0.0015974365    
0.0544904180    0.0393621370    0.0015788234    
0.0546216270    0.0377301080    0.0016020712    
0.0547528350    0.0423592570    0.0016221952    
0.0548840440    0.0385440490    0.0015959879    
0.0550152520    0.0380419790    0.0016094060    
0.0551464610    0.0390643200    0.0015883501    
0.0552776690    0.0385060790    0.0016058333    
0.0554088780    0.0396434080    0.0016130098    
0.0555400860    0.0364824870    0.0015738262    
0.0556712940    0.0398966550    0.0016168563    
0.0558025030    0.0388331730    0.0015929791    
0.0559337110    0.0387961460    0.0015825353    
0.0560649200    0.0399844110    0.0016105821    
0.0561961280    0.0368435510    0.0015699299    
0.0563273370    0.0400900040    0.0016013731    
0.0564585450    0.0383715470    0.0015915394    
0.0565897540    0.0398577230    0.0015987226    
0.0567209620    0.0391748080    0.0016007388    
0.0568521710    0.0396840900    0.0015935502    
0.0569833790    0.0382982690    0.0015879585    
0.0571145870    0.0388645790    0.0015980078    
0.0572457960    0.0370768910    0.0015743903    
0.0573770040    0.0365542840    0.0015736383    
0.0575082130    0.0388747840    0.0015952796    
0.0576394210    0.0376369490    0.0015754394    
0.0577706300    0.0372632950    0.0015769462    
0.0579018380    0.0355640530    0.0015747377    
0.0580330470    0.0375163160    0.0015611173    
0.0581642550    0.0398815760    0.0015946651    
0.0582954630    0.0362058930    0.0015688609    
0.0584266720    0.0371497840    0.0015741453    
0.0585578800    0.0387149650    0.0015927775    
0.0586890890    0.0379001710    0.0015702658    
0.0588202970    0.0405281670    0.0016064920    
0.0589515060    0.0398673900    0.0015841934    
0.0590827140    0.0361785150    0.0015611790    
0.0592139230    0.0358306680    0.0015816613    
0.0593451310    0.0338915650    0.0015565576    
0.0594763390    0.0359391310    0.0015839157    
0.0596075480    0.0391942140    0.0015999358    
0.0597387560    0.0376329320    0.0015927356    
0.0598699650    0.0377985280    0.0015897415    
0.0600011730    0.0369528010    0.0015953114    
0.0601323820    0.0363925400    0.0015661258    
0.0602635900    0.0382597900    0.0015922031    
0.0603947990    0.0371009930    0.0015623881    
0.0605260070    0.0371099530    0.0015745330    
0.0606572150    0.0375516070    0.0015798159    
0.0607884240    0.0395744450    0.0015824152    
0.0609196320    0.0373208350    0.0015773667    
0.0610508410    0.0377099470    0.0015817994    
0.0611820490    0.0372792090    0.0015560562    
0.0613132580    0.0358306060    0.0015704222    
0.0614444660    0.0367327480    0.0015614346    
0.0615756750    0.0363489840    0.0015645069    
0.0617068830    0.0383013060    0.0015910880    
0.0618380920    0.0378577850    0.0015705407    
0.0619693000    0.0374539480    0.0015754791    
0.0621005080    0.0349123480    0.0015540793    
0.0622317170    0.0364869690    0.0015547784    
0.0623629250    0.0364201270    0.0015752681    
0.0624941340    0.0367943930    0.0015491064    
0.0626253420    0.0364165540    0.0015627966    
0.0627565510    0.0358401780    0.0015591572    
0.0628877590    0.0355420670    0.0015428555    
0.0630189680    0.0345069930    0.0015457881    
0.0631501760    0.0367949580    0.0015591084    
0.0632813840    0.0340976150    0.0015415371    
0.0634125930    0.0355715880    0.0015603390    
0.0635438010    0.0334708380    0.0015280909    
0.0636750100    0.0366147690    0.0015556325    
0.0638062180    0.0361627550    0.0015510369    
0.0639374270    0.0375105630    0.0015403979    
0.0640686350    0.0354664870    0.0015433884    
0.0641998440    0.0378652920    0.0015597741    
0.0643310520    0.0349736730    0.0015460204    
0.0644622600    0.0346256670    0.0015486230    
0.0645934690    0.0375231640    0.0015579571    
0.0647246770    0.0344445550    0.0015401440    
0.0648558860    0.0364405570    0.0015522201    
0.0649870940    0.0329996780    0.0015188267    
0.0651183030    0.0341284630    0.0015256931    
0.0652495110    0.0386037840    0.0015605578    
0.0653807200    0.0376694400    0.0015507501    
0.0655119280    0.0365020710    0.0015457142    
0.0656431360    0.0356200710    0.0015390043    
0.0657743450    0.0353419540    0.0015311336    
0.0659055530    0.0350599170    0.0015288615    
0.0660367620    0.0363992780    0.0015300332    
0.0661679700    0.0363832090    0.0015556128    
0.0662991790    0.0352582880    0.0015163258    
0.0664303870    0.0354261860    0.0015341542    
0.0665615960    0.0356061880    0.0015310726    
0.0666928040    0.0359085700    0.0015343339    
0.0668240130    0.0357347950    0.0015356941    
0.0669552210    0.0349820330    0.0015179083    
0.0670864290    0.0348922160    0.0015175434    
0.0672176380    0.0358158840    0.0015418526    
0.0673488460    0.0358606130    0.0015238081    
0.0674800550    0.0361633480    0.0015401725    
0.0676112630    0.0368189790    0.0015376567    
0.0677424720    0.0357430940    0.0015287887    
0.0678736800    0.0355178440    0.0015264827    
0.0680048890    0.0334362540    0.0015148873    
0.0681360970    0.0367198190    0.0015175502    
0.0682673050    0.0341947860    0.0015311214    
0.0683985140    0.0345159960    0.0015255077    
0.0685297220    0.0364938370    0.0015196807    
0.0686609310    0.0359245520    0.0015295835    
0.0687921390    0.0338696610    0.0015153098    
0.0689233480    0.0354755500    0.0015175661    
0.0690545560    0.0347423540    0.0015336372    
0.0691857650    0.0348288400    0.0015066732    
0.0693169730    0.0346921340    0.0015148824    
0.0694481810    0.0347047340    0.0015150615    
0.0695793900    0.0358743930    0.0015268949    
0.0697105980    0.0335466540    0.0015110002    
0.0698418070    0.0339918380    0.0015124225    
0.0699730150    0.0356172040    0.0015186662    
0.0701042240    0.0366390880    0.0015182592    
0.0702354320    0.0335819930    0.0014920768    
0.0703666410    0.0326780170    0.0014972674    
0.0704978490    0.0322199240    0.0015032578    
0.0706290570    0.0328627700    0.0014974911    
0.0707602660    0.0325614550    0.0014933151    
0.0708914740    0.0345585660    0.0014935812    
0.0710226830    0.0358705940    0.0014944225    
0.0711538910    0.0358209340    0.0015155304    
0.0712851000    0.0338331490    0.0014815225    
0.0714163080    0.0370054300    0.0015262705    
0.0715475170    0.0341933070    0.0014899906    
0.0716787250    0.0334253500    0.0014845963    
0.0718099340    0.0323965100    0.0014782223    
0.0719411420    0.0340597430    0.0015010080    
0.0720723500    0.0346564490    0.0015085247    
0.0722035590    0.0341406040    0.0014946457    
0.0723347670    0.0361004980    0.0015097045    
0.0724659760    0.0347055000    0.0014962068    
0.0725971840    0.0335321810    0.0014887846    
0.0727283930    0.0348996430    0.0015017917    
0.0728596010    0.0326618930    0.0014814838    
0.0729908100    0.0343182570    0.0014858369    
0.0731220180    0.0360139140    0.0015014588    
0.0732532260    0.0343530920    0.0014889590    
0.0733844350    0.0367917540    0.0014954516    
0.0735156430    0.0329442720    0.0014847917    
0.0736468520    0.0346813750    0.0014996420    
0.0737780600    0.0346453860    0.0014791936    
0.0739092690    0.0344285730    0.0014906606    
0.0740404770    0.0363888920    0.0014926443    
0.0741716860    0.0335687350    0.0014785884    
0.0743028940    0.0351419380    0.0014988266    
0.0744341020    0.0339787930    0.0014820726    
0.0745653110    0.0338355470    0.0014837792    
0.0746965190    0.0333179150    0.0014689577    
0.0748277280    0.0338266080    0.0014878784    
0.0749589360    0.0324987080    0.0014680978    
0.0750901450    0.0330817930    0.0014705409    
0.0752213530    0.0337817390    0.0014831739    
0.0753525620    0.0334500090    0.0014710755    
0.0754837700    0.0350229170    0.0014697363    
0.0756149780    0.0356905870    0.0014901566    
0.0757461870    0.0356806280    0.0014864428    
0.0758773950    0.0339017550    0.0014718269    
0.0760086040    0.0316415040    0.0014729710    
0.0761398120    0.0333928900    0.0014652521    
0.0762710210    0.0357811130    0.0014764964    
0.0764022290    0.0325440050    0.0014715362    
0.0765334380    0.0345415810    0.0014756105    
0.0766646460    0.0316452210    0.0014681098    
0.0767958550    0.0323399440    0.0014537423    
0.0769270630    0.0333732050    0.0014726416    
0.0770582710    0.0329659500    0.0014629536    
0.0771894800    0.0338662730    0.0014621422    
0.0773206880    0.0312252610    0.0014549212    
0.0774518970    0.0364758210    0.0014837299    
0.0775831050    0.0332419030    0.0014512476    
0.0777143140    0.0337322470    0.0014620788    
0.0778455220    0.0310138670    0.0014556160    
0.0779767310    0.0335659890    0.0014640703    
0.0781079390    0.0327977340    0.0014748602    
0.0782391470    0.0335784430    0.0014518058    
0.0783703560    0.0331469200    0.0014661551    
0.0785015640    0.0325444130    0.0014489227    
0.0786327730    0.0318448260    0.0014392917    
0.0787639810    0.0322807150    0.0014498562    
0.0788951900    0.0343419230    0.0014597386    
0.0790263980    0.0301468840    0.0014336313    
0.0791576070    0.0335136450    0.0014609655    
0.0792888150    0.0317147860    0.0014369068    
0.0794200230    0.0342989000    0.0014641081    
0.0795512320    0.0329118490    0.0014403750    
0.0796824400    0.0339099070    0.0014479747    
0.0798136490    0.0323796580    0.0014487923    
0.0799448570    0.0319101550    0.0014360000    
0.0800760660    0.0315846560    0.0014375762    
0.0802072740    0.0309391400    0.0014353869    
0.0803384830    0.0324934800    0.0014335768    
0.0804696910    0.0332898860    0.0014578198    
0.0806008990    0.0309656930    0.0014381786    
0.0807321080    0.0313222040    0.0014331047    
0.0808633160    0.0317914530    0.0014404679    
0.0809945250    0.0308129900    0.0014348140    
0.0811257330    0.0317419700    0.0014292574    
0.0812569420    0.0324624850    0.0014470051    
0.0813881500    0.0316301200    0.0014134544    
0.0815193590    0.0323733890    0.0014361358    
0.0816505670    0.0317136570    0.0014383379    
0.0817817760    0.0315422550    0.0014330171    
0.0819129840    0.0313975880    0.0014223562    
0.0820441920    0.0302801200    0.0014183401    
0.0821754010    0.0305408540    0.0014264207    
0.0823066090    0.0317823430    0.0014293253    
0.0824378180    0.0343817270    0.0014424219    
0.0825690260    0.0313701610    0.0014281261    
0.0827002350    0.0335720450    0.0014241761    
0.0828314430    0.0334553710    0.0014346340    
0.0829626520    0.0323239400    0.0014329951    
0.0830938600    0.0335712790    0.0014277224    
0.0832250680    0.0312476570    0.0014210962    
0.0833562770    0.0325411120    0.0014391822    
0.0834874850    0.0307359970    0.0014183248    
0.0836186940    0.0345394510    0.0014473188    
0.0837499020    0.0313964520    0.0014214408    
0.0838811110    0.0308109760    0.0014163802    
0.0840123190    0.0310377160    0.0014162526    
0.0841435280    0.0325581690    0.0014150442    
0.0842747360    0.0313220990    0.0014179967    
0.0844059440    0.0309654460    0.0014093004    
0.0845371530    0.0336321070    0.0014283730    
0.0846683610    0.0323812580    0.0014286759    
0.0847995700    0.0325793540    0.0014304016    
0.0849307780    0.0310521980    0.0014159921    
0.0850619870    0.0306607930    0.0014107551    
0.0851931950    0.0325500090    0.0014132589    
0.0853244040    0.0312547180    0.0014233211    
0.0854556120    0.0315758570    0.0014084373    
0.0855868200    0.0313142140    0.0014005633    
0.0857180290    0.0324209910    0.0014144606    
0.0858492370    0.0304601380    0.0014062492    
0.0859804460    0.0313993960    0.0014042044    
0.0861116540    0.0326633660    0.0014219909    
0.0862428630    0.0315728740    0.0014040235    
0.0863740710    0.0306765700    0.0014065426    
0.0865052800    0.0313413090    0.0014100733    
0.0866364880    0.0307569470    0.0013919913    
0.0867676970    0.0317313820    0.0014104180    
0.0868989050    0.0305231490    0.0013957528    
