# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00003.dat
q(1/A)          Column          Error           
0.0338906920    0.0269412190    0.0015206713    
0.0340219010    0.0275121950    0.0015404739    
0.0341531090    0.0292384850    0.0015267478    
0.0342843180    0.0282357530    0.0015322006    
0.0344155260    0.0294142970    0.0015401389    
0.0345467340    0.0267000570    0.0015199170    
0.0346779430    0.0283276330    0.0015310391    
0.0348091510    0.0284550550    0.0015306512    
0.0349403600    0.0307278770    0.0015510936    
0.0350715680    0.0276107660    0.0015411819    
0.0352027770    0.0277923760    0.0015210759    
0.0353339850    0.0275115940    0.0015170167    
0.0354651940    0.0296579130    0.0015387242    
0.0355964020    0.0284689660    0.0015241565    
0.0357276100    0.0269133800    0.0015296740    
0.0358588190    0.0275376720    0.0015135377    
0.0359900270    0.0278866580    0.0015216980    
0.0361212360    0.0283934790    0.0015221883    
0.0362524440    0.0289676340    0.0014902597    
0.0363836530    0.0281193830    0.0014860643    
0.0365148610    0.0287229750    0.0014808245    
0.0366460700    0.0284046850    0.0014674220    
0.0367772780    0.0303343380    0.0014809242    
0.0369084870    0.0288588020    0.0014512050    
0.0370396950    0.0297659260    0.0014541091    
0.0371709030    0.0289501930    0.0014574015    
0.0373021120    0.0281225720    0.0014346076    
0.0374333200    0.0288911380    0.0014324608    
0.0375645290    0.0292782400    0.0014372081    
0.0376957370    0.0304608260    0.0014251578    
0.0378269460    0.0292190320    0.0014390234    
0.0379581540    0.0303582330    0.0014213327    
0.0380893630    0.0288620040    0.0014078906    
0.0382205710    0.0292830860    0.0014154476    
0.0383517790    0.0296675990    0.0014178287    
0.0384829880    0.0283574780    0.0014329907    
0.0386141960    0.0265409110    0.0014439530    
0.0387454050    0.0296416580    0.0014276901    
0.0388766130    0.0276984610    0.0014418706    
0.0390078220    0.0287527040    0.0014288545    
0.0391390300    0.0278584660    0.0014232826    
0.0392702390    0.0260761920    0.0014243427    
0.0394014470    0.0282818770    0.0014245171    
0.0395326550    0.0291086110    0.0014301351    
0.0396638640    0.0290348920    0.0014261005    
0.0397950720    0.0280653370    0.0014217906    
0.0399262810    0.0291979070    0.0014310945    
0.0400574890    0.0278911900    0.0014106767    
0.0401886980    0.0283386520    0.0014303457    
0.0403199060    0.0266017060    0.0014271183    
0.0404511150    0.0299230350    0.0014309921    
0.0405823230    0.0285152740    0.0014230565    
0.0407135310    0.0290230150    0.0014250559    
0.0408447400    0.0293088570    0.0014191249    
0.0409759480    0.0280010540    0.0014277792    
0.0411071570    0.0294687820    0.0014120623    
0.0412383650    0.0271642010    0.0014190679    
0.0413695740    0.0299274710    0.0014291659    
0.0415007820    0.0296979870    0.0014100170    
0.0416319910    0.0293989500    0.0014251730    
0.0417631990    0.0297070930    0.0014242992    
0.0418944080    0.0288590480    0.0014125753    
0.0420256160    0.0309508640    0.0014352677    
0.0421568240    0.0308063140    0.0014114353    
0.0422880330    0.0275769200    0.0014047243    
0.0424192410    0.0296193820    0.0014213549    
0.0425504500    0.0282548430    0.0014122408    
0.0426816580    0.0288318370    0.0014118374    
0.0428128670    0.0291960650    0.0014264136    
0.0429440750    0.0288383830    0.0014014006    
0.0430752840    0.0283836420    0.0014186670    
0.0432064920    0.0269208030    0.0013874381    
0.0433377000    0.0270283380    0.0014006425    
0.0434689090    0.0284023240    0.0014167107    
0.0436001170    0.0281544220    0.0013925774    
0.0437313260    0.0281972490    0.0014016185    
0.0438625340    0.0295066280    0.0014106830    
0.0439937430    0.0277507320    0.0013846589    
0.0441249510    0.0292624620    0.0014156268    
0.0442561600    0.0268455900    0.0013935994    
0.0443873680    0.0282503920    0.0013990347    
0.0445185760    0.0269760620    0.0013874373    
0.0446497850    0.0268781230    0.0013799272    
0.0447809930    0.0278377980    0.0014011342    
0.0449122020    0.0298664580    0.0014055064    
0.0450434100    0.0284086800    0.0013936635    
0.0451746190    0.0284598940    0.0013938844    
0.0453058270    0.0285104620    0.0013920990    
0.0454370360    0.0288610830    0.0013940833    
0.0455682440    0.0284237670    0.0013869932    
0.0456994520    0.0315766180    0.0014237454    
0.0458306610    0.0291274790    0.0014313914    
0.0459618690    0.0280287310    0.0014152711    
0.0460930780    0.0291215370    0.0014372084    
0.0462242860    0.0282026440    0.0014348241    
0.0463554950    0.0276021270    0.0014216300    
0.0464867030    0.0285488330    0.0014457413    
0.0466179120    0.0283043270    0.0014479491    
0.0467491200    0.0261831510    0.0014370121    
0.0468803290    0.0280390900    0.0014464810    
0.0470115370    0.0278498850    0.0014535131    
0.0471427450    0.0278989640    0.0014573202    
0.0472739540    0.0301162410    0.0014845095    
0.0474051620    0.0268733640    0.0014517138    
0.0475363710    0.0282883560    0.0014701254    
0.0476675790    0.0296563320    0.0014782033    
0.0477987880    0.0279657670    0.0014624254    
0.0479299960    0.0280964550    0.0014737998    
0.0480612050    0.0299468450    0.0014811472    
0.0481924130    0.0282364810    0.0014768858    
0.0483236210    0.0269058560    0.0014761033    
0.0484548300    0.0278515540    0.0014729115    
0.0485860380    0.0279084320    0.0014843265    
0.0487172470    0.0305145330    0.0015019680    
0.0488484550    0.0286122370    0.0014747727    
0.0489796640    0.0284090380    0.0014896729    
0.0491108720    0.0281024780    0.0014766211    
0.0492420810    0.0288379320    0.0014886154    
0.0493732890    0.0302791990    0.0015078260    
0.0495044970    0.0292304390    0.0014902047    
0.0496357060    0.0295392440    0.0014962496    
0.0497669140    0.0302369700    0.0015153994    
0.0498981230    0.0292684400    0.0014993654    
0.0500293310    0.0268331930    0.0014918235    
0.0501605400    0.0294367910    0.0015041381    
0.0502917480    0.0272394990    0.0014979230    
0.0504229570    0.0287131860    0.0015020359    
0.0505541650    0.0258682740    0.0014811127    
0.0506853730    0.0288023120    0.0015087179    
0.0508165820    0.0301865680    0.0015184382    
0.0509477900    0.0278811750    0.0014977674    
0.0510789990    0.0285443200    0.0015108688    
0.0512102070    0.0303950750    0.0015173611    
0.0513414160    0.0266016600    0.0014938274    
0.0514726240    0.0301557810    0.0015333264    
0.0516038330    0.0287983180    0.0015114140    
0.0517350410    0.0291841700    0.0015237959    
0.0518662500    0.0287331340    0.0015307779    
0.0519974580    0.0275372090    0.0015137445    
0.0521286660    0.0253923290    0.0015078491    
0.0522598750    0.0273567640    0.0015124993    
0.0523910830    0.0290918800    0.0015214644    
0.0525222920    0.0283984000    0.0015259163    
0.0526535000    0.0292947580    0.0015147744    
0.0527847090    0.0278680750    0.0015225662    
0.0529159170    0.0299780890    0.0015347079    
0.0530471260    0.0297342130    0.0015273426    
0.0531783340    0.0279776870    0.0015181968    
0.0533095420    0.0294456780    0.0015220633    
0.0534407510    0.0276485760    0.0015291476    
0.0535719590    0.0273831700    0.0015328322    
0.0537031680    0.0268009420    0.0015151581    
0.0538343760    0.0276461720    0.0015139262    
0.0539655850    0.0263034990    0.0015214427    
0.0540967930    0.0281428930    0.0015192222    
0.0542280020    0.0301561420    0.0015540376    
0.0543592100    0.0297108610    0.0015404238    
0.0544904180    0.0280881490    0.0015195880    
0.0546216270    0.0277538260    0.0015406070    
0.0547528350    0.0272515370    0.0015265776    
0.0548840440    0.0275034050    0.0015239262    
0.0550152520    0.0273309860    0.0015368884    
0.0551464610    0.0295924930    0.0015373675    
0.0552776690    0.0280735730    0.0015513093    
0.0554088780    0.0290080190    0.0015502457    
0.0555400860    0.0271504060    0.0015127854    
0.0556712940    0.0287418630    0.0015463769    
0.0558025030    0.0279742890    0.0015358717    
0.0559337110    0.0274735950    0.0015280153    
0.0560649200    0.0285898920    0.0015440873    
0.0561961280    0.0281248810    0.0015136489    
0.0563273370    0.0273092270    0.0015288805    
0.0564585450    0.0301013820    0.0015565040    
0.0565897540    0.0282835970    0.0015265908    
0.0567209620    0.0276449490    0.0015272126    
0.0568521710    0.0267019100    0.0015158119    
0.0569833790    0.0291085200    0.0015272463    
0.0571145870    0.0268230540    0.0015265661    
0.0572457960    0.0282273590    0.0015227089    
0.0573770040    0.0296550000    0.0015272432    
0.0575082130    0.0286426650    0.0015264448    
0.0576394210    0.0274506720    0.0015193644    
0.0577706300    0.0270777770    0.0015178781    
0.0579018380    0.0305586130    0.0015405409    
0.0580330470    0.0264370600    0.0015082157    
0.0581642550    0.0274571940    0.0015190418    
0.0582954630    0.0271111170    0.0015060560    
0.0584266720    0.0269555940    0.0015142955    
0.0585578800    0.0294028580    0.0015332505    
0.0586890890    0.0291423780    0.0015263141    
0.0588202970    0.0287490600    0.0015378389    
0.0589515060    0.0262407650    0.0015067890    
0.0590827140    0.0284352610    0.0015265867    
0.0592139230    0.0317268210    0.0015582141    
0.0593451310    0.0307885110    0.0015353079    
0.0594763390    0.0261434890    0.0015203120    
0.0596075480    0.0285475060    0.0015218174    
0.0597387560    0.0277337360    0.0015224609    
0.0598699650    0.0280737960    0.0015368170    
0.0600011730    0.0297226270    0.0015478136    
0.0601323820    0.0268092360    0.0015056191    
0.0602635900    0.0279561350    0.0015254298    
0.0603947990    0.0306133290    0.0015170519    
0.0605260070    0.0264219050    0.0015219078    
0.0606572150    0.0288132580    0.0015277565    
0.0607884240    0.0282178970    0.0015097641    
0.0609196320    0.0282362770    0.0015259655    
0.0610508410    0.0295257220    0.0015164383    
0.0611820490    0.0279950440    0.0015142093    
0.0613132580    0.0291090280    0.0015314203    
0.0614444660    0.0293616400    0.0015106831    
0.0615756750    0.0286115710    0.0015239076    
0.0617068830    0.0278293440    0.0015221015    
0.0618380920    0.0297243360    0.0015258094    
0.0619693000    0.0284604630    0.0015184056    
0.0621005080    0.0295388660    0.0015238571    
0.0622317170    0.0273519090    0.0015067635    
0.0623629250    0.0285402070    0.0015166842    
0.0624941340    0.0276405630    0.0014899728    
0.0626253420    0.0273186220    0.0015074592    
0.0627565510    0.0295336840    0.0015230821    
0.0628877590    0.0281535450    0.0015063231    
0.0630189680    0.0275334250    0.0015119330    
0.0631501760    0.0275635030    0.0015018686    
0.0632813840    0.0289238240    0.0015095468    
0.0634125930    0.0282347000    0.0015242994    
0.0635438010    0.0302037990    0.0015108581    
0.0636750100    0.0291046980    0.0015104350    
0.0638062180    0.0280764960    0.0015195218    
0.0639374270    0.0280137370    0.0014989988    
0.0640686350    0.0288764360    0.0015091992    
0.0641998440    0.0277664460    0.0015033419    
0.0643310520    0.0288038510    0.0015013696    
0.0644622600    0.0288418450    0.0015119540    
0.0645934690    0.0270523150    0.0014946594    
0.0647246770    0.0288980530    0.0015153152    
0.0648558860    0.0273852530    0.0015050641    
0.0649870940    0.0256044110    0.0014813200    
0.0651183030    0.0276541730    0.0014919177    
0.0652495110    0.0272944200    0.0014994101    
0.0653807200    0.0280080840    0.0015015088    
0.0655119280    0.0280525140    0.0014999039    
0.0656431360    0.0265397380    0.0014863399    
0.0657743450    0.0289923500    0.0015029617    
0.0659055530    0.0302598820    0.0014979433    
0.0660367620    0.0288526990    0.0014907851    
0.0661679700    0.0276975300    0.0014953429    
0.0662991790    0.0274797430    0.0014770588    
0.0664303870    0.0270699320    0.0014881152    
0.0665615960    0.0285219280    0.0014934475    
0.0666928040    0.0288018700    0.0014935719    
0.0668240130    0.0276854860    0.0014897777    
0.0669552210    0.0275598250    0.0014862059    
0.0670864290    0.0288076630    0.0014844411    
0.0672176380    0.0294553090    0.0014886231    
0.0673488460    0.0271561600    0.0014820386    
0.0674800550    0.0284422740    0.0014907842    
0.0676112630    0.0294618770    0.0014889884    
0.0677424720    0.0277147040    0.0014756302    
0.0678736800    0.0293295350    0.0014932072    
0.0680048890    0.0288781380    0.0014882405    
0.0681360970    0.0279356640    0.0014685831    
0.0682673050    0.0268652490    0.0014884297    
0.0683985140    0.0274004710    0.0014852834    
0.0685297220    0.0278892680    0.0014740595    
0.0686609310    0.0279308930    0.0014845617    
0.0687921390    0.0292781140    0.0014801844    
0.0689233480    0.0282824160    0.0014826491    
0.0690545560    0.0282250940    0.0014843969    
0.0691857650    0.0279811790    0.0014748932    
0.0693169730    0.0296036880    0.0014895232    
0.0694481810    0.0283505010    0.0014770115    
0.0695793900    0.0277800350    0.0014733440    
0.0697105980    0.0293319690    0.0014843115    
0.0698418070    0.0276574810    0.0014845756    
0.0699730150    0.0269686830    0.0014653578    
0.0701042240    0.0261926700    0.0014652543    
0.0702354320    0.0260804940    0.0014532428    
0.0703666410    0.0285064820    0.0014774857    
0.0704978490    0.0284249480    0.0014589804    
0.0706290570    0.0273794990    0.0014643769    
0.0707602660    0.0276240400    0.0014717460    
0.0708914740    0.0276751300    0.0014575003    
0.0710226830    0.0283387450    0.0014556383    
0.0711538910    0.0266020650    0.0014581591    
0.0712851000    0.0276615230    0.0014584930    
0.0714163080    0.0280215670    0.0014798471    
0.0715475170    0.0283119080    0.0014585682    
0.0716787250    0.0290435000    0.0014617763    
0.0718099340    0.0268688220    0.0014579676    
0.0719411420    0.0281824350    0.0014589219    
0.0720723500    0.0281716420    0.0014700216    
0.0722035590    0.0277754750    0.0014656511    
0.0723347670    0.0261351290    0.0014445763    
0.0724659760    0.0284117960    0.0014556486    
0.0725971840    0.0294017740    0.0014582778    
0.0727283930    0.0282099790    0.0014546333    
0.0728596010    0.0283620760    0.0014664551    
0.0729908100    0.0274971690    0.0014456717    
0.0731220180    0.0287159000    0.0014675373    
0.0732532260    0.0285976060    0.0014608842    
0.0733844350    0.0266198290    0.0014348571    
0.0735156430    0.0282495720    0.0014557624    
0.0736468520    0.0277222240    0.0014586084    
0.0737780600    0.0271136380    0.0014412925    
0.0739092690    0.0290828390    0.0014662213    
0.0740404770    0.0289662240    0.0014581506    
0.0741716860    0.0283130410    0.0014573855    
0.0743028940    0.0292613120    0.0014648425    
0.0744341020    0.0294430540    0.0014553988    
0.0745653110    0.0273865420    0.0014532079    
0.0746965190    0.0294090290    0.0014488746    
0.0748277280    0.0259540850    0.0014454581    
0.0749589360    0.0296982580    0.0014551342    
0.0750901450    0.0273253660    0.0014307369    
0.0752213530    0.0265128040    0.0014386601    
0.0753525620    0.0269958410    0.0014431109    
0.0754837700    0.0288055100    0.0014385986    
0.0756149780    0.0262606970    0.0014413664    
0.0757461870    0.0276667920    0.0014407552    
0.0758773950    0.0286543810    0.0014523305    
0.0760086040    0.0270863970    0.0014391876    
0.0761398120    0.0269597120    0.0014248723    
0.0762710210    0.0266470410    0.0014345663    
0.0764022290    0.0262042320    0.0014293997    
0.0765334380    0.0265928070    0.0014312097    
0.0766646460    0.0269526170    0.0014339384    
0.0767958550    0.0286545170    0.0014488609    
0.0769270630    0.0280805800    0.0014378449    
0.0770582710    0.0293492060    0.0014541986    
0.0771894800    0.0265527080    0.0014237857    
0.0773206880    0.0279522470    0.0014381177    
0.0774518970    0.0275055990    0.0014411044    
0.0775831050    0.0280858480    0.0014291824    
0.0777143140    0.0287955710    0.0014331013    
0.0778455220    0.0251272940    0.0014169295    
0.0779767310    0.0281934530    0.0014336587    
0.0781079390    0.0249774860    0.0014249965    
0.0782391470    0.0241945410    0.0014129966    
0.0783703560    0.0283332570    0.0014298256    
0.0785015640    0.0270797370    0.0014278691    
0.0786327730    0.0267404330    0.0014201693    
0.0787639810    0.0282432510    0.0014295659    
0.0788951900    0.0265397580    0.0014311295    
0.0790263980    0.0281342000    0.0014190838    
0.0791576070    0.0274011960    0.0014214498    
0.0792888150    0.0282814300    0.0014194148    
0.0794200230    0.0275853830    0.0014254273    
0.0795512320    0.0278817270    0.0014270461    
0.0796824400    0.0278485100    0.0014240171    
0.0798136490    0.0278000140    0.0014243269    
0.0799448570    0.0283249720    0.0014242299    
0.0800760660    0.0277677400    0.0014162791    
0.0802072740    0.0289157670    0.0014318668    
0.0803384830    0.0277062160    0.0014112291    
0.0804696910    0.0266379610    0.0014218499    
0.0806008990    0.0283973920    0.0014195280    
0.0807321080    0.0276475300    0.0014093100    
0.0808633160    0.0264931570    0.0014125090    
0.0809945250    0.0267175550    0.0014088127    
0.0811257330    0.0264920130    0.0014066874    
0.0812569420    0.0269482490    0.0014136116    
0.0813881500    0.0275063220    0.0013973241    
0.0815193590    0.0291529720    0.0014220249    
0.0816505670    0.0272285040    0.0014068420    
0.0817817760    0.0283258950    0.0014180830    
0.0819129840    0.0263526590    0.0014037150    
0.0820441920    0.0267438650    0.0014071618    
0.0821754010    0.0301740170    0.0014198494    
0.0823066090    0.0268856740    0.0014126865    
0.0824378180    0.0267887080    0.0014030500    
0.0825690260    0.0268802190    0.0014096383    
0.0827002350    0.0276478330    0.0014076751    
0.0828314430    0.0278067830    0.0014071098    
0.0829626520    0.0279023420    0.0014079936    
0.0830938600    0.0275995660    0.0014002055    
0.0832250680    0.0280203330    0.0014128304    
0.0833562770    0.0245055010    0.0013994864    
0.0834874850    0.0278134760    0.0014001440    
0.0836186940    0.0289020950    0.0014108709    
0.0837499020    0.0281584370    0.0014068166    
0.0838811110    0.0256088330    0.0013925794    
0.0840123190    0.0251137270    0.0013969783    
0.0841435280    0.0272828580    0.0013878494    
0.0842747360    0.0266365860    0.0013968618    
0.0844059440    0.0260962510    0.0013914521    
0.0845371530    0.0277111610    0.0013961024    
0.0846683610    0.0274628480    0.0013979972    
0.0847995700    0.0271724460    0.0013942971    
0.0849307780    0.0273456480    0.0014025669    
0.0850619870    0.0282650630    0.0013999834    
0.0851931950    0.0271366810    0.0013831097    
0.0853244040    0.0262465560    0.0013914788    
0.0854556120    0.0264307160    0.0013899598    
0.0855868200    0.0276831610    0.0013910865    
0.0857180290    0.0252961200    0.0013834223    
0.0858492370    0.0275197030    0.0013825836    
0.0859804460    0.0274601610    0.0013839675    
0.0861116540    0.0270355810    0.0013995875    
0.0862428630    0.0265431470    0.0013846564    
0.0863740710    0.0276251600    0.0013930479    
0.0865052800    0.0279243710    0.0013910643    
0.0866364880    0.0267996810    0.0013768026    
0.0867676970    0.0270390310    0.0013872507    
0.0868989050    0.0255516380    0.0013701345    
