# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00011.dat
q(1/A)          Column          Error           
0.0261493940    0.0370277360    0.0016921470    
0.0262806020    0.0362800540    0.0016878791    
0.0264118110    0.0369635250    0.0016983882    
0.0265430190    0.0352152320    0.0016755138    
0.0266742280    0.0361644160    0.0016959545    
0.0268054360    0.0358508950    0.0016696308    
0.0269366450    0.0366956440    0.0016773156    
0.0270678530    0.0401472140    0.0016923967    
0.0271990610    0.0358178740    0.0016423094    
0.0273302700    0.0388364670    0.0016830470    
0.0274614780    0.0372343760    0.0016606881    
0.0275926870    0.0350345200    0.0016457669    
0.0277238950    0.0364855980    0.0016564852    
0.0278551040    0.0365417860    0.0016226690    
0.0279863120    0.0372083630    0.0016443130    
0.0281175210    0.0367748340    0.0016430809    
0.0282487290    0.0355130860    0.0016201129    
0.0283799370    0.0352578370    0.0016178052    
0.0285111460    0.0340237590    0.0016047762    
0.0286423540    0.0364386900    0.0016088158    
0.0287735630    0.0355676990    0.0016242479    
0.0289047710    0.0337032400    0.0015929156    
0.0290359800    0.0338155060    0.0015908050    
0.0291671880    0.0368969690    0.0016168230    
0.0292983970    0.0347749530    0.0015744319    
0.0294296050    0.0366554350    0.0015924651    
0.0295608130    0.0359586300    0.0015804298    
0.0296920220    0.0335656770    0.0015806156    
0.0298232300    0.0342428960    0.0015822970    
0.0299544390    0.0360969760    0.0015668484    
0.0300856470    0.0359289120    0.0015781517    
0.0302168560    0.0353474250    0.0015683975    
0.0303480640    0.0335353890    0.0015485340    
0.0304792730    0.0346759630    0.0015633212    
0.0306104810    0.0383572530    0.0015714622    
0.0307416890    0.0374519400    0.0015551560    
0.0308728980    0.0353458680    0.0015702596    
0.0310041060    0.0354343240    0.0015276778    
0.0311353150    0.0366742710    0.0015567724    
0.0312665230    0.0367684650    0.0015713259    
0.0313977320    0.0359639760    0.0015590224    
0.0315289400    0.0374449330    0.0015861471    
0.0316601490    0.0340944170    0.0015672040    
0.0317913570    0.0351243430    0.0015673562    
0.0319225660    0.0352936660    0.0015942029    
0.0320537740    0.0364113310    0.0015853062    
0.0321849820    0.0352354510    0.0015826373    
0.0323161910    0.0341633800    0.0015833421    
0.0324473990    0.0350986810    0.0015826288    
0.0325786080    0.0336340500    0.0015638501    
0.0327098160    0.0347065530    0.0015779250    
0.0328410250    0.0347742070    0.0015791496    
0.0329722330    0.0334083780    0.0015924373    
0.0331034420    0.0347511810    0.0015726527    
0.0332346500    0.0344231020    0.0015768804    
0.0333658580    0.0340269810    0.0015745877    
0.0334970670    0.0340479000    0.0015734074    
0.0336282750    0.0321049860    0.0015655280    
0.0337594840    0.0355453680    0.0015858825    
0.0338906920    0.0325977320    0.0015702990    
0.0340219010    0.0330825950    0.0015854829    
0.0341531090    0.0335902200    0.0015660175    
0.0342843180    0.0348291190    0.0015831418    
0.0344155260    0.0338785070    0.0015817781    
0.0345467340    0.0337159210    0.0015746036    
0.0346779430    0.0333605630    0.0015723721    
0.0348091510    0.0335436100    0.0015639384    
0.0349403600    0.0350453790    0.0015839094    
0.0350715680    0.0338269990    0.0015950567    
0.0352027770    0.0356263360    0.0015649469    
0.0353339850    0.0311318210    0.0015471140    
0.0354651940    0.0341188150    0.0015761521    
0.0355964020    0.0328294970    0.0015636298    
0.0357276100    0.0322370110    0.0015791438    
0.0358588190    0.0339461100    0.0015671394    
0.0359900270    0.0307166390    0.0015396834    
0.0361212360    0.0336787890    0.0015658435    
0.0362524440    0.0328855600    0.0015210517    
0.0363836530    0.0331760630    0.0015212025    
0.0365148610    0.0320256470    0.0015027272    
0.0366460700    0.0347577570    0.0015080992    
0.0367772780    0.0331559500    0.0015167279    
0.0369084870    0.0344045250    0.0014879293    
0.0370396950    0.0336440390    0.0014818088    
0.0371709030    0.0316528310    0.0014858311    
0.0373021120    0.0335337600    0.0014627521    
0.0374333200    0.0316344430    0.0014605225    
0.0375645290    0.0321664240    0.0014708206    
0.0376957370    0.0325285470    0.0014445507    
0.0378269460    0.0346850570    0.0014810149    
0.0379581540    0.0336784730    0.0014507381    
0.0380893630    0.0328780660    0.0014482823    
0.0382205710    0.0333637720    0.0014454356    
0.0383517790    0.0333635110    0.0014522164    
0.0384829880    0.0333183320    0.0014640868    
0.0386141960    0.0321838790    0.0014781879    
0.0387454050    0.0357632440    0.0014663297    
0.0388766130    0.0323692970    0.0014729647    
0.0390078220    0.0315347600    0.0014539973    
0.0391390300    0.0323733940    0.0014515820    
0.0392702390    0.0345052700    0.0014811011    
0.0394014470    0.0314787410    0.0014500725    
0.0395326550    0.0329191370    0.0014646496    
0.0396638640    0.0327347970    0.0014588999    
0.0397950720    0.0320856680    0.0014560354    
0.0399262810    0.0331873130    0.0014609867    
0.0400574890    0.0349804930    0.0014601593    
0.0401886980    0.0335768980    0.0014626941    
0.0403199060    0.0317188840    0.0014563509    
0.0404511150    0.0337225410    0.0014541547    
0.0405823230    0.0341434090    0.0014577083    
0.0407135310    0.0329186350    0.0014627091    
0.0408447400    0.0320074600    0.0014306038    
0.0409759480    0.0319232290    0.0014616500    
0.0411071570    0.0310391650    0.0014338275    
0.0412383650    0.0307893480    0.0014482573    
0.0413695740    0.0325074820    0.0014497889    
0.0415007820    0.0323980160    0.0014427660    
0.0416319910    0.0320799800    0.0014458037    
0.0417631990    0.0333038490    0.0014615793    
0.0418944080    0.0311028950    0.0014268776    
0.0420256160    0.0322762790    0.0014540497    
0.0421568240    0.0341579870    0.0014308609    
0.0422880330    0.0319539070    0.0014388889    
0.0424192410    0.0317828880    0.0014518454    
0.0425504500    0.0316088320    0.0014370453    
0.0426816580    0.0326456410    0.0014485617    
0.0428128670    0.0334454650    0.0014489991    
0.0429440750    0.0320837220    0.0014301605    
0.0430752840    0.0316378200    0.0014347068    
0.0432064920    0.0294055880    0.0014125918    
0.0433377000    0.0308069720    0.0014334904    
0.0434689090    0.0337968090    0.0014533530    
0.0436001170    0.0309564970    0.0014110316    
0.0437313260    0.0344265160    0.0014480097    
0.0438625340    0.0333309240    0.0014449464    
0.0439937430    0.0321823000    0.0014252148    
0.0441249510    0.0343773100    0.0014473885    
0.0442561600    0.0329658370    0.0014354007    
0.0443873680    0.0317765530    0.0014295819    
0.0445185760    0.0321324920    0.0014302769    
0.0446497850    0.0305274540    0.0014098287    
0.0447809930    0.0341464340    0.0014413612    
0.0449122020    0.0330285160    0.0014323836    
0.0450434100    0.0321250050    0.0014236969    
0.0451746190    0.0334899810    0.0014291463    
0.0453058270    0.0310885020    0.0014119504    
0.0454370360    0.0317941870    0.0014152599    
0.0455682440    0.0317134020    0.0014120577    
0.0456994520    0.0320288520    0.0014409957    
0.0458306610    0.0319056970    0.0014522575    
0.0459618690    0.0321839900    0.0014474710    
0.0460930780    0.0291017270    0.0014479874    
0.0462242860    0.0313505460    0.0014587429    
0.0463554950    0.0331900000    0.0014688851    
0.0464867030    0.0314428590    0.0014677102    
0.0466179120    0.0334843750    0.0014881401    
0.0467491200    0.0303151000    0.0014613651    
0.0468803290    0.0328646110    0.0014868082    
0.0470115370    0.0307279860    0.0014846693    
0.0471427450    0.0330351030    0.0014986526    
0.0472739540    0.0332256940    0.0015076865    
0.0474051620    0.0311654340    0.0014765949    
0.0475363710    0.0313672930    0.0014973182    
0.0476675790    0.0336049820    0.0015063358    
0.0477987880    0.0340201070    0.0014954280    
0.0479299960    0.0317044060    0.0015019055    
0.0480612050    0.0321576020    0.0015093874    
0.0481924130    0.0332932050    0.0015122947    
0.0483236210    0.0329478350    0.0015195695    
0.0484548300    0.0322753560    0.0015038760    
0.0485860380    0.0326490630    0.0015222281    
0.0487172470    0.0312873370    0.0015218546    
0.0488484550    0.0312383270    0.0015051244    
0.0489796640    0.0331714690    0.0015373540    
0.0491108720    0.0321733880    0.0015104877    
0.0492420810    0.0321301500    0.0015355746    
0.0493732890    0.0325729920    0.0015339003    
0.0495044970    0.0304913590    0.0015096031    
0.0496357060    0.0317619180    0.0015185891    
0.0497669140    0.0324211700    0.0015376223    
0.0498981230    0.0312565540    0.0015298303    
0.0500293310    0.0331124220    0.0015343576    
0.0501605400    0.0317270670    0.0015258088    
0.0502917480    0.0306449250    0.0015285694    
0.0504229570    0.0310289550    0.0015246155    
0.0505541650    0.0338405120    0.0015463093    
0.0506853730    0.0324510250    0.0015323863    
0.0508165820    0.0327863910    0.0015509436    
0.0509477900    0.0329768470    0.0015404094    
0.0510789990    0.0325893870    0.0015378736    
0.0512102070    0.0306321210    0.0015386976    
0.0513414160    0.0335794940    0.0015602938    
0.0514726240    0.0316208820    0.0015371138    
0.0516038330    0.0291783210    0.0015202253    
0.0517350410    0.0306784980    0.0015382285    
0.0518662500    0.0312307190    0.0015468355    
0.0519974580    0.0312356410    0.0015340628    
0.0521286660    0.0303513560    0.0015473240    
0.0522598750    0.0343340880    0.0015628138    
0.0523910830    0.0318408060    0.0015388901    
0.0525222920    0.0301625050    0.0015601589    
0.0526535000    0.0295232230    0.0015286059    
0.0527847090    0.0310459830    0.0015463899    
0.0529159170    0.0318146350    0.0015544426    
0.0530471260    0.0317078600    0.0015407804    
0.0531783340    0.0301265540    0.0015416243    
0.0533095420    0.0300741810    0.0015427241    
0.0534407510    0.0303827740    0.0015405545    
0.0535719590    0.0307840680    0.0015573801    
0.0537031680    0.0318806060    0.0015662617    
0.0538343760    0.0314542730    0.0015516211    
0.0539655850    0.0295080840    0.0015545903    
0.0540967930    0.0310787710    0.0015574210    
0.0542280020    0.0311674470    0.0015618897    
0.0543592100    0.0313972710    0.0015603057    
0.0544904180    0.0319106660    0.0015449872    
0.0546216270    0.0316257120    0.0015742021    
0.0547528350    0.0298610780    0.0015534305    
0.0548840440    0.0313490650    0.0015615629    
0.0550152520    0.0292759520    0.0015630795    
0.0551464610    0.0315023380    0.0015581005    
0.0552776690    0.0313223920    0.0015703622    
0.0554088780    0.0310767410    0.0015740949    
0.0555400860    0.0304732950    0.0015458275    
0.0556712940    0.0310525510    0.0015643329    
0.0558025030    0.0309508540    0.0015520962    
0.0559337110    0.0309334670    0.0015466941    
0.0560649200    0.0308097900    0.0015635827    
0.0561961280    0.0306229530    0.0015524548    
0.0563273370    0.0329536880    0.0015719452    
0.0564585450    0.0312676870    0.0015613054    
0.0565897540    0.0287440420    0.0015317292    
0.0567209620    0.0316560420    0.0015575501    
0.0568521710    0.0308580500    0.0015586572    
0.0569833790    0.0302986690    0.0015521811    
0.0571145870    0.0277181350    0.0015405863    
0.0572457960    0.0294393930    0.0015320176    
0.0573770040    0.0307264510    0.0015349883    
0.0575082130    0.0313656180    0.0015567292    
0.0576394210    0.0299434990    0.0015426524    
0.0577706300    0.0313822940    0.0015506288    
0.0579018380    0.0307969330    0.0015458084    
0.0580330470    0.0305800740    0.0015437210    
0.0581642550    0.0288360130    0.0015398182    
0.0582954630    0.0306730550    0.0015601861    
0.0584266720    0.0312066810    0.0015479748    
0.0585578800    0.0301562720    0.0015441558    
0.0586890890    0.0318370230    0.0015479678    
0.0588202970    0.0303471750    0.0015487782    
0.0589515060    0.0314388810    0.0015487162    
0.0590827140    0.0302911500    0.0015405559    
0.0592139230    0.0321773920    0.0015656291    
0.0593451310    0.0328372880    0.0015644135    
0.0594763390    0.0311858620    0.0015663158    
0.0596075480    0.0296516790    0.0015363007    
0.0597387560    0.0315991690    0.0015510123    
0.0598699650    0.0324677410    0.0015724897    
0.0600011730    0.0299951830    0.0015662603    
0.0601323820    0.0299499230    0.0015322856    
0.0602635900    0.0301634010    0.0015607334    
0.0603947990    0.0297544180    0.0015198096    
0.0605260070    0.0309318800    0.0015463835    
0.0606572150    0.0309924460    0.0015479158    
0.0607884240    0.0317162280    0.0015545035    
0.0609196320    0.0307876680    0.0015582155    
0.0610508410    0.0297161010    0.0015489458    
0.0611820490    0.0293544990    0.0015183895    
0.0613132580    0.0308610360    0.0015485724    
0.0614444660    0.0307711040    0.0015326010    
0.0615756750    0.0313039780    0.0015419767    
0.0617068830    0.0293666800    0.0015469611    
0.0618380920    0.0307413700    0.0015427129    
0.0619693000    0.0318913660    0.0015511304    
0.0621005080    0.0304422090    0.0015377808    
0.0622317170    0.0299673330    0.0015291994    
0.0623629250    0.0312795310    0.0015435773    
0.0624941340    0.0307270920    0.0015259540    
0.0626253420    0.0285601570    0.0015274332    
0.0627565510    0.0308707740    0.0015349603    
0.0628877590    0.0295049120    0.0015240789    
0.0630189680    0.0285386990    0.0015206450    
0.0631501760    0.0289571840    0.0015207042    
0.0632813840    0.0308640650    0.0015243113    
0.0634125930    0.0300865780    0.0015444131    
0.0635438010    0.0276827270    0.0015067175    
0.0636750100    0.0295269650    0.0015262179    
0.0638062180    0.0304235300    0.0015409766    
0.0639374270    0.0308023150    0.0015286505    
0.0640686350    0.0308227030    0.0015319944    
0.0641998440    0.0307149430    0.0015270828    
0.0643310520    0.0299234670    0.0015309854    
0.0644622600    0.0284400000    0.0015166794    
0.0645934690    0.0299231240    0.0015349911    
0.0647246770    0.0302194660    0.0015231141    
0.0648558860    0.0301078090    0.0015263971    
0.0649870940    0.0292266950    0.0015081491    
0.0651183030    0.0292227470    0.0015095037    
0.0652495110    0.0307662570    0.0015230102    
0.0653807200    0.0287312520    0.0015142146    
0.0655119280    0.0292355230    0.0015066727    
0.0656431360    0.0304412260    0.0015170894    
0.0657743450    0.0299132150    0.0015151747    
0.0659055530    0.0290729900    0.0015106048    
0.0660367620    0.0309142030    0.0015155078    
0.0661679700    0.0300845910    0.0015134737    
0.0662991790    0.0283416440    0.0015011975    
0.0664303870    0.0305762280    0.0015099645    
0.0665615960    0.0284753680    0.0015041132    
0.0666928040    0.0292182110    0.0015076599    
0.0668240130    0.0299795730    0.0015190487    
0.0669552210    0.0309457420    0.0015118606    
0.0670864290    0.0296008460    0.0014945770    
0.0672176380    0.0296850240    0.0015137921    
0.0673488460    0.0290024210    0.0014989078    
0.0674800550    0.0313501490    0.0015271973    
0.0676112630    0.0309858960    0.0015059024    
0.0677424720    0.0305422660    0.0015048515    
0.0678736800    0.0294825770    0.0014976967    
0.0680048890    0.0317107690    0.0015212606    
0.0681360970    0.0288639100    0.0014805085    
0.0682673050    0.0295396090    0.0015074356    
0.0683985140    0.0293614130    0.0014987934    
0.0685297220    0.0300607180    0.0014964457    
0.0686609310    0.0299365450    0.0014971064    
0.0687921390    0.0305992800    0.0014964804    
0.0689233480    0.0288414120    0.0014837661    
0.0690545560    0.0280628880    0.0014993895    
0.0691857650    0.0300393070    0.0014972644    
0.0693169730    0.0290414910    0.0014896950    
0.0694481810    0.0299214400    0.0015002902    
0.0695793900    0.0290126950    0.0014933925    
0.0697105980    0.0294100950    0.0014901887    
0.0698418070    0.0296885260    0.0015014023    
0.0699730150    0.0296023750    0.0014931665    
0.0701042240    0.0291341240    0.0014904228    
0.0702354320    0.0303446040    0.0014826097    
0.0703666410    0.0298568940    0.0014984745    
0.0704978490    0.0298371380    0.0014848777    
0.0706290570    0.0309954180    0.0014992912    
0.0707602660    0.0287762000    0.0014818034    
0.0708914740    0.0308093550    0.0014882497    
0.0710226830    0.0306521780    0.0014825244    
0.0711538910    0.0295467260    0.0014918447    
0.0712851000    0.0323830340    0.0014947632    
0.0714163080    0.0292177880    0.0014923359    
0.0715475170    0.0307814090    0.0014887748    
0.0716787250    0.0280903580    0.0014676312    
0.0718099340    0.0282235640    0.0014725852    
0.0719411420    0.0293231790    0.0014799592    
0.0720723500    0.0291676740    0.0014754778    
0.0722035590    0.0287345870    0.0014752141    
0.0723347670    0.0285766630    0.0014769492    
0.0724659760    0.0292574350    0.0014807158    
0.0725971840    0.0291920940    0.0014691953    
0.0727283930    0.0293470790    0.0014787732    
0.0728596010    0.0296868680    0.0014760592    
0.0729908100    0.0293589360    0.0014743187    
0.0731220180    0.0291962800    0.0014762578    
0.0732532260    0.0279016080    0.0014644546    
0.0733844350    0.0295101760    0.0014609670    
0.0735156430    0.0310780940    0.0014853982    
0.0736468520    0.0311734000    0.0014873482    
0.0737780600    0.0298457220    0.0014685229    
0.0739092690    0.0282160080    0.0014677298    
0.0740404770    0.0291557720    0.0014708708    
0.0741716860    0.0280582850    0.0014628170    
0.0743028940    0.0280974640    0.0014584327    
0.0744341020    0.0280502330    0.0014538417    
0.0745653110    0.0285505920    0.0014654534    
0.0746965190    0.0299254400    0.0014588509    
0.0748277280    0.0282329870    0.0014644542    
0.0749589360    0.0289866240    0.0014624383    
0.0750901450    0.0308373510    0.0014627000    
0.0752213530    0.0290793170    0.0014719823    
0.0753525620    0.0277490570    0.0014548153    
0.0754837700    0.0297745220    0.0014476499    
0.0756149780    0.0306041370    0.0014800217    
0.0757461870    0.0280622170    0.0014528802    
0.0758773950    0.0291999090    0.0014632195    
0.0760086040    0.0284561600    0.0014571734    
0.0761398120    0.0279503040    0.0014364227    
0.0762710210    0.0288189750    0.0014558630    
0.0764022290    0.0289100840    0.0014515861    
0.0765334380    0.0275486090    0.0014384035    
0.0766646460    0.0277728120    0.0014424460    
0.0767958550    0.0281980860    0.0014460606    
0.0769270630    0.0294315580    0.0014434344    
0.0770582710    0.0310820660    0.0014712158    
0.0771894800    0.0293722200    0.0014504397    
0.0773206880    0.0276312700    0.0014537805    
0.0774518970    0.0269660650    0.0014483430    
0.0775831050    0.0271093990    0.0014304231    
0.0777143140    0.0295465050    0.0014391532    
0.0778455220    0.0273861060    0.0014464630    
0.0779767310    0.0299977150    0.0014422633    
0.0781079390    0.0279333420    0.0014481463    
0.0782391470    0.0297313560    0.0014430155    
0.0783703560    0.0293992310    0.0014469860    
0.0785015640    0.0283514550    0.0014342204    
0.0786327730    0.0290516270    0.0014402264    
0.0787639810    0.0299168210    0.0014520079    
0.0788951900    0.0283850190    0.0014510585    
0.0790263980    0.0295116210    0.0014442879    
0.0791576070    0.0270191410    0.0014308198    
0.0792888150    0.0299929720    0.0014300643    
0.0794200230    0.0293881100    0.0014490527    
0.0795512320    0.0287337820    0.0014446430    
0.0796824400    0.0283103530    0.0014346971    
0.0798136490    0.0280868630    0.0014324413    
0.0799448570    0.0273274510    0.0014264443    
0.0800760660    0.0305882930    0.0014432820    
0.0802072740    0.0279064750    0.0014365501    
0.0803384830    0.0277842330    0.0014276690    
0.0804696910    0.0272673650    0.0014303513    
0.0806008990    0.0286534640    0.0014259872    
0.0807321080    0.0283784960    0.0014227919    
0.0808633160    0.0270469730    0.0014222541    
0.0809945250    0.0304002320    0.0014413163    
0.0811257330    0.0295727900    0.0014348932    
0.0812569420    0.0278233750    0.0014332080    
0.0813881500    0.0282962410    0.0014098477    
0.0815193590    0.0288612440    0.0014285117    
0.0816505670    0.0280283780    0.0014274688    
0.0817817760    0.0296527330    0.0014349807    
0.0819129840    0.0274526250    0.0014209229    
0.0820441920    0.0276047880    0.0014193823    
0.0821754010    0.0275327800    0.0014127776    
0.0823066090    0.0281667230    0.0014362329    
0.0824378180    0.0283934710    0.0014160399    
0.0825690260    0.0273645280    0.0014148112    
0.0827002350    0.0287910900    0.0014265360    
0.0828314430    0.0273068380    0.0014139696    
0.0829626520    0.0280169440    0.0014272580    
0.0830938600    0.0274403140    0.0014103038    
0.0832250680    0.0279300490    0.0014226080    
0.0833562770    0.0291806360    0.0014255036    
0.0834874850    0.0264693740    0.0014045194    
0.0836186940    0.0280032780    0.0014190144    
0.0837499020    0.0296385280    0.0014251363    
0.0838811110    0.0270955920    0.0014038485    
0.0840123190    0.0265733560    0.0014099431    
0.0841435280    0.0281695440    0.0014039395    
0.0842747360    0.0301785950    0.0014232934    
0.0844059440    0.0284010410    0.0014181864    
0.0845371530    0.0283972050    0.0014109886    
0.0846683610    0.0277790290    0.0014060251    
0.0847995700    0.0264353960    0.0013994372    
0.0849307780    0.0291580090    0.0014269540    
0.0850619870    0.0283173420    0.0014008451    
0.0851931950    0.0281477790    0.0013931001    
0.0853244040    0.0285066950    0.0014116111    
0.0854556120    0.0267717140    0.0013975497    
0.0855868200    0.0270990840    0.0013927917    
0.0857180290    0.0274079240    0.0014034860    
0.0858492370    0.0288356870    0.0014072862    
0.0859804460    0.0282708900    0.0013955481    
0.0861116540    0.0290380640    0.0014193865    
0.0862428630    0.0292214520    0.0014077887    
0.0863740710    0.0279076090    0.0014019118    
0.0865052800    0.0268020460    0.0013979040    
0.0866364880    0.0291218360    0.0014004440    
0.0867676970    0.0281170970    0.0014067952    
0.0868989050    0.0291068350    0.0013986941    
