# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00014.dat
q(1/A)          Column          Error           
0.0446497850    0.0290660240    0.0014046280    
0.0447809930    0.0265456830    0.0014071756    
0.0449122020    0.0290808560    0.0014109386    
0.0450434100    0.0291937640    0.0014195082    
0.0451746190    0.0286056410    0.0014064865    
0.0453058270    0.0293578870    0.0014047292    
0.0454370360    0.0282727460    0.0014010553    
0.0455682440    0.0283348790    0.0014098823    
0.0456994520    0.0283413300    0.0014299230    
0.0458306610    0.0284998240    0.0014403140    
0.0459618690    0.0306248080    0.0014388089    
0.0460930780    0.0295119910    0.0014534348    
0.0462242860    0.0286181900    0.0014558542    
0.0463554950    0.0265186210    0.0014350148    
0.0464867030    0.0284255340    0.0014611190    
0.0466179120    0.0278131760    0.0014601798    
0.0467491200    0.0276499520    0.0014425446    
0.0468803290    0.0279072960    0.0014632083    
0.0470115370    0.0272741660    0.0014652997    
0.0471427450    0.0276861000    0.0014778481    
0.0472739540    0.0283086850    0.0014875621    
0.0474051620    0.0255169360    0.0014529010    
0.0475363710    0.0296398600    0.0014777369    
0.0476675790    0.0282257650    0.0014864098    
0.0477987880    0.0314972340    0.0014964372    
0.0479299960    0.0299895120    0.0015046541    
0.0480612050    0.0289630680    0.0014954537    
0.0481924130    0.0281665030    0.0014910917    
0.0483236210    0.0288313860    0.0015051930    
0.0484548300    0.0288640940    0.0014824051    
0.0485860380    0.0281723200    0.0014956172    
0.0487172470    0.0286995430    0.0015081260    
0.0488484550    0.0286970850    0.0014836744    
0.0489796640    0.0301081160    0.0015191840    
0.0491108720    0.0279520310    0.0014946228    
0.0492420810    0.0289969560    0.0015077471    
0.0493732890    0.0283867550    0.0015137041    
0.0495044970    0.0278961180    0.0015019962    
0.0496357060    0.0295915160    0.0015115546    
0.0497669140    0.0276311360    0.0015102241    
0.0498981230    0.0278193060    0.0015083740    
0.0500293310    0.0285281060    0.0015170738    
0.0501605400    0.0298737600    0.0015279743    
0.0502917480    0.0293314670    0.0015297422    
0.0504229570    0.0284018200    0.0015208451    
0.0505541650    0.0284859250    0.0015238506    
0.0506853730    0.0285672500    0.0015246087    
0.0508165820    0.0289318600    0.0015394956    
0.0509477900    0.0276331400    0.0015155201    
0.0510789990    0.0280215810    0.0015333797    
0.0512102070    0.0277362740    0.0015272693    
0.0513414160    0.0275121610    0.0015165772    
0.0514726240    0.0269371130    0.0015157885    
0.0516038330    0.0291494020    0.0015168453    
0.0517350410    0.0271942560    0.0015258873    
0.0518662500    0.0286828250    0.0015312074    
0.0519974580    0.0269294070    0.0015139335    
0.0521286660    0.0284912430    0.0015298685    
0.0522598750    0.0284848300    0.0015371115    
0.0523910830    0.0311880050    0.0015420458    
0.0525222920    0.0287853810    0.0015541756    
0.0526535000    0.0285084040    0.0015301961    
0.0527847090    0.0306589250    0.0015520896    
0.0529159170    0.0268423760    0.0015340091    
0.0530471260    0.0295798550    0.0015408419    
0.0531783340    0.0290863230    0.0015467613    
0.0533095420    0.0298046540    0.0015530686    
0.0534407510    0.0273432190    0.0015362895    
0.0535719590    0.0289326600    0.0015552189    
0.0537031680    0.0287448250    0.0015484783    
0.0538343760    0.0285444790    0.0015391851    
0.0539655850    0.0281304290    0.0015437528    
0.0540967930    0.0281650180    0.0015340751    
0.0542280020    0.0276929450    0.0015536026    
0.0543592100    0.0304383300    0.0015692067    
0.0544904180    0.0290337690    0.0015506783    
0.0546216270    0.0299484880    0.0015675517    
0.0547528350    0.0257883710    0.0015349175    
0.0548840440    0.0287707120    0.0015409069    
0.0550152520    0.0278712490    0.0015616768    
0.0551464610    0.0270221760    0.0015320959    
0.0552776690    0.0271410170    0.0015610405    
0.0554088780    0.0290738000    0.0015621242    
0.0555400860    0.0291238740    0.0015364593    
0.0556712940    0.0282293520    0.0015668463    
0.0558025030    0.0289671910    0.0015508542    
0.0559337110    0.0282914570    0.0015392960    
0.0560649200    0.0302482370    0.0015645186    
0.0561961280    0.0289897310    0.0015514468    
0.0563273370    0.0303290240    0.0015624407    
0.0564585450    0.0298988500    0.0015559273    
0.0565897540    0.0287488620    0.0015420684    
0.0567209620    0.0275764370    0.0015378312    
0.0568521710    0.0265419130    0.0015337578    
0.0569833790    0.0287378860    0.0015542496    
0.0571145870    0.0281631190    0.0015446453    
0.0572457960    0.0284917860    0.0015304165    
0.0573770040    0.0286503140    0.0015359072    
0.0575082130    0.0275341610    0.0015402712    
0.0576394210    0.0280262400    0.0015378872    
0.0577706300    0.0289798080    0.0015416606    
0.0579018380    0.0261384380    0.0015293876    
0.0580330470    0.0291157790    0.0015354586    
0.0581642550    0.0278726010    0.0015375607    
0.0582954630    0.0263199310    0.0015280968    
0.0584266720    0.0277664080    0.0015369644    
0.0585578800    0.0293159050    0.0015477109    
0.0586890890    0.0284184740    0.0015366267    
0.0588202970    0.0288154480    0.0015411668    
0.0589515060    0.0301716370    0.0015476847    
0.0590827140    0.0277811570    0.0015332251    
0.0592139230    0.0299917410    0.0015612947    
0.0593451310    0.0293473120    0.0015477207    
0.0594763390    0.0273606170    0.0015491072    
0.0596075480    0.0286943100    0.0015377392    
0.0597387560    0.0280718420    0.0015410214    
0.0598699650    0.0286196010    0.0015443248    
0.0600011730    0.0286523610    0.0015548752    
0.0601323820    0.0289265750    0.0015348434    
0.0602635900    0.0288270100    0.0015654130    
0.0603947990    0.0283485510    0.0015249092    
0.0605260070    0.0289255540    0.0015388716    
0.0606572150    0.0272015280    0.0015317829    
0.0607884240    0.0276891800    0.0015235288    
0.0609196320    0.0276924150    0.0015376958    
0.0610508410    0.0296453070    0.0015546646    
0.0611820490    0.0268740700    0.0015239826    
0.0613132580    0.0282950180    0.0015479926    
0.0614444660    0.0295615100    0.0015306315    
0.0615756750    0.0284803720    0.0015315552    
0.0617068830    0.0281686150    0.0015458891    
0.0618380920    0.0294557950    0.0015338031    
0.0619693000    0.0271760680    0.0015213867    
0.0621005080    0.0265194400    0.0015207600    
0.0622317170    0.0277644610    0.0015230800    
0.0623629250    0.0302523070    0.0015471864    
0.0624941340    0.0282892600    0.0015101495    
0.0626253420    0.0282873380    0.0015310004    
0.0627565510    0.0285439490    0.0015324217    
0.0628877590    0.0282615820    0.0015226701    
0.0630189680    0.0279881880    0.0015349925    
0.0631501760    0.0287676940    0.0015298788    
0.0632813840    0.0258712900    0.0015097954    
0.0634125930    0.0268601820    0.0015314496    
0.0635438010    0.0305720170    0.0015287799    
0.0636750100    0.0296164260    0.0015298551    
0.0638062180    0.0279438140    0.0015298762    
0.0639374270    0.0290201380    0.0015268207    
0.0640686350    0.0271070520    0.0015133875    
0.0641998440    0.0268506160    0.0015155989    
0.0643310520    0.0286860210    0.0015161512    
0.0644622600    0.0288787050    0.0015293747    
0.0645934690    0.0283249700    0.0015215275    
0.0647246770    0.0275598080    0.0015211396    
0.0648558860    0.0280341000    0.0015188262    
0.0649870940    0.0285043510    0.0015127511    
0.0651183030    0.0289230580    0.0015180696    
0.0652495110    0.0282895990    0.0015216861    
0.0653807200    0.0272186720    0.0015016962    
0.0655119280    0.0275810210    0.0015072777    
0.0656431360    0.0278295930    0.0015064449    
0.0657743450    0.0281052900    0.0015123677    
0.0659055530    0.0304742890    0.0015235664    
0.0660367620    0.0278595040    0.0014961839    
0.0661679700    0.0273732530    0.0015125708    
0.0662991790    0.0290008010    0.0014989770    
0.0664303870    0.0294780300    0.0015175216    
0.0665615960    0.0287152610    0.0015131318    
0.0666928040    0.0301928000    0.0015127609    
0.0668240130    0.0265928640    0.0014984980    
0.0669552210    0.0277423260    0.0014940123    
0.0670864290    0.0275220060    0.0014986756    
0.0672176380    0.0274737610    0.0014979509    
0.0673488460    0.0274108720    0.0015030182    
0.0674800550    0.0297525060    0.0015221889    
0.0676112630    0.0275653560    0.0014954574    
0.0677424720    0.0278625190    0.0014974842    
0.0678736800    0.0266081520    0.0014974852    
0.0680048890    0.0280363410    0.0015127700    
0.0681360970    0.0301162520    0.0014978269    
0.0682673050    0.0276956200    0.0015095518    
0.0683985140    0.0286119470    0.0014965990    
0.0685297220    0.0278141330    0.0014934611    
0.0686609310    0.0298377910    0.0015060561    
0.0687921390    0.0275155550    0.0014895997    
0.0689233480    0.0289671120    0.0014935790    
0.0690545560    0.0287995860    0.0015117878    
0.0691857650    0.0273794820    0.0014842748    
0.0693169730    0.0278784480    0.0014961876    
0.0694481810    0.0267755180    0.0014931195    
0.0695793900    0.0274006200    0.0014836235    
0.0697105980    0.0296895590    0.0014923765    
0.0698418070    0.0273489190    0.0014969021    
0.0699730150    0.0276344680    0.0014846395    
0.0701042240    0.0283572830    0.0014912233    
0.0702354320    0.0272141270    0.0014695570    
0.0703666410    0.0288917760    0.0014940667    
0.0704978490    0.0289209430    0.0014824288    
0.0706290570    0.0277508380    0.0014774648    
0.0707602660    0.0274339560    0.0014873097    
0.0708914740    0.0276414940    0.0014729342    
0.0710226830    0.0277993670    0.0014729228    
0.0711538910    0.0286210410    0.0014831249    
0.0712851000    0.0273732830    0.0014703015    
0.0714163080    0.0284387160    0.0014926415    
0.0715475170    0.0285089640    0.0014791327    
0.0716787250    0.0270279960    0.0014637620    
0.0718099340    0.0270850750    0.0014720059    
0.0719411420    0.0288220010    0.0014817975    
0.0720723500    0.0256932810    0.0014660086    
0.0722035590    0.0291954010    0.0014914637    
0.0723347670    0.0270800880    0.0014672845    
0.0724659760    0.0278364320    0.0014775405    
0.0725971840    0.0272618260    0.0014645796    
0.0727283930    0.0284802030    0.0014760501    
0.0728596010    0.0271930140    0.0014751076    
0.0729908100    0.0275382570    0.0014632961    
0.0731220180    0.0300593740    0.0014817785    
0.0732532260    0.0270632610    0.0014610734    
0.0733844350    0.0278910480    0.0014628097    
0.0735156430    0.0247199450    0.0014619163    
0.0736468520    0.0269894710    0.0014731553    
0.0737780600    0.0274074940    0.0014593248    
0.0739092690    0.0278996190    0.0014659193    
0.0740404770    0.0260697630    0.0014577499    
0.0741716860    0.0281805730    0.0014691924    
0.0743028940    0.0261595370    0.0014615509    
0.0744341020    0.0263619130    0.0014570316    
0.0745653110    0.0290054670    0.0014832449    
0.0746965190    0.0278935720    0.0014563182    
0.0748277280    0.0297098080    0.0014835245    
0.0749589360    0.0274004310    0.0014638323    
0.0750901450    0.0273343700    0.0014650967    
0.0752213530    0.0274923410    0.0014603016    
0.0753525620    0.0276519780    0.0014566308    
0.0754837700    0.0274478650    0.0014425829    
0.0756149780    0.0269454660    0.0014548318    
0.0757461870    0.0273184150    0.0014533996    
0.0758773950    0.0274582830    0.0014554656    
0.0760086040    0.0262166800    0.0014530979    
0.0761398120    0.0279652480    0.0014440020    
0.0762710210    0.0282272400    0.0014485072    
0.0764022290    0.0266672560    0.0014530448    
0.0765334380    0.0288856670    0.0014504256    
0.0766646460    0.0275695080    0.0014527613    
0.0767958550    0.0281772210    0.0014559162    
0.0769270630    0.0266109530    0.0014374838    
0.0770582710    0.0279087610    0.0014538007    
0.0771894800    0.0292165780    0.0014485394    
0.0773206880    0.0269938470    0.0014565444    
0.0774518970    0.0279491130    0.0014582273    
0.0775831050    0.0275100670    0.0014401254    
0.0777143140    0.0261156550    0.0014311760    
0.0778455220    0.0285771060    0.0014492495    
0.0779767310    0.0258142870    0.0014259278    
0.0781079390    0.0279470430    0.0014580204    
0.0782391470    0.0267158190    0.0014324038    
0.0783703560    0.0294212760    0.0014498465    
0.0785015640    0.0280489600    0.0014457125    
0.0786327730    0.0269960350    0.0014409258    
0.0787639810    0.0268787230    0.0014408495    
0.0788951900    0.0270779280    0.0014441535    
0.0790263980    0.0262920580    0.0014320536    
0.0791576070    0.0254826390    0.0014314415    
0.0792888150    0.0254919560    0.0014269785    
0.0794200230    0.0277090790    0.0014419344    
0.0795512320    0.0270531120    0.0014357366    
0.0796824400    0.0272402240    0.0014332328    
0.0798136490    0.0282796220    0.0014382543    
0.0799448570    0.0281807930    0.0014326612    
0.0800760660    0.0272693490    0.0014318476    
0.0802072740    0.0269296550    0.0014362696    
0.0803384830    0.0275240110    0.0014288542    
0.0804696910    0.0270685820    0.0014357180    
0.0806008990    0.0262063670    0.0014220446    
0.0807321080    0.0282606350    0.0014252385    
0.0808633160    0.0293617540    0.0014398992    
0.0809945250    0.0272177450    0.0014315272    
0.0811257330    0.0276496880    0.0014204342    
0.0812569420    0.0275931340    0.0014411700    
0.0813881500    0.0269917880    0.0014147676    
0.0815193590    0.0282571420    0.0014343165    
0.0816505670    0.0268662320    0.0014282173    
0.0817817760    0.0275604710    0.0014248399    
0.0819129840    0.0277795840    0.0014212480    
0.0820441920    0.0285527130    0.0014272358    
0.0821754010    0.0261394410    0.0014118308    
0.0823066090    0.0275258400    0.0014311721    
0.0824378180    0.0277649660    0.0014226224    
0.0825690260    0.0267596260    0.0014226501    
0.0827002350    0.0271567320    0.0014181351    
0.0828314430    0.0275972620    0.0014188902    
0.0829626520    0.0266907170    0.0014251587    
0.0830938600    0.0251663670    0.0014081718    
0.0832250680    0.0279139310    0.0014271448    
0.0833562770    0.0279567460    0.0014296193    
0.0834874850    0.0280503050    0.0014188518    
0.0836186940    0.0266198340    0.0014140660    
0.0837499020    0.0269962270    0.0014157219    
0.0838811110    0.0264312900    0.0014066803    
0.0840123190    0.0257286360    0.0014098416    
0.0841435280    0.0263632950    0.0014080263    
0.0842747360    0.0264829150    0.0014163666    
0.0844059440    0.0275717250    0.0014162093    
0.0845371530    0.0266330560    0.0014050566    
0.0846683610    0.0274220070    0.0014142161    
0.0847995700    0.0278781410    0.0014108846    
0.0849307780    0.0268247310    0.0014204881    
0.0850619870    0.0258398810    0.0013951426    
0.0851931950    0.0269322090    0.0013983715    
0.0853244040    0.0263634750    0.0014051860    
0.0854556120    0.0270577160    0.0014048657    
0.0855868200    0.0264472090    0.0013952520    
0.0857180290    0.0278984560    0.0014083914    
0.0858492370    0.0258775140    0.0013909830    
0.0859804460    0.0265633000    0.0014000484    
0.0861116540    0.0266182350    0.0014015157    
0.0862428630    0.0265313230    0.0013979201    
0.0863740710    0.0273899170    0.0013995530    
0.0865052800    0.0273226410    0.0014052057    
0.0866364880    0.0278559600    0.0014014564    
0.0867676970    0.0268661830    0.0013993595    
0.0868989050    0.0266974360    0.0014020126    
