# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00014.dat
q(1/A)          Column          Error           
0.0373021120    0.0279440930    0.0014224815    
0.0374333200    0.0279035450    0.0014194990    
0.0375645290    0.0288826260    0.0014319345    
0.0376957370    0.0280885200    0.0014029550    
0.0378269460    0.0280913990    0.0014200631    
0.0379581540    0.0281725440    0.0013948330    
0.0380893630    0.0296982230    0.0014157739    
0.0382205710    0.0282494210    0.0013999075    
0.0383517790    0.0282837470    0.0014158530    
0.0384829880    0.0285582860    0.0014150325    
0.0386141960    0.0284311560    0.0014417965    
0.0387454050    0.0278633240    0.0014169435    
0.0388766130    0.0285499040    0.0014423208    
0.0390078220    0.0269119780    0.0014062723    
0.0391390300    0.0275080020    0.0014116885    
0.0392702390    0.0291758710    0.0014364831    
0.0394014470    0.0257892910    0.0014006632    
0.0395326550    0.0295820230    0.0014185235    
0.0396638640    0.0293003330    0.0014162051    
0.0397950720    0.0295033740    0.0014165285    
0.0399262810    0.0286313150    0.0014215896    
0.0400574890    0.0285313050    0.0014066770    
0.0401886980    0.0276744980    0.0014187398    
0.0403199060    0.0276866140    0.0014214782    
0.0404511150    0.0289821210    0.0014165733    
0.0405823230    0.0266493750    0.0014043759    
0.0407135310    0.0273917120    0.0014097100    
0.0408447400    0.0273978030    0.0013958477    
0.0409759480    0.0280668010    0.0014229744    
0.0411071570    0.0284005950    0.0014039191    
0.0412383650    0.0288805440    0.0014146542    
0.0413695740    0.0287848470    0.0014172397    
0.0415007820    0.0297461270    0.0014079833    
0.0416319910    0.0279526300    0.0014062710    
0.0417631990    0.0275346920    0.0014011361    
0.0418944080    0.0282035870    0.0014032050    
0.0420256160    0.0293753120    0.0014215671    
0.0421568240    0.0275430540    0.0013917336    
0.0422880330    0.0282497360    0.0013953973    
0.0424192410    0.0279343150    0.0014045256    
0.0425504500    0.0267321990    0.0013875172    
0.0426816580    0.0276281140    0.0014049388    
0.0428128670    0.0276890210    0.0013977764    
0.0429440750    0.0290193440    0.0013869918    
0.0430752840    0.0284073870    0.0014010366    
0.0432064920    0.0289268890    0.0013853242    
0.0433377000    0.0282436160    0.0014023995    
0.0434689090    0.0270659850    0.0014023710    
0.0436001170    0.0289347210    0.0013916196    
0.0437313260    0.0297255040    0.0013959378    
0.0438625340    0.0293527970    0.0013985371    
0.0439937430    0.0285311490    0.0013904228    
0.0441249510    0.0278975070    0.0013969247    
0.0442561600    0.0275077760    0.0013851553    
0.0443873680    0.0274391700    0.0013873679    
0.0445185760    0.0276342180    0.0013869886    
0.0446497850    0.0274249620    0.0013731071    
0.0447809930    0.0294295700    0.0014037894    
0.0449122020    0.0281831080    0.0013926357    
0.0450434100    0.0271350330    0.0013816443    
0.0451746190    0.0283121970    0.0013834723    
0.0453058270    0.0281986690    0.0013782263    
0.0454370360    0.0274253180    0.0013789464    
0.0455682440    0.0287036880    0.0013821072    
0.0456994520    0.0273145730    0.0013930849    
0.0458306610    0.0283224240    0.0014193828    
0.0459618690    0.0305065530    0.0014181915    
0.0460930780    0.0283454640    0.0014191656    
0.0462242860    0.0291854410    0.0014313576    
0.0463554950    0.0287861010    0.0014309735    
0.0464867030    0.0289371370    0.0014387689    
0.0466179120    0.0290883590    0.0014387598    
0.0467491200    0.0276716470    0.0014257205    
0.0468803290    0.0266451220    0.0014355199    
0.0470115370    0.0282481630    0.0014509801    
0.0471427450    0.0301104770    0.0014660494    
0.0472739540    0.0291889440    0.0014714096    
0.0474051620    0.0290029220    0.0014496461    
0.0475363710    0.0292434270    0.0014667438    
0.0476675790    0.0296880310    0.0014637831    
0.0477987880    0.0284438390    0.0014590652    
0.0479299960    0.0294774000    0.0014728925    
0.0480612050    0.0283958470    0.0014616002    
0.0481924130    0.0282790760    0.0014707682    
0.0483236210    0.0303570330    0.0014851558    
0.0484548300    0.0276380920    0.0014603385    
0.0485860380    0.0305419190    0.0014928878    
0.0487172470    0.0277596080    0.0014781081    
0.0488484550    0.0274311360    0.0014607298    
0.0489796640    0.0301258340    0.0014903955    
0.0491108720    0.0286315380    0.0014714952    
0.0492420810    0.0285793060    0.0014849535    
0.0493732890    0.0276371990    0.0014918863    
0.0495044970    0.0299125050    0.0014974685    
0.0496357060    0.0290495680    0.0014843523    
0.0497669140    0.0283545570    0.0014855494    
0.0498981230    0.0292335720    0.0014845878    
0.0500293310    0.0282741800    0.0014927445    
0.0501605400    0.0277165520    0.0014921319    
0.0502917480    0.0280648260    0.0014943465    
0.0504229570    0.0281108250    0.0014915255    
0.0505541650    0.0280791460    0.0014974130    
0.0506853730    0.0283126080    0.0014981608    
0.0508165820    0.0275860670    0.0014957380    
0.0509477900    0.0285892250    0.0015016320    
0.0510789990    0.0271198480    0.0014982604    
0.0512102070    0.0271510590    0.0014868103    
0.0513414160    0.0286963130    0.0014927512    
0.0514726240    0.0301991070    0.0015150342    
0.0516038330    0.0292284670    0.0015008445    
0.0517350410    0.0281793340    0.0015075716    
0.0518662500    0.0279215620    0.0015103492    
0.0519974580    0.0294464680    0.0015016600    
0.0521286660    0.0292212250    0.0015120046    
0.0522598750    0.0277291490    0.0014973236    
0.0523910830    0.0296066180    0.0015202725    
0.0525222920    0.0278179130    0.0015262369    
0.0526535000    0.0291862570    0.0015036670    
0.0527847090    0.0279673350    0.0015144453    
0.0529159170    0.0266668280    0.0015085036    
0.0530471260    0.0286868520    0.0015075786    
0.0531783340    0.0285932850    0.0015272121    
0.0533095420    0.0275284430    0.0015093327    
0.0534407510    0.0294439170    0.0015260747    
0.0535719590    0.0291585950    0.0015236235    
0.0537031680    0.0285358900    0.0015278708    
0.0538343760    0.0292417520    0.0015186648    
0.0539655850    0.0289740210    0.0015265057    
0.0540967930    0.0303274650    0.0015203323    
0.0542280020    0.0281523730    0.0015315175    
0.0543592100    0.0268131030    0.0015129154    
0.0544904180    0.0288178480    0.0015176649    
0.0546216270    0.0288735560    0.0015383101    
0.0547528350    0.0292416690    0.0015368561    
0.0548840440    0.0288802760    0.0015262252    
0.0550152520    0.0267103260    0.0015298380    
0.0551464610    0.0293652690    0.0015153569    
0.0552776690    0.0280568840    0.0015356382    
0.0554088780    0.0288642900    0.0015340462    
0.0555400860    0.0274893440    0.0015062680    
0.0556712940    0.0293662180    0.0015402649    
0.0558025030    0.0282766950    0.0015276958    
0.0559337110    0.0291165510    0.0015193454    
0.0560649200    0.0301362600    0.0015316548    
0.0561961280    0.0258573060    0.0014999049    
0.0563273370    0.0293339590    0.0015223283    
0.0564585450    0.0265958470    0.0015174808    
0.0565897540    0.0299566810    0.0015245648    
0.0567209620    0.0285045840    0.0015253332    
0.0568521710    0.0272871130    0.0015051441    
0.0569833790    0.0280928690    0.0015206455    
0.0571145870    0.0289998620    0.0015220851    
0.0572457960    0.0283611670    0.0015110210    
0.0573770040    0.0271394320    0.0015082940    
0.0575082130    0.0288186340    0.0015235134    
0.0576394210    0.0286954640    0.0015169086    
0.0577706300    0.0261937130    0.0015035666    
0.0579018380    0.0293762400    0.0015215455    
0.0580330470    0.0280728410    0.0015073377    
0.0581642550    0.0277977100    0.0015171724    
0.0582954630    0.0268997310    0.0015078235    
0.0584266720    0.0288357660    0.0015103622    
0.0585578800    0.0285802540    0.0015157214    
0.0586890890    0.0268778280    0.0014997840    
0.0588202970    0.0283275550    0.0015228762    
0.0589515060    0.0290676460    0.0015152502    
0.0590827140    0.0286084740    0.0015224872    
0.0592139230    0.0281205570    0.0015195577    
0.0593451310    0.0305534850    0.0015276216    
0.0594763390    0.0280221020    0.0015191503    
0.0596075480    0.0291169720    0.0015260302    
0.0597387560    0.0283880160    0.0015071046    
0.0598699650    0.0273760810    0.0015228741    
0.0600011730    0.0285294360    0.0015306241    
0.0601323820    0.0284749250    0.0015072400    
0.0602635900    0.0292196830    0.0015351788    
0.0603947990    0.0275974550    0.0014979792    
0.0605260070    0.0290303460    0.0015313693    
0.0606572150    0.0285910690    0.0015088633    
0.0607884240    0.0294407540    0.0015142690    
0.0609196320    0.0296025940    0.0015209346    
0.0610508410    0.0292990110    0.0015144930    
0.0611820490    0.0278561720    0.0015030981    
0.0613132580    0.0273019960    0.0015118954    
0.0614444660    0.0286321420    0.0015025990    
0.0615756750    0.0303541180    0.0015213477    
0.0617068830    0.0284811250    0.0015196266    
0.0618380920    0.0277163240    0.0014982301    
0.0619693000    0.0284360820    0.0015123043    
0.0621005080    0.0261898790    0.0014964756    
0.0622317170    0.0281878020    0.0014911475    
0.0623629250    0.0287135670    0.0015152716    
0.0624941340    0.0282301890    0.0014942893    
0.0626253420    0.0280812890    0.0015090215    
0.0627565510    0.0280211870    0.0015033465    
0.0628877590    0.0287444680    0.0015002218    
0.0630189680    0.0292293650    0.0015109066    
0.0631501760    0.0297129210    0.0015048548    
0.0632813840    0.0258201260    0.0014791533    
0.0634125930    0.0266036870    0.0015095343    
0.0635438010    0.0279449510    0.0014870484    
0.0636750100    0.0289584960    0.0015077496    
0.0638062180    0.0272377640    0.0014973271    
0.0639374270    0.0297556700    0.0015013148    
0.0640686350    0.0286160420    0.0014971395    
0.0641998440    0.0297066330    0.0014982550    
0.0643310520    0.0277769960    0.0014903605    
0.0644622600    0.0287360480    0.0015068202    
0.0645934690    0.0264564010    0.0014896734    
0.0647246770    0.0280971330    0.0015017359    
0.0648558860    0.0289508220    0.0015024891    
0.0649870940    0.0289302240    0.0014811687    
0.0651183030    0.0285839110    0.0014907544    
0.0652495110    0.0294928670    0.0015040676    
0.0653807200    0.0277154890    0.0015003051    
0.0655119280    0.0278364520    0.0014879571    
0.0656431360    0.0296345160    0.0014986807    
0.0657743450    0.0259922120    0.0014788053    
0.0659055530    0.0265415990    0.0014704591    
0.0660367620    0.0273492770    0.0014750664    
0.0661679700    0.0275599740    0.0014883091    
0.0662991790    0.0286199070    0.0014825078    
0.0664303870    0.0284092650    0.0014863724    
0.0665615960    0.0264085800    0.0014708518    
0.0666928040    0.0279385740    0.0014763683    
0.0668240130    0.0285722270    0.0014880835    
0.0669552210    0.0281759530    0.0014724437    
0.0670864290    0.0287369440    0.0014735994    
0.0672176380    0.0281006500    0.0014896901    
0.0673488460    0.0292699450    0.0014788195    
0.0674800550    0.0277699280    0.0014813230    
0.0676112630    0.0284491960    0.0014785862    
0.0677424720    0.0274641830    0.0014681632    
0.0678736800    0.0285090330    0.0014747882    
0.0680048890    0.0273338430    0.0014850647    
0.0681360970    0.0266524600    0.0014522616    
0.0682673050    0.0285174350    0.0014833642    
0.0683985140    0.0279381360    0.0014701442    
0.0685297220    0.0297499370    0.0014791583    
0.0686609310    0.0279036510    0.0014732317    
0.0687921390    0.0275689510    0.0014665607    
0.0689233480    0.0293264010    0.0014746384    
0.0690545560    0.0290637610    0.0014802655    
0.0691857650    0.0268410240    0.0014561504    
0.0693169730    0.0262135820    0.0014621634    
0.0694481810    0.0286511760    0.0014685686    
0.0695793900    0.0283457670    0.0014691559    
0.0697105980    0.0277349350    0.0014659853    
0.0698418070    0.0275565320    0.0014694873    
0.0699730150    0.0277900290    0.0014486148    
0.0701042240    0.0273573370    0.0014606412    
0.0702354320    0.0273344760    0.0014431022    
0.0703666410    0.0276582110    0.0014667038    
0.0704978490    0.0276576500    0.0014603554    
0.0706290570    0.0274637850    0.0014634646    
0.0707602660    0.0287047900    0.0014698527    
0.0708914740    0.0276087600    0.0014409034    
0.0710226830    0.0287018050    0.0014531771    
0.0711538910    0.0284295920    0.0014601807    
0.0712851000    0.0270886700    0.0014365795    
0.0714163080    0.0277325030    0.0014765190    
0.0715475170    0.0258787420    0.0014442894    
0.0716787250    0.0280595530    0.0014615661    
0.0718099340    0.0255327540    0.0014376837    
0.0719411420    0.0292748160    0.0014578301    
0.0720723500    0.0270087280    0.0014414657    
0.0722035590    0.0270501440    0.0014522036    
0.0723347670    0.0271990060    0.0014422275    
0.0724659760    0.0266027430    0.0014418748    
0.0725971840    0.0288184270    0.0014494718    
0.0727283930    0.0273075660    0.0014472105    
0.0728596010    0.0292339180    0.0014526272    
0.0729908100    0.0296687270    0.0014585462    
0.0731220180    0.0264748990    0.0014433870    
0.0732532260    0.0267125960    0.0014407119    
0.0733844350    0.0271300320    0.0014346842    
0.0735156430    0.0269836950    0.0014501466    
0.0736468520    0.0284524140    0.0014529725    
0.0737780600    0.0282742340    0.0014456693    
0.0739092690    0.0285747790    0.0014471290    
0.0740404770    0.0286748610    0.0014497829    
0.0741716860    0.0281694230    0.0014530688    
0.0743028940    0.0274502620    0.0014465555    
0.0744341020    0.0272299460    0.0014391547    
0.0745653110    0.0280056880    0.0014417343    
0.0746965190    0.0275596120    0.0014261405    
0.0748277280    0.0274056940    0.0014434526    
0.0749589360    0.0285440050    0.0014356870    
0.0750901450    0.0284954030    0.0014369603    
0.0752213530    0.0263803360    0.0014362359    
0.0753525620    0.0280373230    0.0014383821    
0.0754837700    0.0259316740    0.0014118440    
0.0756149780    0.0279195430    0.0014424698    
0.0757461870    0.0287665720    0.0014407872    
0.0758773950    0.0280844260    0.0014301160    
0.0760086040    0.0288420580    0.0014407062    
0.0761398120    0.0270334180    0.0014188497    
0.0762710210    0.0275342270    0.0014254619    
0.0764022290    0.0270949480    0.0014273033    
0.0765334380    0.0271619420    0.0014234284    
0.0766646460    0.0273829990    0.0014265937    
0.0767958550    0.0261440440    0.0014213918    
0.0769270630    0.0264723710    0.0014124497    
0.0770582710    0.0266562010    0.0014284848    
0.0771894800    0.0262449620    0.0014074516    
0.0773206880    0.0270663070    0.0014329377    
0.0774518970    0.0274726470    0.0014271364    
0.0775831050    0.0286009590    0.0014264453    
0.0777143140    0.0267099130    0.0014087938    
0.0778455220    0.0270718550    0.0014192459    
0.0779767310    0.0262788050    0.0014118140    
0.0781079390    0.0255614150    0.0014177172    
0.0782391470    0.0256020950    0.0014044576    
0.0783703560    0.0257581420    0.0014049717    
0.0785015640    0.0270124410    0.0014170937    
0.0786327730    0.0272617720    0.0014179082    
0.0787639810    0.0280640070    0.0014217824    
0.0788951900    0.0274950030    0.0014142215    
0.0790263980    0.0289936060    0.0014214920    
0.0791576070    0.0271927440    0.0014094671    
0.0792888150    0.0268712020    0.0014062571    
0.0794200230    0.0275842380    0.0014138158    
0.0795512320    0.0274962090    0.0014201182    
0.0796824400    0.0281886780    0.0014166572    
0.0798136490    0.0264150510    0.0014136016    
0.0799448570    0.0273214460    0.0014043273    
0.0800760660    0.0284815620    0.0014052074    
0.0802072740    0.0267147350    0.0014176678    
0.0803384830    0.0264414150    0.0013960653    
0.0804696910    0.0277854210    0.0014098496    
0.0806008990    0.0284901290    0.0014150512    
0.0807321080    0.0258461000    0.0013867797    
0.0808633160    0.0286186160    0.0014068804    
0.0809945250    0.0270618250    0.0013986137    
0.0811257330    0.0247874690    0.0013981768    
0.0812569420    0.0266391970    0.0014143551    
0.0813881500    0.0264307070    0.0013763718    
0.0815193590    0.0277396320    0.0014097007    
0.0816505670    0.0276009020    0.0014028884    
0.0817817760    0.0274986970    0.0014086711    
0.0819129840    0.0277796040    0.0014063068    
0.0820441920    0.0276574140    0.0013970014    
0.0821754010    0.0267074020    0.0013933572    
0.0823066090    0.0271921000    0.0014004083    
0.0824378180    0.0270215000    0.0013981807    
0.0825690260    0.0293162680    0.0014104758    
0.0827002350    0.0264900020    0.0013905134    
0.0828314430    0.0271928000    0.0013969640    
0.0829626520    0.0264388640    0.0013974187    
0.0830938600    0.0263166890    0.0013876700    
0.0832250680    0.0280793170    0.0013993729    
0.0833562770    0.0264584950    0.0014030247    
0.0834874850    0.0265997360    0.0013908557    
0.0836186940    0.0287186700    0.0013922261    
0.0837499020    0.0268041110    0.0013901998    
0.0838811110    0.0275835300    0.0013849498    
0.0840123190    0.0272780280    0.0013954462    
0.0841435280    0.0293356280    0.0014012727    
0.0842747360    0.0259308070    0.0013831236    
0.0844059440    0.0253959790    0.0013781724    
0.0845371530    0.0271050540    0.0013821005    
0.0846683610    0.0255788310    0.0013923573    
0.0847995700    0.0279022250    0.0013918810    
0.0849307780    0.0275075580    0.0013948763    
0.0850619870    0.0267924790    0.0013751997    
0.0851931950    0.0262419040    0.0013696145    
0.0853244040    0.0270102250    0.0013814499    
0.0854556120    0.0249996920    0.0013743199    
0.0855868200    0.0259299820    0.0013799119    
0.0857180290    0.0271888150    0.0013794211    
0.0858492370    0.0258642720    0.0013769583    
0.0859804460    0.0281681840    0.0013767363    
0.0861116540    0.0256641190    0.0013782681    
0.0862428630    0.0272966550    0.0013754747    
0.0863740710    0.0276810650    0.0013865698    
0.0865052800    0.0262606960    0.0013739223    
0.0866364880    0.0284852060    0.0013769447    
0.0867676970    0.0269003150    0.0013741248    
0.0868989050    0.0271257880    0.0013720402    
