# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00010.dat
q(1/A)          Column          Error           
0.0110604220    0.0467831110    0.0033025723    
0.0111916310    0.0482423450    0.0033157654    
0.0113228390    0.0477261250    0.0032716067    
0.0114540480    0.0431623780    0.0032091031    
0.0115852560    0.0451176940    0.0031215056    
0.0117164650    0.0402694150    0.0030344658    
0.0118476730    0.0440505320    0.0030476454    
0.0119788820    0.0413231070    0.0029945326    
0.0121100900    0.0405198050    0.0029444465    
0.0122412980    0.0425588950    0.0029369123    
0.0123725070    0.0405092820    0.0028962775    
0.0125037150    0.0386084120    0.0027853099    
0.0126349240    0.0441926720    0.0028236808    
0.0127661320    0.0379173830    0.0026681177    
0.0128973410    0.0429703190    0.0027035375    
0.0130285490    0.0415975890    0.0026886123    
0.0131597580    0.0383233280    0.0026020937    
0.0132909660    0.0391869570    0.0025926166    
0.0134221740    0.0382596160    0.0026025079    
0.0135533830    0.0377818560    0.0025621997    
0.0136845910    0.0375541800    0.0025553138    
0.0138158000    0.0399196790    0.0025265619    
0.0139470080    0.0378632650    0.0025035638    
0.0140782170    0.0341322150    0.0024762005    
0.0142094250    0.0386064420    0.0024554428    
0.0143406340    0.0396940360    0.0024811636    
0.0144718420    0.0351824890    0.0024438969    
0.0146030500    0.0353010780    0.0024037501    
0.0147342590    0.0388326980    0.0024565697    
0.0148654670    0.0323012650    0.0023561427    
0.0149966760    0.0339258010    0.0023602219    
0.0151278840    0.0338670080    0.0023630820    
0.0152590930    0.0353633670    0.0023639955    
0.0153903010    0.0338032320    0.0023166961    
0.0155215100    0.0339270370    0.0023094826    
0.0156527180    0.0348329310    0.0023087039    
0.0157839260    0.0358355290    0.0022978982    
0.0159151350    0.0336662880    0.0022775828    
0.0160463430    0.0354162730    0.0022791071    
0.0161775520    0.0344122630    0.0022732718    
0.0163087600    0.0350523770    0.0022579034    
0.0164399690    0.0317689510    0.0022214039    
0.0165711770    0.0329910990    0.0022119731    
0.0167023860    0.0302091260    0.0021286995    
0.0168335940    0.0341189770    0.0021772267    
0.0169648030    0.0318301390    0.0021299559    
0.0170960110    0.0351062850    0.0021395753    
0.0172272190    0.0347579220    0.0021470861    
0.0173584280    0.0319584300    0.0020965710    
0.0174896360    0.0336719030    0.0021007371    
0.0176208450    0.0320739590    0.0021123888    
0.0177520530    0.0330144230    0.0020500210    
0.0178832620    0.0362004320    0.0021142248    
0.0180144700    0.0357459880    0.0020738043    
0.0181456790    0.0306906010    0.0020402257    
0.0182768870    0.0329030980    0.0020573336    
0.0184080950    0.0318129680    0.0020139237    
0.0185393040    0.0316746110    0.0020100170    
0.0186705120    0.0284811440    0.0020029523    
0.0188017210    0.0340183800    0.0020079014    
0.0189329290    0.0299914040    0.0019845910    
0.0190641380    0.0330935400    0.0019605277    
0.0191953460    0.0311085200    0.0019578235    
0.0193265550    0.0338160590    0.0019847859    
0.0194577630    0.0296518240    0.0019139109    
0.0195889710    0.0315855920    0.0019206755    
0.0197201800    0.0336204250    0.0019675961    
0.0198513880    0.0329334840    0.0019168062    
0.0199825970    0.0300249890    0.0019091119    
0.0201138050    0.0314098660    0.0019114772    
0.0202450140    0.0310882680    0.0018844207    
0.0203762220    0.0328530590    0.0019139215    
0.0205074310    0.0303024780    0.0018681046    
0.0206386390    0.0316682830    0.0018898853    
0.0207698470    0.0305286000    0.0018893821    
0.0209010560    0.0282476920    0.0018264500    
0.0210322640    0.0313731750    0.0018733376    
0.0211634730    0.0300206940    0.0018537996    
0.0212946810    0.0317251040    0.0018431904    
0.0214258900    0.0308434810    0.0018512658    
0.0215570980    0.0292065760    0.0018094941    
0.0216883070    0.0316952400    0.0018382125    
0.0218195150    0.0303947810    0.0018257180    
0.0219507240    0.0312211440    0.0017936873    
0.0220819320    0.0314384560    0.0018206502    
0.0222131400    0.0292337300    0.0017965293    
0.0223443490    0.0270985240    0.0017750712    
0.0224755570    0.0296700660    0.0018064375    
0.0226067660    0.0284759150    0.0017490177    
0.0227379740    0.0336042580    0.0017908225    
0.0228691830    0.0294040020    0.0017917448    
0.0230003910    0.0314852500    0.0017579017    
0.0231316000    0.0270906140    0.0017406197    
0.0232628080    0.0280515810    0.0017285738    
0.0233940160    0.0283642500    0.0017456960    
0.0235252250    0.0273370890    0.0017384634    
0.0236564330    0.0286515720    0.0017350912    
0.0237876420    0.0312795760    0.0017362354    
0.0239188500    0.0280677480    0.0017254290    
0.0240500590    0.0293013610    0.0017023732    
0.0241812670    0.0310784420    0.0017296695    
0.0243124760    0.0304832320    0.0017043341    
0.0244436840    0.0283741850    0.0016966183    
0.0245748920    0.0298359580    0.0017132955    
0.0247061010    0.0303293300    0.0016928116    
0.0248373090    0.0294326020    0.0016907153    
0.0249685180    0.0287908550    0.0016846186    
0.0250997260    0.0305934870    0.0016744549    
0.0252309350    0.0276618140    0.0016725865    
0.0253621430    0.0298504240    0.0016751699    
0.0254933520    0.0290330540    0.0016668778    
0.0256245600    0.0285950710    0.0016652162    
0.0257557680    0.0307730890    0.0016421859    
0.0258869770    0.0300960880    0.0016713597    
0.0260181850    0.0278512040    0.0016493949    
0.0261493940    0.0302787730    0.0016436668    
0.0262806020    0.0297459410    0.0016352992    
0.0264118110    0.0290027140    0.0016314027    
0.0265430190    0.0278667810    0.0016151248    
0.0266742280    0.0267623110    0.0016149503    
0.0268054360    0.0282948330    0.0016148497    
0.0269366450    0.0278668010    0.0016126545    
0.0270678530    0.0283059350    0.0016145382    
0.0271990610    0.0284647030    0.0015906925    
0.0273302700    0.0296318750    0.0016147391    
0.0274614780    0.0291052890    0.0016120595    
0.0275926870    0.0283780730    0.0015965830    
0.0277238950    0.0301511520    0.0016191475    
0.0278551040    0.0300618400    0.0015759282    
0.0279863120    0.0287099250    0.0015790218    
0.0281175210    0.0297477620    0.0015866476    
0.0282487290    0.0306338920    0.0015917680    
0.0283799370    0.0270058210    0.0015594901    
0.0285111460    0.0301025980    0.0015754576    
0.0286423540    0.0266810660    0.0015439059    
0.0287735630    0.0271752660    0.0015631275    
0.0289047710    0.0296645060    0.0015526743    
0.0290359800    0.0289132990    0.0015684917    
0.0291671880    0.0275174910    0.0015441496    
0.0292983970    0.0290504640    0.0015411618    
0.0294296050    0.0301864850    0.0015382472    
0.0295608130    0.0295363900    0.0015537474    
0.0296920220    0.0277518180    0.0015287891    
0.0298232300    0.0284818280    0.0015466215    
0.0299544390    0.0287004560    0.0015201503    
0.0300856470    0.0274855610    0.0015250380    
0.0302168560    0.0302233780    0.0015256273    
0.0303480640    0.0275616090    0.0015089625    
0.0304792730    0.0276159400    0.0015202749    
0.0306104810    0.0289891620    0.0015170935    
0.0307416890    0.0285877960    0.0014951347    
0.0308728980    0.0287927790    0.0015228045    
0.0310041060    0.0289987440    0.0014918602    
0.0311353150    0.0298074380    0.0015165947    
0.0312665230    0.0262236390    0.0015114868    
0.0313977320    0.0271656610    0.0015178707    
0.0315289400    0.0285148800    0.0015279615    
0.0316601490    0.0281442420    0.0015270193    
0.0317913570    0.0278935610    0.0015239587    
0.0319225660    0.0295116310    0.0015618834    
0.0320537740    0.0286059060    0.0015360255    
0.0321849820    0.0279481040    0.0015349014    
0.0323161910    0.0310099890    0.0015478146    
0.0324473990    0.0289302930    0.0015321078    
0.0325786080    0.0270780190    0.0015387654    
0.0327098160    0.0309859780    0.0015624468    
0.0328410250    0.0273212510    0.0015382323    
0.0329722330    0.0291881470    0.0015567639    
0.0331034420    0.0299715360    0.0015343176    
0.0332346500    0.0291764640    0.0015440874    
0.0333658580    0.0262877410    0.0015249280    
0.0334970670    0.0278564420    0.0015265077    
0.0336282750    0.0283415780    0.0015403422    
0.0337594840    0.0283244740    0.0015332336    
0.0338906920    0.0298003420    0.0015429808    
0.0340219010    0.0294886050    0.0015574280    
0.0341531090    0.0267432840    0.0015113730    
0.0342843180    0.0297422850    0.0015462049    
0.0344155260    0.0301994150    0.0015499438    
0.0345467340    0.0289125340    0.0015421797    
0.0346779430    0.0275344780    0.0015318104    
0.0348091510    0.0284278100    0.0015361689    
0.0349403600    0.0293008270    0.0015410297    
0.0350715680    0.0279054680    0.0015483761    
0.0352027770    0.0297393250    0.0015336872    
0.0353339850    0.0276013870    0.0015308273    
0.0354651940    0.0293938050    0.0015369606    
0.0355964020    0.0288391840    0.0015291311    
0.0357276100    0.0289560600    0.0015529307    
0.0358588190    0.0277066000    0.0015195060    
0.0359900270    0.0271107620    0.0015154352    
0.0361212360    0.0277259860    0.0015245339    
0.0362524440    0.0295926500    0.0015018305    
0.0363836530    0.0270736130    0.0014856011    
0.0365148610    0.0274711940    0.0014762248    
0.0366460700    0.0287915600    0.0014726706    
0.0367772780    0.0291652880    0.0014862257    
0.0369084870    0.0288098380    0.0014563813    
0.0370396950    0.0264491270    0.0014432804    
0.0371709030    0.0280656470    0.0014526856    
0.0373021120    0.0288161710    0.0014384190    
0.0374333200    0.0297621450    0.0014418985    
0.0375645290    0.0278203780    0.0014245051    
0.0376957370    0.0306977490    0.0014392825    
0.0378269460    0.0294553330    0.0014359604    
0.0379581540    0.0281380590    0.0014099744    
0.0380893630    0.0300883790    0.0014257565    
0.0382205710    0.0290362530    0.0014155192    
0.0383517790    0.0283158710    0.0014245454    
0.0384829880    0.0289393450    0.0014380926    
0.0386141960    0.0273084560    0.0014442261    
0.0387454050    0.0295289780    0.0014327750    
0.0388766130    0.0263225280    0.0014287829    
0.0390078220    0.0283582150    0.0014292681    
0.0391390300    0.0298430770    0.0014386531    
0.0392702390    0.0283236850    0.0014333817    
0.0394014470    0.0278513180    0.0014291665    
0.0395326550    0.0297282330    0.0014390591    
0.0396638640    0.0293392230    0.0014430656    
0.0397950720    0.0285041260    0.0014255858    
0.0399262810    0.0284532550    0.0014374706    
0.0400574890    0.0287384980    0.0014206979    
0.0401886980    0.0279072290    0.0014311834    
0.0403199060    0.0282356910    0.0014335023    
0.0404511150    0.0300206990    0.0014319341    
0.0405823230    0.0285389060    0.0014264341    
0.0407135310    0.0280393070    0.0014263171    
0.0408447400    0.0285848780    0.0014180107    
0.0409759480    0.0272496710    0.0014255359    
0.0411071570    0.0289490260    0.0014257338    
0.0412383650    0.0292638860    0.0014304389    
0.0413695740    0.0304030400    0.0014301218    
0.0415007820    0.0278154140    0.0014026288    
0.0416319910    0.0270541830    0.0014190395    
0.0417631990    0.0288715960    0.0014209964    
0.0418944080    0.0293619920    0.0014188222    
0.0420256160    0.0300423480    0.0014353160    
0.0421568240    0.0290551420    0.0014080145    
0.0422880330    0.0288996120    0.0014171905    
0.0424192410    0.0297504090    0.0014272348    
0.0425504500    0.0281436150    0.0014046251    
0.0426816580    0.0289259390    0.0014297145    
0.0428128670    0.0285043220    0.0014175042    
0.0429440750    0.0295004660    0.0014123113    
0.0430752840    0.0287164430    0.0014208141    
0.0432064920    0.0281742700    0.0013999115    
0.0433377000    0.0303609780    0.0014258134    
0.0434689090    0.0281860420    0.0014213347    
0.0436001170    0.0290476280    0.0013991158    
0.0437313260    0.0283568770    0.0014179234    
0.0438625340    0.0292991400    0.0014096406    
0.0439937430    0.0274083670    0.0013951532    
0.0441249510    0.0276230260    0.0014100250    
0.0442561600    0.0278746950    0.0013904445    
0.0443873680    0.0305589610    0.0014104136    
0.0445185760    0.0280689640    0.0013979976    
0.0446497850    0.0277231320    0.0013895116    
0.0447809930    0.0284003100    0.0014089332    
0.0449122020    0.0279864520    0.0013956802    
0.0450434100    0.0284010440    0.0013950071    
0.0451746190    0.0267246070    0.0013785404    
0.0453058270    0.0286035150    0.0013899872    
0.0454370360    0.0289552800    0.0014037718    
0.0455682440    0.0285165370    0.0013974474    
0.0456994520    0.0277154480    0.0014123586    
0.0458306610    0.0281788840    0.0014343767    
0.0459618690    0.0269170250    0.0014031458    
0.0460930780    0.0285493800    0.0014397596    
0.0462242860    0.0286501530    0.0014430139    
0.0463554950    0.0285015180    0.0014310365    
0.0464867030    0.0296841930    0.0014602215    
0.0466179120    0.0299823110    0.0014566922    
0.0467491200    0.0272994470    0.0014390706    
0.0468803290    0.0284917170    0.0014588199    
0.0470115370    0.0284125100    0.0014605127    
0.0471427450    0.0268207260    0.0014584192    
0.0472739540    0.0285421440    0.0014777171    
0.0474051620    0.0290294210    0.0014591616    
0.0475363710    0.0284545930    0.0014786225    
0.0476675790    0.0282358640    0.0014695772    
0.0477987880    0.0298956430    0.0014846058    
0.0479299960    0.0290128110    0.0014847739    
0.0480612050    0.0293389660    0.0014869093    
0.0481924130    0.0279554040    0.0014755823    
0.0483236210    0.0285393990    0.0014890567    
0.0484548300    0.0281648110    0.0014725984    
0.0485860380    0.0275076370    0.0014829089    
0.0487172470    0.0297394390    0.0014996545    
0.0488484550    0.0272852930    0.0014776965    
0.0489796640    0.0286933050    0.0015013929    
0.0491108720    0.0281190160    0.0014761847    
0.0492420810    0.0293137430    0.0015046503    
0.0493732890    0.0286774750    0.0015112654    
0.0495044970    0.0278405080    0.0014926411    
0.0496357060    0.0296737960    0.0015011332    
0.0497669140    0.0304520360    0.0015228180    
0.0498981230    0.0278786310    0.0014902116    
0.0500293310    0.0278891450    0.0015086743    
0.0501605400    0.0298038120    0.0015110317    
0.0502917480    0.0278710960    0.0015023119    
0.0504229570    0.0276114340    0.0014995185    
0.0505541650    0.0274224550    0.0014974796    
0.0506853730    0.0287026430    0.0015041957    
0.0508165820    0.0287159170    0.0015173208    
0.0509477900    0.0295261850    0.0015071691    
0.0510789990    0.0290690080    0.0015208679    
0.0512102070    0.0273356650    0.0015062464    
0.0513414160    0.0283153580    0.0015111654    
0.0514726240    0.0284768690    0.0015158574    
0.0516038330    0.0295885110    0.0015099208    
0.0517350410    0.0285700960    0.0015160187    
0.0518662500    0.0290651530    0.0015182218    
0.0519974580    0.0296922980    0.0015261651    
0.0521286660    0.0288324030    0.0015266282    
0.0522598750    0.0283123550    0.0015189678    
0.0523910830    0.0286768460    0.0015112314    
0.0525222920    0.0264704430    0.0015378154    
0.0526535000    0.0276707220    0.0015055812    
0.0527847090    0.0291140340    0.0015311658    
0.0529159170    0.0287995000    0.0015303884    
0.0530471260    0.0274668280    0.0015185845    
0.0531783340    0.0279088370    0.0015194632    
0.0533095420    0.0290255970    0.0015362952    
0.0534407510    0.0288133470    0.0015258569    
0.0535719590    0.0284364940    0.0015415022    
0.0537031680    0.0284913020    0.0015311549    
0.0538343760    0.0272992980    0.0015183475    
0.0539655850    0.0287700410    0.0015386263    
0.0540967930    0.0296663680    0.0015350364    
0.0542280020    0.0284246540    0.0015484672    
0.0543592100    0.0273137900    0.0015344180    
0.0544904180    0.0277413830    0.0015235053    
0.0546216270    0.0288665980    0.0015548019    
0.0547528350    0.0283920380    0.0015422034    
0.0548840440    0.0275128430    0.0015378426    
0.0550152520    0.0298420330    0.0015549626    
0.0551464610    0.0267838460    0.0015191045    
0.0552776690    0.0278798800    0.0015418944    
0.0554088780    0.0273907730    0.0015402780    
0.0555400860    0.0296611490    0.0015444962    
0.0556712940    0.0283876600    0.0015444586    
0.0558025030    0.0288328530    0.0015350529    
0.0559337110    0.0287998220    0.0015324834    
0.0560649200    0.0270198220    0.0015379303    
0.0561961280    0.0294504090    0.0015408502    
0.0563273370    0.0280843270    0.0015391689    
0.0564585450    0.0280626720    0.0015316267    
0.0565897540    0.0289330810    0.0015357044    
0.0567209620    0.0290616430    0.0015442764    
0.0568521710    0.0279520590    0.0015276179    
0.0569833790    0.0282447230    0.0015233515    
0.0571145870    0.0310074380    0.0015592121    
0.0572457960    0.0293069190    0.0015230766    
0.0573770040    0.0301102450    0.0015399729    
0.0575082130    0.0283348070    0.0015377247    
0.0576394210    0.0280178430    0.0015196403    
0.0577706300    0.0287242130    0.0015291077    
0.0579018380    0.0280635690    0.0015268970    
0.0580330470    0.0284235260    0.0015342230    
0.0581642550    0.0292260060    0.0015349733    
0.0582954630    0.0295820510    0.0015270600    
0.0584266720    0.0296324270    0.0015311985    
0.0585578800    0.0294185550    0.0015314332    
0.0586890890    0.0269396960    0.0015184297    
0.0588202970    0.0303312980    0.0015423336    
0.0589515060    0.0288317950    0.0015283539    
0.0590827140    0.0300754890    0.0015243569    
0.0592139230    0.0285138650    0.0015395761    
0.0593451310    0.0268478220    0.0015283196    
0.0594763390    0.0292240840    0.0015428955    
0.0596075480    0.0303559300    0.0015407895    
0.0597387560    0.0295408160    0.0015383459    
0.0598699650    0.0275601500    0.0015264433    
0.0600011730    0.0295762110    0.0015459602    
0.0601323820    0.0280404400    0.0015161859    
0.0602635900    0.0274815820    0.0015373299    
0.0603947990    0.0277472910    0.0015069187    
0.0605260070    0.0287505230    0.0015378618    
0.0606572150    0.0272395710    0.0015182729    
0.0607884240    0.0265406200    0.0015192778    
0.0609196320    0.0276082220    0.0015288531    
0.0610508410    0.0258498400    0.0015125529    
0.0611820490    0.0270679400    0.0015029034    
0.0613132580    0.0256484140    0.0015228541    
0.0614444660    0.0271071420    0.0015095269    
0.0615756750    0.0286256590    0.0015314496    
0.0617068830    0.0272430800    0.0015234292    
0.0618380920    0.0270854480    0.0015051277    
0.0619693000    0.0300914480    0.0015233614    
0.0621005080    0.0295170500    0.0015298462    
0.0622317170    0.0283428200    0.0015050589    
0.0623629250    0.0284345150    0.0015386884    
0.0624941340    0.0274604210    0.0014943368    
0.0626253420    0.0279590920    0.0015139165    
0.0627565510    0.0278987040    0.0015204345    
0.0628877590    0.0278569140    0.0015037296    
0.0630189680    0.0276232900    0.0015127791    
0.0631501760    0.0291789040    0.0015209189    
0.0632813840    0.0274664490    0.0015084995    
0.0634125930    0.0272571690    0.0015138008    
0.0635438010    0.0286017350    0.0015009331    
0.0636750100    0.0293163350    0.0015243169    
0.0638062180    0.0279719760    0.0015092614    
0.0639374270    0.0281439350    0.0015068861    
0.0640686350    0.0278025120    0.0015050853    
0.0641998440    0.0286729690    0.0015147400    
0.0643310520    0.0287041770    0.0015077634    
0.0644622600    0.0275320780    0.0015053151    
0.0645934690    0.0271795480    0.0014965012    
0.0647246770    0.0266932450    0.0015016684    
0.0648558860    0.0282161370    0.0015089674    
0.0649870940    0.0271810220    0.0014969634    
0.0651183030    0.0271672240    0.0014923287    
0.0652495110    0.0278856000    0.0014988400    
0.0653807200    0.0288338730    0.0015113599    
0.0655119280    0.0289119880    0.0015096898    
0.0656431360    0.0267412930    0.0014867552    
0.0657743450    0.0275500160    0.0014945903    
0.0659055530    0.0276022490    0.0014925573    
0.0660367620    0.0283374610    0.0014951657    
0.0661679700    0.0287141950    0.0015091328    
0.0662991790    0.0288967090    0.0014968461    
0.0664303870    0.0295994780    0.0014973511    
0.0665615960    0.0277351460    0.0015007618    
0.0666928040    0.0288195310    0.0014994187    
0.0668240130    0.0280440270    0.0014931663    
0.0669552210    0.0287146910    0.0014983147    
0.0670864290    0.0283734570    0.0014854576    
0.0672176380    0.0296275110    0.0015021732    
0.0673488460    0.0299692730    0.0015002972    
0.0674800550    0.0269307220    0.0014932088    
0.0676112630    0.0284590830    0.0014943288    
0.0677424720    0.0279181890    0.0014847549    
0.0678736800    0.0269009430    0.0014852337    
0.0680048890    0.0288578770    0.0014989418    
0.0681360970    0.0282873830    0.0014776014    
0.0682673050    0.0293300050    0.0015050538    
0.0683985140    0.0259773900    0.0014829173    
0.0685297220    0.0279054810    0.0014788706    
0.0686609310    0.0261286730    0.0014778087    
0.0687921390    0.0288484740    0.0014902187    
0.0689233480    0.0266153430    0.0014728141    
0.0690545560    0.0274798780    0.0014882687    
0.0691857650    0.0287827290    0.0014928686    
0.0693169730    0.0277829480    0.0014877493    
0.0694481810    0.0287043200    0.0014794797    
0.0695793900    0.0293316690    0.0014857282    
0.0697105980    0.0261288020    0.0014715941    
0.0698418070    0.0259782200    0.0014731531    
0.0699730150    0.0281701500    0.0014776174    
0.0701042240    0.0255689460    0.0014714577    
0.0702354320    0.0283705840    0.0014667594    
0.0703666410    0.0283374860    0.0014823080    
0.0704978490    0.0287029020    0.0014846772    
0.0706290570    0.0284365990    0.0014808966    
0.0707602660    0.0276769000    0.0014789034    
0.0708914740    0.0286848420    0.0014580893    
0.0710226830    0.0290890310    0.0014617603    
0.0711538910    0.0265395810    0.0014671979    
0.0712851000    0.0283717540    0.0014591578    
0.0714163080    0.0282627610    0.0014780553    
0.0715475170    0.0287345960    0.0014642488    
0.0716787250    0.0268997100    0.0014610270    
0.0718099340    0.0297514630    0.0014820158    
0.0719411420    0.0283110910    0.0014723865    
0.0720723500    0.0286316050    0.0014789462    
0.0722035590    0.0283096230    0.0014806173    
0.0723347670    0.0283750340    0.0014639401    
0.0724659760    0.0286872490    0.0014713322    
0.0725971840    0.0285508950    0.0014657543    
0.0727283930    0.0276447140    0.0014570946    
0.0728596010    0.0281616760    0.0014620974    
0.0729908100    0.0267487400    0.0014554176    
0.0731220180    0.0279343950    0.0014573470    
0.0732532260    0.0277028630    0.0014560263    
0.0733844350    0.0298104650    0.0014651001    
0.0735156430    0.0268424020    0.0014554688    
0.0736468520    0.0273003650    0.0014569487    
0.0737780600    0.0273112320    0.0014532951    
0.0739092690    0.0276172590    0.0014529902    
0.0740404770    0.0273960140    0.0014507729    
0.0741716860    0.0282597810    0.0014648607    
0.0743028940    0.0284451140    0.0014614563    
0.0744341020    0.0261652990    0.0014361303    
0.0745653110    0.0302053240    0.0014697125    
0.0746965190    0.0276118370    0.0014465643    
0.0748277280    0.0269454390    0.0014506293    
0.0749589360    0.0264364580    0.0014486725    
0.0750901450    0.0262722790    0.0014322963    
0.0752213530    0.0265993380    0.0014433556    
0.0753525620    0.0280203640    0.0014505062    
0.0754837700    0.0272057810    0.0014285528    
0.0756149780    0.0275751840    0.0014492286    
0.0757461870    0.0292951790    0.0014538422    
0.0758773950    0.0275010930    0.0014408683    
0.0760086040    0.0286524780    0.0014510640    
0.0761398120    0.0275420490    0.0014325723    
0.0762710210    0.0281560350    0.0014453823    
0.0764022290    0.0261830340    0.0014367101    
0.0765334380    0.0271762960    0.0014376331    
0.0766646460    0.0280764870    0.0014434884    
0.0767958550    0.0266462640    0.0014382306    
0.0769270630    0.0285595980    0.0014408175    
0.0770582710    0.0271278970    0.0014400963    
0.0771894800    0.0267448040    0.0014292971    
0.0773206880    0.0279719390    0.0014481225    
0.0774518970    0.0265230130    0.0014427115    
0.0775831050    0.0267423880    0.0014170863    
0.0777143140    0.0258154550    0.0014125188    
0.0778455220    0.0274753100    0.0014364675    
0.0779767310    0.0275494190    0.0014327754    
0.0781079390    0.0254159740    0.0014336527    
0.0782391470    0.0279863400    0.0014296733    
0.0783703560    0.0285308830    0.0014293446    
0.0785015640    0.0262531330    0.0014247274    
0.0786327730    0.0280836230    0.0014260852    
0.0787639810    0.0267122330    0.0014307548    
0.0788951900    0.0258109250    0.0014274592    
0.0790263980    0.0297281540    0.0014386373    
0.0791576070    0.0295489380    0.0014371410    
0.0792888150    0.0260265170    0.0014105970    
0.0794200230    0.0273944490    0.0014309419    
0.0795512320    0.0285693860    0.0014389986    
0.0796824400    0.0273131150    0.0014193132    
0.0798136490    0.0266705280    0.0014204444    
0.0799448570    0.0276550020    0.0014225605    
0.0800760660    0.0278929330    0.0014238413    
0.0802072740    0.0275350510    0.0014313790    
0.0803384830    0.0280028000    0.0014137491    
0.0804696910    0.0264450610    0.0014196117    
0.0806008990    0.0260785830    0.0014086602    
0.0807321080    0.0281823930    0.0014139097    
0.0808633160    0.0255081450    0.0014120520    
0.0809945250    0.0283611620    0.0014310739    
0.0811257330    0.0258890240    0.0014159023    
0.0812569420    0.0274891300    0.0014233515    
0.0813881500    0.0267537260    0.0013986415    
0.0815193590    0.0272155680    0.0014128736    
0.0816505670    0.0292784440    0.0014197954    
0.0817817760    0.0271797740    0.0014122732    
0.0819129840    0.0261646940    0.0014078801    
0.0820441920    0.0265918940    0.0014096842    
0.0821754010    0.0274770670    0.0014072463    
0.0823066090    0.0268358050    0.0014085006    
0.0824378180    0.0289096470    0.0014181978    
0.0825690260    0.0283009680    0.0014154777    
0.0827002350    0.0273960490    0.0014130976    
0.0828314430    0.0262665020    0.0014022649    
0.0829626520    0.0285061110    0.0014154808    
0.0830938600    0.0267745660    0.0014068182    
0.0832250680    0.0264380600    0.0014058705    
0.0833562770    0.0273324640    0.0014099201    
0.0834874850    0.0287488140    0.0014148330    
0.0836186940    0.0270633320    0.0013999521    
0.0837499020    0.0271311800    0.0014007745    
0.0838811110    0.0280526110    0.0014007814    
0.0840123190    0.0282559000    0.0014093527    
0.0841435280    0.0262314090    0.0013927831    
0.0842747360    0.0266896530    0.0014038745    
0.0844059440    0.0268899420    0.0013980307    
0.0845371530    0.0267657280    0.0013862354    
0.0846683610    0.0274847860    0.0014054162    
0.0847995700    0.0272611320    0.0014012870    
0.0849307780    0.0271639380    0.0014018354    
0.0850619870    0.0264824520    0.0013880965    
0.0851931950    0.0263630620    0.0013772833    
0.0853244040    0.0270031050    0.0013960204    
0.0854556120    0.0270204680    0.0013977244    
0.0855868200    0.0265457720    0.0013877150    
0.0857180290    0.0272511540    0.0013951685    
0.0858492370    0.0271111560    0.0013942401    
0.0859804460    0.0280776870    0.0013873080    
0.0861116540    0.0282343490    0.0014005214    
0.0862428630    0.0266962710    0.0013895735    
0.0863740710    0.0260810880    0.0013888121    
0.0865052800    0.0280488640    0.0014003785    
0.0866364880    0.0278074940    0.0013890959    
0.0867676970    0.0270276710    0.0013870175    
0.0868989050    0.0260981190    0.0013880716    
