# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00003.dat
q(1/A)          Column          Error           
0.0271990610    0.0296667760    0.0016012681    
0.0273302700    0.0298837660    0.0016129488    
0.0274614780    0.0292249360    0.0016038131    
0.0275926870    0.0301432000    0.0016018548    
0.0277238950    0.0296150090    0.0016102483    
0.0278551040    0.0307661550    0.0015871049    
0.0279863120    0.0286138360    0.0015824739    
0.0281175210    0.0303757430    0.0015900579    
0.0282487290    0.0304540160    0.0015777388    
0.0283799370    0.0287144560    0.0015679019    
0.0285111460    0.0299239990    0.0015787597    
0.0286423540    0.0292641740    0.0015548147    
0.0287735630    0.0305660560    0.0015916091    
0.0289047710    0.0303897010    0.0015564024    
0.0290359800    0.0293980210    0.0015744189    
0.0291671880    0.0296767310    0.0015549314    
0.0292983970    0.0289186650    0.0015400607    
0.0294296050    0.0286806370    0.0015408556    
0.0295608130    0.0294050600    0.0015307307    
0.0296920220    0.0288656130    0.0015403017    
0.0298232300    0.0295272330    0.0015428422    
0.0299544390    0.0297509150    0.0015200933    
0.0300856470    0.0303548530    0.0015432409    
0.0302168560    0.0306454310    0.0015204749    
0.0303480640    0.0287931130    0.0015103967    
0.0304792730    0.0295663020    0.0015181912    
0.0306104810    0.0283551930    0.0015049814    
0.0307416890    0.0293848660    0.0015009987    
0.0308728980    0.0279978210    0.0015146435    
0.0310041060    0.0274006160    0.0014855476    
0.0311353150    0.0290563150    0.0015034703    
0.0312665230    0.0285326590    0.0015190810    
0.0313977320    0.0289214570    0.0015106950    
0.0315289400    0.0294199180    0.0015330898    
0.0316601490    0.0271347090    0.0015143721    
0.0317913570    0.0291144990    0.0015342275    
0.0319225660    0.0301571400    0.0015596845    
0.0320537740    0.0286752580    0.0015354544    
0.0321849820    0.0297192480    0.0015428548    
0.0323161910    0.0301475210    0.0015504195    
0.0324473990    0.0294001940    0.0015331087    
0.0325786080    0.0287698290    0.0015451162    
0.0327098160    0.0284236190    0.0015396656    
0.0328410250    0.0280404690    0.0015456483    
0.0329722330    0.0291362000    0.0015502050    
0.0331034420    0.0264145480    0.0015207557    
0.0332346500    0.0308622310    0.0015508961    
0.0333658580    0.0278595110    0.0015452547    
0.0334970670    0.0290130460    0.0015317654    
0.0336282750    0.0288594530    0.0015413781    
0.0337594840    0.0288786080    0.0015395472    
0.0338906920    0.0294279370    0.0015355997    
0.0340219010    0.0290676600    0.0015514413    
0.0341531090    0.0265739760    0.0015186704    
0.0342843180    0.0268631330    0.0015387523    
0.0344155260    0.0301476650    0.0015536007    
0.0345467340    0.0287414410    0.0015353396    
0.0346779430    0.0270413590    0.0015195640    
0.0348091510    0.0293778240    0.0015355977    
0.0349403600    0.0265578130    0.0015251861    
0.0350715680    0.0283041120    0.0015418442    
0.0352027770    0.0289386730    0.0015280253    
0.0353339850    0.0306213650    0.0015359613    
0.0354651940    0.0279397890    0.0015258946    
0.0355964020    0.0293432560    0.0015270230    
0.0357276100    0.0298002190    0.0015453981    
0.0358588190    0.0284864920    0.0015158548    
0.0359900270    0.0278097120    0.0015179414    
0.0361212360    0.0271157720    0.0015234422    
0.0362524440    0.0272332960    0.0014830043    
0.0363836530    0.0282006710    0.0014908422    
0.0365148610    0.0278719610    0.0014832242    
0.0366460700    0.0295527560    0.0014734991    
0.0367772780    0.0304220290    0.0014856731    
0.0369084870    0.0294430820    0.0014540805    
0.0370396950    0.0278043660    0.0014472091    
0.0371709030    0.0288888940    0.0014602656    
0.0373021120    0.0286992950    0.0014435340    
0.0374333200    0.0309510050    0.0014516948    
0.0375645290    0.0292217110    0.0014422267    
0.0376957370    0.0298616190    0.0014259692    
0.0378269460    0.0296557050    0.0014406024    
0.0379581540    0.0281275980    0.0014180833    
0.0380893630    0.0284653020    0.0014181944    
0.0382205710    0.0283066670    0.0014137504    
0.0383517790    0.0283053430    0.0014265177    
0.0384829880    0.0285442690    0.0014286143    
0.0386141960    0.0285879870    0.0014498986    
0.0387454050    0.0296924550    0.0014292642    
0.0388766130    0.0278500350    0.0014508920    
0.0390078220    0.0303700140    0.0014481761    
0.0391390300    0.0286401040    0.0014329821    
0.0392702390    0.0291636120    0.0014372239    
0.0394014470    0.0287120820    0.0014294848    
0.0395326550    0.0298220640    0.0014397981    
0.0396638640    0.0284554480    0.0014302231    
0.0397950720    0.0284935280    0.0014305392    
0.0399262810    0.0270082980    0.0014288214    
0.0400574890    0.0290714470    0.0014210009    
0.0401886980    0.0270938150    0.0014242463    
0.0403199060    0.0279439960    0.0014359838    
0.0404511150    0.0302851700    0.0014396710    
0.0405823230    0.0288406490    0.0014351657    
0.0407135310    0.0273681510    0.0014249384    
0.0408447400    0.0286425280    0.0014146029    
0.0409759480    0.0289595620    0.0014357738    
0.0411071570    0.0292119110    0.0014202694    
0.0412383650    0.0277972870    0.0014261215    
0.0413695740    0.0301170090    0.0014304148    
0.0415007820    0.0291697390    0.0014227095    
0.0416319910    0.0295870280    0.0014288798    
0.0417631990    0.0283430230    0.0014259114    
0.0418944080    0.0297256250    0.0014182947    
0.0420256160    0.0276300760    0.0014254683    
0.0421568240    0.0305924740    0.0014234948    
0.0422880330    0.0274512690    0.0014154226    
0.0424192410    0.0283313650    0.0014238082    
0.0425504500    0.0279297790    0.0014045119    
0.0426816580    0.0304261910    0.0014262919    
0.0428128670    0.0294172900    0.0014215115    
0.0429440750    0.0277528570    0.0014054518    
0.0430752840    0.0286371740    0.0014069729    
0.0432064920    0.0284967010    0.0013954256    
0.0433377000    0.0266968020    0.0014001207    
0.0434689090    0.0277637390    0.0014162397    
0.0436001170    0.0290702040    0.0013974004    
0.0437313260    0.0279746900    0.0014024183    
0.0438625340    0.0274661670    0.0013977590    
0.0439937430    0.0298283920    0.0014072916    
0.0441249510    0.0284288970    0.0014180891    
0.0442561600    0.0298138260    0.0014133028    
0.0443873680    0.0290705720    0.0014054864    
0.0445185760    0.0289960440    0.0014034816    
0.0446497850    0.0280748690    0.0013819580    
0.0447809930    0.0294337390    0.0014124300    
0.0449122020    0.0287131400    0.0014075772    
0.0450434100    0.0292933630    0.0014028830    
0.0451746190    0.0288744390    0.0013998869    
0.0453058270    0.0301116710    0.0013957328    
0.0454370360    0.0300424100    0.0014056142    
0.0455682440    0.0262161680    0.0013830632    
0.0456994520    0.0273293640    0.0014018792    
0.0458306610    0.0284813900    0.0014346866    
0.0459618690    0.0292094060    0.0014280715    
0.0460930780    0.0288546930    0.0014362246    
0.0462242860    0.0292435600    0.0014468472    
0.0463554950    0.0279984850    0.0014330968    
0.0464867030    0.0302479390    0.0014658543    
0.0466179120    0.0295388870    0.0014543672    
0.0467491200    0.0273603630    0.0014437921    
0.0468803290    0.0277230710    0.0014515604    
0.0470115370    0.0275676620    0.0014504761    
0.0471427450    0.0274682390    0.0014624457    
0.0472739540    0.0287544350    0.0014799680    
0.0474051620    0.0283657090    0.0014599715    
0.0475363710    0.0302910280    0.0014822214    
0.0476675790    0.0291871750    0.0014755371    
0.0477987880    0.0270173780    0.0014620395    
0.0479299960    0.0276530930    0.0014870570    
0.0480612050    0.0285113270    0.0014789200    
0.0481924130    0.0297358790    0.0014937889    
0.0483236210    0.0280388620    0.0014794107    
0.0484548300    0.0270800290    0.0014678497    
0.0485860380    0.0282538720    0.0014871752    
0.0487172470    0.0304886980    0.0015039094    
0.0488484550    0.0280971390    0.0014766745    
0.0489796640    0.0290655820    0.0015066859    
0.0491108720    0.0282212960    0.0014837477    
0.0492420810    0.0302567130    0.0015036068    
0.0493732890    0.0279713910    0.0014988002    
0.0495044970    0.0257362320    0.0014891690    
0.0496357060    0.0298533980    0.0015044450    
0.0497669140    0.0279201450    0.0014993595    
0.0498981230    0.0300383350    0.0014974213    
0.0500293310    0.0283434220    0.0015130759    
0.0501605400    0.0289028180    0.0015065002    
0.0502917480    0.0263882600    0.0015002529    
0.0504229570    0.0282179540    0.0015053912    
0.0505541650    0.0275282490    0.0015073718    
0.0506853730    0.0295051040    0.0015115923    
0.0508165820    0.0276856550    0.0015086238    
0.0509477900    0.0279229390    0.0015101084    
0.0510789990    0.0288621260    0.0015248474    
0.0512102070    0.0277932710    0.0015056864    
0.0513414160    0.0280337850    0.0015086172    
0.0514726240    0.0282688730    0.0015240128    
0.0516038330    0.0290748850    0.0015088641    
0.0517350410    0.0307654470    0.0015347869    
0.0518662500    0.0287368130    0.0015249065    
0.0519974580    0.0297981140    0.0015201180    
0.0521286660    0.0297297640    0.0015281022    
0.0522598750    0.0300731530    0.0015229881    
0.0523910830    0.0280779580    0.0015187914    
0.0525222920    0.0287632800    0.0015404252    
0.0526535000    0.0285199390    0.0015161362    
0.0527847090    0.0290235840    0.0015373131    
0.0529159170    0.0267552360    0.0015209599    
0.0530471260    0.0274172240    0.0015159740    
0.0531783340    0.0293794400    0.0015398496    
0.0533095420    0.0280621990    0.0015243977    
0.0534407510    0.0267339370    0.0015138329    
0.0535719590    0.0270608350    0.0015262132    
0.0537031680    0.0277196210    0.0015321573    
0.0538343760    0.0301094240    0.0015322679    
0.0539655850    0.0294450500    0.0015422796    
0.0540967930    0.0301323680    0.0015396063    
0.0542280020    0.0288205810    0.0015425447    
0.0543592100    0.0285099810    0.0015333203    
0.0544904180    0.0283685640    0.0015359135    
0.0546216270    0.0279158020    0.0015428967    
0.0547528350    0.0272090280    0.0015490341    
0.0548840440    0.0282654590    0.0015309662    
0.0550152520    0.0290102790    0.0015603306    
0.0551464610    0.0288425990    0.0015284089    
0.0552776690    0.0292140960    0.0015525894    
0.0554088780    0.0290103860    0.0015504501    
0.0555400860    0.0301661200    0.0015429011    
0.0556712940    0.0267892900    0.0015298634    
0.0558025030    0.0295487420    0.0015440099    
0.0559337110    0.0285498700    0.0015329512    
0.0560649200    0.0271314420    0.0015426984    
0.0561961280    0.0290814120    0.0015356465    
0.0563273370    0.0282755660    0.0015285178    
0.0564585450    0.0278104090    0.0015347664    
0.0565897540    0.0280073120    0.0015237504    
0.0567209620    0.0298946380    0.0015426560    
0.0568521710    0.0275006930    0.0015328272    
0.0569833790    0.0271959060    0.0015133300    
0.0571145870    0.0281853990    0.0015299259    
0.0572457960    0.0274008620    0.0015158405    
0.0573770040    0.0298203540    0.0015347597    
0.0575082130    0.0286051080    0.0015361055    
0.0576394210    0.0285246090    0.0015247949    
0.0577706300    0.0289132100    0.0015353061    
0.0579018380    0.0280132300    0.0015294559    
0.0580330470    0.0266322020    0.0015151617    
0.0581642550    0.0288954110    0.0015395987    
0.0582954630    0.0280230370    0.0015213229    
0.0584266720    0.0291834590    0.0015378614    
0.0585578800    0.0284046290    0.0015329652    
0.0586890890    0.0324344240    0.0015460188    
0.0588202970    0.0262585860    0.0015195754    
0.0589515060    0.0286620620    0.0015246793    
0.0590827140    0.0273275830    0.0015149895    
0.0592139230    0.0295544480    0.0015416567    
0.0593451310    0.0287176890    0.0015277514    
0.0594763390    0.0288895260    0.0015481490    
0.0596075480    0.0293876510    0.0015355641    
0.0597387560    0.0282129610    0.0015310281    
0.0598699650    0.0289213480    0.0015454765    
0.0600011730    0.0292407680    0.0015469811    
0.0601323820    0.0281088620    0.0015104862    
0.0602635900    0.0293297210    0.0015404710    
0.0603947990    0.0285562110    0.0015068635    
0.0605260070    0.0301408000    0.0015424924    
0.0606572150    0.0275469880    0.0015259906    
0.0607884240    0.0265307530    0.0015141286    
0.0609196320    0.0290378500    0.0015345525    
0.0610508410    0.0258005350    0.0015067713    
0.0611820490    0.0284283910    0.0015185867    
0.0613132580    0.0280749710    0.0015316880    
0.0614444660    0.0296814660    0.0015155562    
0.0615756750    0.0269504300    0.0015190347    
0.0617068830    0.0295819930    0.0015358191    
0.0618380920    0.0284818900    0.0015252245    
0.0619693000    0.0291735160    0.0015171712    
0.0621005080    0.0284818330    0.0015155159    
0.0622317170    0.0277052880    0.0015146719    
0.0623629250    0.0292587720    0.0015334858    
0.0624941340    0.0294578220    0.0015165581    
0.0626253420    0.0308222950    0.0015336953    
0.0627565510    0.0266296200    0.0015142598    
0.0628877590    0.0288951710    0.0015061778    
0.0630189680    0.0278883630    0.0015086313    
0.0631501760    0.0278386800    0.0015097585    
0.0632813840    0.0260213780    0.0014944142    
0.0634125930    0.0293856100    0.0015348494    
0.0635438010    0.0288615570    0.0015088083    
0.0636750100    0.0257685720    0.0014942183    
0.0638062180    0.0301577170    0.0015284492    
0.0639374270    0.0285984870    0.0015103082    
0.0640686350    0.0275586270    0.0015070412    
0.0641998440    0.0275360120    0.0015116843    
0.0643310520    0.0274543790    0.0015022203    
0.0644622600    0.0299777560    0.0015163248    
0.0645934690    0.0286875070    0.0015060390    
0.0647246770    0.0273455340    0.0015066594    
0.0648558860    0.0264891200    0.0015058818    
0.0649870940    0.0296201250    0.0014988515    
0.0651183030    0.0279649130    0.0015031371    
0.0652495110    0.0269872400    0.0014982827    
0.0653807200    0.0273935860    0.0015008845    
0.0655119280    0.0290163820    0.0015003174    
0.0656431360    0.0283781250    0.0015082432    
0.0657743450    0.0295370780    0.0015063274    
0.0659055530    0.0278216010    0.0014915115    
0.0660367620    0.0276796710    0.0014897524    
0.0661679700    0.0282405600    0.0015085717    
0.0662991790    0.0284310680    0.0014905161    
0.0664303870    0.0286352360    0.0014963086    
0.0665615960    0.0282602100    0.0015006911    
0.0666928040    0.0276640950    0.0014881375    
0.0668240130    0.0289910320    0.0015009402    
0.0669552210    0.0285899590    0.0014963094    
0.0670864290    0.0278725920    0.0014839470    
0.0672176380    0.0278676400    0.0014938943    
0.0673488460    0.0291637860    0.0014901685    
0.0674800550    0.0286390520    0.0014985034    
0.0676112630    0.0262892950    0.0014812324    
0.0677424720    0.0274935230    0.0014784575    
0.0678736800    0.0257234080    0.0014673837    
0.0680048890    0.0270537400    0.0014871678    
0.0681360970    0.0279420080    0.0014784572    
0.0682673050    0.0286292390    0.0015044942    
0.0683985140    0.0264213160    0.0014736660    
0.0685297220    0.0283438200    0.0014773746    
0.0686609310    0.0268760290    0.0014816176    
0.0687921390    0.0286502460    0.0014858837    
0.0689233480    0.0292622500    0.0014859932    
0.0690545560    0.0265945890    0.0014838183    
0.0691857650    0.0296314520    0.0014852798    
0.0693169730    0.0281108500    0.0014833926    
0.0694481810    0.0277608240    0.0014817511    
0.0695793900    0.0284220430    0.0014718981    
0.0697105980    0.0276555040    0.0014781892    
0.0698418070    0.0286783240    0.0014869633    
0.0699730150    0.0280112720    0.0014686570    
0.0701042240    0.0262310750    0.0014623670    
0.0702354320    0.0268171330    0.0014606811    
0.0703666410    0.0273540300    0.0014812843    
0.0704978490    0.0294696980    0.0014827393    
0.0706290570    0.0293934030    0.0014826821    
0.0707602660    0.0253175580    0.0014608520    
0.0708914740    0.0304755040    0.0014713894    
0.0710226830    0.0287129110    0.0014616734    
0.0711538910    0.0279849300    0.0014732825    
0.0712851000    0.0278873030    0.0014549664    
0.0714163080    0.0308716670    0.0014841250    
0.0715475170    0.0290907570    0.0014632446    
0.0716787250    0.0278068200    0.0014655430    
0.0718099340    0.0280861150    0.0014621824    
0.0719411420    0.0271274840    0.0014497602    
0.0720723500    0.0298717470    0.0014733529    
0.0722035590    0.0277818820    0.0014703523    
0.0723347670    0.0270503000    0.0014556348    
0.0724659760    0.0288227060    0.0014630526    
0.0725971840    0.0270841430    0.0014538597    
0.0727283930    0.0275614250    0.0014519710    
0.0728596010    0.0288101420    0.0014675016    
0.0729908100    0.0279773760    0.0014589753    
0.0731220180    0.0279240100    0.0014558926    
0.0732532260    0.0284242030    0.0014692120    
0.0733844350    0.0265524760    0.0014466725    
0.0735156430    0.0289526950    0.0014631710    
0.0736468520    0.0273999610    0.0014564070    
0.0737780600    0.0261377820    0.0014440870    
0.0739092690    0.0284413680    0.0014596806    
0.0740404770    0.0279646570    0.0014574352    
0.0741716860    0.0289773490    0.0014629579    
0.0743028940    0.0283616290    0.0014563576    
0.0744341020    0.0278059910    0.0014463166    
0.0745653110    0.0255012770    0.0014409714    
0.0746965190    0.0288870260    0.0014433788    
0.0748277280    0.0269716730    0.0014428213    
0.0749589360    0.0272569730    0.0014575534    
0.0750901450    0.0269048000    0.0014397452    
0.0752213530    0.0277455100    0.0014495875    
0.0753525620    0.0271098830    0.0014454903    
0.0754837700    0.0276189440    0.0014380064    
0.0756149780    0.0283235990    0.0014504905    
0.0757461870    0.0302139470    0.0014533017    
0.0758773950    0.0284879460    0.0014460439    
0.0760086040    0.0272007270    0.0014401971    
0.0761398120    0.0291554790    0.0014458929    
0.0762710210    0.0269372970    0.0014334369    
0.0764022290    0.0272045840    0.0014453921    
0.0765334380    0.0271661920    0.0014362231    
0.0766646460    0.0279232180    0.0014420678    
0.0767958550    0.0286661330    0.0014478036    
0.0769270630    0.0299922700    0.0014441483    
0.0770582710    0.0281155750    0.0014457223    
0.0771894800    0.0280347150    0.0014369486    
0.0773206880    0.0281403210    0.0014440469    
0.0774518970    0.0281925570    0.0014448286    
0.0775831050    0.0265225040    0.0014165594    
0.0777143140    0.0287042140    0.0014274538    
0.0778455220    0.0274297010    0.0014385481    
0.0779767310    0.0277143620    0.0014270908    
0.0781079390    0.0288321230    0.0014542869    
0.0782391470    0.0291664000    0.0014342795    
0.0783703560    0.0275041960    0.0014305304    
0.0785015640    0.0242733600    0.0014167924    
0.0786327730    0.0274803310    0.0014281120    
0.0787639810    0.0266670270    0.0014284819    
0.0788951900    0.0278923700    0.0014352667    
0.0790263980    0.0264695210    0.0014270366    
0.0791576070    0.0285614900    0.0014272642    
0.0792888150    0.0284321970    0.0014239362    
0.0794200230    0.0265767790    0.0014291168    
0.0795512320    0.0272255540    0.0014268646    
0.0796824400    0.0274073020    0.0014238921    
0.0798136490    0.0287516410    0.0014331132    
0.0799448570    0.0265708010    0.0014178056    
0.0800760660    0.0267423830    0.0014157432    
0.0802072740    0.0264013510    0.0014217729    
0.0803384830    0.0250729370    0.0014014883    
0.0804696910    0.0281136560    0.0014383397    
0.0806008990    0.0273774970    0.0014148579    
0.0807321080    0.0260521830    0.0014025915    
0.0808633160    0.0281245400    0.0014224790    
0.0809945250    0.0261378860    0.0014141538    
0.0811257330    0.0263962970    0.0014094907    
0.0812569420    0.0258420170    0.0014159859    
0.0813881500    0.0276532030    0.0013956850    
0.0815193590    0.0255524600    0.0014115084    
0.0816505670    0.0283389760    0.0014255042    
0.0817817760    0.0273072360    0.0014176008    
0.0819129840    0.0254018130    0.0014006787    
0.0820441920    0.0267870100    0.0014066726    
0.0821754010    0.0275350060    0.0014009324    
0.0823066090    0.0258628490    0.0014058751    
0.0824378180    0.0264257210    0.0013972831    
0.0825690260    0.0272312620    0.0014120608    
0.0827002350    0.0264627440    0.0014017732    
0.0828314430    0.0271738540    0.0014029777    
0.0829626520    0.0239170970    0.0013941758    
0.0830938600    0.0273744380    0.0014038445    
0.0832250680    0.0254721700    0.0014070060    
0.0833562770    0.0263955400    0.0014123186    
0.0834874850    0.0262053880    0.0013948207    
0.0836186940    0.0287483370    0.0014116968    
0.0837499020    0.0260023480    0.0013990219    
0.0838811110    0.0279747720    0.0014047155    
0.0840123190    0.0264439430    0.0013993665    
0.0841435280    0.0260539980    0.0013922653    
0.0842747360    0.0276615980    0.0014070236    
0.0844059440    0.0281952750    0.0013962895    
0.0845371530    0.0282255070    0.0014013331    
0.0846683610    0.0272377170    0.0014069295    
0.0847995700    0.0259356640    0.0013983277    
0.0849307780    0.0279664210    0.0014000866    
0.0850619870    0.0276439600    0.0013992358    
0.0851931950    0.0272814260    0.0013910633    
0.0853244040    0.0275295730    0.0013995241    
0.0854556120    0.0282518950    0.0013984128    
0.0855868200    0.0260051840    0.0013780478    
0.0857180290    0.0280097870    0.0014010437    
0.0858492370    0.0275660460    0.0013913453    
0.0859804460    0.0270118390    0.0013840441    
0.0861116540    0.0277192540    0.0013987877    
0.0862428630    0.0258887460    0.0013834799    
0.0863740710    0.0259380330    0.0013874949    
0.0865052800    0.0264381440    0.0013922942    
0.0866364880    0.0263842970    0.0013819550    
0.0867676970    0.0257563570    0.0013821248    
0.0868989050    0.0254271120    0.0013768773    
