# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00018.dat
q(1/A)          Column          Error           
0.0181456790    0.0356673260    0.0020977352    
0.0182768870    0.0338361400    0.0020990950    
0.0184080950    0.0298331790    0.0020333152    
0.0185393040    0.0304576180    0.0020155447    
0.0186705120    0.0305987980    0.0020199925    
0.0188017210    0.0310560530    0.0019950355    
0.0189329290    0.0328342160    0.0020321105    
0.0190641380    0.0298571790    0.0019622949    
0.0191953460    0.0320216700    0.0019926883    
0.0193265550    0.0346203620    0.0019848234    
0.0194577630    0.0311089940    0.0019411315    
0.0195889710    0.0320487860    0.0019437119    
0.0197201800    0.0304374610    0.0019473842    
0.0198513880    0.0310421240    0.0019098018    
0.0199825970    0.0315365810    0.0019401083    
0.0201138050    0.0313196660    0.0019081699    
0.0202450140    0.0314777410    0.0018980900    
0.0203762220    0.0299016800    0.0019054687    
0.0205074310    0.0311587220    0.0018732420    
0.0206386390    0.0302791290    0.0018849658    
0.0207698470    0.0306149390    0.0019096745    
0.0209010560    0.0299202140    0.0018511074    
0.0210322640    0.0298237930    0.0018823298    
0.0211634730    0.0301080700    0.0018555924    
0.0212946810    0.0301076990    0.0018503333    
0.0214258900    0.0315152290    0.0018619659    
0.0215570980    0.0324224530    0.0018447258    
0.0216883070    0.0314045650    0.0018275405    
0.0218195150    0.0292991140    0.0018380473    
0.0219507240    0.0294877370    0.0017993278    
0.0220819320    0.0318736560    0.0018354845    
0.0222131400    0.0273995210    0.0017868595    
0.0223443490    0.0306576800    0.0017994600    
0.0224755570    0.0282231650    0.0017851721    
0.0226067660    0.0294128450    0.0017776182    
0.0227379740    0.0300662780    0.0017809477    
0.0228691830    0.0307931680    0.0017940765    
0.0230003910    0.0319074450    0.0017713234    
0.0231316000    0.0296908690    0.0017586664    
0.0232628080    0.0317582120    0.0017767597    
0.0233940160    0.0283484950    0.0017582489    
0.0235252250    0.0305854350    0.0017548194    
0.0236564330    0.0298116480    0.0017408719    
0.0237876420    0.0290100230    0.0017221070    
0.0239188500    0.0295440540    0.0017499962    
0.0240500590    0.0308378570    0.0017217395    
0.0241812670    0.0284531300    0.0017347136    
0.0243124760    0.0305420160    0.0017017791    
0.0244436840    0.0271225790    0.0017102493    
0.0245748920    0.0285928560    0.0017075152    
0.0247061010    0.0283321650    0.0017014310    
0.0248373090    0.0314169660    0.0017062327    
0.0249685180    0.0293756570    0.0016988006    
0.0250997260    0.0289911180    0.0016770019    
0.0252309350    0.0289122800    0.0016887333    
0.0253621430    0.0298131190    0.0016939105    
0.0254933520    0.0287096990    0.0016654640    
0.0256245600    0.0286447130    0.0016785064    
0.0257557680    0.0299666470    0.0016507025    
0.0258869770    0.0285225180    0.0016656695    
0.0260181850    0.0277574840    0.0016598691    
0.0261493940    0.0285637640    0.0016363622    
0.0262806020    0.0285163850    0.0016476353    
0.0264118110    0.0275105300    0.0016341615    
0.0265430190    0.0284146470    0.0016297571    
0.0266742280    0.0335871570    0.0016779679    
0.0268054360    0.0291100150    0.0016324641    
0.0269366450    0.0303029840    0.0016347119    
0.0270678530    0.0257638770    0.0016149086    
0.0271990610    0.0292239600    0.0016085469    
0.0273302700    0.0303174140    0.0016286358    
0.0274614780    0.0281192550    0.0016057148    
0.0275926870    0.0284388600    0.0016109118    
0.0277238950    0.0313240040    0.0016318669    
0.0278551040    0.0292475450    0.0015922228    
0.0279863120    0.0295059680    0.0016007026    
0.0281175210    0.0287472730    0.0015944786    
0.0282487290    0.0286772460    0.0015895504    
0.0283799370    0.0297212560    0.0015807693    
0.0285111460    0.0287884820    0.0015765470    
0.0286423540    0.0280219170    0.0015713739    
0.0287735630    0.0301073470    0.0015906357    
0.0289047710    0.0309358480    0.0015642448    
0.0290359800    0.0279442100    0.0015713997    
0.0291671880    0.0283216970    0.0015545773    
0.0292983970    0.0286779600    0.0015446415    
0.0294296050    0.0276238800    0.0015523713    
0.0295608130    0.0294530380    0.0015490350    
0.0296920220    0.0296374170    0.0015444150    
0.0298232300    0.0281015030    0.0015452004    
0.0299544390    0.0290921790    0.0015278547    
0.0300856470    0.0279531210    0.0015342797    
0.0302168560    0.0294357100    0.0015343923    
0.0303480640    0.0288029310    0.0015226675    
0.0304792730    0.0300534820    0.0015447417    
0.0306104810    0.0275373930    0.0015177373    
0.0307416890    0.0291294760    0.0015201106    
0.0308728980    0.0278814400    0.0015239048    
0.0310041060    0.0292707020    0.0015033811    
0.0311353150    0.0293418700    0.0015167248    
0.0312665230    0.0304776040    0.0015406232    
0.0313977320    0.0301946850    0.0015362765    
0.0315289400    0.0295895160    0.0015414119    
0.0316601490    0.0289380160    0.0015446897    
0.0317913570    0.0281619340    0.0015195780    
0.0319225660    0.0294629900    0.0015735165    
0.0320537740    0.0290004770    0.0015406174    
0.0321849820    0.0280552840    0.0015490285    
0.0323161910    0.0287300120    0.0015545220    
0.0324473990    0.0302955290    0.0015440360    
0.0325786080    0.0274649280    0.0015464669    
0.0327098160    0.0295641060    0.0015634551    
0.0328410250    0.0272200860    0.0015432336    
0.0329722330    0.0297163590    0.0015634469    
0.0331034420    0.0285689400    0.0015347453    
0.0332346500    0.0265256500    0.0015314519    
0.0333658580    0.0274046180    0.0015455133    
0.0334970670    0.0281256130    0.0015464049    
0.0336282750    0.0291060870    0.0015577527    
0.0337594840    0.0277439580    0.0015441221    
0.0338906920    0.0267264810    0.0015407197    
0.0340219010    0.0300180670    0.0015733728    
0.0341531090    0.0271245090    0.0015384162    
0.0342843180    0.0282751090    0.0015454418    
0.0344155260    0.0278323320    0.0015480879    
0.0345467340    0.0285425830    0.0015431174    
0.0346779430    0.0273151520    0.0015373548    
0.0348091510    0.0301515490    0.0015538799    
0.0349403600    0.0289321940    0.0015498526    
0.0350715680    0.0279703370    0.0015544720    
0.0352027770    0.0281509050    0.0015322243    
0.0353339850    0.0269445120    0.0015359248    
0.0354651940    0.0280581880    0.0015441766    
0.0355964020    0.0285952390    0.0015353192    
0.0357276100    0.0272655650    0.0015466616    
0.0358588190    0.0299230620    0.0015426510    
0.0359900270    0.0289203660    0.0015385095    
0.0361212360    0.0279535020    0.0015390516    
0.0362524440    0.0299069310    0.0015003789    
0.0363836530    0.0297759470    0.0015038927    
0.0365148610    0.0287855550    0.0014814228    
0.0366460700    0.0289859920    0.0014705504    
0.0367772780    0.0275975060    0.0014839628    
0.0369084870    0.0288242420    0.0014573356    
0.0370396950    0.0275683950    0.0014552773    
0.0371709030    0.0278171130    0.0014652268    
0.0373021120    0.0283336140    0.0014542597    
0.0374333200    0.0281148720    0.0014429067    
0.0375645290    0.0269774910    0.0014429071    
0.0376957370    0.0287247420    0.0014361329    
0.0378269460    0.0273131230    0.0014369277    
0.0379581540    0.0302852910    0.0014302531    
0.0380893630    0.0305333490    0.0014299722    
0.0382205710    0.0281981750    0.0014175536    
0.0383517790    0.0273612520    0.0014261568    
0.0384829880    0.0277976720    0.0014284332    
0.0386141960    0.0286113490    0.0014553214    
0.0387454050    0.0291310110    0.0014424507    
0.0388766130    0.0276884790    0.0014567905    
0.0390078220    0.0303055460    0.0014423440    
0.0391390300    0.0275026450    0.0014358358    
0.0392702390    0.0295142300    0.0014610429    
0.0394014470    0.0266707690    0.0014302329    
0.0395326550    0.0285909880    0.0014371783    
0.0396638640    0.0289747370    0.0014421329    
0.0397950720    0.0279276460    0.0014356385    
0.0399262810    0.0273417380    0.0014402989    
0.0400574890    0.0291402220    0.0014353076    
0.0401886980    0.0283769980    0.0014425636    
0.0403199060    0.0297715780    0.0014548582    
0.0404511150    0.0278638530    0.0014239563    
0.0405823230    0.0288714450    0.0014432803    
0.0407135310    0.0286139130    0.0014402139    
0.0408447400    0.0290529720    0.0014238555    
0.0409759480    0.0280346870    0.0014395103    
0.0411071570    0.0283866270    0.0014216540    
0.0412383650    0.0285190180    0.0014299093    
0.0413695740    0.0295016120    0.0014347861    
0.0415007820    0.0283124930    0.0014254150    
0.0416319910    0.0296940850    0.0014332262    
0.0417631990    0.0302834700    0.0014415358    
0.0418944080    0.0290115930    0.0014279920    
0.0420256160    0.0290536420    0.0014441586    
0.0421568240    0.0288107200    0.0014142773    
0.0422880330    0.0273022050    0.0014221726    
0.0424192410    0.0294325290    0.0014327046    
0.0425504500    0.0287433150    0.0014198675    
0.0426816580    0.0291904500    0.0014247520    
0.0428128670    0.0290413140    0.0014308142    
0.0429440750    0.0289597160    0.0014062478    
0.0430752840    0.0274942090    0.0014186841    
0.0432064920    0.0269563650    0.0013973500    
0.0433377000    0.0259243760    0.0014126130    
0.0434689090    0.0309340620    0.0014462953    
0.0436001170    0.0298824470    0.0014073605    
0.0437313260    0.0291268270    0.0014230309    
0.0438625340    0.0284435350    0.0014191600    
0.0439937430    0.0293369090    0.0014161320    
0.0441249510    0.0270903540    0.0014137512    
0.0442561600    0.0274536080    0.0014157073    
0.0443873680    0.0292777740    0.0014102457    
0.0445185760    0.0294724860    0.0014171006    
0.0446497850    0.0281755310    0.0013977164    
0.0447809930    0.0286260170    0.0014143871    
0.0449122020    0.0282429330    0.0014103626    
0.0450434100    0.0257975440    0.0013926682    
0.0451746190    0.0270389370    0.0013991007    
0.0453058270    0.0289296880    0.0013985835    
0.0454370360    0.0272409370    0.0014032863    
0.0455682440    0.0292104360    0.0014124313    
0.0456994520    0.0286251220    0.0014277119    
0.0458306610    0.0292097470    0.0014432135    
0.0459618690    0.0287946360    0.0014269631    
0.0460930780    0.0289896490    0.0014460293    
0.0462242860    0.0285573410    0.0014487864    
0.0463554950    0.0297921560    0.0014545703    
0.0464867030    0.0301379130    0.0014767455    
0.0466179120    0.0298219870    0.0014777057    
0.0467491200    0.0269470100    0.0014390325    
0.0468803290    0.0269390820    0.0014614544    
0.0470115370    0.0292254230    0.0014758115    
0.0471427450    0.0286940630    0.0014774563    
0.0472739540    0.0286974770    0.0014909861    
0.0474051620    0.0282391000    0.0014690155    
0.0475363710    0.0286467490    0.0014820849    
0.0476675790    0.0295069760    0.0014893196    
0.0477987880    0.0287647990    0.0014826632    
0.0479299960    0.0283785140    0.0014881168    
0.0480612050    0.0314439200    0.0014964835    
0.0481924130    0.0285950980    0.0014931313    
0.0483236210    0.0277073370    0.0014976703    
0.0484548300    0.0274968990    0.0014735963    
0.0485860380    0.0293313850    0.0015040591    
0.0487172470    0.0258818720    0.0014828411    
0.0488484550    0.0285231800    0.0015018848    
0.0489796640    0.0294655860    0.0015144813    
0.0491108720    0.0282332140    0.0014880798    
0.0492420810    0.0286278880    0.0015060127    
0.0493732890    0.0278205700    0.0015104857    
0.0495044970    0.0277601180    0.0014992929    
0.0496357060    0.0288758200    0.0014995170    
0.0497669140    0.0286659080    0.0015206149    
0.0498981230    0.0285653530    0.0015041898    
0.0500293310    0.0291693850    0.0015248581    
0.0501605400    0.0277839240    0.0015157358    
0.0502917480    0.0270836750    0.0015099377    
0.0504229570    0.0288849660    0.0015171148    
0.0505541650    0.0284253570    0.0015176162    
0.0506853730    0.0282335330    0.0015173634    
0.0508165820    0.0288308500    0.0015204029    
0.0509477900    0.0278481730    0.0015148246    
0.0510789990    0.0289888530    0.0015239907    
0.0512102070    0.0284624710    0.0015255381    
0.0513414160    0.0265177430    0.0015052921    
0.0514726240    0.0287884660    0.0015441185    
0.0516038330    0.0280360710    0.0015015512    
0.0517350410    0.0292391110    0.0015288325    
0.0518662500    0.0291415090    0.0015378549    
0.0519974580    0.0280490310    0.0015168143    
0.0521286660    0.0288680590    0.0015286856    
0.0522598750    0.0286224810    0.0015358911    
0.0523910830    0.0292259540    0.0015326729    
0.0525222920    0.0282766330    0.0015492692    
0.0526535000    0.0288019100    0.0015223731    
0.0527847090    0.0275864890    0.0015326151    
0.0529159170    0.0285522490    0.0015422925    
0.0530471260    0.0285251280    0.0015344916    
0.0531783340    0.0314834970    0.0015591853    
0.0533095420    0.0298212320    0.0015461533    
0.0534407510    0.0284870670    0.0015382498    
0.0535719590    0.0294776800    0.0015550697    
0.0537031680    0.0286030210    0.0015504434    
0.0538343760    0.0275236580    0.0015333052    
0.0539655850    0.0271362840    0.0015324149    
0.0540967930    0.0253026270    0.0015113184    
0.0542280020    0.0279206390    0.0015399946    
0.0543592100    0.0291586670    0.0015458414    
0.0544904180    0.0272465560    0.0015353676    
0.0546216270    0.0304199380    0.0015642187    
0.0547528350    0.0293166900    0.0015558183    
0.0548840440    0.0282647430    0.0015455853    
0.0550152520    0.0280186150    0.0015578083    
0.0551464610    0.0293286410    0.0015413871    
0.0552776690    0.0302430270    0.0015711757    
0.0554088780    0.0301609720    0.0015625790    
0.0555400860    0.0289820000    0.0015435801    
0.0556712940    0.0280873240    0.0015554290    
0.0558025030    0.0274420250    0.0015432787    
0.0559337110    0.0299982680    0.0015375972    
0.0560649200    0.0274065110    0.0015493931    
0.0561961280    0.0293287580    0.0015439947    
0.0563273370    0.0284771010    0.0015484977    
0.0564585450    0.0291858030    0.0015489002    
0.0565897540    0.0272854020    0.0015351339    
0.0567209620    0.0278415420    0.0015425443    
0.0568521710    0.0293520480    0.0015458629    
0.0569833790    0.0285561230    0.0015420539    
0.0571145870    0.0287097830    0.0015440107    
0.0572457960    0.0294650670    0.0015405634    
0.0573770040    0.0287497860    0.0015441377    
0.0575082130    0.0294958830    0.0015507433    
0.0576394210    0.0278464490    0.0015340941    
0.0577706300    0.0291192900    0.0015441553    
0.0579018380    0.0305036860    0.0015518487    
0.0580330470    0.0274198410    0.0015275217    
0.0581642550    0.0291416160    0.0015479579    
0.0582954630    0.0274232610    0.0015332089    
0.0584266720    0.0285093200    0.0015368382    
0.0585578800    0.0280818130    0.0015364714    
0.0586890890    0.0271615080    0.0015224272    
0.0588202970    0.0278632050    0.0015368231    
0.0589515060    0.0272648900    0.0015308419    
0.0590827140    0.0304783180    0.0015388044    
0.0592139230    0.0277291820    0.0015408539    
0.0593451310    0.0297682950    0.0015444298    
0.0594763390    0.0303179350    0.0015655605    
0.0596075480    0.0291955240    0.0015459874    
0.0597387560    0.0295393600    0.0015398441    
0.0598699650    0.0289243650    0.0015511815    
0.0600011730    0.0283463700    0.0015445643    
0.0601323820    0.0294606350    0.0015228059    
0.0602635900    0.0297828920    0.0015509171    
0.0603947990    0.0273453330    0.0015135296    
0.0605260070    0.0280981060    0.0015429899    
0.0606572150    0.0283429700    0.0015373870    
0.0607884240    0.0288574400    0.0015320967    
0.0609196320    0.0280363550    0.0015402315    
0.0610508410    0.0304217710    0.0015461999    
0.0611820490    0.0281183390    0.0015212535    
0.0613132580    0.0281946350    0.0015441774    
0.0614444660    0.0291831610    0.0015248292    
0.0615756750    0.0282601540    0.0015293409    
0.0617068830    0.0279884280    0.0015352888    
0.0618380920    0.0285668510    0.0015229360    
0.0619693000    0.0298182020    0.0015387798    
0.0621005080    0.0286848390    0.0015396663    
0.0622317170    0.0281000910    0.0015229130    
0.0623629250    0.0305082800    0.0015444158    
0.0624941340    0.0308731590    0.0015298401    
0.0626253420    0.0289011560    0.0015359534    
0.0627565510    0.0276117260    0.0015204150    
0.0628877590    0.0281623770    0.0015184253    
0.0630189680    0.0297113600    0.0015383740    
0.0631501760    0.0291396850    0.0015220483    
0.0632813840    0.0290579640    0.0015171791    
0.0634125930    0.0284383780    0.0015313132    
0.0635438010    0.0284446770    0.0015070555    
0.0636750100    0.0280659960    0.0015205683    
0.0638062180    0.0284373480    0.0015209928    
0.0639374270    0.0287632970    0.0015225743    
0.0640686350    0.0282646790    0.0015263650    
0.0641998440    0.0274975880    0.0015128821    
0.0643310520    0.0286640270    0.0015179455    
0.0644622600    0.0284246960    0.0015195436    
0.0645934690    0.0282647440    0.0015203154    
0.0647246770    0.0276581350    0.0015204381    
0.0648558860    0.0267565020    0.0015120277    
0.0649870940    0.0267479120    0.0014986710    
0.0651183030    0.0291714840    0.0015128590    
0.0652495110    0.0293181870    0.0015234211    
0.0653807200    0.0272775360    0.0015050569    
0.0655119280    0.0287593370    0.0015129875    
0.0656431360    0.0263047590    0.0014962984    
0.0657743450    0.0287031510    0.0015061744    
0.0659055530    0.0273646900    0.0015080640    
0.0660367620    0.0289506240    0.0014993904    
0.0661679700    0.0284418450    0.0015133503    
0.0662991790    0.0290918510    0.0015040499    
0.0664303870    0.0281097110    0.0014986329    
0.0665615960    0.0273447380    0.0014990694    
0.0666928040    0.0282455660    0.0014992369    
0.0668240130    0.0280791300    0.0015062158    
0.0669552210    0.0290234730    0.0015060012    
0.0670864290    0.0281092410    0.0015012669    
0.0672176380    0.0275685030    0.0014942754    
0.0673488460    0.0275049710    0.0014940054    
0.0674800550    0.0307660570    0.0015189523    
0.0676112630    0.0279264040    0.0015019995    
0.0677424720    0.0283343080    0.0014923734    
0.0678736800    0.0278032940    0.0015015050    
0.0680048890    0.0276308620    0.0014977676    
0.0681360970    0.0281036940    0.0014823792    
0.0682673050    0.0269805530    0.0014969165    
0.0683985140    0.0276755440    0.0014895303    
0.0685297220    0.0300522190    0.0014907614    
0.0686609310    0.0291262510    0.0015043038    
0.0687921390    0.0273437480    0.0014864325    
0.0689233480    0.0305637260    0.0015041575    
0.0690545560    0.0272822750    0.0014929198    
0.0691857650    0.0297297540    0.0015020075    
0.0693169730    0.0268350920    0.0014867564    
0.0694481810    0.0265306930    0.0014842470    
0.0695793900    0.0284737680    0.0014895678    
0.0697105980    0.0295132100    0.0015110417    
0.0698418070    0.0271012490    0.0014917944    
0.0699730150    0.0275757100    0.0014852477    
0.0701042240    0.0277333030    0.0014794868    
0.0702354320    0.0285251760    0.0014775912    
0.0703666410    0.0289057180    0.0014965949    
0.0704978490    0.0264731380    0.0014703214    
0.0706290570    0.0282164410    0.0014823967    
0.0707602660    0.0263992650    0.0014731800    
0.0708914740    0.0291377200    0.0014781721    
0.0710226830    0.0290647270    0.0014707117    
0.0711538910    0.0281468150    0.0014946884    
0.0712851000    0.0293343410    0.0014804367    
0.0714163080    0.0277752570    0.0014870820    
0.0715475170    0.0253448910    0.0014625166    
0.0716787250    0.0275247170    0.0014681068    
0.0718099340    0.0280271320    0.0014749294    
0.0719411420    0.0278377170    0.0014675429    
0.0720723500    0.0293807090    0.0014810764    
0.0722035590    0.0265288130    0.0014714539    
0.0723347670    0.0254416010    0.0014637031    
0.0724659760    0.0261952300    0.0014624154    
0.0725971840    0.0283037470    0.0014674317    
0.0727283930    0.0273166860    0.0014664737    
0.0728596010    0.0278725650    0.0014738169    
0.0729908100    0.0282868520    0.0014725770    
0.0731220180    0.0291510360    0.0014754339    
0.0732532260    0.0263793920    0.0014579668    
0.0733844350    0.0295757710    0.0014642145    
0.0735156430    0.0272077570    0.0014657602    
0.0736468520    0.0264162860    0.0014681751    
0.0737780600    0.0267268130    0.0014598993    
0.0739092690    0.0278402970    0.0014687219    
0.0740404770    0.0275445870    0.0014628406    
0.0741716860    0.0279373390    0.0014692741    
0.0743028940    0.0265812020    0.0014556680    
0.0744341020    0.0271008190    0.0014462801    
0.0745653110    0.0285407800    0.0014719062    
0.0746965190    0.0265396470    0.0014456377    
0.0748277280    0.0272004250    0.0014613380    
0.0749589360    0.0280693560    0.0014679422    
0.0750901450    0.0275278110    0.0014531210    
0.0752213530    0.0260512760    0.0014485404    
0.0753525620    0.0274118880    0.0014562446    
0.0754837700    0.0267500610    0.0014425807    
0.0756149780    0.0272520190    0.0014553815    
0.0757461870    0.0265401100    0.0014444857    
0.0758773950    0.0267184890    0.0014474920    
0.0760086040    0.0273946010    0.0014590596    
0.0761398120    0.0258795060    0.0014316934    
0.0762710210    0.0277735260    0.0014449842    
0.0764022290    0.0271477810    0.0014468556    
0.0765334380    0.0275384090    0.0014495436    
0.0766646460    0.0261802970    0.0014447575    
0.0767958550    0.0287269960    0.0014554741    
0.0769270630    0.0260225750    0.0014326737    
0.0770582710    0.0283159700    0.0014564690    
0.0771894800    0.0265715990    0.0014332833    
0.0773206880    0.0265763390    0.0014462920    
0.0774518970    0.0255505520    0.0014345110    
0.0775831050    0.0273810950    0.0014418083    
0.0777143140    0.0260601270    0.0014371978    
0.0778455220    0.0284806980    0.0014488015    
0.0779767310    0.0272061600    0.0014333586    
0.0781079390    0.0279594960    0.0014486932    
0.0782391470    0.0264474350    0.0014354351    
0.0783703560    0.0290411370    0.0014459029    
0.0785015640    0.0283436160    0.0014439431    
0.0786327730    0.0272196110    0.0014370039    
0.0787639810    0.0276741790    0.0014412927    
0.0788951900    0.0266277200    0.0014370989    
0.0790263980    0.0262713240    0.0014285759    
0.0791576070    0.0268333440    0.0014262372    
0.0792888150    0.0267235430    0.0014230961    
0.0794200230    0.0277208790    0.0014419064    
0.0795512320    0.0257588820    0.0014326839    
0.0796824400    0.0273574480    0.0014331851    
0.0798136490    0.0279387020    0.0014364833    
0.0799448570    0.0268648540    0.0014304663    
0.0800760660    0.0270373820    0.0014249846    
0.0802072740    0.0266602450    0.0014367008    
0.0803384830    0.0269812100    0.0014148643    
0.0804696910    0.0268349460    0.0014374186    
0.0806008990    0.0278500910    0.0014185970    
0.0807321080    0.0264789020    0.0014113290    
0.0808633160    0.0261675670    0.0014194567    
0.0809945250    0.0283089450    0.0014306038    
0.0811257330    0.0276256040    0.0014263087    
0.0812569420    0.0264120400    0.0014260784    
0.0813881500    0.0277485350    0.0014097202    
0.0815193590    0.0280583290    0.0014262153    
0.0816505670    0.0280906810    0.0014327368    
0.0817817760    0.0275365070    0.0014201218    
0.0819129840    0.0255828660    0.0014152893    
0.0820441920    0.0280790760    0.0014271081    
0.0821754010    0.0274223760    0.0014146695    
0.0823066090    0.0257354530    0.0014141999    
0.0824378180    0.0271941220    0.0014064147    
0.0825690260    0.0281479800    0.0014200422    
0.0827002350    0.0249641270    0.0014079801    
0.0828314430    0.0266491390    0.0014150465    
0.0829626520    0.0291115450    0.0014291883    
0.0830938600    0.0267165330    0.0014043489    
0.0832250680    0.0252410640    0.0014111807    
0.0833562770    0.0262034150    0.0014156478    
0.0834874850    0.0274805050    0.0014117441    
0.0836186940    0.0259145180    0.0013998619    
0.0837499020    0.0273144000    0.0014139490    
0.0838811110    0.0246099620    0.0013925635    
0.0840123190    0.0264612650    0.0014114177    
0.0841435280    0.0271515030    0.0013985239    
0.0842747360    0.0264607050    0.0014215580    
0.0844059440    0.0270375660    0.0014131981    
0.0845371530    0.0269128390    0.0013960022    
0.0846683610    0.0262391660    0.0014050241    
0.0847995700    0.0272753950    0.0014066549    
0.0849307780    0.0269722890    0.0014117140    
0.0850619870    0.0273691120    0.0013974704    
0.0851931950    0.0272087950    0.0013993862    
0.0853244040    0.0270503760    0.0014123284    
0.0854556120    0.0267636380    0.0014063516    
0.0855868200    0.0254221930    0.0013898787    
0.0857180290    0.0265599510    0.0013997413    
0.0858492370    0.0261569810    0.0013916480    
0.0859804460    0.0272375840    0.0013919287    
0.0861116540    0.0273408700    0.0014063112    
0.0862428630    0.0271777860    0.0013977557    
0.0863740710    0.0274659880    0.0013985940    
0.0865052800    0.0250484630    0.0013945587    
0.0866364880    0.0278298240    0.0013965176    
0.0867676970    0.0270764800    0.0013923773    
0.0868989050    0.0267072730    0.0013902851    
