# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00006.dat
q(1/A)          Column          Error           
0.0209010560    0.0365529270    0.0018715365    
0.0210322640    0.0346817000    0.0018824592    
0.0211634730    0.0335578620    0.0018626854    
0.0212946810    0.0360300890    0.0018814009    
0.0214258900    0.0321527140    0.0018726592    
0.0215570980    0.0341887200    0.0018323793    
0.0216883070    0.0317925320    0.0018331738    
0.0218195150    0.0353793240    0.0018659221    
0.0219507240    0.0333521190    0.0018016898    
0.0220819320    0.0331395740    0.0018448986    
0.0222131400    0.0324372210    0.0018113868    
0.0223443490    0.0313035580    0.0017906819    
0.0224755570    0.0332004630    0.0018171211    
0.0226067660    0.0296778520    0.0017657006    
0.0227379740    0.0336946410    0.0017877036    
0.0228691830    0.0315402010    0.0017973862    
0.0230003910    0.0306389790    0.0017586609    
0.0231316000    0.0317743020    0.0017731673    
0.0232628080    0.0316852470    0.0017558168    
0.0233940160    0.0319020530    0.0017585242    
0.0235252250    0.0296965570    0.0017498864    
0.0236564330    0.0316189140    0.0017475101    
0.0237876420    0.0318688920    0.0017310916    
0.0239188500    0.0319390850    0.0017561734    
0.0240500590    0.0317987880    0.0017150919    
0.0241812670    0.0327234420    0.0017361938    
0.0243124760    0.0328547130    0.0017201849    
0.0244436840    0.0319685560    0.0017350032    
0.0245748920    0.0337298390    0.0017352375    
0.0247061010    0.0326478600    0.0017121675    
0.0248373090    0.0285570780    0.0016749549    
0.0249685180    0.0312489230    0.0017053401    
0.0250997260    0.0311943440    0.0016790422    
0.0252309350    0.0300976750    0.0016842030    
0.0253621430    0.0311179460    0.0016831388    
0.0254933520    0.0298640520    0.0016687743    
0.0256245600    0.0306714580    0.0016900137    
0.0257557680    0.0329107620    0.0016623844    
0.0258869770    0.0299898840    0.0016628597    
0.0260181850    0.0332946980    0.0016793718    
0.0261493940    0.0306737140    0.0016429374    
0.0262806020    0.0316110800    0.0016619509    
0.0264118110    0.0308017090    0.0016457083    
0.0265430190    0.0295953150    0.0016211822    
0.0266742280    0.0310723590    0.0016440882    
0.0268054360    0.0312034500    0.0016244162    
0.0269366450    0.0303541910    0.0016425518    
0.0270678530    0.0282044010    0.0016156602    
0.0271990610    0.0278457860    0.0015888066    
0.0273302700    0.0289176910    0.0016110463    
0.0274614780    0.0295707230    0.0016019279    
0.0275926870    0.0294481320    0.0015935224    
0.0277238950    0.0315374940    0.0016231509    
0.0278551040    0.0302168380    0.0015830798    
0.0279863120    0.0280993260    0.0015909801    
0.0281175210    0.0304587550    0.0015899434    
0.0282487290    0.0300306360    0.0015815559    
0.0283799370    0.0313111740    0.0015839551    
0.0285111460    0.0289174750    0.0015719757    
0.0286423540    0.0306613780    0.0015628526    
0.0287735630    0.0294722880    0.0015792648    
0.0289047710    0.0325551280    0.0015824035    
0.0290359800    0.0304693500    0.0015661639    
0.0291671880    0.0298383170    0.0015660922    
0.0292983970    0.0294408720    0.0015446954    
0.0294296050    0.0275475860    0.0015338461    
0.0295608130    0.0289616980    0.0015395301    
0.0296920220    0.0298671350    0.0015375728    
0.0298232300    0.0281442900    0.0015400560    
0.0299544390    0.0320280710    0.0015486700    
0.0300856470    0.0293129190    0.0015348165    
0.0302168560    0.0300918040    0.0015295213    
0.0303480640    0.0297222860    0.0015167539    
0.0304792730    0.0292897050    0.0015175755    
0.0306104810    0.0286647250    0.0015144183    
0.0307416890    0.0320364280    0.0015287189    
0.0308728980    0.0291721000    0.0015251558    
0.0310041060    0.0312911400    0.0014964565    
0.0311353150    0.0304952500    0.0015204177    
0.0312665230    0.0318316660    0.0015336431    
0.0313977320    0.0293117670    0.0015268077    
0.0315289400    0.0302537590    0.0015371087    
0.0316601490    0.0294104680    0.0015378063    
0.0317913570    0.0288343850    0.0015289672    
0.0319225660    0.0297857250    0.0015622680    
0.0320537740    0.0285132310    0.0015296042    
0.0321849820    0.0293527300    0.0015448673    
0.0323161910    0.0301858690    0.0015598093    
0.0324473990    0.0289975580    0.0015371783    
0.0325786080    0.0298212250    0.0015444735    
0.0327098160    0.0299195760    0.0015533342    
0.0328410250    0.0295781340    0.0015471295    
0.0329722330    0.0299148470    0.0015614893    
0.0331034420    0.0297590460    0.0015377705    
0.0332346500    0.0287595900    0.0015386378    
0.0333658580    0.0311014650    0.0015615506    
0.0334970670    0.0272002860    0.0015258303    
0.0336282750    0.0304018540    0.0015540757    
0.0337594840    0.0286748770    0.0015399646    
0.0338906920    0.0305900040    0.0015402048    
0.0340219010    0.0285326300    0.0015497038    
0.0341531090    0.0321494080    0.0015485730    
0.0342843180    0.0288000520    0.0015481557    
0.0344155260    0.0286058050    0.0015460736    
0.0345467340    0.0280579640    0.0015315619    
0.0346779430    0.0298962550    0.0015411433    
0.0348091510    0.0313367570    0.0015562099    
0.0349403600    0.0297699280    0.0015366740    
0.0350715680    0.0311650010    0.0015686227    
0.0352027770    0.0299629890    0.0015253632    
0.0353339850    0.0277486130    0.0015265078    
0.0354651940    0.0278175280    0.0015289404    
0.0355964020    0.0294203370    0.0015351058    
0.0357276100    0.0284140100    0.0015474300    
0.0358588190    0.0299857020    0.0015254967    
0.0359900270    0.0291862780    0.0015214053    
0.0361212360    0.0308729620    0.0015478073    
0.0362524440    0.0280266870    0.0014910970    
0.0363836530    0.0280091340    0.0014888063    
0.0365148610    0.0291401660    0.0014746235    
0.0366460700    0.0333363420    0.0014956874    
0.0367772780    0.0287422740    0.0014719390    
0.0369084870    0.0280100530    0.0014407134    
0.0370396950    0.0318254450    0.0014749237    
0.0371709030    0.0293217480    0.0014713634    
0.0373021120    0.0303249380    0.0014550935    
0.0374333200    0.0302429890    0.0014468641    
0.0375645290    0.0289372920    0.0014421229    
0.0376957370    0.0294815010    0.0014287617    
0.0378269460    0.0289844270    0.0014417896    
0.0379581540    0.0301028850    0.0014208470    
0.0380893630    0.0287033040    0.0014180923    
0.0382205710    0.0287153370    0.0014165458    
0.0383517790    0.0288204180    0.0014234958    
0.0384829880    0.0275290870    0.0014225183    
0.0386141960    0.0286217500    0.0014440296    
0.0387454050    0.0274574380    0.0014163281    
0.0388766130    0.0298141930    0.0014578174    
0.0390078220    0.0290080740    0.0014328819    
0.0391390300    0.0284277260    0.0014307336    
0.0392702390    0.0288780460    0.0014410464    
0.0394014470    0.0271072710    0.0014259806    
0.0395326550    0.0290857800    0.0014422388    
0.0396638640    0.0295007640    0.0014462228    
0.0397950720    0.0286996970    0.0014274864    
0.0399262810    0.0284056460    0.0014364067    
0.0400574890    0.0305125140    0.0014382423    
0.0401886980    0.0288723860    0.0014360757    
0.0403199060    0.0288558100    0.0014401756    
0.0404511150    0.0292838920    0.0014271464    
0.0405823230    0.0285956480    0.0014232649    
0.0407135310    0.0279920900    0.0014286494    
0.0408447400    0.0300741960    0.0014280294    
0.0409759480    0.0280799780    0.0014322337    
0.0411071570    0.0269523750    0.0014110766    
0.0412383650    0.0299440480    0.0014281230    
0.0413695740    0.0304238870    0.0014274235    
0.0415007820    0.0275642710    0.0014032509    
0.0416319910    0.0290351200    0.0014242247    
0.0417631990    0.0282719420    0.0014303980    
0.0418944080    0.0272039680    0.0014112276    
0.0420256160    0.0296810550    0.0014342570    
0.0421568240    0.0295470390    0.0014049735    
0.0422880330    0.0280311360    0.0014132500    
0.0424192410    0.0289817580    0.0014315521    
0.0425504500    0.0296563070    0.0014129731    
0.0426816580    0.0292908270    0.0014274289    
0.0428128670    0.0272261360    0.0014139823    
0.0429440750    0.0291534290    0.0014069368    
0.0430752840    0.0292523960    0.0014243180    
0.0432064920    0.0303254960    0.0014119038    
0.0433377000    0.0284358510    0.0014136871    
0.0434689090    0.0265606760    0.0014082158    
0.0436001170    0.0300359350    0.0014092055    
0.0437313260    0.0289186110    0.0014124542    
0.0438625340    0.0285438620    0.0014082068    
0.0439937430    0.0291271910    0.0014071903    
0.0441249510    0.0284608530    0.0014118582    
0.0442561600    0.0286017360    0.0014083970    
0.0443873680    0.0293705760    0.0014073880    
0.0445185760    0.0293622400    0.0014133295    
0.0446497850    0.0279412040    0.0013947315    
0.0447809930    0.0298693900    0.0014058903    
0.0449122020    0.0286440690    0.0014058801    
0.0450434100    0.0280540660    0.0013959908    
0.0451746190    0.0294039570    0.0014052956    
0.0453058270    0.0300104590    0.0013971935    
0.0454370360    0.0293416370    0.0013948426    
0.0455682440    0.0285038820    0.0013873357    
0.0456994520    0.0297185440    0.0014175058    
0.0458306610    0.0287227520    0.0014269772    
0.0459618690    0.0288636870    0.0014196761    
0.0460930780    0.0264306800    0.0014266531    
0.0462242860    0.0293835760    0.0014502292    
0.0463554950    0.0279261260    0.0014316981    
0.0464867030    0.0288448290    0.0014551465    
0.0466179120    0.0279878820    0.0014466591    
0.0467491200    0.0277492270    0.0014506668    
0.0468803290    0.0279015510    0.0014523533    
0.0470115370    0.0302497030    0.0014684006    
0.0471427450    0.0294020480    0.0014732467    
0.0472739540    0.0300896840    0.0014812596    
0.0474051620    0.0287263730    0.0014598664    
0.0475363710    0.0279987140    0.0014756567    
0.0476675790    0.0285192540    0.0014735750    
0.0477987880    0.0294413080    0.0014697681    
0.0479299960    0.0295244820    0.0014874219    
0.0480612050    0.0268016870    0.0014675889    
0.0481924130    0.0299575800    0.0014852714    
0.0483236210    0.0270570610    0.0014864865    
0.0484548300    0.0273003350    0.0014560112    
0.0485860380    0.0311640090    0.0015085552    
0.0487172470    0.0269512850    0.0014849455    
0.0488484550    0.0305982710    0.0014812872    
0.0489796640    0.0287571550    0.0015036549    
0.0491108720    0.0278435080    0.0014798294    
0.0492420810    0.0279654140    0.0014908598    
0.0493732890    0.0287806440    0.0014996878    
0.0495044970    0.0300361320    0.0015055160    
0.0496357060    0.0287456470    0.0014999826    
0.0497669140    0.0303997470    0.0015162040    
0.0498981230    0.0282850140    0.0014914949    
0.0500293310    0.0291544540    0.0015060154    
0.0501605400    0.0278174430    0.0015034078    
0.0502917480    0.0275100090    0.0015051404    
0.0504229570    0.0282159230    0.0014998441    
0.0505541650    0.0301938400    0.0015161616    
0.0506853730    0.0281865740    0.0015075111    
0.0508165820    0.0285463260    0.0015232229    
0.0509477900    0.0280762610    0.0015139892    
0.0510789990    0.0298011360    0.0015262495    
0.0512102070    0.0292724310    0.0015221371    
0.0513414160    0.0283415100    0.0015045283    
0.0514726240    0.0296091180    0.0015325718    
0.0516038330    0.0284155610    0.0015013072    
0.0517350410    0.0281635220    0.0015280909    
0.0518662500    0.0273059440    0.0015175480    
0.0519974580    0.0288222450    0.0015089902    
0.0521286660    0.0287011710    0.0015213475    
0.0522598750    0.0277093920    0.0015193138    
0.0523910830    0.0288601810    0.0015322893    
0.0525222920    0.0270646210    0.0015339449    
0.0526535000    0.0283616230    0.0015119950    
0.0527847090    0.0292603540    0.0015304863    
0.0529159170    0.0269526630    0.0015323050    
0.0530471260    0.0293847360    0.0015240312    
0.0531783340    0.0275762620    0.0015277277    
0.0533095420    0.0283380020    0.0015289313    
0.0534407510    0.0299939540    0.0015370652    
0.0535719590    0.0285041680    0.0015392483    
0.0537031680    0.0293598550    0.0015351854    
0.0538343760    0.0293923080    0.0015342156    
0.0539655850    0.0287572730    0.0015326457    
0.0540967930    0.0271489780    0.0015130977    
0.0542280020    0.0306069610    0.0015520439    
0.0543592100    0.0283873020    0.0015374220    
0.0544904180    0.0284063620    0.0015243919    
0.0546216270    0.0287720490    0.0015460301    
0.0547528350    0.0280964520    0.0015378039    
0.0548840440    0.0305919450    0.0015423939    
0.0550152520    0.0294184900    0.0015602183    
0.0551464610    0.0306306240    0.0015406740    
0.0552776690    0.0301083160    0.0015546145    
0.0554088780    0.0281934570    0.0015604767    
0.0555400860    0.0282588570    0.0015289439    
0.0556712940    0.0266652310    0.0015340807    
0.0558025030    0.0287393290    0.0015423149    
0.0559337110    0.0270725780    0.0015145827    
0.0560649200    0.0280621910    0.0015431202    
0.0561961280    0.0294771200    0.0015303744    
0.0563273370    0.0278298650    0.0015368990    
0.0564585450    0.0280099160    0.0015378277    
0.0565897540    0.0287611200    0.0015262350    
0.0567209620    0.0288880340    0.0015373036    
0.0568521710    0.0271379420    0.0015227248    
0.0569833790    0.0300690790    0.0015429613    
0.0571145870    0.0304316160    0.0015481438    
0.0572457960    0.0280305640    0.0015167593    
0.0573770040    0.0294599120    0.0015392895    
0.0575082130    0.0291646790    0.0015291694    
0.0576394210    0.0292783830    0.0015210481    
0.0577706300    0.0284718710    0.0015325966    
0.0579018380    0.0277718010    0.0015309066    
0.0580330470    0.0292418720    0.0015299644    
0.0581642550    0.0304518920    0.0015384501    
0.0582954630    0.0271478440    0.0015170655    
0.0584266720    0.0291017360    0.0015315542    
0.0585578800    0.0286432830    0.0015386184    
0.0586890890    0.0277989330    0.0015223981    
0.0588202970    0.0291115580    0.0015384997    
0.0589515060    0.0269109830    0.0015162555    
0.0590827140    0.0280791510    0.0015195456    
0.0592139230    0.0280969390    0.0015362355    
0.0593451310    0.0287956090    0.0015323459    
0.0594763390    0.0281187330    0.0015406179    
0.0596075480    0.0301829710    0.0015354536    
0.0597387560    0.0270537640    0.0015241427    
0.0598699650    0.0264992430    0.0015230981    
0.0600011730    0.0274137810    0.0015362015    
0.0601323820    0.0282250990    0.0015155130    
0.0602635900    0.0292064210    0.0015445918    
0.0603947990    0.0292563060    0.0015233270    
0.0605260070    0.0272568480    0.0015225192    
0.0606572150    0.0286960210    0.0015310340    
0.0607884240    0.0281009220    0.0015094215    
0.0609196320    0.0281158940    0.0015276512    
0.0610508410    0.0285769970    0.0015300073    
0.0611820490    0.0285829630    0.0015169621    
0.0613132580    0.0270346890    0.0015300152    
0.0614444660    0.0272125770    0.0015037681    
0.0615756750    0.0270673810    0.0015158202    
0.0617068830    0.0283058980    0.0015232735    
0.0618380920    0.0297299830    0.0015236128    
0.0619693000    0.0290925730    0.0015242155    
0.0621005080    0.0289918670    0.0015251030    
0.0622317170    0.0278992150    0.0015064309    
0.0623629250    0.0292964160    0.0015297644    
0.0624941340    0.0287608090    0.0015075778    
0.0626253420    0.0273956230    0.0015147797    
0.0627565510    0.0295382640    0.0015329356    
0.0628877590    0.0272620290    0.0015065700    
0.0630189680    0.0278863550    0.0015146633    
0.0631501760    0.0276020970    0.0015182317    
0.0632813840    0.0283849130    0.0015098232    
0.0634125930    0.0302547030    0.0015326939    
0.0635438010    0.0276618300    0.0014992718    
0.0636750100    0.0289535500    0.0015091980    
0.0638062180    0.0279595630    0.0015238047    
0.0639374270    0.0280926970    0.0015042224    
0.0640686350    0.0268560500    0.0015079377    
0.0641998440    0.0278835440    0.0015010627    
0.0643310520    0.0281106400    0.0014981145    
0.0644622600    0.0271690400    0.0015101909    
0.0645934690    0.0289189730    0.0015219409    
0.0647246770    0.0277330750    0.0015020124    
0.0648558860    0.0287887520    0.0015128309    
0.0649870940    0.0269393630    0.0014894330    
0.0651183030    0.0282321430    0.0014961229    
0.0652495110    0.0279504360    0.0014991693    
0.0653807200    0.0277006870    0.0015027642    
0.0655119280    0.0279396890    0.0014947997    
0.0656431360    0.0280314320    0.0014988687    
0.0657743450    0.0276146040    0.0014924452    
0.0659055530    0.0283935920    0.0015026527    
0.0660367620    0.0284010280    0.0015007928    
0.0661679700    0.0273512500    0.0015035221    
0.0662991790    0.0292250340    0.0014894444    
0.0664303870    0.0271081050    0.0014835169    
0.0665615960    0.0276846000    0.0014922776    
0.0666928040    0.0272042480    0.0014899857    
0.0668240130    0.0261551510    0.0014856099    
0.0669552210    0.0289680590    0.0014947521    
0.0670864290    0.0280591540    0.0014876694    
0.0672176380    0.0272573790    0.0014835934    
0.0673488460    0.0283673990    0.0014886204    
0.0674800550    0.0284460760    0.0014930345    
0.0676112630    0.0280297940    0.0014864440    
0.0677424720    0.0269266490    0.0014812263    
0.0678736800    0.0269266650    0.0014725847    
0.0680048890    0.0271662560    0.0014914595    
0.0681360970    0.0273447370    0.0014755393    
0.0682673050    0.0284355620    0.0015029208    
0.0683985140    0.0266083940    0.0014779160    
0.0685297220    0.0269957310    0.0014739522    
0.0686609310    0.0272526030    0.0014848918    
0.0687921390    0.0286481830    0.0014876682    
0.0689233480    0.0278008770    0.0014835287    
0.0690545560    0.0262122360    0.0014788260    
0.0691857650    0.0279105940    0.0014710056    
0.0693169730    0.0283718770    0.0014847132    
0.0694481810    0.0264902760    0.0014769393    
0.0695793900    0.0272592320    0.0014736962    
0.0697105980    0.0258174390    0.0014632848    
0.0698418070    0.0286386260    0.0014777797    
0.0699730150    0.0283431400    0.0014704244    
0.0701042240    0.0279081530    0.0014788277    
0.0702354320    0.0293130560    0.0014734528    
0.0703666410    0.0268282170    0.0014697911    
0.0704978490    0.0273204400    0.0014635610    
0.0706290570    0.0248523800    0.0014609445    
0.0707602660    0.0288577000    0.0014730660    
0.0708914740    0.0274958210    0.0014569786    
0.0710226830    0.0271036210    0.0014537877    
0.0711538910    0.0289903000    0.0014793058    
0.0712851000    0.0269011080    0.0014589657    
0.0714163080    0.0270528580    0.0014745537    
0.0715475170    0.0288318900    0.0014759580    
0.0716787250    0.0282083170    0.0014668141    
0.0718099340    0.0280473330    0.0014717492    
0.0719411420    0.0263924080    0.0014611960    
0.0720723500    0.0281774770    0.0014732468    
0.0722035590    0.0275951750    0.0014595333    
0.0723347670    0.0264643120    0.0014541562    
0.0724659760    0.0286379900    0.0014665909    
0.0725971840    0.0273369990    0.0014514747    
0.0727283930    0.0270119020    0.0014550750    
0.0728596010    0.0291375110    0.0014701328    
0.0729908100    0.0277203780    0.0014492888    
0.0731220180    0.0282136130    0.0014662465    
0.0732532260    0.0288976880    0.0014659149    
0.0733844350    0.0278492330    0.0014582163    
0.0735156430    0.0273787980    0.0014621521    
0.0736468520    0.0269956150    0.0014553831    
0.0737780600    0.0273354620    0.0014494630    
0.0739092690    0.0267706860    0.0014473537    
0.0740404770    0.0279626430    0.0014523833    
0.0741716860    0.0264999890    0.0014501161    
0.0743028940    0.0272660300    0.0014539698    
0.0744341020    0.0280909980    0.0014546426    
0.0745653110    0.0266634660    0.0014459097    
0.0746965190    0.0268497890    0.0014419494    
0.0748277280    0.0280572190    0.0014531539    
0.0749589360    0.0251612490    0.0014421680    
0.0750901450    0.0269385430    0.0014466986    
0.0752213530    0.0285021240    0.0014575633    
0.0753525620    0.0275399300    0.0014386457    
0.0754837700    0.0274053320    0.0014340044    
0.0756149780    0.0267320850    0.0014494861    
0.0757461870    0.0279592960    0.0014439311    
0.0758773950    0.0282722500    0.0014318413    
0.0760086040    0.0258658480    0.0014391920    
0.0761398120    0.0274239420    0.0014332409    
0.0762710210    0.0249809450    0.0014249400    
0.0764022290    0.0269181530    0.0014356322    
0.0765334380    0.0273770110    0.0014352438    
0.0766646460    0.0259931450    0.0014339851    
0.0767958550    0.0267412610    0.0014318481    
0.0769270630    0.0290397190    0.0014418977    
0.0770582710    0.0270089620    0.0014372505    
0.0771894800    0.0286650140    0.0014346964    
0.0773206880    0.0278880180    0.0014492451    
0.0774518970    0.0266184310    0.0014394131    
0.0775831050    0.0259957810    0.0014190477    
0.0777143140    0.0262230080    0.0014149111    
0.0778455220    0.0278878050    0.0014327737    
0.0779767310    0.0276422970    0.0014269880    
0.0781079390    0.0282948370    0.0014462813    
0.0782391470    0.0281139650    0.0014286099    
0.0783703560    0.0284481520    0.0014351392    
0.0785015640    0.0264525400    0.0014245295    
0.0786327730    0.0268506740    0.0014207528    
0.0787639810    0.0271589050    0.0014270720    
0.0788951900    0.0289889650    0.0014460607    
0.0790263980    0.0294705370    0.0014426546    
0.0791576070    0.0265020390    0.0014267353    
0.0792888150    0.0266360150    0.0014112369    
0.0794200230    0.0286109840    0.0014367546    
0.0795512320    0.0281006420    0.0014267618    
0.0796824400    0.0266402060    0.0014109893    
0.0798136490    0.0265193010    0.0014223776    
0.0799448570    0.0266381680    0.0014109162    
0.0800760660    0.0273623290    0.0014185892    
0.0802072740    0.0274877260    0.0014350442    
0.0803384830    0.0268913650    0.0014131217    
0.0804696910    0.0255592070    0.0014202735    
0.0806008990    0.0270656130    0.0014118195    
0.0807321080    0.0264263610    0.0014083117    
0.0808633160    0.0268096710    0.0014126933    
0.0809945250    0.0273114330    0.0014199562    
0.0811257330    0.0264288540    0.0014131751    
0.0812569420    0.0278600060    0.0014299472    
0.0813881500    0.0276848910    0.0014016673    
0.0815193590    0.0279610560    0.0014172754    
0.0816505670    0.0300564090    0.0014237413    
0.0817817760    0.0274428280    0.0014191663    
0.0819129840    0.0268377190    0.0014085038    
0.0820441920    0.0289032890    0.0014234813    
0.0821754010    0.0265107580    0.0014008315    
0.0823066090    0.0272709610    0.0014087153    
0.0824378180    0.0255091480    0.0013918332    
0.0825690260    0.0251794170    0.0014036680    
0.0827002350    0.0258112830    0.0013995862    
0.0828314430    0.0252358990    0.0013979340    
0.0829626520    0.0257261100    0.0013982555    
0.0830938600    0.0271014520    0.0014041521    
0.0832250680    0.0280310270    0.0014106283    
0.0833562770    0.0269427920    0.0014113826    
0.0834874850    0.0270814540    0.0014057137    
0.0836186940    0.0276276030    0.0014091508    
0.0837499020    0.0263055660    0.0013989212    
0.0838811110    0.0263887580    0.0013985364    
0.0840123190    0.0272577320    0.0014037988    
0.0841435280    0.0263874140    0.0013893358    
0.0842747360    0.0266439540    0.0014032515    
0.0844059440    0.0262709780    0.0013970033    
0.0845371530    0.0287578840    0.0013972458    
0.0846683610    0.0270327570    0.0014047925    
0.0847995700    0.0273164830    0.0013990402    
0.0849307780    0.0280659740    0.0014057051    
0.0850619870    0.0275750400    0.0013923149    
0.0851931950    0.0268817050    0.0013921475    
0.0853244040    0.0259517120    0.0013848877    
0.0854556120    0.0261026030    0.0013878075    
0.0855868200    0.0261691490    0.0013831281    
0.0857180290    0.0262698180    0.0013957504    
0.0858492370    0.0263353010    0.0013872758    
0.0859804460    0.0279662890    0.0013866924    
0.0861116540    0.0280872690    0.0014055463    
0.0862428630    0.0268173480    0.0013929264    
0.0863740710    0.0273363190    0.0013905954    
0.0865052800    0.0276697090    0.0013937896    
0.0866364880    0.0283865400    0.0013810741    
0.0867676970    0.0270156770    0.0013919523    
0.0868989050    0.0251607790    0.0013787617    
