# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00015.dat
q(1/A)          Column          Error           
0.0117164650    0.0511706290    0.0032022553    
0.0118476730    0.0544291340    0.0031763745    
0.0119788820    0.0566958050    0.0032357407    
0.0121100900    0.0543493960    0.0031193823    
0.0122412980    0.0556316930    0.0031122604    
0.0123725070    0.0497543490    0.0030136892    
0.0125037150    0.0551663370    0.0029912189    
0.0126349240    0.0539032020    0.0029000773    
0.0127661320    0.0537220220    0.0028694788    
0.0128973410    0.0518096650    0.0027912309    
0.0130285490    0.0514618480    0.0028106917    
0.0131597580    0.0500900840    0.0027599251    
0.0132909660    0.0506621600    0.0027400726    
0.0134221740    0.0502400810    0.0027345149    
0.0135533830    0.0563430500    0.0027715917    
0.0136845910    0.0512454600    0.0027038962    
0.0138158000    0.0499378650    0.0026758223    
0.0139470080    0.0514720120    0.0026866640    
0.0140782170    0.0519727330    0.0026918112    
0.0142094250    0.0484911360    0.0025857018    
0.0143406340    0.0494684770    0.0026045098    
0.0144718420    0.0485493130    0.0025623098    
0.0146030500    0.0482435110    0.0025408731    
0.0147342590    0.0477307930    0.0025515249    
0.0148654670    0.0453990430    0.0025016633    
0.0149966760    0.0451871660    0.0024782738    
0.0151278840    0.0456545300    0.0025022350    
0.0152590930    0.0491901690    0.0024686430    
0.0153903010    0.0497275710    0.0024961517    
0.0155215100    0.0416457830    0.0023918727    
0.0156527180    0.0498776600    0.0024781383    
0.0157839260    0.0447940210    0.0023996198    
0.0159151350    0.0483745160    0.0023966009    
0.0160463430    0.0440224890    0.0023686730    
0.0161775520    0.0442788310    0.0023660444    
0.0163087600    0.0452859360    0.0023504827    
0.0164399690    0.0476976380    0.0023568030    
0.0165711770    0.0480685440    0.0023440812    
0.0167023860    0.0430330180    0.0022736961    
0.0168335940    0.0470973580    0.0023010831    
0.0169648030    0.0459914850    0.0022618763    
0.0170960110    0.0455885920    0.0022444955    
0.0172272190    0.0441819980    0.0022454818    
0.0173584280    0.0460707720    0.0022231184    
0.0174896360    0.0410329750    0.0021694092    
0.0176208450    0.0416390320    0.0022080525    
0.0177520530    0.0439052710    0.0021503366    
0.0178832620    0.0398987940    0.0021623810    
0.0180144700    0.0450697660    0.0021898934    
0.0181456790    0.0438560900    0.0021553613    
0.0182768870    0.0416259260    0.0021695204    
0.0184080950    0.0441287830    0.0021428745    
0.0185393040    0.0451344800    0.0021365784    
0.0186705120    0.0441069750    0.0021319886    
0.0188017210    0.0445147410    0.0021135589    
0.0189329290    0.0409944970    0.0021055715    
0.0190641380    0.0447417370    0.0020632348    
0.0191953460    0.0399784310    0.0020273736    
0.0193265550    0.0415592100    0.0020268264    
0.0194577630    0.0440118720    0.0020354153    
0.0195889710    0.0397618740    0.0019933520    
0.0197201800    0.0439712450    0.0020539032    
0.0198513880    0.0410286640    0.0019716735    
0.0199825970    0.0395433230    0.0019896012    
0.0201138050    0.0412567890    0.0019794620    
0.0202450140    0.0400582800    0.0019537298    
0.0203762220    0.0416396970    0.0019913305    
0.0205074310    0.0411887510    0.0019626081    
0.0206386390    0.0438877560    0.0019865588    
0.0207698470    0.0398648640    0.0019632480    
0.0209010560    0.0413893610    0.0019313467    
0.0210322640    0.0404110570    0.0019389044    
0.0211634730    0.0382060770    0.0019161528    
0.0212946810    0.0408272210    0.0019330188    
0.0214258900    0.0405705260    0.0019470247    
0.0215570980    0.0400957850    0.0018870029    
0.0216883070    0.0417904750    0.0019078603    
0.0218195150    0.0397236670    0.0019093231    
0.0219507240    0.0373904100    0.0018475849    
0.0220819320    0.0389677940    0.0018859295    
0.0222131400    0.0411919370    0.0018998844    
0.0223443490    0.0380260210    0.0018628870    
0.0224755570    0.0408085170    0.0018856180    
0.0226067660    0.0393171530    0.0018586009    
0.0227379740    0.0391982580    0.0018355313    
0.0228691830    0.0385471490    0.0018639411    
0.0230003910    0.0374230960    0.0018075582    
0.0231316000    0.0385837320    0.0018273198    
0.0232628080    0.0385959050    0.0018118455    
0.0233940160    0.0376896550    0.0018124690    
0.0235252250    0.0364690110    0.0017982284    
0.0236564330    0.0375046190    0.0018007490    
0.0237876420    0.0374251550    0.0017935065    
0.0239188500    0.0417446380    0.0018283940    
0.0240500590    0.0393694020    0.0017770878    
0.0241812670    0.0371726480    0.0017835238    
0.0243124760    0.0414722360    0.0017895832    
0.0244436840    0.0398659370    0.0017886435    
0.0245748920    0.0381644330    0.0017882675    
0.0247061010    0.0357325680    0.0017444101    
0.0248373090    0.0366369970    0.0017451505    
0.0249685180    0.0369474800    0.0017538013    
0.0250997260    0.0396064280    0.0017487570    
0.0252309350    0.0363185150    0.0017436965    
0.0253621430    0.0386064440    0.0017382034    
0.0254933520    0.0347642900    0.0017036520    
0.0256245600    0.0372103890    0.0017397844    
0.0257557680    0.0376209760    0.0016991944    
0.0258869770    0.0379694560    0.0017119606    
0.0260181850    0.0396851460    0.0017367525    
0.0261493940    0.0363367170    0.0016899768    
0.0262806020    0.0364571850    0.0017013094    
0.0264118110    0.0357275510    0.0016808957    
0.0265430190    0.0345805200    0.0016601121    
0.0266742280    0.0378487510    0.0016943947    
0.0268054360    0.0367334100    0.0016710850    
0.0269366450    0.0373164890    0.0016805870    
0.0270678530    0.0343286350    0.0016616875    
0.0271990610    0.0346361240    0.0016414160    
0.0273302700    0.0372881450    0.0016671011    
0.0274614780    0.0338627660    0.0016377925    
0.0275926870    0.0356369420    0.0016437226    
0.0277238950    0.0350282100    0.0016567488    
0.0278551040    0.0360273130    0.0016316974    
0.0279863120    0.0387458740    0.0016518165    
0.0281175210    0.0358260780    0.0016349386    
0.0282487290    0.0352100000    0.0016275217    
0.0283799370    0.0359248930    0.0016081450    
0.0285111460    0.0383481890    0.0016361117    
0.0286423540    0.0374654790    0.0016169881    
0.0287735630    0.0350124530    0.0016145937    
0.0289047710    0.0351350160    0.0015910171    
0.0290359800    0.0357172220    0.0016071813    
0.0291671880    0.0349569410    0.0015896071    
0.0292983970    0.0363081000    0.0015850436    
0.0294296050    0.0329957050    0.0015697578    
0.0295608130    0.0344201210    0.0015718791    
0.0296920220    0.0346482650    0.0015751548    
0.0298232300    0.0350524140    0.0015898665    
0.0299544390    0.0358531010    0.0015650527    
0.0300856470    0.0335111120    0.0015711821    
0.0302168560    0.0347074060    0.0015610879    
0.0303480640    0.0337628450    0.0015398678    
0.0304792730    0.0347086730    0.0015600378    
0.0306104810    0.0343192080    0.0015525301    
0.0307416890    0.0350102320    0.0015495650    
0.0308728980    0.0326600600    0.0015540581    
0.0310041060    0.0347440030    0.0015269111    
0.0311353150    0.0364715360    0.0015604027    
0.0312665230    0.0342342770    0.0015620655    
0.0313977320    0.0371004120    0.0015736096    
0.0315289400    0.0359978000    0.0015747053    
0.0316601490    0.0382233520    0.0015999893    
0.0317913570    0.0341598170    0.0015640023    
0.0319225660    0.0354517520    0.0015938955    
0.0320537740    0.0331496190    0.0015603617    
0.0321849820    0.0339675840    0.0015818092    
0.0323161910    0.0335461220    0.0015777932    
0.0324473990    0.0328383040    0.0015679292    
0.0325786080    0.0322026670    0.0015709512    
0.0327098160    0.0344964610    0.0015802410    
0.0328410250    0.0357445740    0.0015877430    
0.0329722330    0.0348883010    0.0015889149    
0.0331034420    0.0357852140    0.0015754035    
0.0332346500    0.0350252450    0.0015906184    
0.0333658580    0.0340204190    0.0015779702    
0.0334970670    0.0314134400    0.0015579650    
0.0336282750    0.0335281300    0.0015795449    
0.0337594840    0.0336339410    0.0015636769    
0.0338906920    0.0361813460    0.0015828969    
0.0340219010    0.0315109650    0.0015765911    
0.0341531090    0.0341041110    0.0015718436    
0.0342843180    0.0341324480    0.0015812747    
0.0344155260    0.0352968760    0.0015877488    
0.0345467340    0.0335885970    0.0015675887    
0.0346779430    0.0342840030    0.0015767407    
0.0348091510    0.0334969290    0.0015657037    
0.0349403600    0.0325762300    0.0015680933    
0.0350715680    0.0320534270    0.0015777152    
0.0352027770    0.0316529330    0.0015555688    
0.0353339850    0.0364536600    0.0015730479    
0.0354651940    0.0339511380    0.0015727572    
0.0355964020    0.0334199510    0.0015582574    
0.0357276100    0.0330079340    0.0015783094    
0.0358588190    0.0353289020    0.0015728596    
0.0359900270    0.0312251990    0.0015368408    
0.0361212360    0.0331097510    0.0015598589    
0.0362524440    0.0336022570    0.0015307244    
0.0363836530    0.0350356970    0.0015228151    
0.0365148610    0.0334083580    0.0015131842    
0.0366460700    0.0342340350    0.0015091646    
0.0367772780    0.0328124420    0.0015168980    
0.0369084870    0.0351527030    0.0014837293    
0.0370396950    0.0342150200    0.0014929094    
0.0371709030    0.0327028320    0.0014922252    
0.0373021120    0.0316429380    0.0014559730    
0.0374333200    0.0336494370    0.0014675411    
0.0375645290    0.0336139900    0.0014696818    
0.0376957370    0.0334544410    0.0014598686    
0.0378269460    0.0334752420    0.0014730988    
0.0379581540    0.0331239100    0.0014403109    
0.0380893630    0.0335953170    0.0014451304    
0.0382205710    0.0325320020    0.0014447477    
0.0383517790    0.0330106900    0.0014531754    
0.0384829880    0.0304686360    0.0014443145    
0.0386141960    0.0343732410    0.0014862070    
0.0387454050    0.0336179780    0.0014555315    
0.0388766130    0.0323630550    0.0014704888    
0.0390078220    0.0336656230    0.0014692516    
0.0391390300    0.0333533100    0.0014644902    
0.0392702390    0.0330389230    0.0014679199    
0.0394014470    0.0314376620    0.0014586422    
0.0395326550    0.0323507770    0.0014571878    
0.0396638640    0.0325530900    0.0014661915    
0.0397950720    0.0328814680    0.0014503157    
0.0399262810    0.0353250190    0.0014737567    
0.0400574890    0.0336963250    0.0014504577    
0.0401886980    0.0333950280    0.0014535501    
0.0403199060    0.0319952870    0.0014582098    
0.0404511150    0.0346852870    0.0014625027    
0.0405823230    0.0329164070    0.0014545045    
0.0407135310    0.0327725320    0.0014561532    
0.0408447400    0.0329273700    0.0014385294    
0.0409759480    0.0344563320    0.0014668899    
0.0411071570    0.0297272430    0.0014298387    
0.0412383650    0.0325941990    0.0014500702    
0.0413695740    0.0330532510    0.0014519710    
0.0415007820    0.0314662900    0.0014375924    
0.0416319910    0.0320047440    0.0014397411    
0.0417631990    0.0329158940    0.0014505555    
0.0418944080    0.0310284770    0.0014343747    
0.0420256160    0.0318854710    0.0014554500    
0.0421568240    0.0331031890    0.0014433157    
0.0422880330    0.0333577100    0.0014484426    
0.0424192410    0.0319837740    0.0014470478    
0.0425504500    0.0353828050    0.0014552148    
0.0426816580    0.0322253160    0.0014499254    
0.0428128670    0.0309645970    0.0014240518    
0.0429440750    0.0317755500    0.0014219891    
0.0430752840    0.0331822930    0.0014426835    
0.0432064920    0.0333466650    0.0014245440    
0.0433377000    0.0333049010    0.0014483202    
0.0434689090    0.0329972540    0.0014473342    
0.0436001170    0.0310175920    0.0014091645    
0.0437313260    0.0311611910    0.0014212233    
0.0438625340    0.0321379670    0.0014362905    
0.0439937430    0.0322095420    0.0014206154    
0.0441249510    0.0326282310    0.0014386148    
0.0442561600    0.0311359020    0.0014219519    
0.0443873680    0.0307249010    0.0014193235    
0.0445185760    0.0337746610    0.0014347414    
0.0446497850    0.0322741600    0.0014103324    
0.0447809930    0.0316360350    0.0014251062    
0.0449122020    0.0314400460    0.0014193914    
0.0450434100    0.0311108970    0.0014265908    
0.0451746190    0.0318811210    0.0014167299    
0.0453058270    0.0344992610    0.0014271830    
0.0454370360    0.0315206490    0.0014161709    
0.0455682440    0.0303736460    0.0014098156    
0.0456994520    0.0328464100    0.0014390816    
0.0458306610    0.0316549690    0.0014574321    
0.0459618690    0.0333861770    0.0014615350    
0.0460930780    0.0314590720    0.0014524259    
0.0462242860    0.0329152950    0.0014706447    
0.0463554950    0.0314166340    0.0014557903    
0.0464867030    0.0324473930    0.0014753951    
0.0466179120    0.0319940320    0.0014794658    
0.0467491200    0.0309161530    0.0014715135    
0.0468803290    0.0300656830    0.0014722961    
0.0470115370    0.0328357970    0.0014799025    
0.0471427450    0.0323681580    0.0014920584    
0.0472739540    0.0312783850    0.0015036943    
0.0474051620    0.0326171750    0.0014888518    
0.0475363710    0.0308045360    0.0014868738    
0.0476675790    0.0323348410    0.0015005321    
0.0477987880    0.0323516460    0.0014928573    
0.0479299960    0.0321500500    0.0015100864    
0.0480612050    0.0311443380    0.0014928765    
0.0481924130    0.0354984070    0.0015281796    
0.0483236210    0.0309347020    0.0015083855    
0.0484548300    0.0311525530    0.0015003579    
0.0485860380    0.0323767610    0.0015252519    
0.0487172470    0.0294479670    0.0015051739    
0.0488484550    0.0318329240    0.0014992050    
0.0489796640    0.0327803270    0.0015288495    
0.0491108720    0.0315253500    0.0015087799    
0.0492420810    0.0319706180    0.0015169835    
0.0493732890    0.0317903880    0.0015316384    
0.0495044970    0.0317094880    0.0015136678    
0.0496357060    0.0331731210    0.0015317669    
0.0497669140    0.0309344290    0.0015289101    
0.0498981230    0.0316712800    0.0015165668    
0.0500293310    0.0321723770    0.0015419338    
0.0501605400    0.0307491060    0.0015279891    
0.0502917480    0.0313397810    0.0015352011    
0.0504229570    0.0319912280    0.0015243215    
0.0505541650    0.0295610380    0.0015204229    
0.0506853730    0.0315500080    0.0015340652    
0.0508165820    0.0302191260    0.0015345439    
0.0509477900    0.0326193230    0.0015455396    
0.0510789990    0.0299827580    0.0015375770    
0.0512102070    0.0322319350    0.0015379023    
0.0513414160    0.0306553180    0.0015206921    
0.0514726240    0.0295124210    0.0015322030    
0.0516038330    0.0306099640    0.0015263715    
0.0517350410    0.0312662440    0.0015435235    
0.0518662500    0.0295099300    0.0015388058    
0.0519974580    0.0296642230    0.0015212339    
0.0521286660    0.0299488300    0.0015404003    
0.0522598750    0.0303331420    0.0015250270    
0.0523910830    0.0300616960    0.0015264384    
0.0525222920    0.0314149090    0.0015677588    
0.0526535000    0.0316371390    0.0015378584    
0.0527847090    0.0310799960    0.0015460917    
0.0529159170    0.0303663000    0.0015536264    
0.0530471260    0.0313455460    0.0015496076    
0.0531783340    0.0313271830    0.0015575052    
0.0533095420    0.0297493540    0.0015310432    
0.0534407510    0.0323354270    0.0015557378    
0.0535719590    0.0302133950    0.0015492222    
0.0537031680    0.0309488110    0.0015592221    
0.0538343760    0.0288541290    0.0015332496    
0.0539655850    0.0322986370    0.0015611435    
0.0540967930    0.0314721710    0.0015586566    
0.0542280020    0.0307121890    0.0015621225    
0.0543592100    0.0292499870    0.0015484530    
0.0544904180    0.0320646350    0.0015565737    
0.0546216270    0.0305519390    0.0015712177    
0.0547528350    0.0315613380    0.0015642457    
0.0548840440    0.0306169260    0.0015581319    
0.0550152520    0.0326920460    0.0015891992    
0.0551464610    0.0298175280    0.0015413040    
0.0552776690    0.0314391610    0.0015759188    
0.0554088780    0.0312754310    0.0015695263    
0.0555400860    0.0302281450    0.0015419237    
0.0556712940    0.0310056580    0.0015624257    
0.0558025030    0.0297687360    0.0015560310    
0.0559337110    0.0303265780    0.0015417184    
0.0560649200    0.0289702860    0.0015595597    
0.0561961280    0.0311766280    0.0015526700    
0.0563273370    0.0303536930    0.0015579981    
0.0564585450    0.0298848490    0.0015552160    
0.0565897540    0.0279390970    0.0015340396    
0.0567209620    0.0305195820    0.0015504323    
0.0568521710    0.0319798520    0.0015697657    
0.0569833790    0.0299718430    0.0015472067    
0.0571145870    0.0296490540    0.0015434553    
0.0572457960    0.0301874090    0.0015291518    
0.0573770040    0.0310805310    0.0015523152    
0.0575082130    0.0313595690    0.0015585154    
0.0576394210    0.0322160300    0.0015583276    
0.0577706300    0.0290491040    0.0015351991    
0.0579018380    0.0304702560    0.0015481082    
0.0580330470    0.0313295860    0.0015500662    
0.0581642550    0.0300752210    0.0015431824    
0.0582954630    0.0322224310    0.0015491432    
0.0584266720    0.0322806860    0.0015512905    
0.0585578800    0.0322061690    0.0015621663    
0.0586890890    0.0302791280    0.0015348296    
0.0588202970    0.0311897490    0.0015584614    
0.0589515060    0.0321916800    0.0015422239    
0.0590827140    0.0298469690    0.0015236742    
0.0592139230    0.0314806440    0.0015558114    
0.0593451310    0.0315048580    0.0015469831    
0.0594763390    0.0317896240    0.0015633734    
0.0596075480    0.0303670790    0.0015495286    
0.0597387560    0.0307110360    0.0015527850    
0.0598699650    0.0307593800    0.0015574928    
0.0600011730    0.0306413420    0.0015601161    
0.0601323820    0.0305382770    0.0015528414    
0.0602635900    0.0286557940    0.0015509013    
0.0603947990    0.0306109610    0.0015295930    
0.0605260070    0.0295987950    0.0015429439    
0.0606572150    0.0293115250    0.0015347181    
0.0607884240    0.0285904370    0.0015238056    
0.0609196320    0.0324695020    0.0015594690    
0.0610508410    0.0318239940    0.0015491605    
0.0611820490    0.0307257950    0.0015388554    
0.0613132580    0.0310155800    0.0015472336    
0.0614444660    0.0324962020    0.0015388571    
0.0615756750    0.0294662550    0.0015401358    
0.0617068830    0.0335611630    0.0015610794    
0.0618380920    0.0312457370    0.0015488951    
0.0619693000    0.0289541520    0.0015248165    
0.0621005080    0.0295260190    0.0015277743    
0.0622317170    0.0296072130    0.0015304245    
0.0623629250    0.0305146270    0.0015386210    
0.0624941340    0.0310702710    0.0015369592    
0.0626253420    0.0306112170    0.0015424257    
0.0627565510    0.0296792330    0.0015290568    
0.0628877590    0.0271189940    0.0015016416    
0.0630189680    0.0288098330    0.0015346661    
0.0631501760    0.0275374100    0.0015112487    
0.0632813840    0.0312866980    0.0015289897    
0.0634125930    0.0312346680    0.0015374363    
0.0635438010    0.0291524810    0.0015168935    
0.0636750100    0.0305365530    0.0015324052    
0.0638062180    0.0304964650    0.0015320906    
0.0639374270    0.0298230390    0.0015189044    
0.0640686350    0.0312469420    0.0015256962    
0.0641998440    0.0311382450    0.0015292794    
0.0643310520    0.0291396030    0.0015157853    
0.0644622600    0.0295703300    0.0015294812    
0.0645934690    0.0282357250    0.0015110946    
0.0647246770    0.0284916180    0.0015157632    
0.0648558860    0.0293964880    0.0015291198    
0.0649870940    0.0299131370    0.0015171435    
0.0651183030    0.0292557590    0.0015151388    
0.0652495110    0.0289372030    0.0015088191    
0.0653807200    0.0297349940    0.0015129270    
0.0655119280    0.0302324930    0.0015142587    
0.0656431360    0.0298966780    0.0015070046    
0.0657743450    0.0303319390    0.0015212589    
0.0659055530    0.0295287700    0.0015181238    
0.0660367620    0.0301049340    0.0015108635    
0.0661679700    0.0288384270    0.0015201163    
0.0662991790    0.0306594400    0.0015042868    
0.0664303870    0.0299573920    0.0015018764    
0.0665615960    0.0295072410    0.0015131197    
0.0666928040    0.0306693710    0.0015107779    
0.0668240130    0.0296659730    0.0015133848    
0.0669552210    0.0297174620    0.0015096374    
0.0670864290    0.0302014410    0.0015010004    
0.0672176380    0.0277694360    0.0014955596    
0.0673488460    0.0291868470    0.0015077465    
0.0674800550    0.0295793200    0.0015040793    
0.0676112630    0.0300665070    0.0015032049    
0.0677424720    0.0301579820    0.0015036094    
0.0678736800    0.0291741760    0.0015012278    
0.0680048890    0.0281009810    0.0015024953    
0.0681360970    0.0311386020    0.0014915082    
0.0682673050    0.0291488550    0.0015130360    
0.0683985140    0.0287861050    0.0015042678    
0.0685297220    0.0305808820    0.0014989845    
0.0686609310    0.0296265200    0.0015050089    
0.0687921390    0.0287472270    0.0014961918    
0.0689233480    0.0310163960    0.0015024148    
0.0690545560    0.0291277880    0.0015029941    
0.0691857650    0.0265421180    0.0014746846    
0.0693169730    0.0299043240    0.0015008502    
0.0694481810    0.0301406000    0.0014924867    
0.0695793900    0.0292328370    0.0014893077    
0.0697105980    0.0290655770    0.0014884736    
0.0698418070    0.0301743630    0.0015011128    
0.0699730150    0.0283665790    0.0014774418    
0.0701042240    0.0286411560    0.0014863581    
0.0702354320    0.0290100480    0.0014781826    
0.0703666410    0.0289864300    0.0014925142    
0.0704978490    0.0296825990    0.0014938817    
0.0706290570    0.0305408610    0.0014943337    
0.0707602660    0.0291452680    0.0014895476    
0.0708914740    0.0302863300    0.0014783050    
0.0710226830    0.0287744590    0.0014708348    
0.0711538910    0.0299908920    0.0014967303    
0.0712851000    0.0324134150    0.0014872769    
0.0714163080    0.0301896520    0.0014911005    
0.0715475170    0.0286009190    0.0014715073    
0.0716787250    0.0302963540    0.0014857482    
0.0718099340    0.0300279230    0.0014801561    
0.0719411420    0.0284335790    0.0014792154    
0.0720723500    0.0288663620    0.0014700912    
0.0722035590    0.0283578690    0.0014828482    
0.0723347670    0.0283144150    0.0014716456    
0.0724659760    0.0278204010    0.0014635000    
0.0725971840    0.0298448060    0.0014766324    
0.0727283930    0.0281310870    0.0014656950    
0.0728596010    0.0301224980    0.0014789793    
0.0729908100    0.0291702740    0.0014776650    
0.0731220180    0.0260408430    0.0014590625    
0.0732532260    0.0289253380    0.0014719935    
0.0733844350    0.0295044850    0.0014660719    
0.0735156430    0.0298233400    0.0014832940    
0.0736468520    0.0277860200    0.0014669403    
0.0737780600    0.0289999180    0.0014754903    
0.0739092690    0.0296684770    0.0014678993    
0.0740404770    0.0283505200    0.0014683396    
0.0741716860    0.0301376390    0.0014711985    
0.0743028940    0.0289710670    0.0014718863    
0.0744341020    0.0281890120    0.0014490847    
0.0745653110    0.0289836790    0.0014692680    
0.0746965190    0.0288792970    0.0014545935    
0.0748277280    0.0273533990    0.0014587254    
0.0749589360    0.0289447630    0.0014657510    
0.0750901450    0.0276048620    0.0014433989    
0.0752213530    0.0308159540    0.0014806233    
0.0753525620    0.0302757260    0.0014666281    
0.0754837700    0.0276778770    0.0014369202    
0.0756149780    0.0286745030    0.0014649721    
0.0757461870    0.0284878950    0.0014521558    
0.0758773950    0.0290153910    0.0014519591    
0.0760086040    0.0271475870    0.0014442471    
0.0761398120    0.0279449140    0.0014361457    
0.0762710210    0.0286348960    0.0014551443    
0.0764022290    0.0274039040    0.0014530643    
0.0765334380    0.0282202990    0.0014407721    
0.0766646460    0.0292383430    0.0014519514    
0.0767958550    0.0290513070    0.0014471092    
0.0769270630    0.0297795580    0.0014522285    
0.0770582710    0.0277106910    0.0014423334    
0.0771894800    0.0292606670    0.0014441338    
0.0773206880    0.0291347710    0.0014583755    
0.0774518970    0.0302277610    0.0014679526    
0.0775831050    0.0292134450    0.0014417659    
0.0777143140    0.0290145460    0.0014457031    
0.0778455220    0.0297277530    0.0014505492    
0.0779767310    0.0273517960    0.0014333660    
0.0781079390    0.0282506150    0.0014549514    
0.0782391470    0.0299015140    0.0014474472    
0.0783703560    0.0274574590    0.0014329366    
0.0785015640    0.0285580530    0.0014417630    
0.0786327730    0.0297467740    0.0014556353    
0.0787639810    0.0288833020    0.0014525928    
0.0788951900    0.0279878580    0.0014516523    
0.0790263980    0.0270500260    0.0014346020    
0.0791576070    0.0306227950    0.0014429335    
0.0792888150    0.0269018010    0.0014179719    
0.0794200230    0.0285358900    0.0014444730    
0.0795512320    0.0280232540    0.0014370337    
0.0796824400    0.0272915080    0.0014250255    
0.0798136490    0.0266458620    0.0014343036    
0.0799448570    0.0272873760    0.0014248945    
0.0800760660    0.0284648850    0.0014333682    
0.0802072740    0.0298058460    0.0014522106    
0.0803384830    0.0296768110    0.0014328061    
0.0804696910    0.0271567130    0.0014373927    
0.0806008990    0.0296859070    0.0014319957    
0.0807321080    0.0282356240    0.0014212728    
0.0808633160    0.0290204230    0.0014316920    
0.0809945250    0.0285186040    0.0014305335    
0.0811257330    0.0288400270    0.0014262366    
0.0812569420    0.0263483790    0.0014307938    
0.0813881500    0.0268017950    0.0014067294    
0.0815193590    0.0284058900    0.0014257195    
0.0816505670    0.0284376170    0.0014255194    
0.0817817760    0.0264335270    0.0014171202    
0.0819129840    0.0290295090    0.0014235605    
0.0820441920    0.0274621530    0.0014145342    
0.0821754010    0.0294105680    0.0014294170    
0.0823066090    0.0294743330    0.0014326262    
0.0824378180    0.0301239520    0.0014239269    
0.0825690260    0.0278741680    0.0014149548    
0.0827002350    0.0283389840    0.0014196271    
0.0828314430    0.0280523660    0.0014091586    
0.0829626520    0.0269817050    0.0014195311    
0.0830938600    0.0265500220    0.0013993090    
0.0832250680    0.0283363290    0.0014198492    
0.0833562770    0.0276231480    0.0014273133    
0.0834874850    0.0287374820    0.0014111993    
0.0836186940    0.0295646700    0.0014195582    
0.0837499020    0.0283725670    0.0014158769    
0.0838811110    0.0302057590    0.0014173984    
0.0840123190    0.0277293110    0.0014121509    
0.0841435280    0.0267828580    0.0014028600    
0.0842747360    0.0287780930    0.0014132274    
0.0844059440    0.0283277940    0.0014093846    
0.0845371530    0.0265459300    0.0013990923    
0.0846683610    0.0270257900    0.0014032856    
0.0847995700    0.0296154880    0.0014267958    
0.0849307780    0.0272134290    0.0014160956    
0.0850619870    0.0273031440    0.0014050079    
0.0851931950    0.0276094780    0.0013964105    
0.0853244040    0.0277263430    0.0013988185    
0.0854556120    0.0274744830    0.0014029619    
0.0855868200    0.0288601240    0.0014024571    
0.0857180290    0.0265630970    0.0013923235    
0.0858492370    0.0271950850    0.0013958920    
0.0859804460    0.0284642570    0.0013929161    
0.0861116540    0.0271397780    0.0014082041    
0.0862428630    0.0268785520    0.0013971823    
0.0863740710    0.0277347470    0.0014028417    
0.0865052800    0.0263614280    0.0013907941    
0.0866364880    0.0282909300    0.0013970573    
0.0867676970    0.0282117160    0.0013981977    
0.0868989050    0.0284368110    0.0013944729    
