# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00020.dat
q(1/A)          Column          Error           
0.0303480640    0.0276874760    0.0015087042    
0.0304792730    0.0303001960    0.0015341807    
0.0306104810    0.0304486280    0.0015328810    
0.0307416890    0.0292955180    0.0015186052    
0.0308728980    0.0270340930    0.0015113014    
0.0310041060    0.0273076210    0.0014888560    
0.0311353150    0.0290806220    0.0015138275    
0.0312665230    0.0264641040    0.0015106009    
0.0313977320    0.0286296560    0.0015185783    
0.0315289400    0.0287646150    0.0015364207    
0.0316601490    0.0283934190    0.0015349818    
0.0317913570    0.0284598500    0.0015323981    
0.0319225660    0.0283282860    0.0015570404    
0.0320537740    0.0284151840    0.0015351096    
0.0321849820    0.0298240670    0.0015461623    
0.0323161910    0.0278953510    0.0015436176    
0.0324473990    0.0291823190    0.0015406148    
0.0325786080    0.0280580230    0.0015436185    
0.0327098160    0.0296209400    0.0015488313    
0.0328410250    0.0277327290    0.0015446902    
0.0329722330    0.0301462360    0.0015698202    
0.0331034420    0.0263877670    0.0015187695    
0.0332346500    0.0287414870    0.0015463027    
0.0333658580    0.0281205520    0.0015544381    
0.0334970670    0.0269347490    0.0015313221    
0.0336282750    0.0274519910    0.0015484272    
0.0337594840    0.0282923780    0.0015439164    
0.0338906920    0.0287259510    0.0015346827    
0.0340219010    0.0269896170    0.0015476441    
0.0341531090    0.0271074990    0.0015208767    
0.0342843180    0.0286199420    0.0015415166    
0.0344155260    0.0302133310    0.0015500389    
0.0345467340    0.0293657630    0.0015454737    
0.0346779430    0.0282270480    0.0015403513    
0.0348091510    0.0269911800    0.0015283995    
0.0349403600    0.0275385200    0.0015395672    
0.0350715680    0.0267210470    0.0015494584    
0.0352027770    0.0281691200    0.0015318783    
0.0353339850    0.0292089010    0.0015366975    
0.0354651940    0.0298083260    0.0015386560    
0.0355964020    0.0280161370    0.0015298302    
0.0357276100    0.0277400470    0.0015459980    
0.0358588190    0.0288645060    0.0015273892    
0.0359900270    0.0273939120    0.0015248330    
0.0361212360    0.0277331600    0.0015330240    
0.0362524440    0.0285836840    0.0014959810    
0.0363836530    0.0282620960    0.0014961003    
0.0365148610    0.0281577320    0.0014865654    
0.0366460700    0.0278864200    0.0014685394    
0.0367772780    0.0292198570    0.0014800767    
0.0369084870    0.0292956160    0.0014494602    
0.0370396950    0.0281547780    0.0014598996    
0.0371709030    0.0291726590    0.0014568131    
0.0373021120    0.0284453920    0.0014499306    
0.0374333200    0.0292893480    0.0014499105    
0.0375645290    0.0290060270    0.0014429736    
0.0376957370    0.0288634390    0.0014272541    
0.0378269460    0.0299723680    0.0014538694    
0.0379581540    0.0268240160    0.0014065368    
0.0380893630    0.0283936150    0.0014156860    
0.0382205710    0.0277882240    0.0014241319    
0.0383517790    0.0286473630    0.0014214793    
0.0384829880    0.0287851870    0.0014392156    
0.0386141960    0.0263879580    0.0014487810    
0.0387454050    0.0297271510    0.0014428276    
0.0388766130    0.0285940490    0.0014529118    
0.0390078220    0.0287975620    0.0014401661    
0.0391390300    0.0275098570    0.0014337268    
0.0392702390    0.0288397420    0.0014409771    
0.0394014470    0.0306666340    0.0014510524    
0.0395326550    0.0296465680    0.0014354743    
0.0396638640    0.0287660360    0.0014395378    
0.0397950720    0.0296040440    0.0014275350    
0.0399262810    0.0287536420    0.0014462717    
0.0400574890    0.0276911430    0.0014155502    
0.0401886980    0.0286259260    0.0014305574    
0.0403199060    0.0271254380    0.0014354253    
0.0404511150    0.0275222070    0.0014205496    
0.0405823230    0.0276537190    0.0014245609    
0.0407135310    0.0288605950    0.0014325168    
0.0408447400    0.0284352150    0.0014195921    
0.0409759480    0.0274765180    0.0014352288    
0.0411071570    0.0264658300    0.0014165714    
0.0412383650    0.0285561880    0.0014315740    
0.0413695740    0.0269837960    0.0014133648    
0.0415007820    0.0286563540    0.0014078853    
0.0416319910    0.0296568950    0.0014310138    
0.0417631990    0.0285815650    0.0014321981    
0.0418944080    0.0292837450    0.0014237071    
0.0420256160    0.0294735920    0.0014495502    
0.0421568240    0.0285388500    0.0014088163    
0.0422880330    0.0297807890    0.0014166718    
0.0424192410    0.0290860690    0.0014292454    
0.0425504500    0.0292528230    0.0014160175    
0.0426816580    0.0268460490    0.0014171464    
0.0428128670    0.0284912400    0.0014203165    
0.0429440750    0.0271469310    0.0013992149    
0.0430752840    0.0291511800    0.0014273713    
0.0432064920    0.0278288240    0.0013967561    
0.0433377000    0.0290520910    0.0014233180    
0.0434689090    0.0283093760    0.0014249852    
0.0436001170    0.0303450010    0.0014091123    
0.0437313260    0.0297007960    0.0014199687    
0.0438625340    0.0274275940    0.0014083991    
0.0439937430    0.0294324750    0.0014106736    
0.0441249510    0.0290410510    0.0014206335    
0.0442561600    0.0281987220    0.0014082243    
0.0443873680    0.0294426000    0.0014116499    
0.0445185760    0.0280230850    0.0014048198    
0.0446497850    0.0276123910    0.0013891900    
0.0447809930    0.0270704560    0.0014003874    
0.0449122020    0.0289825220    0.0014125416    
0.0450434100    0.0273496500    0.0014002112    
0.0451746190    0.0303433980    0.0014138967    
0.0453058270    0.0285280580    0.0014014391    
0.0454370360    0.0298478870    0.0014042356    
0.0455682440    0.0286397760    0.0014030409    
0.0456994520    0.0296198140    0.0014180567    
0.0458306610    0.0276744820    0.0014312626    
0.0459618690    0.0281744140    0.0014326933    
0.0460930780    0.0286394200    0.0014451593    
0.0462242860    0.0288474860    0.0014488819    
0.0463554950    0.0284149170    0.0014429083    
0.0464867030    0.0279031800    0.0014527997    
0.0466179120    0.0290646680    0.0014603918    
0.0467491200    0.0303451810    0.0014558880    
0.0468803290    0.0294872020    0.0014620752    
0.0470115370    0.0288297290    0.0014705353    
0.0471427450    0.0285914790    0.0014680613    
0.0472739540    0.0298997310    0.0014884597    
0.0474051620    0.0281381420    0.0014592304    
0.0475363710    0.0289150400    0.0014763210    
0.0476675790    0.0288075160    0.0014798103    
0.0477987880    0.0276290990    0.0014718259    
0.0479299960    0.0279010330    0.0014804108    
0.0480612050    0.0286863950    0.0014771055    
0.0481924130    0.0281558950    0.0014811828    
0.0483236210    0.0285537690    0.0014956668    
0.0484548300    0.0277331770    0.0014702093    
0.0485860380    0.0289228700    0.0015006033    
0.0487172470    0.0292228340    0.0015024480    
0.0488484550    0.0272213660    0.0014790338    
0.0489796640    0.0288990880    0.0015095561    
0.0491108720    0.0277928800    0.0014937487    
0.0492420810    0.0288701440    0.0014991624    
0.0493732890    0.0269844630    0.0014940591    
0.0495044970    0.0287688360    0.0014924665    
0.0496357060    0.0280838800    0.0015097511    
0.0497669140    0.0293028050    0.0015146788    
0.0498981230    0.0275462930    0.0014919794    
0.0500293310    0.0292593870    0.0015243671    
0.0501605400    0.0262867740    0.0014992962    
0.0502917480    0.0284256280    0.0015160534    
0.0504229570    0.0261511130    0.0015002630    
0.0505541650    0.0300697160    0.0015156708    
0.0506853730    0.0291040240    0.0015134358    
0.0508165820    0.0293180730    0.0015246477    
0.0509477900    0.0288008780    0.0015149333    
0.0510789990    0.0281375050    0.0015200713    
0.0512102070    0.0270698130    0.0015049083    
0.0513414160    0.0284823740    0.0015184194    
0.0514726240    0.0269422240    0.0015159855    
0.0516038330    0.0267330460    0.0015037103    
0.0517350410    0.0298856730    0.0015396926    
0.0518662500    0.0297941280    0.0015344263    
0.0519974580    0.0283787340    0.0015113915    
0.0521286660    0.0272196330    0.0015221894    
0.0522598750    0.0296261970    0.0015283596    
0.0523910830    0.0268389750    0.0015149757    
0.0525222920    0.0287431060    0.0015415996    
0.0526535000    0.0295614760    0.0015149025    
0.0527847090    0.0272880970    0.0015292249    
0.0529159170    0.0294505300    0.0015424983    
0.0530471260    0.0285417420    0.0015274717    
0.0531783340    0.0287198740    0.0015447585    
0.0533095420    0.0272848700    0.0015240593    
0.0534407510    0.0276266860    0.0015233629    
0.0535719590    0.0295737500    0.0015395250    
0.0537031680    0.0280585790    0.0015365099    
0.0538343760    0.0294183730    0.0015443745    
0.0539655850    0.0283750410    0.0015397590    
0.0540967930    0.0267679810    0.0015216844    
0.0542280020    0.0283919210    0.0015463718    
0.0543592100    0.0288930080    0.0015408434    
0.0544904180    0.0286685390    0.0015324888    
0.0546216270    0.0282193420    0.0015526785    
0.0547528350    0.0279541460    0.0015385317    
0.0548840440    0.0291709780    0.0015337219    
0.0550152520    0.0275478460    0.0015429260    
0.0551464610    0.0289044020    0.0015348384    
0.0552776690    0.0286629150    0.0015499965    
0.0554088780    0.0283358200    0.0015526915    
0.0555400860    0.0267274440    0.0015245923    
0.0556712940    0.0291717560    0.0015622051    
0.0558025030    0.0306251870    0.0015563244    
0.0559337110    0.0265697970    0.0015300085    
0.0560649200    0.0299946150    0.0015534797    
0.0561961280    0.0272676590    0.0015280796    
0.0563273370    0.0301968160    0.0015582834    
0.0564585450    0.0295668250    0.0015502374    
0.0565897540    0.0275072410    0.0015317282    
0.0567209620    0.0301613660    0.0015465207    
0.0568521710    0.0277586060    0.0015276758    
0.0569833790    0.0291754010    0.0015454001    
0.0571145870    0.0258270110    0.0015305562    
0.0572457960    0.0292804830    0.0015319846    
0.0573770040    0.0298855760    0.0015417267    
0.0575082130    0.0271358230    0.0015330881    
0.0576394210    0.0289845260    0.0015457185    
0.0577706300    0.0296163290    0.0015391566    
0.0579018380    0.0274312560    0.0015332822    
0.0580330470    0.0284734580    0.0015272324    
0.0581642550    0.0277139020    0.0015288062    
0.0582954630    0.0280422080    0.0015323939    
0.0584266720    0.0268491850    0.0015245530    
0.0585578800    0.0265320200    0.0015192873    
0.0586890890    0.0272631120    0.0015242551    
0.0588202970    0.0305883750    0.0015371665    
0.0589515060    0.0268482680    0.0015185720    
0.0590827140    0.0295733040    0.0015374303    
0.0592139230    0.0287660850    0.0015374880    
0.0593451310    0.0289393880    0.0015341902    
0.0594763390    0.0290320220    0.0015514853    
0.0596075480    0.0297313920    0.0015430568    
0.0597387560    0.0275515950    0.0015275302    
0.0598699650    0.0281732960    0.0015445754    
0.0600011730    0.0282043300    0.0015433414    
0.0601323820    0.0272189400    0.0015225105    
0.0602635900    0.0269601310    0.0015271847    
0.0603947990    0.0288918200    0.0015222796    
0.0605260070    0.0285600160    0.0015468899    
0.0606572150    0.0284408070    0.0015282613    
0.0607884240    0.0273343080    0.0015169069    
0.0609196320    0.0285381940    0.0015368231    
0.0610508410    0.0303130100    0.0015391265    
0.0611820490    0.0280178130    0.0015183595    
0.0613132580    0.0298572150    0.0015464660    
0.0614444660    0.0290395320    0.0015122469    
0.0615756750    0.0262500280    0.0015092705    
0.0617068830    0.0288872330    0.0015308431    
0.0618380920    0.0280334380    0.0015200218    
0.0619693000    0.0289994700    0.0015235498    
0.0621005080    0.0285032220    0.0015229149    
0.0622317170    0.0290220890    0.0015296489    
0.0623629250    0.0294018600    0.0015378597    
0.0624941340    0.0289418130    0.0015060430    
0.0626253420    0.0276522380    0.0015181773    
0.0627565510    0.0288945830    0.0015272715    
0.0628877590    0.0295037530    0.0015269878    
0.0630189680    0.0288946150    0.0015231869    
0.0631501760    0.0277406800    0.0015166068    
0.0632813840    0.0293043290    0.0015177541    
0.0634125930    0.0284161930    0.0015258386    
0.0635438010    0.0281491200    0.0015051675    
0.0636750100    0.0278096420    0.0015111105    
0.0638062180    0.0281782610    0.0015181078    
0.0639374270    0.0296715530    0.0015211129    
0.0640686350    0.0285933110    0.0015163868    
0.0641998440    0.0293090460    0.0015109961    
0.0643310520    0.0281340970    0.0015030043    
0.0644622600    0.0284013150    0.0015201635    
0.0645934690    0.0282418180    0.0015088247    
0.0647246770    0.0259174260    0.0015084319    
0.0648558860    0.0281485280    0.0015157501    
0.0649870940    0.0277659970    0.0015011934    
0.0651183030    0.0290671930    0.0015123848    
0.0652495110    0.0277023350    0.0014970636    
0.0653807200    0.0278003870    0.0015230517    
0.0655119280    0.0293883400    0.0015065940    
0.0656431360    0.0288625340    0.0015013149    
0.0657743450    0.0282150820    0.0015047444    
0.0659055530    0.0277277070    0.0014987414    
0.0660367620    0.0265928440    0.0014871743    
0.0661679700    0.0271786800    0.0014949617    
0.0662991790    0.0286074270    0.0014952892    
0.0664303870    0.0299224140    0.0015049949    
0.0665615960    0.0271702260    0.0014976487    
0.0666928040    0.0288721310    0.0015017086    
0.0668240130    0.0279787440    0.0015081940    
0.0669552210    0.0279658940    0.0014986758    
0.0670864290    0.0287657400    0.0014978138    
0.0672176380    0.0280803860    0.0014894219    
0.0673488460    0.0271409230    0.0014828453    
0.0674800550    0.0287400600    0.0014954654    
0.0676112630    0.0285108240    0.0014971124    
0.0677424720    0.0277794680    0.0014846345    
0.0678736800    0.0268723990    0.0014855972    
0.0680048890    0.0282213380    0.0014987856    
0.0681360970    0.0290486750    0.0014916371    
0.0682673050    0.0271148590    0.0014989844    
0.0683985140    0.0253386100    0.0014764292    
0.0685297220    0.0262673500    0.0014754448    
0.0686609310    0.0283763420    0.0014868433    
0.0687921390    0.0285631310    0.0014901743    
0.0689233480    0.0277882840    0.0014874469    
0.0690545560    0.0282919810    0.0014963761    
0.0691857650    0.0289485010    0.0014782037    
0.0693169730    0.0284362790    0.0014895796    
0.0694481810    0.0272970670    0.0014732415    
0.0695793900    0.0272821870    0.0014770895    
0.0697105980    0.0289564280    0.0014881617    
0.0698418070    0.0266644440    0.0014830986    
0.0699730150    0.0282217620    0.0014818100    
0.0701042240    0.0275592650    0.0014765733    
0.0702354320    0.0276858880    0.0014662964    
0.0703666410    0.0281639940    0.0014888785    
0.0704978490    0.0281618290    0.0014819268    
0.0706290570    0.0266593800    0.0014652516    
0.0707602660    0.0280635320    0.0014717235    
0.0708914740    0.0268938480    0.0014691867    
0.0710226830    0.0289241590    0.0014691174    
0.0711538910    0.0287950840    0.0014836854    
0.0712851000    0.0249127250    0.0014444323    
0.0714163080    0.0286898670    0.0014846178    
0.0715475170    0.0285675240    0.0014771473    
0.0716787250    0.0283466590    0.0014670213    
0.0718099340    0.0262668110    0.0014599004    
0.0719411420    0.0271127970    0.0014655320    
0.0720723500    0.0270236950    0.0014711566    
0.0722035590    0.0262856720    0.0014610282    
0.0723347670    0.0270358030    0.0014593900    
0.0724659760    0.0276779380    0.0014682127    
0.0725971840    0.0300656810    0.0014767169    
0.0727283930    0.0279150710    0.0014589330    
0.0728596010    0.0274055500    0.0014676285    
0.0729908100    0.0266137570    0.0014572590    
0.0731220180    0.0273274210    0.0014651437    
0.0732532260    0.0279737880    0.0014587719    
0.0733844350    0.0270805730    0.0014576315    
0.0735156430    0.0279175640    0.0014701635    
0.0736468520    0.0268358000    0.0014670659    
0.0737780600    0.0279081040    0.0014665253    
0.0739092690    0.0269034450    0.0014562081    
0.0740404770    0.0260665460    0.0014508132    
0.0741716860    0.0269241570    0.0014516626    
0.0743028940    0.0288640740    0.0014715326    
0.0744341020    0.0272199620    0.0014527568    
0.0745653110    0.0285847710    0.0014643705    
0.0746965190    0.0283439150    0.0014586282    
0.0748277280    0.0278671630    0.0014592913    
0.0749589360    0.0264836050    0.0014554976    
0.0750901450    0.0275726300    0.0014470401    
0.0752213530    0.0259943940    0.0014456365    
0.0753525620    0.0256158020    0.0014442757    
0.0754837700    0.0263004500    0.0014308707    
0.0756149780    0.0270458260    0.0014533471    
0.0757461870    0.0277369870    0.0014531208    
0.0758773950    0.0287313640    0.0014564145    
0.0760086040    0.0267181900    0.0014475360    
0.0761398120    0.0287978280    0.0014453609    
0.0762710210    0.0281021840    0.0014521321    
0.0764022290    0.0275860290    0.0014412412    
0.0765334380    0.0272264160    0.0014377690    
0.0766646460    0.0273767010    0.0014422657    
0.0767958550    0.0266945660    0.0014440936    
0.0769270630    0.0278018380    0.0014444979    
0.0770582710    0.0258188090    0.0014397614    
0.0771894800    0.0271111940    0.0014312019    
0.0773206880    0.0275936850    0.0014473619    
0.0774518970    0.0279334100    0.0014508110    
0.0775831050    0.0264755940    0.0014228560    
0.0777143140    0.0284900640    0.0014393302    
0.0778455220    0.0284143950    0.0014453685    
0.0779767310    0.0268979310    0.0014295320    
0.0781079390    0.0267494540    0.0014452895    
0.0782391470    0.0244554750    0.0014138075    
0.0783703560    0.0268628270    0.0014265049    
0.0785015640    0.0279951650    0.0014400796    
0.0786327730    0.0276822430    0.0014340032    
0.0787639810    0.0270796650    0.0014330829    
0.0788951900    0.0281685770    0.0014416456    
0.0790263980    0.0271235720    0.0014333554    
0.0791576070    0.0263174520    0.0014284449    
0.0792888150    0.0259008400    0.0014137742    
0.0794200230    0.0251555450    0.0014189299    
0.0795512320    0.0282369910    0.0014370820    
0.0796824400    0.0259333090    0.0014199339    
0.0798136490    0.0269994570    0.0014223467    
0.0799448570    0.0259344570    0.0014168476    
0.0800760660    0.0274261400    0.0014236951    
0.0802072740    0.0266706280    0.0014319979    
0.0803384830    0.0257128500    0.0014127523    
0.0804696910    0.0260021060    0.0014284057    
0.0806008990    0.0264372990    0.0014185858    
0.0807321080    0.0258695890    0.0014062833    
0.0808633160    0.0262820520    0.0014173539    
0.0809945250    0.0278954750    0.0014254892    
0.0811257330    0.0270426990    0.0014233116    
0.0812569420    0.0268768200    0.0014188293    
0.0813881500    0.0271423140    0.0014034597    
0.0815193590    0.0284072810    0.0014274055    
0.0816505670    0.0258504320    0.0014125160    
0.0817817760    0.0264716890    0.0014150447    
0.0819129840    0.0279649630    0.0014198216    
0.0820441920    0.0284930040    0.0014215926    
0.0821754010    0.0266061760    0.0014071207    
0.0823066090    0.0260230930    0.0014142068    
0.0824378180    0.0270969000    0.0014092008    
0.0825690260    0.0284245120    0.0014220102    
0.0827002350    0.0290264090    0.0014154767    
0.0828314430    0.0273378690    0.0014083385    
0.0829626520    0.0256472650    0.0013995131    
0.0830938600    0.0273349920    0.0014124832    
0.0832250680    0.0288172250    0.0014157055    
0.0833562770    0.0275908940    0.0014160435    
0.0834874850    0.0267722580    0.0014038366    
0.0836186940    0.0267744560    0.0014080711    
0.0837499020    0.0264002450    0.0014097152    
0.0838811110    0.0281072610    0.0014080458    
0.0840123190    0.0263666620    0.0013989064    
0.0841435280    0.0274245820    0.0014032408    
0.0842747360    0.0261282670    0.0014091216    
0.0844059440    0.0263316880    0.0014012141    
0.0845371530    0.0274199960    0.0014006712    
0.0846683610    0.0275714690    0.0014159687    
0.0847995700    0.0260271380    0.0014065211    
0.0849307780    0.0259584800    0.0014033804    
0.0850619870    0.0281108970    0.0014065787    
0.0851931950    0.0280096940    0.0014050562    
0.0853244040    0.0289053690    0.0014149024    
0.0854556120    0.0268699850    0.0013984891    
0.0855868200    0.0277279600    0.0013988407    
0.0857180290    0.0281756610    0.0014003723    
0.0858492370    0.0261634540    0.0013858714    
0.0859804460    0.0266106420    0.0013877420    
0.0861116540    0.0273781580    0.0014065599    
0.0862428630    0.0268471680    0.0013983376    
0.0863740710    0.0277023630    0.0013960015    
0.0865052800    0.0284718950    0.0014035993    
0.0866364880    0.0259827580    0.0013840825    
0.0867676970    0.0271795280    0.0013989463    
0.0868989050    0.0266117920    0.0013900752    
