# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00010.dat
q(1/A)          Column          Error           
0.0315289400    0.0675370430    0.0018048242    
0.0316601490    0.0700942630    0.0018309298    
0.0317913570    0.0699885340    0.0018316728    
0.0319225660    0.0695647790    0.0018656413    
0.0320537740    0.0670805320    0.0018216335    
0.0321849820    0.0691384160    0.0018469420    
0.0323161910    0.0707869260    0.0018555991    
0.0324473990    0.0659303530    0.0018095905    
0.0325786080    0.0685378150    0.0018415784    
0.0327098160    0.0700374610    0.0018523604    
0.0328410250    0.0663295950    0.0018269925    
0.0329722330    0.0639511500    0.0018115619    
0.0331034420    0.0646134380    0.0017913780    
0.0332346500    0.0667359660    0.0018231662    
0.0333658580    0.0665039480    0.0018229086    
0.0334970670    0.0640423200    0.0017932988    
0.0336282750    0.0659208710    0.0018230165    
0.0337594840    0.0619519810    0.0017807851    
0.0338906920    0.0629628190    0.0017896240    
0.0340219010    0.0648764700    0.0018172190    
0.0341531090    0.0658600290    0.0017994861    
0.0342843180    0.0663692210    0.0018254482    
0.0344155260    0.0650621250    0.0018076750    
0.0345467340    0.0654553590    0.0017978367    
0.0346779430    0.0620932000    0.0017877774    
0.0348091510    0.0640625250    0.0017973533    
0.0349403600    0.0605785340    0.0017646483    
0.0350715680    0.0638573760    0.0018110737    
0.0352027770    0.0620355380    0.0017594189    
0.0353339850    0.0593516300    0.0017581001    
0.0354651940    0.0644845930    0.0017928270    
0.0355964020    0.0610647750    0.0017602253    
0.0357276100    0.0634355890    0.0018016703    
0.0358588190    0.0630395190    0.0017760364    
0.0359900270    0.0609412340    0.0017527389    
0.0361212360    0.0623184830    0.0017777490    
0.0362524440    0.0615041850    0.0017201295    
0.0363836530    0.0618166090    0.0017239266    
0.0365148610    0.0608945650    0.0017063613    
0.0366460700    0.0623572500    0.0017071914    
0.0367772780    0.0604632100    0.0016952094    
0.0369084870    0.0605110600    0.0016545138    
0.0370396950    0.0610508100    0.0016841279    
0.0371709030    0.0604310240    0.0016743333    
0.0373021120    0.0586766410    0.0016462931    
0.0374333200    0.0577701260    0.0016329347    
0.0375645290    0.0589098770    0.0016360397    
0.0376957370    0.0596484730    0.0016372912    
0.0378269460    0.0588973800    0.0016392954    
0.0379581540    0.0600758940    0.0016193580    
0.0380893630    0.0571774860    0.0016200790    
0.0382205710    0.0617284090    0.0016304899    
0.0383517790    0.0580709480    0.0016170724    
0.0384829880    0.0583542060    0.0016295767    
0.0386141960    0.0544842830    0.0016115987    
0.0387454050    0.0600368980    0.0016459612    
0.0388766130    0.0580165150    0.0016506318    
0.0390078220    0.0582726110    0.0016384522    
0.0391390300    0.0593638150    0.0016480095    
0.0392702390    0.0575406580    0.0016352938    
0.0394014470    0.0576359880    0.0016290321    
0.0395326550    0.0587815410    0.0016329606    
0.0396638640    0.0560250510    0.0016250580    
0.0397950720    0.0585971270    0.0016330901    
0.0399262810    0.0586091350    0.0016409075    
0.0400574890    0.0565970450    0.0016024059    
0.0401886980    0.0563774900    0.0016227667    
0.0403199060    0.0570761580    0.0016321464    
0.0404511150    0.0562596430    0.0016043765    
0.0405823230    0.0550597020    0.0015904706    
0.0407135310    0.0588195980    0.0016382367    
0.0408447400    0.0575709170    0.0016078874    
0.0409759480    0.0555471030    0.0016160374    
0.0411071570    0.0551640550    0.0015916993    
0.0412383650    0.0525382120    0.0015848926    
0.0413695740    0.0535795480    0.0015836339    
0.0415007820    0.0521966870    0.0015725371    
0.0416319910    0.0573602460    0.0016121405    
0.0417631990    0.0557094390    0.0016003742    
0.0418944080    0.0548093610    0.0015903905    
0.0420256160    0.0556631980    0.0016120227    
0.0421568240    0.0558040330    0.0015810932    
0.0422880330    0.0564439530    0.0016076614    
0.0424192410    0.0563176100    0.0016036116    
0.0425504500    0.0550736010    0.0015805802    
0.0426816580    0.0536837200    0.0015821223    
0.0428128670    0.0545429490    0.0015973124    
0.0429440750    0.0554771080    0.0015797887    
0.0430752840    0.0526441610    0.0015838328    
0.0432064920    0.0544604390    0.0015747556    
0.0433377000    0.0546428050    0.0015923203    
0.0434689090    0.0539949150    0.0015935554    
0.0436001170    0.0529829270    0.0015567105    
0.0437313260    0.0545547070    0.0015769490    
0.0438625340    0.0518281380    0.0015578856    
0.0439937430    0.0540910000    0.0015654134    
0.0441249510    0.0542578900    0.0015786609    
0.0442561600    0.0524761200    0.0015559451    
0.0443873680    0.0535944080    0.0015646184    
0.0445185760    0.0525784470    0.0015591432    
0.0446497850    0.0513517800    0.0015304566    
0.0447809930    0.0526796660    0.0015585866    
0.0449122020    0.0520712370    0.0015535359    
0.0450434100    0.0535911310    0.0015717092    
0.0451746190    0.0522107230    0.0015523233    
0.0453058270    0.0517141090    0.0015446694    
0.0454370360    0.0516729140    0.0015430191    
0.0455682440    0.0512736960    0.0015438280    
0.0456994520    0.0501970540    0.0015498869    
0.0458306610    0.0475547470    0.0015505811    
0.0459618690    0.0536848900    0.0015949104    
0.0460930780    0.0521116250    0.0015846943    
0.0462242860    0.0522118510    0.0016028964    
0.0463554950    0.0483832050    0.0015727472    
0.0464867030    0.0502486310    0.0016005414    
0.0466179120    0.0502418510    0.0015962875    
0.0467491200    0.0529649950    0.0016008922    
0.0468803290    0.0529325770    0.0016169275    
0.0470115370    0.0504809960    0.0016102901    
0.0471427450    0.0506497160    0.0016169360    
0.0472739540    0.0506894840    0.0016277843    
0.0474051620    0.0489435650    0.0015935614    
0.0475363710    0.0510737830    0.0016241479    
0.0476675790    0.0489061700    0.0016139758    
0.0477987880    0.0483738610    0.0016007481    
0.0479299960    0.0515797250    0.0016409291    
0.0480612050    0.0481433870    0.0016158089    
0.0481924130    0.0500408580    0.0016291185    
0.0483236210    0.0482263070    0.0016367609    
0.0484548300    0.0512935990    0.0016274725    
0.0485860380    0.0504621960    0.0016413573    
0.0487172470    0.0511796900    0.0016568425    
0.0488484550    0.0498109000    0.0016244657    
0.0489796640    0.0475356760    0.0016314299    
0.0491108720    0.0489219810    0.0016342567    
0.0492420810    0.0501730240    0.0016521625    
0.0493732890    0.0484255330    0.0016477584    
0.0495044970    0.0491028200    0.0016431698    
0.0496357060    0.0482895370    0.0016374519    
0.0497669140    0.0487618900    0.0016371237    
0.0498981230    0.0490260420    0.0016346149    
0.0500293310    0.0479081050    0.0016407585    
0.0501605400    0.0458421510    0.0016292821    
0.0502917480    0.0509157270    0.0016577346    
0.0504229570    0.0485519120    0.0016500889    
0.0505541650    0.0484615710    0.0016508302    
0.0506853730    0.0473220590    0.0016351687    
0.0508165820    0.0473719830    0.0016508288    
0.0509477900    0.0453856030    0.0016240324    
0.0510789990    0.0457494250    0.0016446518    
0.0512102070    0.0486234650    0.0016583307    
0.0513414160    0.0475566290    0.0016393694    
0.0514726240    0.0486107830    0.0016596730    
0.0516038330    0.0492811500    0.0016531403    
0.0517350410    0.0479442810    0.0016463477    
0.0518662500    0.0469867450    0.0016612751    
0.0519974580    0.0498059550    0.0016598939    
0.0521286660    0.0468178710    0.0016510451    
0.0522598750    0.0455247470    0.0016321089    
0.0523910830    0.0479263070    0.0016403684    
0.0525222920    0.0500649840    0.0016927949    
0.0526535000    0.0492059510    0.0016550305    
0.0527847090    0.0477328390    0.0016653764    
0.0529159170    0.0462363550    0.0016532928    
0.0530471260    0.0454001870    0.0016425111    
0.0531783340    0.0448785500    0.0016398471    
0.0533095420    0.0459855600    0.0016438063    
0.0534407510    0.0483389760    0.0016689481    
0.0535719590    0.0447734820    0.0016473847    
0.0537031680    0.0467322130    0.0016569643    
0.0538343760    0.0485862270    0.0016635166    
0.0539655850    0.0459579550    0.0016570210    
0.0540967930    0.0467376950    0.0016492433    
0.0542280020    0.0449208460    0.0016638599    
0.0543592100    0.0447613840    0.0016519209    
0.0544904180    0.0439898000    0.0016387756    
0.0546216270    0.0453731990    0.0016678831    
0.0547528350    0.0456159870    0.0016648779    
0.0548840440    0.0451383720    0.0016503798    
0.0550152520    0.0469594350    0.0016882055    
0.0551464610    0.0479779400    0.0016583004    
0.0552776690    0.0471643690    0.0016793787    
0.0554088780    0.0451495220    0.0016565711    
0.0555400860    0.0451847900    0.0016545225    
0.0556712940    0.0438406560    0.0016634207    
0.0558025030    0.0433457820    0.0016472674    
0.0559337110    0.0465185590    0.0016488979    
0.0560649200    0.0461671610    0.0016635241    
0.0561961280    0.0432806910    0.0016426807    
0.0563273370    0.0455512910    0.0016565356    
0.0564585450    0.0444585960    0.0016662170    
0.0565897540    0.0438829930    0.0016377694    
0.0567209620    0.0452139590    0.0016486714    
0.0568521710    0.0442198220    0.0016577620    
0.0569833790    0.0447359540    0.0016465006    
0.0571145870    0.0445714820    0.0016573429    
0.0572457960    0.0451452410    0.0016380435    
0.0573770040    0.0476131210    0.0016683107    
0.0575082130    0.0472500450    0.0016703641    
0.0576394210    0.0444051130    0.0016397433    
0.0577706300    0.0432851920    0.0016425548    
0.0579018380    0.0423661620    0.0016358571    
0.0580330470    0.0422926870    0.0016202582    
0.0581642550    0.0452543930    0.0016531891    
0.0582954630    0.0439034220    0.0016330645    
0.0584266720    0.0412246950    0.0016197082    
0.0585578800    0.0461165590    0.0016575635    
0.0586890890    0.0425246960    0.0016234599    
0.0588202970    0.0452085580    0.0016444552    
0.0589515060    0.0432883390    0.0016237024    
0.0590827140    0.0424692590    0.0016165393    
0.0592139230    0.0432502530    0.0016457981    
0.0593451310    0.0432306560    0.0016311558    
0.0594763390    0.0421404550    0.0016404813    
0.0596075480    0.0455534340    0.0016582253    
0.0597387560    0.0448633560    0.0016398300    
0.0598699650    0.0438014970    0.0016399702    
0.0600011730    0.0455539440    0.0016635499    
0.0601323820    0.0415366560    0.0016151380    
0.0602635900    0.0443993390    0.0016546092    
0.0603947990    0.0412205220    0.0015982526    
0.0605260070    0.0433043860    0.0016374042    
0.0606572150    0.0428222680    0.0016320972    
0.0607884240    0.0410150880    0.0016102812    
0.0609196320    0.0380238470    0.0016004106    
0.0610508410    0.0410998310    0.0016167885    
0.0611820490    0.0428373160    0.0016158874    
0.0613132580    0.0458249240    0.0016553843    
0.0614444660    0.0411380950    0.0016003515    
0.0615756750    0.0437173940    0.0016266790    
0.0617068830    0.0402609150    0.0016122369    
0.0618380920    0.0430173190    0.0016059861    
0.0619693000    0.0390304320    0.0016013706    
0.0621005080    0.0412273770    0.0016095202    
0.0622317170    0.0434628550    0.0016224175    
0.0623629250    0.0422859610    0.0016212451    
0.0624941340    0.0400150950    0.0015884330    
0.0626253420    0.0432621800    0.0016141878    
0.0627565510    0.0415623690    0.0016149259    
0.0628877590    0.0433887630    0.0016103336    
0.0630189680    0.0402921220    0.0016071025    
0.0631501760    0.0433654300    0.0016216637    
0.0632813840    0.0415632580    0.0016007851    
0.0634125930    0.0441642030    0.0016308546    
0.0635438010    0.0420334680    0.0015939133    
0.0636750100    0.0406754990    0.0015908788    
0.0638062180    0.0425063390    0.0016202664    
0.0639374270    0.0408677090    0.0015981673    
0.0640686350    0.0423860630    0.0016096334    
0.0641998440    0.0403709840    0.0015983734    
0.0643310520    0.0406811690    0.0015878747    
0.0644622600    0.0406790340    0.0015975719    
0.0645934690    0.0402256050    0.0015874341    
0.0647246770    0.0416708620    0.0016007329    
0.0648558860    0.0400401790    0.0015977980    
0.0649870940    0.0399727100    0.0015725900    
0.0651183030    0.0416151210    0.0015944611    
0.0652495110    0.0400545370    0.0015851034    
0.0653807200    0.0402791480    0.0015939261    
0.0655119280    0.0439637410    0.0016050329    
0.0656431360    0.0439057210    0.0016042994    
0.0657743450    0.0376389710    0.0015597031    
0.0659055530    0.0402046000    0.0015806380    
0.0660367620    0.0393078650    0.0015725745    
0.0661679700    0.0412321030    0.0015930054    
0.0662991790    0.0383333650    0.0015591720    
0.0664303870    0.0387881140    0.0015696933    
0.0665615960    0.0394806130    0.0015766541    
0.0666928040    0.0395866620    0.0015713137    
0.0668240130    0.0413550820    0.0015818034    
0.0669552210    0.0397112310    0.0015721658    
0.0670864290    0.0403855130    0.0015744730    
0.0672176380    0.0404402780    0.0015801068    
0.0673488460    0.0384411450    0.0015562607    
0.0674800550    0.0378430540    0.0015587136    
0.0676112630    0.0416699780    0.0015817894    
0.0677424720    0.0424178880    0.0015822829    
0.0678736800    0.0389591050    0.0015565090    
0.0680048890    0.0420129460    0.0015933466    
0.0681360970    0.0390882040    0.0015540811    
0.0682673050    0.0402253510    0.0015749210    
0.0683985140    0.0406260110    0.0015737450    
0.0685297220    0.0387935560    0.0015444501    
0.0686609310    0.0405321320    0.0015672061    
0.0687921390    0.0392077620    0.0015521200    
0.0689233480    0.0409362030    0.0015657276    
0.0690545560    0.0410460270    0.0015789385    
0.0691857650    0.0387282160    0.0015507038    
0.0693169730    0.0394062620    0.0015577840    
0.0694481810    0.0390871570    0.0015544313    
0.0695793900    0.0384336630    0.0015466720    
0.0697105980    0.0388772590    0.0015551573    
0.0698418070    0.0378679030    0.0015554019    
0.0699730150    0.0358323360    0.0015222978    
0.0701042240    0.0414219710    0.0015743772    
0.0702354320    0.0407811500    0.0015601849    
0.0703666410    0.0379531040    0.0015584345    
0.0704978490    0.0402397820    0.0015571836    
0.0706290570    0.0394266060    0.0015399729    
0.0707602660    0.0392476490    0.0015542428    
0.0708914740    0.0387323790    0.0015422172    
0.0710226830    0.0397789610    0.0015369399    
0.0711538910    0.0395016980    0.0015507907    
0.0712851000    0.0397325240    0.0015363694    
0.0714163080    0.0391239950    0.0015515639    
0.0715475170    0.0402428460    0.0015443075    
0.0716787250    0.0355040610    0.0015224086    
0.0718099340    0.0368775450    0.0015211060    
0.0719411420    0.0367000600    0.0015235897    
0.0720723500    0.0390940160    0.0015442050    
0.0722035590    0.0352705520    0.0015195183    
0.0723347670    0.0380935730    0.0015380834    
0.0724659760    0.0402585100    0.0015418068    
0.0725971840    0.0385752520    0.0015337980    
0.0727283930    0.0372094630    0.0015225654    
0.0728596010    0.0375723990    0.0015192169    
0.0729908100    0.0375360720    0.0015269247    
0.0731220180    0.0365689680    0.0015253316    
0.0732532260    0.0387275540    0.0015430892    
0.0733844350    0.0384475290    0.0015304628    
0.0735156430    0.0368189730    0.0015224690    
0.0736468520    0.0383584440    0.0015293401    
0.0737780600    0.0377513550    0.0015268315    
0.0739092690    0.0359154020    0.0015072892    
0.0740404770    0.0387001980    0.0015246865    
0.0741716860    0.0389062030    0.0015382037    
0.0743028940    0.0386294200    0.0015368327    
0.0744341020    0.0361363700    0.0015064771    
0.0745653110    0.0381449250    0.0015314254    
0.0746965190    0.0383058310    0.0015211970    
0.0748277280    0.0390736070    0.0015304927    
0.0749589360    0.0347216930    0.0015048649    
0.0750901450    0.0384597970    0.0015103189    
0.0752213530    0.0363499630    0.0015120740    
0.0753525620    0.0397491000    0.0015255841    
0.0754837700    0.0362741140    0.0014819103    
0.0756149780    0.0378448720    0.0015221533    
0.0757461870    0.0377811120    0.0015091172    
0.0758773950    0.0373391140    0.0015076648    
0.0760086040    0.0376678310    0.0015157785    
0.0761398120    0.0372249170    0.0015003558    
0.0762710210    0.0367250230    0.0015050184    
0.0764022290    0.0367500490    0.0015026191    
0.0765334380    0.0372229380    0.0015049374    
0.0766646460    0.0364683850    0.0015061994    
0.0767958550    0.0386330500    0.0015123761    
0.0769270630    0.0376220970    0.0015097531    
0.0770582710    0.0366815310    0.0014983806    
0.0771894800    0.0365535230    0.0014907736    
0.0773206880    0.0356162980    0.0014948247    
0.0774518970    0.0352313540    0.0015016175    
0.0775831050    0.0375013720    0.0014964968    
0.0777143140    0.0378490900    0.0014914165    
0.0778455220    0.0346472230    0.0014804995    
0.0779767310    0.0366677670    0.0014872008    
0.0781079390    0.0368398800    0.0015133449    
0.0782391470    0.0380213380    0.0014979219    
0.0783703560    0.0346877090    0.0014749634    
0.0785015640    0.0357509500    0.0014906795    
0.0786327730    0.0374116030    0.0014890167    
0.0787639810    0.0368087150    0.0014925866    
0.0788951900    0.0381281030    0.0015060603    
0.0790263980    0.0385189420    0.0015022135    
0.0791576070    0.0340330410    0.0014810972    
0.0792888150    0.0336734020    0.0014654459    
0.0794200230    0.0385135290    0.0014986111    
0.0795512320    0.0369651790    0.0014904732    
0.0796824400    0.0370313760    0.0014821531    
0.0798136490    0.0368593170    0.0014921836    
0.0799448570    0.0348912990    0.0014696194    
0.0800760660    0.0357404760    0.0014801777    
0.0802072740    0.0350060070    0.0014809217    
0.0803384830    0.0367768930    0.0014767194    
0.0804696910    0.0373356960    0.0014913491    
0.0806008990    0.0350319610    0.0014666817    
0.0807321080    0.0366775000    0.0014760192    
0.0808633160    0.0359847120    0.0014657389    
0.0809945250    0.0368808540    0.0014815757    
0.0811257330    0.0358550400    0.0014693006    
0.0812569420    0.0353939700    0.0014778860    
0.0813881500    0.0371874940    0.0014612703    
0.0815193590    0.0343023030    0.0014662773    
0.0816505670    0.0381097930    0.0014811165    
0.0817817760    0.0372421100    0.0014839616    
0.0819129840    0.0355511370    0.0014629459    
0.0820441920    0.0345848910    0.0014551824    
0.0821754010    0.0364549910    0.0014732253    
0.0823066090    0.0357150450    0.0014762337    
0.0824378180    0.0366867530    0.0014694100    
0.0825690260    0.0338953620    0.0014568199    
0.0827002350    0.0355392650    0.0014671362    
0.0828314430    0.0353082170    0.0014563882    
0.0829626520    0.0349643680    0.0014584545    
0.0830938600    0.0367894620    0.0014606380    
0.0832250680    0.0335287430    0.0014497431    
0.0833562770    0.0347788510    0.0014717028    
0.0834874850    0.0356141420    0.0014567179    
0.0836186940    0.0361291800    0.0014623908    
0.0837499020    0.0379767230    0.0014854231    
0.0838811110    0.0358854360    0.0014602541    
0.0840123190    0.0358802630    0.0014601687    
0.0841435280    0.0354305060    0.0014456465    
0.0842747360    0.0348865690    0.0014597012    
0.0844059440    0.0369978860    0.0014659505    
0.0845371530    0.0353283730    0.0014416811    
0.0846683610    0.0356835810    0.0014683196    
0.0847995700    0.0356024620    0.0014560420    
0.0849307780    0.0351600540    0.0014581061    
0.0850619870    0.0361394300    0.0014574288    
0.0851931950    0.0351933230    0.0014396769    
0.0853244040    0.0357014690    0.0014551310    
0.0854556120    0.0346069800    0.0014533078    
0.0855868200    0.0341445470    0.0014398162    
0.0857180290    0.0363631800    0.0014543964    
0.0858492370    0.0349924370    0.0014455402    
0.0859804460    0.0358478630    0.0014370455    
0.0861116540    0.0333722240    0.0014371451    
0.0862428630    0.0375972860    0.0014561515    
0.0863740710    0.0351265300    0.0014389364    
0.0865052800    0.0369434480    0.0014627361    
0.0866364880    0.0352484930    0.0014438646    
0.0867676970    0.0340659880    0.0014352791    
0.0868989050    0.0353047930    0.0014453214    
