# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00011.dat
q(1/A)          Column          Error           
0.0289047710    0.0294813830    0.0015473341    
0.0290359800    0.0283989000    0.0015625581    
0.0291671880    0.0292180520    0.0015593240    
0.0292983970    0.0270152420    0.0015327382    
0.0294296050    0.0291973690    0.0015409413    
0.0295608130    0.0283137750    0.0015276603    
0.0296920220    0.0294593350    0.0015456012    
0.0298232300    0.0295187340    0.0015450680    
0.0299544390    0.0269920680    0.0015120180    
0.0300856470    0.0276273600    0.0015334432    
0.0302168560    0.0291402210    0.0015307115    
0.0303480640    0.0280865410    0.0014984564    
0.0304792730    0.0293617860    0.0015233129    
0.0306104810    0.0289700440    0.0015130897    
0.0307416890    0.0283766880    0.0014976079    
0.0308728980    0.0297930250    0.0015218002    
0.0310041060    0.0303398100    0.0014932682    
0.0311353150    0.0309559280    0.0015210867    
0.0312665230    0.0286423160    0.0015232111    
0.0313977320    0.0293839030    0.0015112789    
0.0315289400    0.0291726560    0.0015243583    
0.0316601490    0.0282055820    0.0015270578    
0.0317913570    0.0289075780    0.0015245058    
0.0319225660    0.0301484600    0.0015586959    
0.0320537740    0.0301863150    0.0015438389    
0.0321849820    0.0319774500    0.0015624635    
0.0323161910    0.0276677830    0.0015388165    
0.0324473990    0.0281103480    0.0015342359    
0.0325786080    0.0290451130    0.0015441402    
0.0327098160    0.0299535960    0.0015402866    
0.0328410250    0.0292071670    0.0015436096    
0.0329722330    0.0300316390    0.0015616927    
0.0331034420    0.0286373970    0.0015270854    
0.0332346500    0.0296418290    0.0015430691    
0.0333658580    0.0290677150    0.0015437456    
0.0334970670    0.0300506340    0.0015408065    
0.0336282750    0.0292168650    0.0015521453    
0.0337594840    0.0271767870    0.0015247767    
0.0338906920    0.0278140390    0.0015356822    
0.0340219010    0.0307807190    0.0015692994    
0.0341531090    0.0280798520    0.0015276084    
0.0342843180    0.0292784450    0.0015457128    
0.0344155260    0.0288426880    0.0015398898    
0.0345467340    0.0259680520    0.0015148878    
0.0346779430    0.0296886590    0.0015429099    
0.0348091510    0.0289292280    0.0015325463    
0.0349403600    0.0283978360    0.0015331887    
0.0350715680    0.0287866470    0.0015495145    
0.0352027770    0.0293644960    0.0015316590    
0.0353339850    0.0294964680    0.0015339663    
0.0354651940    0.0296950130    0.0015390805    
0.0355964020    0.0292952220    0.0015347745    
0.0357276100    0.0277566940    0.0015358130    
0.0358588190    0.0282413030    0.0015205573    
0.0359900270    0.0279986030    0.0015256577    
0.0361212360    0.0272678960    0.0015209030    
0.0362524440    0.0288158190    0.0014926975    
0.0363836530    0.0280030880    0.0014797775    
0.0365148610    0.0302917620    0.0014879630    
0.0366460700    0.0269352420    0.0014615718    
0.0367772780    0.0257543770    0.0014645245    
0.0369084870    0.0281470670    0.0014421774    
0.0370396950    0.0279400140    0.0014503539    
0.0371709030    0.0301488610    0.0014746120    
0.0373021120    0.0289032990    0.0014392106    
0.0374333200    0.0281901200    0.0014452604    
0.0375645290    0.0291074550    0.0014418116    
0.0376957370    0.0288911320    0.0014201676    
0.0378269460    0.0288021190    0.0014354453    
0.0379581540    0.0289375240    0.0014131609    
0.0380893630    0.0286285370    0.0014182007    
0.0382205710    0.0302489610    0.0014211920    
0.0383517790    0.0274699950    0.0014160757    
0.0384829880    0.0283963410    0.0014299105    
0.0386141960    0.0285797580    0.0014485961    
0.0387454050    0.0274515120    0.0014245889    
0.0388766130    0.0281636850    0.0014509147    
0.0390078220    0.0282000800    0.0014257710    
0.0391390300    0.0279309580    0.0014299954    
0.0392702390    0.0300054310    0.0014389922    
0.0394014470    0.0264743950    0.0014209838    
0.0395326550    0.0284154270    0.0014338565    
0.0396638640    0.0285519720    0.0014378836    
0.0397950720    0.0290404610    0.0014267565    
0.0399262810    0.0280497670    0.0014284101    
0.0400574890    0.0280668280    0.0014193452    
0.0401886980    0.0298085800    0.0014395793    
0.0403199060    0.0274088590    0.0014338492    
0.0404511150    0.0274864730    0.0014155687    
0.0405823230    0.0275485970    0.0014276030    
0.0407135310    0.0290290070    0.0014287641    
0.0408447400    0.0281223480    0.0014211794    
0.0409759480    0.0278282700    0.0014370754    
0.0411071570    0.0284853840    0.0014173877    
0.0412383650    0.0282050860    0.0014223385    
0.0413695740    0.0281858010    0.0014121714    
0.0415007820    0.0278311770    0.0014157418    
0.0416319910    0.0290288530    0.0014185197    
0.0417631990    0.0284038910    0.0014204786    
0.0418944080    0.0295468680    0.0014231885    
0.0420256160    0.0288397230    0.0014297213    
0.0421568240    0.0300116970    0.0014135073    
0.0422880330    0.0290516450    0.0014158424    
0.0424192410    0.0282202170    0.0014192521    
0.0425504500    0.0275489980    0.0014077828    
0.0426816580    0.0291815110    0.0014221568    
0.0428128670    0.0285539160    0.0014120218    
0.0429440750    0.0280453550    0.0014006770    
0.0430752840    0.0280460670    0.0014149008    
0.0432064920    0.0284219360    0.0014021516    
0.0433377000    0.0269280230    0.0014055309    
0.0434689090    0.0280302180    0.0014179090    
0.0436001170    0.0285947120    0.0014045486    
0.0437313260    0.0287772650    0.0014064829    
0.0438625340    0.0286388990    0.0014026397    
0.0439937430    0.0283221600    0.0013934384    
0.0441249510    0.0296105760    0.0014103248    
0.0442561600    0.0280915280    0.0013996480    
0.0443873680    0.0277869580    0.0013982523    
0.0445185760    0.0292889560    0.0014090542    
0.0446497850    0.0286919570    0.0013913213    
0.0447809930    0.0292905980    0.0014108188    
0.0449122020    0.0291738000    0.0014071720    
0.0450434100    0.0281817310    0.0013992881    
0.0451746190    0.0275042050    0.0013955362    
0.0453058270    0.0300699970    0.0013953311    
0.0454370360    0.0298342030    0.0014079622    
0.0455682440    0.0283650280    0.0013925797    
0.0456994520    0.0300536480    0.0014241781    
0.0458306610    0.0294118690    0.0014393210    
0.0459618690    0.0261434820    0.0014064224    
0.0460930780    0.0280041570    0.0014254815    
0.0462242860    0.0284536450    0.0014394347    
0.0463554950    0.0284475570    0.0014395722    
0.0464867030    0.0275816280    0.0014490584    
0.0466179120    0.0275496890    0.0014512702    
0.0467491200    0.0301943050    0.0014490480    
0.0468803290    0.0268489950    0.0014421404    
0.0470115370    0.0296992320    0.0014609003    
0.0471427450    0.0297243500    0.0014697568    
0.0472739540    0.0265177740    0.0014636074    
0.0474051620    0.0287564360    0.0014609021    
0.0475363710    0.0304669570    0.0014794921    
0.0476675790    0.0276994950    0.0014681423    
0.0477987880    0.0280752870    0.0014602321    
0.0479299960    0.0278698900    0.0014800070    
0.0480612050    0.0309526070    0.0014812865    
0.0481924130    0.0268925940    0.0014717761    
0.0483236210    0.0288219840    0.0014923610    
0.0484548300    0.0261463720    0.0014533396    
0.0485860380    0.0277541810    0.0014814485    
0.0487172470    0.0282376340    0.0014948054    
0.0488484550    0.0297325600    0.0014795536    
0.0489796640    0.0315456470    0.0015222226    
0.0491108720    0.0281380380    0.0014885445    
0.0492420810    0.0275779410    0.0014871177    
0.0493732890    0.0283495740    0.0015038346    
0.0495044970    0.0269848180    0.0014892268    
0.0496357060    0.0280914710    0.0014986897    
0.0497669140    0.0269429380    0.0014903812    
0.0498981230    0.0294587830    0.0014945692    
0.0500293310    0.0289933240    0.0015086729    
0.0501605400    0.0292039450    0.0015159685    
0.0502917480    0.0274265950    0.0014963151    
0.0504229570    0.0299825820    0.0015177328    
0.0505541650    0.0283320200    0.0015064421    
0.0506853730    0.0285288750    0.0015022065    
0.0508165820    0.0277952970    0.0015061501    
0.0509477900    0.0296620100    0.0015171438    
0.0510789990    0.0268152330    0.0015097188    
0.0512102070    0.0291881740    0.0015107917    
0.0513414160    0.0285289400    0.0015076861    
0.0514726240    0.0286949100    0.0015251072    
0.0516038330    0.0270952510    0.0014999875    
0.0517350410    0.0293782560    0.0015165536    
0.0518662500    0.0271016490    0.0015141040    
0.0519974580    0.0272194600    0.0015096693    
0.0521286660    0.0268003980    0.0015040240    
0.0522598750    0.0286478460    0.0015245825    
0.0523910830    0.0289323600    0.0015229025    
0.0525222920    0.0271799380    0.0015277532    
0.0526535000    0.0290194730    0.0015162030    
0.0527847090    0.0263485350    0.0015124537    
0.0529159170    0.0283420220    0.0015241753    
0.0530471260    0.0272124260    0.0015247198    
0.0531783340    0.0288107740    0.0015388863    
0.0533095420    0.0294429400    0.0015275709    
0.0534407510    0.0282375480    0.0015269238    
0.0535719590    0.0301436750    0.0015389161    
0.0537031680    0.0274713690    0.0015259471    
0.0538343760    0.0283137740    0.0015246037    
0.0539655850    0.0290333340    0.0015397251    
0.0540967930    0.0281366440    0.0015226569    
0.0542280020    0.0273899590    0.0015399574    
0.0543592100    0.0279791750    0.0015312968    
0.0544904180    0.0284798950    0.0015240629    
0.0546216270    0.0277034650    0.0015467762    
0.0547528350    0.0267161820    0.0015300162    
0.0548840440    0.0299029920    0.0015436273    
0.0550152520    0.0289609080    0.0015485132    
0.0551464610    0.0303853840    0.0015351984    
0.0552776690    0.0287983560    0.0015478607    
0.0554088780    0.0294908340    0.0015542797    
0.0555400860    0.0270226510    0.0015156834    
0.0556712940    0.0287352510    0.0015514690    
0.0558025030    0.0279663710    0.0015345712    
0.0559337110    0.0283822010    0.0015356174    
0.0560649200    0.0275290680    0.0015299482    
0.0561961280    0.0279196650    0.0015181087    
0.0563273370    0.0295981340    0.0015392106    
0.0564585450    0.0300185370    0.0015396063    
0.0565897540    0.0286753690    0.0015352068    
0.0567209620    0.0267528200    0.0015259086    
0.0568521710    0.0307390090    0.0015459519    
0.0569833790    0.0267888400    0.0015171027    
0.0571145870    0.0273745150    0.0015279047    
0.0572457960    0.0273140330    0.0015148900    
0.0573770040    0.0279012710    0.0015286286    
0.0575082130    0.0278348260    0.0015293654    
0.0576394210    0.0281982240    0.0015196793    
0.0577706300    0.0285455730    0.0015327858    
0.0579018380    0.0280450600    0.0015269326    
0.0580330470    0.0284047800    0.0015214269    
0.0581642550    0.0292067300    0.0015313570    
0.0582954630    0.0289276410    0.0015224372    
0.0584266720    0.0281402000    0.0015275982    
0.0585578800    0.0267119180    0.0015267398    
0.0586890890    0.0275157950    0.0015174282    
0.0588202970    0.0281404590    0.0015297393    
0.0589515060    0.0268654330    0.0015112325    
0.0590827140    0.0286678590    0.0015233516    
0.0592139230    0.0275250160    0.0015257659    
0.0593451310    0.0293491880    0.0015413790    
0.0594763390    0.0257261210    0.0015274850    
0.0596075480    0.0279441160    0.0015168989    
0.0597387560    0.0286037780    0.0015212005    
0.0598699650    0.0293162730    0.0015413436    
0.0600011730    0.0277727610    0.0015374745    
0.0601323820    0.0280613590    0.0015151859    
0.0602635900    0.0287154680    0.0015389680    
0.0603947990    0.0279239920    0.0015074391    
0.0605260070    0.0261705300    0.0015174494    
0.0606572150    0.0282930110    0.0015183090    
0.0607884240    0.0289200200    0.0015248716    
0.0609196320    0.0285496660    0.0015356733    
0.0610508410    0.0280549670    0.0015193483    
0.0611820490    0.0293988660    0.0015191586    
0.0613132580    0.0288653790    0.0015317676    
0.0614444660    0.0289682890    0.0015146142    
0.0615756750    0.0281313210    0.0015340256    
0.0617068830    0.0282997890    0.0015307268    
0.0618380920    0.0288252190    0.0015182682    
0.0619693000    0.0280221610    0.0015100630    
0.0621005080    0.0295763490    0.0015278224    
0.0622317170    0.0304004460    0.0015333723    
0.0623629250    0.0270645230    0.0015252978    
0.0624941340    0.0283300360    0.0015062638    
0.0626253420    0.0274684160    0.0015113819    
0.0627565510    0.0300430930    0.0015224818    
0.0628877590    0.0283821110    0.0015167171    
0.0630189680    0.0277623660    0.0015194334    
0.0631501760    0.0273225230    0.0015214229    
0.0632813840    0.0287664750    0.0015089994    
0.0634125930    0.0292583770    0.0015277530    
0.0635438010    0.0279648630    0.0015019312    
0.0636750100    0.0279759150    0.0015088723    
0.0638062180    0.0274046510    0.0015133530    
0.0639374270    0.0265370260    0.0014938850    
0.0640686350    0.0291461450    0.0015030856    
0.0641998440    0.0271786460    0.0015102514    
0.0643310520    0.0275626110    0.0014962896    
0.0644622600    0.0279426070    0.0015063402    
0.0645934690    0.0261887860    0.0014990539    
0.0647246770    0.0275713190    0.0015006780    
0.0648558860    0.0287825390    0.0015029203    
0.0649870940    0.0283873480    0.0014881283    
0.0651183030    0.0265724800    0.0014908486    
0.0652495110    0.0281373900    0.0015097394    
0.0653807200    0.0290852370    0.0015034325    
0.0655119280    0.0286626970    0.0015013573    
0.0656431360    0.0284848150    0.0015029405    
0.0657743450    0.0282614200    0.0015039343    
0.0659055530    0.0260154660    0.0014935342    
0.0660367620    0.0277478300    0.0014844518    
0.0661679700    0.0263425550    0.0014932689    
0.0662991790    0.0290292400    0.0014944180    
0.0664303870    0.0280552160    0.0014915005    
0.0665615960    0.0295901320    0.0014944026    
0.0666928040    0.0279231570    0.0014891756    
0.0668240130    0.0280255320    0.0015009966    
0.0669552210    0.0270994330    0.0014837583    
0.0670864290    0.0273366890    0.0014777586    
0.0672176380    0.0295699640    0.0015021445    
0.0673488460    0.0285503520    0.0014839691    
0.0674800550    0.0287453320    0.0015038974    
0.0676112630    0.0288947530    0.0014909404    
0.0677424720    0.0271090950    0.0014799490    
0.0678736800    0.0275232780    0.0014837766    
0.0680048890    0.0286862580    0.0014916255    
0.0681360970    0.0299797290    0.0014910788    
0.0682673050    0.0268968420    0.0015016191    
0.0683985140    0.0286431950    0.0014925007    
0.0685297220    0.0275132550    0.0014703114    
0.0686609310    0.0286847420    0.0014932277    
0.0687921390    0.0272923770    0.0014692834    
0.0689233480    0.0298897800    0.0014897985    
0.0690545560    0.0278040760    0.0014955324    
0.0691857650    0.0287637460    0.0014782592    
0.0693169730    0.0256982450    0.0014647691    
0.0694481810    0.0283496690    0.0014808549    
0.0695793900    0.0278897590    0.0014790741    
0.0697105980    0.0298203870    0.0014914711    
0.0698418070    0.0268264560    0.0014765023    
0.0699730150    0.0272984930    0.0014715100    
0.0701042240    0.0296926400    0.0014836757    
0.0702354320    0.0283885990    0.0014731348    
0.0703666410    0.0279447040    0.0014832187    
0.0704978490    0.0285359260    0.0014809256    
0.0706290570    0.0280086870    0.0014658296    
0.0707602660    0.0291124030    0.0014854302    
0.0708914740    0.0257258290    0.0014412838    
0.0710226830    0.0285585670    0.0014621651    
0.0711538910    0.0283499000    0.0014738029    
0.0712851000    0.0286081460    0.0014631963    
0.0714163080    0.0265981070    0.0014785010    
0.0715475170    0.0279088200    0.0014577578    
0.0716787250    0.0266985990    0.0014586810    
0.0718099340    0.0275267600    0.0014580609    
0.0719411420    0.0265333050    0.0014516578    
0.0720723500    0.0267738580    0.0014623304    
0.0722035590    0.0271460180    0.0014587508    
0.0723347670    0.0274439540    0.0014487951    
0.0724659760    0.0276092450    0.0014603500    
0.0725971840    0.0275130630    0.0014625254    
0.0727283930    0.0272615350    0.0014643424    
0.0728596010    0.0281065060    0.0014652523    
0.0729908100    0.0276779760    0.0014621882    
0.0731220180    0.0290457310    0.0014672884    
0.0732532260    0.0274285930    0.0014578210    
0.0733844350    0.0280596200    0.0014498493    
0.0735156430    0.0263861480    0.0014499104    
0.0736468520    0.0264412150    0.0014555285    
0.0737780600    0.0273659040    0.0014591413    
0.0739092690    0.0277078450    0.0014583589    
0.0740404770    0.0289692660    0.0014673033    
0.0741716860    0.0271857400    0.0014529970    
0.0743028940    0.0278796930    0.0014618559    
0.0744341020    0.0285870920    0.0014450102    
0.0745653110    0.0281851650    0.0014696434    
0.0746965190    0.0267726000    0.0014354375    
0.0748277280    0.0286672750    0.0014550987    
0.0749589360    0.0272491280    0.0014508628    
0.0750901450    0.0270397460    0.0014406563    
0.0752213530    0.0273763590    0.0014527663    
0.0753525620    0.0269941040    0.0014486556    
0.0754837700    0.0279988900    0.0014397534    
0.0756149780    0.0275569980    0.0014500731    
0.0757461870    0.0275958030    0.0014471555    
0.0758773950    0.0259877680    0.0014222062    
0.0760086040    0.0274090000    0.0014384305    
0.0761398120    0.0294293840    0.0014424586    
0.0762710210    0.0258992580    0.0014325839    
0.0764022290    0.0277300230    0.0014410346    
0.0765334380    0.0281511070    0.0014336194    
0.0766646460    0.0287719130    0.0014434195    
0.0767958550    0.0282662830    0.0014421236    
0.0769270630    0.0262532790    0.0014221251    
0.0770582710    0.0266825150    0.0014360568    
0.0771894800    0.0262354700    0.0014348167    
0.0773206880    0.0270240910    0.0014405300    
0.0774518970    0.0271485120    0.0014417600    
0.0775831050    0.0265848310    0.0014239068    
0.0777143140    0.0269504560    0.0014227665    
0.0778455220    0.0264310830    0.0014355201    
0.0779767310    0.0248341680    0.0014111158    
0.0781079390    0.0267904610    0.0014406790    
0.0782391470    0.0275128350    0.0014283016    
0.0783703560    0.0286872020    0.0014344018    
0.0785015640    0.0262358180    0.0014224841    
0.0786327730    0.0268448790    0.0014221565    
0.0787639810    0.0270825160    0.0014285060    
0.0788951900    0.0284512410    0.0014405293    
0.0790263980    0.0275441170    0.0014287599    
0.0791576070    0.0283092250    0.0014230149    
0.0792888150    0.0265612750    0.0014159834    
0.0794200230    0.0267446190    0.0014287055    
0.0795512320    0.0283050240    0.0014303296    
0.0796824400    0.0255565600    0.0014141088    
0.0798136490    0.0277678330    0.0014224974    
0.0799448570    0.0274982320    0.0014199339    
0.0800760660    0.0269419320    0.0014199645    
0.0802072740    0.0285347350    0.0014347344    
0.0803384830    0.0278469850    0.0014173990    
0.0804696910    0.0288047080    0.0014349482    
0.0806008990    0.0267499270    0.0014119346    
0.0807321080    0.0281979850    0.0014162805    
0.0808633160    0.0272874590    0.0014094287    
0.0809945250    0.0252662640    0.0014056960    
0.0811257330    0.0267676500    0.0014195741    
0.0812569420    0.0267746520    0.0014155783    
0.0813881500    0.0266687370    0.0013936571    
0.0815193590    0.0266812080    0.0014132004    
0.0816505670    0.0273337390    0.0014184424    
0.0817817760    0.0254771260    0.0014063072    
0.0819129840    0.0266608040    0.0014065352    
0.0820441920    0.0256179530    0.0014016972    
0.0821754010    0.0267094450    0.0014038401    
0.0823066090    0.0271619280    0.0014142744    
0.0824378180    0.0291276650    0.0014172625    
0.0825690260    0.0287605070    0.0014161928    
0.0827002350    0.0280615750    0.0014208255    
0.0828314430    0.0261473060    0.0014054484    
0.0829626520    0.0258913450    0.0014021205    
0.0830938600    0.0260117790    0.0013997574    
0.0832250680    0.0277518950    0.0014165068    
0.0833562770    0.0259761680    0.0014073178    
0.0834874850    0.0266704870    0.0013993148    
0.0836186940    0.0259609530    0.0014002598    
0.0837499020    0.0267065870    0.0013986193    
0.0838811110    0.0286069220    0.0014079446    
0.0840123190    0.0286790030    0.0014096524    
0.0841435280    0.0266498930    0.0013946874    
0.0842747360    0.0278567230    0.0014078398    
0.0844059440    0.0273442420    0.0013991414    
0.0845371530    0.0254791290    0.0013853212    
0.0846683610    0.0261474480    0.0013934479    
0.0847995700    0.0250852800    0.0013914043    
0.0849307780    0.0252843870    0.0013898266    
0.0850619870    0.0265319010    0.0013972317    
0.0851931950    0.0266439290    0.0013859167    
0.0853244040    0.0266835970    0.0014015288    
0.0854556120    0.0270697360    0.0013963997    
0.0855868200    0.0257987380    0.0013832271    
0.0857180290    0.0255290190    0.0013817798    
0.0858492370    0.0263628200    0.0013853858    
0.0859804460    0.0272018960    0.0013824667    
0.0861116540    0.0269377810    0.0013975761    
0.0862428630    0.0275757060    0.0013894517    
0.0863740710    0.0254972810    0.0013782579    
0.0865052800    0.0244640760    0.0013806748    
0.0866364880    0.0254898150    0.0013729396    
0.0867676970    0.0266448480    0.0013880871    
0.0868989050    0.0263453520    0.0013800486    
